# step		box_length		density		pressure
#0 15.4933 0.550683 0.408088
30780 13.4339 0.844734 0.291151
30790 13.4271 0.84602 0.296894
30800 13.4643 0.839036 0.0377958
30810 13.4512 0.841493 0.319554
30820 13.4365 0.844242 0.190791
30830 13.4264 0.846156 0.258618
30840 13.424 0.846607 0.214973
30850 13.4179 0.847764 0.263447
30860 13.4129 0.848713 0.273371
30870 13.4448 0.842681 0.13034
30880 13.4207 0.847238 0.358909
30890 13.4127 0.848744 0.304541
30900 13.3968 0.851771 0.33074
30910 13.407 0.849836 0.205885
30920 13.4176 0.847831 0.139994
30930 13.4117 0.848944 0.313478
30940 13.417 0.847931 0.177721
30950 13.3959 0.851954 0.337321
30960 13.4511 0.841496 0.0282204
30970 13.4224 0.846911 0.263741
30980 13.4358 0.84439 0.132686
30990 13.4591 0.840013 0.0432569
31000 13.4143 0.848455 0.229709
31010 13.4126 0.848773 0.289997
31020 13.4397 0.843642 0.0697368
31030 13.4118 0.848927 0.235568
31040 13.434 0.844715 0.280498
31050 13.4336 0.844801 0.355993
31060 13.427 0.846052 0.179596
31070 13.4045 0.850314 0.25133
31080 13.4023 0.850738 0.276433
31090 13.4351 0.84451 0.00424838
31100 13.4209 0.847196 0.165386
31110 13.4075 0.849735 0.286092
31120 13.4238 0.846642 0.336277
31130 13.4277 0.845915 0.239513
31140 13.4283 0.845798 0.330168
31150 13.4558 0.840615 0.0546043
31160 13.4318 0.845138 0.117227
31170 13.439 0.843778 0.048332
31180 13.4374 0.844077 0.202383
31190 13.4062 0.849983 0.370855
31200 13.451 0.841526 0.312798
31210 13.4632 0.839239 0.146755
31220 13.4613 0.83959 -0.0378225
31230 13.4225 0.846902 0.20584
31240 13.4361 0.844332 0.144238
31250 13.4295 0.84558 0.205436
31260 13.424 0.846618 0.310891
31270 13.4297 0.845527 0.239124
31280 13.454 0.840953 0.18911
31290 13.4475 0.842173 -0.0167708
31300 13.4064 0.849954 0.296399
31310 13.4408 0.843447 -0.0186478
31320 13.4199 0.847391 0.150597
31330 13.4314 0.845219 0.109311
31340 13.4212 0.84715 0.0996543
31350 13.3997 0.85122 0.2164
31360 13.4112 0.849029 0.0931661
31370 13.4174 0.847852 0.184194
31380 13.4277 0.845903 0.167277
31390 13.4278 0.845902 0.209476
31400 13.4138 0.848543 0.334468
31410 13.4368 0.844191 0.207092
31420 13.417 0.847928 0.37307
31430 13.4282 0.845823 0.201361
31440 13.4044 0.850332 0.443084
31450 13.4541 0.840944 0.0888128
31460 13.4332 0.844877 0.213365
31470 13.4548 0.840819 0.000841141
31480 13.4094 0.849376 0.35404
31490 13.4286 0.84574 0.0683519
31500 13.4137 0.848564 0.203089
31510 13.4358 0.844383 0.16355
31520 13.4331 0.844896 0.253295
31530 13.4739 0.837232 0.0977993
31540 13.4279 0.845868 0.382906
31550 13.4525 0.841235 0.210478
31560 13.4587 0.840089 0.0310462
31570 13.4216 0.847065 0.344488
31580 13.4228 0.846838 0.247473
31590 13.4334 0.844845 0.0555623
31600 13.4364 0.844272 0.000712514
31610 13.4199 0.847385 0.118015
31620 13.4225 0.846896 0.182749
31630 13.4196 0.847451 0.292887
31640 13.4436 0.84291 0.0574479
31650 13.395 0.852123 0.362139
31660 13.4463 0.842399 0.0518087
31670 13.4331 0.8449 0.0752587
31680 13.4411 0.843384 0.0393349
31690 13.4164 0.848059 0.231737
31700 13.4194 0.847487 0.287697
31710 13.4446 0.842728 0.146274
31720 13.4308 0.845322 0.19
31730 13.3976 0.851626 0.443825
31740 13.4182 0.847711 0.236052
31750 13.454 0.840959 0.0383059
31760 13.4072 0.849791 0.399464
31770 13.4353 0.84447 0.164991
31780 13.4211 0.847152 0.264112
31790 13.4552 0.840734 0.0865071
31800 13.4139 0.848522 0.346093
31810 13.4233 0.846747 0.200754
31820 13.4121 0.84887 0.240758
31830 13.415 0.848326 0.272932
31840 13.4387 0.843842 0.279421
31850 13.4266 0.846121 0.259906
31860 13.4312 0.845258 0.173171
31870 13.4554 0.840691 0.0888373
31880 13.4537 0.841014 0.100843
31890 13.45 0.841713 0.166567
31900 13.4281 0.845827 0.210194
31910 13.402 0.850783 0.324813
31920 13.3989 0.85138 0.503429
31930 13.4167 0.847987 0.294217
31940 13.4272 0.845999 0.155109
31950 13.4366 0.844229 0.16415
31960 13.4506 0.841591 0.0691756
31970 13.4212 0.847143 0.378201
31980 13.433 0.844907 0.286019
31990 13.4453 0.842585 0.188779
32000 13.4621 0.839434 0.112694
32010 13.469 0.838154 0.103784
32020 13.4456 0.842538 0.180616
32030 13.4423 0.843155 0.121974
32040 13.4538 0.840992 0.239943
32050 13.446 0.84247 0.227888
32060 13.4556 0.840657 0.0278025
32070 13.442 0.843224 0.0846242
32080 13.4563 0.840525 0.260441
32090 13.4562 0.84054 0.172965
32100 13.4796 0.836178 0.193505
32110 13.4506 0.841591 0.126703
32120 13.4777 0.836525 0.104727
32130 13.4638 0.839122 0.203784
32140 13.4941 0.833478 0.0261678
32150 13.4665 0.83863 0.278639
32160 13.4602 0.839808 0.184518
32170 13.4677 0.838398 0.126691
32180 13.4955 0.833226 0.0423543
32190 13.4708 0.837823 0.117649
32200 13.4562 0.84054 0.23631
32210 13.4601 0.839827 0.184583
32220 13.4492 0.841869 0.134391
32230 13.4567 0.840451 0.229282
32240 13.4378 0.84401 0.280312
32250 13.4542 0.840921 0.264306
32260 13.4412 0.843365 0.29551
32270 13.4463 0.842414 0.129766
32280 13.4672 0.838496 0.129092
32290 13.4658 0.838747 0.0775327
32300 13.4529 0.841159 0.249575
32310 13.4569 0.840415 0.094348
32320 13.4492 0.84187 0.138526
32330 13.4264 0.846162 0.112299
32340 13.4238 0.84665 0.278168
32350 13.4324 0.845027 0.210563
32360 13.4444 0.842757 0.137869
32370 13.44 0.843593 0.185718
32380 13.4368 0.844198 0.0997724
32390 13.4468 0.842307 0.14879
32400 13.4185 0.847651 0.258321
32410 13.4175 0.84785 0.294027
32420 13.4429 0.843046 0.178788
32430 13.4639 0.83911 0.128079
32440 13.463 0.83927 0.140404
32450 13.476 0.836851 0.118739
32460 13.4552 0.840734 0.324944
32470 13.4557 0.840649 0.0886452
32480 13.455 0.840768 0.0182806
32490 13.4518 0.841377 0.209933
32500 13.4694 0.838076 0.101175
32510 13.4578 0.840244 0.193048
32520 13.4775 0.836575 0.0449883
32530 13.4519 0.841364 0.120622
32540 13.4718 0.837623 -0.0221713
32550 13.4795 0.836198 0.114038
32560 13.4632 0.839236 0.206002
32570 13.4837 0.835421 0.0337785
32580 13.4513 0.841471 0.23192
32590 13.4364 0.844272 0.491809
32600 13.4734 0.837328 0.107994
32610 13.4747 0.837086 0.212614
32620 13.4517 0.841401 0.269505
32630 13.467 0.838529 0.181505
32640 13.47 0.837963 0.22198
32650 13.4771 0.836649 0.0979291
32660 13.4771 0.836649 0.252726
32670 13.4819 0.835758 0.112379
32680 13.4874 0.834722 0.123612
32690 13.5034 0.831763 0.0178167
32700 13.465 0.838894 0.181814
32710 13.4744 0.837151 0.140023
32720 13.4705 0.837871 0.247782
32730 13.466 0.838719 0.218319
32740 13.4811 0.835907 0.0538584
32750 13.5004 0.832325 0.141596
32760 13.4776 0.836545 0.227048
32770 13.4767 0.836714 0.296148
32780 13.4702 0.837923 0.248173
32790 13.4898 0.83428 0.0793029
32800 13.4887 0.834483 0.137858
32810 13.49 0.834242 0.105675
32820 13.4619 0.839478 0.287555
32830 13.4493 0.841838 0.267539
32840 13.4536 0.841044 0.19636
32850 13.4499 0.841725 0.258875
32860 13.4613 0.839592 -0.00575471
32870 13.458 0.840208 0.211883
32880 13.4466 0.842341 0.246647
32890 13.4782 0.836444 0.01412
32900 13.4624 0.83938 0.0970191
32910 13.4516 0.841415 0.155814
32920 13.4506 0.841592 0.184775
32930 13.4548 0.840813 0.179717
32940 13.4734 0.837337 0.0183386
32950 13.4561 0.840572 0.0695904
32960 13.4599 0.839864 0.027613
32970 13.4605 0.839737 0.110649
32980 13.4615 0.839554 0.164481
32990 13.4637 0.839136 0.0763698
33000 13.4536 0.841036 0.191716
33010 13.4341 0.844696 0.435782
33020 13.46 0.83983 0.134889
33030 13.4532 0.84111 0.215595
33040 13.45 0.841719 0.269904
33050 13.4448 0.84268 0.149494
33060 13.4264 0.846159 0.320353
33070 13.4208 0.847224 0.309546
33080 13.4208 0.847226 0.264399
33090 13.4136 0.848573 0.232466
33100 13.436 0.844347 0.17879
33110 13.4576 0.840291 0.0696056
33120 13.4537 0.841015 0.11121
33130 13.47 0.837973 -0.0310112
33140 13.4437 0.84289 0.163726
33150 13.4773 0.836608 -0.0557707
33160 13.45 0.841708 0.032363
33170 13.4391 0.843759 0.251919
33180 13.4219 0.847018 0.370146
33190 13.4516 0.841405 0.125858
33200 13.4217 0.847039 0.156441
33210 13.4331 0.844883 0.127329
33220 13.4234 0.84673 0.209161
33230 13.4576 0.840294 0.0794771
33240 13.4318 0.845139 0.310338
33250 13.4437 0.842899 0.13381
33260 13.4635 0.839189 0.0730005
33270 13.4591 0.840011 -0.0465943
33280 13.4449 0.842669 0.209938
33290 13.4397 0.843648 0.124943
33300 13.4327 0.844972 0.351208
33310 13.4964 0.83306 -0.117171
33320 13.4512 0.841486 0.158749
33330 13.4447 0.842709 0.12492
33340 13.4372 0.844128 0.316681
33350 13.4485 0.841996 0.267216
33360 13.457 0.840405 0.171538
33370 13.4863 0.834925 0.038719
33380 13.4422 0.843175 0.216145
33390 13.4428 0.843064 0.187618
33400 13.4449 0.842675 0.0901384
33410 13.4244 0.846528 0.251435
33420 13.4244 0.846528 0.338072
33430 13.4289 0.845689 0.216588
33440 13.4527 0.841206 0.181301
33450 13.4271 0.846023 0.159552
33460 13.4456 0.842534 0.0850902
33470 13.4267 0.846098 0.105987
33480 13.4508 0.841561 0.0859197
33490 13.4463 0.842399 0.0914376
33500 13.4463 0.842411 0.113103
33510 13.4444 0.842757 0.167164
33520 13.4574 0.840314 -0.0235472
33530 13.4372 0.844115 0.170172
33540 13.4616 0.839538 0.0147806
33550 13.4388 0.843826 0.084382
33560 13.441 0.843405 0.138237
33570 13.4556 0.840668 0.0132083
33580 13.4203 0.847319 0.255241
33590 13.4465 0.842364 0.0402128
33600 13.4175 0.847836 0.340771
33610 13.4239 0.846632 0.214709
33620 13.4175 0.847834 0.248369
33630 13.4168 0.847983 0.186558
33640 13.4466 0.842346 0.170808
33650 13.4718 0.837625 0.0922183
33660 13.4584 0.840129 0.0502238
33670 13.4646 0.838976 0.0515086
33680 13.4386 0.843856 0.300268
33690 13.4522 0.841299 0.227229
33700 13.4583 0.840164 0.132025
33710 13.4397 0.843655 0.2949
33720 13.45 0.841712 0.153853
33730 13.4613 0.839596 0.277552
33740 13.4619 0.839472 0.109242
33750 13.4331 0.844894 0.310722
33760 13.463 0.839268 0.24548
33770 13.4547 0.840834 0.196433
33780 13.4524 0.84126 0.137949
33790 13.4559 0.840601 0.124907
33800 13.4651 0.838875 0.241122
33810 13.4851 0.835148 0.00592482
33820 13.4862 0.834957 0.000687182
33830 13.4563 0.840532 0.303224
33840 13.4548 0.840812 0.140618
33850 13.4383 0.843911 0.125295
33860 13.4421 0.8432 0.23262
33870 13.4504 0.841642 0.146562
33880 13.4385 0.843879 0.11825
33890 13.4331 0.844894 0.376294
33900 13.431 0.845284 0.142936
33910 13.4644 0.839021 0.195889
33920 13.4833 0.835488 0.03733
33930 13.4569 0.840418 0.14146
33940 13.4553 0.840725 0.235157
33950 13.4691 0.838142 0.073616
33960 13.4344 0.844644 0.229007
33970 13.4415 0.843304 0.162084
33980 13.4263 0.846185 0.258279
33990 13.4111 0.849066 0.194639
34000 13.4186 0.847637 0.301238
34010 13.4762 0.836803 -0.0237377
34020 13.4528 0.841183 0.0614713
34030 13.4631 0.839263 -0.0138427
34040 13.4212 0.84715 0.294368
34050 13.4064 0.849945 0.33344
34060 13.4286 0.845742 0.15595
34070 13.4153 0.848265 0.383222
34080 13.4153 0.848251 0.285694
34090 13.4374 0.844081 0.100259
34100 13.4507 0.841574 0.0747409
34110 13.4457 0.842521 0.0240942
34120 13.3989 0.851376 0.394642
34130 13.3983 0.851487 0.402062
34140 13.4106 0.849151 0.190221
34150 13.427 0.846049 0.150373
34160 13.4227 0.846856 0.247614
34170 13.4254 0.846348 0.338693
34180 13.4321 0.845073 0.2161
34190 13.4304 0.845406 0.173997
34200 13.4322 0.845061 0.245417
34210 13.45 0.841719 0.0568482
34220 13.4363 0.84429 0.225421
34230 13.4457 0.842528 0.102982
34240 13.4428 0.843065 -0.0206912
34250 13.4054 0.850137 0.301288
34260 13.4036 0.850487 0.322637
34270 13.4238 0.846653 0.190308
34280 13.4214 0.847113 0.111603
34290 13.4477 0.842149 0.0913655
34300 13.4219 0.847 0.218906
34310 13.4093 0.84939 0.281312
34320 13.4475 0.842184 0.0479917
34330 13.4419 0.843229 0.122101
34340 13.4211 0.847152 0.20851
34350 13.407 0.849832 0.354325
34360 13.4343 0.844671 0.185646
34370 13.4254 0.846341 0.22744
34380 13.4023 0.850732 0.307964
34390 13.4421 0.843195 0.17328
34400 13.4527 0.841197 0.103259
34410 13.4214 0.8471 0.273396
34420 13.4329 0.844922 0.105015
34430 13.4645 0.839002 0.0795069
34440 13.4575 0.84031 0.100319
34450 13.451 0.841516 0.152307
34460 13.4525 0.841239 0.118589
34470 13.4273 0.845989 0.330039
34480 13.4407 0.843468 0.125914
34490 13.4355 0.844441 0.159416
34500 13.4463 0.842414 0.0603755
34510 13.4355 0.844442 0.0933118
34520 13.4305 0.845391 0.136084
34530 13.4154 0.848231 0.274085
34540 13.4236 0.846683 0.155052
34550 13.4182 0.847702 0.294373
34560 13.4381 0.843955 0.13598
34570 13.4271 0.846018 0.149769
34580 13.4187 0.847622 0.235416
34590 13.4155 0.848217 0.217218
34600 13.4193 0.847504 0.228632
34610 13.4041 0.850379 0.25397
34620 13.4423 0.843158 0.115384
34630 13.4062 0.849984 0.434433
34640 13.434 0.844717 0.231304
34650 13.4597 0.8399 0.055934
34660 13.4634 0.839196 0.136734
34670 13.4229 0.846816 0.196868
34680 13.455 0.84077 0.107018
34690 13.4316 0.84518 0.193304
34700 13.4518 0.841373 0.128094
34710 13.4416 0.843282 0.137197
34720 13.4495 0.841812 0.133429
34730 13.4271 0.84603 0.273751
34740 13.4506 0.841595 0.189252
34750 13.4503 0.841646 0.121104
34760 13.41 0.849274 0.386744
34770 13.4374 0.844087 0.183297
34780 13.4497 0.841771 0.0967464
34790 13.453 0.84115 0.103776
34800 13.4545 0.840869 0.102381
34810 13.4556 0.840666 0.0336714
34820 13.4064 0.849952 0.403685
34830 13.4174 0.847864 0.109977
34840 13.4302 0.845449 0.15711
34850 13.4134 0.848626 0.148293
34860 13.4004 0.851101 0.403224
34870 13.4163 0.848071 0.235764
34880 13.454 0.840967 -0.0281658
34890 13.4836 0.835438 -0.0483977
34900 13.4429 0.843047 0.129461
34910 13.4719 0.837605 0.0925068
34920 13.4416 0.843296 0.245054
34930 13.4435 0.842926 0.163482
34940 13.4314 0.845207 0.278701
34950 13.404 0.850409 0.24994
34960 13.4268 0.846081 0.0640207
34970 13.4368 0.844197 0.0785549
34980 13.4062 0.849981 0.285653
34990 13.4178 0.84778 0.227526
35000 13.441 0.843401 0.148017
35010 13.4466 0.842345 0.0735803
35020 13.434 0.844726 0.186236
35030 13.4483 0.842025 0.0104865
35040 13.4467 0.84233 0.0415575
35050 13.458 0.840208 -0.111519
35060 13.4351 0.844519 0.127223
35070 13.4009 0.850996 0.296981
35080 13.3911 0.852867 0.339957
35090 13.4228 0.846842 0.249207
35100 13.437 0.844149 0.179667
35110 13.4424 0.843143 0.0987535
35120 13.4287 0.845727 0.238897
35130 13.4262 0.846201 0.218436
35140 13.4594 0.839958 -0.142464
35150 13.4415 0.8433 0.135863
35160 13.4395 0.843677 0.0524055
35170 13.4567 0.840458 0.0606504
35180 13.4547 0.840832 -0.0640438
35190 13.4367 0.84421 0.244388
35200 13.4083 0.84959 0.352359
35210 13.4149 0.848341 0.216756
35220 13.4291 0.845653 0.165161
35230 13.4434 0.842953 0.197299
35240 13.4542 0.84093 0.124993
35250 13.4636 0.839164 0.151648
35260 13.4602 0.839795 0.163567
35270 13.4614 0.839575 0.20751
35280 13.4479 0.842099 0.15766
35290 13.4565 0.840485 0.0980302
35300 13.4594 0.83995 0.0933747
35310 13.4766 0.836734 0.0221493
35320 13.4531 0.841136 0.136254
35330 13.4656 0.838796 0.0282434
35340 13.4419 0.84323 0.192378
35350 13.4437 0.842897 0.211651
35360 13.4324 0.845022 0.272084
35370 13.4608 0.839682 0.133672
35380 13.4199 0.847386 0.203344
35390 13.431 0.845284 0.178717
35400 13.4382 0.843922 0.154326
35410 13.4188 0.847603 0.238701
35420 13.416 0.848125 0.209808
35430 13.4279 0.845879 0.122115
35440 13.4633 0.839217 -0.0421803
35450 13.4464 0.842392 0.226591
35460 13.447 0.842267 0.181051
35470 13.4442 0.842793 0.227288
35480 13.4348 0.844567 0.132341
35490 13.4375 0.844066 0.0592236
35500 13.4293 0.845605 0.198801
35510 13.4509 0.841547 0.0904253
35520 13.4674 0.838452 0.0705488
35530 13.439 0.843779 0.125621
35540 13.4234 0.846726 0.186274
35550 13.4039 0.850428 0.405808
35560 13.4353 0.844471 0.0953091
35570 13.4482 0.842058 -0.00580531
35580 13.4128 0.848726 0.178069
35590 13.4463 0.842409 0.0970849
35600 13.3948 0.852169 0.451568
35610 13.4465 0.842366 0.0833636
35620 13.4492 0.841868 0.174281
35630 13.4411 0.843376 0.199009
35640 13.4349 0.844561 0.275218
35650 13.4321 0.845072 0.0857687
35660 13.4651 0.838887 0.0821393
35670 13.4761 0.836834 0.134555
35680 13.4305 0.845385 0.348363
35690 13.4282 0.845823 0.22292
35700 13.4465 0.842362 0.164798
35710 13.4302 0.845441 0.21091
35720 13.4446 0.84273 0.184284
35730 13.4488 0.841928 0.214753
35740 13.439 0.843786 0.20964
35750 13.4517 0.841388 0.162439
35760 13.4536 0.841031 0.240192
35770 13.4672 0.838495 0.0411172
35780 13.4826 0.835616 0.0349801
35790 13.4505 0.841615 0.165528
35800 13.4449 0.842668 0.164226
35810 13.4604 0.839764 0.185226
35820 13.4609 0.839667 0.199136
35830 13.4613 0.839596 0.197998
35840 13.4607 0.839702 0.197178
35850 13.4813 0.835853 -0.0664577
35860 13.4226 0.846883 0.408772
35870 13.4365 0.844259 0.206191
35880 13.4636 0.839156 0.108463
35890 13.4461 0.842443 0.196251
35900 13.4444 0.842756 0.0854083
35910 13.4614 0.839574 0.0983916
35920 13.4653 0.838839 0.237966
35930 13.4494 0.841825 0.198275
35940 13.4886 0.834502 0.0247642
35950 13.4684 0.838271 0.131767
35960 13.4479 0.842102 0.205582
35970 13.4727 0.837471 -0.011842
35980 13.4692 0.838117 0.0533198
35990 13.4608 0.839684 0.230712
36000 13.4638 0.83913 0.221217
36010 13.4651 0.83889 0.181649
36020 13.4562 0.840545 0.20063
36030 13.4279 0.845868 0.366865
36040 13.4613 0.839598 0.19829
36050 13.4474 0.842191 0.128698
36060 13.43 0.845484 0.17227
36070 13.4368 0.844187 0.162739
36080 13.4299 0.845493 0.2422
36090 13.4531 0.841128 0.0232811
36100 13.4454 0.842584 0.0788965
36110 13.4266 0.846115 0.249104
36120 13.4461 0.842445 0.186506
36130 13.4511 0.841497 0.182176
36140 13.4977 0.83282 -0.0853641
36150 13.4481 0.842074 0.179887
36160 13.4415 0.843318 0.331098
36170 13.4579 0.840227 0.163955
36180 13.4636 0.839172 0.0864424
36190 13.4595 0.839924 0.140912
36200 13.442 0.843214 0.22148
36210 13.4773 0.836612 0.0168499
36220 13.4384 0.843901 0.213027
36230 13.4501 0.841684 0.276228
36240 13.4548 0.840811 0.103115
36250 13.4331 0.844899 0.205592
36260 13.4681 0.838328 0.100065
36270 13.4298 0.845522 0.178382
36280 13.4062 0.84998 0.231409
36290 13.4273 0.845985 0.251724
36300 13.4499 0.841728 0.0177155
36310 13.423 0.846805 0.216591
36320 13.4544 0.840887 0.0509571
36330 13.4149 0.848341 0.361628
36340 13.4351 0.844524 0.254926
36350 13.4258 0.846274 0.246838
36360 13.4423 0.84316 0.180471
36370 13.4313 0.845231 0.22634
36380 13.4547 0.840827 0.260426
36390 13.4652 0.838856 0.0964257
36400 13.4704 0.837896 0.081061
36410 13.4393 0.843724 0.234445
36420 13.4246 0.846491 0.166973
36430 13.4167 0.847993 0.265296
36440 13.4155 0.848229 0.192909
36450 13.4041 0.850388 0.416177
36460 13.4051 0.85019 0.406263
36470 13.4611 0.83964 0.0600549
36480 13.4506 0.84159 0.0742111
36490 13.45 0.841704 0.142673
36500 13.4752 0.836995 0.0334446
36510 13.45 0.841719 0.270882
36520 13.4549 0.840795 0.13528
36530 13.4561 0.840573 0.0971057
36540 13.4654 0.838834 0.157605
36550 13.4449 0.842677 0.281199
36560 13.4243 0.846554 0.331446
36570 13.4495 0.841809 0.17178
36580 13.4635 0.83919 0.118226
36590 13.4476 0.842168 0.27027
36600 13.4393 0.84372 0.172789
36610 13.4249 0.846441 0.329952
36620 13.4382 0.843924 0.256145
36630 13.4442 0.842809 0.27298
36640 13.463 0.839272 0.12974
36650 13.4667 0.838577 0.14773
36660 13.4811 0.835892 0.0731474
36670 13.5036 0.831735 -0.0361186
36680 13.4626 0.839345 0.244497
36690 13.4216 0.847065 0.435795
36700 13.4449 0.842667 0.176857
36710 13.3898 0.85312 0.28324
36720 13.4271 0.846029 0.19242
36730 13.43 0.845469 0.160073
36740 13.4404 0.843507 0.074261
36750 13.414 0.848506 0.271217
36760 13.422 0.846981 0.135165
36770 13.4384 0.843889 0.210862
36780 13.4529 0.841162 0.231838
36790 13.432 0.845098 0.461998
36800 13.4442 0.842803 0.256333
36810 13.4334 0.844832 0.308061
36820 13.4996 0.832464 0.0216139
36830 13.487 0.834797 -0.0355542
36840 13.4559 0.840602 0.150838
36850 13.4499 0.841735 0.204538
36860 13.4219 0.847004 0.349384
36870 13.4238 0.846648 0.176007
36880 13.4442 0.842808 0.200715
36890 13.4454 0.842566 0.376691
36900 13.4339 0.844746 0.259247
36910 13.4317 0.845154 0.186859
36920 13.4265 0.846146 0.214115
36930 13.4565 0.840493 0.0397836
36940 13.4107 0.849136 0.311963
36950 13.4225 0.8469 0.172602
36960 13.4351 0.84452 0.163751
36970 13.4188 0.847588 0.196679
36980 13.4207 0.847234 0.196841
36990 13.4435 0.842933 0.0958719
37000 13.4533 0.841091 -0.0135697
37010 13.422 0.846996 0.318891
37020 13.4058 0.850059 0.37445
37030 13.4244 0.846534 0.193549
37040 13.4294 0.845592 0.24821
37050 13.4668 0.838569 0.128682
37060 13.4481 0.842069 0.135795
37070 13.4487 0.841955 0.100484
37080 13.4314 0.84522 0.32672
37090 13.4321 0.845089 0.212005
37100 13.4386 0.843849 0.206019
37110 13.4161 0.848115 0.213637
37120 13.4275 0.845953 0.244871
37130 13.4207 0.847236 0.34936
37140 13.4439 0.842859 -0.000291824
37150 13.4369 0.844178 0.138797
37160 13.4356 0.844425 0.111418
37170 13.4207 0.847234 0.289201
37180 13.4369 0.844174 0.0937992
37190 13.4487 0.841954 0.172945
37200 13.4369 0.844179 0.0545976
37210 13.4364 0.844262 0.168549
37220 13.4555 0.840688 0.201561
37230 13.4255 0.846327 0.261521
37240 13.4443 0.84279 0.0385886
37250 13.4421 0.843193 0.142916
37260 13.4316 0.845178 0.261351
37270 13.4359 0.844357 0.324959
37280 13.4388 0.843812 0.162538
37290 13.4415 0.843314 0.124822
37300 13.4379 0.843981 0.223216
37310 13.4335 0.844819 0.151181
37320 13.4439 0.842866 0.123477
37330 13.4406 0.843472 0.181798
37340 13.4484 0.842014 0.237879
37350 13.4454 0.842578 0.142431
37360 13.4339 0.844748 0.305791
37370 13.439 0.843772 0.215226
37380 13.4252 0.846389 0.253855
37390 13.4238 0.846655 0.360221
37400 13.4591 0.840012 0.122184
37410 13.4326 0.844982 0.193489
37420 13.4283 0.84579 0.234371
37430 13.485 0.835177 -0.0567409
37440 13.4634 0.839198 0.0986212
37450 13.4296 0.845548 0.320376
37460 13.4333 0.844849 0.263022
37470 13.4142 0.848459 0.282614
37480 13.4182 0.847717 0.169322
37490 13.4077 0.849705 0.280938
37500 13.4178 0.847783 0.226047
37510 13.4424 0.843139 0.0959308
37520 13.4329 0.844932 0.0318102
37530 13.4199 0.847394 0.286912
37540 13.4121 0.848865 0.319876
37550 13.4282 0.845813 0.0198277
37560 13.4264 0.846148 0.127328
37570 13.413 0.848698 0.264672
37580 13.4259 0.846244 0.27828
37590 13.4463 0.842408 0.128319
37600 13.4694 0.838073 0.171932
37610 13.4479 0.842106 0.221112
37620 13.4447 0.842709 0.280002
37630 13.4483 0.842039 0.168475
37640 13.4317 0.845154 0.277997
37650 13.4402 0.843548 0.0894755
37660 13.4188 0.847592 0.328157
37670 13.3971 0.851722 0.494046
37680 13.46 0.839833 0.0831242
37690 13.4153 0.848254 0.373754
37700 13.403 0.850602 0.307862
37710 13.4365 0.844245 0.247071
37720 13.4323 0.845041 0.173901
37730 13.4494 0.841828 0.0443651
37740 13.4172 0.847897 0.335605
37750 13.4019 0.850815 0.226829
37760 13.4311 0.84526 0.102919
37770 13.418 0.847744 0.283074
37780 13.4317 0.845161 0.135186
37790 13.4427 0.843091 0.127837
37800 13.4479 0.84211 0.0902883
37810 13.4408 0.84345 0.284729
37820 13.4263 0.84618 0.182533
37830 13.4149 0.848339 0.15689
37840 13.4214 0.847098 0.133896
37850 13.4351 0.844523 0.140296
37860 13.4381 0.843957 0.121659
37870 13.445 0.842643 0.00764626
37880 13.4256 0.8463 0.186895
37890 13.4355 0.844431 0.119329
37900 13.4392 0.843747 0.225357
37910 13.414 0.848503 0.316734
37920 13.4411 0.843392 0.181438
37930 13.4304 0.845409 0.124117
37940 13.4555 0.840683 0.0483407
37950 13.4092 0.849413 0.185543
37960 13.4164 0.848055 0.157115
37970 13.4016 0.850863 0.321846
37980 13.4501 0.841695 0.0890108
37990 13.4489 0.841927 0.0570614
38000 13.4311 0.84527 0.244919
38010 13.4557 0.840642 0.128568
38020 13.4331 0.844892 0.358875
38030 13.4404 0.843512 0.222994
38040 13.4486 0.841972 0.230891
38050 13.4627 0.839325 0.0286951
38060 13.445 0.842655 0.0977787
38070 13.439 0.843773 0.225602
38080 13.4244 0.846541 0.300714
38090 13.4197 0.847432 0.296817
38100 13.4204 0.847291 0.36044
38110 13.4683 0.838292 0.0503314
38120 13.4073 0.849772 0.36934
38130 13.4315 0.845191 0.129579
38140 13.4515 0.841432 0.196907
38150 13.4295 0.845575 0.154059
38160 13.4265 0.846137 0.155177
38170 13.4256 0.846303 0.156936
38180 13.4512 0.841481 0.0831204
38190 13.444 0.842842 0.149142
38200 13.4304 0.845407 0.178564
38210 13.4364 0.844267 0.139763
38220 13.4434 0.842956 0.14435
38230 13.4294 0.845593 0.195808
38240 13.4334 0.844828 0.0942343
38250 13.4313 0.845241 0.14324
38260 13.4097 0.849318 0.188938
38270 13.4312 0.845255 0.109325
38280 13.4325 0.845013 0.0826119
38290 13.3931 0.852482 0.512107
38300 13.4004 0.851101 0.384135
38310 13.4341 0.844702 0.23526
38320 13.4149 0.84834 0.325719
38330 13.4215 0.847091 0.20809
38340 13.4279 0.84588 0.100523
38350 13.4392 0.84375 0.146996
38360 13.4179 0.847773 0.16607
38370 13.4396 0.843673 -0.0437785
38380 13.4368 0.844202 0.0620832
38390 13.4327 0.844973 0.100264
38400 13.4479 0.842097 -0.0253447
38410 13.4279 0.845882 0.100167
38420 13.4005 0.85108 0.361134
38430 13.4168 0.847982 0.220078
38440 13.4202 0.847336 0.0968333
38450 13.4067 0.84989 0.223451
38460 13.4113 0.849011 0.285777
38470 13.4029 0.850614 0.247171
