#step  box_length  density  pressure
#0 15.4933 0.550683 0.373335
23450 13.3513 0.860524 0.445714
23460 13.3433 0.86206 0.277759
23470 13.3262 0.865395 0.498109
23480 13.3103 0.868483 0.489369
23490 13.3211 0.866386 0.435598
23500 13.3772 0.855531 0.250863
23510 13.3422 0.862286 0.514368
23520 13.351 0.860575 0.449964
23530 13.3319 0.86428 0.533917
23540 13.338 0.863101 0.503324
23550 13.3924 0.852612 0.111263
23560 13.3446 0.861805 0.475632
23570 13.3515 0.860479 0.32714
23580 13.3238 0.865853 0.450399
23590 13.3326 0.864148 0.507226
23600 13.3469 0.86137 0.485884
23610 13.3688 0.857145 0.221211
23620 13.3219 0.866229 0.605394
23630 13.3443 0.861879 0.471944
23640 13.3485 0.861067 0.596149
23650 13.3475 0.861251 0.627462
23660 13.3608 0.858682 0.291663
23670 13.3272 0.865202 0.624947
23680 13.3574 0.859334 0.313079
23690 13.3325 0.864155 0.666688
23700 13.3771 0.85555 0.349043
23710 13.3655 0.85777 0.382741
23720 13.3369 0.863314 0.447356
23730 13.3565 0.859511 0.310837
23740 13.334 0.863869 0.453313
23750 13.3561 0.859582 0.439733
23760 13.3859 0.853854 0.302386
23770 13.3698 0.856949 0.372025
23780 13.3778 0.855414 0.261594
23790 13.3494 0.860875 0.271001
23800 13.339 0.862894 0.606052
23810 13.3311 0.864441 0.436776
23820 13.3158 0.867412 0.531103
23830 13.3205 0.866493 0.531266
23840 13.3411 0.86249 0.245712
23850 13.3236 0.865896 0.654413
23860 13.3522 0.860336 0.365625
23870 13.3675 0.857401 0.155365
23880 13.3502 0.860733 0.449819
23890 13.3368 0.863328 0.43485
23900 13.3242 0.865784 0.602315
23910 13.3461 0.861516 0.342321
23920 13.3482 0.861117 0.293319
23930 13.334 0.863864 0.463697
23940 13.3413 0.862446 0.412216
23950 13.3345 0.863765 0.442274
23960 13.363 0.858265 0.128793
23970 13.3715 0.856616 0.206278
23980 13.3417 0.862381 0.472843
23990 13.3449 0.861752 0.402184
24000 13.3547 0.859863 0.39207
24010 13.3493 0.8609 0.460681
24020 13.3663 0.857616 0.326642
24030 13.3454 0.861662 0.328725
24040 13.3575 0.859323 0.332402
24050 13.3604 0.858767 0.259919
24060 13.3304 0.864578 0.462129
24070 13.3443 0.861866 0.328022
24080 13.3561 0.859588 0.323347
24090 13.356 0.859609 0.453133
24100 13.3458 0.861571 0.431216
24110 13.367 0.857484 0.264998
24120 13.3358 0.863525 0.513274
24130 13.3606 0.858718 0.291277
24140 13.3485 0.861054 0.364253
24150 13.3215 0.866307 0.559133
24160 13.3299 0.864663 0.434102
24170 13.34 0.862715 0.397988
24180 13.3322 0.864222 0.310567
24190 13.339 0.862891 0.273167
24200 13.3235 0.865915 0.50096
24210 13.3529 0.860202 0.324065
24220 13.3365 0.863394 0.289604
24230 13.3495 0.860873 0.264904
24240 13.3231 0.86599 0.476481
24250 13.3153 0.867524 0.429148
24260 13.3229 0.866034 0.494973
24270 13.339 0.862898 0.442314
24280 13.3101 0.868537 0.553092
24290 13.3306 0.864541 0.381258
24300 13.3493 0.860896 0.435104
24310 13.354 0.859996 0.381336
24320 13.352 0.860385 0.296971
24330 13.3377 0.863157 0.313031
24340 13.3375 0.863194 0.348239
24350 13.3276 0.865125 0.305037
24360 13.3421 0.862289 0.326264
24370 13.3457 0.861602 0.380866
24380 13.362 0.858445 0.264252
24390 13.3168 0.86722 0.736705
24400 13.3353 0.863609 0.518338
24410 13.3353 0.863609 0.390522
24420 13.3301 0.864621 0.50483
24430 13.3379 0.863107 0.482804
24440 13.3312 0.86442 0.44499
24450 13.3654 0.857792 0.300963
24460 13.3451 0.86171 0.433425
24470 13.3828 0.854452 0.157344
24480 13.3853 0.853974 0.225088
24490 13.3723 0.856464 0.270415
24500 13.3689 0.85713 0.430389
24510 13.3748 0.855987 0.258047
24520 13.3668 0.857535 0.439729
24530 13.3668 0.857523 0.367594
24540 13.364 0.858063 0.416018
24550 13.3478 0.861186 0.454669
24560 13.3524 0.860309 0.418085
24570 13.3529 0.860202 0.304877
24580 13.3291 0.864832 0.461785
24590 13.3188 0.866831 0.599823
24600 13.3268 0.865268 0.507573
24610 13.3488 0.860998 0.369705
24620 13.3497 0.860822 0.393698
24630 13.3558 0.859652 0.294096
24640 13.3358 0.863516 0.526675
24650 13.3511 0.860555 0.435483
24660 13.3553 0.859751 0.36885
24670 13.3442 0.861887 0.466105
24680 13.3516 0.860463 0.378758
24690 13.3392 0.862856 0.390502
24700 13.333 0.864067 0.496868
24710 13.3438 0.86196 0.405278
24720 13.3578 0.859257 0.395985
24730 13.3519 0.8604 0.391242
24740 13.3644 0.857991 0.178596
24750 13.3602 0.858795 0.243454
24760 13.3682 0.857266 0.301921
24770 13.3301 0.864624 0.421089
24780 13.3344 0.863798 0.524244
24790 13.3546 0.859888 0.330604
24800 13.3582 0.859186 0.357375
24810 13.3586 0.859109 0.337745
24820 13.3339 0.86389 0.514918
24830 13.3615 0.858551 0.194213
24840 13.3506 0.860651 0.341979
24850 13.3577 0.859289 0.440826
24860 13.3376 0.863175 0.411353
24870 13.3335 0.86396 0.284594
24880 13.3122 0.868112 0.475591
24890 13.3269 0.865245 0.407674
24900 13.3118 0.868199 0.432179
24910 13.3204 0.866524 0.317826
24920 13.3269 0.865246 0.281261
24930 13.3086 0.868834 0.477456
24940 13.3104 0.868476 0.544675
24950 13.3331 0.864037 0.376363
24960 13.3232 0.865973 0.386074
24970 13.3145 0.867665 0.601454
24980 13.2815 0.874147 0.743968
24990 13.3434 0.862039 0.229863
25000 13.3251 0.865593 0.383671
25010 13.3046 0.869618 0.59929
25020 13.3144 0.867697 0.559179
25030 13.3178 0.867036 0.534974
25040 13.3187 0.866854 0.507753
25050 13.3583 0.85916 0.315169
25060 13.3388 0.862934 0.387904
25070 13.3405 0.862613 0.459281
25080 13.3444 0.861855 0.451268
25090 13.3484 0.861076 0.536331
25100 13.3273 0.865174 0.549692
25110 13.3552 0.859757 0.206193
25120 13.3339 0.863899 0.359163
25130 13.3382 0.86305 0.499498
25140 13.3493 0.860909 0.424606
25150 13.3597 0.858889 0.371532
25160 13.3227 0.866068 0.525891
25170 13.3109 0.868373 0.541509
25180 13.3327 0.864115 0.35216
25190 13.3118 0.868207 0.567059
25200 13.3573 0.859354 0.290023
25210 13.3257 0.865481 0.54665
25220 13.3268 0.865272 0.592501
25230 13.3267 0.865284 0.51268
25240 13.3224 0.866133 0.572304
25250 13.3637 0.858128 0.199174
25260 13.3671 0.857464 0.156226
25270 13.3182 0.866942 0.464673
25280 13.33 0.864647 0.421463
25290 13.3296 0.86473 0.31105
25300 13.3293 0.864787 0.432225
25310 13.3281 0.865026 0.378554
25320 13.3332 0.864029 0.355078
25330 13.329 0.864849 0.426688
25340 13.3219 0.866217 0.44007
25350 13.3464 0.86146 0.309797
25360 13.3362 0.863446 0.467277
25370 13.3631 0.858235 0.300194
25380 13.3604 0.858763 0.365518
25390 13.3345 0.863773 0.420628
25400 13.3603 0.858787 0.28398
25410 13.3673 0.857428 0.320217
25420 13.3392 0.862866 0.447271
25430 13.3508 0.860606 0.38951
25440 13.3455 0.86164 0.473408
25450 13.3582 0.85919 0.406207
25460 13.3477 0.861204 0.393496
25470 13.3434 0.862052 0.457435
25480 13.3646 0.857948 0.337593
25490 13.375 0.855955 0.207593
25500 13.3377 0.863152 0.450727
25510 13.3509 0.860603 0.276643
25520 13.3379 0.863118 0.424743
25530 13.355 0.859809 0.237745
25540 13.3607 0.858702 0.400777
25550 13.3547 0.859853 0.39551
25560 13.3712 0.856679 0.19761
25570 13.3329 0.864089 0.662133
25580 13.3526 0.860258 0.388309
25590 13.3633 0.858194 0.389708
25600 13.3851 0.854019 0.310167
25610 13.3977 0.851614 0.241865
25620 13.3953 0.852064 0.239465
25630 13.3791 0.855158 0.28859
25640 13.3473 0.861287 0.435527
25650 13.3374 0.863219 0.44368
25660 13.3509 0.860585 0.291884
25670 13.3457 0.861596 0.40865
25680 13.3344 0.863798 0.334572
25690 13.3312 0.864415 0.413126
25700 13.3208 0.866432 0.561901
25710 13.3538 0.860026 0.260405
25720 13.3204 0.866528 0.470746
25730 13.3362 0.863438 0.343747
25740 13.3207 0.866458 0.62038
25750 13.3358 0.863513 0.479109
25760 13.3506 0.860659 0.373786
25770 13.3389 0.862924 0.41901
25780 13.3422 0.862286 0.568309
25790 13.3609 0.858666 0.29888
25800 13.3735 0.856247 0.344415
25810 13.3683 0.857246 0.359112
25820 13.3756 0.855841 0.206072
25830 13.3751 0.855936 0.361863
25840 13.3534 0.860119 0.391058
25850 13.3742 0.856113 0.321321
25860 13.3816 0.854679 0.222645
25870 13.3626 0.858341 0.459424
25880 13.3697 0.856961 0.377434
25890 13.3659 0.8577 0.367008
25900 13.3428 0.862162 0.614768
25910 13.3447 0.861788 0.522385
25920 13.3699 0.856924 0.315158
25930 13.3611 0.858619 0.282377
25940 13.3491 0.860951 0.46594
25950 13.3259 0.865439 0.532675
25960 13.3506 0.860654 0.532194
25970 13.3597 0.858887 0.371364
25980 13.3506 0.860658 0.327901
25990 13.3325 0.864161 0.402896
26000 13.335 0.863674 0.522234
26010 13.3658 0.857724 0.369781
26020 13.3589 0.859048 0.294509
26030 13.3287 0.864907 0.529777
26040 13.3598 0.858878 0.467098
26050 13.3604 0.858762 0.357548
26060 13.328 0.865046 0.545626
26070 13.368 0.857302 0.262307
26080 13.3285 0.864946 0.504121
26090 13.323 0.866007 0.386322
26100 13.339 0.862897 0.475965
26110 13.3349 0.863702 0.522875
26120 13.3331 0.864043 0.451191
26130 13.3498 0.860799 0.538179
26140 13.3377 0.863154 0.592536
26150 13.3321 0.864245 0.562263
26160 13.325 0.86563 0.416811
26170 13.3335 0.863976 0.514483
26180 13.3343 0.863817 0.498268
26190 13.3519 0.860405 0.353815
26200 13.3335 0.863977 0.556998
26210 13.349 0.860968 0.363731
26220 13.3396 0.862791 0.364856
26230 13.3774 0.855494 0.198135
26240 13.3423 0.862257 0.595749
26250 13.3327 0.864127 0.567429
26260 13.3403 0.86264 0.397542
26270 13.3398 0.862753 0.4512
26280 13.3479 0.861179 0.501029
26290 13.3461 0.861518 0.386763
26300 13.3528 0.860235 0.309806
26310 13.3127 0.868025 0.636635
26320 13.3288 0.864878 0.498115
26330 13.3462 0.861502 0.328718
26340 13.3462 0.861509 0.395353
26350 13.3805 0.854888 0.271486
26360 13.3668 0.857523 0.337336
26370 13.3566 0.859486 0.411359
26380 13.3459 0.861568 0.421941
26390 13.3379 0.863104 0.448815
26400 13.3408 0.86255 0.482403
26410 13.3452 0.861705 0.284936
26420 13.3488 0.861001 0.401721
26430 13.3714 0.856644 0.258069
26440 13.3424 0.862232 0.454304
26450 13.3553 0.859736 0.391556
26460 13.3691 0.857086 0.415652
26470 13.3815 0.854701 0.409639
26480 13.3744 0.856056 0.436185
26490 13.3511 0.860559 0.43348
26500 13.3496 0.860842 0.376844
26510 13.348 0.861163 0.399885
26520 13.3342 0.863823 0.384417
26530 13.354 0.859999 0.395818
26540 13.3324 0.864183 0.413015
26550 13.3394 0.862823 0.258459
26560 13.3233 0.865963 0.534249
26570 13.3291 0.864815 0.333257
26580 13.3314 0.864377 0.358647
26590 13.3339 0.863896 0.495809
26600 13.348 0.861149 0.319791
26610 13.3367 0.863339 0.324142
26620 13.3619 0.858471 0.329194
26630 13.3458 0.861581 0.510383
26640 13.3621 0.858428 0.210068
26650 13.3396 0.862783 0.279796
26660 13.3129 0.867994 0.469995
26670 13.2967 0.871152 0.565568
26680 13.2893 0.872623 0.516899
26690 13.3099 0.868563 0.436741
26700 13.3419 0.862334 0.298052
26710 13.323 0.866014 0.488127
26720 13.3346 0.863748 0.353111
26730 13.3447 0.861799 0.362856
26740 13.3274 0.865155 0.547944
26750 13.3287 0.864902 0.492978
26760 13.3443 0.861867 0.329287
26770 13.3552 0.85976 0.189239
26780 13.3692 0.85707 0.234789
26790 13.3353 0.863624 0.545566
26800 13.3659 0.857703 0.284083
26810 13.3495 0.860859 0.422115
26820 13.3558 0.859656 0.432559
26830 13.3144 0.867693 0.652649
26840 13.3696 0.856991 0.215453
26850 13.3524 0.860308 0.341408
26860 13.3515 0.860483 0.476018
26870 13.3584 0.859151 0.378069
26880 13.3627 0.858323 0.306781
26890 13.3685 0.857192 0.30246
26900 13.3739 0.856167 0.263353
26910 13.3649 0.857886 0.370507
26920 13.3336 0.863953 0.484597
26930 13.3512 0.860534 0.499432
26940 13.3628 0.858292 0.419693
26950 13.3603 0.858788 0.259242
26960 13.375 0.855958 0.249857
26970 13.3727 0.856397 0.267596
26980 13.3427 0.862185 0.516099
26990 13.3797 0.855051 0.409141
27000 13.3674 0.857417 0.482849
27010 13.3752 0.855911 0.206639
27020 13.3626 0.858331 0.506308
27030 13.3649 0.857898 0.525374
27040 13.3717 0.856584 0.4045
27050 13.387 0.853659 0.25547
27060 13.3571 0.859393 0.407256
27070 13.4036 0.850489 0.244835
27080 13.369 0.857108 0.383359
27090 13.344 0.86193 0.433386
27100 13.3307 0.864518 0.535335
27110 13.36 0.85884 0.287173
27120 13.3835 0.854328 0.206832
27130 13.3375 0.863192 0.584229
27140 13.3446 0.861819 0.459712
27150 13.3467 0.861404 0.444951
27160 13.3659 0.857691 0.386766
27170 13.3672 0.857447 0.445192
27180 13.3613 0.858591 0.37045
27190 13.3482 0.861115 0.498853
27200 13.3765 0.855657 0.220194
27210 13.3808 0.854842 0.181397
27220 13.3312 0.864422 0.643176
27230 13.3544 0.859915 0.324468
27240 13.3348 0.86372 0.548338
27250 13.3649 0.857899 0.25497
27260 13.3491 0.860936 0.593456
27270 13.3468 0.861385 0.559614
27280 13.3361 0.863466 0.417872
27290 13.3692 0.857061 0.121531
27300 13.3296 0.864723 0.318925
27310 13.3249 0.865647 0.487276
27320 13.3398 0.862739 0.366212
27330 13.3474 0.861271 0.273288
27340 13.338 0.863099 0.451753
27350 13.3576 0.859299 0.350425
27360 13.378 0.855384 0.19709
27370 13.3674 0.857415 0.307184
27380 13.3407 0.862578 0.497739
27390 13.3153 0.867525 0.607894
27400 13.3183 0.866938 0.347502
27410 13.3136 0.867843 0.454223
27420 13.3208 0.866436 0.420881
27430 13.3194 0.866724 0.394337
27440 13.2966 0.871189 0.604896
27450 13.3005 0.870418 0.582806
27460 13.332 0.864268 0.33134
27470 13.3231 0.865997 0.342503
27480 13.318 0.866983 0.410327
27490 13.3207 0.866455 0.505179
27500 13.3263 0.865365 0.415574
27510 13.3087 0.868804 0.541204
27520 13.3342 0.86384 0.389262
27530 13.3005 0.87041 0.621914
27540 13.3149 0.867596 0.518785
27550 13.3446 0.861814 0.424121
27560 13.3286 0.864919 0.568185
27570 13.3475 0.861254 0.293836
27580 13.3374 0.863204 0.413983
27590 13.3589 0.859042 0.161502
27600 13.3231 0.865993 0.43829
27610 13.3512 0.860537 0.313032
27620 13.3365 0.863387 0.639614
27630 13.3361 0.863462 0.413474
27640 13.338 0.863087 0.439054
27650 13.3517 0.86044 0.492291
27660 13.3463 0.86148 0.50434
27670 13.3457 0.8616 0.485356
27680 13.3815 0.854706 0.254231
27690 13.3726 0.856407 0.35432
27700 13.3562 0.85956 0.470004
27710 13.3563 0.859545 0.399673
27720 13.3786 0.855257 0.454487
27730 13.387 0.853654 0.167883
27740 13.3575 0.859326 0.374551
27750 13.3478 0.861191 0.480293
27760 13.3549 0.859814 0.465377
27770 13.3652 0.857843 0.270772
27780 13.3534 0.86012 0.33915
27790 13.3594 0.858959 0.244616
27800 13.3684 0.857215 0.327075
27810 13.3683 0.857247 0.32591
27820 13.3614 0.858564 0.376936
27830 13.3579 0.85924 0.305214
27840 13.3472 0.861303 0.457847
27850 13.3459 0.861557 0.420004
27860 13.3479 0.861177 0.433035
27870 13.3386 0.862986 0.567769
27880 13.3459 0.861564 0.344477
27890 13.3473 0.861294 0.289169
27900 13.3595 0.858931 0.318879
27910 13.372 0.856529 0.236147
27920 13.3457 0.861597 0.535731
27930 13.3661 0.857656 0.270353
27940 13.3401 0.862692 0.479388
27950 13.3616 0.858534 0.437541
27960 13.3867 0.853708 0.190666
27970 13.3678 0.857341 0.405482
27980 13.3514 0.860496 0.527289
27990 13.3405 0.862615 0.473136
28000 13.3246 0.865701 0.493308
28010 13.3494 0.860875 0.298193
28020 13.3506 0.860659 0.337015
28030 13.3472 0.861308 0.454849
28040 13.3288 0.864882 0.583134
28050 13.34 0.862697 0.404109
28060 13.376 0.855762 0.253383
28070 13.3766 0.855651 0.273164
28080 13.3563 0.859553 0.396026
28090 13.3613 0.858585 0.338032
28100 13.3624 0.858372 0.409105
28110 13.3745 0.856048 0.279479
28120 13.3412 0.862472 0.606683
28130 13.3401 0.862684 0.518842
28140 13.3604 0.858769 0.423734
28150 13.3528 0.860225 0.463069
28160 13.3637 0.858121 0.370249
28170 13.3707 0.856776 0.276068
28180 13.3502 0.860727 0.38405
28190 13.3671 0.857469 0.271965
28200 13.3621 0.858437 0.452391
28210 13.3696 0.856984 0.258186
28220 13.3799 0.855005 0.31788
28230 13.3593 0.858966 0.315255
28240 13.3327 0.864115 0.480357
28250 13.3688 0.857147 0.232003
28260 13.3502 0.860721 0.502619
28270 13.3531 0.860175 0.479251
28280 13.362 0.858452 0.394859
28290 13.3642 0.858035 0.366374
28300 13.3471 0.861326 0.439415
28310 13.3573 0.859363 0.269104
28320 13.3744 0.856072 0.289577
28330 13.3569 0.85943 0.397435
28340 13.372 0.856527 0.181387
28350 13.3665 0.857579 0.35318
28360 13.3325 0.864166 0.511583
28370 13.3444 0.861847 0.410043
28380 13.3413 0.862445 0.444625
28390 13.3713 0.85666 0.285267
28400 13.3609 0.858661 0.344224
28410 13.3276 0.865118 0.462233
28420 13.3311 0.864433 0.50357
28430 13.3449 0.86176 0.494666
28440 13.3576 0.859303 0.382628
28450 13.3509 0.8606 0.364943
28460 13.3227 0.866063 0.598746
28470 13.3241 0.865795 0.480854
28480 13.3497 0.860829 0.34728
28490 13.3431 0.862106 0.484387
28500 13.3637 0.85813 0.187871
28510 13.3557 0.859671 0.388116
28520 13.3567 0.85947 0.263717
28530 13.375 0.855944 0.356941
28540 13.3503 0.860714 0.389813
28550 13.3409 0.862521 0.518547
28560 13.3278 0.865069 0.417958
28570 13.3328 0.864096 0.43036
28580 13.3488 0.860993 0.301319
28590 13.3497 0.86082 0.36741
28600 13.345 0.861739 0.453033
28610 13.3718 0.85656 0.140073
28620 13.334 0.863875 0.414077
28630 13.3373 0.863239 0.541415
28640 13.3423 0.862265 0.365157
28650 13.3604 0.858768 0.253616
28660 13.3648 0.857916 0.300962
28670 13.3609 0.858667 0.367933
28680 13.3463 0.861483 0.214774
28690 13.3142 0.86773 0.586284
28700 13.3368 0.863327 0.466241
28710 13.3628 0.858289 0.331099
28720 13.3394 0.862825 0.402577
28730 13.3597 0.858904 0.25909
28740 13.3594 0.858961 0.40991
28750 13.3542 0.859954 0.339013
28760 13.3752 0.855921 0.2543
28770 13.3759 0.855784 0.32264
28780 13.3859 0.853858 0.315955
28790 13.3678 0.857327 0.286654
28800 13.3591 0.859005 0.575181
28810 13.3689 0.857123 0.364351
28820 13.3763 0.855692 0.272229
28830 13.3504 0.860683 0.48004
28840 13.356 0.859601 0.482762
28850 13.3712 0.85668 0.386029
28860 13.3521 0.860361 0.523842
28870 13.3686 0.857172 0.404421
28880 13.3495 0.860874 0.435858
28890 13.3662 0.857647 0.241033
28900 13.3373 0.86322 0.51423
28910 13.3566 0.859486 0.396483
28920 13.3367 0.863338 0.490134
28930 13.3237 0.865879 0.505887
28940 13.3351 0.863652 0.416258
28950 13.3259 0.865437 0.477206
28960 13.3338 0.863914 0.37087
28970 13.3476 0.861233 0.424136
28980 13.365 0.857867 0.284998
28990 13.3364 0.863406 0.610601
29000 13.3547 0.859852 0.33195
29010 13.3323 0.864209 0.319678
29020 13.3482 0.861111 0.39469
29030 13.3582 0.859181 0.353489
29040 13.3518 0.860422 0.317605
29050 13.3563 0.859549 0.243985
29060 13.3571 0.859387 0.407276
29070 13.3577 0.859279 0.235006
29080 13.3596 0.858922 0.489308
29090 13.3521 0.860368 0.521521
29100 13.3575 0.859328 0.30283
29110 13.3296 0.864718 0.56833
29120 13.3808 0.854834 0.418682
29130 13.3337 0.863935 0.68764
29140 13.3799 0.855014 0.13625
29150 13.3729 0.856362 0.286386
29160 13.343 0.862122 0.512878
29170 13.3558 0.859648 0.282967
29180 13.3462 0.861512 0.452418
29190 13.3671 0.85747 0.372094
29200 13.3899 0.853091 0.187222
29210 13.3504 0.860688 0.420475
29220 13.3462 0.861496 0.416072
29230 13.3367 0.863347 0.531158
29240 13.3862 0.853811 0.205225
29250 13.366 0.857677 0.386928
29260 13.3716 0.856612 0.368057
29270 13.3746 0.856022 0.368394
29280 13.3973 0.851683 0.253939
29290 13.3828 0.854456 0.399375
29300 13.3584 0.859147 0.428806
29310 13.3633 0.858207 0.362861
29320 13.3395 0.862797 0.557851
29330 13.3344 0.863795 0.427279
29340 13.3611 0.858634 0.481525
29350 13.3589 0.859049 0.402256
29360 13.37 0.856912 0.376574
29370 13.3712 0.856676 0.447275
29380 13.3648 0.85791 0.461643
29390 13.371 0.856709 0.282686
29400 13.3588 0.859065 0.362177
29410 13.3707 0.856773 0.326698
29420 13.3489 0.860981 0.573119
29430 13.3572 0.859386 0.549454
29440 13.3419 0.86234 0.492355
29450 13.3425 0.862216 0.415652
29460 13.3646 0.857957 0.417122
29470 13.3614 0.858571 0.384395
29480 13.3894 0.853191 0.182869
29490 13.3255 0.86552 0.587426
29500 13.3398 0.862748 0.404131
29510 13.3397 0.86276 0.381306
29520 13.3716 0.856602 0.282425
29530 13.3655 0.857775 0.2975
29540 13.3424 0.862238 0.484994
29550 13.3848 0.854069 0.1821
29560 13.3683 0.857242 0.310751
29570 13.3581 0.859211 0.35723
29580 13.3674 0.85741 0.447029
29590 13.4022 0.850744 0.176088
29600 13.3713 0.856667 0.339798
29610 13.3745 0.856053 0.438656
29620 13.3784 0.855306 0.337139
29630 13.3506 0.860651 0.423813
29640 13.3817 0.854668 0.386992
29650 13.3819 0.854632 0.249063
29660 13.3713 0.856667 0.359277
29670 13.3581 0.859203 0.417929
29680 13.3648 0.857916 0.42532
29690 13.3604 0.858767 0.540233
29700 13.3553 0.859745 0.496464
29710 13.3595 0.858927 0.492405
29720 13.3611 0.858622 0.599855
29730 13.3593 0.85898 0.601963
29740 13.361 0.858641 0.479032
29750 13.3405 0.862605 0.434961
29760 13.3819 0.854629 0.278708
29770 13.3765 0.85566 0.309201
29780 13.3726 0.856409 0.181989
29790 13.3477 0.861218 0.372129
29800 13.3729 0.856349 0.275852
29810 13.339 0.862892 0.555326
29820 13.3317 0.864318 0.543693
29830 13.3626 0.858337 0.371681
29840 13.3822 0.854568 0.227558
29850 13.3556 0.859695 0.378821
29860 13.3407 0.86256 0.437232
29870 13.3416 0.862404 0.443504
29880 13.3265 0.865337 0.436533
29890 13.3682 0.857256 0.41461
29900 13.3577 0.859288 0.415827
29910 13.3365 0.86338 0.560557
29920 13.3382 0.863062 0.405873
29930 13.3397 0.86276 0.409918
29940 13.3265 0.865335 0.460645
29950 13.3589 0.859052 0.286318
29960 13.3481 0.861138 0.351522
29970 13.3414 0.862438 0.391335
29980 13.3486 0.861045 0.389558
29990 13.3257 0.865482 0.54378
30000 13.3689 0.857125 0.319567
30010 13.3577 0.85929 0.410524
30020 13.3565 0.85952 0.397719
30030 13.3542 0.859954 0.463737
30040 13.3723 0.856474 0.288835
30050 13.3636 0.85815 0.381684
30060 13.3606 0.858716 0.418885
30070 13.3694 0.857022 0.412707
30080 13.3714 0.856643 0.355966
30090 13.3918 0.852738 0.230615
30100 13.3282 0.865001 0.652015
30110 13.337 0.863279 0.574773
30120 13.3201 0.866578 0.657979
30130 13.3516 0.860456 0.407487
30140 13.3409 0.862537 0.5415
30150 13.3492 0.860926 0.319163
30160 13.3719 0.856549 0.348688
30170 13.3552 0.859766 0.533145
30180 13.3566 0.859499 0.362518
30190 13.3642 0.858033 0.296223
30200 13.3756 0.855839 0.24211
30210 13.353 0.860197 0.388176
30220 13.3496 0.860844 0.430291
30230 13.3699 0.856927 0.277043
30240 13.3479 0.861178 0.557693
30250 13.351 0.860575 0.495338
30260 13.3592 0.858991 0.386428
30270 13.3489 0.860989 0.379499
30280 13.3622 0.858404 0.281568
30290 13.3548 0.859841 0.311245
30300 13.3301 0.864626 0.539813
30310 13.3474 0.861275 0.499223
30320 13.3712 0.856681 0.349928
30330 13.3805 0.854903 0.218128
30340 13.3787 0.855242 0.303031
30350 13.3665 0.85758 0.321974
30360 13.346 0.861534 0.407973
30370 13.346 0.861533 0.357091
30380 13.3585 0.859133 0.351187
30390 13.3159 0.867402 0.632701
30400 13.3544 0.85991 0.216566
30410 13.3717 0.856578 0.321729
30420 13.3682 0.857256 0.288667
30430 13.3553 0.859748 0.35337
30440 13.3564 0.859538 0.438574
30450 13.3678 0.857337 0.334439
30460 13.3547 0.859852 0.505883
30470 13.3569 0.859444 0.375388
30480 13.3664 0.8576 0.400954
30490 13.3632 0.858212 0.334237
30500 13.3546 0.859885 0.355589
30510 13.3749 0.855967 0.340828
30520 13.3875 0.853562 0.256364
30530 13.3418 0.862354 0.614889
30540 13.3502 0.860725 0.525377
30550 13.3625 0.858351 0.399216
30560 13.3454 0.86166 0.5377
30570 13.3598 0.858869 0.521607
30580 13.3561 0.859587 0.519403
30590 13.3999 0.851184 0.200074
30600 13.382 0.854601 0.295984
30610 13.3537 0.86006 0.418041
30620 13.3597 0.858893 0.486057
30630 13.3899 0.853103 0.327779
30640 13.3893 0.853207 0.248726
30650 13.3769 0.855576 0.519333
30660 13.3926 0.852581 0.147215
30670 13.3584 0.859138 0.519091
30680 13.363 0.858266 0.431265
30690 13.337 0.863285 0.524369
30700 13.3552 0.859766 0.401017
30710 13.3592 0.858984 0.518172
30720 13.3728 0.856375 0.428331
30730 13.378 0.855366 0.415846
30740 13.3575 0.85932 0.467606
30750 13.3814 0.854729 0.402155
30760 13.3968 0.85178 0.23181
30770 13.3595 0.858937 0.462229
30780 13.3487 0.861018 0.510102
30790 13.3483 0.861099 0.423864
30800 13.3479 0.86118 0.301536
30810 13.3534 0.860118 0.345887
30820 13.3497 0.86082 0.473148
30830 13.3387 0.862963 0.493141
30840 13.3604 0.85876 0.267092
30850 13.3424 0.862238 0.335403
30860 13.3527 0.860252 0.353213
30870 13.3257 0.865495 0.605988
30880 13.349 0.860954 0.420088
30890 13.3454 0.861662 0.415283
30900 13.3482 0.86111 0.476326
30910 13.3482 0.861111 0.452125
30920 13.3677 0.857346 0.183663
30930 13.3285 0.864943 0.536689
30940 13.3636 0.858138 0.328923
30950 13.3166 0.867269 0.560561
30960 13.3378 0.863128 0.496488
30970 13.3303 0.864583 0.371884
30980 13.3573 0.859348 0.344392
30990 13.3193 0.866744 0.523937
31000 13.3434 0.862039 0.434953
31010 13.3302 0.864605 0.513782
31020 13.346 0.861548 0.248364
31030 13.3425 0.86222 0.312621
31040 13.3483 0.861091 0.450098
31050 13.3685 0.857199 0.367652
31060 13.3478 0.861199 0.403938
31070 13.361 0.858637 0.299917
31080 13.377 0.855561 0.300753
31090 13.3782 0.855329 0.275234
31100 13.3524 0.860312 0.601864
31110 13.3449 0.861761 0.532916
31120 13.3679 0.85732 0.16873
31130 13.3333 0.864 0.525984
31140 13.3536 0.860078 0.28038
31150 13.3565 0.859507 0.391734
31160 13.3228 0.86605 0.700472
31170 13.3469 0.861369 0.569224
31180 13.3676 0.857366 0.247099
31190 13.3412 0.862478 0.385187
31200 13.3727 0.856384 0.318022
31210 13.3361 0.863461 0.432629
31220 13.3247 0.86568 0.45328
31230 13.3288 0.864886 0.368811
31240 13.3394 0.86283 0.440872
