#step  box_length  density  pressure
23500 13.1799 0.89453 9.1788
23510 13.2204 0.886328 8.37547
23520 13.1845 0.893592 9.20617
23530 13.1829 0.893913 9.32947
23540 13.165 0.897566 9.34802
23550 13.18 0.8945 9.06543
23560 13.1502 0.900596 9.45691
23570 13.1648 0.897612 8.94726
23580 13.1486 0.900935 9.33824
23590 13.1633 0.89791 9.16664
23600 13.1716 0.896211 9.18136
23610 13.196 0.891248 8.69963
23620 13.184 0.893691 8.64742
23630 13.1597 0.898654 8.934
23640 13.1629 0.897991 9.07197
23650 13.1915 0.892179 8.64443
23660 13.1476 0.901127 9.22815
23670 13.1583 0.898938 9.01024
23680 13.1972 0.891017 8.86835
23690 13.1664 0.897282 9.60839
23700 13.1572 0.899174 9.36361
23710 13.1829 0.893917 9.01391
23720 13.1735 0.895822 9.16817
23730 13.1658 0.897396 9.144
23740 13.1827 0.893954 9.15771
23750 13.1929 0.891879 8.88304
23760 13.1953 0.891403 8.7481
23770 13.1981 0.890828 9.07994
23780 13.2265 0.885099 8.2757
23790 13.1875 0.892972 8.93583
23800 13.2131 0.887807 8.85526
23810 13.2063 0.889167 8.67968
23820 13.1746 0.89561 9.15058
23830 13.2008 0.890287 8.68576
23840 13.1755 0.895421 9.25017
23850 13.2012 0.890211 8.63232
23860 13.1568 0.899239 9.5264
23870 13.1949 0.891478 9.0738
23880 13.1876 0.892963 9.27188
23890 13.1938 0.891708 9.06847
23900 13.1997 0.890511 8.84087
23910 13.1786 0.894784 9.24941
23920 13.1809 0.894319 8.9925
23930 13.1681 0.896935 9.14982
23940 13.1818 0.89413 8.73825
23950 13.1742 0.895692 9.38722
23960 13.1838 0.893732 8.98749
23970 13.1802 0.89446 9.09207
23980 13.1681 0.896931 9.13744
23990 13.1501 0.900628 9.39586
24000 13.2148 0.887468 8.76708
24010 13.2353 0.883336 8.24881
24020 13.176 0.89533 8.97413
24030 13.157 0.899206 9.04303
24040 13.1796 0.894581 8.73569
24050 13.1805 0.894402 8.93045
24060 13.1749 0.895545 8.91978
24070 13.1546 0.899698 9.34915
24080 13.1625 0.898083 9.00757
24090 13.1386 0.902983 9.33273
24100 13.1706 0.896433 8.90492
24110 13.156 0.899421 9.18359
24120 13.1649 0.897587 8.79243
24130 13.1472 0.901227 9.08721
24140 13.1717 0.8962 8.85673
24150 13.1895 0.892574 8.83184
24160 13.1772 0.895067 8.74613
24170 13.1734 0.895854 8.61462
24180 13.1355 0.903634 9.76055
24190 13.1642 0.897739 8.72382
24200 13.1516 0.900308 8.97748
24210 13.1621 0.898169 9.0792
24220 13.1719 0.89616 8.81458
24230 13.1961 0.891241 8.65226
24240 13.1996 0.890535 8.65683
24250 13.2047 0.889488 8.90749
24260 13.1598 0.898626 9.06496
24270 13.1542 0.899779 9.03896
24280 13.1483 0.900986 9.10263
24290 13.1418 0.902327 9.71074
24300 13.164 0.897773 8.88181
24310 13.1279 0.905205 9.6127
24320 13.1664 0.897284 9.08021
24330 13.1758 0.895362 8.69372
24340 13.1538 0.899869 9.1803
24350 13.1694 0.89667 9.07786
24360 13.1698 0.896584 8.7573
24370 13.1709 0.896355 9.06176
24380 13.1797 0.894563 8.98317
24390 13.168 0.896958 8.94958
24400 13.1566 0.899291 9.13611
24410 13.2053 0.889385 8.61448
24420 13.1584 0.898914 9.36784
24430 13.1878 0.892919 9.11775
24440 13.1642 0.897732 9.15098
24450 13.169 0.896759 9.27811
24460 13.1926 0.891944 8.72716
24470 13.1852 0.893457 9.00852
24480 13.1835 0.893788 9.07223
24490 13.1877 0.892949 8.8595
24500 13.2142 0.887577 8.48054
24510 13.2035 0.889734 9.325
24520 13.1878 0.892919 8.62312
24530 13.2034 0.88975 8.86877
24540 13.2301 0.88438 8.88486
24550 13.18 0.894511 9.11412
24560 13.1836 0.893765 9.17877
24570 13.2162 0.887168 8.6824
24580 13.242 0.881999 8.5879
24590 13.211 0.888229 8.64198
24600 13.1862 0.893244 8.97843
24610 13.1868 0.893134 8.98553
24620 13.2036 0.889716 8.8461
24630 13.1729 0.895963 9.24182
24640 13.2145 0.88752 8.96112
24650 13.1995 0.890551 9.16914
24660 13.1907 0.892341 8.94347
24670 13.2043 0.889578 8.92745
24680 13.2103 0.888374 8.66679
24690 13.1818 0.894132 8.90056
24700 13.1826 0.893975 8.81517
24710 13.2002 0.890414 8.76532
24720 13.1944 0.891576 8.73958
24730 13.1482 0.90101 9.67706
24740 13.1911 0.892249 8.98681
24750 13.1799 0.894532 9.11178
24760 13.1732 0.895895 9.08839
24770 13.172 0.896145 9.36969
24780 13.168 0.896952 9.5022
24790 13.2088 0.888671 9.05483
24800 13.2041 0.889617 8.87264
24810 13.2013 0.890182 8.71624
24820 13.1697 0.896607 9.27346
24830 13.2013 0.890188 8.67289
24840 13.1836 0.893773 9.09331
24850 13.1591 0.898783 9.45852
24860 13.1808 0.894346 8.84241
24870 13.1737 0.895792 9.15258
24880 13.1702 0.896503 9.22201
24890 13.1766 0.89521 8.94449
24900 13.1711 0.896322 8.9891
24910 13.1825 0.893996 8.92785
24920 13.1795 0.894618 8.98513
24930 13.1589 0.898821 9.24007
24940 13.1837 0.893755 8.7957
24950 13.1884 0.892793 8.83584
24960 13.1433 0.902022 9.34799
24970 13.1543 0.89977 9.33776
24980 13.1902 0.892427 8.97532
24990 13.1713 0.896287 9.20592
25000 13.2144 0.887548 8.63531
25010 13.2069 0.889058 8.6647
25020 13.1945 0.891561 8.66967
25030 13.178 0.894905 9.13388
25040 13.1609 0.898414 9.17902
25050 13.1618 0.898229 9.46409
25060 13.1865 0.893193 9.09642
25070 13.2156 0.887307 8.67403
25080 13.1978 0.890902 8.99284
25090 13.2069 0.889058 9.18429
25100 13.2101 0.888402 8.56178
25110 13.202 0.890051 8.98053
25120 13.1791 0.8947 9.12374
25130 13.1824 0.894008 8.81918
25140 13.1674 0.897069 9.18864
25150 13.1861 0.893271 8.96327
25160 13.1877 0.892946 9.05871
25170 13.1841 0.893677 8.98639
25180 13.1925 0.891968 9.26485
25190 13.1916 0.892142 8.74274
25200 13.1571 0.899177 9.37414
25210 13.1654 0.897493 8.74507
25220 13.1754 0.895436 8.86237
25230 13.1428 0.902133 9.29046
25240 13.1663 0.897296 8.67334
25250 13.1505 0.90054 9.14435
25260 13.1195 0.906949 9.33663
25270 13.1634 0.897889 8.69205
25280 13.1467 0.901325 8.89097
25290 13.178 0.894913 8.56282
25300 13.1477 0.901119 9.16388
25310 13.1747 0.89558 8.80854
25320 13.1779 0.89494 8.76932
25330 13.1577 0.899059 9.18495
25340 13.1893 0.892613 8.67884
25350 13.1719 0.896156 9.2728
25360 13.1672 0.897119 9.04411
25370 13.1654 0.897486 9.10334
25380 13.1613 0.898318 8.83239
25390 13.1485 0.900958 9.05054
25400 13.1318 0.904389 9.43392
25410 13.1296 0.904854 9.11615
25420 13.1548 0.899655 9.02015
25430 13.1605 0.898488 8.74562
25440 13.1373 0.903255 9.24212
25450 13.1691 0.896732 8.73983
25460 13.1397 0.902766 9.39171
25470 13.1359 0.903542 9.25963
25480 13.1664 0.89729 8.86281
25490 13.176 0.895328 9.07599
25500 13.1913 0.892212 8.66398
25510 13.1771 0.895092 8.79039
25520 13.2016 0.890126 8.8939
25530 13.1957 0.891321 8.64775
25540 13.1645 0.897669 9.336
25550 13.1655 0.897463 9.33458
25560 13.1813 0.894245 8.82178
25570 13.1684 0.896867 9.0735
25580 13.1558 0.899444 9.15869
25590 13.1682 0.89691 8.90984
25600 13.2099 0.888449 8.58343
25610 13.1832 0.893855 8.95126
25620 13.1851 0.893478 8.92152
25630 13.174 0.895722 8.97268
25640 13.1469 0.901281 9.34318
25650 13.1608 0.89842 8.8573
25660 13.1483 0.900987 9.2574
25670 13.1725 0.896039 8.91217
25680 13.1684 0.896875 8.99934
25690 13.1834 0.893822 8.68923
25700 13.203 0.889844 8.4577
25710 13.1591 0.898772 9.06173
25720 13.1695 0.896646 9.25758
25730 13.1346 0.903811 9.48273
25740 13.1551 0.899597 9.16317
25750 13.1839 0.893707 9.11657
25760 13.1687 0.896815 9.23721
25770 13.1686 0.896826 9.18864
25780 13.1515 0.900334 9.06055
25790 13.145 0.901666 9.12351
25800 13.136 0.903532 9.46097
25810 13.1587 0.898852 8.72216
25820 13.1641 0.89776 8.90182
25830 13.1817 0.89416 8.59287
25840 13.166 0.897363 9.03027
25850 13.2023 0.889982 8.46953
25860 13.1758 0.895357 8.9848
25870 13.1635 0.897882 9.25362
25880 13.1785 0.894813 9.15702
25890 13.1637 0.897828 8.99802
25900 13.1825 0.894001 8.67801
25910 13.1231 0.906187 9.53547
25920 13.1484 0.900962 9.13017
25930 13.1561 0.899387 9.20311
25940 13.1948 0.891491 8.78541
25950 13.2168 0.887061 8.61038
25960 13.1808 0.89434 9.08393
25970 13.2122 0.88798 8.91512
25980 13.1878 0.892914 9.50413
25990 13.183 0.893893 8.93292
26000 13.1878 0.892914 9.12579
26010 13.2064 0.889145 8.70204
26020 13.1786 0.894793 8.67314
26030 13.1946 0.891541 8.47177
26040 13.1481 0.90104 9.36552
26050 13.1792 0.894677 9.05642
26060 13.1668 0.897191 8.89201
26070 13.1751 0.895514 8.60617
26080 13.185 0.893493 8.60626
26090 13.1421 0.902259 9.37259
26100 13.1461 0.901441 9.4209
26110 13.1564 0.899325 9.38257
26120 13.1901 0.892462 8.56073
26130 13.1785 0.89481 9.13441
26140 13.1936 0.891746 8.82725
26150 13.1729 0.895952 9.18948
26160 13.1894 0.892603 8.99697
26170 13.1703 0.89649 8.69882
26180 13.1494 0.900764 9.40874
26190 13.1763 0.895258 9.19996
26200 13.1868 0.893116 9.13214
26210 13.1798 0.89454 8.82493
26220 13.1692 0.89672 8.85345
26230 13.1739 0.895751 8.84847
26240 13.18 0.894514 8.85354
26250 13.1844 0.89362 8.76263
26260 13.1657 0.897428 9.02351
26270 13.1656 0.897449 8.86576
26280 13.1315 0.904462 9.43623
26290 13.1644 0.897689 9.16819
26300 13.1842 0.89365 8.53958
26310 13.1632 0.897941 9.02964
26320 13.1531 0.899998 8.95209
26330 13.1587 0.898868 9.07269
26340 13.1679 0.896975 8.72966
26350 13.1872 0.89304 8.73439
26360 13.1493 0.900784 9.22557
26370 13.1454 0.901587 8.94939
26380 13.1472 0.901218 9.26941
26390 13.1537 0.899889 9.10882
26400 13.1902 0.892443 8.9219
26410 13.1885 0.892772 8.87121
26420 13.1772 0.895069 9.14279
26430 13.1961 0.891231 9.07108
26440 13.2035 0.889747 8.70185
26450 13.217 0.887021 8.75185
26460 13.2245 0.885503 8.42834
26470 13.1548 0.899656 9.0257
26480 13.1735 0.895826 9.12026
26490 13.1656 0.897437 8.8478
26500 13.1468 0.901298 9.37193
26510 13.1682 0.896912 8.67986
26520 13.1784 0.894827 8.55094
26530 13.1535 0.899926 9.03514
26540 13.1757 0.895381 8.9427
26550 13.1598 0.898635 9.20853
26560 13.191 0.892263 8.84663
26570 13.188 0.892884 8.91926
26580 13.1733 0.895875 9.23461
26590 13.1599 0.898618 9.06797
26600 13.1518 0.900278 9.30993
26610 13.1917 0.89212 8.97112
26620 13.2115 0.888128 8.41601
26630 13.188 0.892884 8.89977
26640 13.1755 0.89542 8.69055
26650 13.1781 0.894885 8.6919
26660 13.1716 0.896228 8.87633
26670 13.1779 0.894931 8.90852
26680 13.1789 0.894731 9.12629
26690 13.2015 0.890152 8.637
26700 13.151 0.90043 9.46424
26710 13.1906 0.892346 8.76522
26720 13.1584 0.898928 9.05333
26730 13.1965 0.891153 8.45936
26740 13.1742 0.895687 8.80542
26750 13.1457 0.901536 9.31328
26760 13.1698 0.896579 8.89363
26770 13.1575 0.899096 9.05851
26780 13.1686 0.89684 8.8895
26790 13.1571 0.899193 9.48178
26800 13.113 0.90828 9.9269
26810 13.1395 0.90281 9.23493
26820 13.1781 0.894888 8.60735
26830 13.1637 0.897832 8.88929
26840 13.155 0.899608 8.79879
26850 13.1549 0.899636 8.97497
26860 13.1522 0.900183 9.23471
26870 13.1324 0.904277 9.80582
26880 13.1645 0.897671 9.04694
26890 13.1641 0.897754 9.19543
26900 13.1448 0.901713 9.28754
26910 13.158 0.898999 9.25837
26920 13.1455 0.901571 9.02234
26930 13.1708 0.896381 8.94684
26940 13.1932 0.891824 8.53976
26950 13.1653 0.897505 8.88364
26960 13.1778 0.894956 9.00577
26970 13.1979 0.890865 8.64211
26980 13.2126 0.887904 8.50432
26990 13.1641 0.897762 9.2538
27000 13.1756 0.89541 8.97667
27010 13.185 0.893499 8.54739
27020 13.1905 0.892373 8.79438
27030 13.1828 0.893941 8.94295
27040 13.1692 0.8967 9.15369
27050 13.16 0.898583 9.10277
27060 13.1855 0.893394 9.09202
27070 13.2215 0.886103 8.83532
27080 13.1732 0.895893 9.22179
27090 13.1796 0.89459 8.83104
27100 13.1672 0.897114 9.42279
27110 13.2239 0.885633 8.47991
27120 13.212 0.888031 8.94028
27130 13.2093 0.888573 8.86061
27140 13.1938 0.891696 8.92466
27150 13.1901 0.892459 8.58779
27160 13.1543 0.899766 8.92739
27170 13.1536 0.899912 9.12
27180 13.1392 0.902859 9.63224
27190 13.1734 0.895848 9.0388
27200 13.1961 0.891233 8.69752
27210 13.1791 0.894698 9.07426
27220 13.1788 0.894743 9.17735
27230 13.1674 0.897073 9.11274
27240 13.1739 0.895752 8.97028
27250 13.1585 0.898899 9.19202
27260 13.1787 0.894775 8.90898
27270 13.1866 0.893155 8.95859
27280 13.1833 0.893828 8.81561
27290 13.1772 0.895085 8.71749
27300 13.1411 0.902473 9.4337
27310 13.1607 0.898448 9.14321
27320 13.1643 0.89772 9.19056
27330 13.1497 0.900705 9.41553
27340 13.1345 0.903845 9.45086
27350 13.197 0.891055 8.67251
27360 13.1626 0.898065 9.07724
27370 13.1839 0.893722 8.65594
27380 13.1736 0.895813 8.94859
27390 13.1586 0.898879 9.14972
27400 13.1792 0.894675 9.12248
27410 13.2111 0.888205 9.0122
27420 13.1982 0.890812 8.96768
27430 13.1742 0.895683 9.10977
27440 13.1949 0.891476 9.40461
27450 13.2095 0.88853 8.87024
27460 13.1954 0.891369 9.09796
27470 13.1692 0.896717 9.38272
27480 13.1854 0.893407 9.23748
27490 13.1764 0.895238 8.77786
27500 13.1785 0.89482 8.79863
27510 13.1849 0.893515 8.77949
27520 13.1459 0.901491 9.15946
27530 13.1522 0.900185 9.1506
27540 13.1856 0.893363 8.56598
27550 13.1495 0.900743 9.14458
27560 13.1327 0.904208 9.22947
27570 13.1741 0.895714 8.81489
27580 13.1842 0.893653 9.02372
27590 13.1772 0.895084 9.01035
27600 13.1803 0.894445 9.10575
27610 13.1768 0.89515 9.24069
27620 13.1936 0.891752 8.5456
27630 13.1734 0.89585 8.79713
27640 13.1708 0.896376 9.04232
27650 13.1431 0.902068 9.09918
27660 13.1699 0.896558 8.80964
27670 13.1502 0.900603 9.45703
27680 13.1579 0.899021 9.00388
27690 13.178 0.89491 8.9296
27700 13.1441 0.901855 9.27201
27710 13.1639 0.8978 9.08318
27720 13.1725 0.896043 9.00452
27730 13.2253 0.885344 8.33299
27740 13.1979 0.890873 8.71134
27750 13.153 0.900021 9.59206
27760 13.1735 0.895835 8.90359
27770 13.1748 0.895564 8.98132
27780 13.1899 0.892488 8.87214
27790 13.1755 0.895419 8.9909
27800 13.1626 0.89806 9.18256
27810 13.18 0.894501 9.1465
27820 13.2074 0.888952 8.60496
27830 13.1801 0.894485 9.10927
27840 13.1896 0.892556 9.0551
27850 13.1851 0.893463 9.09806
27860 13.1842 0.893656 9.02186
27870 13.1877 0.892937 8.77317
27880 13.1619 0.898193 9.33534
27890 13.1922 0.892024 8.9086
27900 13.1868 0.893122 8.92661
27910 13.1538 0.899868 9.14143
27920 13.168 0.896945 9.3006
27930 13.163 0.897974 9.47416
27940 13.1732 0.895894 9.34197
27950 13.1672 0.897117 9.25878
27960 13.168 0.896962 9.02541
27970 13.193 0.891859 8.83137
27980 13.155 0.899608 9.17905
27990 13.1756 0.895396 8.67387
28000 13.1588 0.898834 9.29974
28010 13.1816 0.894183 9.06168
28020 13.1726 0.896022 9.04267
28030 13.1671 0.897145 8.9607
28040 13.1749 0.895554 8.86438
28050 13.1882 0.892834 8.90513
28060 13.1902 0.892429 8.79037
28070 13.1755 0.895427 8.88071
28080 13.1562 0.899378 8.92451
28090 13.1981 0.890838 8.3969
28100 13.1649 0.897594 9.04822
28110 13.1793 0.894646 8.93432
28120 13.1912 0.892223 8.94548
28130 13.2081 0.888815 8.7274
28140 13.1811 0.894277 9.11081
28150 13.1964 0.891182 8.76994
28160 13.1995 0.890548 8.58398
28170 13.191 0.892269 9.00978
28180 13.1606 0.898471 9.30867
28190 13.1703 0.89649 9.21735
28200 13.1648 0.897604 9.48327
28210 13.178 0.894919 9.12918
28220 13.192 0.892069 9.09732
28230 13.2026 0.889918 9.08241
28240 13.1461 0.901441 9.38762
28250 13.2106 0.888306 8.58688
28260 13.1778 0.894952 9.26738
28270 13.1386 0.902987 9.41735
28280 13.1671 0.897143 8.9088
28290 13.1584 0.89891 8.85952
28300 13.1324 0.904274 9.46218
28310 13.1313 0.904495 9.57004
28320 13.1454 0.901595 9.32034
28330 13.1705 0.896436 9.05062
28340 13.1715 0.896246 9.26225
28350 13.1619 0.898198 9.22181
28360 13.2176 0.886891 8.45067
28370 13.1656 0.897451 9.15413
28380 13.1943 0.891593 9.0269
28390 13.1964 0.891169 9.04451
28400 13.1764 0.895245 9.33239
28410 13.1831 0.893881 8.84681
28420 13.2095 0.888532 8.52987
28430 13.1888 0.892717 8.79095
28440 13.214 0.887611 8.70787
28450 13.1751 0.895512 8.95014
28460 13.2108 0.888261 8.67887
28470 13.1732 0.895891 9.05321
28480 13.1622 0.898137 9.39189
28490 13.1709 0.896364 9.17059
28500 13.1938 0.891711 8.55535
28510 13.1894 0.892593 9.08354
28520 13.1872 0.893051 9.07738
28530 13.1799 0.894534 8.99531
28540 13.1455 0.901563 9.18396
28550 13.1419 0.902301 9.48734
28560 13.1904 0.892396 8.75967
28570 13.1765 0.895217 8.9395
28580 13.178 0.894919 8.61918
28590 13.1752 0.89549 9.04373
28600 13.1833 0.893837 8.62478
28610 13.1638 0.897814 8.8709
28620 13.1657 0.897434 8.96377
28630 13.1725 0.89603 8.62361
28640 13.1661 0.897333 8.83314
28650 13.1672 0.897112 8.8967
28660 13.1792 0.894664 9.10422
28670 13.1715 0.896231 9.04458
28680 13.1872 0.893037 8.89674
28690 13.1725 0.896036 9.21639
28700 13.2053 0.889372 8.86951
28710 13.1841 0.893674 9.06622
28720 13.1711 0.896328 9.53147
28730 13.1657 0.897415 9.32147
28740 13.1643 0.897703 9.43077
28750 13.176 0.895322 9.05535
28760 13.2003 0.890384 8.91398
28770 13.1957 0.891311 9.0124
28780 13.1695 0.89664 9.37003
28790 13.1776 0.894987 9.20495
28800 13.1819 0.894127 9.11187
28810 13.1564 0.899331 9.18749
28820 13.1618 0.89822 8.9531
28830 13.1945 0.891563 8.80939
28840 13.1812 0.894265 9.2554
28850 13.1732 0.895893 9.40362
28860 13.19 0.892464 8.96912
28870 13.1859 0.893305 8.97849
28880 13.1923 0.892 8.72776
28890 13.1707 0.896408 9.17529
28900 13.1812 0.894267 9.21095
28910 13.2219 0.886024 8.66621
28920 13.1612 0.898354 9.65356
28930 13.1511 0.900416 9.50263
28940 13.1999 0.890468 8.85342
28950 13.1805 0.894395 9.23716
28960 13.1719 0.896157 9.3791
28970 13.1661 0.897346 9.29297
28980 13.1631 0.897966 9.06987
28990 13.1748 0.895575 9.01292
29000 13.1824 0.894019 9.26553
29010 13.202 0.890047 8.8485
29020 13.1726 0.89602 9.27289
29030 13.1523 0.900176 9.52481
29040 13.1768 0.895168 8.85736
29050 13.1611 0.898361 9.12776
29060 13.162 0.898177 9.03959
29070 13.1415 0.902385 9.44804
29080 13.1366 0.9034 9.25866
29090 13.1561 0.899393 9.0819
29100 13.137 0.90331 9.25194
29110 13.1496 0.900731 8.89531
29120 13.1674 0.897067 8.68911
29130 13.1788 0.894759 8.72616
29140 13.1388 0.902949 9.05491
29150 13.1268 0.905423 9.25859
29160 13.1466 0.901337 8.92923
29170 13.1254 0.905726 9.37784
29180 13.1634 0.897896 9.00513
29190 13.1508 0.900477 9.11208
29200 13.1452 0.901629 9.39329
29210 13.1735 0.895836 8.87968
29220 13.1687 0.896802 8.73531
29230 13.162 0.898175 8.97128
29240 13.1915 0.892165 8.9124
29250 13.1394 0.902815 9.51715
29260 13.1833 0.893836 8.46471
29270 13.1414 0.902421 9.1427
29280 13.1498 0.900691 9.22506
29290 13.164 0.897767 9.25486
29300 13.1669 0.897169 9.20273
29310 13.1486 0.90094 9.20419
29320 13.1761 0.8953 8.77109
29330 13.1714 0.896267 8.70577
29340 13.1894 0.892601 8.63223
29350 13.148 0.901056 9.32121
29360 13.1707 0.896413 8.86765
29370 13.1762 0.895278 9.35639
29380 13.1996 0.89053 9.00546
29390 13.2012 0.890204 8.75236
29400 13.1888 0.89271 9.18598
29410 13.2219 0.88603 8.57386
29420 13.1852 0.893448 9.38981
29430 13.1635 0.89788 9.38475
29440 13.1564 0.899334 9.42661
29450 13.1538 0.89986 9.37138
29460 13.1697 0.896614 8.98436
29470 13.1837 0.893746 8.79489
29480 13.1193 0.906978 9.86233
29490 13.1542 0.899784 9.12175
29500 13.1581 0.898974 9.53502
29510 13.1834 0.89381 9.1808
29520 13.2102 0.888394 8.74872
29530 13.2012 0.890205 9.08355
29540 13.2137 0.887683 8.50061
29550 13.1948 0.891504 8.57952
29560 13.2053 0.889382 8.62585
29570 13.1958 0.891296 9.03782
29580 13.1734 0.895849 9.19904
29590 13.1771 0.895091 9.03421
29600 13.1525 0.900128 9.04665
29610 13.1546 0.899691 9.01139
29620 13.1942 0.891625 9.03221
29630 13.1721 0.896123 9.30247
29640 13.1693 0.896685 9.25099
29650 13.2012 0.890201 8.55029
29660 13.1704 0.896457 9.40161
29670 13.1807 0.894374 9.05656
29680 13.1959 0.891285 8.90831
29690 13.193 0.891858 8.63261
29700 13.1958 0.89129 8.66972
29710 13.1434 0.90201 9.52865
29720 13.1924 0.89198 8.97511
29730 13.1486 0.900935 9.63033
29740 13.1652 0.897527 9.12104
29750 13.1745 0.895619 9.17118
29760 13.1778 0.894961 9.21866
29770 13.1808 0.894348 8.71319
29780 13.1605 0.898494 9.20096
29790 13.1805 0.894413 8.87107
29800 13.1598 0.898627 9.17214
29810 13.1757 0.89539 9.17428
29820 13.1729 0.895944 8.90651
29830 13.1753 0.895474 8.74965
29840 13.1634 0.897886 9.04135
29850 13.1778 0.894948 8.80997
29860 13.1648 0.897619 9.24238
29870 13.196 0.891253 8.76783
29880 13.1511 0.900425 9.35607
29890 13.1966 0.891128 8.52738
29900 13.1579 0.899029 9.07298
29910 13.1662 0.897315 8.92017
29920 13.1648 0.897613 8.9222
29930 13.1546 0.899691 9.29636
29940 13.1702 0.896502 9.15057
29950 13.2041 0.889619 8.76258
29960 13.2007 0.890299 8.88298
29970 13.1642 0.897724 9.47595
29980 13.171 0.896337 9.158
29990 13.1889 0.892694 8.64597
30000 13.1707 0.896412 9.09179
30010 13.1777 0.89497 8.99136
30020 13.1568 0.899246 9.57107
30030 13.1719 0.896168 8.92549
30040 13.1691 0.896722 9.19919
30050 13.1556 0.899484 9.1603
30060 13.1781 0.894903 9.2056
30070 13.1403 0.902634 9.5552
30080 13.1517 0.900293 9.23979
30090 13.1722 0.89609 9.00777
30100 13.1769 0.895132 8.89207
30110 13.1895 0.892577 8.71677
30120 13.1432 0.90204 9.23129
30130 13.1466 0.901347 9.14473
30140 13.1471 0.901243 9.19427
30150 13.1431 0.902065 8.94665
30160 13.1754 0.895441 8.9028
30170 13.1855 0.893391 9.03438
30180 13.1807 0.894366 8.78684
30190 13.2153 0.887356 8.58824
30200 13.1829 0.893919 9.2666
30210 13.1467 0.901313 9.38263
30220 13.189 0.892681 8.80886
30230 13.171 0.896345 9.02611
30240 13.1541 0.899798 8.99026
30250 13.1946 0.891539 8.53705
30260 13.1779 0.894927 8.83618
30270 13.1735 0.895828 9.17307
30280 13.2027 0.889896 8.42775
30290 13.1997 0.890517 8.71079
30300 13.1634 0.897886 9.02223
30310 13.1648 0.897615 8.88216
30320 13.1597 0.898643 9.25489
30330 13.1741 0.895709 9.21612
30340 13.1852 0.893452 8.7396
30350 13.1813 0.894242 8.89708
30360 13.1891 0.892659 8.98854
30370 13.1615 0.898274 9.18611
30380 13.1626 0.89806 8.8316
30390 13.1546 0.899691 8.90827
30400 13.1208 0.906662 9.67644
30410 13.1514 0.900364 8.85317
30420 13.1881 0.892862 8.87781
30430 13.1669 0.897174 8.97037
30440 13.1858 0.893335 8.71182
30450 13.1817 0.894162 8.89072
30460 13.1473 0.901197 9.08071
30470 13.1667 0.897228 8.90185
30480 13.1619 0.898206 8.85729
30490 13.1742 0.89568 9.18858
30500 13.1889 0.892693 9.22237
30510 13.2145 0.887528 8.48702
30520 13.2 0.890455 8.77321
30530 13.1811 0.894275 8.75808
30540 13.1846 0.893576 8.57511
30550 13.1666 0.897231 8.71788
30560 13.1585 0.898898 8.86686
30570 13.1185 0.907136 9.21742
30580 13.1668 0.89719 8.66429
30590 13.1376 0.9032 9.04921
30600 13.145 0.901663 9.2228
30610 13.1636 0.897851 8.78831
30620 13.1394 0.902825 9.02032
30630 13.1382 0.903079 9.50252
30640 13.1891 0.892659 8.60121
30650 13.1481 0.901032 9.64078
30660 13.2004 0.890375 8.62672
30670 13.2013 0.890194 8.6292
30680 13.1779 0.89494 9.27457
30690 13.186 0.893279 9.02589
30700 13.1876 0.892952 9.23771
30710 13.1847 0.893545 9.00472
30720 13.2045 0.889545 8.87828
30730 13.1857 0.893345 9.25765
30740 13.1996 0.890531 8.87247
30750 13.1976 0.89093 8.8813
30760 13.1642 0.897738 9.35399
30770 13.2068 0.889081 8.8002
30780 13.1654 0.897493 8.80299
30790 13.1708 0.896376 8.95662
30800 13.1744 0.89564 9.03931
30810 13.1825 0.894006 8.70609
30820 13.1506 0.900526 9.33714
30830 13.1714 0.89626 8.87956
30840 13.1708 0.896386 9.09986
30850 13.1943 0.891601 8.80283
30860 13.1607 0.898441 9.39378
30870 13.1588 0.898843 9.01766
30880 13.16 0.898584 8.67601
30890 13.1832 0.893859 8.93179
30900 13.1905 0.89238 8.94326
30910 13.1884 0.892797 8.81787
30920 13.1719 0.896153 8.98523
30930 13.1692 0.896704 9.0072
30940 13.1836 0.893776 8.84092
30950 13.1887 0.892744 8.92966
30960 13.1843 0.893623 8.95879
30970 13.1884 0.892802 9.38415
30980 13.2106 0.888295 8.85926
30990 13.1756 0.895403 9.31106
31000 13.2141 0.887591 8.72747
31010 13.159 0.898787 9.73705
31020 13.1736 0.895813 9.70821
31030 13.2115 0.888129 8.739
31040 13.1646 0.897656 9.08384
31050 13.1729 0.895946 9.31806
31060 13.2192 0.886572 8.68788
31070 13.1957 0.891324 9.02234
31080 13.2166 0.887098 8.71793
31090 13.1571 0.899177 9.87251
31100 13.1703 0.896491 8.90968
31110 13.1799 0.894535 8.96356
31120 13.1778 0.894951 8.86675
31130 13.1593 0.898728 9.18615
31140 13.1554 0.899544 9.33482
31150 13.176 0.895323 9.01488
31160 13.1587 0.898857 9.33949
31170 13.1914 0.892194 8.95837
31180 13.1828 0.893935 9.43444
31190 13.1845 0.893594 9.27512
31200 13.1974 0.890965 8.77484
31210 13.1962 0.891217 8.91271
31220 13.2133 0.887759 8.83114
31230 13.1948 0.891494 9.0489
31240 13.1885 0.892774 9.04947
31250 13.1829 0.893913 8.92941
31260 13.2053 0.889379 8.62925
31270 13.1946 0.891551 8.91411
31280 13.1807 0.894364 8.88596
31290 13.1933 0.891799 8.78812
31300 13.1808 0.894347 9.00766
