#step  box_length  density  pressure
23490 13.2531 0.879796 8.22303
23500 13.215 0.887428 9.13556
23510 13.2432 0.881752 8.50497
23520 13.233 0.883794 8.68291
23530 13.2482 0.880759 8.5808
23540 13.2271 0.884983 8.71138
23550 13.2488 0.880638 8.45131
23560 13.2422 0.881952 8.76028
23570 13.2452 0.881369 8.34861
23580 13.25 0.880406 8.44902
23590 13.2285 0.884712 8.63366
23600 13.2554 0.87932 8.32877
23610 13.2559 0.879223 8.51307
23620 13.252 0.880003 8.5191
23630 13.2264 0.885124 8.47311
23640 13.2215 0.886101 8.81324
23650 13.2087 0.888684 8.61311
23660 13.2451 0.881381 8.31806
23670 13.2508 0.880244 8.57147
23680 13.2206 0.886294 8.65405
23690 13.2115 0.888116 8.53641
23700 13.2067 0.889086 8.80721
23710 13.2242 0.885561 8.5612
23720 13.2207 0.88627 8.74523
23730 13.2452 0.88136 8.33895
23740 13.2481 0.880783 8.68604
23750 13.2262 0.885157 8.8106
23760 13.2282 0.884763 8.76682
23770 13.2607 0.878273 8.40917
23780 13.2501 0.880382 8.47565
23790 13.249 0.880598 8.20478
23800 13.2345 0.883496 8.57054
23810 13.2204 0.886327 8.46203
23820 13.2234 0.885725 8.61906
23830 13.2085 0.888735 8.78937
23840 13.2132 0.887782 8.62557
23850 13.2392 0.882566 8.63709
23860 13.2098 0.888474 8.56597
23870 13.2418 0.882037 8.16088
23880 13.2255 0.885307 8.62204
23890 13.2363 0.883138 8.18093
23900 13.1988 0.890688 8.67011
23910 13.2426 0.881874 7.90626
23920 13.2406 0.882277 8.13175
23930 13.2344 0.883518 8.51109
23940 13.2312 0.884163 8.52596
23950 13.2473 0.880938 8.32104
23960 13.2367 0.883054 8.56844
23970 13.2263 0.885155 8.23022
23980 13.2361 0.88318 8.3572
23990 13.2153 0.88736 8.60132
24000 13.2072 0.888989 8.83514
24010 13.2172 0.886982 8.41305
24020 13.1865 0.893182 8.9968
24030 13.2116 0.88811 8.37397
24040 13.2178 0.886857 8.70245
24050 13.2295 0.884504 8.67004
24060 13.2424 0.881916 8.41871
24070 13.2153 0.88735 8.79199
24080 13.2211 0.886182 8.54305
24090 13.207 0.889029 8.60745
24100 13.228 0.884803 8.62666
24110 13.2282 0.884763 8.73867
24120 13.2394 0.882528 8.62504
24130 13.2523 0.879955 8.4313
24140 13.2479 0.880825 8.65877
24150 13.2492 0.88057 8.57387
24160 13.2305 0.884311 8.74445
24170 13.28 0.87446 8.04537
24180 13.2451 0.881383 8.31403
24190 13.2246 0.885491 8.62664
24200 13.2509 0.880233 8.15024
24210 13.2404 0.882319 8.28238
24220 13.2106 0.888306 8.64479
24230 13.2138 0.887659 8.39256
24240 13.2365 0.883106 8.36849
24250 13.2492 0.880574 8.28107
24260 13.2211 0.886187 8.64653
24270 13.2533 0.879749 8.12054
24280 13.2235 0.885701 8.30836
24290 13.2464 0.881122 8.55843
24300 13.269 0.87663 7.98843
24310 13.2193 0.886549 8.73916
24320 13.2556 0.879296 7.97037
24330 13.2238 0.885645 8.58797
24340 13.2023 0.889987 8.85918
24350 13.2345 0.883493 8.15828
24360 13.2262 0.885169 8.55629
24370 13.2328 0.883834 8.55426
24380 13.2183 0.886752 8.64851
24390 13.2103 0.888376 8.74892
24400 13.2311 0.88419 8.39378
24410 13.2166 0.887087 8.52523
24420 13.1858 0.89333 8.95946
24430 13.2298 0.884447 8.3278
24440 13.2321 0.883986 8.52462
24450 13.2142 0.887575 8.84468
24460 13.2413 0.882142 8.30342
24470 13.2337 0.883667 8.42538
24480 13.2533 0.879754 8.12777
24490 13.2026 0.889927 9.01647
24500 13.254 0.879602 8.42421
24510 13.2146 0.88749 8.85439
24520 13.1956 0.891334 9.54255
24530 13.1861 0.893264 8.91692
24540 13.2281 0.884777 8.30286
24550 13.1962 0.891215 8.59239
24560 13.2076 0.888919 8.54455
24570 13.2051 0.889408 8.79027
24580 13.2008 0.890292 8.80746
24590 13.2102 0.888389 8.73764
24600 13.2036 0.889715 8.39129
24610 13.2382 0.882753 8.11986
24620 13.2354 0.883314 8.39957
24630 13.2392 0.882559 8.44388
24640 13.2437 0.881664 8.29531
24650 13.2151 0.8874 8.85098
24660 13.1892 0.892642 9.14438
24670 13.2313 0.884137 8.24464
24680 13.2483 0.88074 8.0205
24690 13.2631 0.877804 7.96881
24700 13.2057 0.889296 8.97592
24710 13.2178 0.886859 8.54642
24720 13.2235 0.885711 8.4629
24730 13.1983 0.890799 9.00452
24740 13.217 0.887016 8.59047
24750 13.2083 0.88878 9.00222
24760 13.2503 0.88035 8.16852
24770 13.2572 0.878966 8.1148
24780 13.2377 0.882857 8.53909
24790 13.2431 0.881784 8.69776
24800 13.2828 0.873906 7.83274
24810 13.2403 0.882339 8.78771
24820 13.2415 0.882094 8.75444
24830 13.2362 0.88316 8.64792
24840 13.253 0.879807 8.3279
24850 13.2555 0.879314 8.60788
24860 13.2591 0.878586 8.38698
24870 13.2494 0.880522 8.47472
24880 13.2693 0.876565 8.31829
24890 13.2175 0.886916 8.83322
24900 13.2532 0.879758 8.31674
24910 13.2457 0.881264 8.42541
24920 13.2306 0.884291 8.32934
24930 13.2334 0.883717 8.68167
24940 13.2428 0.881839 8.25932
24950 13.2302 0.884371 8.49345
24960 13.2433 0.881746 7.9908
24970 13.2297 0.884468 8.21442
24980 13.1994 0.890561 8.82876
24990 13.2338 0.883636 8.6614
25000 13.2142 0.887586 8.96167
25010 13.2197 0.88648 8.42963
25020 13.2504 0.880332 8.10001
25030 13.2572 0.878965 8.50477
25040 13.2361 0.883177 8.61548
25050 13.2465 0.881107 8.29143
25060 13.2419 0.882022 8.77818
25070 13.2366 0.883085 8.76196
25080 13.227 0.885005 8.86582
25090 13.2374 0.882914 8.50018
25100 13.2221 0.885991 8.54744
25110 13.2741 0.87562 7.62624
25120 13.2524 0.879927 8.25013
25130 13.2214 0.886124 8.35358
25140 13.2212 0.886173 8.52198
25150 13.198 0.89086 8.70761
25160 13.2229 0.885836 8.22613
25170 13.2071 0.889002 8.37042
25180 13.2082 0.88878 8.28866
25190 13.1934 0.891778 8.31774
25200 13.2012 0.890196 8.237
25210 13.184 0.893685 8.65733
25220 13.2446 0.881473 7.76005
25230 13.2014 0.890169 8.66997
25240 13.1826 0.893987 8.78395
25250 13.2271 0.884982 8.11465
25260 13.2247 0.885468 8.03768
25270 13.2074 0.888945 8.81369
25280 13.2427 0.881866 8.31832
25290 13.2318 0.884048 8.28502
25300 13.2296 0.884484 8.29334
25310 13.2292 0.884564 8.40757
25320 13.2089 0.888648 8.91185
25330 13.2502 0.880366 8.40207
25340 13.2398 0.882431 8.22378
25350 13.23 0.884401 8.75688
25360 13.2545 0.879501 7.86122
25370 13.2396 0.882479 8.51245
25380 13.2541 0.879578 8.25346
25390 13.2293 0.884537 8.85361
25400 13.2209 0.886234 8.6453
25410 13.2242 0.885575 8.2812
25420 13.2345 0.883499 8.30274
25430 13.2486 0.880689 8.20646
25440 13.2196 0.886493 8.65741
25450 13.2416 0.88209 8.31209
25460 13.2441 0.881589 8.52441
25470 13.2505 0.880308 8.23938
25480 13.1933 0.891797 9.10217
25490 13.2403 0.882332 8.0265
25500 13.216 0.887209 8.47802
25510 13.2225 0.885916 8.49583
25520 13.198 0.890847 8.5874
25530 13.2279 0.884821 8.28748
25540 13.2112 0.888175 8.49994
25550 13.2171 0.886994 8.64508
25560 13.1983 0.890796 8.67986
25570 13.221 0.886207 8.62351
25580 13.2074 0.888951 8.63615
25590 13.1961 0.891228 8.59284
25600 13.2007 0.890307 8.48749
25610 13.1841 0.893676 8.87141
25620 13.2333 0.883739 8.36073
25630 13.2079 0.88886 8.69389
25640 13.2302 0.884359 8.47929
25650 13.2411 0.882172 8.1836
25660 13.2155 0.887316 8.69157
25670 13.2245 0.885503 8.56131
25680 13.2389 0.882618 8.27163
25690 13.2326 0.883877 8.5145
25700 13.2199 0.886427 8.50057
25710 13.2136 0.887701 8.48036
25720 13.2165 0.887111 8.33134
25730 13.1963 0.891206 8.67566
25740 13.2246 0.885481 8.61887
25750 13.2429 0.881813 8.42689
25760 13.2191 0.886591 8.72985
25770 13.2085 0.88872 8.60371
25780 13.2294 0.884515 8.58929
25790 13.2013 0.890182 8.62799
25800 13.2144 0.887533 8.77377
25810 13.2303 0.884351 8.52738
25820 13.2424 0.881915 8.42788
25830 13.2315 0.884095 8.51543
25840 13.255 0.879413 8.14844
25850 13.2654 0.877348 8.26818
25860 13.2309 0.884228 8.66757
25870 13.2374 0.882912 8.35232
25880 13.2173 0.886953 8.93381
25890 13.2228 0.885853 8.73238
25900 13.2405 0.882293 8.36217
25910 13.2494 0.880528 8.48358
25920 13.2112 0.888176 8.69391
25930 13.2533 0.879755 8.17313
25940 13.235 0.883409 8.45104
25950 13.2245 0.885498 8.58401
25960 13.2456 0.881285 8.2406
25970 13.2192 0.886571 8.76841
25980 13.2191 0.886595 8.77872
25990 13.2068 0.889081 8.74541
26000 13.2311 0.884181 8.46929
26010 13.2266 0.885087 8.64909
26020 13.2507 0.880264 8.15888
26030 13.2533 0.879739 8.32198
26040 13.2354 0.883323 8.73591
26050 13.2296 0.884475 8.54428
26060 13.1936 0.891734 9.11067
26070 13.1885 0.892771 8.93883
26080 13.2248 0.885442 8.50911
26090 13.1945 0.891558 8.88395
26100 13.2177 0.886881 8.53247
26110 13.2336 0.88369 8.34784
26120 13.2088 0.888671 8.67333
26130 13.1928 0.891914 8.70787
26140 13.2327 0.883855 8.74745
26150 13.229 0.8846 8.29421
26160 13.246 0.881205 8.66572
26170 13.2581 0.87879 8.10857
26180 13.2396 0.882473 8.53187
26190 13.2568 0.879047 8.40006
26200 13.2423 0.881946 8.43639
26210 13.2156 0.887299 8.51242
26220 13.2092 0.888583 8.84098
26230 13.2104 0.888339 8.79376
26240 13.2369 0.883022 8.00764
26250 13.2371 0.882975 8.33495
26260 13.2423 0.881937 8.26758
26270 13.2752 0.875405 7.93295
26280 13.2767 0.875098 8.44417
26290 13.2416 0.882089 8.59253
26300 13.2624 0.87793 8.17641
26310 13.2482 0.880755 8.34845
26320 13.2657 0.877273 8.22718
26330 13.2863 0.873201 8.09731
26340 13.2528 0.879838 8.68185
26350 13.2489 0.880634 8.38211
26360 13.2282 0.884759 8.78227
26370 13.1996 0.890524 9.31505
26380 13.2153 0.887367 8.92895
26390 13.2595 0.878519 8.52126
26400 13.214 0.88761 8.87006
26410 13.2776 0.874918 8.39021
26420 13.2425 0.881909 8.47413
26430 13.2364 0.88312 8.31328
26440 13.2317 0.884065 8.58853
26450 13.2499 0.880417 8.21862
26460 13.2244 0.885518 8.53541
26470 13.2215 0.886116 8.45585
26480 13.2066 0.88912 8.41701
26490 13.2268 0.885052 8.31174
26500 13.1964 0.891182 8.86758
26510 13.227 0.885009 8.6448
26520 13.2334 0.883721 8.32414
26530 13.2203 0.886353 8.75156
26540 13.2351 0.883379 8.05248
26550 13.2121 0.888005 8.67914
26560 13.2113 0.888157 8.88206
26570 13.2033 0.889771 8.73095
26580 13.2361 0.883173 8.2373
26590 13.2414 0.882127 8.55578
26600 13.2587 0.878674 7.9614
26610 13.2424 0.881925 8.66163
26620 13.2646 0.877491 8.34054
26630 13.2521 0.879981 8.58847
26640 13.2707 0.876295 8.18614
26650 13.233 0.8838 8.70982
26660 13.233 0.883807 8.57038
26670 13.2525 0.879903 8.47325
26680 13.2503 0.880339 8.25434
26690 13.2239 0.885623 9.01679
26700 13.2087 0.888685 8.79819
26710 13.2484 0.880721 8.50791
26720 13.2158 0.887254 8.89082
26730 13.2092 0.88859 8.47724
26740 13.2223 0.885945 8.30263
26750 13.184 0.893684 8.99266
26760 13.2087 0.888691 8.6286
26770 13.2218 0.88604 8.46749
26780 13.1966 0.891135 8.59239
26790 13.222 0.886019 8.59126
26800 13.2277 0.884855 8.28092
26810 13.2007 0.890312 8.1992
26820 13.2118 0.888066 8.3935
26830 13.2276 0.884885 8.14639
26840 13.2165 0.887112 8.58091
26850 13.203 0.889838 8.87639
26860 13.2088 0.888663 8.63414
26870 13.2412 0.882152 7.90584
26880 13.2738 0.875672 7.91508
26890 13.2355 0.88331 8.50037
26900 13.2311 0.884173 8.46257
26910 13.249 0.8806 8.2853
26920 13.2575 0.878921 8.33161
26930 13.2592 0.878572 8.61786
26940 13.2223 0.885951 9.06418
26950 13.2502 0.880366 8.47177
26960 13.2246 0.885495 8.66801
26970 13.2525 0.879901 8.22203
26980 13.2645 0.877524 8.11138
26990 13.2485 0.880701 8.46887
27000 13.256 0.879211 8.32221
27010 13.2702 0.876398 8.40335
27020 13.2612 0.878179 7.95236
27030 13.2342 0.883569 8.67174
27040 13.2355 0.883308 8.48229
27050 13.2074 0.888958 8.84949
27060 13.1899 0.89249 9.04882
27070 13.2326 0.883872 8.63759
27080 13.2404 0.882324 8.34752
27090 13.2321 0.883979 8.66744
27100 13.2159 0.88724 8.54848
27110 13.2193 0.886543 8.30496
27120 13.2586 0.878683 8.02472
27130 13.2067 0.889099 8.59488
27140 13.2446 0.881473 8.63047
27150 13.2368 0.883034 8.7995
27160 13.2385 0.882699 8.50989
27170 13.237 0.882992 8.71868
27180 13.2164 0.88713 8.89461
27190 13.2181 0.886801 8.36841
27200 13.2156 0.887305 8.6347
27210 13.2457 0.881253 8.30357
27220 13.2228 0.885843 8.7837
27230 13.2409 0.882226 8.65134
27240 13.2308 0.884248 8.95742
27250 13.2149 0.887439 8.81718
27260 13.2363 0.883149 8.81534
27270 13.2677 0.876877 8.05935
27280 13.2715 0.876134 8.07048
27290 13.2413 0.882143 8.48747
27300 13.2686 0.87671 8.13577
27310 13.2487 0.880655 8.64222
27320 13.2614 0.878139 8.0602
27330 13.242 0.881999 8.41253
27340 13.2633 0.877766 8.34267
27350 13.2516 0.880087 8.37776
27360 13.2372 0.882968 8.48501
27370 13.237 0.883006 8.05142
27380 13.2247 0.885474 8.71452
27390 13.2536 0.879693 8.12155
27400 13.2163 0.887166 8.50139
27410 13.2386 0.882678 8.07108
27420 13.2352 0.883356 8.3357
27430 13.2421 0.881974 8.30367
27440 13.238 0.882796 8.34306
27450 13.1879 0.892892 9.23242
27460 13.2358 0.883233 8.19732
27470 13.2231 0.885798 8.52714
27480 13.245 0.881404 8.02199
27490 13.2271 0.884985 8.01753
27500 13.2067 0.8891 8.71753
27510 13.1952 0.891428 8.7007
27520 13.2176 0.88689 8.68822
27530 13.2036 0.889714 8.79079
27540 13.2173 0.886946 8.50143
27550 13.2107 0.888283 8.49928
27560 13.1822 0.894051 8.94151
27570 13.2127 0.887875 8.69737
27580 13.2274 0.884929 8.40556
27590 13.2231 0.885794 8.30754
27600 13.2079 0.888854 8.74981
27610 13.2007 0.890311 8.81606
27620 13.2354 0.883323 8.29886
27630 13.2184 0.886738 8.70628
27640 13.2053 0.889367 9.04411
27650 13.2359 0.883225 8.38299
27660 13.2385 0.882708 8.44058
27670 13.2194 0.886536 8.46954
27680 13.2177 0.886871 8.77949
27690 13.2488 0.880641 8.17195
27700 13.2274 0.88492 8.88241
27710 13.2609 0.878234 8.27907
27720 13.2664 0.877152 8.29805
27730 13.2577 0.878865 8.32427
27740 13.2332 0.88377 8.71327
27750 13.2283 0.884742 8.72014
27760 13.2166 0.887105 8.69696
27770 13.2032 0.889803 8.91549
27780 13.2234 0.885733 8.50434
27790 13.233 0.883797 8.24831
27800 13.2483 0.880752 8.0569
27810 13.2138 0.887658 8.97181
27820 13.2544 0.879538 8.41744
27830 13.2229 0.885825 8.44262
27840 13.2446 0.88149 8.3866
27850 13.2565 0.879111 8.30016
27860 13.2303 0.884351 8.72673
27870 13.2429 0.881814 8.31488
27880 13.2333 0.883739 8.80046
27890 13.234 0.883612 8.54463
27900 13.2481 0.880787 8.15242
27910 13.2389 0.882623 8.27523
27920 13.2515 0.880114 7.99304
27930 13.2384 0.88272 8.59647
27940 13.2206 0.886299 8.45642
27950 13.2367 0.883059 8.10612
27960 13.2403 0.882345 8.35882
27970 13.2379 0.88282 8.62078
27980 13.2267 0.885062 8.65173
27990 13.2197 0.886471 8.77391
28000 13.2464 0.881114 8.16229
28010 13.2106 0.888304 8.81786
28020 13.2617 0.878082 8.0145
28030 13.2363 0.883134 8.40295
28040 13.2312 0.884155 8.52938
28050 13.2152 0.887384 8.79735
28060 13.2277 0.884871 8.83616
28070 13.2753 0.875385 8.11265
28080 13.2103 0.888372 8.4177
28090 13.1937 0.891726 9.18989
28100 13.2517 0.880068 8.39743
28110 13.2438 0.88165 8.15007
28120 13.2486 0.880676 8.27112
28130 13.2582 0.87878 8.03802
28140 13.2494 0.880526 8.12322
28150 13.2341 0.883583 8.63607
28160 13.2423 0.881944 8.51419
28170 13.2332 0.883767 8.44192
28180 13.2319 0.884017 8.32715
28190 13.2295 0.884513 8.52858
28200 13.2354 0.883322 8.0177
28210 13.2351 0.883378 8.04206
28220 13.2224 0.885923 8.46759
28230 13.2062 0.889185 8.62268
28240 13.2532 0.879758 8.02674
28250 13.2146 0.887501 9.04765
28260 13.2225 0.885909 8.51918
28270 13.2373 0.882945 8.52854
28280 13.2333 0.883746 8.67052
28290 13.2827 0.873925 8.11012
28300 13.2535 0.879708 8.31575
28310 13.2677 0.876877 7.93462
28320 13.2431 0.88178 8.24683
28330 13.2408 0.882232 8.18972
28340 13.2394 0.882516 8.57265
28350 13.2246 0.885489 8.70508
28360 13.246 0.88121 8.28897
28370 13.2075 0.888938 8.95292
28380 13.2065 0.889123 8.61857
28390 13.2198 0.886451 8.38644
28400 13.2318 0.884042 8.6436
28410 13.2503 0.880346 8.19699
28420 13.2984 0.870834 7.86638
28430 13.2664 0.877138 8.28289
28440 13.267 0.877016 8.12258
28450 13.2408 0.882235 8.51482
28460 13.2224 0.885929 8.5979
28470 13.1932 0.891822 8.86252
28480 13.219 0.886613 8.67797
28490 13.2225 0.885901 8.50032
28500 13.236 0.883207 8.23627
28510 13.2348 0.883439 8.51532
28520 13.2246 0.885481 8.68517
28530 13.2148 0.887449 8.76428
28540 13.2619 0.878029 8.03811
28550 13.2439 0.881624 8.32855
28560 13.2103 0.888365 8.83784
28570 13.2292 0.884554 8.23954
28580 13.2006 0.890317 8.84651
28590 13.2089 0.888656 8.54739
28600 13.2282 0.884759 8.3291
28610 13.2174 0.886943 8.50408
28620 13.201 0.89025 8.58988
28630 13.2102 0.888385 8.71132
28640 13.2489 0.880622 8.26186
28650 13.2236 0.885694 8.48844
28660 13.2065 0.889131 8.54245
28670 13.2352 0.883369 8.6994
28680 13.2258 0.88525 8.46367
28690 13.2551 0.87938 7.78602
28700 13.1998 0.890479 8.77125
28710 13.2209 0.886225 8.66037
28720 13.2308 0.884251 8.53099
28730 13.2352 0.883364 8.50542
28740 13.1949 0.891482 8.81315
28750 13.2204 0.886337 8.80373
28760 13.2706 0.876303 8.14707
28770 13.2274 0.884933 8.6082
28780 13.2097 0.888484 8.73253
28790 13.2463 0.881149 8.36042
28800 13.2129 0.887841 8.85822
28810 13.2148 0.887465 8.60039
28820 13.2153 0.887365 8.73049
28830 13.2431 0.881776 8.59436
28840 13.2138 0.887652 8.72824
28850 13.2308 0.88425 9.02773
28860 13.2594 0.878529 8.33162
28870 13.2494 0.880532 8.42473
28880 13.2416 0.882079 8.5284
28890 13.286 0.87327 8.33922
28900 13.2653 0.877366 8.3804
28910 13.263 0.877813 8.27216
28920 13.2774 0.874963 8.15052
28930 13.2497 0.880464 8.57889
28940 13.27 0.876434 8.12945
28950 13.2534 0.879718 8.57009
28960 13.2587 0.878665 8.37043
28970 13.2624 0.877935 8.15243
28980 13.2478 0.880846 8.64161
28990 13.2277 0.884871 8.56512
29000 13.2446 0.881479 8.26157
29010 13.2378 0.882842 8.64549
29020 13.2447 0.881456 8.42207
29030 13.2659 0.877234 8.12946
29040 13.2447 0.881467 8.45611
29050 13.2286 0.88468 8.50722
29060 13.2501 0.880376 8.43019
29070 13.2069 0.889052 8.70158
29080 13.2211 0.886185 8.57888
29090 13.2281 0.884778 8.65463
29100 13.2929 0.871912 7.64147
29110 13.2458 0.881241 8.45149
29120 13.2043 0.889582 9.03599
29130 13.2415 0.882106 8.62009
29140 13.2191 0.886592 8.87024
29150 13.2699 0.876443 8.11903
29160 13.2936 0.871769 8.00132
29170 13.2525 0.87991 8.24938
29180 13.2289 0.884616 8.49878
29190 13.2289 0.884625 8.4138
29200 13.2246 0.885478 8.17996
29210 13.2157 0.88727 8.14221
29220 13.2513 0.880154 7.93463
29230 13.2432 0.881755 8.54755
29240 13.2073 0.888965 9.05769
29250 13.2515 0.880105 8.51484
29260 13.2042 0.8896 9.19691
29270 13.2402 0.882363 8.08806
29280 13.2255 0.885298 8.51371
29290 13.2482 0.88076 8.48051
29300 13.2393 0.882543 8.42524
29310 13.2242 0.885565 8.64059
29320 13.2131 0.887809 8.57436
29330 13.2285 0.884695 8.41912
29340 13.2084 0.888757 8.79412
29350 13.2349 0.883423 8.5889
29360 13.2047 0.889502 8.82677
29370 13.2546 0.879485 8.38548
29380 13.2321 0.883984 8.35452
29390 13.2243 0.885538 8.49868
29400 13.2483 0.880741 8.13578
29410 13.2221 0.885988 8.6277
29420 13.2339 0.883624 8.2594
29430 13.2175 0.886913 8.72359
29440 13.2223 0.885942 8.77381
29450 13.2568 0.879047 8.15559
29460 13.2394 0.882529 8.36429
29470 13.2395 0.882495 8.38945
29480 13.2617 0.878086 7.89186
29490 13.2214 0.886133 8.52649
29500 13.23 0.884412 8.6009
29510 13.2658 0.877258 8.34839
29520 13.2378 0.882849 8.61927
29530 13.2442 0.881571 8.44189
29540 13.2548 0.879456 8.41341
29550 13.2276 0.884879 8.77759
29560 13.242 0.882011 8.59573
29570 13.2508 0.880252 8.26746
29580 13.2438 0.881644 8.38058
29590 13.2458 0.881235 8.488
29600 13.2485 0.880711 8.64844
29610 13.2737 0.875694 8.51696
29620 13.2121 0.887994 8.99932
29630 13.2415 0.882097 8.3918
29640 13.2333 0.883749 8.70785
29650 13.24 0.88241 8.33009
29660 13.2517 0.880063 8.32282
29670 13.2365 0.883096 8.62882
29680 13.2461 0.881187 8.29207
29690 13.2192 0.886582 8.559
29700 13.2235 0.885701 8.59945
29710 13.2385 0.882696 8.62094
29720 13.2484 0.880719 8.37395
29730 13.2122 0.887975 8.69603
29740 13.2181 0.886797 8.50359
29750 13.2311 0.884179 8.45225
29760 13.2402 0.882359 8.21895
29770 13.2506 0.880294 8.28061
29780 13.2125 0.887931 8.96105
29790 13.2415 0.882096 8.52398
29800 13.2163 0.88715 8.64263
29810 13.1795 0.894605 9.32283
29820 13.2091 0.888602 8.70627
29830 13.2495 0.880503 8.536
29840 13.2414 0.882128 8.70895
29850 13.2573 0.878948 8.20581
29860 13.2473 0.880938 8.07537
29870 13.258 0.878807 7.7557
29880 13.2475 0.880895 8.514
29890 13.2308 0.884251 8.49391
29900 13.2408 0.88225 8.4453
29910 13.2217 0.886067 8.4332
29920 13.2615 0.878126 8.11627
29930 13.2708 0.876263 7.94061
29940 13.2653 0.877362 8.18865
29950 13.2448 0.88145 8.38125
29960 13.2662 0.877183 7.8951
29970 13.2455 0.881303 8.33853
29980 13.2421 0.88199 8.31816
29990 13.2572 0.87897 8.4107
30000 13.2279 0.884819 8.4467
30010 13.2074 0.888946 8.58864
30020 13.2425 0.881893 8.47317
30030 13.2568 0.879053 8.23436
30040 13.263 0.877826 8.26087
30050 13.2595 0.878507 8.49364
30060 13.2455 0.881296 8.69953
30070 13.2138 0.887668 8.86202
30080 13.2132 0.88779 8.83473
30090 13.2263 0.885146 8.58069
30100 13.2144 0.887539 8.54468
30110 13.2578 0.878846 8.25877
30120 13.2405 0.882292 8.45245
30130 13.2361 0.883174 8.45416
30140 13.1934 0.891778 8.7724
30150 13.2388 0.882646 8.17479
30160 13.1894 0.892586 8.95266
30170 13.2203 0.886361 8.46185
30180 13.2434 0.881715 8.26875
30190 13.2399 0.882428 8.14425
30200 13.2307 0.884263 8.31556
30210 13.2313 0.88415 8.26696
30220 13.2342 0.883567 8.17402
30230 13.2623 0.877966 7.81367
30240 13.2314 0.884123 8.39587
30250 13.227 0.885009 8.05765
30260 13.2138 0.887664 8.56931
30270 13.237 0.883 8.04724
30280 13.2255 0.885315 8.45057
30290 13.2676 0.876905 8.10806
30300 13.2742 0.875596 7.87028
30310 13.2497 0.880471 8.26832
30320 13.2314 0.884129 8.64262
30330 13.2206 0.886283 8.58507
30340 13.2049 0.889457 8.77876
30350 13.2035 0.889743 8.43033
30360 13.2299 0.884425 8.45811
30370 13.2556 0.879296 8.03182
30380 13.2363 0.883139 8.45109
30390 13.243 0.88181 8.17508
30400 13.2262 0.885157 8.54548
30410 13.2157 0.887283 8.51719
30420 13.2219 0.886021 8.50008
30430 13.2247 0.885459 8.56257
30440 13.2007 0.890314 8.88646
30450 13.2204 0.886328 8.39633
30460 13.1982 0.89081 8.69061
30470 13.2266 0.88509 8.38081
30480 13.2271 0.884992 8.56629
30490 13.1986 0.890724 8.6098
30500 13.2424 0.881916 8.20783
30510 13.2083 0.888778 8.55899
30520 13.2092 0.888587 8.77938
30530 13.2017 0.89011 8.85249
30540 13.23 0.884394 8.57012
30550 13.2357 0.883253 8.03206
30560 13.2376 0.88288 8.45688
30570 13.1919 0.892096 8.98618
30580 13.221 0.886218 8.40145
30590 13.216 0.887222 8.32949
30600 13.2262 0.885175 8.29529
30610 13.2097 0.888483 8.0674
30620 13.2362 0.883162 8.33293
30630 13.2266 0.885095 8.43141
30640 13.2287 0.884657 8.59002
30650 13.2253 0.885338 8.44134
30660 13.1993 0.890596 9.05021
30670 13.2462 0.881162 8.33858
30680 13.2309 0.884219 8.24485
30690 13.2584 0.878724 8.1837
30700 13.2232 0.885768 8.33562
30710 13.1827 0.893965 9.1053
30720 13.202 0.890043 8.64641
30730 13.1991 0.890625 8.43525
30740 13.2125 0.887923 8.53285
30750 13.1973 0.890999 8.96411
30760 13.2067 0.889084 8.51302
30770 13.2382 0.88276 8.40288
30780 13.2074 0.88896 8.596
30790 13.2309 0.884214 8.49612
30800 13.209 0.88862 8.85923
30810 13.257 0.87901 8.28508
30820 13.2685 0.876734 8.26826
30830 13.229 0.884605 8.63641
30840 13.2643 0.877553 8.18992
30850 13.2488 0.880642 8.4118
30860 13.2231 0.885794 8.71675
30870 13.2281 0.884793 8.63973
30880 13.2171 0.886997 8.70297
30890 13.2031 0.889814 8.88282
30900 13.2153 0.887357 8.61677
30910 13.2271 0.884987 8.74452
30920 13.2307 0.884263 8.68461
30930 13.2261 0.885182 8.53156
30940 13.2648 0.877469 8.11051
30950 13.2654 0.87735 8.28844
30960 13.2186 0.886684 8.4853
30970 13.2454 0.881328 8.5043
30980 13.2315 0.884101 8.42314
30990 13.2332 0.883762 8.43827
31000 13.1999 0.890473 9.12743
31010 13.2668 0.877057 8.06403
31020 13.2222 0.88597 8.35439
31030 13.2091 0.888614 8.38242
31040 13.2025 0.88994 8.66307
31050 13.2188 0.886657 8.21842
31060 13.2174 0.886942 8.77052
31070 13.1906 0.892347 8.94007
31080 13.2312 0.884161 8.25813
31090 13.2169 0.887039 8.60668
31100 13.2585 0.878705 8.1271
31110 13.2314 0.884114 9.06297
31120 13.2533 0.879741 8.397
31130 13.2251 0.885386 9.01327
31140 13.2674 0.87695 8.38396
31150 13.236 0.883198 8.80412
31160 13.23 0.884405 8.73871
31170 13.2262 0.885168 8.66549
31180 13.2568 0.879042 8.23541
31190 13.2188 0.886657 8.76987
31200 13.2317 0.884066 8.62228
31210 13.2404 0.882311 8.45512
31220 13.231 0.88421 8.6795
31230 13.2427 0.881854 8.43217
31240 13.2478 0.880842 8.37242
31250 13.2552 0.879361 8.18825
31260 13.2382 0.882765 8.51312
31270 13.2119 0.888044 8.76353
31280 13.2343 0.883538 8.4508
31290 13.207 0.889022 8.67257
