# step		box_length		density		pressure
#0 15.4933 0.550683 0.408088
22960 13.4593 0.839965 0.0764773
22970 13.4529 0.841163 0.258908
22980 13.4443 0.842774 0.102526
22990 13.4631 0.839266 0.100199
23000 13.4489 0.841916 0.137158
23010 13.4284 0.845773 0.330853
23020 13.4826 0.835623 0.0663102
23030 13.4648 0.838946 0.142646
23040 13.4554 0.840707 0.130856
23050 13.4167 0.847987 0.252845
23060 13.4435 0.842935 0.0982532
23070 13.4115 0.848983 0.146292
23080 13.4262 0.846202 0.187919
23090 13.4291 0.845648 0.326272
23100 13.4653 0.83884 0.076458
23110 13.4644 0.839022 0.00475204
23120 13.4521 0.841309 0.0326863
23130 13.4433 0.842961 0.313019
23140 13.4585 0.840119 0.0627636
23150 13.4533 0.841085 0.105791
23160 13.4527 0.841211 0.161097
23170 13.4525 0.841237 0.209755
23180 13.4362 0.8443 0.288271
23190 13.4549 0.840786 0.128655
23200 13.4264 0.846157 0.244298
23210 13.4482 0.842055 0.00811476
23220 13.4444 0.842761 0.100559
23230 13.4412 0.843373 0.269899
23240 13.4365 0.844249 0.196542
23250 13.4427 0.84308 0.222143
23260 13.4329 0.844935 0.233573
23270 13.4152 0.848284 0.234651
23280 13.453 0.841151 0.0412619
23290 13.4126 0.848769 0.163416
23300 13.4175 0.847837 0.207835
23310 13.4514 0.841439 -0.0655377
23320 13.423 0.846802 0.23667
23330 13.4391 0.843764 0.122139
23340 13.4498 0.841757 0.0753191
23350 13.4772 0.836627 -0.0536975
23360 13.4405 0.843494 0.149639
23370 13.4331 0.844888 0.165041
23380 13.4291 0.84565 0.0572556
23390 13.4176 0.847823 0.257846
23400 13.4202 0.847322 0.241242
23410 13.4512 0.841478 0.0519945
23420 13.4535 0.841052 0.0517002
23430 13.4407 0.843465 0.083519
23440 13.4161 0.84811 0.139624
23450 13.4324 0.845021 0.250918
23460 13.4653 0.83885 0.194619
23470 13.4782 0.83644 0.00123078
23480 13.4534 0.841079 0.255406
23490 13.4834 0.835467 -0.0400431
23500 13.4531 0.841133 0.214112
23510 13.4948 0.833364 0.0327654
23520 13.4538 0.841002 0.239745
23530 13.4366 0.844239 0.303716
23540 13.4423 0.843157 0.1298
23550 13.4292 0.845628 0.202976
23560 13.4454 0.842579 0.314118
23570 13.4544 0.840878 0.129293
23580 13.4459 0.842487 0.0589408
23590 13.4123 0.848834 0.28036
23600 13.4215 0.847092 0.216715
23610 13.4163 0.848072 0.171141
23620 13.4208 0.847208 0.114359
23630 13.4369 0.844173 -0.0203062
23640 13.4224 0.846908 0.112458
23650 13.3994 0.851284 0.209461
23660 13.406 0.850026 0.236047
23670 13.4131 0.848685 0.260158
23680 13.4252 0.846387 0.146864
23690 13.4025 0.850691 0.296257
23700 13.4639 0.839101 -0.0330471
23710 13.4194 0.847477 0.33409
23720 13.4338 0.84476 0.133722
23730 13.4204 0.847291 0.225945
23740 13.4523 0.841276 0.0944768
23750 13.4649 0.838923 0.149799
23760 13.4553 0.840708 0.105752
23770 13.4322 0.845062 0.317645
23780 13.4722 0.837563 -0.0490448
23790 13.4498 0.841751 0.117539
23800 13.4653 0.838836 0.24267
23810 13.4616 0.839535 0.176139
23820 13.4455 0.842547 0.206728
23830 13.4656 0.838783 0.0930737
23840 13.4609 0.83967 0.207356
23850 13.4578 0.840247 0.197525
23860 13.4569 0.840413 0.202025
23870 13.464 0.839091 0.104426
23880 13.4506 0.841601 0.208232
23890 13.4486 0.841975 0.114503
23900 13.4494 0.841825 0.0613849
23910 13.4458 0.842498 -0.00578904
23920 13.4449 0.842669 0.122248
23930 13.4238 0.846653 0.228271
23940 13.4117 0.848938 0.203067
23950 13.4186 0.847638 0.1151
23960 13.4208 0.847215 0.117352
23970 13.4355 0.844432 0.0779615
23980 13.4434 0.842943 0.180404
23990 13.4379 0.843981 0.0741321
24000 13.4431 0.84301 0.209026
24010 13.4232 0.846764 0.213691
24020 13.4139 0.848522 0.135499
24030 13.399 0.851361 0.215387
24040 13.4014 0.8509 0.168367
24050 13.401 0.850983 0.196048
24060 13.4583 0.84016 -0.0405691
24070 13.4451 0.842624 0.233853
24080 13.4397 0.843647 0.0740336
24090 13.41 0.849256 0.275482
24100 13.4263 0.846183 0.1313
24110 13.4109 0.849096 0.242809
24120 13.4316 0.845174 0.136549
24130 13.424 0.846616 0.144546
24140 13.3947 0.852188 0.504804
24150 13.4204 0.847294 0.225438
24160 13.4179 0.847772 0.21892
24170 13.4291 0.845652 0.237673
24180 13.4313 0.84524 0.110784
24190 13.4673 0.83848 0.0260513
24200 13.4406 0.843478 0.242848
24210 13.4588 0.840068 0.0616125
24220 13.4212 0.847146 0.206117
24230 13.4073 0.849774 0.211645
24240 13.4059 0.850046 0.237142
24250 13.4345 0.844636 0.234051
24260 13.4253 0.846373 0.12689
24270 13.4192 0.847527 0.148801
24280 13.4177 0.847805 0.110637
24290 13.4345 0.844627 0.0519683
24300 13.423 0.846803 0.227879
24310 13.429 0.84567 0.180504
24320 13.4232 0.846761 0.186638
24330 13.4152 0.848272 0.230559
24340 13.4538 0.841002 0.03475
24350 13.456 0.840579 0.0119163
24360 13.4868 0.83484 -0.0392916
24370 13.4561 0.840572 0.144017
24380 13.4286 0.845741 0.175878
24390 13.4381 0.843954 0.109561
24400 13.4447 0.842698 0.0883261
24410 13.4331 0.844894 0.105295
24420 13.406 0.850024 0.383268
24430 13.4079 0.849656 0.234554
24440 13.4523 0.841287 0.0778285
24450 13.4337 0.84478 0.240852
24460 13.4442 0.842808 0.220996
24470 13.4555 0.840679 0.107566
24480 13.4655 0.838817 0.171128
24490 13.4702 0.837929 0.0922885
24500 13.4547 0.840828 0.234333
24510 13.4991 0.832555 -0.0768762
24520 13.4647 0.838962 0.0521575
24530 13.4556 0.840652 -0.0225882
24540 13.4271 0.846026 0.202827
24550 13.4257 0.846299 0.185547
24560 13.4279 0.845868 0.132853
24570 13.4281 0.845841 0.122077
24580 13.4298 0.845506 0.0840179
24590 13.4479 0.842099 -0.0753274
24600 13.4311 0.845273 0.205188
24610 13.4184 0.847667 0.130119
24620 13.4302 0.845435 0.104519
24630 13.4247 0.846479 0.157794
24640 13.4354 0.844457 0.0571218
24650 13.4266 0.846128 0.254336
24660 13.4531 0.841137 0.0676398
24670 13.429 0.845663 0.0948631
24680 13.4383 0.843905 0.2837
24690 13.4393 0.843732 0.197752
24700 13.4319 0.845114 0.337385
24710 13.4714 0.837707 0.191051
24720 13.4709 0.837794 0.141827
24730 13.4792 0.836256 -0.0306541
24740 13.445 0.842655 0.252446
24750 13.4504 0.841636 0.261371
24760 13.4983 0.832716 -0.0923402
24770 13.453 0.841148 0.108796
24780 13.4629 0.839294 0.0531386
24790 13.4562 0.840555 0.0168026
24800 13.4761 0.836826 -0.00464076
24810 13.4731 0.837387 0.103625
24820 13.4756 0.83692 0.188614
24830 13.4515 0.841435 0.201675
24840 13.4425 0.84312 0.183177
24850 13.4428 0.843058 0.243102
24860 13.4486 0.841981 0.148579
24870 13.473 0.837416 -0.0300913
24880 13.4366 0.844241 0.199867
24890 13.4832 0.835501 -0.0126954
24900 13.4354 0.844457 0.278886
24910 13.451 0.841527 0.158853
24920 13.4715 0.837683 0.0915808
24930 13.4588 0.840069 0.0767704
24940 13.4347 0.84459 0.331233
24950 13.431 0.845296 0.296819
24960 13.4613 0.839602 0.0257851
24970 13.474 0.837224 -0.0493444
24980 13.4553 0.84071 0.184969
24990 13.4593 0.839974 0.109983
25000 13.4421 0.843204 0.0698983
25010 13.4274 0.845969 0.324445
25020 13.4366 0.844238 0.150035
25030 13.4336 0.844801 0.116453
25040 13.4322 0.845065 0.158944
25050 13.4591 0.84001 0.0482492
25060 13.4621 0.839441 0.0421051
25070 13.439 0.84378 0.203039
25080 13.4555 0.840677 0.0138755
25090 13.432 0.845101 0.127984
25100 13.4131 0.84868 0.161624
25110 13.437 0.844149 0.074039
25120 13.4437 0.842893 0.115647
25130 13.4315 0.845191 0.209006
25140 13.4521 0.841317 0.0612677
25150 13.455 0.840781 0.206724
25160 13.4468 0.842305 0.0587819
25170 13.4335 0.844819 0.315354
25180 13.4586 0.840095 0.202495
25190 13.453 0.841141 0.149085
25200 13.4761 0.836837 -0.0517477
25210 13.4734 0.83734 0.177149
25220 13.4724 0.837515 0.0173298
25230 13.4664 0.838631 0.165162
25240 13.4914 0.833995 0.0100747
25250 13.452 0.841335 0.173607
25260 13.4405 0.843505 0.287015
25270 13.46 0.839832 0.15085
25280 13.4447 0.842698 0.211439
25290 13.4472 0.842239 0.0461908
25300 13.4492 0.841864 0.120808
25310 13.4449 0.842672 0.104276
25320 13.4554 0.84069 0.00973552
25330 13.4544 0.840886 0.129816
25340 13.4507 0.841583 0.13571
25350 13.4377 0.844019 0.180103
25360 13.4501 0.841688 0.148132
25370 13.417 0.847936 0.36391
25380 13.4132 0.84866 0.364091
25390 13.4246 0.846498 0.255751
25400 13.426 0.846242 0.139798
25410 13.4509 0.841546 0.106234
25420 13.4436 0.842908 0.29212
25430 13.4635 0.839182 0.0891501
25440 13.4593 0.839973 0.0976821
25450 13.4551 0.840757 0.15928
25460 13.4419 0.843228 0.13975
25470 13.4672 0.838489 0.0240077
25480 13.4635 0.839184 0.120306
25490 13.4497 0.841776 0.13355
25500 13.4579 0.840222 0.241733
25510 13.5126 0.830075 0.00101405
25520 13.5067 0.831154 0.0704499
25530 13.4805 0.836019 0.149303
25540 13.4651 0.838883 0.171058
25550 13.4439 0.842865 0.264726
25560 13.4646 0.838979 0.0878274
25570 13.4479 0.842104 0.169767
25580 13.4698 0.838009 0.187358
25590 13.4729 0.837435 0.170897
25600 13.4483 0.84204 0.258187
25610 13.4752 0.837004 0.152434
25620 13.4909 0.834073 0.0206041
25630 13.4539 0.840979 0.065136
25640 13.4543 0.840911 0.105764
25650 13.4623 0.8394 0.00895846
25660 13.4407 0.843466 0.244702
25670 13.4582 0.840172 0.281411
25680 13.477 0.836671 0.110215
25690 13.4886 0.834497 0.142414
25700 13.4909 0.83408 0.181264
25710 13.4628 0.839319 0.389485
25720 13.4671 0.838507 0.353522
25730 13.4806 0.835987 0.0549064
25740 13.48 0.836096 0.180899
25750 13.4586 0.840103 0.120126
25760 13.4488 0.841938 0.180473
25770 13.4787 0.836352 0.0546288
25780 13.5009 0.832232 -0.12932
25790 13.4354 0.844463 0.405267
25800 13.4588 0.840052 0.153404
25810 13.4439 0.842866 0.153511
25820 13.4609 0.83966 0.0422906
25830 13.4534 0.84108 0.139543
25840 13.445 0.842653 0.255062
25850 13.4524 0.841262 0.0215229
25860 13.4195 0.84746 0.361952
25870 13.4466 0.842351 0.0780184
25880 13.4454 0.842573 0.047805
25890 13.4356 0.844416 0.241753
25900 13.4616 0.839537 0.194887
25910 13.4655 0.8388 -0.0263574
25920 13.4625 0.839375 0.0117488
25930 13.4484 0.842003 0.163751
25940 13.4308 0.845326 -0.0234812
25950 13.4128 0.848732 0.354623
25960 13.442 0.843211 0.163655
25970 13.4532 0.841117 0.195828
25980 13.4639 0.839116 0.0495358
25990 13.4157 0.848188 0.230905
26000 13.4427 0.843087 0.14975
26010 13.443 0.843023 0.302177
26020 13.4653 0.838846 0.129253
26030 13.4412 0.843362 0.33293
26040 13.4811 0.835896 0.0291215
26050 13.4659 0.838727 0.134426
26060 13.4558 0.840627 0.198346
26070 13.4518 0.841372 0.1685
26080 13.4578 0.840242 0.0100237
26090 13.4453 0.842587 0.119312
26100 13.4518 0.841377 0.26395
26110 13.472 0.8376 0.0907474
26120 13.4421 0.843199 0.303817
26130 13.4476 0.842161 0.198905
26140 13.4395 0.843687 0.183817
26150 13.431 0.845294 0.309737
26160 13.461 0.83964 0.0667908
26170 13.4472 0.842231 0.277638
26180 13.4742 0.837192 0.00809342
26190 13.4728 0.837443 0.0963209
26200 13.4352 0.844492 0.274421
26210 13.4527 0.841204 0.169872
26220 13.4599 0.839847 0.121111
26230 13.4654 0.83882 0.184262
26240 13.4351 0.84451 0.316742
26250 13.4568 0.84044 0.036301
26260 13.4211 0.847162 0.311979
26270 13.4081 0.849622 0.371524
26280 13.4553 0.84071 -0.00257772
26290 13.4522 0.841307 0.0224805
26300 13.4244 0.846538 0.162245
26310 13.4305 0.845374 0.0589397
26320 13.4267 0.846094 0.266477
26330 13.4514 0.841453 0.0821289
26340 13.4354 0.844464 0.156502
26350 13.454 0.840952 0.0674099
26360 13.447 0.842273 0.140509
26370 13.4828 0.835584 -0.0625204
26380 13.4663 0.838663 0.0564035
26390 13.4402 0.843559 0.280856
26400 13.4565 0.840486 0.216615
26410 13.4588 0.840052 0.118357
26420 13.47 0.837976 0.0899808
26430 13.4583 0.840159 0.139165
26440 13.4365 0.844259 0.291964
26450 13.4751 0.837021 0.0194748
26460 13.4629 0.839297 0.163167
26470 13.4527 0.841202 0.146233
26480 13.4195 0.847467 0.407803
26490 13.4462 0.842434 0.273217
26500 13.4599 0.839847 -0.0106198
26510 13.4431 0.843013 0.248371
26520 13.4461 0.842436 0.158594
26530 13.4697 0.838029 0.123405
26540 13.4618 0.839509 0.308841
26550 13.4456 0.842536 0.156692
26560 13.4515 0.841425 0.215862
26570 13.4962 0.833103 0.0537397
26580 13.467 0.838525 0.361519
26590 13.4737 0.837278 0.113097
26600 13.4686 0.838226 0.159392
26610 13.4554 0.840699 0.335852
26620 13.4519 0.841351 0.251926
26630 13.4836 0.835437 0.0437686
26640 13.4575 0.840309 0.20518
26650 13.4763 0.836791 0.195712
26660 13.4706 0.837865 0.144838
26670 13.4633 0.839222 0.194547
26680 13.4643 0.839032 0.199896
26690 13.4811 0.835907 0.149927
26700 13.4911 0.834036 0.0411308
26710 13.4789 0.836314 0.238775
26720 13.4704 0.837889 0.182829
26730 13.4937 0.833567 0.0851782
26740 13.4771 0.836642 0.144872
26750 13.5149 0.829651 -0.189136
26760 13.4886 0.834502 -0.0051133
26770 13.461 0.839645 0.0109886
26780 13.4783 0.836412 0.0689413
26790 13.4657 0.838778 0.105133
26800 13.4844 0.835288 -0.0616332
26810 13.4654 0.83882 0.101959
26820 13.4831 0.835525 0.116016
26830 13.4594 0.839954 0.14947
26840 13.4731 0.837392 0.129321
26850 13.4848 0.835215 0.166643
26860 13.4736 0.837292 0.117697
26870 13.4883 0.834567 -0.045993
26880 13.487 0.834808 0.0657137
26890 13.4511 0.841507 0.196418
26900 13.4783 0.836429 0.103675
26910 13.4817 0.835796 0.00269008
26920 13.469 0.838147 0.191989
26930 13.4753 0.836976 0.14755
26940 13.4541 0.840945 0.235209
26950 13.4583 0.840158 0.16387
26960 13.4598 0.839878 0.218374
26970 13.4656 0.838782 0.113203
26980 13.4501 0.841688 0.323165
26990 13.4619 0.839473 0.131889
27000 13.4551 0.840756 0.292234
27010 13.4904 0.834169 0.143784
27020 13.4802 0.836064 0.0302228
27030 13.4363 0.844283 0.362499
27040 13.4671 0.838507 0.111531
27050 13.4676 0.838416 0.104269
27060 13.4539 0.84098 0.311089
27070 13.4409 0.843418 0.293347
27080 13.4819 0.83575 0.00861025
27090 13.4665 0.838619 0.0999048
27100 13.4453 0.842591 0.215769
27110 13.4482 0.842052 0.0780292
27120 13.4741 0.837206 0.0446038
27130 13.444 0.842836 0.156965
27140 13.4529 0.841173 0.167259
27150 13.4505 0.841622 0.130258
27160 13.4252 0.846389 0.208537
27170 13.4471 0.842255 0.155731
27180 13.4531 0.841137 0.107179
27190 13.4541 0.84094 0.173141
27200 13.478 0.836485 0.0589278
27210 13.4675 0.83844 0.121153
27220 13.4903 0.834181 0.0270713
27230 13.5037 0.831703 -0.0959368
27240 13.4733 0.837343 0.0763839
27250 13.4684 0.838262 0.112944
27260 13.4757 0.836907 0.0439605
27270 13.4747 0.837092 0.0565516
27280 13.4454 0.842567 0.122138
27290 13.4292 0.845633 0.336987
27300 13.4442 0.842809 0.137914
27310 13.4532 0.841117 0.105845
27320 13.4386 0.843847 0.356379
27330 13.4649 0.838925 0.204472
27340 13.4835 0.835449 0.11292
27350 13.4846 0.83525 0.000642836
27360 13.4558 0.840617 0.260684
27370 13.4859 0.835004 0.021699
27380 13.4939 0.833524 0.143496
27390 13.4638 0.839121 0.207502
27400 13.4654 0.83883 0.220374
27410 13.4747 0.837083 0.0744458
27420 13.4451 0.842629 0.214438
27430 13.4674 0.838456 0.180416
27440 13.4487 0.841947 0.266374
27450 13.4631 0.839262 0.216738
27460 13.4812 0.835874 0.0985494
27470 13.4842 0.835324 0.0658723
27480 13.4798 0.83614 0.0829357
27490 13.4893 0.834375 0.0778224
27500 13.4874 0.834732 0.0871537
27510 13.4842 0.835326 0.0422316
27520 13.4489 0.841923 0.251782
27530 13.4724 0.837513 0.126782
27540 13.467 0.838519 0.139992
27550 13.4796 0.836184 -0.00665313
27560 13.4681 0.83832 0.0596055
27570 13.4512 0.841484 0.152823
27580 13.459 0.840031 0.0505961
27590 13.4692 0.838109 0.0419583
27600 13.4612 0.839605 0.0991062
27610 13.4681 0.838315 0.0956952
27620 13.4667 0.83859 0.0782219
27630 13.4749 0.837045 0.0305185
27640 13.4632 0.839246 0.0853535
27650 13.4624 0.83938 0.16724
27660 13.4278 0.845892 0.264458
27670 13.4763 0.836798 0.042903
27680 13.4317 0.845163 0.248179
27690 13.4543 0.840898 0.166588
27700 13.4545 0.840863 0.256793
27710 13.4474 0.842196 0.220251
27720 13.4774 0.83658 0.154964
27730 13.4735 0.83731 0.082817
27740 13.4743 0.837171 0.0866546
27750 13.4612 0.83962 0.213504
27760 13.4865 0.834891 -0.0887294
27770 13.4911 0.834035 0.0124041
27780 13.4881 0.834604 0.0467415
27790 13.4682 0.838303 0.158959
27800 13.4768 0.836695 0.213378
27810 13.4694 0.838071 0.220131
27820 13.4884 0.834546 0.130289
27830 13.4759 0.836876 0.112855
27840 13.483 0.835547 0.0681655
27850 13.4728 0.837448 0.118474
27860 13.4485 0.841995 0.0483648
27870 13.4541 0.840936 0.199297
27880 13.4683 0.838278 0.154493
27890 13.4784 0.836405 -0.0133377
27900 13.4661 0.838702 0.104554
27910 13.4475 0.842179 0.297967
27920 13.4417 0.843275 0.216684
27930 13.4507 0.841577 0.118951
27940 13.4593 0.839964 0.100196
27950 13.4621 0.839437 0.0354987
27960 13.4734 0.837325 0.0865348
27970 13.4562 0.84055 0.0422552
27980 13.4618 0.839506 0.0273418
27990 13.4919 0.833892 -0.0364683
28000 13.5033 0.831793 -0.0318439
28010 13.4669 0.83854 0.101947
28020 13.4897 0.8343 -0.101567
28030 13.4685 0.838257 0.0478511
28040 13.4522 0.84129 0.132675
28050 13.452 0.841329 0.127837
28060 13.4537 0.84101 0.163706
28070 13.4632 0.839247 -0.079884
28080 13.4484 0.842016 0.170465
28090 13.4431 0.843016 0.139914
28100 13.4399 0.843617 0.181556
28110 13.4303 0.845415 0.236864
28120 13.4205 0.847281 0.318488
28130 13.4396 0.843664 0.0921509
28140 13.4578 0.840249 0.0515035
28150 13.4522 0.841298 0.116123
28160 13.4559 0.840607 0.0562696
28170 13.4502 0.841667 0.27184
28180 13.4313 0.845235 0.156119
28190 13.4378 0.844007 0.180693
28200 13.4504 0.841636 0.0276824
28210 13.4329 0.844924 0.0679331
28220 13.4472 0.842238 0.15276
28230 13.4056 0.850098 0.379048
28240 13.4402 0.843545 0.111263
28250 13.454 0.840968 0.21556
28260 13.4676 0.838412 -0.0226687
28270 13.4632 0.839244 0.0528073
28280 13.4416 0.843293 0.221625
28290 13.478 0.836479 0.00955433
28300 13.4297 0.845538 0.518118
28310 13.485 0.835182 0.0915049
28320 13.4608 0.83968 0.174167
28330 13.4665 0.83863 0.0559341
28340 13.4594 0.839944 0.292275
28350 13.4668 0.838572 0.125921
28360 13.4535 0.841054 0.202916
28370 13.4849 0.835187 0.172256
28380 13.4729 0.837434 0.214042
28390 13.4718 0.83763 0.130133
28400 13.4644 0.839008 0.0639816
28410 13.4676 0.83842 0.237519
28420 13.4476 0.842155 0.178754
28430 13.4369 0.844173 0.201129
28440 13.4151 0.848299 0.338011
28450 13.4423 0.843151 0.0564673
28460 13.4411 0.843377 0.0329018
28470 13.4607 0.839704 -0.0691551
28480 13.4546 0.840853 0.0155047
28490 13.4573 0.840334 -0.0357323
28500 13.4262 0.846193 0.183974
28510 13.4469 0.842296 0.030408
28520 13.4485 0.841995 0.0538074
28530 13.4312 0.845241 0.0573795
28540 13.4071 0.849812 0.187157
28550 13.4278 0.845899 0.0625741
28560 13.4726 0.837485 -0.125352
28570 13.4522 0.841289 0.123262
28580 13.4576 0.840282 0.0869157
28590 13.4453 0.84259 0.205239
28600 13.4515 0.841438 0.0924551
28610 13.445 0.842652 0.0951359
28620 13.4252 0.84638 0.227097
28630 13.4476 0.842153 -0.0613045
28640 13.4476 0.842154 0.0132108
28650 13.3964 0.851855 0.416917
28660 13.4346 0.844606 0.212043
28670 13.4346 0.844606 0.187254
28680 13.4075 0.849736 0.154911
28690 13.4161 0.848113 0.212126
28700 13.4098 0.849301 0.2522
28710 13.4485 0.841998 -0.0584426
28720 13.4155 0.848227 0.326386
28730 13.4322 0.845063 0.22369
28740 13.4275 0.845957 0.302256
28750 13.4519 0.841352 -0.0281338
28760 13.4254 0.846352 0.255817
28770 13.4088 0.849495 0.188082
28780 13.3934 0.852423 0.265433
28790 13.4451 0.842631 -0.0265838
28800 13.4268 0.846082 -0.00581044
28810 13.4143 0.848452 0.111595
28820 13.4277 0.845905 0.00438124
28830 13.4155 0.848214 0.274964
28840 13.4355 0.844448 0.0731342
28850 13.4114 0.849003 0.263659
28860 13.4237 0.84667 0.13529
28870 13.4142 0.848476 0.190385
28880 13.4306 0.845373 0.3383
28890 13.4588 0.840066 0.140006
28900 13.4656 0.83879 0.109307
28910 13.4684 0.838261 0.309723
28920 13.4618 0.839494 0.300426
28930 13.4926 0.833755 0.0606788
28940 13.487 0.834807 -0.0200666
28950 13.5032 0.831806 0.0156139
28960 13.4885 0.834532 0.0909482
28970 13.4781 0.836448 0.0544533
28980 13.4617 0.839512 0.144984
28990 13.4804 0.836031 0.122894
29000 13.4845 0.835274 0.0848157
29010 13.4744 0.837145 0.212832
29020 13.5007 0.832265 0.149912
29030 13.4766 0.83673 0.189181
29040 13.4863 0.834927 0.0812372
29050 13.4462 0.842416 0.259655
29060 13.4477 0.84215 0.152088
29070 13.4562 0.840557 0.0781056
29080 13.4577 0.840263 0.255864
29090 13.4596 0.839915 -0.0651017
29100 13.4487 0.841964 0.162979
29110 13.4621 0.839447 0.0514639
29120 13.4537 0.841011 0.0967537
29130 13.4493 0.84184 0.207996
29140 13.4589 0.840042 0.182847
29150 13.4717 0.83765 0.009785
29160 13.4479 0.842104 0.099361
29170 13.4707 0.837838 0.11475
29180 13.4759 0.83686 0.112045
29190 13.4897 0.83431 0.0520242
29200 13.4721 0.837571 0.0822549
29210 13.4562 0.840541 0.0324384
29220 13.439 0.843778 0.168817
29230 13.4786 0.836358 -0.110434
29240 13.4518 0.841369 0.239203
29250 13.4755 0.836936 0.0435662
29260 13.4721 0.837585 0.146707
29270 13.4609 0.839661 0.208691
29280 13.4619 0.839482 0.168445
29290 13.452 0.841332 0.143329
29300 13.4383 0.843914 0.281322
29310 13.4319 0.845116 0.118252
29320 13.4533 0.841091 0.0274592
29330 13.4074 0.84976 0.284188
29340 13.4378 0.844002 0.09095
29350 13.4352 0.84449 0.196859
29360 13.4367 0.844209 0.101089
29370 13.4082 0.8496 0.283794
29380 13.4295 0.845571 0.150159
29390 13.4246 0.846504 0.290166
29400 13.4211 0.847153 0.177955
29410 13.4233 0.846738 0.0578557
29420 13.4455 0.842556 0.0923401
29430 13.4455 0.842547 0.102732
29440 13.4636 0.839165 0.114668
29450 13.4528 0.841185 0.141014
29460 13.4397 0.843643 0.178565
29470 13.456 0.840587 0.011793
29480 13.4349 0.844544 0.0930091
29490 13.4243 0.846547 0.134103
29500 13.4282 0.845823 0.131786
29510 13.4029 0.850614 0.211884
29520 13.4337 0.844776 0.0290715
29530 13.4234 0.846723 0.149192
29540 13.4237 0.846665 0.162967
29550 13.4318 0.845131 0.0705884
29560 13.4383 0.843919 0.203811
29570 13.4283 0.845797 0.204695
29580 13.4228 0.84683 0.27093
29590 13.4402 0.84356 0.161497
29600 13.4347 0.844591 0.267692
29610 13.4317 0.845151 0.228714
29620 13.4294 0.84559 0.255363
29630 13.4627 0.839326 0.0549832
29640 13.4661 0.838694 0.0923408
29650 13.4543 0.840901 0.13611
29660 13.4482 0.842056 0.233117
29670 13.4619 0.839472 0.177624
29680 13.4704 0.837886 0.167651
29690 13.4631 0.839253 0.0954326
29700 13.4565 0.840494 0.172611
29710 13.4653 0.83884 0.04739
29720 13.4869 0.834829 0.0505821
29730 13.4485 0.841999 0.221712
29740 13.4438 0.842872 0.272824
29750 13.4734 0.837335 0.159678
29760 13.4871 0.834793 0.106452
29770 13.4757 0.836911 0.00838757
29780 13.4716 0.837668 0.205975
29790 13.4648 0.838947 0.259325
29800 13.493 0.833691 0.061148
29810 13.469 0.83816 0.235762
29820 13.456 0.840586 0.236836
29830 13.4675 0.838426 0.149925
29840 13.4832 0.835505 0.219476
29850 13.4805 0.836012 0.164914
29860 13.485 0.835176 0.128555
29870 13.4971 0.832922 0.00694644
29880 13.4925 0.833779 0.0966056
29890 13.4618 0.8395 0.246121
29900 13.4529 0.84117 0.125871
29910 13.4505 0.841621 0.189729
29920 13.4736 0.837289 -0.0402182
29930 13.4435 0.842926 0.342152
29940 13.452 0.841329 0.164411
29950 13.4252 0.846393 0.340606
29960 13.4326 0.844992 0.190784
29970 13.4501 0.841684 0.125932
29980 13.4486 0.84197 0.132537
29990 13.4845 0.835275 -0.0305018
30000 13.4604 0.839766 0.0925005
30010 13.4708 0.837817 0.0982959
30020 13.472 0.837595 0.119264
30030 13.4694 0.838083 0.198493
30040 13.4871 0.834776 -0.0737918
30050 13.4369 0.84417 0.22941
30060 13.4363 0.844286 0.225591
30070 13.4389 0.843808 0.215655
30080 13.4337 0.844775 0.190581
30090 13.4441 0.842818 0.0670291
30100 13.45 0.841703 0.101137
30110 13.4233 0.846739 0.183242
30120 13.4258 0.846263 0.208442
30130 13.44 0.843585 0.0820056
30140 13.4451 0.842628 0.125128
30150 13.444 0.842838 0.0530624
30160 13.429 0.84566 0.0804636
30170 13.4473 0.842212 0.0869933
30180 13.4495 0.841807 0.225733
30190 13.441 0.843398 0.170668
30200 13.4333 0.84485 0.387903
30210 13.468 0.838342 0.0794764
30220 13.4668 0.838569 -0.0506424
30230 13.4361 0.844319 0.267646
30240 13.4103 0.849201 0.331531
30250 13.455 0.840767 0.21404
30260 13.4789 0.836316 0.00262159
30270 13.4815 0.83583 0.144015
30280 13.4444 0.842767 0.168418
30290 13.4346 0.844614 0.248759
30300 13.4669 0.838554 0.0713458
30310 13.4349 0.844556 0.267043
30320 13.4398 0.84362 0.158786
30330 13.3965 0.851845 0.332933
30340 13.4079 0.849656 0.396437
30350 13.4284 0.845786 0.30825
30360 13.4438 0.842875 0.196849
30370 13.4582 0.84018 -0.00948292
30380 13.4534 0.841081 0.0764923
30390 13.4153 0.848259 0.307704
30400 13.4229 0.846828 0.292109
30410 13.4396 0.843667 0.129741
30420 13.4343 0.844664 0.290188
30430 13.4413 0.843338 0.133699
30440 13.4209 0.847205 0.16221
30450 13.4317 0.845154 0.068714
30460 13.4415 0.843304 0.0305891
30470 13.4325 0.845007 0.0542514
30480 13.4483 0.842022 0.0814072
30490 13.4091 0.849433 0.297962
30500 13.4544 0.840894 0.0933304
30510 13.4415 0.8433 0.226737
30520 13.4747 0.837091 -0.0288103
30530 13.4356 0.844418 0.0723698
30540 13.4296 0.845554 0.0942943
30550 13.3939 0.852336 0.285131
30560 13.4274 0.845972 0.153194
30570 13.4308 0.84532 0.141209
30580 13.4365 0.844258 0.130599
