#step  box_length  density  pressure
23490 13.499 0.832584 6.71837
23500 13.5149 0.829644 6.07401
23510 13.4973 0.832887 6.17822
23520 13.4837 0.835408 6.45451
23530 13.4917 0.833929 6.19247
23540 13.4835 0.83546 6.46435
23550 13.4801 0.836092 6.6253
23560 13.5224 0.828257 6.40835
23570 13.4973 0.832889 6.78751
23580 13.4846 0.835241 6.57648
23590 13.4837 0.835415 6.68654
23600 13.4607 0.839707 6.77698
23610 13.5111 0.830339 6.37122
23620 13.5321 0.826493 6.1368
23630 13.5137 0.829856 6.49907
23640 13.4756 0.836927 6.42789
23650 13.4577 0.840271 6.54903
23660 13.4984 0.832686 6.20953
23670 13.4652 0.838857 6.67988
23680 13.4773 0.836602 6.75037
23690 13.494 0.833511 6.37354
23700 13.503 0.831846 6.32016
23710 13.4824 0.835653 6.53491
23720 13.4874 0.834719 6.40247
23730 13.5047 0.831533 6.45077
23740 13.4649 0.838917 6.44384
23750 13.4681 0.838314 6.49415
23760 13.455 0.840773 6.65442
23770 13.4543 0.840899 6.50065
23780 13.5038 0.831692 6.23489
23790 13.5175 0.82917 6.2277
23800 13.4924 0.833795 6.28797
23810 13.4852 0.83514 6.58431
23820 13.492 0.833879 6.35435
23830 13.4837 0.835416 6.27435
23840 13.5035 0.831753 6.22809
23850 13.5121 0.830163 5.98567
23860 13.4852 0.835143 6.28415
23870 13.4979 0.832789 6.28399
23880 13.4402 0.843558 6.97953
23890 13.4538 0.840999 6.86039
23900 13.4821 0.835717 6.51468
23910 13.4892 0.834401 6.48584
23920 13.4816 0.835816 6.53244
23930 13.481 0.835916 6.62976
23940 13.4747 0.83709 6.61329
23950 13.455 0.840773 6.61342
23960 13.4224 0.846921 7.06976
23970 13.4588 0.840058 6.5804
23980 13.4853 0.835121 6.24435
23990 13.5125 0.830076 6.07113
24000 13.4746 0.837104 6.32727
24010 13.4734 0.83734 6.63578
24020 13.4867 0.834863 6.33455
24030 13.496 0.833127 6.32142
24040 13.4977 0.832818 6.50411
24050 13.4883 0.83457 6.75552
24060 13.5085 0.83082 6.12949
24070 13.5063 0.831236 6.56365
24080 13.5273 0.827364 6.28458
24090 13.5101 0.830535 6.54781
24100 13.4993 0.832515 6.35377
24110 13.4831 0.835523 6.78098
24120 13.4805 0.836011 6.3978
24130 13.4689 0.83818 6.56383
24140 13.4423 0.843167 6.80451
24150 13.4532 0.841115 6.74183
24160 13.4641 0.839063 6.56523
24170 13.4947 0.833368 6.27874
24180 13.5146 0.829708 6.12653
24190 13.5149 0.829637 6.30814
24200 13.4593 0.839967 6.80053
24210 13.4998 0.832432 6.55907
24220 13.4893 0.834384 6.83149
24230 13.4701 0.837947 6.5283
24240 13.5034 0.831773 6.15396
24250 13.4924 0.833806 6.44245
24260 13.4952 0.833289 6.72731
24270 13.4739 0.837238 7.04946
24280 13.4996 0.832475 6.49513
24290 13.5081 0.830905 6.40831
24300 13.5735 0.818952 5.74733
24310 13.4767 0.836719 6.7594
24320 13.4943 0.833454 6.60339
24330 13.4958 0.833171 6.55447
24340 13.4885 0.834522 6.28758
24350 13.5085 0.830822 6.10391
24360 13.4993 0.832526 6.33253
24370 13.4984 0.832691 6.52543
24380 13.5107 0.83042 6.41282
24390 13.4585 0.840125 6.6322
24400 13.5065 0.831191 6.25074
24410 13.4588 0.840063 6.73515
24420 13.4566 0.840473 6.76945
24430 13.4974 0.832876 6.51605
24440 13.4984 0.832685 6.35576
24450 13.4961 0.833113 6.49063
24460 13.4526 0.841222 6.75495
24470 13.4673 0.838465 6.70263
24480 13.4597 0.839893 6.74134
24490 13.4995 0.832485 6.3242
24500 13.4765 0.836762 6.38598
24510 13.5053 0.831422 5.90457
24520 13.4903 0.834183 6.39125
24530 13.4822 0.835698 6.47424
24540 13.5246 0.827867 6.14752
24550 13.4878 0.834653 6.42957
24560 13.4809 0.835941 6.71031
24570 13.4981 0.832739 6.49487
24580 13.5081 0.830893 6.11862
24590 13.5095 0.830635 6.56659
24600 13.4628 0.839316 6.86594
24610 13.4939 0.833523 6.40825
24620 13.4923 0.83382 6.5112
24630 13.4888 0.834466 6.46815
24640 13.4887 0.834489 6.4663
24650 13.4647 0.838956 6.49465
24660 13.5157 0.829495 6.33732
24670 13.4653 0.838838 6.45079
24680 13.4473 0.842224 6.74369
24690 13.4502 0.841672 6.59336
24700 13.449 0.841902 6.71351
24710 13.4604 0.839761 6.19771
24720 13.4577 0.840259 6.62953
24730 13.4993 0.832523 6.24324
24740 13.4723 0.837544 6.59382
24750 13.4752 0.836992 6.51575
24760 13.4494 0.841817 7.04779
24770 13.4439 0.842865 6.84598
24780 13.4362 0.844307 6.96146
24790 13.4757 0.836899 6.46911
24800 13.4434 0.842952 7.02051
24810 13.4639 0.839103 6.54413
24820 13.4269 0.846061 6.93919
24830 13.4849 0.835187 6.01868
24840 13.4498 0.841744 6.81925
24850 13.4657 0.838773 6.38224
24860 13.434 0.844722 6.84521
24870 13.4381 0.843948 6.85801
24880 13.4431 0.843016 6.78948
24890 13.4617 0.839521 6.57342
24900 13.4799 0.836119 6.59281
24910 13.4801 0.836078 6.34321
24920 13.4765 0.836747 6.43591
24930 13.5168 0.829295 5.90046
24940 13.47 0.837967 6.59017
24950 13.4632 0.839243 6.79459
24960 13.4479 0.842099 6.64031
24970 13.4349 0.844547 6.64685
24980 13.4363 0.844292 6.65753
24990 13.3975 0.851643 7.21363
25000 13.4442 0.842793 6.5486
25010 13.4598 0.839877 6.53812
25020 13.5084 0.830833 6.39627
25030 13.4378 0.844006 6.42648
25040 13.4512 0.841487 6.64542
25050 13.45 0.841716 6.51804
25060 13.4656 0.838786 6.79219
25070 13.457 0.840391 6.69657
25080 13.505 0.831473 6.12109
25090 13.4739 0.837248 6.56583
25100 13.5161 0.829419 6.22462
25110 13.4956 0.833201 6.36023
25120 13.4643 0.839035 6.62318
25130 13.4816 0.835798 6.32416
25140 13.4868 0.834843 6.56417
25150 13.4764 0.836774 6.42026
25160 13.4575 0.840308 6.60515
25170 13.4678 0.83837 6.15968
25180 13.4514 0.841453 6.36928
25190 13.4298 0.845522 6.67677
25200 13.4774 0.836596 6.34397
25210 13.4531 0.841124 6.52963
25220 13.4579 0.840223 6.46333
25230 13.4626 0.839349 6.4672
25240 13.4886 0.83451 6.43107
25250 13.4951 0.833297 6.46741
25260 13.4741 0.837208 6.52734
25270 13.4576 0.840281 6.66649
25280 13.4264 0.846151 6.97578
25290 13.4983 0.832713 6.1132
25300 13.4988 0.832613 6.29256
25310 13.5027 0.831885 6.29736
25320 13.4903 0.834199 6.14476
25330 13.5087 0.830783 6.31228
25340 13.5053 0.831417 6.49605
25350 13.4741 0.837198 6.54845
25360 13.4827 0.835596 6.63243
25370 13.5093 0.830684 6.27291
25380 13.5009 0.832232 6.21741
25390 13.5094 0.830652 6.10519
25400 13.4873 0.834751 6.70761
25410 13.4694 0.838075 6.69317
25420 13.4639 0.839103 6.59489
25430 13.4565 0.8405 6.85886
25440 13.4455 0.84256 6.73368
25450 13.4874 0.834733 6.67334
25460 13.4862 0.834943 6.60991
25470 13.4682 0.838305 6.52855
25480 13.463 0.839274 6.85502
25490 13.4784 0.836411 6.5041
25500 13.4855 0.835089 6.48487
25510 13.5238 0.827999 6.15093
25520 13.4923 0.833826 6.396
25530 13.4757 0.836899 6.64856
25540 13.4636 0.839159 6.7254
25550 13.4688 0.838188 6.72857
25560 13.5377 0.82546 6.0948
25570 13.5241 0.827953 6.3728
25580 13.487 0.8348 6.30324
25590 13.5049 0.831492 6.26951
25600 13.4597 0.839886 6.58561
25610 13.4685 0.838245 6.39576
25620 13.4402 0.843555 6.61221
25630 13.4485 0.841985 6.50499
25640 13.4884 0.834551 6.36583
25650 13.4466 0.842343 6.70673
25660 13.4614 0.839576 6.71564
25670 13.4544 0.840888 6.61545
25680 13.5152 0.829579 6.18775
25690 13.5014 0.832142 6.56975
25700 13.4848 0.835216 6.55724
25710 13.4875 0.834712 6.5209
25720 13.4893 0.834383 6.78935
25730 13.5319 0.826521 6.42289
25740 13.4915 0.833963 6.67896
25750 13.5283 0.827173 6.45639
25760 13.5322 0.826474 6.45938
25770 13.5371 0.825576 5.95188
25780 13.5308 0.826717 6.18402
25790 13.5112 0.830316 6.39401
25800 13.5056 0.83136 6.62901
25810 13.4559 0.840609 6.92569
25820 13.4762 0.836802 6.72488
25830 13.4972 0.832918 6.417
25840 13.4634 0.839197 6.679
25850 13.4997 0.83245 6.28849
25860 13.4724 0.837511 6.59885
25870 13.4663 0.838659 6.60394
25880 13.4869 0.834821 6.61718
25890 13.5108 0.830403 6.31974
25900 13.4861 0.834967 6.37731
25910 13.4813 0.835858 6.77025
25920 13.4699 0.837982 6.55558
25930 13.479 0.836294 6.46343
25940 13.5344 0.826066 6.14569
25950 13.5305 0.826771 6.23654
25960 13.4939 0.833514 6.56919
25970 13.4857 0.835036 6.88794
25980 13.5235 0.828061 6.41164
25990 13.4894 0.834363 6.6435
26000 13.4687 0.838206 6.69913
26010 13.481 0.835926 6.55931
26020 13.4882 0.834577 6.23826
26030 13.4925 0.83379 6.37333
26040 13.4793 0.836225 6.6285
26050 13.5024 0.831941 6.42169
26060 13.5161 0.82942 6.31971
26070 13.5426 0.824561 6.31213
26080 13.4858 0.835028 6.53161
26090 13.5122 0.830136 6.35747
26100 13.4905 0.834153 6.80165
26110 13.4941 0.83349 6.41794
26120 13.5135 0.829899 6.26301
26130 13.4869 0.834822 6.45333
26140 13.4958 0.833176 6.34505
26150 13.4912 0.834025 6.43129
26160 13.4834 0.835466 6.65193
26170 13.4839 0.835386 6.48122
26180 13.507 0.831096 6.68842
26190 13.484 0.835356 6.59119
26200 13.5126 0.830073 6.27575
26210 13.4644 0.839022 6.79476
26220 13.486 0.834988 6.53335
26230 13.4738 0.837258 6.53692
26240 13.4968 0.83298 6.17775
26250 13.4894 0.834362 6.6706
26260 13.4717 0.837644 6.83529
26270 13.4447 0.842715 6.73168
26280 13.4627 0.83934 6.57228
26290 13.4479 0.842108 6.75145
26300 13.4762 0.836808 6.42532
26310 13.4816 0.835807 6.5216
26320 13.515 0.829623 6.40943
26330 13.4888 0.834467 6.54405
26340 13.5125 0.830084 6.5596
26350 13.4877 0.834676 6.71623
26360 13.537 0.825592 6.30389
26370 13.514 0.829812 6.46053
26380 13.5053 0.831408 6.39243
26390 13.4705 0.837882 6.54593
26400 13.4854 0.835097 6.58458
26410 13.4922 0.833843 6.26828
26420 13.4911 0.834038 6.68264
26430 13.4819 0.835751 6.70323
26440 13.4908 0.834107 6.57942
26450 13.5258 0.827638 6.07566
26460 13.5217 0.82839 6.47833
26470 13.5412 0.82481 6.12143
26480 13.4989 0.832599 6.40256
26490 13.4635 0.839175 6.72996
26500 13.4975 0.832851 6.4254
26510 13.4573 0.840344 6.80798
26520 13.4962 0.833096 6.46955
26530 13.4465 0.84236 6.96115
26540 13.5062 0.831246 6.4183
26550 13.5062 0.831246 6.29079
26560 13.5222 0.828309 6.25345
26570 13.5319 0.826529 6.28719
26580 13.4888 0.834462 6.32351
26590 13.4933 0.833626 6.3741
26600 13.486 0.834992 6.35293
26610 13.4792 0.83625 6.60332
26620 13.4379 0.843992 7.00141
26630 13.4761 0.836828 6.45965
26640 13.4888 0.834468 6.5837
26650 13.5179 0.8291 6.49672
26660 13.5116 0.830251 6.57887
26670 13.4964 0.833059 6.53609
26680 13.4591 0.840008 6.86832
26690 13.4919 0.833899 6.51781
26700 13.4742 0.837181 7.01173
26710 13.498 0.832762 6.32359
26720 13.4954 0.833239 6.42877
26730 13.4975 0.832865 6.07764
26740 13.4664 0.838633 6.65628
26750 13.4752 0.837004 6.63476
26760 13.4616 0.839534 6.60751
26770 13.4822 0.835704 6.66715
26780 13.4811 0.835892 6.62273
26790 13.4898 0.834274 6.63167
26800 13.5258 0.827644 6.24919
26810 13.5296 0.826935 6.22007
26820 13.5171 0.829241 6.32666
26830 13.4952 0.833291 6.41859
26840 13.5112 0.830327 6.52262
26850 13.5185 0.828981 6.43496
26860 13.4939 0.833528 6.50233
26870 13.4831 0.835522 6.57595
26880 13.4781 0.836449 6.60956
26890 13.4919 0.833891 6.60005
26900 13.4993 0.832527 6.61748
26910 13.5018 0.832054 6.26233
26920 13.4985 0.832662 6.19699
26930 13.4774 0.836593 6.63342
26940 13.4827 0.835606 6.49512
26950 13.4603 0.839772 6.8454
26960 13.4719 0.837604 6.49098
26970 13.4485 0.841984 6.62244
26980 13.476 0.836844 6.61079
26990 13.5039 0.831677 6.1677
27000 13.4778 0.836519 6.65407
27010 13.4755 0.836944 6.55374
27020 13.4667 0.838576 7.01782
27030 13.4519 0.841352 7.09723
27040 13.4775 0.836577 6.25803
27050 13.4647 0.838966 6.75347
27060 13.4489 0.841917 6.58912
27070 13.4612 0.839604 6.56597
27080 13.4508 0.841552 6.65553
27090 13.4883 0.834559 6.37186
27100 13.4709 0.837803 6.45358
27110 13.4386 0.843847 6.88107
27120 13.4776 0.836543 6.43267
27130 13.4948 0.833361 6.29153
27140 13.4737 0.837278 6.56745
27150 13.5113 0.830315 6.44076
27160 13.4914 0.83398 6.13529
27170 13.4707 0.837831 6.58252
27180 13.5124 0.830106 5.98099
27190 13.4569 0.840411 6.76867
27200 13.4738 0.837251 6.63032
27210 13.498 0.832764 6.09926
27220 13.488 0.834616 6.79819
27230 13.5164 0.829371 6.43558
27240 13.4844 0.83528 6.59107
27250 13.5321 0.826488 6.08787
27260 13.4989 0.83259 6.54918
27270 13.472 0.837591 6.77832
27280 13.4714 0.837702 6.84842
27290 13.473 0.83741 6.89163
27300 13.5079 0.830939 6.64194
27310 13.5469 0.823774 5.92498
27320 13.5341 0.82611 6.34816
27330 13.5129 0.830013 6.1688
27340 13.4848 0.835214 6.64684
27350 13.508 0.830917 6.36698
27360 13.5275 0.82732 6.28593
27370 13.5007 0.832262 6.53851
27380 13.4869 0.834826 6.24811
27390 13.4504 0.841639 7.07123
27400 13.4923 0.833819 6.51688
27410 13.4717 0.837652 6.80551
27420 13.5123 0.830126 6.3008
27430 13.4994 0.832508 6.38514
27440 13.4833 0.835485 6.45924
27450 13.4847 0.835234 6.50702
27460 13.4506 0.841604 6.79057
27470 13.4709 0.837804 6.5074
27480 13.476 0.836852 6.72355
27490 13.5169 0.829271 6.56192
27500 13.4974 0.83287 6.60281
27510 13.4607 0.839697 6.86789
27520 13.5011 0.832183 6.42763
27530 13.4997 0.83245 6.58256
27540 13.5264 0.827533 6.3705
27550 13.5002 0.832348 6.45502
27560 13.4789 0.836316 6.74362
27570 13.4745 0.837136 6.76882
27580 13.4785 0.836389 6.53176
27590 13.4585 0.840109 6.84087
27600 13.4712 0.837746 6.59321
27610 13.491 0.834066 6.22486
27620 13.4667 0.838577 6.50703
27630 13.4744 0.837144 6.50491
27640 13.4735 0.837317 6.68157
27650 13.4886 0.834499 6.1823
27660 13.495 0.833327 6.35541
27670 13.4737 0.837285 6.42675
27680 13.4784 0.836403 6.38877
27690 13.459 0.840028 6.4031
27700 13.4633 0.83921 6.59442
27710 13.4572 0.840358 6.45176
27720 13.4526 0.841221 6.36888
27730 13.4382 0.843923 6.69884
27740 13.4532 0.841115 6.54588
27750 13.4569 0.840409 6.78758
27760 13.471 0.837776 6.36782
27770 13.4655 0.838806 6.50227
27780 13.4394 0.843705 6.72737
27790 13.4387 0.843835 6.6717
27800 13.4308 0.845329 6.46285
27810 13.4474 0.842194 6.52873
27820 13.4675 0.83843 6.7063
27830 13.4853 0.835123 6.35487
27840 13.4362 0.844305 6.55815
27850 13.4525 0.841249 6.74714
27860 13.4701 0.837941 6.18607
27870 13.4903 0.834186 6.23713
27880 13.4577 0.84026 6.61467
27890 13.4918 0.833917 6.46306
27900 13.4378 0.844006 6.9102
27910 13.4772 0.836632 6.04926
27920 13.4493 0.841841 6.56677
27930 13.4655 0.838807 6.3853
27940 13.428 0.845853 6.67961
27950 13.4566 0.840474 6.54893
27960 13.4288 0.845703 6.70601
27970 13.4538 0.841 6.65101
27980 13.4793 0.83623 6.42142
27990 13.4882 0.834579 6.27017
28000 13.5067 0.831158 6.32088
28010 13.5165 0.829343 6.28615
28020 13.4772 0.83662 6.7539
28030 13.5264 0.827521 6.36909
28040 13.5186 0.828968 6.31525
28050 13.5042 0.831622 6.41457
28060 13.4688 0.838198 6.69681
28070 13.5073 0.831041 6.29298
28080 13.4877 0.834682 6.50323
28090 13.474 0.837224 6.74578
28100 13.5044 0.831578 6.32971
28110 13.468 0.838333 6.98996
28120 13.512 0.830183 6.53229
28130 13.5148 0.829671 6.27869
28140 13.5245 0.827885 6.39026
28150 13.5144 0.829733 6.39215
28160 13.521 0.828521 6.36042
28170 13.5283 0.827173 6.20145
28180 13.4948 0.833363 6.61685
28190 13.4832 0.835514 6.67093
28200 13.4904 0.834171 6.58999
28210 13.5152 0.829588 6.23994
28220 13.4927 0.833744 6.3597
28230 13.4974 0.832876 6.49678
28240 13.4657 0.838779 6.58942
28250 13.4756 0.836919 6.42127
28260 13.4706 0.83786 6.94674
28270 13.4649 0.838924 6.83941
28280 13.4831 0.835529 6.51361
28290 13.4467 0.842329 6.90475
28300 13.4766 0.836737 6.43459
28310 13.476 0.836849 6.51794
28320 13.506 0.831288 6.07902
28330 13.4907 0.834117 6.3482
28340 13.4896 0.834325 6.6128
28350 13.5174 0.829181 6.10184
28360 13.5007 0.832256 6.1146
28370 13.4937 0.833556 6.67588
28380 13.4744 0.83714 6.48228
28390 13.478 0.83648 6.424
28400 13.5336 0.826204 6.10441
28410 13.5157 0.829494 6.02926
28420 13.4913 0.833997 6.77229
28430 13.4979 0.83278 6.61846
28440 13.5054 0.831392 6.44226
28450 13.4659 0.838731 6.84534
28460 13.5288 0.827085 5.89412
28470 13.5351 0.825933 6.00676
28480 13.4904 0.834174 6.26516
28490 13.4847 0.835237 6.60784
28500 13.4942 0.83346 6.72788
28510 13.51 0.830545 6.52012
28520 13.5145 0.829723 6.41678
28530 13.5126 0.830068 6.06658
28540 13.4872 0.834773 6.75788
28550 13.4949 0.833336 6.43143
28560 13.4862 0.834945 6.63198
28570 13.4838 0.835391 6.38237
28580 13.4403 0.84354 6.93897
28590 13.4694 0.838085 6.65026
28600 13.4941 0.833483 6.25483
28610 13.472 0.837596 6.7086
28620 13.5359 0.825796 5.909
28630 13.498 0.832769 6.6575
28640 13.483 0.835545 6.76929
28650 13.4776 0.836541 6.54382
28660 13.5022 0.83198 6.49868
28670 13.5063 0.831233 6.24999
28680 13.5071 0.831075 6.54518
28690 13.4738 0.837266 6.62143
28700 13.4802 0.83607 6.79898
28710 13.4662 0.838683 6.84031
28720 13.4781 0.836455 6.65164
28730 13.4777 0.836523 6.79725
28740 13.4954 0.833252 6.42994
28750 13.4538 0.840993 6.83346
28760 13.5088 0.830762 6.30376
28770 13.4614 0.839566 6.52333
28780 13.4622 0.839419 6.67988
28790 13.4877 0.834678 6.38261
28800 13.4841 0.835349 6.71979
28810 13.5174 0.82918 6.23794
28820 13.4661 0.838695 6.77235
28830 13.4708 0.837819 6.69377
28840 13.4843 0.835308 6.28397
28850 13.4873 0.834755 6.71178
28860 13.4691 0.83814 6.59261
28870 13.4424 0.843138 7.25212
28880 13.481 0.835921 6.34819
28890 13.4791 0.836275 6.51187
28900 13.4797 0.836164 6.76453
28910 13.4886 0.834507 6.58097
28920 13.4657 0.838767 6.75752
28930 13.5098 0.83059 6.47879
28940 13.4837 0.835424 6.64234
28950 13.5334 0.826238 6.17626
28960 13.4732 0.83738 6.98081
28970 13.4873 0.834738 6.54689
28980 13.4866 0.83488 6.46466
28990 13.4886 0.834505 6.49011
29000 13.4728 0.837454 6.77283
29010 13.5089 0.830751 6.46042
29020 13.5065 0.831189 6.55089
29030 13.4828 0.835584 6.56868
29040 13.5393 0.825174 6.14103
29050 13.5104 0.83047 6.58774
29060 13.5275 0.827325 6.36187
29070 13.4711 0.837761 6.73454
29080 13.512 0.830174 5.85349
29090 13.5098 0.830584 6.49631
29100 13.4769 0.836676 6.48211
29110 13.4983 0.832712 6.31583
29120 13.4797 0.836153 6.48904
29130 13.5007 0.83226 6.15328
29140 13.4644 0.839015 6.63344
29150 13.5367 0.825638 6.24019
29160 13.5148 0.829661 6.41193
29170 13.5091 0.830714 6.2358
29180 13.5035 0.831751 6.24159
29190 13.4938 0.833542 6.25681
29200 13.5033 0.831782 6.31354
29210 13.4637 0.839152 6.73587
29220 13.4792 0.836252 7.02108
29230 13.4679 0.838361 6.71073
29240 13.5252 0.827749 6.39761
29250 13.5226 0.828231 6.25128
29260 13.5463 0.823893 6.07984
29270 13.5419 0.824694 6.15312
29280 13.4917 0.833938 6.42771
29290 13.5025 0.831935 6.42708
29300 13.5197 0.828757 6.15377
29310 13.5061 0.831272 6.27847
29320 13.4714 0.837697 7.14767
29330 13.4947 0.833381 6.47394
29340 13.5222 0.828299 6.527
29350 13.5022 0.831982 6.32956
29360 13.5367 0.825644 6.06646
29370 13.4847 0.835221 6.63498
29380 13.4921 0.83386 6.38636
29390 13.4902 0.834202 6.63909
29400 13.4782 0.836448 6.67607
29410 13.4905 0.834159 6.6373
29420 13.5109 0.830372 6.43806
29430 13.4898 0.834292 6.76706
29440 13.5215 0.828438 6.44411
29450 13.5266 0.827496 6.44174
29460 13.4882 0.834588 6.74796
29470 13.4857 0.835052 6.53801
29480 13.4859 0.835001 6.713
29490 13.4499 0.84173 6.88145
29500 13.4398 0.843635 6.67668
29510 13.4586 0.8401 6.40399
29520 13.4483 0.842029 6.62707
29530 13.472 0.837602 6.28674
29540 13.4884 0.834551 6.01671
29550 13.4666 0.838594 6.61706
29560 13.4696 0.838045 6.34886
29570 13.4625 0.83936 6.80508
29580 13.4402 0.843562 6.85405
29590 13.4463 0.842404 6.75903
29600 13.4783 0.836419 6.48853
29610 13.4754 0.836955 6.64876
29620 13.4786 0.836371 6.59671
29630 13.5021 0.832011 6.29159
29640 13.4927 0.83374 6.61551
29650 13.5162 0.829401 6.03897
29660 13.4655 0.838801 6.69624
29670 13.5332 0.826282 6.17018
29680 13.4877 0.834677 6.76174
29690 13.4828 0.835583 6.70099
29700 13.5119 0.830189 6.32396
29710 13.5046 0.831541 6.14355
29720 13.4559 0.840603 6.67164
29730 13.477 0.836654 6.27032
29740 13.4876 0.834692 6.37817
29750 13.4894 0.834363 6.38872
29760 13.5022 0.831991 6.09444
29770 13.5096 0.830623 6.29435
29780 13.4792 0.836249 6.57507
29790 13.4907 0.834118 6.30688
29800 13.4482 0.842049 6.63221
29810 13.4405 0.843504 6.77048
29820 13.4394 0.843704 6.78214
29830 13.4599 0.839864 6.78386
29840 13.4905 0.83415 6.48783
29850 13.4905 0.834162 6.48152
29860 13.4895 0.834346 6.18329
29870 13.4868 0.834841 6.47297
29880 13.5235 0.828056 6.27508
29890 13.464 0.839095 7.06094
29900 13.462 0.839456 7.04462
29910 13.5019 0.83205 6.37135
29920 13.4836 0.835443 6.68573
29930 13.4717 0.837653 6.78663
29940 13.4876 0.834693 6.22272
29950 13.4454 0.842584 6.70048
29960 13.4509 0.841546 7.1195
29970 13.5319 0.826526 6.09009
29980 13.5043 0.831594 6.35182
29990 13.4861 0.834972 6.42092
30000 13.4795 0.836196 6.42134
30010 13.4797 0.836161 6.71858
30020 13.4861 0.834974 6.56886
30030 13.496 0.833136 6.44088
30040 13.4415 0.843317 6.83259
30050 13.4718 0.837626 6.53134
30060 13.4791 0.836272 6.92509
30070 13.4488 0.84194 6.85711
30080 13.4407 0.84346 6.59126
30090 13.5017 0.832088 6.09079
30100 13.4886 0.834503 6.47446
30110 13.4944 0.833432 6.39093
30120 13.523 0.828162 5.91911
30130 13.5196 0.828778 6.25627
30140 13.4942 0.833459 6.07877
30150 13.4838 0.835397 6.36273
30160 13.4776 0.836548 6.45855
30170 13.4518 0.841383 7.02712
30180 13.5121 0.830156 6.49832
30190 13.515 0.829632 6.26481
30200 13.5157 0.829496 6.1524
30210 13.5097 0.830593 6.25802
30220 13.5074 0.831027 6.57638
30230 13.5183 0.829013 6.33229
30240 13.4789 0.836313 6.74923
30250 13.4535 0.841063 7.03856
30260 13.4953 0.833265 6.49176
30270 13.4796 0.836179 6.59997
30280 13.4455 0.842562 6.92386
30290 13.48 0.836101 6.314
30300 13.4942 0.83347 6.25482
30310 13.4622 0.839428 6.76244
30320 13.4899 0.834256 6.5676
30330 13.4784 0.836406 6.80305
30340 13.4773 0.836615 6.71206
30350 13.4707 0.837844 6.43231
30360 13.479 0.836282 6.47529
30370 13.5169 0.829281 6.14733
30380 13.4979 0.832781 6.46146
30390 13.5081 0.830892 6.28852
30400 13.5111 0.830345 6.46676
30410 13.5396 0.825107 6.19731
30420 13.4456 0.842531 7.14052
30430 13.4849 0.835188 6.26201
30440 13.4661 0.838704 6.46616
30450 13.4931 0.833672 6.41327
30460 13.4849 0.835192 6.2033
30470 13.4727 0.837456 6.79082
30480 13.4827 0.835595 6.48146
30490 13.5557 0.822171 5.65308
30500 13.4869 0.834817 6.65912
30510 13.4728 0.837439 6.76605
30520 13.4939 0.833527 6.5609
30530 13.5463 0.823891 6.06119
30540 13.4586 0.840097 6.73572
30550 13.5174 0.829182 5.90203
30560 13.4789 0.836307 6.59169
30570 13.4949 0.833344 6.57898
30580 13.483 0.835549 6.57587
30590 13.4997 0.832447 6.81941
30600 13.5313 0.826635 6.49471
30610 13.528 0.827233 6.46734
30620 13.5337 0.826198 6.0933
30630 13.5144 0.829739 6.43093
30640 13.5056 0.831354 6.59901
30650 13.4721 0.837584 6.95333
30660 13.5202 0.828661 6.22533
30670 13.5071 0.831078 6.26218
30680 13.5154 0.829542 6.18141
30690 13.4864 0.834917 6.25141
30700 13.5076 0.83099 6.49973
30710 13.5392 0.825185 6.09002
30720 13.4932 0.833648 6.47899
30730 13.4695 0.838063 6.73381
30740 13.4899 0.834265 6.77064
30750 13.5045 0.831556 6.60277
30760 13.5157 0.829495 6.191
30770 13.4945 0.833414 6.62482
30780 13.5072 0.831058 6.25666
30790 13.495 0.83331 6.65931
30800 13.4934 0.833614 6.48958
30810 13.4954 0.833239 6.77133
30820 13.5084 0.830837 6.29436
30830 13.5017 0.832085 6.54545
30840 13.4759 0.836864 6.9348
30850 13.4842 0.835317 6.74667
30860 13.4838 0.835397 6.23526
30870 13.4554 0.840693 6.50124
30880 13.4397 0.843651 6.73496
30890 13.5135 0.829904 6.08793
30900 13.4862 0.834946 6.43564
30910 13.4561 0.840574 6.74737
30920 13.48 0.83611 6.3478
30930 13.4562 0.840546 6.92933
30940 13.4932 0.833645 6.54904
30950 13.4754 0.836968 6.52659
30960 13.4778 0.836511 6.9251
30970 13.4865 0.834891 6.72069
30980 13.5159 0.829455 6.65553
30990 13.5362 0.825741 6.19064
31000 13.504 0.831652 6.51001
31010 13.4622 0.839423 6.68514
31020 13.4523 0.841279 7.00431
31030 13.4782 0.836438 6.67489
31040 13.5176 0.829142 6.25104
31050 13.514 0.829816 6.20656
31060 13.4678 0.838383 6.52032
31070 13.4926 0.833771 6.30699
31080 13.4497 0.841759 6.89438
31090 13.4731 0.837389 6.6629
31100 13.4596 0.839903 6.66896
31110 13.4564 0.840505 6.85452
31120 13.4643 0.839026 6.63593
31130 13.4915 0.833976 6.22107
31140 13.473 0.8374 6.52657
31150 13.4779 0.836497 6.41444
31160 13.4317 0.845159 6.80584
31170 13.4854 0.835091 6.41442
31180 13.4564 0.840507 6.82802
31190 13.5093 0.830671 6.22415
31200 13.4775 0.836572 6.4968
31210 13.5077 0.830964 6.59274
31220 13.5101 0.830519 6.26606
31230 13.5067 0.831157 6.39099
31240 13.4962 0.8331 6.28412
31250 13.5098 0.83058 6.39538
31260 13.4845 0.835272 6.37712
31270 13.494 0.833499 6.21113
31280 13.499 0.832578 6.79036
31290 13.5042 0.831614 6.44968
