#step  box_length  density  pressure
31280 15.3903 0.561808 1.40056
31290 15.2685 0.57536 1.64332
31300 15.328 0.568689 1.5905
31310 15.3605 0.565086 1.44235
31320 15.4813 0.551957 1.52756
31330 15.4371 0.55671 1.49626
31340 15.4344 0.557002 1.35934
31350 15.4382 0.556598 1.44356
31360 15.3734 0.563667 1.75163
31370 15.4038 0.560333 1.54714
31380 15.3584 0.56532 1.4735
31390 15.317 0.569914 1.5075
31400 15.3581 0.56535 1.41321
31410 15.4097 0.559686 1.54848
31420 15.4262 0.557898 1.39224
31430 15.4098 0.559681 1.40299
31440 15.4294 0.557544 1.50262
31450 15.3788 0.563074 1.49527
31460 15.3997 0.560782 1.48735
31470 15.3744 0.563555 1.55788
31480 15.2989 0.571934 1.5322
31490 15.3882 0.562041 1.52394
31500 15.4333 0.557129 1.40555
31510 15.3391 0.567451 1.67638
31520 15.4163 0.558974 1.4393
31530 15.4372 0.556708 1.36228
31540 15.3703 0.564009 1.4325
31550 15.3056 0.571189 1.54587
31560 15.3032 0.571454 1.59124
31570 15.3561 0.565567 1.45742
31580 15.3135 0.57031 1.70714
31590 15.2616 0.576145 1.59657
31600 15.3747 0.563518 1.64367
31610 15.353 0.565916 1.37759
31620 15.3107 0.570613 1.64591
31630 15.2561 0.576767 1.68351
31640 15.3186 0.569733 1.63954
31650 15.3907 0.561766 1.28062
31660 15.2873 0.573245 1.65014
31670 15.2829 0.573732 1.5856
31680 15.3328 0.568157 1.57064
31690 15.2462 0.577893 1.56423
31700 15.2625 0.576042 1.39964
31710 15.2813 0.573915 1.46727
31720 15.3576 0.565405 1.32827
31730 15.3499 0.566254 1.4893
31740 15.2359 0.579059 1.48018
31750 15.309 0.57081 1.45867
31760 15.3632 0.564782 1.34606
31770 15.3509 0.56615 1.27807
31780 15.3333 0.568102 1.70451
31790 15.328 0.568682 1.42265
31800 15.3034 0.571436 1.47214
31810 15.3317 0.568279 1.5113
31820 15.3062 0.571122 1.40089
31830 15.3733 0.563678 1.54278
31840 15.3963 0.561151 1.5805
31850 15.3739 0.563609 1.57048
31860 15.3494 0.566314 1.57209
31870 15.4212 0.558436 1.46057
31880 15.3813 0.562799 1.56638
31890 15.3469 0.566587 1.53451
31900 15.4537 0.554921 1.48671
31910 15.3961 0.561179 1.35114
31920 15.4093 0.559736 1.36625
31930 15.3997 0.560777 1.31684
31940 15.348 0.566463 1.47647
31950 15.373 0.563711 1.45118
31960 15.3371 0.567672 1.41439
31970 15.3366 0.567727 1.52248
31980 15.3924 0.56158 1.53126
31990 15.3638 0.564716 1.61264
32000 15.3295 0.568525 1.42192
32010 15.337 0.567687 1.42333
32020 15.4022 0.560504 1.43643
32030 15.4156 0.559049 1.4778
32040 15.471 0.553062 1.33005
32050 15.4184 0.558745 1.42613
32060 15.4125 0.559383 1.54928
32070 15.3989 0.560869 1.54018
32080 15.5151 0.548364 1.46276
32090 15.4655 0.553657 1.47645
32100 15.4442 0.555948 1.35115
32110 15.386 0.562282 1.69723
32120 15.3654 0.564541 1.55479
32130 15.3363 0.56777 1.45735
32140 15.3463 0.566658 1.59705
32150 15.384 0.562503 1.5207
32160 15.3908 0.561757 1.46104
32170 15.3789 0.563063 1.43956
32180 15.3944 0.561355 1.33729
32190 15.275 0.574623 1.67974
32200 15.3155 0.570077 1.53512
32210 15.378 0.56316 1.45766
32220 15.3347 0.567937 1.60155
32230 15.3733 0.563671 1.51702
32240 15.4256 0.557964 1.31956
32250 15.3607 0.565061 1.38386
32260 15.359 0.56525 1.43452
32270 15.4112 0.559523 1.47119
32280 15.3407 0.567274 1.53461
32290 15.2817 0.573871 1.67281
32300 15.3348 0.567931 1.53349
32310 15.388 0.562061 1.4673
32320 15.4034 0.560375 1.42338
32330 15.339 0.567468 1.39576
32340 15.2797 0.574096 1.57652
32350 15.326 0.56891 1.56931
32360 15.3048 0.571278 1.57534
32370 15.3579 0.565376 1.52459
32380 15.3467 0.56661 1.54746
32390 15.4015 0.560582 1.34683
32400 15.3652 0.564572 1.59469
32410 15.4096 0.559696 1.47164
32420 15.3765 0.563326 1.45651
32430 15.3623 0.564886 1.60665
32440 15.4134 0.55929 1.40455
32450 15.3995 0.5608 1.52019
32460 15.3421 0.567122 1.61268
32470 15.2824 0.573796 1.66703
32480 15.3713 0.56389 1.4754
32490 15.4111 0.559541 1.36941
32500 15.3431 0.567008 1.73306
32510 15.3883 0.562024 1.42843
32520 15.3318 0.568263 1.4846
32530 15.4143 0.559185 1.23957
32540 15.3237 0.56917 1.6725
32550 15.3408 0.567267 1.57803
32560 15.3659 0.564486 1.4729
32570 15.3716 0.563866 1.51708
32580 15.3852 0.562364 1.45141
32590 15.3473 0.566541 1.48652
32600 15.2539 0.577019 1.62157
32610 15.2689 0.575313 1.46283
32620 15.2606 0.576257 1.51221
32630 15.2374 0.578888 1.47729
32640 15.2834 0.573678 1.34468
32650 15.1764 0.585896 1.7291
32660 15.3086 0.57085 1.45676
32670 15.3481 0.566454 1.61504
32680 15.3983 0.560934 1.37091
32690 15.4214 0.558415 1.51052
32700 15.4177 0.558815 1.43055
32710 15.3843 0.562467 1.48543
32720 15.3321 0.568234 1.49295
32730 15.3999 0.560756 1.51675
32740 15.359 0.565247 1.57065
32750 15.4079 0.559891 1.59031
32760 15.3512 0.566108 1.47318
32770 15.4802 0.552081 1.1693
32780 15.4654 0.553666 1.42188
32790 15.4645 0.553763 1.42806
32800 15.3894 0.561907 1.41393
32810 15.4301 0.55747 1.46596
32820 15.4184 0.558739 1.64103
32830 15.4885 0.551188 1.35042
32840 15.4292 0.557575 1.60213
32850 15.393 0.561518 1.42577
32860 15.3913 0.561695 1.40671
32870 15.3655 0.564539 1.44991
32880 15.358 0.565358 1.5054
32890 15.4567 0.554595 1.54065
32900 15.4548 0.554805 1.46945
32910 15.4189 0.55869 1.68407
32920 15.4414 0.556252 1.61878
32930 15.3717 0.563846 1.68466
32940 15.3144 0.570203 1.63635
32950 15.352 0.56602 1.63034
32960 15.3523 0.565996 1.63999
32970 15.41 0.559662 1.47364
32980 15.379 0.563046 1.46323
32990 15.3579 0.56537 1.49585
33000 15.2997 0.571847 1.72042
33010 15.3373 0.567656 1.38386
33020 15.301 0.571706 1.60211
33030 15.3439 0.566926 1.68888
33040 15.3756 0.563425 1.45521
33050 15.3832 0.562585 1.53104
33060 15.3585 0.565301 1.56912
33070 15.4034 0.56038 1.49957
33080 15.3307 0.568383 1.64319
33090 15.362 0.564924 1.52495
33100 15.3727 0.563743 1.48295
33110 15.3645 0.564649 1.57257
33120 15.4097 0.559686 1.459
33130 15.4436 0.556011 1.46124
33140 15.428 0.557698 1.33267
33150 15.4138 0.559243 1.48717
33160 15.3738 0.563615 1.57709
33170 15.4284 0.55766 1.46076
33180 15.4231 0.558233 1.32971
33190 15.416 0.558999 1.42461
33200 15.3492 0.566332 1.48309
33210 15.375 0.563484 1.55306
33220 15.3393 0.567432 1.52927
33230 15.3513 0.566099 1.7045
33240 15.3171 0.569897 1.4552
33250 15.346 0.566689 1.45282
33260 15.3663 0.564446 1.49548
33270 15.3311 0.568344 1.38221
33280 15.366 0.56448 1.56611
33290 15.3686 0.564189 1.49121
33300 15.3669 0.564381 1.34614
33310 15.2531 0.57711 1.55983
33320 15.2594 0.576388 1.49286
33330 15.26 0.576329 1.6257
33340 15.3478 0.566492 1.41632
33350 15.3297 0.568501 1.54058
33360 15.3756 0.563416 1.45652
33370 15.4125 0.559385 1.47266
33380 15.4493 0.555402 1.35683
33390 15.34 0.567349 1.54939
33400 15.4414 0.556254 1.3743
33410 15.4453 0.555831 1.55797
33420 15.3904 0.561795 1.60663
33430 15.3677 0.564294 1.41241
33440 15.3656 0.564525 1.52208
33450 15.3656 0.564525 1.45231
33460 15.3952 0.561268 1.51963
33470 15.3952 0.561274 1.40465
33480 15.4075 0.559928 1.44324
33490 15.363 0.564809 1.45992
33500 15.3085 0.570863 1.65656
33510 15.3024 0.571544 1.53261
33520 15.3789 0.563058 1.44508
33530 15.3473 0.566548 1.41859
33540 15.3071 0.571019 1.55269
33550 15.2529 0.577125 1.59076
33560 15.2595 0.576384 1.51175
33570 15.2738 0.574759 1.78893
33580 15.286 0.573384 1.68343
33590 15.3342 0.568001 1.35739
33600 15.2699 0.575203 1.33976
33610 15.4223 0.558321 1.15598
33620 15.3294 0.56853 1.54512
33630 15.2591 0.57643 1.43071
33640 15.2967 0.572186 1.45291
33650 15.3238 0.569149 1.47124
33660 15.3286 0.568626 1.55348
33670 15.2683 0.575384 1.49262
33680 15.2813 0.57392 1.55922
33690 15.3427 0.567054 1.29048
33700 15.2965 0.572208 1.60841
33710 15.2851 0.573486 1.58626
33720 15.3288 0.568598 1.30467
33730 15.343 0.567019 1.5193
33740 15.3161 0.570016 1.56524
33750 15.3561 0.56557 1.46349
33760 15.3199 0.569592 1.44599
33770 15.3901 0.561831 1.41941
33780 15.3411 0.567229 1.59868
33790 15.3923 0.561587 1.48238
33800 15.3572 0.56545 1.67964
33810 15.2857 0.573427 1.76261
33820 15.222 0.580647 1.56871
33830 15.2744 0.574694 1.49421
33840 15.3091 0.570799 1.39929
33850 15.3087 0.570836 1.51457
33860 15.2573 0.57663 1.65832
33870 15.3309 0.568364 1.39046
33880 15.3255 0.568965 1.57648
33890 15.401 0.560635 1.55396
33900 15.3964 0.561139 1.50684
33910 15.5091 0.549 1.3581
33920 15.4614 0.554098 1.3197
33930 15.4165 0.558945 1.40053
33940 15.3702 0.564014 1.5054
33950 15.3837 0.562537 1.50351
33960 15.3101 0.570686 1.59998
33970 15.2537 0.577042 1.62407
33980 15.3146 0.570181 1.63241
33990 15.3365 0.567744 1.52722
34000 15.3471 0.566568 1.56213
34010 15.4067 0.560012 1.37368
34020 15.3351 0.567894 1.5428
34030 15.3572 0.565451 1.54676
34040 15.4031 0.560411 1.42308
34050 15.3133 0.570324 1.68143
34060 15.3544 0.565755 1.56073
34070 15.3082 0.570892 1.57692
34080 15.3094 0.570767 1.51531
34090 15.3382 0.567554 1.47068
34100 15.3255 0.568963 1.42872
34110 15.3293 0.568541 1.36424
34120 15.4469 0.555659 1.2417
34130 15.4112 0.55953 1.52041
34140 15.3968 0.561103 1.54199
34150 15.4291 0.557582 1.50058
34160 15.3693 0.564111 1.50378
34170 15.374 0.563603 1.58522
34180 15.346 0.566685 1.55976
34190 15.2904 0.572888 1.47698
34200 15.3251 0.569005 1.55687
34210 15.399 0.560862 1.38475
34220 15.442 0.556189 1.36541
34230 15.4437 0.555996 1.51929
34240 15.4284 0.557656 1.57055
34250 15.3933 0.561485 1.56575
34260 15.3671 0.564356 1.51061
34270 15.4882 0.551225 1.45843
34280 15.4295 0.557539 1.65133
34290 15.3569 0.565479 1.44608
34300 15.2994 0.571884 1.54341
34310 15.2592 0.576413 1.59763
34320 15.3239 0.569144 1.39883
34330 15.3421 0.567123 1.61559
34340 15.3797 0.562974 1.63641
34350 15.3686 0.564196 1.47385
34360 15.2812 0.573925 1.50372
34370 15.272 0.574963 1.56806
34380 15.2756 0.574561 1.41262
34390 15.3197 0.569609 1.53733
34400 15.3241 0.569117 1.33024
34410 15.3548 0.565717 1.45433
34420 15.263 0.57598 1.75346
34430 15.3679 0.564271 1.46212
34440 15.4035 0.560361 1.45158
34450 15.359 0.565246 1.61885
34460 15.3934 0.561472 1.49398
34470 15.459 0.554353 1.3506
34480 15.4612 0.554119 1.48783
34490 15.4068 0.560011 1.44863
34500 15.4612 0.55412 1.2632
34510 15.444 0.55597 1.5245
34520 15.4129 0.559336 1.52886
34530 15.4185 0.558736 1.54093
34540 15.4028 0.560441 1.44305
34550 15.3636 0.564741 1.48967
34560 15.3338 0.568044 1.67231
34570 15.4148 0.559133 1.50796
34580 15.3555 0.565642 1.65341
34590 15.3701 0.564032 1.4209
34600 15.3692 0.564122 1.49735
34610 15.2757 0.574543 1.73087
34620 15.3869 0.562186 1.49099
34630 15.3225 0.569302 1.45996
34640 15.2976 0.572082 1.70374
34650 15.2855 0.573445 1.63583
34660 15.3655 0.564537 1.5107
34670 15.3747 0.563521 1.53613
34680 15.3106 0.570633 1.64317
34690 15.4061 0.560085 1.58702
34700 15.4854 0.551517 1.36287
34710 15.5128 0.548603 1.28598
34720 15.4221 0.55834 1.40886
34730 15.3649 0.5646 1.57475
34740 15.3556 0.565628 1.45522
34750 15.3213 0.569437 1.56686
34760 15.2767 0.574439 1.48954
34770 15.2882 0.573143 1.45625
34780 15.323 0.569241 1.48221
34790 15.3912 0.561706 1.37241
34800 15.4176 0.558833 1.36211
34810 15.4221 0.558346 1.3902
34820 15.3899 0.561848 1.53475
34830 15.4505 0.555268 1.60496
34840 15.4329 0.557173 1.58043
34850 15.5032 0.549621 1.26973
34860 15.4446 0.555905 1.49494
34870 15.4169 0.558903 1.41803
34880 15.419 0.558674 1.58501
34890 15.3886 0.561996 1.38232
34900 15.3044 0.571319 1.60567
34910 15.3665 0.564419 1.423
34920 15.3168 0.569939 1.69601
34930 15.4041 0.560303 1.46099
34940 15.3942 0.561385 1.53102
34950 15.3352 0.567883 1.67997
34960 15.437 0.556727 1.52085
34970 15.4266 0.557856 1.6493
34980 15.4756 0.552573 1.3676
34990 15.3834 0.56257 1.54264
35000 15.3518 0.566046 1.57119
35010 15.367 0.564368 1.52023
35020 15.3445 0.566851 1.46946
35030 15.4104 0.559613 1.44321
35040 15.3476 0.56651 1.49264
35050 15.3612 0.565009 1.46762
35060 15.3785 0.563103 1.50761
35070 15.4083 0.559838 1.51971
35080 15.314 0.570254 1.7452
35090 15.2755 0.574574 1.68082
35100 15.3992 0.560838 1.31848
35110 15.3406 0.567289 1.58313
35120 15.3326 0.568174 1.59601
35130 15.418 0.558788 1.3778
35140 15.4307 0.557413 1.58623
35150 15.4166 0.558943 1.68454
35160 15.333 0.568127 1.48474
35170 15.3608 0.565053 1.22041
35180 15.4058 0.560117 1.44236
35190 15.3815 0.562771 1.47106
35200 15.3744 0.56355 1.58223
35210 15.2997 0.571844 1.45213
35220 15.3055 0.571198 1.4111
35230 15.3113 0.57055 1.62465
35240 15.4126 0.559372 1.39731
35250 15.3196 0.569625 1.46211
35260 15.3575 0.565414 1.38336
35270 15.4038 0.56033 1.46794
35280 15.3498 0.566269 1.61415
35290 15.3322 0.568223 1.62196
35300 15.4095 0.559707 1.65433
35310 15.479 0.552206 1.26786
35320 15.4469 0.555652 1.44228
35330 15.4266 0.557852 1.49473
35340 15.5058 0.549349 1.48829
35350 15.411 0.559551 1.4598
35360 15.4584 0.554415 1.43331
35370 15.3739 0.563612 1.54786
35380 15.3595 0.565198 1.44137
35390 15.3555 0.565641 1.45579
35400 15.2628 0.576006 1.58154
35410 15.3291 0.568562 1.42304
35420 15.3061 0.57113 1.55691
35430 15.4249 0.558038 1.37767
35440 15.4695 0.553227 1.22787
35450 15.3055 0.571201 1.63303
35460 15.3108 0.570603 1.57717
35470 15.4103 0.559629 1.32005
35480 15.4292 0.55757 1.36797
35490 15.3482 0.566444 1.70567
35500 15.3356 0.567844 1.46726
35510 15.3654 0.564548 1.59002
35520 15.4039 0.56032 1.38355
35530 15.4215 0.558405 1.44585
35540 15.4341 0.557037 1.52338
35550 15.3822 0.562693 1.46991
35560 15.3022 0.57157 1.55656
35570 15.2948 0.572396 1.65168
35580 15.3564 0.565543 1.49697
35590 15.3166 0.569954 1.52175
35600 15.3103 0.570667 1.64732
35610 15.3878 0.562078 1.45078
35620 15.3735 0.563649 1.5428
35630 15.4473 0.55561 1.45668
35640 15.3671 0.564356 1.53609
35650 15.354 0.565808 1.57598
35660 15.4508 0.55524 1.35309
35670 15.5072 0.549194 1.36942
35680 15.4146 0.559153 1.54947
35690 15.3714 0.563889 1.53096
35700 15.5387 0.545864 1.45033
35710 15.4204 0.558528 1.4477
35720 15.3738 0.563618 1.73006
35730 15.4582 0.55444 1.44938
35740 15.4726 0.552892 1.60565
35750 15.4545 0.554832 1.42363
35760 15.4493 0.555398 1.55858
35770 15.436 0.556836 1.54075
35780 15.4461 0.555738 1.55648
35790 15.3842 0.562477 1.59386
35800 15.4443 0.555937 1.41704
35810 15.4717 0.552989 1.42855
35820 15.3824 0.562678 1.553
35830 15.3892 0.561933 1.46587
35840 15.4207 0.558489 1.58097
35850 15.421 0.558466 1.43664
35860 15.4297 0.557515 1.23826
35870 15.4388 0.556527 1.36049
35880 15.3743 0.563567 1.52082
35890 15.3836 0.562546 1.4369
35900 15.4684 0.55334 1.31828
35910 15.3993 0.560819 1.59991
35920 15.3826 0.562652 1.5291
35930 15.3708 0.563946 1.61443
35940 15.3787 0.563081 1.49864
35950 15.3361 0.567789 1.45669
35960 15.3738 0.563619 1.5329
35970 15.2945 0.572435 1.66388
35980 15.3895 0.561895 1.40858
35990 15.4144 0.559181 1.47654
36000 15.4464 0.555713 1.4162
36010 15.44 0.556402 1.37251
36020 15.4161 0.558992 1.47778
36030 15.3974 0.561038 1.51015
36040 15.394 0.561403 1.47598
36050 15.3973 0.561044 1.51578
36060 15.4003 0.560717 1.53819
36070 15.3711 0.563915 1.58255
36080 15.4939 0.550619 1.35669
36090 15.4468 0.555663 1.49296
36100 15.4661 0.553588 1.36732
36110 15.3536 0.565852 1.41483
36120 15.2984 0.571997 1.65125
36130 15.4069 0.559997 1.23269
36140 15.304 0.571365 1.55304
36150 15.3072 0.57101 1.56115
36160 15.3498 0.566265 1.58382
36170 15.3389 0.567471 1.51859
36180 15.3382 0.567557 1.59669
36190 15.3626 0.564849 1.58522
36200 15.4109 0.559564 1.47947
36210 15.426 0.55792 1.4469
36220 15.3986 0.560902 1.56605
36230 15.3787 0.563086 1.39068
36240 15.3834 0.56257 1.67078
36250 15.4458 0.555774 1.50279
36260 15.4927 0.550739 1.29214
36270 15.4216 0.558399 1.40818
36280 15.3916 0.56167 1.4686
36290 15.3445 0.566852 1.64995
36300 15.3531 0.565901 1.48965
36310 15.2847 0.573531 1.58522
36320 15.2848 0.573526 1.57065
36330 15.3698 0.564061 1.36247
36340 15.2732 0.574829 1.57438
36350 15.2808 0.573974 1.73547
36360 15.3219 0.56937 1.41815
36370 15.2909 0.572841 1.54386
36380 15.3218 0.569377 1.52759
36390 15.2462 0.577895 1.73783
36400 15.3746 0.563537 1.44514
36410 15.3605 0.565089 1.56341
36420 15.2716 0.57501 1.6073
36430 15.3695 0.56409 1.37992
36440 15.3464 0.566643 1.56336
36450 15.3282 0.568662 1.6916
36460 15.3416 0.567176 1.48769
36470 15.3479 0.566475 1.46107
36480 15.333 0.568131 1.58324
36490 15.3861 0.56227 1.43293
36500 15.3232 0.569217 1.6056
36510 15.384 0.562505 1.51187
36520 15.3785 0.563107 1.37547
36530 15.3467 0.566612 1.53859
36540 15.3535 0.565859 1.53514
36550 15.4316 0.557315 1.45819
36560 15.3465 0.566638 1.59071
36570 15.3681 0.564242 1.55769
36580 15.388 0.56206 1.53504
36590 15.3484 0.566419 1.59314
36600 15.321 0.569464 1.59992
36610 15.3346 0.567955 1.48917
36620 15.34 0.567351 1.55196
36630 15.2919 0.572727 1.74816
36640 15.2929 0.572613 1.521
36650 15.2354 0.579119 1.55685
36660 15.3288 0.568601 1.61317
36670 15.3666 0.564412 1.44176
36680 15.3383 0.567548 1.56781
36690 15.359 0.565254 1.52688
36700 15.3791 0.56304 1.47151
36710 15.366 0.564475 1.57585
36720 15.3552 0.565665 1.52137
36730 15.4214 0.558416 1.38305
36740 15.4495 0.55538 1.40371
36750 15.41 0.559661 1.43688
36760 15.3417 0.567168 1.62458
36770 15.425 0.558028 1.50109
36780 15.4344 0.557003 1.50455
36790 15.5329 0.546473 1.21493
36800 15.4906 0.550968 1.39435
36810 15.4705 0.553119 1.51001
36820 15.3596 0.565184 1.48982
36830 15.384 0.562499 1.63665
36840 15.3314 0.568309 1.4989
36850 15.3282 0.56867 1.59229
36860 15.356 0.565586 1.52194
36870 15.3778 0.563184 1.44967
36880 15.3426 0.567061 1.60802
36890 15.4086 0.559805 1.45309
36900 15.4417 0.556217 1.30487
36910 15.3523 0.565989 1.54156
36920 15.3997 0.560784 1.4741
36930 15.3861 0.562265 1.46558
36940 15.3943 0.561366 1.4265
36950 15.3941 0.561398 1.4273
36960 15.38 0.562941 1.48345
36970 15.3549 0.565704 1.57599
36980 15.3249 0.569036 1.58627
36990 15.2394 0.578664 1.65527
37000 15.2522 0.577205 1.61408
37010 15.3167 0.569949 1.57923
37020 15.3435 0.566969 1.45899
37030 15.3395 0.567405 1.70474
37040 15.321 0.569469 1.73502
37050 15.3347 0.567947 1.61522
37060 15.38 0.562935 1.41537
37070 15.3981 0.560959 1.5001
37080 15.3605 0.56509 1.47123
37090 15.3845 0.562449 1.39689
37100 15.3633 0.564777 1.40396
37110 15.368 0.564259 1.33018
37120 15.3776 0.563204 1.62608
37130 15.4083 0.559847 1.57962
37140 15.2973 0.572119 1.61586
37150 15.1991 0.583285 1.58206
37160 15.2706 0.575128 1.49938
37170 15.3276 0.568731 1.5261
37180 15.3219 0.569371 1.62478
37190 15.3062 0.571122 1.6965
37200 15.4077 0.559907 1.35397
37210 15.379 0.563044 1.49499
37220 15.3334 0.568091 1.62177
37230 15.4768 0.552437 1.46206
37240 15.4487 0.555466 1.38331
37250 15.417 0.558897 1.39038
37260 15.4065 0.560044 1.55979
37270 15.4581 0.554444 1.2516
37280 15.4115 0.559499 1.34873
37290 15.3993 0.560821 1.58923
37300 15.4175 0.558841 1.57779
37310 15.4144 0.559178 1.5738
37320 15.3687 0.564186 1.4626
37330 15.4046 0.560248 1.39748
37340 15.3803 0.562904 1.48109
37350 15.3904 0.561796 1.43408
37360 15.3389 0.567475 1.52706
37370 15.3494 0.566311 1.5155
37380 15.3807 0.562863 1.27165
37390 15.2178 0.581136 1.8505
37400 15.3773 0.56323 1.40216
37410 15.3456 0.566732 1.60903
37420 15.328 0.568689 1.49924
37430 15.357 0.565468 1.34863
37440 15.3644 0.564658 1.47819
37450 15.3185 0.569742 1.50862
37460 15.3421 0.567122 1.56257
37470 15.4252 0.558008 1.32409
37480 15.3371 0.567671 1.47598
37490 15.2717 0.575 1.59021
37500 15.3126 0.570409 1.5954
37510 15.3451 0.56679 1.57714
37520 15.4324 0.557228 1.43923
37530 15.4503 0.555289 1.45634
37540 15.4688 0.553297 1.44441
37550 15.4428 0.556104 1.35923
37560 15.4305 0.557425 1.40472
37570 15.3631 0.564802 1.57326
37580 15.3439 0.566925 1.49205
37590 15.3619 0.564929 1.53284
37600 15.4011 0.56063 1.37073
37610 15.378 0.563155 1.53907
37620 15.3176 0.569845 1.69076
37630 15.3311 0.568343 1.67675
37640 15.2463 0.577884 1.4519
37650 15.2668 0.575552 1.38749
37660 15.3099 0.570705 1.59048
37670 15.4378 0.556644 1.37532
37680 15.4511 0.555207 1.4986
37690 15.4285 0.557647 1.44563
37700 15.4211 0.558445 1.5127
37710 15.3519 0.566031 1.54676
37720 15.4327 0.557193 1.35951
37730 15.4191 0.55867 1.39976
37740 15.4561 0.554661 1.31818
37750 15.457 0.554571 1.35003
37760 15.4627 0.553956 1.27498
37770 15.4165 0.558947 1.61971
37780 15.404 0.560313 1.46926
37790 15.4036 0.560359 1.49319
37800 15.3883 0.562027 1.41199
37810 15.3316 0.568291 1.44278
37820 15.3644 0.564652 1.38003
37830 15.3535 0.565857 1.55285
37840 15.3654 0.564549 1.50522
37850 15.4 0.56075 1.36353
37860 15.3601 0.565132 1.57441
37870 15.2533 0.57708 1.63598
37880 15.273 0.574856 1.65332
37890 15.2824 0.57379 1.33313
37900 15.2819 0.573846 1.51768
37910 15.2533 0.577088 1.59318
37920 15.256 0.576774 1.51361
37930 15.2471 0.57779 1.41752
37940 15.3266 0.568839 1.53881
37950 15.3435 0.566964 1.44581
37960 15.32 0.56958 1.47233
37970 15.3009 0.571711 1.35649
37980 15.2857 0.573422 1.52976
37990 15.3343 0.567992 1.46612
38000 15.3519 0.566036 1.47212
38010 15.3928 0.561535 1.48717
38020 15.356 0.565578 1.66533
38030 15.3783 0.563123 1.50261
38040 15.4119 0.55945 1.37055
38050 15.3763 0.56334 1.49151
38060 15.3189 0.569696 1.56145
38070 15.2713 0.575044 1.58631
38080 15.3418 0.567152 1.52669
38090 15.3862 0.562255 1.47161
38100 15.3379 0.567588 1.55229
38110 15.3436 0.566954 1.46895
38120 15.3748 0.563512 1.40702
38130 15.3981 0.560952 1.34968
38140 15.3728 0.563729 1.32435
38150 15.3784 0.563119 1.50979
38160 15.3595 0.565197 1.48669
38170 15.3628 0.564835 1.55664
38180 15.4704 0.553132 1.48097
38190 15.4663 0.55357 1.47988
38200 15.3944 0.561362 1.52688
38210 15.3375 0.567632 1.44225
38220 15.3478 0.566487 1.48005
38230 15.2534 0.577067 1.51414
38240 15.2373 0.578908 1.37569
38250 15.2416 0.578415 1.7222
38260 15.3086 0.570854 1.44381
38270 15.2699 0.575201 1.67548
38280 15.3178 0.569819 1.53819
38290 15.383 0.562611 1.45297
38300 15.4491 0.555413 1.31005
38310 15.4247 0.558055 1.48434
38320 15.3944 0.561359 1.55518
38330 15.3544 0.56576 1.74521
38340 15.348 0.566464 1.58704
38350 15.36 0.565136 1.50595
38360 15.4223 0.558322 1.47555
38370 15.3584 0.56532 1.49188
38380 15.4332 0.557136 1.27247
38390 15.4204 0.558526 1.50259
38400 15.3056 0.571186 1.56096
38410 15.3341 0.568007 1.4859
38420 15.4116 0.559486 1.52972
38430 15.4998 0.549984 1.48421
38440 15.4514 0.555168 1.59556
38450 15.4895 0.551086 1.31418
38460 15.4008 0.560665 1.44438
38470 15.3814 0.562784 1.39423
38480 15.344 0.566905 1.51764
38490 15.3867 0.562203 1.39477
38500 15.432 0.557263 1.41093
38510 15.3794 0.563009 1.377
38520 15.3492 0.566336 1.4971
38530 15.2954 0.572336 1.60503
38540 15.379 0.563044 1.33172
38550 15.4178 0.558804 1.42717
38560 15.3948 0.56132 1.66783
38570 15.3618 0.564937 1.57091
38580 15.3042 0.571346 1.57919
38590 15.4059 0.560101 1.52384
38600 15.3944 0.561365 1.39585
38610 15.3129 0.570373 1.60884
38620 15.3061 0.57113 1.56625
38630 15.3061 0.57113 1.53619
38640 15.3318 0.568261 1.57861
38650 15.3245 0.56908 1.46889
38660 15.3162 0.570006 1.26904
38670 15.2604 0.576276 1.50594
38680 15.2713 0.575042 1.46397
38690 15.3173 0.569879 1.52648
38700 15.3192 0.569663 1.4894
38710 15.4788 0.552229 1.47748
38720 15.3717 0.563849 1.72454
38730 15.4443 0.555941 1.39715
38740 15.4887 0.551166 1.37063
38750 15.3632 0.564792 1.53116
38760 15.3437 0.566938 1.41161
38770 15.2659 0.575655 1.60451
38780 15.3201 0.569566 1.45232
38790 15.309 0.570805 1.54776
38800 15.3686 0.564194 1.3643
38810 15.3799 0.562944 1.67098
38820 15.4126 0.559375 1.43813
38830 15.3913 0.561699 1.53506
38840 15.4131 0.559322 1.46401
38850 15.3512 0.566115 1.62342
38860 15.3463 0.566656 1.44649
38870 15.3963 0.561153 1.2797
38880 15.3192 0.569672 1.69567
38890 15.43 0.557478 1.44675
38900 15.3705 0.563987 1.38247
38910 15.4112 0.559529 1.39168
38920 15.4035 0.560367 1.4467
38930 15.4051 0.560189 1.458
38940 15.4124 0.5594 1.38561
38950 15.4522 0.555079 1.4334
38960 15.3929 0.561527 1.46726
38970 15.3696 0.564082 1.73986
38980 15.3603 0.565111 1.46482
38990 15.3456 0.566729 1.48698
39000 15.3283 0.568654 1.55426
39010 15.3573 0.565436 1.44532
39020 15.3308 0.568375 1.59183
39030 15.2842 0.573591 1.61838
39040 15.3745 0.563539 1.43415
39050 15.4398 0.556419 1.24818
39060 15.4848 0.551584 1.17971
39070 15.3106 0.570624 1.61451
39080 15.2969 0.572163 1.55317
39090 15.3439 0.56692 1.44642
