# step		box_length		density		pressure
#0 15.4933 0.550683 0.408088
23060 13.4463 0.842407 0.250521
23070 13.4587 0.840078 0.144522
23080 13.4305 0.845384 0.266162
23090 13.4126 0.848768 0.336058
23100 13.465 0.838898 0.0449259
23110 13.4748 0.837066 0.00605178
23120 13.4631 0.839266 0.0653699
23130 13.4669 0.83855 -0.0126185
23140 13.4681 0.838318 0.130368
23150 13.4484 0.842006 0.164653
23160 13.446 0.84247 0.232586
23170 13.4612 0.839617 0.142607
23180 13.4561 0.840563 0.0671944
23190 13.4532 0.84112 0.116814
23200 13.4769 0.836685 -0.0521772
23210 13.4225 0.846888 0.306034
23220 13.4538 0.840997 0.0611048
23230 13.4583 0.840148 0.156804
23240 13.452 0.841335 0.244952
23250 13.4775 0.836562 0.112926
23260 13.4524 0.84126 0.213745
23270 13.4629 0.839303 0.214381
23280 13.4736 0.837297 0.114443
23290 13.4672 0.838489 0.271637
23300 13.4941 0.833487 -0.0640344
23310 13.4845 0.835273 0.0495893
23320 13.4649 0.838917 0.169564
23330 13.4673 0.838479 0.203919
23340 13.4457 0.842522 0.371101
23350 13.4416 0.843298 0.34938
23360 13.4591 0.839998 0.181839
23370 13.464 0.839089 0.0861762
23380 13.4833 0.835483 0.186812
23390 13.4469 0.842295 0.259452
23400 13.4511 0.841509 0.246079
23410 13.4644 0.839016 0.102762
23420 13.4856 0.835056 0.129857
23430 13.4542 0.840914 0.209107
23440 13.4684 0.838274 0.119496
23450 13.4376 0.84405 0.262348
23460 13.4584 0.840134 0.268334
23470 13.4463 0.842403 0.266024
23480 13.465 0.838908 0.0276535
23490 13.438 0.843961 0.275404
23500 13.4529 0.841162 0.110641
23510 13.4631 0.839248 0.0423387
23520 13.4714 0.8377 0.110898
23530 13.4611 0.839637 0.227111
23540 13.4579 0.84023 0.201694
23550 13.4398 0.843628 0.305477
23560 13.4478 0.842129 0.179553
23570 13.4276 0.845935 0.316526
23580 13.4372 0.844121 0.238302
23590 13.456 0.840579 0.107077
23600 13.4167 0.847996 0.309972
23610 13.4327 0.844972 0.206399
23620 13.4439 0.84286 0.0751783
23630 13.4158 0.848157 0.310645
23640 13.4281 0.845835 0.225163
23650 13.4312 0.845255 0.143441
23660 13.4155 0.848225 0.436264
23670 13.452 0.84133 0.124286
23680 13.4489 0.841913 0.221631
23690 13.4475 0.842182 0.238744
23700 13.4624 0.839379 0.160173
23710 13.4766 0.83674 -0.0187948
23720 13.4655 0.838805 0.125244
23730 13.4578 0.840248 0.113752
23740 13.4449 0.842674 0.208594
23750 13.4286 0.845736 0.135735
23760 13.4415 0.843309 0.0591946
23770 13.4142 0.848465 0.281211
23780 13.4441 0.842816 0.117154
23790 13.4324 0.845028 0.18684
23800 13.4242 0.846573 0.218817
23810 13.4108 0.849123 0.235321
23820 13.3975 0.851642 0.28522
23830 13.4231 0.846776 0.221143
23840 13.4163 0.848066 0.312285
23850 13.4589 0.840051 0.160175
23860 13.4443 0.842783 0.113116
23870 13.4378 0.843999 0.09089
23880 13.4439 0.842853 0.101697
23890 13.4325 0.845011 0.149025
23900 13.4349 0.844561 0.0829204
23910 13.4117 0.848945 0.270819
23920 13.4077 0.849703 0.171214
23930 13.4148 0.848364 0.228216
23940 13.4365 0.844256 0.0568214
23950 13.4297 0.845528 0.136254
23960 13.4227 0.846859 0.248235
23970 13.4394 0.843707 0.0723813
23980 13.4348 0.844578 0.216368
23990 13.4208 0.847208 0.184707
24000 13.4278 0.845899 0.00703043
24010 13.4181 0.847727 0.103186
24020 13.4278 0.845902 0.0416418
24030 13.4082 0.84961 0.17436
24040 13.4244 0.84653 0.168274
24050 13.432 0.845093 0.130219
24060 13.4123 0.848831 0.119356
24070 13.4245 0.846508 0.184519
24080 13.4416 0.843282 0.120366
24090 13.4142 0.848476 0.238371
24100 13.4382 0.843923 0.0725206
24110 13.4287 0.845728 0.190719
24120 13.4322 0.845054 0.17731
24130 13.4251 0.846403 0.178084
24140 13.4309 0.845315 0.120682
24150 13.462 0.839465 0.0685077
24160 13.4065 0.849939 0.375539
24170 13.4356 0.844426 0.206817
24180 13.4589 0.84004 0.0671607
24190 13.434 0.844716 0.142086
24200 13.4251 0.846399 0.197202
24210 13.4067 0.849897 0.2586
24220 13.4336 0.844788 0.194746
24230 13.4635 0.839184 -0.0267376
24240 13.4102 0.849232 0.343657
24250 13.4243 0.846546 0.207649
24260 13.4129 0.848716 0.283509
24270 13.4282 0.845812 0.0160656
24280 13.4143 0.848454 0.3172
24290 13.4145 0.848405 0.232166
24300 13.4404 0.843509 0.151041
24310 13.4444 0.842766 0.0383978
24320 13.4407 0.843456 0.0229112
24330 13.451 0.841517 0.0855733
24340 13.4386 0.84386 0.0190867
24350 13.4316 0.845173 0.132212
24360 13.4266 0.846124 0.169167
24370 13.4093 0.8494 0.36147
24380 13.4119 0.8489 0.279713
24390 13.4463 0.84241 0.0767513
24400 13.4283 0.845804 0.126987
24410 13.433 0.844914 0.127413
24420 13.4098 0.849312 0.262676
24430 13.419 0.847552 0.166945
24440 13.4313 0.84524 0.0479982
24450 13.4035 0.850511 0.22869
24460 13.4099 0.849286 0.130883
24470 13.4324 0.845019 -0.0555014
24480 13.3837 0.854275 0.339261
24490 13.3883 0.853397 0.286773
24500 13.397 0.851737 0.250784
24510 13.4202 0.847323 0.170061
24520 13.4082 0.849616 0.24821
24530 13.408 0.849651 0.304412
24540 13.4139 0.848525 0.173091
24550 13.4117 0.848942 0.215407
24560 13.4077 0.849696 0.202957
24570 13.4138 0.848538 0.15396
24580 13.4028 0.850639 0.425471
24590 13.4217 0.847049 0.243267
24600 13.4073 0.84978 0.371854
24610 13.4123 0.84882 0.128533
24620 13.4165 0.848031 0.0679871
24630 13.428 0.845849 0.152523
24640 13.4061 0.850003 0.222613
24650 13.4026 0.850665 0.22399
24660 13.4303 0.845415 0.11151
24670 13.4216 0.847059 0.143081
24680 13.4317 0.845155 0.166558
24690 13.4376 0.844051 0.247241
24700 13.4742 0.83719 0.0188959
24710 13.4509 0.84154 0.144167
24720 13.4556 0.840654 0.0352183
24730 13.4239 0.846637 0.220112
24740 13.4309 0.845303 0.235962
24750 13.4414 0.843324 0.184214
24760 13.4449 0.842668 0.217828
24770 13.4619 0.839472 0.158265
24780 13.4697 0.838032 0.105608
24790 13.4522 0.841294 0.195181
24800 13.4325 0.845009 0.297745
24810 13.4419 0.843239 0.206227
24820 13.4352 0.844502 0.217946
24830 13.4356 0.844413 0.131319
24840 13.4082 0.849602 0.457772
24850 13.4593 0.839976 0.165505
24860 13.4691 0.838133 -0.0482309
24870 13.4477 0.842147 0.164924
24880 13.4434 0.842954 0.156955
24890 13.4453 0.842592 0.16114
24900 13.4704 0.837899 0.00966161
24910 13.4461 0.842437 0.138504
24920 13.4413 0.843351 0.23004
24930 13.4456 0.842545 0.294281
24940 13.4565 0.840483 0.155416
24950 13.4917 0.833925 -0.147065
24960 13.4509 0.841535 0.227471
24970 13.4496 0.84178 0.084269
24980 13.4529 0.841169 0.147532
24990 13.4396 0.843661 0.192296
25000 13.4343 0.844664 0.283741
25010 13.4596 0.839914 0.0538795
25020 13.483 0.835552 0.0562931
25030 13.4329 0.844936 0.194365
25040 13.4522 0.841298 0.0814126
25050 13.4504 0.841627 0.206892
25060 13.4155 0.848218 0.244849
25070 13.432 0.845094 0.151151
25080 13.4588 0.840062 0.0554609
25090 13.4458 0.842503 0.0501648
25100 13.4371 0.844146 0.132897
25110 13.4371 0.844137 0.216865
25120 13.3956 0.851999 0.357072
25130 13.4339 0.844738 0.138118
25140 13.4281 0.84584 0.105924
25150 13.4345 0.844632 0.064135
25160 13.435 0.844526 0.124961
25170 13.4206 0.847247 0.206712
25180 13.4088 0.849503 0.179668
25190 13.396 0.851926 0.25277
25200 13.4199 0.847392 0.1198
25210 13.4145 0.848409 0.1631
25220 13.3939 0.852342 0.285357
25230 13.4 0.851166 0.261693
25240 13.4069 0.849851 0.165057
25250 13.384 0.854232 0.263266
25260 13.4025 0.850698 0.243767
25270 13.3981 0.851528 0.233873
25280 13.4462 0.84242 0.135921
25290 13.4562 0.840541 -0.0217307
25300 13.4364 0.844261 0.116725
25310 13.4399 0.843617 0.181004
25320 13.4527 0.841213 0.102722
25330 13.4724 0.837521 0.0198123
25340 13.4171 0.847912 0.341489
25350 13.4234 0.846734 0.19268
25360 13.4223 0.84694 0.28183
25370 13.434 0.844731 0.172814
25380 13.435 0.844525 0.24295
25390 13.4197 0.847427 0.280945
25400 13.4078 0.849692 0.11893
25410 13.4218 0.84703 0.136677
25420 13.4333 0.844858 0.173511
25430 13.4682 0.838298 0.0534768
25440 13.4534 0.841068 0.265518
25450 13.408 0.84964 0.386427
25460 13.4483 0.842031 0.00960815
25470 13.4188 0.847593 0.205521
25480 13.3988 0.851397 0.244477
25490 13.4214 0.84711 0.208088
25500 13.433 0.844919 0.161313
25510 13.4353 0.84448 0.255277
25520 13.4003 0.851106 0.345373
25530 13.4361 0.844321 0.0609034
25540 13.4211 0.847152 0.253247
25550 13.4441 0.842825 0.057082
25560 13.4195 0.84747 0.218856
25570 13.4449 0.842662 0.184389
25580 13.4662 0.83867 0.0220501
25590 13.429 0.845669 0.198541
25600 13.4373 0.844105 0.223287
25610 13.4333 0.844856 0.278259
25620 13.4476 0.842164 0.175353
25630 13.4498 0.841743 0.148827
25640 13.4255 0.846334 0.306265
25650 13.4435 0.842936 0.140789
25660 13.4314 0.845204 0.199482
25670 13.4435 0.842935 0.195731
25680 13.424 0.846619 0.260527
25690 13.4368 0.844188 0.113633
25700 13.4078 0.849679 0.212053
25710 13.4026 0.85068 0.336813
25720 13.4483 0.842038 -0.113848
25730 13.3984 0.851471 0.313998
25740 13.4081 0.849628 0.244651
25750 13.3987 0.85141 0.327885
25760 13.4111 0.849063 0.241454
25770 13.446 0.842459 0.111067
25780 13.4243 0.84656 0.334357
25790 13.4374 0.844083 0.160918
25800 13.4364 0.844275 -0.00660801
25810 13.4617 0.839512 -0.213249
25820 13.4383 0.843915 0.142885
25830 13.4339 0.844748 0.067355
25840 13.4062 0.849984 0.267941
25850 13.4223 0.846927 0.274957
25860 13.4418 0.843252 0.177961
25870 13.4288 0.8457 0.125576
25880 13.4324 0.845028 0.158676
25890 13.4599 0.839847 -0.0327962
25900 13.4444 0.842763 0.152312
25910 13.4393 0.843722 0.15233
25920 13.4513 0.841466 0.0710238
25930 13.448 0.842092 0.173818
25940 13.4313 0.845234 0.233302
25950 13.4363 0.844287 0.149073
25960 13.4038 0.85045 0.262699
25970 13.4193 0.847504 0.173789
25980 13.4151 0.848306 0.35299
25990 13.3858 0.853889 0.458432
26000 13.4206 0.847257 0.188493
26010 13.4 0.851175 0.309485
26020 13.3936 0.852382 0.258347
26030 13.4313 0.845238 0.124711
26040 13.4172 0.847891 0.370777
26050 13.4086 0.849526 0.328729
26060 13.4154 0.848244 0.324664
26070 13.4273 0.845982 0.196692
26080 13.4495 0.841812 -0.00922036
26090 13.455 0.840782 0.0533915
26100 13.4469 0.842291 0.066714
26110 13.4196 0.84744 0.196623
26120 13.4345 0.844619 0.289839
26130 13.4039 0.850417 0.213174
26140 13.4103 0.849208 0.363647
26150 13.4306 0.845359 0.219656
26160 13.4178 0.847785 0.241487
26170 13.4526 0.841229 0.0896916
26180 13.4465 0.842374 0.185208
26190 13.4167 0.847985 0.330824
26200 13.401 0.850979 0.241311
26210 13.4166 0.848004 0.309228
26220 13.4154 0.848237 0.348116
26230 13.4226 0.846878 0.123889
26240 13.4122 0.848853 0.328002
26250 13.4397 0.843652 0.077241
26260 13.415 0.848317 0.257738
26270 13.411 0.849075 0.104585
26280 13.4192 0.847516 0.0430952
26290 13.4058 0.850066 0.277992
26300 13.4345 0.844637 0.0487292
26310 13.4089 0.849483 0.165834
26320 13.3998 0.851197 0.425424
26330 13.4134 0.84862 0.270115
26340 13.4017 0.850853 0.21835
26350 13.4161 0.848108 0.185801
26360 13.4111 0.849056 0.296895
26370 13.4452 0.84262 0.0445917
26380 13.443 0.843027 0.10683
26390 13.4659 0.838735 -0.0448133
26400 13.444 0.842834 0.1267
26410 13.4415 0.843314 0.043948
26420 13.4377 0.844016 0.195689
26430 13.4525 0.841242 0.174748
26440 13.4654 0.838828 0.100803
26450 13.4707 0.837831 0.138178
26460 13.4788 0.836326 0.0851204
26470 13.4397 0.843656 0.274103
26480 13.4413 0.843343 0.391871
26490 13.4545 0.840867 0.147947
26500 13.4311 0.845266 0.227039
26510 13.445 0.842651 0.192388
26520 13.4454 0.842575 0.119009
26530 13.443 0.843025 0.138252
26540 13.4352 0.844493 0.194252
26550 13.4283 0.845794 0.188058
26560 13.4487 0.841962 0.0702804
26570 13.4358 0.844391 0.132354
26580 13.4585 0.840124 0.175753
26590 13.4516 0.84142 0.214379
26600 13.4235 0.846704 0.327648
26610 13.4243 0.846555 0.258935
26620 13.4524 0.841268 0.048498
26630 13.4568 0.840439 0.110536
26640 13.4134 0.848624 0.300603
26650 13.4349 0.844545 0.166457
26660 13.4304 0.845396 0.183074
26670 13.4401 0.843571 0.234653
26680 13.4371 0.844138 0.101095
26690 13.4203 0.847313 0.385211
26700 13.4621 0.839452 0.00863242
26710 13.4476 0.842167 0.0498444
26720 13.4465 0.842371 0.123776
26730 13.4569 0.840416 0.104245
26740 13.4277 0.845916 0.3047
26750 13.4731 0.837389 0.00678563
26760 13.4672 0.838497 0.0433148
26770 13.4654 0.838834 -0.0377325
26780 13.4521 0.841325 0.170619
26790 13.4557 0.840644 0.145359
26800 13.4328 0.844945 0.340112
26810 13.4661 0.838688 0.0518925
26820 13.4569 0.840411 0.119607
26830 13.4666 0.838596 0.167302
26840 13.4636 0.839163 0.194575
26850 13.4551 0.840752 0.214469
26860 13.4288 0.84571 0.351216
26870 13.4187 0.847609 0.358401
26880 13.4466 0.842341 0.0455281
26890 13.4465 0.842372 0.152873
26900 13.4575 0.840308 0.139079
26910 13.4521 0.841323 0.175465
26920 13.4472 0.842232 0.168189
26930 13.4749 0.837056 -0.0797393
26940 13.4603 0.839778 0.167387
26950 13.4421 0.843193 0.22399
26960 13.451 0.841531 0.155027
26970 13.4291 0.845653 0.194355
26980 13.4272 0.846009 0.0617126
26990 13.4147 0.848379 0.298376
27000 13.438 0.843976 0.0349727
27010 13.4269 0.846071 0.221535
27020 13.4516 0.841406 0.140233
27030 13.4308 0.84532 0.127406
27040 13.4307 0.845353 0.0577128
27050 13.4303 0.845425 0.130173
27060 13.4409 0.843423 0.105596
27070 13.4084 0.849576 0.254362
27080 13.4087 0.849519 0.302144
27090 13.4169 0.847962 0.281903
27100 13.4158 0.848163 0.33576
27110 13.4453 0.842602 0.14687
27120 13.4232 0.846772 0.250044
27130 13.4518 0.841374 0.217826
27140 13.462 0.839471 0.229225
27150 13.4368 0.844196 0.239193
27160 13.4437 0.842894 0.270363
27170 13.4699 0.837982 -0.00803566
27180 13.4473 0.842214 0.164221
27190 13.4354 0.844464 0.277506
27200 13.4549 0.840786 0.16115
27210 13.4857 0.835044 0.00205696
27220 13.4516 0.841416 0.173943
27230 13.4578 0.840247 0.0890597
27240 13.4394 0.843697 0.175241
27250 13.4672 0.83849 0.179675
27260 13.4634 0.839204 -0.0679935
27270 13.4689 0.838172 0.0570914
27280 13.4307 0.845338 0.205963
27290 13.4581 0.8402 0.195234
27300 13.4509 0.841536 0.162285
27310 13.4551 0.840748 0.178342
27320 13.449 0.841893 0.239375
27330 13.4453 0.842589 0.160001
27340 13.4543 0.840898 0.245419
27350 13.4539 0.840979 0.0806358
27360 13.4585 0.840114 0.12945
27370 13.4246 0.846492 0.208259
27380 13.4297 0.845532 0.22795
27390 13.4203 0.847312 0.360783
27400 13.4446 0.842733 0.19182
27410 13.443 0.843029 0.0622075
27420 13.4492 0.841856 0.236872
27430 13.4379 0.843978 0.160945
27440 13.4449 0.842665 0.195949
27450 13.4311 0.845267 0.201157
27460 13.426 0.846238 0.178575
27470 13.4213 0.847125 0.242042
27480 13.427 0.84604 0.378676
27490 13.4227 0.846853 0.306324
27500 13.4184 0.847678 0.182401
27510 13.4346 0.844604 0.194733
27520 13.4669 0.838543 0.0159835
27530 13.4377 0.844026 0.0746222
27540 13.429 0.845657 0.202334
27550 13.4514 0.84144 0.161462
27560 13.4499 0.841726 0.15939
27570 13.4151 0.848297 0.217777
27580 13.4373 0.844101 0.157188
27590 13.4067 0.849893 0.216938
27600 13.4096 0.849338 0.154889
27610 13.4224 0.846915 0.0641775
27620 13.4066 0.849908 0.223079
27630 13.4192 0.847517 0.223566
27640 13.4589 0.840048 -0.0393268
27650 13.4196 0.847441 0.260144
27660 13.4472 0.84223 0.069265
27670 13.4571 0.840378 -0.0366206
27680 13.4131 0.848669 0.342134
27690 13.4183 0.847684 0.271861
27700 13.4466 0.842353 0.17143
27710 13.4313 0.845223 0.338156
27720 13.4817 0.835781 -0.0635204
27730 13.4247 0.846476 0.233668
27740 13.4254 0.846348 0.271413
27750 13.4391 0.843758 0.130045
27760 13.4449 0.84266 0.333458
27770 13.4554 0.840695 0.2157
27780 13.4617 0.839522 0.225803
27790 13.4373 0.8441 0.165595
27800 13.4376 0.844051 0.214396
27810 13.425 0.846413 0.21987
27820 13.4218 0.847023 0.253338
27830 13.4168 0.847979 0.130885
27840 13.406 0.850031 0.23147
27850 13.4228 0.846837 0.0436374
27860 13.4176 0.847819 0.268107
27870 13.4321 0.845073 0.0347942
27880 13.4195 0.847464 0.128989
27890 13.4329 0.844938 0.0484678
27900 13.4101 0.849245 0.0812843
27910 13.4121 0.848875 0.219206
27920 13.4212 0.847136 0.285166
27930 13.4428 0.843071 0.179549
27940 13.4306 0.845369 0.319567
27950 13.4517 0.841395 0.0789056
27960 13.3975 0.851643 0.29471
27970 13.3958 0.851977 0.258383
27980 13.4114 0.849006 0.136504
27990 13.4037 0.850456 0.26073
28000 13.4156 0.848204 -0.0139141
28010 13.4371 0.84414 0.00393736
28020 13.4293 0.845618 0.0248247
28030 13.4245 0.846517 0.14066
28040 13.4199 0.847382 0.273631
28050 13.416 0.84813 0.182404
28060 13.4488 0.841931 -0.039187
28070 13.4453 0.842587 0.0176693
28080 13.4409 0.843419 0.16928
28090 13.4234 0.846719 0.270148
28100 13.4452 0.842616 0.0576336
28110 13.436 0.844347 0.210947
28120 13.4451 0.84264 0.254607
28130 13.4361 0.844323 0.212792
28140 13.413 0.848701 0.270379
28150 13.4181 0.847734 0.141769
28160 13.4008 0.851014 0.329567
28170 13.4268 0.846086 0.199569
28180 13.4096 0.849335 0.218285
28190 13.4213 0.847124 0.284119
28200 13.4419 0.843242 0.110231
28210 13.4662 0.838671 -0.0110303
28220 13.4528 0.841179 0.124834
28230 13.455 0.840769 0.00842631
28240 13.447 0.842271 0.108859
28250 13.4207 0.847229 0.214437
28260 13.4032 0.85056 0.229802
28270 13.4152 0.848286 0.32367
28280 13.4533 0.841083 -0.0153598
28290 13.4345 0.844628 0.0998489
28300 13.4247 0.846476 0.125223
28310 13.4268 0.846084 0.114206
28320 13.4201 0.847342 0.204843
28330 13.4251 0.846406 0.215341
28340 13.4249 0.84645 0.153888
28350 13.4463 0.842414 0.0929673
28360 13.4293 0.845609 0.263721
28370 13.4151 0.848298 0.207325
28380 13.4275 0.845942 0.165648
28390 13.4227 0.846862 0.122832
28400 13.429 0.845661 0.14546
28410 13.4312 0.845251 0.279911
28420 13.4509 0.841541 0.209201
28430 13.4297 0.845534 0.268736
28440 13.406 0.850031 0.309278
28450 13.419 0.847565 0.216448
28460 13.3966 0.851813 0.204402
28470 13.4204 0.847297 0.246981
28480 13.4485 0.841996 0.028205
28490 13.4265 0.846147 0.250804
28500 13.439 0.843785 0.150437
28510 13.4225 0.84689 0.344157
28520 13.4269 0.846055 0.183271
28530 13.4319 0.845112 0.181576
28540 13.4394 0.843712 0.300575
28550 13.4442 0.842799 0.101723
28560 13.4237 0.846666 0.372371
28570 13.4449 0.842671 0.0100414
28580 13.4413 0.843346 0.174683
28590 13.4595 0.839939 0.0969668
28600 13.4605 0.839746 0.0843264
28610 13.4661 0.838696 0.0100756
28620 13.4601 0.839827 -0.0645743
28630 13.4248 0.846467 0.179421
28640 13.4395 0.843694 0.130713
28650 13.4292 0.845631 0.227455
28660 13.4384 0.843888 0.153687
28670 13.4254 0.846346 0.241187
28680 13.4197 0.847432 0.263032
28690 13.4389 0.843802 0.296854
28700 13.4332 0.844879 0.188932
28710 13.3877 0.853509 0.383275
28720 13.426 0.846232 0.210671
28730 13.4496 0.841782 0.196068
28740 13.4414 0.843334 0.0357873
28750 13.412 0.848879 0.367077
28760 13.4367 0.844206 0.123704
28770 13.4433 0.842977 0.220714
28780 13.4324 0.845015 0.18201
28790 13.4378 0.844002 0.0819125
28800 13.4479 0.842097 0.1065
28810 13.4557 0.840633 0.129453
28820 13.4554 0.840706 0.0339072
28830 13.4368 0.844202 0.199999
28840 13.4634 0.839197 0.00670105
28850 13.4295 0.845565 0.179443
28860 13.4468 0.842318 0.0718058
28870 13.4436 0.842906 0.284591
28880 13.4418 0.843257 0.367473
28890 13.4271 0.84602 0.228246
28900 13.4562 0.840555 0.219951
28910 13.4711 0.837768 0.0593889
28920 13.4502 0.841679 0.0813162
28930 13.4533 0.841099 0.0816628
28940 13.4536 0.841032 0.0146562
28950 13.4244 0.846542 0.264587
28960 13.4308 0.845329 0.268913
28970 13.4215 0.847076 0.231082
28980 13.4137 0.848556 0.248205
28990 13.4508 0.841557 0.0169254
29000 13.4175 0.847848 0.329264
29010 13.437 0.844151 0.170302
29020 13.4072 0.849792 0.393922
29030 13.4198 0.847403 0.394069
29040 13.4239 0.846635 0.205478
29050 13.4357 0.844398 -0.0243896
29060 13.3989 0.851384 0.318471
29070 13.4102 0.849228 0.298988
29080 13.4271 0.84602 0.128298
29090 13.4202 0.847333 0.168324
29100 13.4244 0.846541 0.240898
29110 13.4056 0.850109 0.233921
29120 13.4216 0.847058 0.274483
29130 13.4466 0.84235 0.0317209
29140 13.4454 0.842575 0.0454395
29150 13.4186 0.847643 0.230685
29160 13.4185 0.847662 0.202259
29170 13.427 0.846042 0.127283
29180 13.4258 0.846264 0.190641
29190 13.4159 0.848137 0.250433
29200 13.4376 0.844042 -0.0395476
29210 13.4119 0.848911 0.150836
29220 13.3781 0.85535 0.377075
29230 13.3943 0.852259 0.279599
29240 13.423 0.846804 0.123148
29250 13.4183 0.84769 0.31311
29260 13.4387 0.843834 0.0993865
29270 13.4285 0.845765 0.144939
29280 13.4274 0.845967 0.246277
29290 13.4577 0.840268 0.0389332
29300 13.4321 0.845082 0.277269
29310 13.4881 0.834602 0.0849926
29320 13.4277 0.845914 0.367507
29330 13.4536 0.841036 0.0431138
29340 13.436 0.844353 0.194583
29350 13.4552 0.840735 -0.0383071
29360 13.4516 0.841402 0.0178049
29370 13.4106 0.84915 0.333043
29380 13.4565 0.840499 0.135797
29390 13.4324 0.845025 0.152552
29400 13.4369 0.844178 0.0411736
29410 13.4386 0.843854 0.256911
29420 13.417 0.847935 0.267822
29430 13.4218 0.847035 0.21708
29440 13.4407 0.843453 0.201377
29450 13.444 0.842833 0.00490385
29460 13.436 0.844342 0.0934345
29470 13.4454 0.842569 0.135276
29480 13.439 0.843777 0.138596
29490 13.4604 0.839753 0.0216237
29500 13.4545 0.840865 0.0366898
29510 13.4199 0.847394 0.217857
29520 13.4492 0.841859 0.0605106
29530 13.4266 0.846126 0.117168
29540 13.4291 0.845651 0.18669
29550 13.3972 0.851707 0.280755
29560 13.4419 0.843225 0.00397331
29570 13.4041 0.850381 0.106167
29580 13.4095 0.849359 0.229966
29590 13.4126 0.84877 0.273052
29600 13.4159 0.848154 0.234933
29610 13.4346 0.844607 0.178959
29620 13.4002 0.85114 0.326591
29630 13.4258 0.84628 0.0239015
29640 13.4405 0.843491 0.115909
29650 13.4546 0.84084 0.0270308
29660 13.416 0.848128 0.216066
29670 13.4475 0.842184 0.0918962
29680 13.4439 0.842856 0.0554829
29690 13.4707 0.837836 -0.000120699
29700 13.4396 0.843675 0.263358
29710 13.4264 0.846163 0.223152
29720 13.4306 0.845366 0.204427
29730 13.4372 0.844119 0.109301
29740 13.4329 0.844921 0.160981
29750 13.4416 0.843292 0.190525
29760 13.4376 0.844039 0.175012
29770 13.4673 0.838468 0.0577289
29780 13.4662 0.838678 0.00702161
29790 13.4305 0.845385 0.31846
29800 13.4303 0.845417 0.30634
29810 13.4314 0.84521 0.161637
29820 13.4324 0.845022 0.133731
29830 13.3963 0.851873 0.413065
29840 13.4328 0.844957 0.0821534
29850 13.4132 0.848663 0.131041
29860 13.4036 0.850475 0.282716
29870 13.4092 0.84942 0.29879
29880 13.4164 0.848055 0.209797
29890 13.4197 0.847429 0.1147
29900 13.4182 0.847702 0.133835
29910 13.4259 0.846257 -0.0219237
29920 13.3941 0.852298 0.341323
29930 13.4236 0.846692 0.0106449
29940 13.4453 0.842598 0.00860208
29950 13.4349 0.844552 0.143766
29960 13.4468 0.842312 0.13674
29970 13.4158 0.848165 0.2935
29980 13.4441 0.842817 0.138327
29990 13.4404 0.843507 0.212696
30000 13.4484 0.842019 0.143505
30010 13.4378 0.844009 0.0894616
30020 13.4345 0.844626 0.172468
30030 13.4703 0.837919 0.0359827
30040 13.462 0.839469 0.209915
30050 13.4687 0.838206 0.139421
30060 13.4811 0.835904 0.0806786
30070 13.4938 0.833547 0.0245005
30080 13.4814 0.835846 0.139341
30090 13.4645 0.839003 0.21137
30100 13.4738 0.837266 0.149687
30110 13.4615 0.839552 0.17381
30120 13.4536 0.841038 0.268194
30130 13.4691 0.838129 0.248344
30140 13.4841 0.835334 0.238945
30150 13.4808 0.835964 0.131725
30160 13.4615 0.83956 0.282221
30170 13.4742 0.837178 0.147001
30180 13.4655 0.838799 0.172254
30190 13.4818 0.835766 0.0939106
30200 13.4617 0.839519 0.105091
30210 13.4711 0.837758 0.101721
30220 13.4738 0.837259 0.103047
30230 13.4709 0.837801 0.214571
30240 13.4617 0.839519 0.133339
30250 13.4545 0.840876 0.240746
30260 13.4609 0.839661 0.11926
30270 13.434 0.844731 0.211752
30280 13.4617 0.839513 0.233292
30290 13.4865 0.834889 0.118052
30300 13.4802 0.836072 0.0393367
30310 13.4993 0.832531 0.0427525
30320 13.4749 0.837055 0.22583
30330 13.502 0.832021 0.132727
30340 13.4898 0.834282 0.179553
30350 13.4835 0.835457 0.130243
30360 13.4761 0.836823 0.174745
30370 13.4719 0.837614 0.037147
30380 13.4604 0.839758 0.237414
30390 13.485 0.835183 0.120386
30400 13.4689 0.838168 0.133793
30410 13.4637 0.839137 0.152691
30420 13.4631 0.839251 0.154191
30430 13.4431 0.843007 0.276908
30440 13.4548 0.840807 0.110498
30450 13.4796 0.83618 0.10327
30460 13.4615 0.839563 0.214446
30470 13.477 0.836669 0.233511
30480 13.4925 0.83379 0.131771
30490 13.4987 0.832634 0.0584627
30500 13.4905 0.834152 0.10328
30510 13.4694 0.838081 0.217902
30520 13.4495 0.841807 0.120109
30530 13.4839 0.835388 -0.0166708
30540 13.456 0.84058 0.38961
30550 13.4757 0.836903 0.0743692
30560 13.4615 0.839555 0.143636
30570 13.4561 0.840558 0.273086
30580 13.4813 0.835865 -4.3869e-05
30590 13.4815 0.835819 -0.0272537
30600 13.4435 0.842941 0.27166
30610 13.437 0.844161 0.0844896
30620 13.4379 0.84398 0.199103
30630 13.4439 0.842861 0.0834222
30640 13.4565 0.840487 0.124815
30650 13.456 0.840585 0.202767
30660 13.4798 0.836133 -0.0147559
30670 13.4473 0.842223 0.135331
30680 13.4422 0.843183 0.261747
30690 13.4278 0.845887 0.328701
30700 13.4378 0.843997 0.253993
30710 13.4633 0.839214 0.128242
30720 13.4317 0.845153 0.0885415
30730 13.4231 0.846781 0.239272
30740 13.443 0.843031 0.183129
