#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
23450 13.6203 0.810525 5.55109
23460 13.6275 0.80924 5.45391
23470 13.6268 0.809363 5.50978
23480 13.6446 0.806216 5.35955
23490 13.6284 0.809095 5.4105
23500 13.6075 0.812816 5.53409
23510 13.6056 0.813159 5.58283
23520 13.6531 0.804701 5.44596
23530 13.6565 0.804101 5.23014
23540 13.6118 0.812059 5.93988
23550 13.6951 0.797321 5.15913
23560 13.6147 0.811531 5.33529
23570 13.6342 0.808058 5.44512
23580 13.6615 0.803221 5.45786
23590 13.6655 0.802508 5.52167
23600 13.6373 0.807497 5.7128
23610 13.6798 0.799995 5.14355
23620 13.6638 0.802815 5.41927
23630 13.6518 0.804931 5.60176
23640 13.648 0.805613 5.83461
23650 13.6743 0.800966 5.53892
23660 13.6459 0.805977 5.5394
23670 13.6153 0.811432 5.79019
23680 13.647 0.805777 5.58721
23690 13.6257 0.809567 5.73485
23700 13.6374 0.807484 5.64683
23710 13.6077 0.812782 5.85207
23720 13.603 0.813632 5.97044
23730 13.6144 0.811582 5.87681
23740 13.664 0.802776 5.2958
23750 13.6246 0.80977 5.42303
23760 13.6261 0.809499 5.65267
23770 13.6286 0.809052 5.54853
23780 13.6345 0.808005 5.51353
23790 13.6015 0.813893 5.70422
23800 13.6158 0.811342 5.67659
23810 13.6417 0.80673 5.30708
23820 13.6012 0.813958 5.74938
23830 13.6503 0.805196 5.32797
23840 13.642 0.806678 5.37287
23850 13.6712 0.80151 5.20136
23860 13.6462 0.805931 5.81797
23870 13.6798 0.800007 5.41645
23880 13.6425 0.806588 5.46439
23890 13.6346 0.807985 5.66442
23900 13.6221 0.810203 5.87099
23910 13.6122 0.811985 5.83378
23920 13.6301 0.808778 5.77179
23930 13.6474 0.805704 5.70838
23940 13.6392 0.807169 5.29647
23950 13.6446 0.806205 5.1638
23960 13.6226 0.810123 5.34294
23970 13.6322 0.808413 5.58132
23980 13.6376 0.807458 5.70855
23990 13.6402 0.80699 5.58238
24000 13.6594 0.803594 5.39124
24010 13.6384 0.807301 5.8084
24020 13.5979 0.81454 5.91304
24030 13.6308 0.808654 5.52418
24040 13.5904 0.815889 5.89895
24050 13.6466 0.805859 5.37712
24060 13.6142 0.811621 5.7781
24070 13.6233 0.810005 5.90195
24080 13.6427 0.80655 5.45598
24090 13.6324 0.808377 5.59169
24100 13.6254 0.809624 5.70214
24110 13.6685 0.801988 5.43744
24120 13.6554 0.804298 5.82216
24130 13.6373 0.807497 5.58957
24140 13.632 0.808449 5.69979
24150 13.6077 0.812794 5.99385
24160 13.6458 0.806003 5.48594
24170 13.6741 0.800999 5.18206
24180 13.6688 0.801927 5.39813
24190 13.6864 0.79884 5.28287
24200 13.6782 0.800284 5.21128
24210 13.5973 0.814659 6.04974
24220 13.639 0.80721 5.60896
24230 13.6872 0.798709 5.21103
24240 13.6638 0.80282 5.3427
24250 13.676 0.800665 5.24503
24260 13.662 0.803125 5.46485
24270 13.696 0.797161 5.38774
24280 13.7146 0.793931 5.37286
24290 13.6943 0.797464 5.57156
24300 13.6657 0.802476 5.67014
24310 13.6473 0.805726 5.56699
24320 13.6451 0.806118 5.79901
24330 13.6424 0.806596 5.63706
24340 13.6909 0.798061 4.99561
24350 13.6507 0.805127 5.21899
24360 13.6663 0.802366 5.10817
24370 13.6476 0.805676 5.45749
24380 13.6118 0.812051 5.92783
24390 13.5943 0.815196 6.20717
24400 13.6404 0.806956 5.85505
24410 13.6407 0.806902 5.71341
24420 13.6797 0.800026 5.59659
24430 13.6839 0.799281 5.25747
24440 13.6378 0.807409 5.53492
24450 13.6958 0.797203 5.3246
24460 13.6237 0.809919 5.80297
24470 13.6254 0.809621 5.75508
24480 13.6454 0.806068 5.55503
24490 13.6333 0.808217 5.50205
24500 13.6556 0.80426 5.48972
24510 13.6759 0.80068 5.33775
24520 13.6914 0.797978 5.33629
24530 13.6805 0.799878 5.28271
24540 13.6306 0.808699 5.93016
24550 13.6533 0.804669 5.74274
24560 13.6753 0.800797 5.32842
24570 13.6727 0.801251 5.21608
24580 13.6659 0.802445 5.51509
24590 13.6807 0.799835 5.36392
24600 13.7037 0.795828 5.18175
24610 13.6508 0.80511 5.79137
24620 13.6946 0.797412 5.20402
24630 13.6556 0.804263 5.49979
24640 13.6466 0.805862 5.64643
24650 13.6833 0.799389 5.50819
24660 13.6543 0.804496 5.77784
24670 13.666 0.802434 5.68665
24680 13.6583 0.803781 5.63982
24690 13.665 0.802596 5.6534
24700 13.6803 0.799907 5.6543
24710 13.654 0.804541 5.56743
24720 13.6846 0.799152 5.36641
24730 13.6541 0.804526 5.60969
24740 13.6668 0.802281 5.24195
24750 13.6284 0.809093 5.48247
24760 13.6336 0.80816 5.79669
24770 13.7156 0.793761 5.0844
24780 13.6655 0.802518 5.69781
24790 13.674 0.801028 5.58631
24800 13.6962 0.797125 5.18
24810 13.6506 0.80515 5.61635
24820 13.6598 0.803523 5.36962
24830 13.6554 0.804306 5.65634
24840 13.6347 0.807967 5.80586
24850 13.6733 0.801137 5.2601
24860 13.6955 0.797262 5.26079
24870 13.6554 0.804296 5.72919
24880 13.6617 0.803179 5.25442
24890 13.6114 0.812114 5.75532
24900 13.6406 0.806915 5.64464
24910 13.6538 0.804572 5.56994
24920 13.6443 0.80626 5.41149
24930 13.6392 0.807174 5.8496
24940 13.6358 0.80777 5.50135
24950 13.6602 0.803455 5.5089
24960 13.67 0.801722 5.54542
24970 13.6482 0.805578 5.61682
24980 13.6582 0.80381 5.62927
24990 13.6752 0.800809 5.3711
25000 13.7213 0.792768 5.40666
25010 13.6889 0.798412 5.49586
25020 13.6689 0.801925 5.51849
25030 13.6676 0.802146 5.74789
25040 13.6356 0.807806 5.66283
25050 13.6786 0.80021 5.11339
25060 13.6695 0.801804 5.43369
25070 13.6681 0.802057 5.26947
25080 13.6748 0.800879 5.56901
25090 13.6657 0.802473 5.51034
25100 13.6725 0.801275 5.62399
25110 13.6785 0.800233 5.30139
25120 13.6434 0.806423 5.63186
25130 13.6689 0.801914 5.37309
25140 13.6567 0.804069 5.62791
25150 13.6798 0.800006 5.1814
25160 13.6606 0.803384 5.3801
25170 13.6879 0.798582 5.69674
25180 13.6925 0.79777 5.13899
25190 13.7087 0.794953 4.97172
25200 13.6766 0.800567 5.34223
25210 13.683 0.799432 5.41179
25220 13.6291 0.808958 5.8132
25230 13.6586 0.803727 5.33658
25240 13.6202 0.810553 5.75555
25250 13.6572 0.803988 5.49037
25260 13.6498 0.80528 5.65656
25270 13.6553 0.804312 5.33126
25280 13.6956 0.797244 5.18419
25290 13.6589 0.803687 5.62736
25300 13.7248 0.792166 5.12284
25310 13.7134 0.794128 5.27828
25320 13.7196 0.793065 5.23837
25330 13.6754 0.800775 5.69127
25340 13.6967 0.797042 5.31816
25350 13.6695 0.801803 5.5718
25360 13.6259 0.809532 5.95617
25370 13.6473 0.805723 5.68664
25380 13.6517 0.804957 5.55858
25390 13.6705 0.801643 5.31959
25400 13.6487 0.80548 5.35906
25410 13.6164 0.811232 5.5214
25420 13.6141 0.811644 5.72299
25430 13.6061 0.813068 5.63837
25440 13.6432 0.806459 5.68531
25450 13.6433 0.806439 5.64104
25460 13.6436 0.806382 5.62613
25470 13.6673 0.802205 5.28706
25480 13.673 0.801189 5.35208
25490 13.6406 0.806919 5.55283
25500 13.6659 0.802452 5.29259
25510 13.6404 0.806962 5.88421
25520 13.627 0.809332 5.69604
25530 13.6058 0.813128 5.85877
25540 13.6673 0.80219 5.20395
25550 13.6505 0.805169 5.57516
25560 13.6365 0.807645 5.43965
25570 13.6411 0.806836 5.55549
25580 13.6827 0.799498 5.58847
25590 13.6649 0.802617 5.20498
25600 13.6672 0.802221 5.25355
25610 13.6785 0.800234 5.21468
25620 13.6652 0.802572 5.57938
25630 13.644 0.806316 5.78442
25640 13.6854 0.799015 5.27385
25650 13.6598 0.803516 5.58231
25660 13.629 0.808972 5.68905
25670 13.662 0.803138 5.59432
25680 13.6749 0.800857 5.39628
25690 13.6679 0.802085 5.46352
25700 13.6733 0.801149 5.43337
25710 13.66 0.803478 5.62032
25720 13.6593 0.803616 5.53673
25730 13.6199 0.810607 5.72071
25740 13.6569 0.804041 5.36728
25750 13.6225 0.810137 5.81837
25760 13.6606 0.803386 5.41765
25770 13.6895 0.798296 5.01247
25780 13.6594 0.803589 5.49383
25790 13.6257 0.809566 5.64095
25800 13.6731 0.80117 5.14887
25810 13.6493 0.805377 5.37202
25820 13.637 0.807561 5.6544
25830 13.6522 0.804855 5.59953
25840 13.6463 0.805914 5.58871
25850 13.6611 0.803298 5.51364
25860 13.7038 0.795806 5.05757
25870 13.6545 0.80445 5.64644
25880 13.6524 0.804833 5.68489
25890 13.6379 0.807402 5.57629
25900 13.6008 0.814017 5.75884
25910 13.658 0.803838 5.18932
25920 13.6496 0.805329 5.54992
25930 13.6518 0.804938 5.33852
25940 13.6541 0.804519 5.38134
25950 13.6015 0.813889 5.95611
25960 13.6139 0.811676 5.77927
25970 13.6226 0.810116 5.74788
25980 13.6453 0.806091 5.59881
25990 13.6142 0.811614 5.7095
26000 13.6368 0.807597 5.48407
26010 13.6392 0.807169 5.39903
26020 13.5934 0.81535 5.91869
26030 13.6255 0.809602 5.51875
26040 13.6354 0.807847 5.43104
26050 13.6293 0.808928 5.46191
26060 13.6016 0.813884 5.86437
26070 13.6315 0.80853 5.41916
26080 13.6277 0.809208 5.60221
26090 13.6393 0.807143 5.44493
26100 13.6389 0.807214 5.65605
26110 13.6447 0.806192 5.3664
26120 13.6396 0.807093 5.64429
26130 13.6491 0.805408 5.72967
26140 13.6809 0.799809 5.3291
26150 13.657 0.804022 5.71168
26160 13.6679 0.802093 5.70236
26170 13.6813 0.799737 5.60066
26180 13.6632 0.802912 5.69121
26190 13.6933 0.797631 5.32674
26200 13.7206 0.79288 5.13222
26210 13.6486 0.805508 5.76463
26220 13.6842 0.799226 5.37454
26230 13.6765 0.800572 5.36496
26240 13.639 0.8072 5.45577
26250 13.6437 0.806362 5.38483
26260 13.6915 0.797944 4.96235
26270 13.683 0.79944 5.30863
26280 13.68 0.799963 5.31297
26290 13.6746 0.800911 5.28067
26300 13.6269 0.809348 5.87637
26310 13.6287 0.809039 5.68424
26320 13.6491 0.805403 5.74106
26330 13.68 0.799971 5.50241
26340 13.6798 0.799996 5.32578
26350 13.666 0.802425 5.60673
26360 13.6813 0.799746 5.38899
26370 13.693 0.797684 5.48231
26380 13.6537 0.804596 5.8067
26390 13.6537 0.80459 5.69963
26400 13.63 0.808809 5.71044
26410 13.6244 0.809792 5.75937
26420 13.6696 0.801793 5.275
26430 13.6306 0.80869 5.74062
26440 13.6374 0.807479 5.73305
26450 13.629 0.808978 5.80745
26460 13.6381 0.807364 5.35173
26470 13.668 0.802071 5.39109
26480 13.7303 0.791207 4.89003
26490 13.672 0.80137 5.4495
26500 13.6022 0.813778 6.00005
26510 13.6512 0.805044 5.63102
26520 13.6318 0.808477 5.69179
26530 13.6882 0.798528 5.1659
26540 13.6278 0.809201 5.42108
26550 13.6531 0.804703 5.61972
26560 13.6245 0.80978 5.61159
26570 13.6585 0.803758 5.5803
26580 13.6486 0.805504 5.51376
26590 13.657 0.804019 5.16777
26600 13.6432 0.806465 5.5263
26610 13.6377 0.807434 5.51705
26620 13.6119 0.812036 5.47563
26630 13.6397 0.807083 5.47716
26640 13.6339 0.808101 5.45249
26650 13.6268 0.809377 5.23201
26660 13.6636 0.802842 5.21916
26670 13.6335 0.80818 5.78262
26680 13.5992 0.81431 5.97173
26690 13.5918 0.815632 6.032
26700 13.6423 0.80661 5.43863
26710 13.6783 0.800256 5.33517
26720 13.6926 0.797753 5.22881
26730 13.704 0.795764 5.31027
26740 13.7246 0.792199 5.02851
26750 13.6793 0.800083 5.41589
26760 13.6135 0.811752 5.79901
26770 13.6723 0.801314 5.22835
26780 13.6607 0.803363 5.74007
26790 13.6974 0.79692 5.3588
26800 13.6611 0.803299 5.30482
26810 13.6205 0.810491 5.9153
26820 13.6599 0.803503 5.41078
26830 13.6573 0.803963 5.33087
26840 13.6747 0.8009 5.18371
26850 13.6213 0.810346 5.81793
26860 13.6305 0.808709 5.77193
26870 13.6303 0.808754 5.50615
26880 13.6451 0.806113 5.42563
26890 13.6487 0.805484 5.37609
26900 13.6186 0.810828 5.85679
26910 13.644 0.806319 5.56551
26920 13.6292 0.808946 5.89868
26930 13.6277 0.80921 5.69949
26940 13.6392 0.807164 5.74801
26950 13.6612 0.803273 5.46183
26960 13.6445 0.806233 5.68147
26970 13.6438 0.806358 5.52216
26980 13.6826 0.799511 5.58104
26990 13.657 0.804015 5.65941
27000 13.6799 0.799984 5.26207
27010 13.6621 0.803115 5.42613
27020 13.6246 0.809757 5.60947
27030 13.6574 0.803946 5.40003
27040 13.6805 0.799882 5.28972
27050 13.6323 0.80839 5.58323
27060 13.612 0.812016 5.5907
27070 13.6674 0.802178 5.17771
27080 13.6661 0.802407 5.37242
27090 13.6243 0.809813 5.76435
27100 13.6427 0.80654 5.63035
27110 13.6703 0.801678 5.48066
27120 13.6749 0.800854 5.28692
27130 13.6247 0.80974 5.61004
27140 13.6352 0.80787 5.55721
27150 13.65 0.805249 5.40156
27160 13.6467 0.805828 5.38474
27170 13.6484 0.805531 5.45346
27180 13.6477 0.805664 5.39729
27190 13.6409 0.806869 5.54728
27200 13.6912 0.798005 5.10393
27210 13.6912 0.797999 5.31994
27220 13.6723 0.801313 5.30087
27230 13.6623 0.803074 5.7136
27240 13.6571 0.804 6.03576
27250 13.6725 0.801281 5.55737
27260 13.6933 0.79764 5.20298
27270 13.6434 0.806423 5.73115
27280 13.6732 0.801153 5.18427
27290 13.6224 0.810156 5.81905
27300 13.6537 0.804598 5.41696
27310 13.6814 0.799721 5.0411
27320 13.678 0.800309 5.59523
27330 13.6755 0.800755 5.49929
27340 13.6703 0.801677 5.40121
27350 13.6496 0.805326 5.58274
27360 13.6443 0.806266 5.3848
27370 13.6724 0.801309 5.42379
27380 13.6683 0.802026 5.4642
27390 13.685 0.799088 5.3292
27400 13.6759 0.800694 5.33658
27410 13.6502 0.805215 5.50821
27420 13.6492 0.805393 5.38306
27430 13.6416 0.806742 5.43318
27440 13.638 0.807382 5.71628
27450 13.6596 0.803561 5.55744
27460 13.6901 0.798196 5.39824
27470 13.6481 0.805581 5.85599
27480 13.7136 0.794097 5.05964
27490 13.6918 0.797904 5.09179
27500 13.674 0.801016 5.29123
27510 13.6365 0.807642 5.84075
27520 13.6284 0.809085 5.70811
27530 13.7234 0.792407 4.90613
27540 13.6621 0.803111 5.64413
27550 13.6849 0.799104 5.22986
27560 13.6638 0.802813 5.46692
27570 13.6282 0.809121 5.48007
27580 13.6838 0.799295 5.30773
27590 13.6874 0.798677 5.42571
27600 13.6661 0.80241 5.30843
27610 13.6867 0.798796 5.49759
27620 13.6589 0.80368 5.62026
27630 13.6526 0.804791 5.29962
27640 13.6468 0.80582 5.62997
27650 13.6995 0.796561 5.11805
27660 13.6524 0.804826 5.58084
27670 13.6701 0.801697 5.58642
27680 13.6653 0.802557 5.55564
27690 13.7081 0.795049 5.04714
27700 13.6407 0.806899 5.71162
27710 13.6469 0.805807 5.70313
27720 13.6735 0.801107 5.44719
27730 13.6922 0.797837 5.52668
27740 13.7118 0.794422 5.20756
27750 13.6733 0.801148 5.34288
27760 13.6037 0.813494 6.12288
27770 13.6415 0.806759 5.71716
27780 13.7004 0.796402 4.75281
27790 13.6652 0.802575 5.43892
27800 13.6787 0.800199 5.40213
27810 13.6565 0.80411 5.5711
27820 13.6839 0.799281 5.41068
27830 13.6451 0.806112 5.56603
27840 13.6718 0.801407 5.30655
27850 13.6595 0.803565 5.43813
27860 13.6343 0.80803 5.82433
27870 13.6355 0.807826 6.00535
27880 13.6511 0.805053 5.50093
27890 13.6615 0.803227 5.52163
27900 13.7016 0.796195 5.29747
27910 13.6872 0.798702 5.5315
27920 13.6703 0.801676 5.51704
27930 13.6242 0.809832 5.61823
27940 13.6239 0.809882 5.76871
27950 13.6343 0.808038 5.49604
27960 13.6561 0.804171 5.50027
27970 13.6384 0.8073 5.58619
27980 13.6145 0.811575 5.76665
27990 13.5849 0.816884 5.99176
28000 13.7096 0.7948 4.70836
28010 13.6566 0.804079 5.62024
28020 13.6525 0.804804 5.47347
28030 13.6578 0.803876 5.53738
28040 13.6542 0.804518 5.52572
28050 13.7067 0.795302 5.21223
28060 13.633 0.808277 5.80309
28070 13.669 0.801905 5.45921
28080 13.6583 0.803791 5.87675
28090 13.6728 0.80123 5.37276
28100 13.7102 0.7947 5.04766
28110 13.6747 0.800904 5.63388
28120 13.6956 0.79723 5.33307
28130 13.6849 0.799106 5.50172
28140 13.6987 0.79669 5.20254
28150 13.6892 0.798359 5.48224
28160 13.6846 0.799151 5.5088
28170 13.6696 0.801797 5.68885
28180 13.6408 0.806891 5.57356
28190 13.6834 0.799374 5.26663
28200 13.6691 0.801885 5.55538
28210 13.6952 0.797303 5.64074
28220 13.6986 0.796708 5.44829
28230 13.6742 0.80099 5.44371
28240 13.666 0.802422 5.57033
28250 13.7066 0.795315 5.32236
28260 13.6649 0.802619 5.28076
28270 13.6455 0.806051 5.58724
28280 13.6664 0.80235 5.46602
28290 13.6933 0.797629 5.09558
28300 13.6575 0.80393 5.39083
28310 13.6466 0.805855 5.53927
28320 13.6968 0.797031 5.22516
28330 13.6596 0.803557 5.44101
28340 13.6578 0.803877 5.78142
28350 13.6923 0.79782 5.2489
28360 13.6253 0.809633 5.67494
28370 13.6893 0.798345 5.18512
28380 13.6632 0.802923 5.60799
28390 13.6206 0.810481 6.12986
28400 13.6532 0.804689 5.60666
28410 13.6719 0.801394 5.51204
28420 13.6433 0.806432 5.72924
28430 13.6965 0.797081 5.18182
28440 13.6796 0.800034 5.28194
28450 13.667 0.802252 5.40719
28460 13.6327 0.808314 5.87163
28470 13.6479 0.80563 5.47768
28480 13.6942 0.797474 5.43625
28490 13.6613 0.80326 5.71437
28500 13.6305 0.808711 5.9489
28510 13.6108 0.812239 5.83947
28520 13.6512 0.805048 5.4542
28530 13.642 0.806676 5.89568
28540 13.6808 0.79983 5.26062
28550 13.6633 0.802906 5.59174
28560 13.6465 0.805872 5.4513
28570 13.6712 0.801517 5.46427
28580 13.666 0.802434 5.19501
28590 13.665 0.802606 5.6516
28600 13.6469 0.805797 5.67454
28610 13.7007 0.796342 5.11934
28620 13.6726 0.801262 5.4198
28630 13.6511 0.805054 5.59701
28640 13.6137 0.811706 5.62503
28650 13.6563 0.80414 5.297
28660 13.6556 0.804261 5.61219
28670 13.6576 0.803912 5.40978
28680 13.6188 0.810808 5.76481
28690 13.6479 0.80563 5.71174
28700 13.6273 0.809283 5.6121
28710 13.6733 0.80114 5.31687
28720 13.6712 0.801504 5.63993
28730 13.678 0.800322 5.38353
28740 13.6529 0.804745 5.582
28750 13.666 0.802431 5.41556
28760 13.6409 0.806857 5.56101
28770 13.6277 0.809214 5.79562
28780 13.6329 0.808289 5.66259
28790 13.6215 0.810314 5.64417
28800 13.6601 0.803469 5.4392
28810 13.6454 0.806065 5.55779
28820 13.6288 0.809021 5.98072
28830 13.6844 0.799198 5.40212
28840 13.6524 0.804831 5.72116
28850 13.6872 0.798706 5.46794
28860 13.6444 0.806248 5.69387
28870 13.6309 0.808639 5.67242
28880 13.6465 0.805874 5.63219
28890 13.6297 0.808847 5.67551
28900 13.6506 0.805147 5.45935
28910 13.6441 0.806302 5.68208
28920 13.6088 0.812583 5.55057
28930 13.6062 0.813052 5.7814
28940 13.5795 0.817859 6.13403
28950 13.5847 0.816927 6.19027
28960 13.6614 0.803244 5.25297
28970 13.6376 0.807458 5.55406
28980 13.6583 0.80378 5.59971
28990 13.6678 0.802115 5.5139
29000 13.6507 0.805122 5.44339
29010 13.6789 0.800163 5.06838
29020 13.6776 0.800382 5.5117
29030 13.6929 0.797712 5.35359
29040 13.6925 0.797786 5.42397
29050 13.6655 0.802507 5.42311
29060 13.6974 0.796928 5.31276
29070 13.7192 0.793134 5.16633
29080 13.6806 0.799856 5.41819
29090 13.6756 0.800739 5.52899
29100 13.7199 0.793007 4.88797
29110 13.7063 0.795362 5.20663
29120 13.694 0.797511 5.30783
29130 13.6726 0.801272 5.52835
29140 13.6817 0.799674 5.34372
29150 13.6762 0.80063 5.34085
29160 13.6872 0.7987 5.27029
29170 13.6202 0.810545 5.68049
29180 13.6255 0.809596 5.97453
29190 13.6272 0.809299 5.5497
29200 13.6162 0.811259 6.09944
29210 13.6344 0.808021 5.80674
29220 13.6618 0.803175 5.50713
29230 13.6621 0.803113 5.46608
29240 13.6475 0.805703 5.5292
29250 13.6735 0.8011 5.22509
29260 13.6411 0.806835 5.73141
29270 13.6556 0.804271 5.48867
29280 13.657 0.804016 5.59437
29290 13.6453 0.806084 5.17073
29300 13.5833 0.817178 5.79115
29310 13.6121 0.811997 5.67305
29320 13.638 0.807375 5.57771
29330 13.6023 0.813758 5.72517
29340 13.5889 0.816159 5.82376
29350 13.6445 0.806227 5.48867
29360 13.6552 0.804333 5.57554
29370 13.6416 0.806733 5.75314
29380 13.7031 0.795926 5.33672
29390 13.6894 0.798316 5.61855
29400 13.726 0.791949 5.11865
29410 13.6573 0.803963 5.89638
29420 13.6279 0.80917 5.7881
29430 13.6102 0.812345 5.54671
29440 13.6278 0.809191 5.82766
29450 13.6409 0.806857 5.4031
29460 13.6352 0.80788 5.40785
29470 13.6466 0.805852 5.40749
29480 13.6421 0.80666 5.3358
29490 13.6433 0.806448 5.84207
29500 13.6422 0.806626 5.41251
29510 13.6279 0.809178 5.62705
29520 13.6292 0.808953 5.70295
29530 13.6093 0.812495 5.89715
29540 13.6879 0.798581 5.38339
29550 13.6342 0.808062 5.67225
29560 13.6579 0.803848 5.38039
29570 13.6748 0.800876 5.72691
29580 13.6794 0.800074 5.54245
29590 13.7001 0.796456 5.2109
29600 13.6689 0.801918 5.31177
29610 13.649 0.805423 5.71578
29620 13.6811 0.799773 5.39906
29630 13.6431 0.806467 5.71163
29640 13.6453 0.806091 5.71858
29650 13.6606 0.803382 5.33584
29660 13.6396 0.8071 5.71278
29670 13.6427 0.806544 5.34278
29680 13.6193 0.810704 5.76162
29690 13.6126 0.811916 5.42431
29700 13.6155 0.811381 5.64594
29710 13.6676 0.80215 5.6436
29720 13.7238 0.792327 5.29546
29730 13.7109 0.794576 5.52419
29740 13.7205 0.792906 5.13663
29750 13.7072 0.795222 5.39654
29760 13.6799 0.79999 5.63576
29770 13.6976 0.796884 5.39121
29780 13.6882 0.798526 5.56278
29790 13.6894 0.798314 5.5005
29800 13.6702 0.801691 5.62279
29810 13.6696 0.801802 5.62773
29820 13.661 0.803317 5.42975
29830 13.6707 0.801592 5.19925
29840 13.6558 0.804223 5.94386
29850 13.6748 0.800886 5.57769
29860 13.6747 0.800888 5.35623
29870 13.6931 0.797681 5.3488
29880 13.7365 0.79014 5.34418
29890 13.723 0.792478 5.20815
29900 13.6979 0.796838 5.18997
29910 13.6927 0.797749 5.43862
29920 13.6604 0.803423 5.78343
29930 13.7083 0.795018 5.30545
29940 13.6658 0.802471 5.53505
29950 13.6793 0.800097 5.36284
29960 13.6619 0.803153 5.27483
29970 13.6506 0.805155 5.49238
29980 13.6858 0.798955 5.23798
29990 13.6741 0.801003 5.37438
30000 13.6774 0.800423 5.24515
30010 13.6722 0.801344 5.27028
30020 13.6605 0.803401 5.31661
30030 13.6657 0.802474 5.59845
30040 13.6713 0.80149 5.23045
30050 13.657 0.804023 5.66767
30060 13.661 0.803307 5.44035
30070 13.6417 0.806727 5.54796
30080 13.7055 0.795516 4.99927
30090 13.6595 0.803577 5.78433
30100 13.6641 0.802756 5.43014
30110 13.6466 0.80586 5.7282
30120 13.6607 0.803364 5.32991
30130 13.6773 0.800448 5.49977
30140 13.6756 0.800731 5.52045
30150 13.6142 0.811626 5.5961
30160 13.6164 0.811229 5.53021
30170 13.6185 0.810854 5.66936
30180 13.64 0.807018 5.40385
30190 13.6649 0.802623 5.35718
30200 13.6421 0.806652 5.55398
30210 13.6493 0.805371 5.60627
30220 13.6801 0.799943 5.13223
30230 13.6571 0.804004 5.41453
30240 13.6468 0.805815 5.56684
30250 13.6683 0.80203 5.45035
30260 13.6708 0.80159 5.43694
30270 13.6387 0.807262 5.47904
30280 13.6595 0.803566 5.52268
30290 13.6646 0.802672 5.10764
30300 13.6215 0.810321 5.64871
30310 13.6376 0.807443 5.67325
30320 13.6431 0.806468 5.69686
30330 13.6376 0.807452 5.73322
30340 13.6327 0.808326 5.58485
30350 13.6074 0.81284 5.79854
30360 13.6289 0.808996 5.54872
30370 13.6364 0.807667 5.59012
30380 13.6296 0.808882 5.55687
30390 13.63 0.80881 5.83908
30400 13.6276 0.809232 5.67907
30410 13.639 0.807205 5.41394
30420 13.6081 0.812708 5.92178
30430 13.6339 0.808112 5.50692
30440 13.6227 0.810102 5.65885
30450 13.6402 0.806983 5.60805
30460 13.6179 0.810952 5.98279
30470 13.6475 0.805691 5.41384
30480 13.6637 0.802826 5.11312
30490 13.6667 0.802307 5.41368
30500 13.6329 0.808288 5.66934
30510 13.6902 0.798182 5.29868
30520 13.63 0.808797 5.87713
30530 13.6345 0.807998 5.84944
30540 13.6731 0.801182 5.32082
30550 13.6241 0.809852 5.93109
30560 13.6688 0.801936 5.26891
30570 13.6472 0.805744 5.55157
30580 13.6496 0.805323 5.45058
30590 13.6726 0.801268 5.48801
30600 13.6967 0.797052 5.53947
30610 13.7318 0.790953 5.05759
30620 13.6571 0.804002 5.74166
30630 13.6656 0.802503 5.65377
30640 13.6731 0.801175 5.457
30650 13.681 0.799784 5.32295
30660 13.652 0.804901 5.55854
30670 13.6416 0.80674 5.52996
30680 13.6413 0.806796 5.50556
30690 13.6653 0.802557 5.64087
30700 13.7063 0.795372 5.36338
30710 13.6756 0.800747 5.60597
30720 13.6927 0.797737 5.37638
30730 13.7252 0.792088 5.14363
30740 13.6691 0.801873 5.6988
30750 13.6864 0.79885 5.26749
30760 13.6725 0.801282 5.36098
30770 13.7063 0.795363 5.28945
30780 13.687 0.798747 5.4428
30790 13.622 0.810225 5.61822
30800 13.6362 0.807695 5.64111
30810 13.6533 0.80466 5.51461
30820 13.6857 0.798962 5.36066
30830 13.6681 0.802063 5.49952
30840 13.6654 0.802537 5.56281
30850 13.6467 0.805831 5.47624
30860 13.6509 0.805102 5.63276
30870 13.6709 0.801557 5.7864
30880 13.6548 0.804399 5.76118
30890 13.6584 0.803766 5.66956
30900 13.6676 0.802148 5.43905
30910 13.6806 0.799867 5.57847
30920 13.6852 0.799053 5.70997
30930 13.6893 0.798344 5.61894
30940 13.6596 0.803562 5.69211
30950 13.6665 0.802331 5.41035
30960 13.6777 0.800369 5.29556
30970 13.6856 0.798987 5.37065
30980 13.6867 0.798789 5.23979
30990 13.6535 0.804625 5.79476
31000 13.6936 0.79759 5.11636
31010 13.6821 0.799604 5.3202
31020 13.7195 0.793073 5.04325
31030 13.6617 0.803194 5.49164
31040 13.6391 0.807185 5.80105
31050 13.6678 0.802113 5.42975
31060 13.6632 0.802919 5.37708
31070 13.6589 0.803676 5.39473
31080 13.6497 0.805301 5.48669
31090 13.6752 0.800803 5.20191
31100 13.6867 0.798785 5.40129
31110 13.6943 0.797459 5.25394
31120 13.6753 0.800799 5.54036
31130 13.6747 0.800904 5.45503
31140 13.6797 0.800027 5.22179
31150 13.6875 0.798648 5.49633
31160 13.644 0.806321 5.65141
31170 13.6369 0.807567 5.60063
31180 13.6593 0.803601 5.42183
31190 13.6388 0.807237 5.70949
31200 13.6497 0.805307 5.55961
31210 13.6387 0.807249 5.49603
31220 13.6731 0.801184 5.11933
31230 13.6024 0.81374 5.87865
31240 13.6558 0.804219 5.23187
