#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
31260 13.5148 0.829661 6.34664
31270 13.5311 0.826662 6.16837
31280 13.5739 0.818866 5.70136
31290 13.583 0.817218 5.62038
31300 13.5573 0.821887 5.9802
31310 13.5378 0.825446 6.00276
31320 13.5891 0.816128 5.70446
31330 13.5934 0.815348 5.70595
31340 13.5627 0.820907 5.80616
31350 13.5361 0.82576 6.59035
31360 13.604 0.813446 5.7748
31370 13.5656 0.820375 6.17112
31380 13.5738 0.818885 5.92888
31390 13.5721 0.819202 5.91906
31400 13.5848 0.816903 5.65109
31410 13.533 0.826314 5.95165
31420 13.5646 0.820554 5.74758
31430 13.5703 0.819526 5.65505
31440 13.5669 0.820139 5.99459
31450 13.587 0.816513 5.97026
31460 13.604 0.813456 5.78548
31470 13.5814 0.817507 5.94952
31480 13.5374 0.825518 6.43124
31490 13.5678 0.819979 5.97713
31500 13.5698 0.819612 5.97809
31510 13.5956 0.814955 5.85077
31520 13.572 0.819223 5.85967
31530 13.556 0.822129 6.0805
31540 13.6024 0.813741 5.91699
31550 13.5942 0.815216 5.98953
31560 13.5499 0.823231 6.31954
31570 13.5607 0.821261 6.25915
31580 13.5697 0.819632 6.18396
31590 13.6028 0.813669 5.675
31600 13.5691 0.819743 5.97706
31610 13.5671 0.820103 6.00885
31620 13.6118 0.812058 5.74324
31630 13.5613 0.82116 6.25313
31640 13.5472 0.823723 6.13197
31650 13.5494 0.823326 6.18755
31660 13.5468 0.823797 5.92926
31670 13.5629 0.820873 5.8358
31680 13.5149 0.829639 6.31978
31690 13.5269 0.827429 5.92359
31700 13.542 0.824677 5.99333
31710 13.565 0.820481 5.87354
31720 13.5572 0.821893 6.20326
31730 13.5422 0.824629 6.32566
31740 13.5858 0.816716 5.63475
31750 13.5808 0.81763 5.66031
31760 13.5452 0.824081 6.18027
31770 13.5802 0.817741 5.98003
31780 13.5716 0.819294 5.77122
31790 13.5707 0.819453 5.72905
31800 13.5597 0.821447 6.15151
31810 13.5839 0.81707 5.91369
31820 13.5202 0.828677 6.20294
31830 13.524 0.827977 6.38289
31840 13.5887 0.816206 6.00034
31850 13.5906 0.815865 5.95989
31860 13.6071 0.812892 6.01973
31870 13.6143 0.8116 5.51234
31880 13.5864 0.816621 5.82643
31890 13.5634 0.820771 6.15502
31900 13.609 0.812545 5.54667
31910 13.559 0.821582 5.95176
31920 13.5756 0.81856 5.97974
31930 13.5633 0.820802 6.2309
31940 13.5754 0.818602 5.86421
31950 13.6342 0.808057 5.56562
31960 13.6326 0.808344 5.74344
31970 13.6014 0.813909 6.08198
31980 13.5991 0.814328 5.86685
31990 13.6112 0.812153 5.87311
32000 13.578 0.818136 5.78562
32010 13.5688 0.819796 6.32704
32020 13.5926 0.815504 6.00563
32030 13.5902 0.815937 5.72426
32040 13.5687 0.81982 6.37286
32050 13.5982 0.814485 5.73921
32060 13.5785 0.818034 6.00458
32070 13.5811 0.817579 5.98908
32080 13.5977 0.814577 6.03122
32090 13.5778 0.818164 6.65997
32100 13.5905 0.815883 6.33756
32110 13.5991 0.814328 6.11777
32120 13.5774 0.818235 6.18738
32130 13.5951 0.815048 5.9455
32140 13.5818 0.817436 6.01627
32150 13.5519 0.822861 6.43438
32160 13.5843 0.81699 5.94616
32170 13.6034 0.813553 5.77029
32180 13.5504 0.823148 6.15059
32190 13.5416 0.824754 6.29926
32200 13.5581 0.821738 6.12076
32210 13.5865 0.816598 5.92673
32220 13.5406 0.824926 6.26521
32230 13.5613 0.821164 5.89666
32240 13.5583 0.821704 5.96695
32250 13.5444 0.824235 6.11278
32260 13.5564 0.822054 6.19604
32270 13.542 0.824676 6.53807
32280 13.5549 0.822327 6.16839
32290 13.5667 0.820169 5.90581
32300 13.5509 0.823053 5.75844
32310 13.5143 0.829756 6.31337
32320 13.5543 0.822426 5.73833
32330 13.5833 0.817172 5.85658
32340 13.5222 0.828295 6.06889
32350 13.55 0.823211 5.91151
32360 13.5497 0.823267 6.28203
32370 13.5606 0.821275 6.11922
32380 13.5859 0.816709 5.87935
32390 13.5743 0.818806 6.12448
32400 13.5701 0.819565 5.94571
32410 13.5489 0.823415 6.21717
32420 13.5498 0.823256 5.96509
32430 13.5916 0.815674 5.84396
32440 13.5689 0.819778 6.22595
32450 13.5276 0.827306 6.55599
32460 13.575 0.818681 5.79416
32470 13.5763 0.818438 5.73605
32480 13.594 0.815238 5.79588
32490 13.6117 0.812073 5.497
32500 13.553 0.822672 6.42901
32510 13.5694 0.81969 5.80243
32520 13.5838 0.817083 5.78719
32530 13.5595 0.821486 6.14644
32540 13.5612 0.821183 6.05319
32550 13.5905 0.815875 5.92692
32560 13.6099 0.812392 5.88528
32570 13.6208 0.81045 5.55144
32580 13.5875 0.816423 6.03977
32590 13.6038 0.813486 5.76213
32600 13.6348 0.807954 5.53465
32610 13.6172 0.811086 5.68321
32620 13.6152 0.811449 5.80492
32630 13.5767 0.818366 5.89658
32640 13.6035 0.813546 5.92996
32650 13.6203 0.810523 5.83317
32660 13.6187 0.81081 5.94744
32670 13.5367 0.825646 6.55549
32680 13.5725 0.81912 6.04725
32690 13.5991 0.81432 5.60915
32700 13.5597 0.821445 6.14078
32710 13.5739 0.81887 5.93508
32720 13.5596 0.821474 6.22017
32730 13.5396 0.825105 6.40009
32740 13.5532 0.822624 6.11065
32750 13.5618 0.82107 6.01101
32760 13.562 0.821025 6.10658
32770 13.541 0.824851 5.89783
32780 13.5323 0.826454 5.78854
32790 13.5355 0.82587 6.1136
32800 13.4803 0.836056 6.6017
32810 13.5629 0.820869 5.78102
32820 13.5844 0.816975 5.7336
32830 13.5518 0.822893 5.90613
32840 13.5144 0.829741 6.21384
32850 13.5218 0.828367 6.16582
32860 13.5746 0.818744 5.77127
32870 13.587 0.816511 5.59357
32880 13.538 0.825407 6.39135
32890 13.5952 0.81503 6.08082
32900 13.5686 0.819839 6.09039
32910 13.5679 0.81996 5.82676
32920 13.5887 0.816203 5.76534
32930 13.5663 0.820258 6.13752
32940 13.5465 0.823848 6.08401
32950 13.5406 0.824925 6.02809
32960 13.5715 0.819312 5.94755
32970 13.5568 0.821967 6.05496
32980 13.5733 0.818982 5.71193
32990 13.5698 0.819622 6.17579
33000 13.5866 0.816582 6.13421
33010 13.5501 0.823188 6.07174
33020 13.5715 0.819299 6.06311
33030 13.5882 0.816292 5.95689
33040 13.584 0.817053 5.81511
33050 13.5999 0.814191 6.01008
33060 13.6047 0.813325 6.2714
33070 13.5929 0.815436 5.88549
33080 13.6349 0.807929 5.60806
33090 13.6178 0.810979 5.90076
33100 13.5812 0.817552 6.37567
33110 13.5913 0.815724 5.95612
33120 13.5529 0.82268 5.93455
33130 13.5626 0.820919 6.18387
33140 13.5664 0.820225 6.35333
33150 13.596 0.814888 6.01475
33160 13.6105 0.81229 5.58099
33170 13.5586 0.821649 6.05885
33180 13.5301 0.82686 6.13225
33190 13.5615 0.821118 5.98554
33200 13.5614 0.821141 5.96546
33210 13.5829 0.817243 6.00877
33220 13.5773 0.818259 6.06829
33230 13.5976 0.814602 5.76167
33240 13.5595 0.821487 6.0835
33250 13.5562 0.822079 6.30342
33260 13.5795 0.817864 5.95653
33270 13.604 0.813445 5.90086
33280 13.563 0.820843 6.00021
33290 13.5837 0.817101 5.8091
33300 13.554 0.82249 5.94323
33310 13.5794 0.817877 5.87749
33320 13.5704 0.819512 6.14686
33330 13.5252 0.827756 6.5021
33340 13.5436 0.824372 6.14593
33350 13.5561 0.822105 6.16456
33360 13.5439 0.824324 6.20352
33370 13.5196 0.828785 6.48047
33380 13.5451 0.824102 5.97366
33390 13.5519 0.822875 5.89779
33400 13.5822 0.817374 5.63303
33410 13.5449 0.824152 6.02608
33420 13.5721 0.819193 5.85811
33430 13.5615 0.821115 6.24407
33440 13.5879 0.816336 5.83763
33450 13.5352 0.825908 6.32459
33460 13.5651 0.820468 6.01041
33470 13.5261 0.827591 6.29159
33480 13.5566 0.822011 6.08311
33490 13.5819 0.817423 5.90256
33500 13.5542 0.822446 6.17484
33510 13.5996 0.814236 5.79732
33520 13.5654 0.820408 6.01946
33530 13.5403 0.824979 6.46378
33540 13.5508 0.82307 6.09945
33550 13.5389 0.825238 6.44509
33560 13.5508 0.823063 6.26354
33570 13.5739 0.818867 5.96343
33580 13.5494 0.823323 6.2872
33590 13.5365 0.825679 6.19661
33600 13.5286 0.827129 6.39169
33610 13.5847 0.816929 5.70724
33620 13.5732 0.818999 5.95018
33630 13.5852 0.816824 5.80239
33640 13.5639 0.820677 6.04266
33650 13.5572 0.821893 5.97044
33660 13.5674 0.820044 5.98283
33670 13.5783 0.818076 5.65356
33680 13.5405 0.824946 6.36227
33690 13.567 0.820129 5.91943
33700 13.538 0.825395 6.11251
33710 13.5671 0.820109 6.02862
33720 13.5908 0.815825 5.87672
33730 13.5733 0.818973 6.25047
33740 13.5477 0.823624 6.0594
33750 13.5477 0.823629 6.10458
33760 13.5793 0.81789 5.84443
33770 13.5518 0.822886 6.10101
33780 13.5753 0.818624 5.89806
33790 13.5697 0.819641 5.86038
33800 13.5389 0.825244 6.27322
33810 13.5578 0.821796 6.18777
33820 13.5752 0.818639 6.07692
33830 13.5779 0.818155 5.89793
33840 13.5993 0.814299 5.60775
33850 13.5974 0.814642 5.80475
33860 13.5658 0.82034 6.16083
33870 13.5748 0.818706 5.92298
33880 13.582 0.817403 5.6885
33890 13.5678 0.819983 6.16693
33900 13.5548 0.822347 5.9535
33910 13.5853 0.816819 5.9096
33920 13.5604 0.821315 6.26624
33930 13.572 0.819216 6.01176
33940 13.5742 0.818823 6.03232
33950 13.5835 0.817133 5.67498
33960 13.5684 0.819873 6.18377
33970 13.5739 0.818875 6.02328
33980 13.5797 0.81783 6.10179
33990 13.5482 0.823546 6.10758
34000 13.527 0.827423 6.27548
34010 13.5669 0.820135 5.73743
34020 13.5661 0.820281 5.87988
34030 13.5475 0.82366 6.21557
34040 13.5646 0.820566 5.80503
34050 13.5234 0.828071 6.38096
34060 13.5293 0.826999 6.15641
34070 13.5735 0.818942 5.66383
34080 13.5576 0.821828 5.95262
34090 13.5576 0.821828 5.97073
34100 13.5532 0.822626 5.74182
34110 13.5654 0.820418 5.92885
34120 13.6135 0.811751 5.53664
34130 13.6032 0.813596 5.61394
34140 13.6231 0.810035 5.72599
34150 13.5433 0.824434 6.43741
34160 13.5548 0.822334 6.10058
34170 13.542 0.824676 6.02365
34180 13.5447 0.824182 6.11571
34190 13.5689 0.819772 5.84105
34200 13.5643 0.820616 6.19418
34210 13.5339 0.826152 6.1526
34220 13.5705 0.819485 5.91417
34230 13.5748 0.818701 5.82858
34240 13.577 0.818317 5.88939
34250 13.5288 0.827093 6.06291
34260 13.5411 0.824843 6.14479
34270 13.5405 0.824949 6.31124
34280 13.5543 0.822424 6.20107
34290 13.5683 0.81989 5.67904
34300 13.5603 0.821333 6.13029
34310 13.5904 0.815891 5.9059
34320 13.5207 0.828585 6.14953
34330 13.5258 0.827638 6.16834
34340 13.5622 0.820993 5.94502
34350 13.558 0.821758 6.15025
34360 13.5421 0.824662 6.24843
34370 13.5942 0.81521 5.96358
34380 13.585 0.816858 6.45895
34390 13.5704 0.819513 6.29022
34400 13.5977 0.814572 5.92955
34410 13.5909 0.815803 6.05684
34420 13.6445 0.806231 5.63008
34430 13.6191 0.810739 6.08643
34440 13.5879 0.816335 5.92277
34450 13.5951 0.815039 5.7489
34460 13.5843 0.816986 5.97363
34470 13.548 0.823581 6.28697
34480 13.581 0.817589 5.81518
34490 13.5693 0.819697 5.88593
34500 13.5458 0.823977 6.02505
34510 13.5605 0.821306 5.90627
34520 13.538 0.825411 5.92868
34530 13.5602 0.821355 6.137
34540 13.564 0.820671 6.10062
34550 13.5491 0.823375 6.22183
34560 13.5399 0.825055 6.06426
34570 13.5489 0.823418 5.9922
34580 13.5145 0.829709 6.28245
34590 13.5686 0.819841 5.98152
34600 13.5638 0.820706 5.97541
34610 13.5237 0.828022 6.36998
34620 13.5512 0.822994 5.80376
34630 13.5139 0.829834 6.43804
34640 13.5469 0.82378 6.25965
34650 13.5596 0.821472 6.04156
34660 13.5491 0.823385 5.79086
34670 13.5357 0.825832 6.50954
34680 13.5948 0.815093 5.64638
34690 13.5876 0.816407 5.83577
34700 13.573 0.819033 6.16105
34710 13.5586 0.821645 5.96635
34720 13.5622 0.820991 6.22673
34730 13.5984 0.814446 5.65212
34740 13.5769 0.818334 6.04973
34750 13.5707 0.81946 5.97912
34760 13.5669 0.820144 5.72423
34770 13.5205 0.828621 6.31883
34780 13.5762 0.818454 5.69444
34790 13.5479 0.823592 6.2706
34800 13.5435 0.824394 6.20388
34810 13.5625 0.820937 5.91587
34820 13.5656 0.820375 5.98185
34830 13.5597 0.82145 5.76056
34840 13.5211 0.828496 6.12606
34850 13.5731 0.819021 6.11286
34860 13.5419 0.824684 6.25575
34870 13.5715 0.819308 5.98201
34880 13.606 0.813097 5.94593
34890 13.6506 0.805141 5.42054
34900 13.5955 0.814972 6.03119
34910 13.5716 0.819292 6.22466
34920 13.5308 0.826724 6.18669
34930 13.5403 0.824984 6.34033
34940 13.5441 0.824285 5.92341
34950 13.5581 0.821734 5.93486
34960 13.5123 0.830115 6.69853
34970 13.5475 0.823672 6.11963
34980 13.5698 0.819623 5.90623
34990 13.5706 0.819467 5.87311
35000 13.5898 0.816001 5.81771
35010 13.6017 0.813863 5.88411
35020 13.6068 0.812947 5.92054
35030 13.5617 0.821089 6.41095
35040 13.5571 0.821916 6.01867
35050 13.5466 0.823832 6.19932
35060 13.5567 0.821991 5.70576
35070 13.5624 0.820962 6.03854
35080 13.5611 0.821192 5.99418
35090 13.5552 0.822258 5.9777
35100 13.5511 0.823016 6.02709
35110 13.5544 0.822406 6.14191
35120 13.5647 0.820539 6.25965
35130 13.5984 0.814445 5.72033
35140 13.5609 0.821223 5.92883
35150 13.5407 0.824903 6.15215
35160 13.5997 0.814224 5.69142
35170 13.5668 0.820153 6.18585
35180 13.5753 0.818619 6.07943
35190 13.5957 0.814938 6.00722
35200 13.5834 0.817162 6.10799
35210 13.5391 0.825195 6.24104
35220 13.5492 0.823362 5.77735
35230 13.5651 0.820458 6.13159
35240 13.57 0.819575 5.83785
35250 13.569 0.819758 6.0433
35260 13.6015 0.813895 5.40219
35270 13.5618 0.821074 6.19234
35280 13.5915 0.815689 5.76764
35290 13.5409 0.824868 6.27527
35300 13.5555 0.822207 6.00536
35310 13.563 0.820852 5.64352
35320 13.5883 0.816274 5.6935
35330 13.577 0.818311 6.18828
35340 13.5856 0.816758 6.32982
35350 13.5708 0.819425 6.17282
35360 13.5773 0.818252 6.06809
35370 13.5979 0.814541 5.6486
35380 13.5999 0.814182 5.91597
35390 13.6137 0.811718 5.94693
35400 13.5824 0.817333 5.98018
35410 13.6069 0.812921 5.81804
35420 13.5946 0.815141 6.13381
35430 13.5888 0.816173 5.96998
35440 13.6003 0.814119 5.83352
35450 13.5368 0.825625 6.22465
35460 13.5893 0.81609 5.92012
35470 13.5552 0.822257 6.04467
35480 13.5567 0.821999 6.16621
35490 13.5943 0.815198 6.01576
35500 13.5769 0.818327 6.099
35510 13.5966 0.814786 5.79555
35520 13.5944 0.815166 6.00598
35530 13.5638 0.820702 6.31341
35540 13.5951 0.815045 5.82254
35550 13.5767 0.818359 5.68934
35560 13.5574 0.821858 6.05828
35570 13.5434 0.824417 6.21304
35580 13.5729 0.819047 6.08025
35590 13.529 0.827044 6.64105
35600 13.573 0.819033 5.95577
35610 13.5625 0.82094 5.90234
35620 13.6016 0.813881 5.74924
35630 13.6154 0.811401 5.68942
35640 13.5675 0.820034 6.14944
35650 13.6049 0.813279 5.85905
35660 13.5811 0.817577 5.92872
35670 13.5336 0.826204 5.9723
35680 13.5501 0.823193 6.06067
35690 13.5789 0.817965 5.77217
35700 13.524 0.827972 6.10798
35710 13.5459 0.823968 6.19522
35720 13.5379 0.825425 6.19705
35730 13.5934 0.815346 5.5116
35740 13.5359 0.825783 6.21663
35750 13.5479 0.823603 6.20402
35760 13.5767 0.818369 6.07397
35770 13.5913 0.815732 5.77055
35780 13.576 0.818499 6.01219
35790 13.5478 0.823615 6.26108
35800 13.5925 0.815508 5.94156
35810 13.5864 0.816621 5.85922
35820 13.6057 0.813137 5.75492
35830 13.5993 0.814294 5.80279
35840 13.6092 0.812521 5.74318
35850 13.5706 0.819466 6.06513
35860 13.5467 0.823811 6.26292
35870 13.6003 0.81411 5.40094
35880 13.5464 0.823864 5.81662
35890 13.5508 0.823075 6.14036
35900 13.5826 0.817303 5.84805
35910 13.5751 0.818657 5.89265
35920 13.5711 0.81938 6.0665
35930 13.5947 0.815125 6.03171
35940 13.5948 0.815106 5.80141
35950 13.5925 0.815521 5.89081
35960 13.551 0.823034 6.00361
35970 13.5581 0.821741 5.98072
35980 13.5723 0.819161 5.95794
35990 13.5721 0.8192 6.02086
36000 13.6363 0.807685 5.53472
36010 13.5816 0.817477 6.23216
36020 13.6059 0.813107 5.8855
36030 13.6183 0.810897 5.84866
36040 13.6062 0.813049 5.98686
36050 13.6124 0.81194 5.88492
36060 13.6202 0.810551 5.48936
36070 13.6134 0.811771 5.64503
36080 13.5737 0.818899 5.95862
36090 13.568 0.819948 6.06876
36100 13.5935 0.815328 6.01
36110 13.5934 0.815347 5.94147
36120 13.6131 0.81181 5.79189
36130 13.6129 0.811857 5.84999
36140 13.6058 0.813127 5.69591
36150 13.58 0.817777 6.20064
36160 13.5994 0.814276 5.7429
36170 13.5534 0.822601 6.27395
36180 13.5999 0.814193 5.74902
36190 13.546 0.823947 6.20265
36200 13.5727 0.819097 6.10867
36210 13.5701 0.819555 5.88677
36220 13.5327 0.826379 6.25076
36230 13.5416 0.824754 6.32078
36240 13.573 0.819042 5.83293
36250 13.6034 0.813554 5.5925
36260 13.5635 0.820761 6.1042
36270 13.5954 0.815001 5.80226
36280 13.5692 0.819719 6.00138
36290 13.5741 0.818841 5.95603
36300 13.5934 0.815362 5.54077
36310 13.5199 0.828718 6.41691
36320 13.5757 0.81855 5.77568
36330 13.538 0.825411 6.18796
36340 13.5812 0.817554 5.86326
36350 13.5665 0.820216 5.93736
36360 13.5601 0.821381 5.82229
36370 13.5599 0.821419 5.96988
36380 13.5645 0.820576 5.88783
36390 13.5571 0.821922 5.88657
36400 13.5631 0.820828 5.82123
36410 13.5792 0.817915 5.74462
36420 13.6056 0.81317 5.62486
36430 13.6053 0.813208 5.95058
36440 13.6149 0.811498 5.92542
36450 13.5982 0.814486 5.96144
36460 13.5381 0.825386 6.47633
36470 13.5938 0.815289 5.89243
36480 13.5899 0.815984 6.1627
36490 13.5864 0.816618 6.22766
36500 13.6139 0.811671 5.92699
36510 13.6146 0.811546 5.8439
36520 13.6011 0.813962 5.91688
36530 13.553 0.822669 6.29331
36540 13.5578 0.821787 6.04872
36550 13.6124 0.811941 5.27705
36560 13.5693 0.819708 6.04353
36570 13.5665 0.820216 5.9089
36580 13.5754 0.818596 5.80415
36590 13.5704 0.819509 6.17721
36600 13.5889 0.816168 5.99036
36610 13.6257 0.809559 5.56989
36620 13.6099 0.812394 5.69467
36630 13.6184 0.810879 5.627
36640 13.5625 0.820942 5.99238
36650 13.5668 0.820158 5.90569
36660 13.5848 0.816894 5.83072
36670 13.5788 0.817989 5.76911
36680 13.5407 0.824906 6.00536
36690 13.5049 0.831488 6.0369
36700 13.5326 0.826393 6.0437
36710 13.5597 0.821443 6.08931
36720 13.5396 0.825103 6.11147
36730 13.5359 0.825783 5.96556
36740 13.5608 0.821245 5.84791
36750 13.5485 0.82348 5.9489
36760 13.5608 0.821255 5.77131
36770 13.5605 0.821306 5.98818
36780 13.5594 0.821496 6.06895
36790 13.5787 0.818013 6.00751
36800 13.5709 0.819419 6.02741
36810 13.5776 0.818194 5.82695
36820 13.5879 0.81634 5.93302
36830 13.576 0.818485 5.83808
36840 13.554 0.822483 6.07921
36850 13.545 0.824133 6.21222
36860 13.5642 0.820626 5.76563
36870 13.5186 0.828963 6.52358
36880 13.5731 0.81901 6.02036
36890 13.5914 0.815721 5.81222
36900 13.5735 0.818951 5.85426
36910 13.5682 0.819898 5.84105
36920 13.6046 0.813348 5.62662
36930 13.5698 0.819621 5.75732
36940 13.5367 0.825633 6.36014
36950 13.5293 0.827005 6.10073
36960 13.5396 0.825113 6.18775
36970 13.5881 0.816309 5.66841
36980 13.5634 0.820772 6.05399
36990 13.5696 0.819653 6.06983
37000 13.5305 0.82678 6.19475
37010 13.5565 0.822023 5.85906
37020 13.5714 0.819329 6.10384
37030 13.5441 0.824295 6.12729
37040 13.5527 0.822718 6.15331
37050 13.5433 0.824431 6.21696
37060 13.5449 0.824134 6.25265
37070 13.5616 0.821109 6.09287
37080 13.58 0.817771 5.8912
37090 13.5649 0.820505 5.79052
37100 13.5787 0.818006 5.69248
37110 13.6011 0.813968 5.77074
37120 13.5865 0.816591 6.19202
37130 13.5809 0.81761 5.73001
37140 13.54 0.825029 6.28781
37150 13.5461 0.823929 6.20671
37160 13.569 0.81976 5.97201
37170 13.628 0.809162 5.28253
37180 13.6134 0.811759 5.65743
37190 13.5907 0.815844 5.78507
37200 13.5486 0.823463 6.33654
37210 13.5986 0.814409 5.88252
37220 13.592 0.815601 5.67847
37230 13.5447 0.824185 6.22807
37240 13.558 0.821758 5.9525
37250 13.6157 0.811354 5.47676
37260 13.5843 0.816986 5.89647
37270 13.5501 0.823203 6.15685
37280 13.5387 0.82527 6.11978
37290 13.5752 0.818637 5.77729
37300 13.5201 0.828694 6.18816
37310 13.5221 0.828314 6.46517
37320 13.5257 0.827654 6.41248
37330 13.539 0.825217 6.12681
37340 13.5754 0.818595 5.66713
37350 13.5421 0.824649 6.16761
37360 13.5288 0.827093 6.06489
37370 13.5481 0.823562 5.97308
37380 13.5452 0.824081 6.04039
37390 13.5639 0.820683 6.2737
37400 13.5734 0.818956 5.87187
37410 13.5987 0.814406 5.7608
37420 13.5886 0.816209 5.77103
37430 13.5643 0.820613 6.11871
37440 13.5767 0.818369 5.71327
37450 13.5669 0.820149 5.77734
37460 13.5243 0.82792 6.03392
37470 13.5588 0.821611 5.75065
37480 13.5434 0.824419 5.98306
37490 13.5459 0.823966 6.60079
37500 13.6151 0.811469 5.64925
37510 13.5506 0.823098 6.42936
37520 13.5811 0.81757 5.84979
37530 13.5582 0.821722 6.16764
37540 13.5889 0.816164 6.2276
37550 13.5614 0.821131 5.9583
37560 13.5404 0.824959 6.16972
37570 13.5597 0.821449 6.10761
37580 13.5818 0.817452 5.44722
37590 13.5563 0.822059 5.82194
37600 13.5465 0.823853 6.31014
37610 13.5947 0.815113 5.65667
37620 13.5772 0.818272 5.81866
37630 13.5765 0.818393 5.86004
37640 13.5286 0.827128 6.19586
37650 13.6238 0.809907 5.49452
37660 13.5873 0.816444 6.06383
37670 13.5439 0.824325 5.87077
37680 13.5351 0.825925 6.17046
37690 13.5463 0.823891 6.20309
37700 13.5733 0.818984 5.51378
37710 13.5551 0.822276 5.89653
37720 13.5637 0.820722 5.87674
37730 13.586 0.816694 5.7404
37740 13.5473 0.823706 5.89721
37750 13.5413 0.824805 6.01
37760 13.5274 0.827343 6.21494
37770 13.5477 0.823624 6.00166
37780 13.6038 0.813479 5.64103
37790 13.5801 0.817748 5.64263
37800 13.5517 0.822908 5.80974
37810 13.5989 0.814358 5.49191
37820 13.5696 0.819643 6.05662
37830 13.5906 0.815858 5.69529
37840 13.5437 0.824358 5.89874
37850 13.5713 0.819339 5.67044
37860 13.5599 0.82142 6.13832
37870 13.5718 0.819243 5.98962
37880 13.544 0.824316 6.13866
37890 13.5706 0.819477 5.68343
37900 13.521 0.828519 6.31561
37910 13.567 0.820128 6.23643
37920 13.5586 0.821643 5.9363
37930 13.5518 0.822888 6.00482
37940 13.583 0.817234 5.90073
37950 13.5577 0.82181 6.21262
37960 13.5723 0.819168 5.93185
37970 13.5819 0.817434 5.73676
37980 13.5506 0.823106 6.56012
37990 13.5849 0.816887 6.02898
38000 13.5672 0.820078 5.82893
38010 13.5583 0.821696 6.00746
38020 13.6111 0.812168 5.57116
38030 13.606 0.813091 5.44563
38040 13.5567 0.821995 6.19236
38050 13.5655 0.820395 5.864
38060 13.5382 0.825372 5.99057
38070 13.5596 0.82146 5.89698
38080 13.534 0.826131 6.40593
38090 13.5237 0.828029 6.249
38100 13.5548 0.822347 6.00257
38110 13.5677 0.81999 5.83196
38120 13.5604 0.821319 5.99638
38130 13.5801 0.817756 5.75086
38140 13.565 0.820492 5.89579
38150 13.5634 0.820784 5.96053
38160 13.5621 0.821003 6.36337
38170 13.5929 0.815438 5.94219
38180 13.576 0.818496 6.12489
38190 13.5751 0.818662 6.09795
38200 13.592 0.815602 6.25935
38210 13.5694 0.819694 6.38865
38220 13.6007 0.814033 5.73246
38230 13.5978 0.814554 5.66622
38240 13.5461 0.823921 6.42205
38250 13.5772 0.81828 5.85538
38260 13.5578 0.821796 6.02816
38270 13.5696 0.819652 5.72024
38280 13.5691 0.819735 5.80856
38290 13.5774 0.818247 5.82228
38300 13.5889 0.816171 5.91684
38310 13.6342 0.808063 5.56619
38320 13.6081 0.812709 5.65896
38330 13.585 0.816861 5.71342
38340 13.5819 0.817424 6.00052
38350 13.6254 0.809617 5.78975
38360 13.5991 0.814322 6.14223
38370 13.6138 0.811685 5.47524
38380 13.5783 0.81807 6.16747
38390 13.6127 0.811882 5.82883
38400 13.5888 0.816185 6.13167
38410 13.5657 0.82035 6.01826
38420 13.5502 0.823173 6.31638
38430 13.5705 0.819494 5.92475
38440 13.5401 0.825023 6.05083
38450 13.5332 0.826281 6.11812
38460 13.5464 0.823871 6.12638
38470 13.5058 0.831316 6.55951
38480 13.5526 0.822747 5.97063
38490 13.5298 0.826912 6.20286
38500 13.5247 0.827837 6.34022
38510 13.5521 0.822837 6.31769
38520 13.5935 0.815329 5.68314
38530 13.5816 0.817476 5.67076
38540 13.5511 0.823009 6.2578
38550 13.5721 0.819192 5.79084
38560 13.552 0.822851 6.22583
38570 13.5861 0.816671 5.77914
38580 13.5706 0.819474 6.14944
38590 13.5792 0.817914 6.07459
38600 13.5821 0.817396 6.1388
38610 13.57 0.819586 6.20328
38620 13.5684 0.819877 6.21189
38630 13.5757 0.818541 5.91202
38640 13.593 0.815434 6.02223
38650 13.5598 0.821423 6.03772
38660 13.5647 0.820537 6.04602
38670 13.5523 0.822793 6.18453
38680 13.5783 0.81808 5.71934
38690 13.5432 0.824452 6.01792
38700 13.5625 0.820933 5.8802
38710 13.5308 0.826715 6.19134
38720 13.5246 0.82786 6.01032
38730 13.5348 0.825984 6.23068
38740 13.5501 0.8232 6.10457
38750 13.5543 0.822422 5.89318
38760 13.5989 0.81436 5.68581
38770 13.5667 0.820175 5.95554
38780 13.5834 0.817161 5.99572
38790 13.5336 0.826202 6.21972
38800 13.5716 0.819287 5.86446
38810 13.6208 0.810442 5.59392
38820 13.6372 0.807524 5.76494
38830 13.581 0.817586 5.84447
38840 13.5413 0.824798 6.5543
38850 13.5616 0.821101 5.86859
38860 13.5686 0.819826 6.04101
38870 13.579 0.817941 6.05869
38880 13.5597 0.821443 6.25763
38890 13.5775 0.818229 6.2441
38900 13.5237 0.828017 6.26086
38910 13.5575 0.821843 5.84986
38920 13.5778 0.818161 5.79594
38930 13.5594 0.821507 5.99277
38940 13.5817 0.817467 6.10209
38950 13.5485 0.823481 6.47696
38960 13.5751 0.818658 6.1595
38970 13.6022 0.813769 5.7461
38980 13.5853 0.816809 6.10036
38990 13.5683 0.819884 6.15991
39000 13.585 0.816871 6.03077
39010 13.5859 0.816709 5.99005
39020 13.5944 0.81517 5.74274
39030 13.6035 0.81354 5.58861
39040 13.5956 0.814959 5.73075
39050 13.5915 0.815687 5.8244
39060 13.5483 0.823519 5.86222
