#step  box_length  density  pressure
#0 15.4933 0.550683 0.373335
22070 13.4515 0.841436 -0.0373132
22080 13.4468 0.842304 -0.0970405
22090 13.446 0.842469 -0.0637007
22100 13.4437 0.842898 0.051314
22110 13.4773 0.836613 -0.00643295
22120 13.4527 0.841208 0.0514902
22130 13.4589 0.840046 0.00116575
22140 13.4745 0.837119 -0.0175098
22150 13.4647 0.838963 -0.0764644
22160 13.4701 0.837949 -0.106271
22170 13.4549 0.840784 0.0212367
22180 13.46 0.839842 -0.0818099
22190 13.481 0.835926 -0.182037
22200 13.4537 0.841018 0.0223126
22210 13.4855 0.835086 -0.217275
22220 13.4896 0.834322 -0.183202
22230 13.462 0.839461 -0.0724845
22240 13.4559 0.8406 -0.0152081
22250 13.4386 0.84386 0.0366903
22260 13.4147 0.848367 0.14478
22270 13.4437 0.8429 0.0955066
22280 13.4617 0.839515 -0.0387508
22290 13.4921 0.83386 -0.0425597
22300 13.4874 0.834721 -0.0731324
22310 13.4965 0.833044 -0.0755149
22320 13.4518 0.841374 0.209858
22330 13.4678 0.838371 0.00468463
22340 13.4455 0.842564 0.0480056
22350 13.478 0.836473 -0.0901496
22360 13.4889 0.834455 0.0777106
22370 13.4908 0.834099 -0.0408984
22380 13.4766 0.836737 0.137901
22390 13.4591 0.839998 0.022896
22400 13.4573 0.84035 0.159782
22410 13.487 0.834809 -0.124142
22420 13.4727 0.837459 -0.0329663
22430 13.466 0.838718 0.058895
22440 13.4798 0.836132 -0.107262
22450 13.4598 0.839871 0.0365201
22460 13.4665 0.838612 -0.00645953
22470 13.456 0.840592 0.0911615
22480 13.4918 0.833907 -0.0790908
22490 13.4837 0.83542 0.00470001
22500 13.4637 0.839146 0.104774
22510 13.498 0.83277 -0.0695559
22520 13.4878 0.834649 0.179014
22530 13.5038 0.831687 -0.142409
22540 13.4581 0.840201 0.0856816
22550 13.4787 0.836351 -0.139598
22560 13.4826 0.835624 -0.0713578
22570 13.4513 0.841475 0.0707311
22580 13.4758 0.836895 -0.0124658
22590 13.4569 0.840426 0.0629566
22600 13.4472 0.842228 0.226314
22610 13.4766 0.836741 0.118416
22620 13.484 0.835352 -0.0127853
22630 13.492 0.833867 -0.0230259
22640 13.491 0.834058 -0.0184894
22650 13.515 0.829627 -0.0919152
22660 13.4946 0.833397 0.123552
22670 13.5243 0.827924 -0.219277
22680 13.5152 0.829584 0.027359
22690 13.4781 0.836459 0.0130147
22700 13.4954 0.833247 0.0440577
22710 13.4783 0.836424 0.192994
22720 13.5112 0.83032 0.056522
22730 13.4732 0.837368 0.229215
22740 13.4969 0.832966 0.142992
22750 13.5369 0.825613 -0.211096
22760 13.4836 0.835435 -0.00831217
22770 13.4509 0.841549 0.262389
22780 13.4947 0.833375 -0.0550812
22790 13.4976 0.832835 -0.057306
22800 13.5091 0.830715 -0.0590472
22810 13.4999 0.83242 0.117792
22820 13.5288 0.827081 -0.255512
22830 13.4892 0.834395 0.0469211
22840 13.4879 0.834634 -0.0177571
22850 13.5097 0.830601 -0.213508
22860 13.4813 0.835858 0.0993576
22870 13.482 0.835728 -0.0514988
22880 13.493 0.833694 -0.068563
22890 13.4476 0.842171 0.0851098
22900 13.4632 0.839245 0.0176074
22910 13.4611 0.839636 0.134365
22920 13.4603 0.839775 -0.0124782
22930 13.4446 0.842733 0.191511
22940 13.474 0.837229 -0.103731
22950 13.4439 0.842856 -0.0628731
22960 13.4107 0.849128 0.236697
22970 13.4048 0.850251 0.261676
22980 13.4287 0.845714 0.140893
22990 13.4737 0.837285 -0.0921361
23000 13.4861 0.83497 -0.147373
23010 13.4511 0.841509 0.0809774
23020 13.4583 0.840153 0.0112663
23030 13.4374 0.844089 0.162885
23040 13.4544 0.840887 -0.0779629
23050 13.471 0.837776 -0.0794578
23060 13.4648 0.838947 -0.0464342
23070 13.4656 0.838797 -0.00798726
23080 13.4615 0.839555 0.0338737
23090 13.4833 0.835485 -0.0739115
23100 13.4968 0.832977 -0.0817258
23110 13.4717 0.837658 0.0956365
23120 13.4598 0.839867 0.0895002
23130 13.4819 0.835742 -0.00510323
23140 13.4795 0.836197 0.0404018
23150 13.4888 0.83447 -0.09917
23160 13.4759 0.83686 0.0789339
23170 13.4759 0.83686 0.0564213
23180 13.4396 0.843671 0.197094
23190 13.4645 0.838992 0.128039
23200 13.4774 0.836596 -0.00239253
23210 13.4505 0.841624 0.0432373
23220 13.4543 0.840899 0.0729539
23230 13.4439 0.842856 0.141502
23240 13.4584 0.840129 -0.0123473
23250 13.4338 0.844764 0.0908744
23260 13.4616 0.839532 -0.0714145
23270 13.457 0.840401 0.0435495
23280 13.4926 0.833762 -0.109674
23290 13.4933 0.833634 -0.0238527
23300 13.511 0.830366 -0.157145
23310 13.4996 0.832463 -0.0943824
23320 13.5077 0.830975 -0.0595967
23330 13.5003 0.832333 -0.145863
23340 13.46 0.839835 0.135975
23350 13.4711 0.837771 -0.0331719
23360 13.4824 0.835656 -0.082521
23370 13.4762 0.836804 0.0719059
23380 13.4752 0.837001 0.0498247
23390 13.4889 0.834456 0.0205501
23400 13.4856 0.835066 0.0912646
23410 13.4927 0.833743 -0.0535122
23420 13.4706 0.837846 0.105275
23430 13.4847 0.835231 -0.081058
23440 13.4775 0.836576 0.0160292
23450 13.4928 0.833724 -0.179522
23460 13.4505 0.841612 0.209215
23470 13.4834 0.835469 -0.00203079
23480 13.4699 0.837983 0.0793546
23490 13.4695 0.838052 0.13813
23500 13.4674 0.838452 0.216179
23510 13.4588 0.840065 0.0274868
23520 13.4603 0.83978 -0.000963271
23530 13.4758 0.836884 -0.143462
23540 13.4585 0.840112 -0.118439
23550 13.4642 0.839049 -0.0372954
23560 13.4322 0.845062 0.0881196
23570 13.4807 0.835972 -0.0585184
23580 13.4695 0.838055 0.113063
23590 13.4734 0.837331 0.096642
23600 13.477 0.83666 -0.0317938
23610 13.4911 0.834047 -0.0143737
23620 13.4747 0.837099 0.0265691
23630 13.4743 0.837167 0.0271668
23640 13.4408 0.843436 0.115493
23650 13.4627 0.839335 -0.139239
23660 13.4795 0.83619 -0.104744
23670 13.4743 0.837166 -0.0755788
23680 13.4429 0.843043 0.116936
23690 13.4802 0.83607 -0.101988
23700 13.4628 0.839321 -0.0147031
23710 13.4904 0.834173 0.0033645
23720 13.478 0.836468 0.0219494
23730 13.4788 0.836329 -0.0214286
23740 13.4621 0.839445 0.110254
23750 13.4725 0.837508 0.171607
23760 13.4897 0.83431 -0.0721415
23770 13.4963 0.833087 -0.00107479
23780 13.4734 0.83734 0.00195897
23790 13.4472 0.842232 0.203084
23800 13.456 0.840586 -0.0336345
23810 13.489 0.834423 -0.0808697
23820 13.4738 0.837265 0.00441653
23830 13.4583 0.840164 0.0860624
23840 13.4896 0.83432 -0.00251025
23850 13.496 0.833131 -0.106969
23860 13.5084 0.830841 -0.0123296
23870 13.5144 0.829744 -0.085074
23880 13.4928 0.833729 0.0115777
23890 13.5076 0.83099 -0.0166573
23900 13.512 0.830178 -0.0254924
23910 13.489 0.834428 0.0488279
23920 13.4938 0.83354 0.0386788
23930 13.4635 0.83918 0.0685422
23940 13.5071 0.831081 -0.0205269
23950 13.5269 0.827437 -0.199998
23960 13.5039 0.831666 -0.0199735
23970 13.5024 0.831956 0.00419176
23980 13.4848 0.83521 0.036507
23990 13.4868 0.834832 0.0165371
24000 13.4915 0.833963 -0.00675935
24010 13.4803 0.83605 -0.00564086
24020 13.5069 0.83112 -0.202858
24030 13.4759 0.836863 -0.0476469
24040 13.4725 0.837495 0.0657417
24050 13.4669 0.838543 0.147606
24060 13.4852 0.835128 0.0340153
24070 13.4806 0.835988 -0.10939
24080 13.4719 0.837608 0.00419146
24090 13.4761 0.836832 0.0739992
24100 13.4688 0.838189 0.0277979
24110 13.4753 0.836986 0.0116469
24120 13.4881 0.834591 -0.0554816
24130 13.4564 0.840511 0.134989
24140 13.4796 0.836183 -0.0981487
24150 13.4721 0.83757 -0.00620389
24160 13.4898 0.834282 -0.0980784
24170 13.4883 0.834558 -0.113607
24180 13.4659 0.838735 0.0318058
24190 13.45 0.841704 0.123785
24200 13.4436 0.842915 0.127919
24210 13.4831 0.835533 -0.102758
24220 13.4644 0.839019 0.16066
24230 13.491 0.83406 -0.0116647
24240 13.4971 0.832923 -0.0649409
24250 13.4892 0.834389 -0.0771615
24260 13.4822 0.835696 -0.01222
24270 13.4673 0.838466 0.0159758
24280 13.4862 0.834944 0.0455935
24290 13.4828 0.835587 0.07671
24300 13.4754 0.836966 -0.00469244
24310 13.4593 0.839958 0.0603406
24320 13.4848 0.835204 -0.00206995
24330 13.494 0.833497 -0.11442
24340 13.4588 0.840055 0.0285022
24350 13.49 0.834252 -0.0658528
24360 13.4719 0.837619 0.104679
24370 13.4655 0.8388 0.15643
24380 13.4818 0.835775 0.0203833
24390 13.4746 0.837113 0.0252154
24400 13.5009 0.832234 -0.0972645
24410 13.4708 0.837825 -0.0407519
24420 13.4688 0.838186 0.126077
24430 13.4437 0.842896 0.183048
24440 13.4558 0.84063 0.154528
24450 13.4817 0.835788 0.015115
24460 13.463 0.839279 0.11987
24470 13.5189 0.828904 -0.10479
24480 13.4996 0.83247 0.0739294
24490 13.4942 0.83346 0.0150157
24500 13.5052 0.831427 -0.141101
24510 13.4497 0.841769 0.1213
24520 13.4684 0.838266 -0.0393168
24530 13.4843 0.835295 -0.0972703
24540 13.477 0.836655 0.0429788
24550 13.4993 0.83252 -0.0927359
24560 13.4782 0.836437 -0.04578
24570 13.4847 0.835222 0.0235767
24580 13.5112 0.830319 -0.122515
24590 13.5101 0.830536 -0.118525
24600 13.4975 0.832856 -0.129216
24610 13.4665 0.838615 0.0420126
24620 13.46 0.839839 0.119539
24630 13.4924 0.833802 -0.0995074
24640 13.4635 0.83918 0.101055
24650 13.464 0.839086 0.102123
24660 13.4636 0.839167 0.0663131
24670 13.4913 0.83401 -0.0657304
24680 13.4986 0.832649 -0.118347
24690 13.4574 0.840321 0.270863
24700 13.4819 0.835742 -0.0937915
24710 13.4916 0.833957 -0.112044
24720 13.4596 0.839916 0.0862758
24730 13.4932 0.833649 -0.10885
24740 13.4717 0.837652 0.108868
24750 13.4755 0.836943 -0.0447669
24760 13.46 0.839833 0.123473
24770 13.496 0.833143 -0.199923
24780 13.4667 0.838576 -0.0295506
24790 13.473 0.837413 0.0212394
24800 13.5061 0.831271 -0.28911
24810 13.4631 0.839254 -0.0441733
24820 13.4369 0.844167 0.10595
24830 13.4658 0.838756 -0.022441
24840 13.4674 0.838455 0.137576
24850 13.4995 0.832486 -0.138338
24860 13.4779 0.836498 0.00669247
24870 13.4274 0.845971 0.207702
24880 13.448 0.842083 0.297751
24890 13.4851 0.835159 -0.0927544
24900 13.4857 0.835049 -0.052352
24910 13.4798 0.836138 0.0380594
24920 13.5156 0.829523 -0.272669
24930 13.4839 0.835373 -0.0963312
24940 13.4692 0.838109 0.0465448
24950 13.4828 0.835585 -0.0762505
24960 13.5183 0.829025 -0.157608
24970 13.512 0.830169 -0.147468
24980 13.4777 0.836528 -0.0334099
24990 13.503 0.831841 -0.0381713
25000 13.501 0.832216 -0.0263233
25010 13.4898 0.834292 0.012553
25020 13.4915 0.833971 -0.0667628
25030 13.4829 0.83556 0.0616981
25040 13.4848 0.835213 -0.054728
25050 13.4788 0.836327 -0.0299004
25060 13.4402 0.843554 0.240806
25070 13.4732 0.83737 0.147438
25080 13.4833 0.835499 0.0358981
25090 13.482 0.835728 0.0405673
25100 13.4675 0.838439 0.106712
25110 13.4877 0.834664 0.0130394
25120 13.5019 0.832039 -0.142038
25130 13.4932 0.833645 -0.129479
25140 13.5123 0.83012 -0.00819272
25150 13.5383 0.825354 -0.213089
25160 13.4977 0.832815 -0.0627547
25170 13.4677 0.838402 0.263409
25180 13.4761 0.836824 0.0308203
25190 13.4921 0.833864 -0.00243086
25200 13.4746 0.837108 0.0207096
25210 13.4988 0.83261 -0.168453
25220 13.4757 0.836901 0.0042358
25230 13.486 0.834997 0.044112
25240 13.4669 0.838541 -0.0387555
25250 13.4355 0.844445 0.220916
25260 13.4726 0.837479 -0.0788992
25270 13.4745 0.837136 0.0498343
25280 13.4762 0.836805 0.0305387
25290 13.4816 0.835814 -0.0802282
25300 13.4541 0.840937 0.062966
25310 13.4501 0.841693 0.125932
25320 13.4717 0.837644 -0.0136049
25330 13.4804 0.836036 -0.0451361
25340 13.4544 0.840884 0.164751
25350 13.4823 0.835672 -0.0613283
25360 13.458 0.840209 0.0470716
25370 13.4646 0.838972 -0.0990042
25380 13.4524 0.841253 0.121691
25390 13.4816 0.835806 -0.0390897
25400 13.4684 0.838261 0.0501539
25410 13.4924 0.833809 -0.163112
25420 13.4652 0.838863 0.110979
25430 13.4522 0.841292 0.0230901
25440 13.4675 0.838443 -0.0223431
25450 13.4535 0.841054 -0.00108188
25460 13.4692 0.83812 -0.0426829
25470 13.4634 0.839207 -0.153253
25480 13.4582 0.840172 -0.0331115
25490 13.4321 0.845084 0.11162
25500 13.446 0.842464 0.08347
25510 13.4725 0.837492 -0.0616296
25520 13.4824 0.835658 -0.00974089
25530 13.4861 0.834977 0.0767336
25540 13.4885 0.834518 -0.0175366
25550 13.4965 0.833044 -0.133319
25560 13.4625 0.839372 0.0735113
25570 13.4908 0.83409 0.00647432
25580 13.5076 0.830982 -0.251674
25590 13.4608 0.839681 0.118783
25600 13.457 0.840405 -0.0228458
25610 13.4675 0.83843 -0.0519276
25620 13.4666 0.838594 0.0546044
25630 13.4934 0.833624 -0.0475531
25640 13.4831 0.835529 -0.0491757
25650 13.4596 0.839916 0.0402756
25660 13.4362 0.844299 0.139653
25670 13.429 0.845671 0.144136
25680 13.4681 0.838315 0.00143683
25690 13.4606 0.839716 0.136529
25700 13.4881 0.834591 -0.0475574
25710 13.4706 0.83786 -0.019133
25720 13.4854 0.835092 -0.0466748
25730 13.4837 0.835415 -0.198943
25740 13.4562 0.840539 0.0950852
25750 13.4585 0.840125 0.0533341
25760 13.4769 0.836686 -0.14108
25770 13.459 0.840015 -0.0430902
25780 13.4672 0.838483 -0.0742648
25790 13.4626 0.839342 -0.0584998
25800 13.4333 0.844846 0.0796146
25810 13.445 0.84265 -0.0190094
25820 13.4288 0.845705 0.05213
25830 13.4505 0.84162 -0.0176185
25840 13.4386 0.843859 0.1659
25850 13.4469 0.842301 0.0529901
25860 13.4568 0.840441 0.0938125
25870 13.4789 0.836302 -0.000187278
25880 13.4528 0.841179 0.168966
25890 13.5023 0.831969 -0.150366
25900 13.4745 0.83712 0.0789392
25910 13.4811 0.835901 -0.147074
25920 13.4562 0.840557 0.107424
25930 13.4632 0.839237 0.0633782
25940 13.4562 0.84055 0.0506627
25950 13.4863 0.834938 -0.0321568
25960 13.5285 0.827149 -0.211393
25970 13.481 0.835916 0.130968
25980 13.502 0.832031 -0.0769514
25990 13.4418 0.843256 0.0243374
26000 13.4613 0.839599 -0.104265
26010 13.4914 0.833992 -0.242704
26020 13.4592 0.839987 0.0686209
26030 13.4587 0.840089 -0.0644822
26040 13.4669 0.838542 -0.138714
26050 13.449 0.841895 0.172991
26060 13.464 0.839085 -0.0379212
26070 13.4219 0.847012 0.302039
26080 13.4463 0.842398 0.0077889
26090 13.4602 0.839792 -0.0941675
26100 13.48 0.836108 -0.195161
26110 13.4402 0.84355 -0.014375
26120 13.4479 0.842103 0.0263745
26130 13.4774 0.83659 -0.151599
26140 13.4584 0.840131 -0.0296503
26150 13.464 0.839093 -0.121497
26160 13.4417 0.843278 0.097375
26170 13.4361 0.844318 0.098223
26180 13.4468 0.842308 0.0161358
26190 13.4318 0.845136 0.131588
26200 13.4647 0.838966 -0.126072
26210 13.4535 0.841056 -0.102059
26220 13.4577 0.840265 0.115153
26230 13.4488 0.841933 0.0144152
26240 13.4737 0.837272 -0.08445
26250 13.4473 0.84222 0.0931982
26260 13.4643 0.839038 0.0532826
26270 13.452 0.841334 0.179439
26280 13.4669 0.838546 -0.0344772
26290 13.4483 0.842037 0.110621
26300 13.4902 0.834212 -0.134848
26310 13.4898 0.834274 0.0635524
26320 13.4651 0.83889 0.112845
26330 13.5095 0.830637 -0.225827
26340 13.4578 0.840241 0.115974
26350 13.4709 0.837791 -0.0755107
26360 13.4482 0.842054 -0.109359
26370 13.4463 0.842405 0.00627697
26380 13.437 0.844162 0.0659688
26390 13.4382 0.843926 -0.0439766
26400 13.4577 0.84027 -0.108496
26410 13.4476 0.842165 0.0616878
26420 13.4533 0.841094 0.0254846
26430 13.462 0.839453 -0.100872
26440 13.4462 0.842417 0.109288
26450 13.4407 0.843465 0.163905
26460 13.4853 0.835122 -0.20626
26470 13.4704 0.837895 0.033476
26480 13.4504 0.841636 0.0772268
26490 13.4448 0.842686 0.0843936
26500 13.4544 0.840893 0.00270987
26510 13.4886 0.834508 -0.0229689
26520 13.4728 0.837453 0.0539039
26530 13.4667 0.838579 -0.0148565
26540 13.4565 0.840491 0.00745219
26550 13.4517 0.841386 0.0433679
26560 13.4951 0.833296 -0.0640815
26570 13.5021 0.831999 -0.149564
26580 13.4697 0.838014 0.119028
26590 13.5095 0.830644 -0.0386915
26600 13.4975 0.832863 -0.158801
26610 13.4845 0.835262 -0.0152565
26620 13.4985 0.832667 -0.114223
26630 13.4861 0.834974 0.0377452
26640 13.4847 0.835228 -0.0188292
26650 13.4753 0.836984 0.0364728
26660 13.486 0.834995 0.0218629
26670 13.4959 0.833161 -0.199668
26680 13.4609 0.839666 0.148507
26690 13.4695 0.838065 -0.0879923
26700 13.4677 0.838401 0.0156692
26710 13.4417 0.843278 0.0404996
26720 13.4467 0.842331 0.15901
26730 13.451 0.841525 0.0504888
26740 13.4323 0.845039 0.18671
26750 13.4365 0.844248 0.04524
26760 13.4419 0.843228 0.0811396
26770 13.4632 0.839232 -0.0273696
26780 13.4709 0.837794 0.00233716
26790 13.495 0.833324 -0.08721
26800 13.4444 0.842771 0.158287
26810 13.4572 0.840366 0.161352
26820 13.4611 0.839628 -0.0127499
26830 13.4845 0.835265 -0.0885347
26840 13.4841 0.835345 -0.111146
26850 13.4536 0.841035 0.199722
26860 13.4943 0.833454 -0.0468122
26870 13.4888 0.834474 -0.0290909
26880 13.4742 0.837178 0.0241125
26890 13.4942 0.833465 -0.108729
26900 13.4812 0.835881 -0.0626876
26910 13.4836 0.835426 -0.00825149
26920 13.5104 0.83048 -0.0752128
26930 13.497 0.832947 -0.0520836
26940 13.4571 0.840371 0.211371
26950 13.4519 0.841353 0.187627
26960 13.4909 0.83408 -0.10112
26970 13.4867 0.834856 -0.10738
26980 13.4918 0.833904 -0.0579553
26990 13.4663 0.838653 0.0559775
27000 13.4742 0.837179 0.0959123
27010 13.4916 0.833947 -0.144158
27020 13.4649 0.838919 0.152152
27030 13.4872 0.834774 -0.0206913
27040 13.4673 0.83847 0.0919565
27050 13.4805 0.836017 0.0227029
27060 13.4807 0.835977 0.0870909
27070 13.4893 0.834376 -0.01232
27080 13.5103 0.830484 0.0150824
27090 13.4987 0.832627 0.00714266
27100 13.501 0.832206 0.107049
27110 13.5368 0.825624 -0.125962
27120 13.5276 0.827314 -0.0618052
27130 13.5241 0.827953 -0.0390162
27140 13.5056 0.83135 -0.0850229
27150 13.5006 0.832287 0.0398145
27160 13.5056 0.831362 0.112768
27170 13.5001 0.832379 -0.0465295
27180 13.5149 0.829637 -0.0290805
27190 13.4975 0.83285 0.0631087
27200 13.4581 0.840201 0.201348
27210 13.4907 0.834122 -0.00149614
27220 13.4715 0.837695 0.0431984
27230 13.4442 0.842802 0.19195
27240 13.4843 0.835308 -0.121849
27250 13.4548 0.840811 0.0207964
27260 13.4778 0.836505 0.0275123
27270 13.4691 0.838127 0.162089
27280 13.4653 0.838838 0.0720518
27290 13.4795 0.836193 0.0929907
27300 13.4803 0.836052 -0.0589626
27310 13.4604 0.839757 0.00794864
27320 13.4706 0.837847 0.0291784
27330 13.4917 0.833925 -0.0950016
27340 13.4938 0.833541 -0.214022
27350 13.4707 0.837842 0.0947194
27360 13.4746 0.837117 0.0559037
27370 13.4738 0.837267 -0.00811642
27380 13.4436 0.842906 0.141067
27390 13.462 0.839456 0.178897
27400 13.4691 0.838134 -0.0405319
27410 13.4568 0.840443 0.0900616
27420 13.4984 0.832683 -0.0253534
27430 13.4911 0.834035 -0.0600483
27440 13.4717 0.837659 -0.0466601
27450 13.463 0.839272 -0.0426183
27460 13.4647 0.838959 -0.0454476
27470 13.4723 0.837547 -0.0315064
27480 13.4318 0.845134 0.220024
27490 13.4894 0.834358 -0.107284
27500 13.4816 0.835814 0.0429006
27510 13.4527 0.8412 0.203273
27520 13.4836 0.835428 -0.134915
27530 13.486 0.834993 -0.0203416
27540 13.4815 0.835831 -0.0280924
27550 13.5003 0.832345 -0.0829862
27560 13.4914 0.833995 -0.053207
27570 13.4804 0.836039 0.0575953
27580 13.4516 0.841405 0.318461
27590 13.473 0.8374 0.0745349
27600 13.4988 0.832607 -0.0819865
27610 13.468 0.838346 0.146383
27620 13.4782 0.836439 -0.0608357
27630 13.4743 0.83716 -0.0269747
27640 13.4549 0.840794 0.0411547
27650 13.4487 0.841957 0.137414
27660 13.4679 0.838353 -0.0572844
27670 13.4877 0.834682 -0.056981
27680 13.4858 0.835028 -0.0897058
27690 13.4684 0.838266 -0.0422683
27700 13.4513 0.841464 0.065214
27710 13.4794 0.836218 -0.150488
27720 13.461 0.83965 -0.0304996
27730 13.4469 0.842295 0.0549112
27740 13.4373 0.844092 0.0895028
27750 13.4234 0.846729 0.24076
27760 13.4564 0.840509 0.0119572
27770 13.4801 0.836079 -0.18961
27780 13.4487 0.841947 0.111995
27790 13.4923 0.833814 -0.179482
27800 13.4721 0.83758 -0.0306242
27810 13.4661 0.838701 -0.0129741
27820 13.47 0.837964 -0.0281354
27830 13.4673 0.838469 0.00758624
27840 13.4758 0.836893 -0.0442023
27850 13.4515 0.841423 0.0857212
27860 13.4561 0.840564 0.216828
27870 13.4748 0.83708 0.0156588
27880 13.4984 0.832695 -0.14855
27890 13.4607 0.839707 0.0276768
27900 13.5092 0.830688 -0.136152
27910 13.5181 0.829051 -0.129296
27920 13.4916 0.833956 0.0158533
27930 13.4739 0.837248 0.0534771
27940 13.4758 0.836881 0.0155514
27950 13.4883 0.834555 0.0204124
27960 13.5057 0.831342 -0.174626
27970 13.498 0.832763 -0.103785
27980 13.4945 0.833413 -0.0750302
27990 13.4968 0.832982 0.0168929
28000 13.4786 0.836365 0.110819
28010 13.492 0.833874 0.0463795
28020 13.4775 0.836563 0.175573
28030 13.471 0.837776 0.19781
28040 13.5063 0.831227 0.0895656
28050 13.4926 0.833762 0.00480515
28060 13.4831 0.835521 0.0744936
28070 13.5056 0.831353 -0.147838
28080 13.4996 0.832468 -0.180074
28090 13.5101 0.830531 -0.137304
28100 13.4869 0.834828 0.00481451
28110 13.4752 0.836993 0.0502264
28120 13.4804 0.836031 0.0615494
28130 13.4659 0.83873 0.21486
28140 13.4677 0.838398 0.118742
28150 13.5046 0.831543 -0.0301782
28160 13.4758 0.836891 0.0118148
28170 13.4841 0.835338 -0.0114101
28180 13.4916 0.833947 -0.146432
28190 13.477 0.836654 0.0327594
28200 13.4822 0.835697 -0.0154207
28210 13.4537 0.841011 0.200834
28220 13.4931 0.833662 -0.0887735
28230 13.5045 0.831562 -0.121109
28240 13.4754 0.836959 0.0331832
28250 13.4743 0.837168 0.180214
28260 13.4992 0.83255 -0.118242
28270 13.4691 0.83814 0.0525861
28280 13.4834 0.835466 -0.101014
28290 13.4711 0.837753 0.0186355
28300 13.4868 0.834846 -0.0332758
28310 13.4837 0.835415 0.0261108
28320 13.4888 0.834466 -0.132291
28330 13.4752 0.837007 0.0956371
28340 13.4901 0.834233 0.0549044
28350 13.4806 0.836 0.164609
28360 13.4946 0.833396 -0.114557
28370 13.4934 0.833618 -0.0761727
28380 13.4596 0.839919 0.18624
28390 13.4984 0.832696 0.0357125
28400 13.5051 0.831446 -0.100179
28410 13.4683 0.838285 0.0286901
28420 13.4589 0.840038 0.0531234
28430 13.4578 0.840257 0.0233117
28440 13.4603 0.839776 -0.0499287
28450 13.4605 0.839747 0.0227754
28460 13.464 0.839088 -0.127771
28470 13.4257 0.846297 0.290964
28480 13.4853 0.83511 0.0029971
28490 13.4829 0.835572 -0.0712817
28500 13.4673 0.838473 0.0779361
28510 13.4768 0.836702 0.0760256
28520 13.4887 0.834483 0.0377198
28530 13.5038 0.831682 -0.0795539
28540 13.4906 0.83414 0.0247998
28550 13.4627 0.839333 0.17522
28560 13.4991 0.832562 -0.0720857
28570 13.5205 0.828617 -0.140146
28580 13.4764 0.836765 0.0268808
28590 13.4814 0.835844 -0.0476319
28600 13.4581 0.840198 0.0491753
28610 13.4253 0.846358 0.144553
28620 13.4566 0.840471 0.00741035
28630 13.4493 0.841838 0.0205713
28640 13.4675 0.838436 -0.0582815
28650 13.4654 0.838827 -0.0763335
28660 13.469 0.838159 -0.048026
28670 13.4485 0.841991 0.232186
28680 13.5036 0.831719 -0.180906
28690 13.4913 0.833996 0.0180907
28700 13.4802 0.836065 -0.119516
28710 13.4667 0.838575 0.0563706
28720 13.4672 0.838496 -0.0601504
28730 13.4788 0.836334 -0.0605313
28740 13.467 0.838519 0.0292034
28750 13.4437 0.842887 0.052027
28760 13.479 0.836296 -0.182786
28770 13.4841 0.83534 -0.0622854
28780 13.487 0.83481 -0.131704
28790 13.4627 0.839324 -0.0628049
28800 13.4589 0.840033 0.0385315
28810 13.4515 0.841438 0.100003
28820 13.4583 0.840152 0.0073306
28830 13.46 0.839834 0.00866055
28840 13.4791 0.836267 -0.0472876
28850 13.4862 0.83496 -0.030151
28860 13.4946 0.8334 0.00345987
28870 13.4682 0.838311 0.085182
28880 13.4846 0.835239 -0.0849714
28890 13.5262 0.82756 -0.180246
28900 13.4842 0.83532 0.153853
28910 13.4873 0.834751 0.162298
28920 13.4763 0.836791 -0.071076
28930 13.4793 0.836243 -0.0814528
28940 13.4864 0.834915 -0.148071
28950 13.463 0.839278 0.111535
28960 13.5049 0.831481 -0.253558
28970 13.4683 0.83828 0.0343467
28980 13.4882 0.834581 0.00374967
28990 13.4924 0.8338 -0.0020569
29000 13.4947 0.833381 -0.0493339
29010 13.4982 0.832721 0.0578862
29020 13.4921 0.83386 0.0964689
29030 13.5094 0.830655 0.0208446
29040 13.4977 0.832825 0.0421991
29050 13.4982 0.832723 0.0937642
29060 13.4714 0.837709 0.106841
29070 13.4852 0.835133 -0.00803995
29080 13.4775 0.83657 0.0697556
29090 13.4997 0.832446 -0.0736745
29100 13.4777 0.836527 -0.089136
29110 13.4784 0.83641 -0.159661
29120 13.4581 0.840198 0.026161
29130 13.4466 0.842351 0.00251377
29140 13.474 0.837218 -0.00524795
29150 13.4751 0.837012 -0.0492742
29160 13.481 0.835925 -0.0045144
29170 13.4537 0.84102 0.118205
29180 13.4782 0.836433 -0.0731436
29190 13.4693 0.838095 0.0396591
29200 13.478 0.836482 0.0443101
29210 13.4885 0.834519 -0.0430056
29220 13.4792 0.836249 -0.165099
29230 13.442 0.843218 0.0709017
29240 13.4626 0.839351 0.0479089
29250 13.441 0.843408 0.144127
29260 13.4536 0.841033 0.256954
29270 13.4482 0.842053 0.176282
29280 13.4894 0.834358 -0.172847
29290 13.4923 0.833818 -0.0459865
29300 13.4724 0.837513 0.0721809
29310 13.4612 0.839609 0.16203
29320 13.459 0.84003 0.131698
29330 13.4581 0.840194 0.122769
29340 13.4658 0.838747 -0.00249791
29350 13.4453 0.842594 -0.0219507
29360 13.4684 0.838264 -0.0113462
29370 13.4642 0.839049 0.124682
29380 13.484 0.835355 -0.105632
29390 13.4849 0.835199 -0.0278561
29400 13.4528 0.841183 0.185053
29410 13.4849 0.835197 -0.0241507
29420 13.4698 0.837997 -0.00434971
