#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
23460 13.3661 0.857662 7.31892
23470 13.33 0.864643 7.8294
23480 13.349 0.860959 7.52219
23490 13.3404 0.862626 7.19722
23500 13.3581 0.859209 7.2056
23510 13.3735 0.856242 7.22272
23520 13.3234 0.865934 7.85288
23530 13.2946 0.87158 8.49954
23540 13.3505 0.860673 7.3623
23550 13.311 0.868366 7.79962
23560 13.3603 0.858781 7.10944
23570 13.3521 0.860368 7.29976
23580 13.3645 0.857979 7.21645
23590 13.3194 0.866707 7.77763
23600 13.3494 0.860886 7.66387
23610 13.3501 0.860742 7.6725
23620 13.3485 0.861051 7.58257
23630 13.3512 0.860538 7.32589
23640 13.3499 0.860793 7.31614
23650 13.3053 0.869467 7.98447
23660 13.3272 0.865202 7.52527
23670 13.3083 0.868892 7.72834
23680 13.2969 0.871117 7.77317
23690 13.3063 0.869271 7.67626
23700 13.2849 0.87349 8.11284
23710 13.3581 0.859196 7.17816
23720 13.3621 0.85843 7.20564
23730 13.3585 0.859124 7.31668
23740 13.3554 0.859722 7.33057
23750 13.3378 0.863129 7.50183
23760 13.3436 0.862016 7.08474
23770 13.3398 0.862754 7.3581
23780 13.3022 0.870076 7.97699
23790 13.3351 0.863662 7.59751
23800 13.3233 0.86596 7.66059
23810 13.3417 0.86237 7.30294
23820 13.3563 0.859547 6.98674
23830 13.3049 0.869543 8.10306
23840 13.3243 0.86576 7.57003
23850 13.3564 0.859526 7.24957
23860 13.312 0.868154 8.07144
23870 13.3567 0.859473 7.29889
23880 13.3205 0.866506 7.82467
23890 13.3782 0.855333 7.11566
23900 13.3402 0.862675 7.70135
23910 13.3423 0.862261 7.5722
23920 13.3194 0.86671 7.43963
23930 13.3204 0.866512 7.50757
23940 13.3096 0.86864 7.61431
23950 13.3219 0.866234 7.5999
23960 13.3147 0.867638 7.6612
23970 13.3345 0.863772 7.68375
23980 13.3344 0.863791 7.44431
23990 13.351 0.860572 7.30552
24000 13.3505 0.86067 7.65828
24010 13.3418 0.862361 7.4437
24020 13.3647 0.85794 7.27288
24030 13.3533 0.860132 7.37434
24040 13.3632 0.858212 7.2135
24050 13.3367 0.863339 7.56348
24060 13.3596 0.858922 6.95145
24070 13.3497 0.860832 7.445
24080 13.3391 0.862879 7.65859
24090 13.3485 0.861049 7.58377
24100 13.3504 0.860698 7.52271
24110 13.3316 0.864337 7.51477
24120 13.3348 0.863723 7.41488
24130 13.3217 0.866264 7.8
24140 13.3382 0.863046 7.83914
24150 13.3521 0.860367 7.77392
24160 13.3653 0.857815 7.28674
24170 13.3527 0.860254 7.3858
24180 13.3676 0.857374 7.10422
24190 13.3358 0.863518 7.50766
24200 13.3528 0.860226 7.25374
24210 13.3399 0.862731 7.75461
24220 13.36 0.858845 7.35961
24230 13.3506 0.860658 7.77136
24240 13.3302 0.864618 7.58129
24250 13.3674 0.857414 7.07659
24260 13.3558 0.859638 7.28052
24270 13.3425 0.862213 7.49072
24280 13.3791 0.855166 7.29788
24290 13.3536 0.860067 7.37087
24300 13.313 0.867958 7.87561
24310 13.3509 0.860591 7.55269
24320 13.3859 0.853862 6.97169
24330 13.394 0.85232 6.79953
24340 13.32 0.866589 7.867
24350 13.3263 0.865369 7.77894
24360 13.3429 0.862152 7.50236
24370 13.3378 0.863141 7.41248
24380 13.3231 0.865983 7.49888
24390 13.3298 0.86468 7.55995
24400 13.3304 0.864568 7.44289
24410 13.3281 0.865016 7.71882
24420 13.3302 0.864611 7.41649
24430 13.3529 0.8602 7.42049
24440 13.3558 0.859645 7.45575
24450 13.3363 0.863427 7.61837
24460 13.3546 0.85988 7.51002
24470 13.3359 0.8635 7.55079
24480 13.3457 0.861592 7.44135
24490 13.3209 0.866424 7.78964
24500 13.344 0.861921 7.25731
24510 13.3202 0.866565 7.69863
24520 13.3532 0.860144 7.33674
24530 13.3406 0.86258 7.61203
24540 13.358 0.859221 7.46229
24550 13.3286 0.864921 7.41199
24560 13.3173 0.867117 7.80475
24570 13.3424 0.86224 7.54443
24580 13.3381 0.863071 7.58496
24590 13.3635 0.858169 6.90674
24600 13.3543 0.859945 7.49477
24610 13.3501 0.860748 7.39516
24620 13.3443 0.861874 7.42424
24630 13.3222 0.866175 7.81646
24640 13.3539 0.86001 7.46167
24650 13.3604 0.858756 7.32948
24660 13.3516 0.860465 7.43706
24670 13.4019 0.850812 7.41522
24680 13.3679 0.85732 7.5324
24690 13.3679 0.85732 7.4078
24700 13.361 0.858646 7.62191
24710 13.3452 0.861703 7.48638
24720 13.3485 0.861059 7.82825
24730 13.3704 0.856833 7.28785
24740 13.3732 0.856295 7.28232
24750 13.3586 0.859116 7.34047
24760 13.3486 0.861036 7.60326
24770 13.3435 0.862018 7.90699
24780 13.3558 0.859638 7.26693
24790 13.3507 0.86063 7.65963
24800 13.3594 0.858957 7.19641
24810 13.3487 0.861025 7.47142
24820 13.3524 0.860306 7.36989
24830 13.3316 0.864345 7.6398
24840 13.3436 0.86201 7.16795
24850 13.3571 0.8594 7.17678
24860 13.3453 0.861669 7.26419
24870 13.352 0.860374 7.12965
24880 13.3225 0.866115 7.64763
24890 13.3189 0.866813 7.59142
24900 13.3143 0.867711 7.54394
24910 13.3082 0.868903 7.60898
24920 13.3197 0.866649 7.76542
24930 13.2799 0.874473 8.13059
24940 13.3395 0.862793 7.35455
24950 13.3453 0.861669 6.79809
24960 13.3206 0.866471 7.71273
24970 13.3371 0.863276 7.32656
24980 13.3236 0.865893 7.49008
24990 13.3295 0.864736 8.06498
25000 13.3456 0.861618 7.49793
25010 13.3559 0.859622 7.50629
25020 13.3293 0.864776 7.82906
25030 13.3456 0.861628 7.6028
25040 13.366 0.857674 7.18875
25050 13.3748 0.85598 7.42716
25060 13.387 0.853644 7.29226
25070 13.3869 0.853678 7.26131
25080 13.346 0.861535 7.43229
25090 13.3563 0.859554 7.30661
25100 13.3249 0.865647 7.90144
25110 13.3462 0.861513 7.58467
25120 13.3267 0.865291 7.66227
25130 13.3449 0.86176 7.52801
25140 13.3224 0.866131 7.64898
25150 13.3417 0.862372 7.38225
25160 13.3227 0.866068 7.72123
25170 13.3156 0.867452 7.74456
25180 13.3622 0.858407 7.30587
25190 13.3506 0.86066 7.38864
25200 13.3325 0.86417 7.64173
25210 13.3311 0.864441 7.52628
25220 13.335 0.863671 7.80206
25230 13.3765 0.855655 7.43996
25240 13.3588 0.859067 7.50127
25250 13.335 0.863683 7.68088
25260 13.3739 0.85616 7.15738
25270 13.3348 0.863711 7.71858
25280 13.3218 0.866252 7.78445
25290 13.3739 0.856152 7.59213
25300 13.3604 0.858769 7.69963
25310 13.3435 0.862033 7.38411
25320 13.379 0.855183 7.25766
25330 13.3425 0.862217 7.83082
25340 13.3805 0.854896 7.17171
25350 13.3442 0.861887 7.69879
25360 13.3455 0.861636 7.55867
25370 13.3529 0.860209 7.23614
25380 13.3482 0.861107 7.82928
25390 13.3625 0.858363 7.75375
25400 13.3786 0.855254 7.51723
25410 13.37 0.856913 7.47096
25420 13.3524 0.860311 7.69617
25430 13.3326 0.864137 7.45892
25440 13.3383 0.863033 7.6101
25450 13.3677 0.857347 7.34486
25460 13.3538 0.860034 7.46644
25470 13.3527 0.860237 7.55224
25480 13.3459 0.861565 7.38922
25490 13.3905 0.852989 7.13215
25500 13.3683 0.857239 7.40608
25510 13.3461 0.861531 7.72104
25520 13.394 0.852312 7.33106
25530 13.3608 0.858684 7.63999
25540 13.348 0.861146 7.48628
25550 13.3645 0.85797 7.22528
25560 13.3408 0.862557 7.65431
25570 13.3716 0.856598 7.21165
25580 13.3649 0.857889 7.54687
25590 13.3596 0.858905 7.49135
25600 13.3167 0.867243 7.79394
25610 13.2997 0.870571 8.06391
25620 13.3407 0.862574 7.61765
25630 13.339 0.862908 7.4676
25640 13.3321 0.864243 7.76466
25650 13.3331 0.86404 7.35841
25660 13.3749 0.855977 6.99978
25670 13.3388 0.862943 7.76409
25680 13.3678 0.857333 7.35302
25690 13.3418 0.862354 7.6357
25700 13.3715 0.856621 6.97365
25710 13.3274 0.865163 7.78442
25720 13.3525 0.860282 7.45856
25730 13.3556 0.859694 7.46729
25740 13.3527 0.860238 7.71534
25750 13.3809 0.854826 7.13371
25760 13.3503 0.86071 7.37917
25770 13.3615 0.85854 7.32597
25780 13.3638 0.858105 7.37996
25790 13.368 0.857292 7.37752
25800 13.3715 0.856618 7.67836
25810 13.3604 0.858764 7.5028
25820 13.3416 0.862388 7.93086
25830 13.3403 0.862653 7.82959
25840 13.3531 0.860168 7.43022
25850 13.3155 0.86747 7.62891
25860 13.3352 0.863638 7.4693
25870 13.3326 0.864138 7.53519
25880 13.3445 0.861826 7.34725
25890 13.367 0.857496 7.35317
25900 13.3752 0.855903 7.14127
25910 13.357 0.859412 7.43406
25920 13.3335 0.863964 7.59799
25930 13.3281 0.865026 7.4425
25940 13.3262 0.865386 7.93054
25950 13.3599 0.858863 7.31297
25960 13.3104 0.868482 7.87667
25970 13.3424 0.862248 7.41904
25980 13.3081 0.868933 8.02001
25990 13.3448 0.861781 7.43766
26000 13.3223 0.866142 7.85466
26010 13.3731 0.85631 7.21707
26020 13.3187 0.86686 7.77505
26030 13.3442 0.861891 7.72974
26040 13.3416 0.862386 7.40591
26050 13.3611 0.858634 7.40083
26060 13.3881 0.853432 6.74431
26070 13.3549 0.859827 7.14145
26080 13.3436 0.862013 7.45855
26090 13.3243 0.865768 7.61423
26100 13.3389 0.862914 7.50496
26110 13.3094 0.868664 7.9794
26120 13.3621 0.85844 6.92544
26130 13.2934 0.871811 7.8294
26140 13.3298 0.864696 7.62552
26150 13.3158 0.867426 7.70383
26160 13.3465 0.861445 7.7246
26170 13.3315 0.864356 7.45455
26180 13.3597 0.858885 6.967
26190 13.3494 0.86089 7.11879
26200 13.3481 0.861143 7.64091
26210 13.3182 0.866952 7.97767
26220 13.3503 0.860718 7.32956
26230 13.2981 0.870893 7.83864
26240 13.3232 0.865981 7.50234
26250 13.2958 0.871343 7.74654
26260 13.3448 0.861769 7.39219
26270 13.3461 0.861513 7.49747
26280 13.2991 0.870691 8.14081
26290 13.3273 0.865174 7.65908
26300 13.3355 0.863574 7.59286
26310 13.3502 0.86072 7.5019
26320 13.3339 0.863888 7.72233
26330 13.3254 0.865539 7.82011
26340 13.3236 0.865893 7.69535
26350 13.3453 0.861673 7.29818
26360 13.3656 0.857755 7.15722
26370 13.3167 0.867237 7.43725
26380 13.3148 0.86762 7.64479
26390 13.3062 0.869287 7.70047
26400 13.3061 0.869319 7.66662
26410 13.3277 0.865096 7.67587
26420 13.3704 0.85683 7.21181
26430 13.3455 0.861632 7.61424
26440 13.3749 0.855978 7.07672
26450 13.3591 0.859001 7.35454
26460 13.3624 0.858379 7.5929
26470 13.3827 0.854477 7.23409
26480 13.3924 0.852611 6.89469
26490 13.3624 0.858378 7.3193
26500 13.3873 0.853601 7.24275
26510 13.3424 0.862232 7.68522
26520 13.3112 0.868321 8.01591
26530 13.3211 0.866378 7.96924
26540 13.3414 0.862435 7.42772
26550 13.336 0.863487 7.83568
26560 13.3876 0.85354 7.33195
26570 13.332 0.864262 7.95737
26580 13.3406 0.862586 7.84058
26590 13.3613 0.858591 7.61425
26600 13.3731 0.856311 7.31651
26610 13.3959 0.851952 7.14937
26620 13.3672 0.857444 7.28564
26630 13.3437 0.861981 7.47308
26640 13.3591 0.859011 7.59781
26650 13.3251 0.865611 7.73346
26660 13.3529 0.860204 7.37132
26670 13.3639 0.858093 7.31692
26680 13.3553 0.859752 7.30257
26690 13.407 0.849838 6.98346
26700 13.376 0.855767 7.35867
26710 13.3595 0.858943 7.65097
26720 13.3528 0.860219 7.71252
26730 13.3673 0.85743 7.06191
26740 13.386 0.853849 7.04312
26750 13.3556 0.859678 7.61524
26760 13.3566 0.859484 7.80013
26770 13.338 0.863085 7.50461
26780 13.3568 0.85946 7.38389
26790 13.3424 0.862231 7.64193
26800 13.3479 0.861183 7.6421
26810 13.3955 0.85202 7.07151
26820 13.3739 0.85616 7.63594
26830 13.3835 0.85432 7.3763
26840 13.3896 0.85315 7.14615
26850 13.4063 0.849966 7.02559
26860 13.4039 0.85043 7.29165
26870 13.3825 0.854518 7.23873
26880 13.3463 0.861481 7.59716
26890 13.359 0.859023 7.56914
26900 13.3764 0.855676 7.14978
26910 13.3568 0.859456 7.37427
26920 13.3422 0.86228 7.56075
26930 13.3702 0.856869 7.24762
26940 13.345 0.861744 7.49692
26950 13.3486 0.861036 7.21346
26960 13.3137 0.867823 7.57222
26970 13.3432 0.862079 7.52786
26980 13.3341 0.863854 7.68577
26990 13.3232 0.865965 7.72434
27000 13.3435 0.862036 7.21251
27010 13.3051 0.869504 7.699
27020 13.327 0.86523 7.58867
27030 13.3202 0.866561 7.51465
27040 13.3251 0.865595 7.66988
27050 13.3493 0.860895 7.15514
27060 13.3136 0.867847 7.54418
27070 13.3185 0.866895 7.71616
27080 13.3285 0.864932 7.4879
27090 13.3226 0.866088 7.36759
27100 13.3214 0.866327 7.41444
27110 13.3346 0.863756 7.44161
27120 13.3345 0.863778 7.57521
27130 13.3495 0.860864 7.32118
27140 13.3613 0.858586 7.44064
27150 13.346 0.861533 7.50287
27160 13.329 0.864847 7.69986
27170 13.3389 0.862914 7.59297
27180 13.3746 0.856019 7.10896
27190 13.3581 0.859203 7.52694
27200 13.3349 0.863702 7.57818
27210 13.3568 0.859446 7.24891
27220 13.3424 0.862231 7.58637
27230 13.3268 0.865276 7.68131
27240 13.3729 0.856349 7.16899
27250 13.3626 0.858342 7.16601
27260 13.3864 0.853756 6.82537
27270 13.3161 0.867355 8.12275
27280 13.3772 0.855526 6.92253
27290 13.3395 0.862811 7.85814
27300 13.3157 0.867436 8.17733
27310 13.3674 0.857403 7.56498
27320 13.3605 0.858732 7.48679
27330 13.3632 0.85822 7.284
27340 13.3519 0.860407 7.48253
27350 13.3484 0.861084 7.42076
27360 13.3447 0.861801 7.65082
27370 13.3426 0.862209 7.65786
27380 13.3514 0.86049 7.42155
27390 13.3626 0.858333 7.25798
27400 13.3791 0.855171 6.99963
27410 13.3619 0.858478 7.35473
27420 13.3394 0.862815 7.74171
27430 13.3391 0.862874 7.68301
27440 13.3524 0.860297 7.34554
27450 13.3508 0.860609 7.43415
27460 13.3563 0.859545 7.53905
27470 13.3643 0.858015 7.43743
27480 13.3383 0.863028 7.6339
27490 13.3308 0.864489 7.53153
27500 13.3208 0.866451 7.98277
27510 13.353 0.860196 7.12353
27520 13.3274 0.865164 7.84196
27530 13.3455 0.861642 7.54289
27540 13.3586 0.859112 7.30831
27550 13.3555 0.859713 7.55005
27560 13.3764 0.855683 7.15728
27570 13.3263 0.865367 7.75138
27580 13.3226 0.866084 7.35964
27590 13.3224 0.866122 7.28132
27600 13.338 0.863091 7.19232
27610 13.2964 0.87122 7.55464
27620 13.354 0.859986 7.09069
27630 13.3379 0.863116 7.68037
27640 13.3072 0.869107 7.90044
27650 13.3436 0.86201 7.3142
27660 13.3716 0.856609 7.39629
27670 13.3293 0.864782 7.65757
27680 13.381 0.854801 7.19546
27690 13.3571 0.859391 7.33375
27700 13.3513 0.860523 7.48338
27710 13.3585 0.859123 7.61332
27720 13.3586 0.859114 7.56906
27730 13.3487 0.861022 7.58627
27740 13.3526 0.860262 7.33099
27750 13.3875 0.853548 7.26016
27760 13.3557 0.859662 7.48927
27770 13.3935 0.85241 7.11047
27780 13.3215 0.866298 7.63533
27790 13.338 0.863091 7.50873
27800 13.3276 0.865118 7.45146
27810 13.3739 0.856164 7.11421
27820 13.3265 0.86532 7.66538
27830 13.3304 0.864563 7.6991
27840 13.3649 0.857893 7.4068
27850 13.3432 0.862088 7.42152
27860 13.3387 0.862966 7.39542
27870 13.3802 0.854945 6.94569
27880 13.3615 0.858545 7.26569
27890 13.3671 0.857474 7.28891
27900 13.3476 0.86124 7.34327
27910 13.3451 0.861723 7.33943
27920 13.34 0.862698 7.51154
27930 13.3504 0.860692 7.29629
27940 13.3672 0.857446 7.39821
27950 13.3352 0.863635 7.87248
27960 13.3704 0.85684 7.32376
27970 13.3272 0.865192 7.96079
27980 13.3242 0.865783 7.78623
27990 13.3421 0.8623 7.5891
28000 13.3307 0.864503 7.8258
28010 13.3291 0.864823 7.50329
28020 13.3508 0.860611 7.47936
28030 13.3727 0.856398 7.04272
28040 13.3434 0.862055 7.56718
28050 13.3538 0.860029 7.49184
28060 13.3777 0.855428 7.22487
28070 13.3589 0.859051 7.2818
28080 13.321 0.866395 7.22273
28090 13.3026 0.870003 7.68543
28100 13.3731 0.856324 7.07933
28110 13.3254 0.865547 7.68684
28120 13.3185 0.866884 7.79723
28130 13.2975 0.871011 7.77696
28140 13.3156 0.867464 7.33197
28150 13.3494 0.860892 7.34277
28160 13.3172 0.86714 7.66784
28170 13.3213 0.866342 7.85279
28180 13.3464 0.861457 7.36619
28190 13.3419 0.862331 7.35347
28200 13.3696 0.85698 7.44902
28210 13.3531 0.860161 7.73605
28220 13.3706 0.856789 7.28667
28230 13.3365 0.863386 7.7
28240 13.3679 0.857319 7.27721
28250 13.3791 0.855165 7.22584
28260 13.361 0.858636 7.14064
28270 13.3483 0.86109 7.46261
28280 13.3587 0.859082 7.60436
28290 13.3188 0.866833 7.70682
28300 13.3219 0.866231 7.65308
28310 13.3068 0.869171 8.16774
28320 13.3334 0.863983 7.69848
28330 13.3457 0.861603 7.44264
28340 13.3328 0.864112 7.8534
28350 13.3945 0.85221 7.13351
28360 13.373 0.856332 7.52141
28370 13.3354 0.863592 7.46473
28380 13.3297 0.864703 7.70509
28390 13.3658 0.857714 7.0937
28400 13.3485 0.86105 7.26332
28410 13.356 0.859617 7.16819
28420 13.3472 0.861311 7.46074
28430 13.3594 0.858958 7.19448
28440 13.362 0.858443 7.54759
28450 13.3729 0.856349 7.40087
28460 13.3321 0.864235 7.75508
28470 13.3682 0.857248 7.41636
28480 13.3835 0.854329 7.49547
28490 13.3481 0.861139 7.90074
28500 13.3445 0.86184 7.46065
28510 13.33 0.864655 7.51065
28520 13.319 0.866792 7.44602
28530 13.2881 0.872854 8.10554
28540 13.3273 0.865176 7.32519
28550 13.3017 0.870176 7.85844
28560 13.329 0.864851 7.67607
28570 13.3151 0.867555 8.11117
28580 13.3477 0.861215 7.37324
28590 13.3241 0.865796 7.73825
28600 13.3093 0.868696 7.97464
28610 13.3308 0.864485 7.5131
28620 13.3117 0.868215 7.63178
28630 13.327 0.865223 7.55836
28640 13.326 0.865419 7.39654
28650 13.322 0.866198 7.58537
28660 13.317 0.867175 7.58769
28670 13.3454 0.861659 7.23169
28680 13.3304 0.864569 7.21088
28690 13.3088 0.868791 7.49977
28700 13.3299 0.864672 7.49271
28710 13.3285 0.864944 7.54289
28720 13.3237 0.865876 7.36672
28730 13.2848 0.873503 8.10698
28740 13.3196 0.866683 7.57821
28750 13.3148 0.86762 7.74699
28760 13.329 0.864847 7.5572
28770 13.3364 0.863405 7.4843
28780 13.3291 0.864826 7.46622
28790 13.3189 0.866806 7.8607
28800 13.3182 0.866946 7.61053
28810 13.3182 0.866958 7.75811
28820 13.3506 0.860657 7.1892
28830 13.3256 0.865506 7.68096
28840 13.3582 0.859183 7.45407
28850 13.3459 0.861557 7.75792
28860 13.3387 0.862964 7.42288
28870 13.3398 0.862743 7.56011
28880 13.3456 0.861621 7.36454
28890 13.3362 0.863442 7.82147
28900 13.362 0.858447 7.38607
28910 13.3519 0.860405 7.58226
28920 13.3408 0.862556 7.75659
28930 13.3847 0.854094 7.27641
28940 13.3389 0.862923 8.06244
28950 13.3327 0.864132 7.72372
28960 13.3629 0.858271 7.78785
28970 13.3748 0.855984 7.54497
28980 13.4145 0.848418 6.90931
28990 13.3525 0.860285 7.72028
29000 13.319 0.866792 8.02816
29010 13.342 0.86232 7.4165
29020 13.31 0.868549 8.01146
29030 13.3214 0.866316 7.83192
29040 13.3503 0.860715 7.49971
29050 13.292 0.87208 8.01839
29060 13.3248 0.865665 7.8097
29070 13.3329 0.864085 7.50009
29080 13.3338 0.863903 7.30202
29090 13.2988 0.870752 7.83822
29100 13.2839 0.873689 8.05017
29110 13.3463 0.861493 7.09971
29120 13.3213 0.866337 7.71862
29130 13.3433 0.862061 7.36277
29140 13.3183 0.866936 7.70685
29150 13.3476 0.861235 7.43845
29160 13.3251 0.865606 7.81666
29170 13.3613 0.858584 7.22443
29180 13.3443 0.861879 7.47658
29190 13.3359 0.863505 7.66881
29200 13.3479 0.861169 7.55429
29210 13.3523 0.860322 7.7369
29220 13.3562 0.859564 7.53214
29230 13.3404 0.862629 7.73555
29240 13.36 0.85883 7.21506
29250 13.3557 0.859671 7.08411
29260 13.3408 0.862549 7.77643
29270 13.3272 0.865196 7.8122
29280 13.3367 0.863339 7.42852
29290 13.3349 0.863697 7.62106
29300 13.3826 0.854492 7.09192
29310 13.356 0.859609 7.51235
29320 13.3476 0.861227 7.3798
29330 13.3475 0.861258 7.46944
29340 13.3464 0.861462 7.4456
29350 13.3489 0.860987 7.34845
29360 13.3087 0.868813 7.63021
29370 13.3014 0.870234 7.72199
29380 13.3333 0.864005 7.39806
29390 13.2984 0.870834 7.93606
29400 13.3392 0.862853 7.447
29410 13.3232 0.865976 7.72183
29420 13.3413 0.86245 7.67456
29430 13.3407 0.862578 7.47678
29440 13.3296 0.864717 7.30909
29450 13.3233 0.865949 7.43315
29460 13.3147 0.867625 7.37184
29470 13.3578 0.859259 7.23682
29480 13.3754 0.855879 6.86058
29490 13.3591 0.859015 7.32181
29500 13.3285 0.864936 7.55595
29510 13.3338 0.863914 7.95038
29520 13.3515 0.860478 7.56034
29530 13.3462 0.861504 7.55674
29540 13.3222 0.866172 7.71693
29550 13.3435 0.86203 7.66563
29560 13.3661 0.857655 7.36806
29570 13.4045 0.850313 6.85581
29580 13.3579 0.859237 7.54841
29590 13.3694 0.857027 7.2683
29600 13.3378 0.863127 7.69622
29610 13.3549 0.859821 7.08116
29620 13.3083 0.868894 7.60806
29630 13.3588 0.859069 7.33327
29640 13.3621 0.858426 7.31857
29650 13.3295 0.864741 7.68137
29660 13.3217 0.86627 7.86159
29670 13.36 0.858828 7.47097
29680 13.3317 0.864325 7.94006
29690 13.3604 0.858753 7.50487
29700 13.3655 0.857775 7.2889
29710 13.3486 0.86104 7.43791
29720 13.3773 0.855505 7.24569
29730 13.3733 0.856278 7.35463
29740 13.3486 0.861043 7.51659
29750 13.3497 0.860828 7.59021
29760 13.3678 0.857329 7.17627
29770 13.3702 0.856876 7.26682
29780 13.3307 0.864508 7.75881
29790 13.3648 0.857906 7.34531
29800 13.359 0.859034 7.65727
29810 13.3729 0.856359 7.58953
29820 13.3694 0.857036 7.36193
29830 13.3359 0.863503 7.65562
29840 13.3398 0.862736 7.31476
29850 13.364 0.858073 7.32187
29860 13.3247 0.865674 7.56033
29870 13.327 0.865234 7.78402
29880 13.33 0.864658 7.56165
29890 13.348 0.861153 7.37802
29900 13.3196 0.866666 7.47174
29910 13.3371 0.863262 7.47648
29920 13.3396 0.862775 7.63485
29930 13.3673 0.857434 7.40111
29940 13.3768 0.855603 7.62186
29950 13.345 0.861743 7.3798
29960 13.3274 0.865162 7.40267
29970 13.3252 0.865589 7.66817
29980 13.3234 0.865925 7.55914
29990 13.3458 0.861584 7.33011
30000 13.3702 0.856871 7.41549
30010 13.3458 0.861584 7.59848
30020 13.3019 0.870135 8.11721
30030 13.338 0.863085 7.27225
30040 13.3173 0.86713 7.73967
30050 13.3462 0.861506 7.33792
30060 13.3448 0.86177 7.53559
30070 13.3622 0.858408 7.3459
30080 13.3329 0.86409 7.65801
30090 13.3628 0.858295 7.33526
30100 13.3592 0.858998 7.27728
30110 13.3212 0.866355 7.97376
30120 13.3341 0.863846 7.67368
30130 13.3448 0.861767 7.58925
30140 13.3184 0.866908 8.22452
30150 13.3184 0.866908 7.62874
30160 13.3364 0.863409 7.72324
30170 13.3924 0.852613 7.15146
30180 13.3807 0.854858 7.27675
30190 13.3526 0.860264 7.39813
30200 13.321 0.866395 7.70378
30210 13.3151 0.867554 7.68087
30220 13.3275 0.865129 7.56971
30230 13.2948 0.871543 7.94931
30240 13.3631 0.858232 7.06878
30250 13.3523 0.860317 7.11578
30260 13.3485 0.861066 7.36794
30270 13.3475 0.861259 7.42508
30280 13.3156 0.867452 7.68995
30290 13.331 0.864463 7.86617
30300 13.3406 0.862596 7.47792
30310 13.3333 0.864016 7.83163
30320 13.3214 0.866319 7.77549
30330 13.3036 0.869808 7.89842
30340 13.3727 0.856384 6.8994
30350 13.3801 0.854967 7.29163
30360 13.3613 0.858585 7.36151
30370 13.3347 0.863728 7.7702
30380 13.3243 0.865761 8.02687
30390 13.3533 0.860139 7.32702
30400 13.3617 0.8585 7.12678
30410 13.3117 0.868211 7.76257
30420 13.3123 0.868098 7.93319
30430 13.3307 0.864506 7.6299
30440 13.3067 0.869205 8.00005
30450 13.3536 0.860076 7.1976
30460 13.3524 0.860304 7.41012
30470 13.3336 0.863939 7.4227
30480 13.3455 0.861646 7.40459
30490 13.314 0.867771 7.65818
30500 13.3194 0.866716 7.84411
30510 13.2908 0.872318 8.00273
30520 13.3242 0.865781 7.47712
30530 13.3299 0.864659 7.48804
30540 13.3401 0.862682 7.51085
30550 13.3512 0.860542 7.43178
30560 13.3297 0.864707 8.1279
30570 13.3346 0.863752 7.459
30580 13.3696 0.856979 6.85965
30590 13.3491 0.860947 7.41092
30600 13.3707 0.856782 7.47069
30610 13.3409 0.862539 7.36899
30620 13.3354 0.863592 7.55166
30630 13.3659 0.857698 7.10212
30640 13.3535 0.860096 7.57027
30650 13.3553 0.85974 7.34541
30660 13.3663 0.857628 7.34176
30670 13.3633 0.858195 7.14296
30680 13.3373 0.863225 7.66549
30690 13.3428 0.862161 7.55785
30700 13.3399 0.862723 7.39439
30710 13.3132 0.867921 7.46179
30720 13.3356 0.863557 7.31961
30730 13.3267 0.865289 7.56495
30740 13.3129 0.86798 7.75245
30750 13.3218 0.866252 7.50278
30760 13.3159 0.86739 7.7435
30770 13.3263 0.865372 7.51825
30780 13.3333 0.864001 7.25921
30790 13.3474 0.861262 7.22361
30800 13.3446 0.861817 7.35095
30810 13.3383 0.863035 7.66565
30820 13.3764 0.855685 7.0673
30830 13.3894 0.853182 7.01213
30840 13.3652 0.857839 7.36407
30850 13.3571 0.859396 7.51912
30860 13.3659 0.857695 7.4328
30870 13.3663 0.857627 7.43044
30880 13.3454 0.861655 7.72929
30890 13.3489 0.860977 7.52282
30900 13.3486 0.861041 7.4924
30910 13.3301 0.864632 7.65027
30920 13.347 0.861345 7.29743
30930 13.3302 0.864616 7.57538
30940 13.3208 0.866431 7.9589
30950 13.3806 0.854877 7.03049
30960 13.3475 0.861245 7.54722
30970 13.3816 0.854689 7.29018
30980 13.3614 0.858558 7.42529
30990 13.3457 0.861609 7.81857
31000 13.3746 0.856021 7.52634
31010 13.367 0.857492 7.45686
31020 13.3521 0.860365 7.45212
31030 13.3604 0.858755 7.31844
31040 13.3646 0.857952 7.49321
31050 13.361 0.858653 7.71607
31060 13.3764 0.855675 7.15301
31070 13.3675 0.857393 7.62855
31080 13.3625 0.858346 7.68718
31090 13.3921 0.852682 7.24297
31100 13.3197 0.866664 7.66012
31110 13.3603 0.858771 7.35225
31120 13.3135 0.867867 7.87268
31130 13.312 0.868163 7.91897
31140 13.334 0.863865 7.69566
31150 13.3375 0.86319 7.64248
31160 13.3597 0.858888 7.35229
31170 13.3108 0.868391 8.07354
31180 13.3575 0.859327 7.15647
31190 13.3431 0.862099 7.62364
31200 13.3201 0.866571 7.90608
31210 13.3375 0.863189 7.64988
31220 13.3216 0.866294 7.807
31230 13.3341 0.863843 7.31869
31240 13.3322 0.864217 7.54261
31250 13.3551 0.859785 7.40181
31260 13.3634 0.858184 7.42474
