#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
23490 13.131 0.90455 9.48917
23500 13.1635 0.897871 9.27441
23510 13.1619 0.898198 9.19397
23520 13.1566 0.899283 9.60286
23530 13.169 0.896741 9.60648
23540 13.1909 0.892301 8.70722
23550 13.1825 0.893996 8.99406
23560 13.1441 0.901858 9.52423
23570 13.1447 0.901725 9.80262
23580 13.1869 0.893108 8.9824
23590 13.1848 0.893522 9.11092
23600 13.1416 0.902367 9.84978
23610 13.1435 0.901973 9.53899
23620 13.1476 0.901145 9.22915
23630 13.1264 0.905505 9.60451
23640 13.1156 0.907739 9.80546
23650 13.1527 0.900086 9.18575
23660 13.1684 0.896878 8.94579
23670 13.1301 0.904736 9.79704
23680 13.145 0.901676 9.31067
23690 13.1226 0.906294 9.85536
23700 13.1298 0.904812 9.6844
23710 13.1271 0.905361 9.75961
23720 13.1383 0.903041 9.71758
23730 13.1508 0.900481 9.52142
23740 13.1345 0.903841 10.0201
23750 13.1559 0.899429 9.05843
23760 13.1163 0.907611 9.74146
23770 13.1384 0.903022 9.11904
23780 13.1258 0.905625 9.63932
23790 13.1234 0.906122 9.5373
23800 13.111 0.908698 9.91659
23810 13.147 0.901251 9.47873
23820 13.135 0.903729 9.50702
23830 13.1277 0.905237 9.44584
23840 13.1149 0.907891 9.85612
23850 13.1397 0.902753 9.20186
23860 13.1437 0.901939 9.363
23870 13.1603 0.898538 8.86517
23880 13.1282 0.905141 9.72411
23890 13.1485 0.900955 9.25294
23900 13.1311 0.904535 9.61236
23910 13.1097 0.908977 9.56926
23920 13.1355 0.903632 9.44964
23930 13.1484 0.900968 9.17135
23940 13.1151 0.907857 9.46079
23950 13.1189 0.907062 9.51347
23960 13.1184 0.907169 9.4991
23970 13.1434 0.902007 8.90642
23980 13.1089 0.909144 9.687
23990 13.105 0.909958 9.74984
24000 13.1243 0.90594 9.39639
24010 13.1464 0.901378 9.23259
24020 13.1029 0.910384 9.47239
24030 13.1136 0.908165 9.42757
24040 13.1079 0.909355 9.83732
24050 13.1337 0.903995 9.06723
24060 13.1445 0.901778 9.30358
24070 13.1208 0.906666 9.86699
24080 13.1301 0.904743 9.21779
24090 13.1152 0.907833 9.59644
24100 13.1174 0.907376 9.4358
24110 13.103 0.910371 9.57235
24120 13.0925 0.91256 9.80854
24130 13.0943 0.912193 9.6682
24140 13.1173 0.907402 9.22479
24150 13.1108 0.908741 9.72359
24160 13.1 0.910989 9.40045
24170 13.1215 0.906525 9.36786
24180 13.1399 0.902726 9.02369
24190 13.1202 0.906803 9.63065
24200 13.1392 0.902872 8.98726
24210 13.1125 0.908397 9.38028
24220 13.1139 0.908095 9.73386
24230 13.1306 0.904637 9.46943
24240 13.1449 0.901683 8.91616
24250 13.1092 0.909088 9.69699
24260 13.1317 0.904414 9.32485
24270 13.1316 0.904426 9.45854
24280 13.1168 0.907498 9.69196
24290 13.1095 0.909015 9.53414
24300 13.1236 0.906087 9.55281
24310 13.1325 0.904254 9.3827
24320 13.1546 0.899704 9.38867
24330 13.1297 0.904835 9.42976
24340 13.1386 0.902981 9.35208
24350 13.1402 0.902667 9.60966
24360 13.1167 0.90752 9.36465
24370 13.1141 0.908058 9.64348
24380 13.111 0.908701 9.66318
24390 13.1379 0.903142 9.22317
24400 13.1481 0.901041 9.48879
24410 13.1618 0.89822 9.40988
24420 13.1256 0.905668 9.71062
24430 13.1199 0.906865 9.52582
24440 13.0914 0.912787 10.4071
24450 13.134 0.903944 9.42102
24460 13.1457 0.901524 9.19152
24470 13.1389 0.902933 9.40066
24480 13.1366 0.903396 9.13551
24490 13.127 0.905377 9.49442
24500 13.1195 0.906939 9.80649
24510 13.1219 0.90645 9.68635
24520 13.114 0.908085 9.65686
24530 13.1126 0.908377 9.79227
24540 13.1227 0.906273 9.52416
24550 13.1157 0.907727 9.63757
24560 13.1069 0.909564 9.81399
24570 13.1186 0.907128 9.36604
24580 13.1227 0.906283 9.53558
24590 13.0834 0.914462 10.1575
24600 13.0997 0.91105 9.67506
24610 13.1021 0.910567 9.67482
24620 13.1055 0.909859 9.92289
24630 13.1309 0.904589 9.17579
24640 13.0614 0.9191 10.4158
24650 13.1045 0.910055 9.64852
24660 13.1001 0.910978 9.58473
24670 13.0987 0.911267 9.91527
24680 13.1055 0.909843 9.81318
24690 13.1056 0.909834 9.75404
24700 13.0911 0.912848 9.91541
24710 13.1166 0.907537 9.61344
24720 13.1167 0.907521 9.62759
24730 13.123 0.906213 9.48704
24740 13.1178 0.907289 9.41062
24750 13.0992 0.911163 9.63992
24760 13.1063 0.909678 9.69075
24770 13.0992 0.911156 9.489
24780 13.1203 0.906764 9.73121
24790 13.1255 0.905702 9.24031
24800 13.1381 0.903098 9.29783
24810 13.1197 0.90689 9.65522
24820 13.1266 0.905467 9.87472
24830 13.1171 0.907447 9.58728
24840 13.1213 0.906574 9.56983
24850 13.1577 0.899063 9.03609
24860 13.1215 0.906529 9.59695
24870 13.1013 0.910723 9.69089
24880 13.0843 0.914285 10.0576
24890 13.1124 0.908406 9.45259
24900 13.1124 0.908406 9.50454
24910 13.1221 0.9064 9.35603
24920 13.0939 0.912272 9.80688
24930 13.1305 0.904671 9.50788
24940 13.1215 0.906529 9.50052
24950 13.0957 0.911897 10.0136
24960 13.122 0.906419 9.64354
24970 13.0925 0.912568 10.1595
24980 13.1041 0.910135 9.65608
24990 13.1128 0.90834 9.56093
25000 13.1366 0.903393 9.36411
25010 13.0988 0.911254 9.87288
25020 13.0983 0.911353 9.63698
25030 13.0956 0.911923 9.73503
25040 13.1037 0.910216 9.84957
25050 13.1396 0.902786 9.14186
25060 13.1115 0.9086 9.68286
25070 13.1223 0.906366 9.19146
25080 13.1187 0.907106 9.61001
25090 13.1235 0.90611 9.25254
25100 13.1262 0.905548 9.26021
25110 13.1294 0.904894 9.70047
25120 13.1085 0.909217 9.78572
25130 13.1172 0.907411 9.4677
25140 13.1157 0.907722 9.49398
25150 13.0964 0.911752 9.81406
25160 13.1156 0.907753 9.6537
25170 13.1371 0.903298 9.34157
25180 13.1268 0.905431 9.67972
25190 13.1096 0.909001 9.70549
25200 13.1232 0.906164 9.41895
25210 13.1261 0.905564 9.3123
25220 13.098 0.911417 9.73019
25230 13.1299 0.904777 9.41189
25240 13.1345 0.903841 9.51944
25250 13.1356 0.903613 9.61446
25260 13.1288 0.905005 9.83279
25270 13.1499 0.900668 9.44687
25280 13.1447 0.901731 9.22953
25290 13.1305 0.904669 9.40481
25300 13.1247 0.905857 9.32923
25310 13.1125 0.908394 9.59185
25320 13.0924 0.912581 9.68826
25330 13.0993 0.911146 9.93369
25340 13.1696 0.896625 8.68218
25350 13.1374 0.903242 9.10205
25360 13.1176 0.907342 9.57454
25370 13.1041 0.910147 9.71468
25380 13.1153 0.907815 9.29225
25390 13.111 0.908702 9.69646
25400 13.1212 0.90659 9.59757
25410 13.1325 0.904247 9.25855
25420 13.1231 0.906198 9.56942
25430 13.1334 0.904064 9.18098
25440 13.1094 0.909046 9.69996
25450 13.1011 0.910764 9.37014
25460 13.0733 0.916596 10.0604
25470 13.1079 0.90935 9.36414
25480 13.1309 0.90458 9.50103
25490 13.1198 0.906879 9.38231
25500 13.1203 0.906772 9.4755
25510 13.1554 0.899526 8.86343
25520 13.1168 0.9075 9.40812
25530 13.1225 0.906324 9.44191
25540 13.1044 0.910085 9.71849
25550 13.1133 0.908224 9.6134
25560 13.1092 0.909076 9.33039
25570 13.1377 0.903181 9.17422
25580 13.1529 0.90004 9.01645
25590 13.1043 0.910103 9.69381
25600 13.1085 0.909217 9.72688
25610 13.0915 0.912776 10.1669
25620 13.1093 0.909059 9.54095
25630 13.1318 0.904389 9.3789
25640 13.1378 0.903155 8.97222
25650 13.0996 0.911087 9.98823
25660 13.1241 0.905985 9.36458
25670 13.1445 0.90177 9.48984
25680 13.1406 0.902573 9.24845
25690 13.1196 0.906924 9.77506
25700 13.1334 0.904071 9.59103
25710 13.1293 0.904909 9.35249
25720 13.1241 0.905988 9.62921
25730 13.1432 0.902048 9.0514
25740 13.0976 0.9115 9.94029
25750 13.1535 0.899924 9.31298
25760 13.1577 0.899067 9.02507
25770 13.1147 0.907928 9.24223
25780 13.1094 0.909041 9.84123
25790 13.1129 0.908308 9.52154
25800 13.1144 0.908007 9.75204
25810 13.126 0.905593 9.55768
25820 13.1321 0.90434 9.51297
25830 13.1596 0.898679 9.2272
25840 13.1192 0.907004 9.30936
25850 13.1104 0.908836 9.69624
25860 13.1199 0.906852 9.62836
25870 13.1113 0.908634 9.73403
25880 13.1183 0.907184 9.73215
25890 13.1136 0.908165 9.73132
25900 13.1451 0.901659 9.51286
25910 13.1072 0.909488 9.98584
25920 13.1263 0.90553 9.66322
25930 13.1372 0.903281 8.84838
25940 13.1527 0.900084 9.26138
25950 13.1443 0.901816 9.20412
25960 13.1163 0.907601 9.97733
25970 13.1582 0.898962 9.02743
25980 13.16 0.898584 9.27531
25990 13.134 0.903944 9.38634
26000 13.1325 0.904252 9.19974
26010 13.1297 0.904834 9.65305
26020 13.1546 0.899702 9.00072
26030 13.1279 0.905191 9.54208
26040 13.1081 0.909312 9.28745
26050 13.1011 0.910766 9.43977
26060 13.1132 0.908256 9.32717
26070 13.1219 0.906433 9.16818
26080 13.0977 0.911476 9.9911
26090 13.0907 0.912943 9.7623
26100 13.089 0.9133 9.47937
26110 13.0998 0.911034 9.90634
26120 13.1241 0.905987 9.34877
26130 13.1072 0.9095 9.69058
26140 13.1052 0.90991 9.75551
26150 13.1176 0.907335 9.53598
26160 13.1001 0.910965 9.65372
26170 13.1374 0.903235 9.10094
26180 13.1078 0.909376 9.39951
26190 13.0839 0.914357 9.88509
26200 13.1082 0.909278 9.63599
26210 13.1166 0.907536 9.41255
26220 13.1423 0.902223 8.94862
26230 13.0851 0.914104 10.1297
26240 13.0957 0.911893 9.84929
26250 13.1286 0.905051 9.36018
26260 13.1299 0.904795 9.46642
26270 13.1325 0.904255 9.41606
26280 13.1133 0.908221 9.5573
26290 13.1161 0.907652 9.47761
26300 13.1271 0.905369 9.54557
26310 13.1179 0.907268 9.50724
26320 13.129 0.904969 9.45644
26330 13.1156 0.907738 9.50367
26340 13.1166 0.907533 9.77512
26350 13.1304 0.904686 9.66888
26360 13.1436 0.901958 9.33
26370 13.1349 0.903759 9.82705
26380 13.144 0.901872 9.46592
26390 13.1395 0.902806 9.37812
26400 13.1572 0.899165 9.15604
26410 13.1409 0.902508 9.39668
26420 13.1248 0.905848 9.5221
26430 13.1551 0.899592 9.12978
26440 13.0933 0.9124 9.71795
26450 13.1191 0.90702 9.54294
26460 13.1107 0.908763 9.47777
26470 13.1103 0.908845 9.43903
26480 13.0622 0.918936 10.0074
26490 13.0945 0.912146 9.76421
26500 13.142 0.902285 9.14515
26510 13.1049 0.90997 9.81107
26520 13.1275 0.905272 9.30258
26530 13.1229 0.90624 9.68804
26540 13.1031 0.910345 10.0784
26550 13.1308 0.904606 9.83878
26560 13.1202 0.906786 9.73942
26570 13.1442 0.901844 9.47553
26580 13.116 0.907667 9.78675
26590 13.1129 0.908313 9.74261
26600 13.1246 0.905877 9.39228
26610 13.1276 0.905271 9.25032
26620 13.1034 0.910279 9.56094
26630 13.1224 0.906331 9.47555
26640 13.1151 0.907851 9.9432
26650 13.1264 0.905511 9.81669
26660 13.1359 0.903547 9.4259
26670 13.1404 0.902624 8.9706
26680 13.1067 0.909602 9.70936
26690 13.1094 0.909043 9.80937
26700 13.1424 0.902204 9.25275
26710 13.1339 0.903958 9.48562
26720 13.1326 0.904237 9.64075
26730 13.1597 0.898647 9.06108
26740 13.1698 0.896577 9.03795
26750 13.1323 0.904293 9.7646
26760 13.2029 0.889856 8.65246
26770 13.144 0.901873 9.54032
26780 13.124 0.906013 9.55118
26790 13.1218 0.906459 9.90037
26800 13.173 0.895929 8.93832
26810 13.1582 0.898968 9.00648
26820 13.1576 0.899088 9.01033
26830 13.1331 0.904131 9.30925
26840 13.1148 0.907917 9.54959
26850 13.1346 0.903805 9.40179
26860 13.1429 0.902113 9.40891
26870 13.1343 0.90387 9.34309
26880 13.1537 0.899881 9.35793
26890 13.1207 0.906694 9.66322
26900 13.1615 0.89828 9.44888
26910 13.148 0.901049 9.44948
26920 13.1339 0.903952 9.82749
26930 13.1306 0.904644 9.81371
26940 13.1376 0.903204 9.54641
26950 13.0973 0.911558 9.89456
26960 13.1487 0.900907 9.37166
26970 13.1564 0.899328 8.76493
26980 13.1294 0.904885 9.2031
26990 13.1389 0.902918 9.02959
27000 13.1145 0.907981 9.60117
27010 13.1445 0.901769 9.12993
27020 13.1169 0.907487 9.82142
27030 13.123 0.906213 9.52499
27040 13.1276 0.905253 9.42061
27050 13.1291 0.90495 9.26236
27060 13.1085 0.909232 9.61213
27070 13.1199 0.906863 9.67924
27080 13.1041 0.910138 9.23999
27090 13.1056 0.909829 9.26106
27100 13.1101 0.908901 9.60671
27110 13.1186 0.907117 9.59591
27120 13.1317 0.904408 9.52752
27130 13.0917 0.912727 9.91366
27140 13.1277 0.905232 9.16414
27150 13.1551 0.899591 8.75156
27160 13.1328 0.904193 9.42982
27170 13.1161 0.907647 9.64591
27180 13.108 0.90932 9.60198
27190 13.1431 0.902053 8.96782
27200 13.1051 0.909933 9.66574
27210 13.1178 0.9073 9.69272
27220 13.1276 0.905256 9.40376
27230 13.126 0.9056 9.43234
27240 13.1343 0.90388 9.29536
27250 13.1124 0.908405 10.0107
27260 13.1161 0.907646 9.71325
27270 13.1476 0.901143 9.01669
27280 13.1502 0.900592 9.05351
27290 13.109 0.909127 9.60559
27300 13.106 0.909751 9.60301
27310 13.1473 0.901189 9.22065
27320 13.0894 0.913214 9.96668
27330 13.1238 0.90604 9.4506
27340 13.1154 0.907795 9.3888
27350 13.1209 0.906651 9.55432
27360 13.1383 0.903047 9.41164
27370 13.1358 0.90357 9.36282
27380 13.1379 0.903139 9.61856
27390 13.114 0.908089 9.90748
27400 13.148 0.901052 9.22538
27410 13.1233 0.906153 9.55791
27420 13.137 0.903313 9.38269
27430 13.1138 0.908119 9.67903
27440 13.1297 0.904829 9.51398
27450 13.1118 0.90853 9.62671
27460 13.1589 0.898827 8.96664
27470 13.1294 0.904894 9.36953
27480 13.1183 0.907185 9.62425
27490 13.1245 0.905898 9.30747
27500 13.1141 0.908063 9.49895
27510 13.1477 0.901112 9.38095
27520 13.1572 0.899169 9.14754
27530 13.1384 0.903024 9.26172
27540 13.124 0.906005 9.41878
27550 13.127 0.905393 9.60091
27560 13.1535 0.899933 9.1084
27570 13.1289 0.904994 9.81099
27580 13.1343 0.903879 9.49693
27590 13.1369 0.90334 9.19837
27600 13.1447 0.901733 9.24767
27610 13.1477 0.901109 9.48683
27620 13.1542 0.899783 9.26706
27630 13.16 0.89859 9.23541
27640 13.1407 0.902559 9.53219
27650 13.1307 0.904624 9.33484
27660 13.1514 0.900347 9.07604
27670 13.1328 0.904188 9.41676
27680 13.1151 0.907856 9.70872
27690 13.1508 0.900478 9.164
27700 13.1312 0.904517 9.51084
27710 13.1352 0.90369 9.52162
27720 13.1326 0.904233 9.4806
27730 13.1456 0.901552 9.48056
27740 13.1588 0.898827 9.19099
27750 13.1328 0.90419 9.58938
27760 13.1263 0.905521 9.42485
27770 13.1231 0.906198 9.69837
27780 13.1184 0.907157 10.1691
27790 13.1204 0.906754 9.83
27800 13.0945 0.912139 9.97871
27810 13.13 0.90477 9.528
27820 13.1359 0.903546 9.39981
27830 13.1368 0.903355 9.50423
27840 13.1272 0.905339 9.30507
27850 13.1163 0.907601 9.57002
27860 13.131 0.90456 9.47266
27870 13.1309 0.904578 9.68537
27880 13.1608 0.898435 8.92516
27890 13.1012 0.910745 9.60763
27900 13.1152 0.907826 9.82789
27910 13.0964 0.911739 9.71888
27920 13.1282 0.905145 9.6906
27930 13.1224 0.906343 9.75765
27940 13.1297 0.904825 9.2864
27950 13.1255 0.905703 9.30844
27960 13.1123 0.908435 9.50238
27970 13.0853 0.914067 9.59858
27980 13.0949 0.912055 9.42358
27990 13.0812 0.914921 9.58577
28000 13.1063 0.909678 9.3921
28010 13.0856 0.913999 9.96046
28020 13.1373 0.903251 9.20761
28030 13.109 0.909129 9.72365
28040 13.1282 0.905141 9.08056
28050 13.0858 0.913955 9.86285
28060 13.1021 0.910558 9.46609
28070 13.1101 0.908899 9.81511
28080 13.1437 0.901932 8.9707
28090 13.1369 0.903338 9.1663
28100 13.1159 0.907689 9.65956
28110 13.125 0.905809 9.53907
28120 13.1203 0.906769 9.81498
28130 13.0986 0.91128 9.98235
28140 13.1021 0.910553 9.92557
28150 13.1033 0.910316 9.50805
28160 13.0904 0.913 9.74098
28170 13.1485 0.900942 8.86416
28180 13.1003 0.910929 9.61
28190 13.1004 0.910912 9.45627
28200 13.0903 0.913024 9.86401
28210 13.1158 0.9077 9.71169
28220 13.1426 0.902175 9.06223
28230 13.0974 0.911532 9.90752
28240 13.0854 0.91404 10.0167
28250 13.0825 0.91465 9.8688
28260 13.1125 0.908396 9.56869
28270 13.1057 0.909808 9.58065
28280 13.1029 0.910386 9.58924
28290 13.1121 0.908475 9.69645
28300 13.1379 0.903132 9.49689
28310 13.1046 0.910026 9.79061
28320 13.1266 0.905476 9.36407
28330 13.1415 0.902397 9.28048
28340 13.1219 0.906434 9.54966
28350 13.1217 0.90649 9.43371
28360 13.1226 0.906299 9.64605
28370 13.1117 0.908555 9.78386
28380 13.1138 0.908126 9.46531
28390 13.0955 0.911938 9.69211
28400 13.1193 0.90699 9.1906
28410 13.1289 0.905 9.50147
28420 13.1559 0.899439 8.96502
28430 13.1377 0.903178 9.09376
28440 13.1093 0.909048 9.7412
28450 13.1083 0.909265 9.56352
28460 13.1056 0.909822 9.60886
28470 13.1278 0.905215 9.28515
28480 13.1276 0.905254 9.42216
28490 13.1127 0.908356 9.47138
28500 13.1276 0.905258 9.1077
28510 13.1173 0.907401 9.55283
28520 13.1271 0.905374 9.44613
28530 13.1253 0.905742 9.66833
28540 13.1232 0.90617 9.80562
28550 13.1252 0.905759 9.5781
28560 13.0976 0.911488 9.8426
28570 13.1207 0.906685 9.15451
28580 13.125 0.905804 9.29677
28590 13.1298 0.904808 9.34312
28600 13.1459 0.901493 9.0409
28610 13.1435 0.901985 9.26843
28620 13.1002 0.910961 9.98494
28630 13.1192 0.907 9.61423
28640 13.14 0.902693 9.48152
28650 13.0973 0.91156 10.0982
28660 13.1393 0.902845 9.5311
28670 13.1202 0.906792 9.72118
28680 13.1644 0.897692 9.19193
28690 13.1396 0.902789 9.14098
28700 13.1706 0.896414 9.05248
28710 13.151 0.900447 9.46353
28720 13.1584 0.89891 9.43831
28730 13.133 0.904138 9.93207
28740 13.1468 0.9013 9.68466
28750 13.1454 0.901598 9.32514
28760 13.1669 0.897186 9.21868
28770 13.1271 0.905371 9.5952
28780 13.1362 0.903486 9.35415
28790 13.1219 0.906445 9.96778
28800 13.1526 0.90011 9.41527
28810 13.1652 0.897523 8.99419
28820 13.161 0.898387 9.23302
28830 13.1559 0.899431 9.34284
28840 13.1688 0.8968 9.08308
28850 13.1577 0.899068 8.99312
28860 13.1499 0.900663 9.4082
28870 13.1698 0.896595 8.98712
28880 13.1174 0.907371 9.74747
28890 13.1232 0.906165 9.43509
28900 13.122 0.906413 9.91367
28910 13.141 0.902501 9.19156
28920 13.1194 0.906955 9.8212
28930 13.1233 0.906153 9.70913
28940 13.1568 0.899249 9.01028
28950 13.1385 0.903003 9.11769
28960 13.1358 0.903565 9.35945
28970 13.1157 0.907738 10.0297
28980 13.1483 0.900997 9.2265
28990 13.1404 0.902609 9.3302
29000 13.0939 0.912271 9.89461
29010 13.1357 0.903595 9.3766
29020 13.1399 0.902727 9.27841
29030 13.1247 0.905867 9.63426
29040 13.1305 0.90467 9.73954
29050 13.1246 0.905878 9.77044
29060 13.0819 0.914776 9.72083
29070 13.0962 0.911791 9.77356
29080 13.118 0.907254 9.32806
29090 13.1417 0.902359 9.2853
29100 13.107 0.909527 9.84565
29110 13.1334 0.904054 9.45603
29120 13.1316 0.904441 9.21958
29130 13.119 0.90704 9.45492
29140 13.0975 0.911511 9.79887
29150 13.0962 0.911779 9.88752
29160 13.1154 0.907792 9.62831
29170 13.135 0.903724 9.27607
29180 13.123 0.906221 9.37014
29190 13.1356 0.903601 9.58462
29200 13.1425 0.902187 9.20724
29210 13.1315 0.904463 9.65286
29220 13.1536 0.899902 9.18601
29230 13.1565 0.899308 9.47305
29240 13.1391 0.902883 9.33424
29250 13.1488 0.90088 8.8726
29260 13.1499 0.900659 9.2012
29270 13.1187 0.907099 9.91608
29280 13.1278 0.905229 9.695
29290 13.1554 0.899532 9.1933
29300 13.1333 0.904085 9.40073
29310 13.1506 0.900512 9.25183
29320 13.1384 0.903023 9.35582
29330 13.1385 0.903004 9.75584
29340 13.1554 0.899543 9.03977
29350 13.1321 0.904334 9.52604
29360 13.1705 0.896441 8.95267
29370 13.1017 0.910637 9.82517
29380 13.103 0.91038 9.7593
29390 13.1497 0.900711 9.01724
29400 13.0922 0.91263 10.1291
29410 13.1131 0.908276 9.31239
29420 13.1051 0.909939 9.86105
29430 13.1326 0.904237 9.46979
29440 13.1453 0.901599 9.43479
29450 13.1168 0.907509 9.22924
29460 13.0957 0.911884 9.51449
29470 13.0874 0.913636 10.1361
29480 13.1176 0.907329 9.58017
29490 13.1153 0.90782 9.86875
29500 13.1326 0.904238 9.24063
29510 13.1451 0.901643 9.40056
29520 13.1477 0.901115 9.40063
29530 13.1363 0.903462 9.71477
29540 13.1394 0.902822 9.44365
29550 13.149 0.900842 9.14302
29560 13.1341 0.903922 9.24487
29570 13.1409 0.902513 9.50154
29580 13.1293 0.904905 9.24824
29590 13.1089 0.909136 9.46889
29600 13.1108 0.908738 9.82642
29610 13.1233 0.906155 9.30782
29620 13.1029 0.910386 9.19531
29630 13.1178 0.907285 9.37733
29640 13.1239 0.906032 9.22908
29650 13.107 0.909545 9.78242
29660 13.1454 0.90159 9.0123
29670 13.1179 0.907273 9.61366
29680 13.1214 0.906553 9.62734
29690 13.1451 0.901645 9.15886
29700 13.0969 0.91165 9.79313
29710 13.0919 0.912678 9.90937
29720 13.1005 0.910893 9.74872
29730 13.1545 0.899718 9.48439
29740 13.1382 0.90308 9.61124
29750 13.1258 0.905637 9.57833
29760 13.1377 0.903179 9.59894
29770 13.116 0.907672 9.69972
29780 13.1399 0.902723 9.42267
29790 13.1183 0.907185 9.71337
29800 13.1329 0.904162 9.27846
29810 13.1105 0.908799 9.52959
29820 13.1084 0.909238 9.65773
29830 13.1167 0.90753 9.51885
29840 13.0991 0.911191 9.9459
29850 13.1238 0.906052 9.45757
29860 13.1117 0.908563 9.49253
29870 13.1216 0.906496 9.29354
29880 13.1272 0.905348 9.39932
29890 13.1306 0.904642 9.28056
29900 13.1294 0.904897 9.6325
29910 13.1505 0.900531 9.21873
29920 13.1346 0.903807 9.48079
29930 13.1297 0.904832 9.57904
29940 13.1451 0.901642 9.37219
29950 13.1258 0.905643 9.96336
29960 13.1326 0.904221 9.60405
29970 13.1309 0.904588 9.66207
29980 13.1502 0.9006 8.94304
29990 13.1238 0.906054 9.68548
30000 13.133 0.904138 9.21507
30010 13.1102 0.908875 9.6697
30020 13.1164 0.907581 9.4275
30030 13.0944 0.912168 9.63613
30040 13.1264 0.905514 9.44864
30050 13.1368 0.903352 9.22967
30060 13.1237 0.906072 9.47552
30070 13.1093 0.909068 9.46514
30080 13.1178 0.907297 9.30283
30090 13.0948 0.912091 9.77175
30100 13.0861 0.913891 9.80752
30110 13.1002 0.910964 9.72664
30120 13.1112 0.908665 9.5053
30130 13.1074 0.909463 9.81345
30140 13.0887 0.913365 9.86411
30150 13.1272 0.905343 9.3595
30160 13.1068 0.909579 9.44292
30170 13.1048 0.909986 9.66223
30180 13.1078 0.909375 9.53229
30190 13.1184 0.907157 9.63797
30200 13.1081 0.909303 9.62911
30210 13.1159 0.907683 9.57961
30220 13.1109 0.908719 9.95382
30230 13.1308 0.904603 9.18273
30240 13.113 0.90828 9.50777
30250 13.0879 0.91352 9.56942
30260 13.1169 0.907472 9.20345
30270 13.1168 0.907489 9.39705
30280 13.0982 0.911361 9.57049
30290 13.099 0.911206 9.6067
30300 13.1117 0.908551 9.47178
30310 13.1374 0.90324 9.35856
30320 13.1643 0.897704 8.82973
30330 13.1367 0.90339 9.70179
30340 13.1634 0.897906 9.10603
30350 13.1378 0.903157 9.04176
30360 13.113 0.90829 9.73735
30370 13.1212 0.906587 9.61406
30380 13.114 0.908084 9.60461
30390 13.1088 0.909155 9.41502
30400 13.1219 0.906448 9.70298
30410 13.0934 0.912367 9.70377
30420 13.0865 0.913822 9.7933
30430 13.0903 0.913028 10.343
30440 13.1482 0.901005 8.8742
30450 13.1286 0.905051 9.59352
30460 13.1467 0.901315 9.3693
30470 13.1158 0.907716 9.56885
30480 13.1382 0.903075 9.26151
30490 13.1196 0.906919 9.55701
30500 13.1182 0.907205 9.19779
30510 13.136 0.903527 9.22279
30520 13.1395 0.902799 9.10668
30530 13.1104 0.908824 9.51583
30540 13.12 0.906829 9.69947
30550 13.1555 0.899522 8.95611
30560 13.149 0.900856 9.10344
30570 13.1124 0.908406 9.46492
30580 13.0969 0.911652 9.72602
30590 13.1278 0.905228 9.3787
30600 13.1051 0.909938 9.75926
30610 13.1021 0.910549 9.48793
30620 13.1211 0.906612 9.73101
30630 13.1005 0.910884 9.94288
30640 13.0959 0.911851 9.76
30650 13.1083 0.909268 9.53973
30660 13.1242 0.905956 9.46161
30670 13.1257 0.90565 9.2618
30680 13.1507 0.900499 9.04638
30690 13.1419 0.902315 9.50785
30700 13.1571 0.899189 8.96247
30710 13.118 0.907258 9.43797
30720 13.1459 0.90148 9.24095
30730 13.1511 0.900422 9.2016
30740 13.1281 0.905161 9.63016
30750 13.1114 0.908621 9.67142
30760 13.1375 0.903223 9.49614
30770 13.1372 0.903283 9.57056
30780 13.1376 0.9032 9.49432
30790 13.156 0.899415 9.42143
30800 13.1412 0.902457 9.66499
30810 13.1357 0.903582 9.26948
30820 13.1121 0.908481 9.9293
30830 13.1276 0.90526 9.4564
30840 13.1505 0.900541 9.01208
30850 13.1182 0.907205 9.64857
30860 13.1399 0.902715 9.38641
30870 13.1474 0.901173 9.26443
30880 13.1319 0.904375 9.43841
30890 13.1306 0.904646 9.708
30900 13.171 0.896349 9.03682
30910 13.1322 0.904304 9.61364
30920 13.151 0.900445 9.30097
30930 13.1337 0.904008 9.37562
30940 13.0932 0.912414 9.89076
30950 13.1058 0.909787 9.77755
30960 13.1384 0.903025 9.32629
30970 13.1294 0.904887 9.77202
30980 13.1452 0.901629 9.67763
30990 13.1806 0.894385 8.91285
31000 13.1611 0.898372 9.15199
31010 13.1178 0.907297 9.88067
31020 13.1414 0.902409 9.21063
31030 13.1269 0.905399 9.63625
31040 13.1194 0.906962 9.5904
31050 13.1346 0.903805 9.39749
31060 13.1499 0.900665 9.37244
31070 13.148 0.901051 9.46967
31080 13.1319 0.904375 9.56709
31090 13.1341 0.903911 9.64236
31100 13.1156 0.90774 9.75556
31110 13.1198 0.906882 9.71624
31120 13.1106 0.90879 9.66768
31130 13.0924 0.91258 9.94448
31140 13.1339 0.90395 9.04428
31150 13.1418 0.902339 9.07643
31160 13.1061 0.909716 9.59507
31170 13.1513 0.900376 8.91138
31180 13.1094 0.909045 9.7836
31190 13.1117 0.908566 9.79652
31200 13.132 0.904357 9.16144
31210 13.1157 0.907729 10.0973
31220 13.1522 0.90019 9.40098
31230 13.156 0.899408 9.18526
31240 13.1322 0.904318 9.44667
31250 13.1273 0.905317 9.55302
31260 13.1355 0.903637 9.49116
31270 13.0916 0.912752 9.93658
31280 13.1434 0.901996 9.29471
31290 13.1491 0.900825 9.26137
