#step  box_length  density  pressure
23480 13.2068 0.889076 1.02335
23490 13.2158 0.887256 0.993532
23500 13.2067 0.889089 0.905085
23510 13.2057 0.889304 1.02352
23520 13.225 0.885399 1.00477
23530 13.2158 0.887262 0.960588
23540 13.1749 0.895552 1.36141
23550 13.2076 0.888902 0.929577
23560 13.1975 0.890952 1.0095
23570 13.1923 0.892015 1.15056
23580 13.2018 0.890084 1.1324
23590 13.2307 0.884269 0.78208
23600 13.2242 0.885563 0.865383
23610 13.1906 0.892362 1.15164
23620 13.2059 0.889246 1.08561
23630 13.2063 0.889168 1.02841
23640 13.1922 0.892031 1.10867
23650 13.191 0.89227 1.13256
23660 13.194 0.891656 0.953845
23670 13.196 0.891258 1.03313
23680 13.2016 0.89012 1.15275
23690 13.2241 0.88559 0.842278
23700 13.2356 0.88328 0.756295
23710 13.222 0.886011 0.932877
23720 13.2157 0.88728 0.839614
23730 13.2173 0.886957 1.00828
23740 13.1946 0.891549 1.37662
23750 13.2172 0.886982 0.983866
23760 13.2259 0.885218 1.06542
23770 13.2081 0.888801 1.1588
23780 13.22 0.886405 0.978856
23790 13.2274 0.884924 0.998925
23800 13.1961 0.891237 1.17462
23810 13.2189 0.886637 0.855173
23820 13.2306 0.884287 0.977645
23830 13.2466 0.881077 0.869078
23840 13.207 0.889028 1.04301
23850 13.2001 0.890428 1.18691
23860 13.2438 0.881642 0.964097
23870 13.2013 0.890178 1.22509
23880 13.2206 0.886291 1.02458
23890 13.1903 0.892404 1.37648
23900 13.2165 0.887108 1.0046
23910 13.2397 0.882467 0.897252
23920 13.2414 0.882131 0.817232
23930 13.2303 0.884344 0.903229
23940 13.2089 0.888653 1.17685
23950 13.2113 0.888159 1.04851
23960 13.2137 0.88768 0.954498
23970 13.198 0.89086 1.22608
23980 13.2213 0.886158 1.01405
23990 13.2153 0.887351 0.998548
24000 13.236 0.883198 0.746215
24010 13.2197 0.886478 0.920154
24020 13.2068 0.889069 1.10341
24030 13.1896 0.89256 1.18249
24040 13.2243 0.885545 0.895542
24050 13.2253 0.885343 0.904586
24060 13.2072 0.888995 0.984424
24070 13.219 0.886604 0.828625
24080 13.2084 0.888758 0.998092
24090 13.2049 0.889458 1.07133
24100 13.2224 0.885927 0.87678
24110 13.2196 0.886496 0.8887
24120 13.1972 0.891008 1.13055
24130 13.2227 0.885875 0.840873
24140 13.2307 0.884263 0.81088
24150 13.2026 0.889919 1.07978
24160 13.2112 0.888193 0.913871
24170 13.2386 0.882687 0.873322
24180 13.2151 0.887394 0.946811
24190 13.1863 0.893225 1.24468
24200 13.2166 0.887105 0.829028
24210 13.2101 0.888397 0.924571
24220 13.213 0.887815 1.06749
24230 13.1976 0.890937 1.06725
24240 13.2019 0.89006 1.07084
24250 13.2083 0.88876 1.00752
24260 13.2227 0.885869 0.86063
24270 13.2112 0.888192 0.908944
24280 13.2103 0.888372 0.954836
24290 13.201 0.890238 1.07407
24300 13.201 0.890238 1.03396
24310 13.1976 0.890929 1.0906
24320 13.251 0.880197 0.795487
24330 13.2134 0.887737 1.0271
24340 13.2143 0.88756 1.03739
24350 13.2232 0.885775 0.984011
24360 13.2082 0.888787 1.12852
24370 13.2192 0.886582 0.995944
24380 13.2428 0.881834 0.776354
24390 13.2322 0.883962 0.773965
24400 13.2098 0.888466 0.954101
24410 13.2073 0.888975 1.09934
24420 13.2124 0.887939 0.930463
24430 13.2097 0.888484 0.989148
24440 13.2123 0.887953 0.965022
24450 13.2311 0.884181 0.911432
24460 13.2245 0.885517 1.02506
24470 13.2223 0.885941 0.965155
24480 13.2079 0.88886 1.10788
24490 13.2127 0.887874 1.11485
24500 13.2023 0.889985 0.988165
24510 13.2197 0.886474 0.994491
24520 13.228 0.884798 0.951467
24530 13.2034 0.889754 1.12275
24540 13.2236 0.885693 1.00802
24550 13.2412 0.88217 0.910699
24560 13.1929 0.89189 1.21041
24570 13.2398 0.882439 0.907791
24580 13.2152 0.887388 1.05043
24590 13.2069 0.889044 1.05296
24600 13.204 0.889647 0.997297
24610 13.1797 0.894569 1.09698
24620 13.2009 0.890265 0.847516
24630 13.1956 0.891344 1.03841
24640 13.189 0.892686 0.979207
24650 13.1772 0.895074 1.14298
24660 13.1953 0.891391 0.906869
24670 13.1943 0.891598 0.817322
24680 13.197 0.891062 0.978979
24690 13.1784 0.894833 1.09141
24700 13.1901 0.892444 0.98986
24710 13.1968 0.891087 1.09034
24720 13.1825 0.894006 1.20014
24730 13.1982 0.89081 1.02784
24740 13.1906 0.892357 1.10892
24750 13.1884 0.892802 1.05249
24760 13.2118 0.888072 0.96503
24770 13.2078 0.888874 1.09139
24780 13.2011 0.890234 1.12166
24790 13.2157 0.887278 0.949136
24800 13.2118 0.888055 1.09845
24810 13.2204 0.886323 1.13951
24820 13.2142 0.887587 0.992668
24830 13.1955 0.891368 1.11008
24840 13.2045 0.889542 1.00955
24850 13.2182 0.886783 0.876102
24860 13.2139 0.887642 0.907999
24870 13.205 0.889439 1.03197
24880 13.2069 0.88905 0.94791
24890 13.1961 0.891244 1.266
24900 13.2203 0.886349 0.807077
24910 13.2038 0.889672 0.942546
24920 13.2165 0.887111 0.85319
24930 13.2076 0.888909 1.14011
24940 13.2135 0.887728 1.04031
24950 13.218 0.886816 0.941174
24960 13.2216 0.886082 0.796903
24970 13.2106 0.888309 0.963965
24980 13.2189 0.886631 0.913986
24990 13.2025 0.889942 0.947104
25000 13.199 0.890645 0.978607
25010 13.2149 0.887441 0.898035
25020 13.1855 0.893397 1.22153
25030 13.1887 0.892746 1.096
25040 13.197 0.891052 0.897129
25050 13.2298 0.884442 0.784942
25060 13.2299 0.884421 0.690503
25070 13.2113 0.888155 0.886581
25080 13.192 0.892075 1.01003
25090 13.1973 0.89099 0.937988
25100 13.2046 0.889513 0.950158
25110 13.2155 0.887319 0.891257
25120 13.1953 0.891396 1.08286
25130 13.2072 0.889001 0.973389
25140 13.2139 0.887645 0.93102
25150 13.2027 0.889902 1.13385
25160 13.2197 0.88647 0.812496
25170 13.2064 0.889157 1.05266
25180 13.1898 0.892517 1.00836
25190 13.193 0.891865 0.963111
25200 13.2027 0.889904 0.92559
25210 13.1822 0.894053 0.969895
25220 13.1919 0.892092 0.929078
25230 13.1967 0.891121 1.04922
25240 13.1791 0.894685 1.13357
25250 13.1926 0.891945 1.04238
25260 13.2062 0.889198 0.941387
25270 13.1851 0.893473 0.989262
25280 13.1792 0.894672 1.18975
25290 13.2051 0.889406 0.81275
25300 13.1916 0.892139 0.991287
25310 13.2036 0.88971 0.931397
25320 13.176 0.895323 1.23902
25330 13.2205 0.886319 0.779001
25340 13.183 0.8939 1.08114
25350 13.2042 0.889605 0.880284
25360 13.193 0.891863 1.00345
25370 13.1829 0.893908 1.17772
25380 13.1927 0.891925 1.01873
25390 13.2081 0.888811 0.825457
25400 13.2015 0.890136 1.06721
25410 13.1972 0.891005 0.897912
25420 13.1688 0.896785 1.1914
25430 13.2056 0.889313 0.737881
25440 13.1642 0.89773 1.14807
25450 13.1693 0.89668 1.20436
25460 13.1946 0.891543 0.936571
25470 13.2097 0.888478 0.869042
25480 13.2003 0.890384 0.973712
25490 13.1706 0.896422 1.0806
25500 13.1625 0.898078 1.06845
25510 13.1711 0.896323 1.1271
25520 13.1783 0.894861 0.895004
25530 13.1875 0.892973 0.844206
25540 13.1851 0.893473 0.874567
25550 13.1746 0.895617 0.99551
25560 13.1616 0.898274 1.23739
25570 13.1688 0.896783 1.071
25580 13.1898 0.89252 0.945512
25590 13.1896 0.892564 0.929523
25600 13.1957 0.891322 0.888906
25610 13.1832 0.893863 0.916592
25620 13.1781 0.894902 1.05784
25630 13.1751 0.89551 1.05432
25640 13.1906 0.89236 0.934565
25650 13.2001 0.89042 0.875974
25660 13.1795 0.894616 1.07455
25670 13.1583 0.898938 1.16027
25680 13.1792 0.894672 1.00303
25690 13.1933 0.891809 0.956196
25700 13.204 0.889632 0.920445
25710 13.1671 0.897134 1.15233
25720 13.1796 0.894596 0.916824
25730 13.1639 0.897785 1.30787
25740 13.1693 0.896689 1.03868
25750 13.2093 0.888574 0.801633
25760 13.1856 0.893368 1.06138
25770 13.1889 0.892692 1.025
25780 13.19 0.892477 1.04926
25790 13.2035 0.889746 0.841257
25800 13.1662 0.897322 1.16278
25810 13.1872 0.893046 1.10378
25820 13.1999 0.890467 0.971472
25830 13.1955 0.891363 1.06036
25840 13.1826 0.893982 1.10223
25850 13.1748 0.895574 1.20918
25860 13.1821 0.894077 1.0946
25870 13.221 0.886206 0.725636
25880 13.208 0.888827 0.901217
25890 13.2192 0.88658 0.786869
25900 13.2009 0.890255 1.04625
25910 13.2256 0.885293 0.771904
25920 13.202 0.890044 1.1067
25930 13.2181 0.886797 0.989785
25940 13.2128 0.887859 1.12927
25950 13.2233 0.885744 0.969324
25960 13.1882 0.89283 1.14021
25970 13.2048 0.889484 1.09411
25980 13.1934 0.891776 1.20253
25990 13.2097 0.888485 1.02139
26000 13.1996 0.890532 0.970282
26010 13.2171 0.886999 1.1981
26020 13.2315 0.884111 0.76906
26030 13.1893 0.892621 1.03655
26040 13.2001 0.890434 0.916602
26050 13.1971 0.89104 0.952272
26060 13.1785 0.894804 1.24547
26070 13.2093 0.888572 0.882523
26080 13.1932 0.891821 0.950609
26090 13.201 0.89025 1.02692
26100 13.2022 0.890003 0.902401
26110 13.2113 0.888154 0.940287
26120 13.2369 0.883018 0.798402
26130 13.2088 0.888666 1.01314
26140 13.2106 0.888296 0.991893
26150 13.2025 0.889937 0.91175
26160 13.2154 0.887329 0.915905
26170 13.2176 0.88689 0.868939
26180 13.1976 0.890931 1.03474
26190 13.1964 0.891179 1.04179
26200 13.1977 0.890922 0.954339
26210 13.1727 0.89599 1.12365
26220 13.1921 0.892047 1.00445
26230 13.2104 0.888354 0.91311
26240 13.1968 0.891088 1.13823
26250 13.196 0.891255 1.04919
26260 13.1868 0.893123 0.957978
26270 13.1869 0.893108 0.931938
26280 13.1816 0.894186 0.997461
26290 13.1926 0.891938 1.03806
26300 13.2 0.890446 0.838549
26310 13.1754 0.895453 1.19223
26320 13.1813 0.894234 1.10533
26330 13.2186 0.886699 0.889279
26340 13.2235 0.885715 0.984754
26350 13.2096 0.8885 0.994186
26360 13.2038 0.889673 1.09278
26370 13.2084 0.888757 0.871786
26380 13.2086 0.888712 0.927093
26390 13.2027 0.889898 0.990896
26400 13.2063 0.889182 0.97705
26410 13.2289 0.884628 0.885564
26420 13.2088 0.88866 1.09452
26430 13.2373 0.882931 0.798254
26440 13.228 0.884798 0.914514
26450 13.2164 0.887127 1.02562
26460 13.2299 0.884422 0.741492
26470 13.2218 0.886041 0.950293
26480 13.2374 0.882926 0.80183
26490 13.204 0.889635 1.10376
26500 13.2095 0.888527 0.991905
26510 13.2067 0.889089 0.992591
26520 13.1996 0.890525 1.08862
26530 13.1999 0.890459 1.01272
26540 13.2171 0.886994 0.836415
26550 13.1999 0.890472 0.953193
26560 13.1857 0.893355 0.990114
26570 13.1836 0.893784 1.16188
26580 13.184 0.893698 0.972501
26590 13.1716 0.89622 1.20207
26600 13.1864 0.8932 1.02524
26610 13.1915 0.892161 0.924791
26620 13.1793 0.894646 1.10892
26630 13.1945 0.891563 0.958823
26640 13.2119 0.888042 0.8796
26650 13.2071 0.889012 0.962549
26660 13.2537 0.879664 0.642481
26670 13.2232 0.885775 0.890838
26680 13.212 0.888027 0.950599
26690 13.2049 0.889466 1.0361
26700 13.2158 0.887255 0.780809
26710 13.2002 0.890406 0.867425
26720 13.1894 0.892593 0.990902
26730 13.1756 0.895404 1.00857
26740 13.167 0.897157 1.06581
26750 13.1819 0.894115 1.14811
26760 13.1991 0.890625 0.975369
26770 13.2159 0.887246 0.922465
26780 13.2124 0.88795 0.980149
26790 13.2024 0.889962 0.941882
26800 13.2102 0.88838 0.924393
26810 13.1847 0.893541 1.04235
26820 13.187 0.89309 1.05183
26830 13.1756 0.895397 1.11584
26840 13.1968 0.891095 0.8912
26850 13.2018 0.890091 0.927577
26860 13.1765 0.895214 1.07985
26870 13.2088 0.888671 0.91926
26880 13.2057 0.889291 0.910632
26890 13.1986 0.890725 0.800096
26900 13.1841 0.893676 1.04764
26910 13.1867 0.893136 1.07954
26920 13.1794 0.894625 1.11923
26930 13.1908 0.892318 1.01485
26940 13.1983 0.890791 0.829752
26950 13.1848 0.89353 1.03646
26960 13.1765 0.895222 1.06483
26970 13.1869 0.893108 0.958827
26980 13.181 0.894299 1.10014
26990 13.1739 0.895753 1.07544
27000 13.1789 0.894731 0.924827
27010 13.1769 0.895145 1.08036
27020 13.1945 0.891565 0.944792
27030 13.2038 0.889674 0.87259
27040 13.1807 0.894365 0.938987
27050 13.174 0.89572 1.23373
27060 13.1984 0.890768 0.920601
27070 13.2018 0.890092 0.977584
27080 13.1957 0.891324 1.06835
27090 13.1995 0.890545 0.978287
27100 13.1991 0.890639 0.968677
27110 13.2096 0.88851 0.921068
27120 13.1883 0.892813 1.00424
27130 13.2094 0.888551 0.903032
27140 13.2034 0.889757 1.01231
27150 13.1825 0.894004 1.18007
27160 13.199 0.890647 1.07103
27170 13.2209 0.886222 0.637446
27180 13.1755 0.895432 1.17795
27190 13.1894 0.89259 1.19201
27200 13.207 0.889029 0.917701
27210 13.2038 0.889675 0.848427
27220 13.2083 0.888769 0.91185
27230 13.2068 0.889077 0.894625
27240 13.2056 0.889317 1.06536
27250 13.2325 0.883911 0.809487
27260 13.1948 0.891504 1.16421
27270 13.1968 0.891104 1.11783
27280 13.193 0.891859 1.07251
27290 13.206 0.889227 0.887157
27300 13.2084 0.888744 0.855266
27310 13.185 0.893484 0.939784
27320 13.1668 0.897205 1.10521
27330 13.1668 0.897205 1.05954
27340 13.1865 0.893179 0.926268
27350 13.1758 0.89537 1.01879
27360 13.175 0.895524 1.10596
27370 13.183 0.893899 0.930985
27380 13.1802 0.894466 1.06262
27390 13.1994 0.890574 0.789059
27400 13.1835 0.893798 0.993082
27410 13.1863 0.893234 0.978979
27420 13.1961 0.891227 0.913008
27430 13.1904 0.892398 0.925417
27440 13.201 0.890248 0.791634
27450 13.1841 0.893677 1.14401
27460 13.1717 0.896193 1.02349
27470 13.1635 0.897871 1.16669
27480 13.2 0.890446 0.907837
27490 13.2047 0.889499 0.814194
27500 13.1976 0.89094 1.12328
27510 13.1966 0.89114 0.930464
27520 13.1849 0.893503 1.06461
27530 13.1795 0.894607 1.03923
27540 13.1905 0.892382 0.959721
27550 13.1901 0.892461 0.936144
27560 13.1858 0.893332 0.985363
27570 13.1954 0.89138 0.877365
27580 13.1756 0.895404 1.08651
27590 13.1753 0.895465 1.08491
27600 13.1817 0.894159 1.04284
27610 13.1919 0.892092 1.00478
27620 13.2 0.890451 0.899206
27630 13.2116 0.888101 0.764734
27640 13.195 0.891451 0.962941
27650 13.193 0.891874 0.935634
27660 13.1816 0.894182 1.02928
27670 13.1959 0.891285 0.950878
27680 13.2045 0.88953 0.984191
27690 13.2059 0.889257 0.961267
27700 13.2141 0.887594 0.939101
27710 13.2025 0.88995 0.992212
27720 13.1977 0.890915 1.00849
27730 13.1914 0.892191 1.06481
27740 13.1925 0.891974 1.09756
27750 13.1772 0.895084 1.21171
27760 13.1725 0.896027 1.12195
27770 13.1799 0.894537 1.07817
27780 13.1943 0.891593 0.828324
27790 13.1942 0.891614 0.98587
27800 13.1788 0.894744 1.14419
27810 13.1812 0.894262 1.07534
27820 13.2007 0.890314 0.984857
27830 13.1933 0.891801 1.10675
27840 13.1754 0.895454 1.2173
27850 13.2018 0.890091 0.922513
27860 13.2046 0.889522 0.869476
27870 13.1865 0.893192 1.07373
27880 13.2187 0.88667 0.810826
27890 13.1908 0.892319 1.10115
27900 13.198 0.890851 0.972269
27910 13.2033 0.889772 0.922275
27920 13.1909 0.892301 1.01398
27930 13.1908 0.892322 1.0741
27940 13.2164 0.887133 0.762782
27950 13.1887 0.892745 1.04464
27960 13.1889 0.892704 0.915106
27970 13.1734 0.895857 1.06782
27980 13.1836 0.893766 1.07452
27990 13.1719 0.896149 1.01765
28000 13.1789 0.894739 1.01907
28010 13.1644 0.897688 1.21272
28020 13.1658 0.897402 1.12631
28030 13.2014 0.890168 0.788883
28040 13.1909 0.892297 0.975532
28050 13.1749 0.895551 1.21809
28060 13.1559 0.899433 1.32609
28070 13.1587 0.898867 1.1864
28080 13.1662 0.897321 1.1192
28090 13.1787 0.89477 0.909066
28100 13.1859 0.893315 0.987335
28110 13.1869 0.893108 1.04899
28120 13.1745 0.895618 1.13148
28130 13.1755 0.895418 1.00846
28140 13.1789 0.894741 0.975363
28150 13.2035 0.889735 0.777302
28160 13.1867 0.89315 0.924203
28170 13.1922 0.892028 1.00059
28180 13.1952 0.891415 0.94023
28190 13.1996 0.890525 0.901922
28200 13.197 0.89106 0.879601
28210 13.2034 0.88975 0.895456
28220 13.1742 0.895697 1.16465
28230 13.206 0.889234 0.802365
28240 13.202 0.890036 0.965854
28250 13.2036 0.889712 0.9934
28260 13.2017 0.890107 0.877338
28270 13.1892 0.892634 0.991142
28280 13.1952 0.891416 0.873483
28290 13.1941 0.891645 0.844894
28300 13.1716 0.896226 1.23098
28310 13.1768 0.895162 1.15058
28320 13.2109 0.888242 0.679136
28330 13.1909 0.892296 0.903535
28340 13.1731 0.89591 1.08042
28350 13.1901 0.892463 0.998983
28360 13.1974 0.890973 0.942901
28370 13.2043 0.889586 0.991932
28380 13.1872 0.893039 1.08796
28390 13.1892 0.89264 1.03234
28400 13.1997 0.890515 1.05631
28410 13.2093 0.888565 0.921949
28420 13.1978 0.890883 1.07788
28430 13.1974 0.89097 1.09863
28440 13.2137 0.887672 0.930424
28450 13.2144 0.887548 0.840441
28460 13.2137 0.887684 1.05454
28470 13.2127 0.887873 1.0888
28480 13.1882 0.892829 1.12023
28490 13.2117 0.888093 0.903251
28500 13.2333 0.883737 0.670517
28510 13.1927 0.891936 1.06415
28520 13.2039 0.889666 0.90217
28530 13.1837 0.893759 1.06173
28540 13.1976 0.890937 0.904133
28550 13.1857 0.89334 1.04587
28560 13.205 0.889436 0.9711
28570 13.2014 0.89016 1.0705
28580 13.201 0.890238 0.941232
28590 13.2251 0.885386 0.818648
28600 13.2131 0.887807 1.07916
28610 13.1942 0.891628 0.97719
28620 13.204 0.889648 0.97589
28630 13.1861 0.893266 1.18281
28640 13.2013 0.890187 0.882629
28650 13.2061 0.88921 0.79394
28660 13.2073 0.888969 0.870242
28670 13.1654 0.897491 1.14313
28680 13.1789 0.894736 1.08274
28690 13.1772 0.895074 1.23532
28700 13.1713 0.896273 1.34953
28710 13.1756 0.895414 1.28547
28720 13.2191 0.8866 0.767336
28730 13.1844 0.893617 1.12322
28740 13.2294 0.884515 0.900035
28750 13.1867 0.893145 1.11269
28760 13.195 0.891456 1.03548
28770 13.2068 0.889081 1.0464
28780 13.1999 0.890472 0.950072
28790 13.2222 0.885975 0.797638
28800 13.2165 0.887119 1.05313
28810 13.2064 0.88915 1.07718
28820 13.2281 0.88478 0.800364
28830 13.2017 0.890095 1.04822
28840 13.2039 0.889653 1.13143
28850 13.2211 0.886188 1.08026
28860 13.2143 0.887567 0.972763
28870 13.2091 0.888607 0.957725
28880 13.1896 0.892563 1.15005
28890 13.1765 0.89522 1.2854
28900 13.2316 0.884087 0.811569
28910 13.2185 0.886706 0.993086
28920 13.214 0.887629 1.03545
28930 13.2285 0.884697 0.952458
28940 13.1933 0.891804 1.10807
28950 13.1932 0.891818 1.10755
28960 13.1985 0.890742 0.894311
28970 13.1909 0.892284 1.06441
28980 13.1967 0.891119 0.985397
28990 13.2204 0.886341 0.910245
29000 13.2072 0.888999 1.04087
29010 13.2058 0.889272 1.05787
29020 13.2128 0.887871 1.07521
29030 13.1929 0.891885 1.1973
29040 13.1939 0.89168 1.24948
29050 13.2204 0.886333 0.929757
29060 13.2399 0.882431 0.920696
29070 13.198 0.890857 1.09198
29080 13.1916 0.892151 1.10471
29090 13.19 0.892466 1.09837
29100 13.1815 0.894198 1.13938
29110 13.1933 0.891805 0.96229
29120 13.2105 0.888331 0.892363
29130 13.1766 0.8952 1.10697
29140 13.1846 0.893575 1.14454
29150 13.2022 0.890007 1.04954
29160 13.1956 0.891339 0.997803
29170 13.1956 0.891348 1.03721
29180 13.1919 0.892088 1.07987
29190 13.1728 0.895981 1.21543
29200 13.209 0.888629 0.875589
29210 13.1844 0.89362 0.989494
29220 13.206 0.889232 0.838711
29230 13.1907 0.892338 0.98736
29240 13.2099 0.888451 0.760504
29250 13.1964 0.89117 1.07071
29260 13.1838 0.893735 1.02673
29270 13.193 0.891856 0.908356
29280 13.1999 0.890473 1.04478
29290 13.1912 0.892232 1.18498
29300 13.2092 0.88858 1.06656
29310 13.2227 0.885871 0.842958
29320 13.2167 0.887071 0.954416
29330 13.2013 0.890185 0.971364
29340 13.1952 0.891414 0.944888
29350 13.2056 0.889306 1.04393
29360 13.1919 0.892078 1.20684
29370 13.2073 0.888977 1.00625
29380 13.2071 0.889021 0.978445
29390 13.1957 0.891312 1.09923
29400 13.1857 0.893339 1.19517
29410 13.2051 0.889416 1.06722
29420 13.2168 0.887046 0.918219
29430 13.1859 0.893309 1.16518
29440 13.1845 0.893596 1.1223
29450 13.1934 0.891793 1.0293
29460 13.2051 0.88942 0.942435
29470 13.2146 0.887508 0.934142
29480 13.2023 0.889985 0.953944
29490 13.2107 0.888277 0.940942
29500 13.1891 0.892659 1.0436
29510 13.1843 0.893626 1.15892
29520 13.2055 0.889336 1.10165
29530 13.2112 0.888192 0.989886
29540 13.2057 0.889286 1.02143
29550 13.2146 0.887508 0.928177
29560 13.2042 0.889597 0.97435
29570 13.2182 0.88677 0.927951
29580 13.2217 0.886075 0.765465
29590 13.203 0.889833 0.929831
29600 13.1826 0.893987 1.17468
29610 13.2182 0.886771 0.888735
29620 13.2153 0.887357 0.969933
29630 13.2388 0.88264 0.870198
29640 13.2314 0.884131 0.820589
29650 13.2238 0.885657 1.03976
29660 13.201 0.890238 1.04593
29670 13.2126 0.887898 1.03657
29680 13.2014 0.890172 1.16204
29690 13.2184 0.886725 1.03245
29700 13.2269 0.885018 0.972135
29710 13.2121 0.888002 1.25553
29720 13.2298 0.884436 0.842836
29730 13.2172 0.886973 0.932464
29740 13.2048 0.889473 1.0005
29750 13.2173 0.886964 0.965998
29760 13.2159 0.887228 0.795033
29770 13.1986 0.89074 1.06581
29780 13.1844 0.893609 1.17654
29790 13.2143 0.887557 0.870569
29800 13.2147 0.887479 1.01568
29810 13.2481 0.880782 0.618417
29820 13.1941 0.89165 1.08322
29830 13.1929 0.891886 1.08311
29840 13.2182 0.886765 0.89808
29850 13.2081 0.888802 0.927334
29860 13.2087 0.88868 1.08732
29870 13.214 0.887621 1.08711
29880 13.2172 0.886974 0.946121
29890 13.2157 0.887285 0.980813
29900 13.1917 0.892122 1.17432
29910 13.2126 0.887903 1.01162
29920 13.2048 0.889484 1.11813
29930 13.2127 0.887881 0.934972
29940 13.2003 0.890392 0.926369
29950 13.2043 0.889574 1.05873
29960 13.2239 0.885632 0.912169
29970 13.1864 0.893215 1.17684
29980 13.2109 0.888245 1.00523
29990 13.1924 0.891989 1.04888
30000 13.191 0.892267 1.05655
30010 13.1961 0.89123 1.04023
30020 13.2077 0.888882 1.06702
30030 13.1954 0.89138 1.1781
30040 13.2086 0.888716 1.01932
30050 13.2404 0.882318 0.877205
30060 13.2327 0.883859 0.950275
30070 13.2098 0.888467 1.11581
30080 13.2289 0.88462 1.01493
30090 13.2254 0.885321 0.963714
30100 13.2266 0.885081 0.903429
30110 13.2332 0.88377 0.746469
30120 13.2125 0.887924 1.03906
30130 13.2146 0.887508 0.904918
30140 13.2011 0.890225 1.06984
30150 13.2242 0.885558 0.883382
30160 13.212 0.888026 1.03461
30170 13.217 0.887019 1.12308
30180 13.222 0.88601 1.05689
30190 13.2037 0.889706 0.958038
30200 13.1988 0.890693 0.988948
30210 13.1983 0.8908 1.10978
30220 13.2088 0.888667 0.908954
30230 13.2121 0.888001 0.915218
30240 13.2027 0.889894 0.910047
30250 13.191 0.892261 1.21197
30260 13.2033 0.889771 1.15205
30270 13.1971 0.891026 1.10341
30280 13.2018 0.890092 1.08249
30290 13.1901 0.89246 1.16874
30300 13.2043 0.88958 1.00296
30310 13.2017 0.890107 0.975055
30320 13.2224 0.885937 0.917513
30330 13.2013 0.890176 1.0693
30340 13.2068 0.889072 1.01562
30350 13.2441 0.881578 0.80904
30360 13.2168 0.887066 1.02281
30370 13.216 0.887223 1.12021
30380 13.1958 0.891298 1.22223
30390 13.2353 0.883334 0.883594
30400 13.2086 0.88871 1.04483
30410 13.2099 0.888453 1.06547
30420 13.2097 0.888477 1.06505
30430 13.2353 0.883333 0.927057
30440 13.2121 0.888 1.07863
30450 13.2496 0.880477 0.682812
30460 13.2433 0.881734 0.943477
30470 13.2203 0.886351 1.13313
30480 13.2367 0.88306 1.01202
30490 13.1975 0.890957 1.16934
30500 13.2083 0.888779 0.966884
30510 13.2176 0.886895 0.987499
30520 13.2314 0.884113 0.824284
30530 13.2191 0.8866 0.918539
30540 13.2141 0.887606 1.04946
30550 13.2117 0.888083 1.11663
30560 13.2172 0.886985 0.879567
30570 13.2056 0.889317 1.05204
30580 13.1921 0.892044 1.06381
30590 13.2093 0.888573 0.968968
30600 13.2188 0.886654 0.964712
30610 13.2173 0.886954 0.856984
30620 13.1947 0.891525 1.15991
30630 13.2233 0.885757 0.81974
30640 13.1847 0.893556 1.09732
30650 13.1969 0.891069 1.09825
30660 13.2138 0.887667 0.921223
30670 13.2216 0.886081 0.93473
30680 13.22 0.886416 1.04255
30690 13.2028 0.889876 1.00819
30700 13.212 0.888018 1.07133
30710 13.2326 0.883873 0.783127
30720 13.2032 0.889794 1.00801
30730 13.1753 0.895461 1.15562
30740 13.1642 0.897728 1.29261
30750 13.2069 0.889046 0.887809
30760 13.2037 0.889707 1.17648
30770 13.2014 0.890169 1.1283
30780 13.1756 0.895394 1.22982
30790 13.2025 0.889935 1.05683
30800 13.227 0.885012 0.812342
30810 13.2129 0.887834 0.974775
30820 13.2175 0.886915 0.963985
30830 13.2144 0.887539 1.06658
30840 13.218 0.88681 1.04971
30850 13.2464 0.881126 0.796883
30860 13.2082 0.888796 1.03393
30870 13.2017 0.890095 1.21105
30880 13.2409 0.882229 0.929391
30890 13.2338 0.883638 1.0429
30900 13.2268 0.885048 1.03982
30910 13.2123 0.887963 1.06041
30920 13.2265 0.885099 0.868168
30930 13.2284 0.884717 0.879031
30940 13.207 0.889028 1.08227
30950 13.2075 0.888924 1.01575
30960 13.2065 0.889131 1.0437
30970 13.2195 0.886515 0.88147
30980 13.2009 0.890263 1.1477
30990 13.2254 0.885327 0.827754
31000 13.1958 0.891294 1.03645
31010 13.202 0.890043 0.902029
31020 13.1951 0.891446 1.01654
31030 13.1921 0.892045 1.11135
31040 13.2047 0.889497 0.876
31050 13.1923 0.892004 0.902674
31060 13.2025 0.88994 0.866916
31070 13.2001 0.890417 0.857265
31080 13.2154 0.887339 0.920157
31090 13.2045 0.889546 0.993659
31100 13.224 0.885604 0.917821
31110 13.1915 0.892164 1.1023
31120 13.213 0.887815 0.998114
31130 13.2044 0.889562 1.11188
31140 13.2062 0.889191 0.951734
31150 13.2185 0.886714 0.884905
31160 13.2083 0.888766 1.01941
31170 13.2 0.890445 1.02532
31180 13.222 0.886009 0.957014
31190 13.1786 0.894784 1.22503
31200 13.1936 0.891741 1.02966
31210 13.2014 0.890168 0.950497
31220 13.1918 0.892116 0.912584
31230 13.1936 0.891737 0.991083
31240 13.1911 0.892245 0.916727
31250 13.1813 0.89424 1.05247
31260 13.1892 0.89264 1.02084
31270 13.2021 0.890024 0.973591
31280 13.2114 0.888138 1.08831
31290 13.2074 0.888959 1.02565
