#step  box_length  density  pressure
23380 13.4302 0.845443 0.170603
23390 13.4042 0.85037 0.272505
23400 13.4209 0.847189 0.0835146
23410 13.4136 0.848585 0.21542
23420 13.4202 0.847325 0.194735
23430 13.4114 0.848993 0.335446
23440 13.4408 0.843441 0.226931
23450 13.4147 0.848376 0.378172
23460 13.4247 0.846484 0.1538
23470 13.4371 0.844138 0.0702061
23480 13.4035 0.850506 0.36634
23490 13.3935 0.8524 0.364719
23500 13.4146 0.848389 0.196174
23510 13.4154 0.848245 0.194881
23520 13.3944 0.852243 0.325816
23530 13.4194 0.847483 0.201816
23540 13.4016 0.850863 0.315989
23550 13.4352 0.8445 0.204354
23560 13.4249 0.846439 0.198722
23570 13.4313 0.845238 0.247593
23580 13.4192 0.847511 0.214208
23590 13.4143 0.848448 0.298832
23600 13.4138 0.848542 0.263257
23610 13.4116 0.848964 0.351303
23620 13.4407 0.843459 0.156782
23630 13.4213 0.847123 0.294318
23640 13.4488 0.841939 0.128271
23650 13.3852 0.853991 0.398279
23660 13.4139 0.848531 0.222061
23670 13.4366 0.844227 0.101093
23680 13.4076 0.849727 0.350661
23690 13.4091 0.849439 0.39939
23700 13.4586 0.840106 0.0698707
23710 13.4292 0.845634 0.431956
23720 13.4378 0.844012 0.22951
23730 13.457 0.840405 0.178271
23740 13.4235 0.846714 0.227278
23750 13.4279 0.845876 0.226736
23760 13.4118 0.848925 0.342689
23770 13.4359 0.84436 0.18296
23780 13.4417 0.843274 0.165507
23790 13.4066 0.84992 0.271073
23800 13.4251 0.846411 0.170871
23810 13.4128 0.848738 0.397559
23820 13.4214 0.847103 0.209563
23830 13.4394 0.843706 0.179552
23840 13.4192 0.847525 0.243564
23850 13.4128 0.848731 0.220069
23860 13.3823 0.854543 0.422127
23870 13.4143 0.84844 0.267436
23880 13.4102 0.849229 0.363146
23890 13.3951 0.852098 0.437543
23900 13.422 0.846983 0.188806
23910 13.4366 0.84423 0.174512
23920 13.427 0.846038 0.131462
23930 13.3987 0.851415 0.269304
23940 13.4229 0.846825 0.0578488
23950 13.4223 0.846935 0.133998
23960 13.3935 0.852399 0.450425
23970 13.3834 0.854333 0.409153
23980 13.4246 0.846501 0.194597
23990 13.3962 0.85189 0.382947
24000 13.3973 0.851687 0.427864
24010 13.4004 0.851087 0.299927
24020 13.4315 0.845201 0.0391585
24030 13.4075 0.849734 0.165313
24040 13.4005 0.851079 0.212845
24050 13.4095 0.849365 0.272063
24060 13.4291 0.845641 0.115371
24070 13.3846 0.854115 0.427206
24080 13.3989 0.85137 0.377698
24090 13.4187 0.847609 0.244185
24100 13.4111 0.84905 0.35975
24110 13.4224 0.846913 0.14942
24120 13.4238 0.846651 0.0813234
24130 13.3854 0.853954 0.384862
24140 13.3855 0.853944 0.302211
24150 13.4254 0.846351 0.122925
24160 13.4398 0.843627 0.0567454
24170 13.393 0.85251 0.329414
24180 13.4012 0.850934 0.285431
24190 13.4185 0.847647 0.233768
24200 13.429 0.845659 0.211462
24210 13.42 0.847363 0.164377
24220 13.433 0.844907 0.0428965
24230 13.4291 0.845653 0.184115
24240 13.3918 0.852724 0.369076
24250 13.4052 0.850178 0.216158
24260 13.4111 0.84906 0.172453
24270 13.4123 0.848835 0.137815
24280 13.4266 0.846115 0.207787
24290 13.4008 0.851013 0.366566
24300 13.4163 0.84807 0.18868
24310 13.457 0.840406 0.0264798
24320 13.4439 0.842863 0.126943
24330 13.4146 0.848383 0.329235
24340 13.4218 0.847019 0.143336
24350 13.4175 0.847839 0.229888
24360 13.3923 0.85263 0.365393
24370 13.4101 0.849246 0.328067
24380 13.4278 0.845899 0.266614
24390 13.4199 0.847396 0.315634
24400 13.4312 0.84526 0.278132
24410 13.442 0.843206 0.114849
24420 13.4146 0.848385 0.235758
24430 13.4226 0.84688 0.277567
24440 13.3846 0.854104 0.484952
24450 13.4132 0.848657 0.230422
24460 13.435 0.844528 0.29238
24470 13.4341 0.844696 0.167363
24480 13.4319 0.845125 0.246492
24490 13.4276 0.845922 0.115753
24500 13.4204 0.847289 0.224655
24510 13.4188 0.84759 0.291471
24520 13.4185 0.84765 0.217354
24530 13.4086 0.84953 0.315209
24540 13.4312 0.845257 0.0715421
24550 13.4189 0.847579 0.243167
24560 13.4157 0.848177 0.300618
24570 13.4237 0.846664 0.200083
24580 13.4283 0.845799 0.247177
24590 13.4347 0.844595 0.152279
24600 13.4179 0.847757 0.280021
24610 13.432 0.845097 0.0693203
24620 13.4153 0.848264 0.300178
24630 13.432 0.845097 0.279186
24640 13.4321 0.845079 0.368797
24650 13.4391 0.843752 0.244117
24660 13.4398 0.84363 0.185164
24670 13.4421 0.843202 0.169008
24680 13.4206 0.847254 0.297851
24690 13.4377 0.844018 0.241162
24700 13.4278 0.845897 0.321614
24710 13.4342 0.844688 0.335187
24720 13.4449 0.842667 0.189354
24730 13.4815 0.835826 0.0226099
24740 13.4544 0.840888 0.163868
24750 13.4704 0.837891 0.0970437
24760 13.4409 0.843415 0.289175
24770 13.4705 0.837877 0.0791191
24780 13.4771 0.836639 0.175707
24790 13.4507 0.841575 0.197235
24800 13.4513 0.841458 0.237109
24810 13.4536 0.841034 0.215728
24820 13.4383 0.843912 0.23363
24830 13.4486 0.841983 0.0685446
24840 13.4525 0.84125 0.119457
24850 13.4489 0.841919 0.26012
24860 13.4316 0.845176 0.306823
24870 13.4247 0.846487 0.293817
24880 13.4245 0.846516 0.185404
24890 13.3994 0.851276 0.345255
24900 13.4268 0.846084 0.193638
24910 13.4194 0.847484 0.313786
24920 13.4249 0.846443 0.34617
24930 13.4277 0.845911 0.327655
24940 13.4468 0.842321 0.219849
24950 13.4148 0.848362 0.32754
24960 13.4406 0.843475 0.116306
24970 13.4432 0.842987 0.318492
24980 13.4421 0.843202 0.12493
24990 13.4209 0.847201 0.338044
25000 13.4462 0.842422 0.176309
25010 13.4387 0.843828 0.0948358
25020 13.4133 0.848634 0.291827
25030 13.4156 0.84821 0.288441
25040 13.4078 0.849677 0.345005
25050 13.4124 0.848814 0.240956
25060 13.4165 0.848037 0.213234
25070 13.3888 0.853304 0.446717
25080 13.3598 0.858874 0.470128
25090 13.3917 0.852756 0.177324
25100 13.4 0.851165 0.130821
25110 13.3979 0.851577 0.20708
25120 13.3811 0.854787 0.20514
25130 13.3812 0.854759 0.123905
25140 13.3749 0.855967 0.224121
25150 13.3873 0.853585 0.0836403
25160 13.3721 0.856512 0.417177
25170 13.3984 0.85148 0.184907
25180 13.3664 0.857601 0.492463
25190 13.4025 0.850691 0.344719
25200 13.3896 0.853156 0.304099
25210 13.4133 0.84864 0.160749
25220 13.3823 0.854551 0.404389
25230 13.3897 0.853141 0.435389
25240 13.4014 0.850907 0.278885
25250 13.409 0.849462 0.107395
25260 13.4118 0.848927 0.144835
25270 13.4066 0.849904 0.181373
25280 13.3682 0.857252 0.507508
25290 13.417 0.847937 0.176347
25300 13.4229 0.846822 0.134454
25310 13.3896 0.853157 0.387795
25320 13.3998 0.851205 0.36359
25330 13.4179 0.847761 0.210452
25340 13.434 0.844724 0.0154021
25350 13.4359 0.84437 0.221697
25360 13.415 0.848312 0.165192
25370 13.4277 0.845907 0.143405
25380 13.3925 0.852597 0.323211
25390 13.3749 0.855971 0.427968
25400 13.3897 0.853133 0.234101
25410 13.3942 0.852283 0.388205
25420 13.4031 0.85057 0.261998
25430 13.3935 0.852408 0.29503
25440 13.3723 0.856477 0.377755
25450 13.3999 0.85119 0.235001
25460 13.4077 0.8497 0.214053
25470 13.397 0.851744 0.29053
25480 13.4078 0.849683 0.224532
25490 13.384 0.854227 0.488189
25500 13.4126 0.848778 0.129312
25510 13.3818 0.854647 0.303015
25520 13.3899 0.853087 0.40651
25530 13.4266 0.846113 0.118358
25540 13.4224 0.846922 0.211274
25550 13.4095 0.849368 0.280271
25560 13.4084 0.849579 0.415142
25570 13.4194 0.847487 0.228129
25580 13.42 0.847375 0.231745
25590 13.426 0.846234 0.247931
25600 13.423 0.846802 0.268482
25610 13.4319 0.845111 0.32029
25620 13.4599 0.839851 0.0248845
25630 13.4129 0.848707 0.290251
25640 13.4308 0.845327 0.275226
25650 13.4683 0.838276 0.106877
25660 13.442 0.843209 0.193938
25670 13.4315 0.845199 0.221728
25680 13.4262 0.846201 0.305592
25690 13.4723 0.837531 -0.0899301
25700 13.4686 0.838224 0.0952932
25710 13.4285 0.845766 0.2562
25720 13.4031 0.850572 0.426689
25730 13.4389 0.843792 0.137439
25740 13.4322 0.84506 0.361355
25750 13.4221 0.846965 0.338425
25760 13.4108 0.849114 0.315377
25770 13.4283 0.845805 0.0970972
25780 13.4313 0.845228 0.059139
25790 13.417 0.847937 0.242033
25800 13.399 0.851364 0.374913
25810 13.4151 0.848293 0.231406
25820 13.4159 0.848141 0.270885
25830 13.3963 0.851881 0.176606
25840 13.4169 0.847952 0.112256
25850 13.4165 0.848025 0.178145
25860 13.4263 0.846171 0.166009
25870 13.4258 0.846269 0.121906
25880 13.4065 0.849939 0.368312
25890 13.4443 0.842777 0.15037
25900 13.4561 0.840562 0.0630869
25910 13.4321 0.845087 0.215122
25920 13.4044 0.850326 0.370098
25930 13.4157 0.848178 0.251512
25940 13.389 0.853276 0.39846
25950 13.407 0.849837 0.268254
25960 13.4073 0.849772 0.223665
25970 13.4133 0.848634 0.256173
25980 13.4116 0.848965 0.256494
25990 13.4007 0.851034 0.304086
26000 13.3858 0.853876 0.389176
26010 13.4083 0.849596 0.28729
26020 13.4372 0.84412 0.144665
26030 13.4075 0.849739 0.349335
26040 13.4047 0.850283 0.352491
26050 13.398 0.851558 0.238075
26060 13.4107 0.849131 0.291263
26070 13.4122 0.848848 0.362168
26080 13.4093 0.849406 0.264739
26090 13.3918 0.852729 0.356722
26100 13.3979 0.851573 0.319302
26110 13.4126 0.848781 0.18365
26120 13.4073 0.849781 0.246723
26130 13.381 0.854793 0.432818
26140 13.406 0.850028 0.278034
26150 13.4087 0.849513 0.16228
26160 13.4149 0.848344 0.191066
26170 13.3946 0.85219 0.274377
26180 13.372 0.856518 0.396297
26190 13.3926 0.852588 0.193767
26200 13.3896 0.853148 0.259241
26210 13.3722 0.856493 0.561911
26220 13.4038 0.850446 0.234191
26230 13.4264 0.846154 0.269811
26240 13.4041 0.850393 0.376754
26250 13.4126 0.848766 0.277783
26260 13.4087 0.849511 0.304445
26270 13.4221 0.846967 0.208562
26280 13.381 0.854807 0.343135
26290 13.4137 0.848571 0.19356
26300 13.4016 0.850859 0.203778
26310 13.4038 0.850449 0.200395
26320 13.4119 0.8489 0.260208
26330 13.4417 0.843271 0.113112
26340 13.3855 0.853947 0.451134
26350 13.4121 0.848875 0.217213
26360 13.4109 0.8491 0.240684
26370 13.4041 0.850389 0.270871
26380 13.4045 0.850308 0.224112
26390 13.3974 0.851657 0.35809
26400 13.3921 0.852669 0.391602
26410 13.4158 0.848161 0.306507
26420 13.4278 0.845899 0.203783
26430 13.4139 0.848533 0.289931
26440 13.4122 0.848843 0.281357
26450 13.4303 0.845429 0.26016
26460 13.419 0.847555 0.303078
26470 13.411 0.849084 0.326498
26480 13.4607 0.839709 0.0824889
26490 13.4753 0.836973 0.0829831
26500 13.4385 0.843871 0.180612
26510 13.435 0.844539 0.22528
26520 13.4321 0.845079 0.168035
26530 13.4016 0.850861 0.329791
26540 13.4376 0.84404 0.099179
26550 13.4107 0.849138 0.322606
26560 13.4167 0.848002 0.307309
26570 13.4367 0.844218 0.157646
26580 13.4175 0.847838 0.339689
26590 13.4223 0.846928 0.235418
26600 13.4322 0.845065 0.251263
26610 13.4164 0.848047 0.272192
26620 13.4237 0.846677 0.24969
26630 13.4376 0.844037 0.177249
26640 13.4076 0.849725 0.304473
26650 13.4183 0.847692 0.298106
26660 13.4205 0.847281 0.180494
26670 13.4036 0.850491 0.296023
26680 13.396 0.851924 0.317399
26690 13.3854 0.853952 0.300057
26700 13.3751 0.855931 0.402156
26710 13.4058 0.850067 0.203339
26720 13.3961 0.851921 0.31005
26730 13.4418 0.843254 0.0306162
26740 13.4021 0.850765 0.410763
26750 13.4106 0.849154 0.293562
26760 13.4044 0.850334 0.264131
26770 13.3901 0.853059 0.130969
26780 13.4095 0.849354 0.213668
26790 13.4272 0.84601 0.207548
26800 13.4359 0.844368 0.336448
26810 13.4498 0.841754 0.225287
26820 13.4357 0.8444 0.289162
26830 13.437 0.844159 0.143138
26840 13.43 0.845472 0.360754
26850 13.4297 0.845533 0.254462
26860 13.4406 0.843481 0.193874
26870 13.4321 0.845081 0.207644
26880 13.4167 0.847989 0.312855
26890 13.4245 0.846511 0.275473
26900 13.4176 0.847829 0.148901
26910 13.4016 0.850866 0.339281
26920 13.4119 0.848906 0.255138
26930 13.4047 0.850281 0.303537
26940 13.413 0.848697 0.302492
26950 13.4263 0.846182 0.173094
26960 13.405 0.850215 0.303494
26970 13.4276 0.845933 0.241614
26980 13.439 0.843783 0.0952556
26990 13.4078 0.849684 0.331464
27000 13.4065 0.849932 0.378622
27010 13.4294 0.845595 0.0812413
27020 13.3974 0.851657 0.24674
27030 13.3986 0.851438 0.371209
27040 13.4023 0.850736 0.228582
27050 13.4042 0.850375 0.248959
27060 13.4488 0.841942 0.0304305
27070 13.4318 0.845137 0.018216
27080 13.4123 0.848831 0.231954
27090 13.4262 0.846195 0.206795
27100 13.4392 0.843748 0.21538
27110 13.3972 0.851711 0.422245
27120 13.3861 0.85383 0.300104
27130 13.4146 0.848388 0.0341846
27140 13.4316 0.845174 0.105016
27150 13.4336 0.844807 0.237796
27160 13.4318 0.845147 0.115817
27170 13.4259 0.846255 0.190295
27180 13.4084 0.849575 0.215101
27190 13.3842 0.854181 0.397364
27200 13.408 0.849648 0.132125
27210 13.4285 0.845751 0.222852
27220 13.4392 0.843737 0.0836216
27230 13.4459 0.842474 0.150467
27240 13.4111 0.849058 0.272629
27250 13.3922 0.852648 0.3436
27260 13.3837 0.854274 0.49212
27270 13.4038 0.850436 0.303216
27280 13.4137 0.848556 0.314509
27290 13.4311 0.845275 0.232711
27300 13.3814 0.854732 0.474162
27310 13.3876 0.85353 0.306732
27320 13.3865 0.853749 0.274005
27330 13.3996 0.851242 0.272593
27340 13.4144 0.848426 0.13906
27350 13.3971 0.851726 0.292244
27360 13.3826 0.854499 0.44778
27370 13.4214 0.847107 0.223377
27380 13.4229 0.84682 0.179638
27390 13.4117 0.848944 0.233157
27400 13.4129 0.848716 0.245828
27410 13.435 0.844535 0.111655
27420 13.3913 0.85282 0.33945
27430 13.3963 0.851867 0.262534
27440 13.3856 0.85392 0.32705
27450 13.3907 0.85295 0.477255
27460 13.4073 0.849781 0.446477
27470 13.4073 0.849781 0.281879
27480 13.4367 0.844211 0.0480912
27490 13.4112 0.84904 0.43153
27500 13.438 0.843965 0.277577
27510 13.4345 0.844636 0.249318
27520 13.4433 0.842978 0.243414
27530 13.4396 0.843665 0.140075
27540 13.4254 0.846341 0.343349
27550 13.4375 0.844053 0.308407
27560 13.4438 0.842869 0.162424
27570 13.4062 0.849991 0.272597
27580 13.4558 0.840628 0.045769
27590 13.4363 0.844288 0.234246
27600 13.4066 0.849908 0.347411
27610 13.4303 0.845428 0.0741802
27620 13.4259 0.846246 0.218868
27630 13.3927 0.85257 0.490716
27640 13.4287 0.845726 0.232369
27650 13.4336 0.844792 0.153108
27660 13.4398 0.843633 0.219588
27670 13.4345 0.844629 0.269517
27680 13.4182 0.84771 0.255094
27690 13.4145 0.848416 0.368969
27700 13.4089 0.849472 0.248314
27710 13.4281 0.845838 0.272414
27720 13.4382 0.843922 0.300888
27730 13.4118 0.848917 0.239152
27740 13.4442 0.842808 0.0267452
27750 13.4155 0.848221 0.251095
27760 13.4198 0.847398 0.247072
27770 13.424 0.846606 0.222378
27780 13.4355 0.844445 0.262812
27790 13.4651 0.838892 0.0976443
27800 13.4335 0.844819 0.186263
27810 13.4216 0.847066 0.216897
27820 13.3939 0.852335 0.370873
27830 13.4105 0.849175 0.153147
27840 13.4252 0.846389 0.163027
27850 13.4015 0.850878 0.448165
27860 13.4155 0.84823 0.351523
27870 13.4319 0.845117 0.192859
27880 13.437 0.844148 0.221347
27890 13.4483 0.842028 0.146623
27900 13.4513 0.84146 0.102188
27910 13.4423 0.843157 0.391987
27920 13.4417 0.84328 0.208127
27930 13.4168 0.847981 0.269498
27940 13.4362 0.844311 0.203795
27950 13.4116 0.848963 0.242886
27960 13.4195 0.847458 0.213398
27970 13.4292 0.845627 0.297701
27980 13.4238 0.846642 0.237361
27990 13.4128 0.848736 0.176009
28000 13.3813 0.854733 0.333835
28010 13.359 0.859036 0.446767
28020 13.381 0.854807 0.26748
28030 13.3924 0.852622 0.262126
28040 13.3946 0.852193 0.233073
28050 13.4002 0.851137 0.290516
28060 13.4007 0.851042 0.148639
28070 13.3804 0.854911 0.468985
28080 13.3987 0.851414 0.27097
28090 13.4161 0.848107 0.131621
28100 13.4425 0.843129 0.0285774
28110 13.3995 0.851263 0.255181
28120 13.4168 0.847973 0.149447
28130 13.3997 0.851235 0.15775
28140 13.355 0.859793 0.430479
28150 13.4132 0.848649 0.117589
28160 13.3707 0.856773 0.378209
28170 13.3854 0.853947 0.282157
28180 13.4004 0.85109 0.261747
28190 13.4004 0.85109 0.276757
28200 13.4304 0.845408 0.0267616
28210 13.4176 0.847829 0.207338
28220 13.3964 0.85186 0.209503
28230 13.3991 0.851336 0.19987
28240 13.4168 0.847973 0.246269
28250 13.4057 0.850085 0.30366
28260 13.4257 0.846291 0.0833453
28270 13.412 0.848891 0.1672
28280 13.3668 0.857531 0.273342
28290 13.3999 0.851197 0.299935
28300 13.3841 0.854205 0.444634
28310 13.4096 0.849342 0.234137
28320 13.4124 0.848802 0.242226
28330 13.4113 0.849014 0.167396
28340 13.4097 0.849325 0.180942
28350 13.4163 0.848062 0.177536
28360 13.4101 0.849255 0.151166
28370 13.3864 0.853766 0.262644
28380 13.3883 0.853402 0.246349
28390 13.4031 0.850586 0.326237
28400 13.4149 0.84833 0.114546
28410 13.4182 0.847718 0.164723
28420 13.411 0.849074 0.166702
28430 13.3711 0.856694 0.483396
28440 13.3788 0.855218 0.381847
28450 13.3863 0.853785 0.41488
28460 13.3842 0.85418 0.248753
28470 13.3941 0.852297 0.158059
28480 13.4003 0.851118 0.145303
28490 13.3559 0.859622 0.449833
28500 13.3851 0.854023 0.319908
28510 13.3846 0.854109 0.291325
28520 13.4006 0.851062 0.203161
28530 13.3864 0.853766 0.252194
28540 13.3818 0.854641 0.336249
28550 13.3813 0.854738 0.185207
28560 13.3826 0.854495 0.250543
28570 13.3749 0.855977 0.393803
28580 13.3963 0.851866 0.223277
28590 13.4363 0.844293 0.100176
28600 13.422 0.846998 0.24487
28610 13.3986 0.85143 0.35562
28620 13.3931 0.852485 0.300089
28630 13.4284 0.845781 0.0454817
28640 13.4164 0.848054 0.102798
28650 13.3925 0.85259 0.448085
28660 13.3956 0.852002 0.247201
28670 13.4058 0.850071 0.123219
28680 13.3919 0.852716 0.402302
28690 13.4474 0.842192 0.0710787
28700 13.4166 0.84801 0.281323
28710 13.4334 0.844844 0.274838
28720 13.4294 0.845593 0.192035
28730 13.4291 0.845649 0.120567
28740 13.3951 0.852108 0.356826
28750 13.4124 0.848816 0.250669
28760 13.4048 0.850259 0.344772
28770 13.4141 0.848491 0.213159
28780 13.4091 0.849444 0.40158
28790 13.432 0.845106 0.049883
28800 13.4307 0.84535 0.318513
28810 13.4552 0.840735 0.0958753
28820 13.4243 0.846554 0.344294
28830 13.4182 0.847719 0.202399
28840 13.4401 0.84358 0.172064
28850 13.4686 0.83823 -0.0391858
28860 13.4466 0.842352 0.220486
28870 13.4418 0.843257 0.249785
28880 13.4518 0.841381 0.17307
28890 13.4528 0.841186 0.18083
28900 13.4282 0.845808 0.258837
28910 13.4163 0.84807 0.187028
28920 13.4303 0.845414 0.234821
28930 13.4363 0.844294 0.255288
28940 13.4339 0.844738 0.281165
28950 13.4377 0.844019 0.147031
28960 13.4243 0.846548 0.236975
28970 13.4486 0.841983 0.0395811
28980 13.3977 0.851608 0.442657
28990 13.4012 0.850945 0.368475
29000 13.4456 0.842539 -0.0524619
29010 13.4091 0.849435 0.253619
29020 13.4168 0.84798 0.242243
29030 13.4402 0.843555 0.0519539
29040 13.4278 0.845893 0.0995741
29050 13.3925 0.852594 0.491783
29060 13.4034 0.850514 0.343751
29070 13.4225 0.846886 0.134714
29080 13.4126 0.848777 0.331731
29090 13.4245 0.846512 0.195659
29100 13.425 0.846429 0.160824
29110 13.4185 0.847656 0.163735
29120 13.396 0.851927 0.427904
29130 13.4082 0.849609 0.365937
29140 13.3801 0.854976 0.444778
29150 13.4132 0.848653 0.280252
29160 13.4181 0.847735 0.184287
29170 13.4233 0.846751 0.0966033
29180 13.4143 0.848448 0.124667
29190 13.3946 0.852206 0.315916
29200 13.4114 0.848991 0.0523971
29210 13.3868 0.853689 0.254941
29220 13.3968 0.851782 0.222001
29230 13.3802 0.854959 0.238615
29240 13.3806 0.85487 0.317451
29250 13.4077 0.8497 0.189791
29260 13.371 0.856711 0.350695
29270 13.415 0.84831 0.163382
29280 13.4151 0.848288 0.280873
29290 13.3967 0.851793 0.366018
29300 13.3951 0.852095 0.255634
29310 13.3766 0.855641 0.387088
29320 13.4208 0.847211 0.107756
29330 13.3944 0.852244 0.271735
29340 13.4038 0.850437 0.322765
29350 13.409 0.849454 0.214918
29360 13.4226 0.846879 0.180615
29370 13.452 0.841339 0.141242
29380 13.3998 0.8512 0.299583
29390 13.4135 0.848597 0.415908
29400 13.4294 0.845591 0.193298
29410 13.3983 0.851491 0.410153
29420 13.4381 0.843952 0.144231
29430 13.4235 0.846697 0.264303
29440 13.4113 0.849027 0.307502
29450 13.4407 0.843456 0.0900691
29460 13.4268 0.846073 0.185902
29470 13.4217 0.847048 0.243972
29480 13.4299 0.84549 0.268617
29490 13.4367 0.844217 0.147213
29500 13.4237 0.846676 0.292974
29510 13.4147 0.848371 0.100478
29520 13.4018 0.850823 0.240409
29530 13.3476 0.861226 0.486293
29540 13.3915 0.852788 0.209354
29550 13.3829 0.854432 0.274502
29560 13.3827 0.854483 0.222321
29570 13.4097 0.849324 0.0869649
29580 13.3823 0.854559 0.336091
29590 13.3997 0.851224 0.173729
29600 13.392 0.852689 0.36266
29610 13.3911 0.85287 0.3204
29620 13.414 0.848509 0.246171
29630 13.3885 0.853369 0.342543
29640 13.4192 0.847524 0.180919
29650 13.4085 0.849555 0.273175
29660 13.3882 0.853423 0.299043
29670 13.389 0.853262 0.283278
29680 13.366 0.857679 0.334079
29690 13.3945 0.852224 0.347839
29700 13.4109 0.849091 0.101729
29710 13.4304 0.845397 0.133463
29720 13.4137 0.848563 0.271355
29730 13.4123 0.848826 0.266361
29740 13.4162 0.848095 0.190272
29750 13.3915 0.852786 0.545547
29760 13.4357 0.844394 0.196314
29770 13.4252 0.846379 0.202234
29780 13.4416 0.843295 0.037243
29790 13.4241 0.84659 0.343799
29800 13.4125 0.84879 0.238575
29810 13.4333 0.844853 0.114486
29820 13.42 0.847371 0.224853
29830 13.4138 0.848552 0.361048
29840 13.4381 0.843956 0.210243
29850 13.4505 0.841619 0.0837761
29860 13.4178 0.847789 0.395961
29870 13.4039 0.850432 0.35144
29880 13.4326 0.844984 0.197733
29890 13.4283 0.845803 0.316193
29900 13.4097 0.849314 0.321319
29910 13.4302 0.845437 0.271451
29920 13.4329 0.844924 0.212943
29930 13.443 0.84303 0.266654
29940 13.4452 0.842604 0.118942
29950 13.4612 0.839619 0.194312
29960 13.4483 0.842034 0.226766
29970 13.4427 0.843091 0.187806
29980 13.4072 0.849789 0.469546
29990 13.4419 0.843242 0.271731
30000 13.4396 0.843675 0.205548
30010 13.427 0.846042 0.284615
30020 13.4351 0.844522 0.324971
30030 13.4243 0.846557 0.334714
30040 13.43 0.845474 0.302813
30050 13.4302 0.845446 0.26036
30060 13.4418 0.84326 0.22244
30070 13.4282 0.845817 0.201604
30080 13.4016 0.850867 0.405309
30090 13.4202 0.847335 0.260749
30100 13.3926 0.852585 0.459396
30110 13.426 0.846224 0.187101
30120 13.4058 0.850061 0.353035
30130 13.4359 0.844373 0.186131
30140 13.4242 0.846577 0.313755
30150 13.4118 0.848918 0.212913
30160 13.3952 0.85208 0.363714
30170 13.4397 0.843649 0.125175
30180 13.4552 0.840739 0.0531707
30190 13.4251 0.846398 0.207004
30200 13.426 0.846227 0.221273
30210 13.4027 0.850659 0.423946
30220 13.4414 0.843324 0.225928
30230 13.4476 0.842164 0.128828
30240 13.4324 0.845018 0.276291
30250 13.4305 0.845379 0.229144
30260 13.4233 0.84674 0.463475
30270 13.4313 0.84524 0.300799
30280 13.4341 0.844698 0.163389
30290 13.4204 0.847284 0.289516
30300 13.4377 0.844019 0.136906
30310 13.4096 0.849335 0.302932
30320 13.4449 0.842674 0.122237
30330 13.4445 0.842736 0.0821995
30340 13.4181 0.847724 0.252117
30350 13.4294 0.845587 0.240749
30360 13.4021 0.850762 0.366093
30370 13.3835 0.85433 0.481775
30380 13.4208 0.847225 0.302872
30390 13.407 0.84983 0.421059
30400 13.4105 0.84918 0.273348
30410 13.4048 0.850261 0.289677
30420 13.42 0.847363 0.22213
30430 13.4149 0.848326 0.2654
30440 13.4214 0.84711 0.169519
30450 13.4259 0.846258 0.231143
30460 13.427 0.846052 0.208396
30470 13.3957 0.851981 0.37035
30480 13.4213 0.84712 0.0684311
30490 13.408 0.849647 0.342963
30500 13.4451 0.842624 0.0521618
30510 13.4131 0.848677 0.310677
30520 13.3893 0.853217 0.422298
30530 13.4129 0.848722 0.216777
30540 13.4158 0.848164 0.281869
30550 13.4349 0.84455 0.303964
30560 13.4304 0.845397 0.225169
30570 13.4538 0.840994 -0.00482273
30580 13.3854 0.853964 0.345694
30590 13.3915 0.852784 0.377245
30600 13.406 0.850025 0.167479
30610 13.3997 0.851226 0.268308
30620 13.3908 0.852927 0.314973
30630 13.3974 0.851667 0.135707
30640 13.4096 0.849342 0.178973
30650 13.4347 0.844585 0.0957247
30660 13.4016 0.850868 0.392987
30670 13.417 0.847946 0.132164
30680 13.3904 0.852999 0.279948
30690 13.3902 0.853033 0.289988
30700 13.4014 0.850901 0.286642
30710 13.3927 0.852555 0.213031
30720 13.3792 0.855153 0.252744
30730 13.3669 0.857502 0.352662
30740 13.4045 0.850311 0.208383
30750 13.408 0.849644 0.254157
30760 13.3868 0.853696 0.357772
30770 13.3935 0.852409 0.291101
30780 13.4045 0.850316 0.251935
30790 13.4062 0.849986 0.12154
30800 13.3971 0.851718 0.308605
30810 13.3884 0.853383 0.284467
30820 13.4188 0.847593 0.131972
30830 13.4055 0.850121 0.287257
30840 13.4284 0.845785 0.193413
30850 13.4153 0.848258 0.199156
30860 13.4232 0.846771 0.191119
30870 13.3926 0.852572 0.362586
30880 13.4064 0.849949 0.183247
30890 13.3922 0.852649 0.309094
30900 13.4049 0.850228 0.399919
30910 13.4345 0.844632 0.20732
30920 13.4077 0.849704 0.312912
30930 13.4189 0.847568 0.082063
30940 13.3972 0.851711 0.349317
30950 13.4072 0.849806 0.254712
30960 13.3993 0.851301 0.25127
30970 13.4118 0.848927 0.27018
30980 13.4197 0.847434 0.131843
30990 13.4021 0.85077 0.226926
31000 13.38 0.854986 0.313869
31010 13.4138 0.84854 0.203662
31020 13.4386 0.84386 0.0470427
31030 13.4002 0.851121 0.17924
31040 13.3745 0.856037 0.49453
31050 13.3855 0.853939 0.33022
31060 13.3938 0.85236 0.289072
31070 13.3916 0.85278 0.30396
31080 13.4049 0.850241 0.144915
31090 13.415 0.848324 0.0931422
31100 13.3894 0.853197 0.241046
31110 13.4136 0.848589 0.163109
31120 13.4345 0.84463 0.0176879
31130 13.3943 0.852247 0.267945
31140 13.3738 0.856176 0.558112
