#step  box_length  density  pressure
222010 13.4627 0.839332 0.132196
222020 13.4587 0.840085 0.0736697
222030 13.4356 0.844421 0.154039
222040 13.4411 0.843387 0.0770141
222050 13.4356 0.844418 0.238392
222060 13.4577 0.840259 0.0880993
222070 13.4477 0.842146 0.148426
222080 13.4547 0.840837 0.0718192
222090 13.4657 0.838766 0.0977609
222100 13.4664 0.838637 -0.010043
222110 13.4354 0.844459 0.271674
222120 13.4322 0.845054 0.226062
222130 13.4221 0.846978 0.458431
222140 13.4649 0.838914 -0.0438676
222150 13.4314 0.845218 0.194705
222160 13.4256 0.846317 0.197919
222170 13.4287 0.845728 0.22049
222180 13.4591 0.840006 -0.0473646
222190 13.4596 0.839912 -0.0978833
222200 13.4518 0.841364 0.190516
222210 13.4647 0.838957 0.0864267
222220 13.431 0.845287 0.27688
222230 13.4603 0.839774 0.0793558
222240 13.4768 0.836704 0.113933
222250 13.4395 0.84369 0.207356
222260 13.451 0.841526 0.141452
222270 13.4491 0.841886 0.041754
222280 13.4608 0.839687 0.155259
222290 13.4368 0.844202 0.0621202
222300 13.4592 0.839985 0.158706
222310 13.4746 0.837114 0.128817
222320 13.4394 0.843706 0.169028
222330 13.4441 0.842819 0.151609
222340 13.4856 0.835065 0.00678426
222350 13.4692 0.838119 0.0976759
222360 13.4546 0.840849 0.118351
222370 13.4748 0.837069 0.00115031
222380 13.4629 0.83929 0.10258
222390 13.4278 0.845901 0.234827
222400 13.4461 0.842449 0.145827
222410 13.4151 0.848289 0.302889
222420 13.4339 0.844734 0.209969
222430 13.4259 0.846245 0.316473
222440 13.4592 0.83999 0.127458
222450 13.433 0.844917 0.263086
222460 13.4035 0.850505 0.22452
222470 13.4442 0.842809 0.125821
222480 13.4154 0.848239 0.127215
222490 13.4051 0.850195 0.249749
222500 13.4148 0.848353 0.130464
222510 13.4248 0.84646 0.219327
222520 13.4569 0.84041 -0.00611776
222530 13.4514 0.84145 -0.0273442
222540 13.4332 0.844867 0.22417
222550 13.4314 0.845219 0.244606
222560 13.4538 0.840999 0.0573401
222570 13.4628 0.839304 -0.0011887
222580 13.4492 0.841865 0.0639811
222590 13.4437 0.842902 0.153008
222600 13.4624 0.839387 0.132636
222610 13.4592 0.83999 0.048578
222620 13.4421 0.843189 0.0852866
222630 13.4395 0.843685 0.104415
222640 13.4131 0.848671 0.177915
222650 13.4121 0.848863 0.297176
222660 13.4308 0.845328 0.185287
222670 13.4544 0.840894 0.0771425
222680 13.4482 0.842041 0.0930192
222690 13.4319 0.845126 0.209559
222700 13.4849 0.835201 -0.0824667
222710 13.5001 0.832374 -0.110709
222720 13.4792 0.836253 -0.0208367
222730 13.4667 0.838588 0.128293
222740 13.4638 0.839134 0.0889673
222750 13.4401 0.843578 0.285483
222760 13.4565 0.840495 0.0752446
222770 13.4441 0.842817 0.148895
222780 13.4235 0.8467 0.299251
222790 13.4572 0.840353 0.115114
222800 13.4454 0.84257 0.215948
222810 13.4734 0.837335 0.0765844
222820 13.4447 0.842715 0.189628
222830 13.4707 0.837829 0.0439482
222840 13.4601 0.839823 0.113369
222850 13.4652 0.83886 0.14645
222860 13.4608 0.839693 -0.00502503
222870 13.4975 0.832849 -0.0631006
222880 13.4842 0.83532 0.0921541
222890 13.4835 0.835445 0.0212052
222900 13.4856 0.835067 -0.0137863
222910 13.4597 0.839891 0.162192
222920 13.4453 0.842589 0.237594
222930 13.4612 0.839615 0.0626346
222940 13.4483 0.842036 0.0730169
222950 13.4605 0.839736 0.159975
222960 13.4132 0.848652 0.39599
222970 13.4409 0.843416 0.0953477
222980 13.4826 0.835618 0.0216655
222990 13.4417 0.843275 0.241174
223000 13.4861 0.83497 -0.0100389
223010 13.4842 0.835322 0.101354
223020 13.4455 0.842558 0.184844
223030 13.4473 0.842213 0.113656
223040 13.4213 0.847127 0.137869
223050 13.4343 0.844665 0.178999
223060 13.4387 0.843845 0.0631143
223070 13.4601 0.83982 0.0703723
223080 13.4542 0.84093 0.0442408
223090 13.4405 0.843502 0.185342
223100 13.438 0.843968 0.161088
223110 13.4222 0.846958 0.229641
223120 13.4379 0.843993 0.164908
223130 13.4804 0.836027 -0.0346211
223140 13.447 0.842266 0.183495
223150 13.4568 0.840433 0.198781
223160 13.455 0.840772 0.159095
223170 13.4417 0.843281 0.236451
223180 13.4606 0.839723 0.131501
223190 13.4691 0.838129 0.0296325
223200 13.4718 0.83763 -0.00386876
223210 13.4652 0.838857 0.130975
223220 13.477 0.836658 -0.0213926
223230 13.4271 0.84602 0.351868
223240 13.4429 0.843046 0.114301
223250 13.4651 0.838886 0.0124955
223260 13.4354 0.844467 0.127859
223270 13.4372 0.844118 0.111547
223280 13.4188 0.84759 0.283377
223290 13.4376 0.844049 0.13231
223300 13.4371 0.844137 0.185652
223310 13.4554 0.840698 0.174035
223320 13.4712 0.837752 0.0465951
223330 13.4768 0.836697 0.102183
223340 13.4513 0.841466 0.201882
223350 13.4372 0.844126 0.274809
223360 13.4638 0.839118 -0.0658066
223370 13.4598 0.839881 0.171984
223380 13.4418 0.843243 0.0452117
223390 13.4469 0.842286 0.182477
223400 13.4634 0.839198 0.00223047
223410 13.461 0.839654 0.0321879
223420 13.444 0.842829 0.149704
223430 13.441 0.843405 0.230294
223440 13.4705 0.837877 0.0443918
223450 13.4426 0.843102 0.21337
223460 13.4612 0.839607 0.0985315
223470 13.4685 0.838241 0.112326
223480 13.4477 0.842146 0.242065
223490 13.4522 0.841292 0.114867
223500 13.4489 0.841919 0.0648106
223510 13.4168 0.847977 0.331777
223520 13.4446 0.842728 0.19708
223530 13.4469 0.842287 0.128732
223540 13.4291 0.845648 0.171526
223550 13.4369 0.844181 0.222562
223560 13.4687 0.838207 -0.00826645
223570 13.4563 0.840527 0.136991
223580 13.4328 0.84495 0.142909
223590 13.4299 0.845505 0.0885043
223600 13.4066 0.849918 0.34577
223610 13.4263 0.846179 0.202683
223620 13.4356 0.844415 0.139813
223630 13.423 0.846799 0.330058
223640 13.4491 0.841888 0.0484582
223650 13.4205 0.847275 0.303243
223660 13.4227 0.846865 0.358341
223670 13.4537 0.841011 -0.0274711
223680 13.4237 0.84667 0.229136
223690 13.4383 0.843907 0.180889
223700 13.4322 0.845056 0.245279
223710 13.4564 0.840514 0.158992
223720 13.4437 0.842891 0.30382
223730 13.4838 0.83539 -0.00777495
223740 13.4624 0.839388 0.161827
223750 13.4573 0.840349 0.0548884
223760 13.4877 0.834664 0.00488818
223770 13.4481 0.84207 0.30282
223780 13.4739 0.837237 0.185467
223790 13.4855 0.835079 -0.0833833
223800 13.4578 0.840246 0.324531
223810 13.4835 0.835445 0.0508505
223820 13.4962 0.8331 -0.00183612
223830 13.4781 0.836452 0.279452
223840 13.5092 0.830686 -0.0558481
223850 13.4747 0.837083 0.177639
223860 13.5146 0.829698 -0.0720943
223870 13.4911 0.834037 0.152041
223880 13.5062 0.831252 0.161126
223890 13.4826 0.835625 0.0773268
223900 13.4423 0.843154 0.350809
223910 13.478 0.836469 -0.017723
223920 13.474 0.837214 0.17303
223930 13.4747 0.837095 0.17065
223940 13.4614 0.83958 0.12341
223950 13.4488 0.841933 0.0656387
223960 13.4412 0.843362 0.170704
223970 13.4614 0.839578 0.0459856
223980 13.4583 0.840161 0.181453
223990 13.4576 0.840281 0.135636
224000 13.432 0.845102 0.245064
224010 13.4692 0.838114 0.117208
224020 13.4735 0.83731 0.126886
224030 13.4645 0.839001 0.12494
224040 13.4673 0.838463 0.0968812
224050 13.4834 0.835463 -0.0873767
224060 13.4672 0.838486 0.167841
224070 13.425 0.846428 0.246791
224080 13.4442 0.8428 0.0660872
224090 13.4511 0.841508 0.0916539
224100 13.4674 0.838449 0.117182
224110 13.4645 0.838993 0.100644
224120 13.4434 0.842948 0.160883
224130 13.4335 0.844813 0.148445
224140 13.442 0.843209 0.131163
224150 13.408 0.849652 0.338602
224160 13.4236 0.84669 0.127049
224170 13.4224 0.846923 0.110195
224180 13.42 0.847363 0.236809
224190 13.4341 0.844704 0.0897754
224200 13.4568 0.840435 -0.00493491
224210 13.4572 0.840365 0.0652328
224220 13.4418 0.84326 0.133798
224230 13.4469 0.842296 0.175806
224240 13.4572 0.840362 0.179332
224250 13.4344 0.844649 0.138138
224260 13.4551 0.840753 0.0182723
224270 13.4694 0.838078 0.12936
224280 13.4376 0.844045 0.155835
224290 13.4502 0.841682 0.0620712
224300 13.45 0.841707 0.0627217
224310 13.4453 0.842599 0.0139812
224320 13.412 0.848895 0.184579
224330 13.4253 0.846365 0.118332
224340 13.4277 0.845907 0.106244
224350 13.4525 0.841251 0.1598
224360 13.4618 0.839508 0.0971461
224370 13.4354 0.844466 0.247086
224380 13.4618 0.839492 0.137221
224390 13.4381 0.84395 0.108733
224400 13.4168 0.847969 0.168436
224410 13.3977 0.851616 0.165175
224420 13.4173 0.847874 0.263567
224430 13.4064 0.849945 0.222078
224440 13.4222 0.846946 0.134708
224450 13.4413 0.843337 0.208101
224460 13.4593 0.839976 0.133799
224470 13.4598 0.839878 0.00127912
224480 13.438 0.843973 0.211434
224490 13.4424 0.843148 0.0366897
224500 13.4567 0.840453 0.00480187
224510 13.4286 0.845748 0.156635
224520 13.4403 0.843526 0.311006
224530 13.502 0.832019 -0.051253
224540 13.4488 0.841938 0.303166
224550 13.4832 0.83551 0.0433628
224560 13.4357 0.844405 0.280305
224570 13.4376 0.844046 0.0586056
224580 13.4219 0.847015 0.146368
224590 13.4438 0.842871 0.0131674
224600 13.4396 0.843668 0.078422
224610 13.434 0.844716 0.0858083
224620 13.4153 0.848269 0.387267
224630 13.4496 0.841789 -0.00244457
224640 13.4444 0.842758 0.167063
224650 13.4503 0.841656 0.236872
224660 13.4269 0.84606 0.321424
224670 13.4416 0.843291 0.0524668
224680 13.4541 0.840939 0.0115749
224690 13.4535 0.841049 0.0175472
224700 13.4528 0.841178 0.0535659
224710 13.4136 0.848581 0.298001
224720 13.4503 0.841649 -0.00219214
224730 13.4586 0.840095 0.0376272
224740 13.467 0.838523 0.0442325
224750 13.4516 0.841418 0.154608
224760 13.4214 0.847111 0.350373
224770 13.4679 0.838363 0.0233628
224780 13.4271 0.84603 0.255838
224790 13.4024 0.850703 0.27758
224800 13.3988 0.851399 0.170533
224810 13.4204 0.847284 0.212931
224820 13.4394 0.843712 0.365021
224830 13.4493 0.841842 0.147783
224840 13.4525 0.841251 0.14064
224850 13.4516 0.841417 0.19992
224860 13.4551 0.840758 0.183883
224870 13.4929 0.833717 0.0705145
224880 13.4737 0.837285 0.216379
224890 13.4737 0.837285 0.050314
224900 13.4618 0.8395 0.118963
224910 13.438 0.84396 0.178506
224920 13.462 0.83946 -0.00101918
224930 13.4478 0.842122 0.157251
224940 13.4716 0.837674 0.0577621
224950 13.4638 0.839129 0.125487
224960 13.4184 0.847679 0.424154
224970 13.4773 0.836609 0.0591854
224980 13.4619 0.839487 0.115964
224990 13.4397 0.843656 0.129947
225000 13.4605 0.839741 0.0452082
225010 13.4629 0.8393 0.0893355
225020 13.4698 0.838009 -0.121303
225030 13.431 0.845281 0.100028
225040 13.4415 0.84331 0.246173
225050 13.4313 0.845231 0.198206
225060 13.4515 0.84143 0.0332832
225070 13.4188 0.8476 0.321385
225080 13.4231 0.846786 0.262271
225090 13.4472 0.842237 0.147547
225100 13.4314 0.845218 0.21869
225110 13.4093 0.849397 0.231393
225120 13.4728 0.837451 0.0129533
225130 13.4463 0.84241 0.0970416
225140 13.4378 0.844 0.161871
225150 13.4402 0.843561 0.205916
225160 13.4341 0.844701 0.268035
225170 13.4474 0.842206 0.142848
225180 13.4589 0.840044 0.03725
225190 13.4458 0.842493 0.253904
225200 13.452 0.841334 0.13519
225210 13.4392 0.84375 0.198638
225220 13.4643 0.839037 0.14072
225230 13.4633 0.839211 0.0780733
225240 13.4699 0.837978 0.159291
225250 13.4495 0.8418 0.211981
225260 13.4654 0.838826 0.0928257
225270 13.4644 0.839011 0.0255269
225280 13.4461 0.842443 0.0425802
225290 13.4538 0.840993 0.0987183
225300 13.4535 0.841056 0.231362
225310 13.4495 0.841803 0.184209
225320 13.4398 0.84363 0.0922632
225330 13.4368 0.844196 0.16892
225340 13.3988 0.851389 0.37058
225350 13.418 0.84775 0.175714
225360 13.4446 0.842728 0.0832886
225370 13.4309 0.845311 0.0748165
225380 13.4166 0.848014 0.184406
225390 13.4131 0.848685 0.290265
225400 13.434 0.844724 0.274442
225410 13.4543 0.840904 -0.0371824
225420 13.4615 0.839565 0.0673885
225430 13.4543 0.840914 0.0890373
225440 13.4522 0.841305 0.0822911
225450 13.498 0.832772 -0.251813
225460 13.4879 0.834628 0.0138203
225470 13.4773 0.836609 0.0485677
225480 13.4595 0.839928 0.261541
225490 13.4672 0.838488 0.101084
225500 13.4578 0.840243 0.163994
225510 13.4578 0.840243 0.116825
225520 13.4598 0.839876 0.14459
225530 13.486 0.834994 -0.0396938
225540 13.4648 0.838945 0.236408
225550 13.4341 0.844704 0.292902
225560 13.4372 0.844125 0.231666
225570 13.4495 0.841806 0.192429
225580 13.4368 0.844189 0.266835
225590 13.4485 0.841989 0.120183
225600 13.4449 0.842678 0.224892
225610 13.4559 0.840613 0.173697
225620 13.5181 0.829053 -0.105192
225630 13.481 0.835909 0.124363
225640 13.4475 0.842189 0.23748
225650 13.4583 0.840161 0.0341095
225660 13.4612 0.839607 0.0278623
225670 13.4195 0.847471 0.306531
225680 13.4505 0.841609 0.103207
225690 13.4216 0.847063 0.32603
225700 13.4584 0.840133 0.123795
225710 13.4007 0.851039 0.30825
225720 13.4534 0.841074 0.204672
225730 13.4589 0.840046 0.132522
225740 13.4459 0.842481 0.264968
225750 13.4597 0.839888 0.0974095
225760 13.4521 0.841312 0.120372
225770 13.4591 0.839998 0.120934
225780 13.4428 0.843069 0.0776042
225790 13.4191 0.847535 0.223168
225800 13.4438 0.842881 0.039932
225810 13.4359 0.844358 0.167203
225820 13.4164 0.848053 0.19773
225830 13.4365 0.844254 0.143469
225840 13.4226 0.846879 0.125843
225850 13.4368 0.844187 0.00823349
225860 13.4511 0.8415 -0.0280344
225870 13.4628 0.839308 -0.0042575
225880 13.4582 0.840169 0.0288969
225890 13.43 0.845487 0.330943
225900 13.4513 0.841472 0.139758
225910 13.4615 0.83956 0.282132
225920 13.4396 0.843662 0.243117
225930 13.4537 0.841023 0.179074
225940 13.4136 0.848591 0.324577
225950 13.4052 0.850171 0.280763
225960 13.3945 0.852209 0.281408
225970 13.4572 0.840366 0.0411673
225980 13.4453 0.842592 0.0103297
225990 13.4097 0.849329 0.224136
226000 13.4278 0.845894 0.14026
226010 13.4351 0.844511 0.210209
226020 13.4287 0.845732 0.346893
226030 13.4688 0.838192 -0.0310577
226040 13.4525 0.841249 0.0122387
226050 13.4267 0.846102 0.181209
226060 13.4526 0.841227 0.0152372
226070 13.4408 0.84344 0.186348
226080 13.4437 0.842898 0.120024
226090 13.4623 0.839411 0.0175515
226100 13.4627 0.839335 0.0783699
226110 13.45 0.84172 0.102319
226120 13.4712 0.837744 0.00160819
226130 13.4774 0.836588 0.00443983
226140 13.4802 0.836066 0.0265886
226150 13.4546 0.840856 0.231589
226160 13.4567 0.840462 0.315759
226170 13.4377 0.84403 0.206448
226180 13.4544 0.840888 0.223508
226190 13.4628 0.839319 0.0430611
226200 13.4736 0.837298 0.157719
226210 13.4302 0.845435 0.256496
226220 13.4495 0.841806 -0.108602
226230 13.4176 0.847822 0.411721
226240 13.4184 0.847668 0.236071
226250 13.433 0.844916 0.169309
226260 13.4137 0.84857 0.299793
226270 13.4287 0.845714 0.286973
226280 13.4135 0.848605 0.419446
226290 13.4078 0.849678 0.351333
226300 13.4427 0.843076 0.150129
226310 13.4664 0.838634 0.114309
226320 13.4855 0.835074 -0.00964665
226330 13.4756 0.836925 0.106173
226340 13.4808 0.835956 0.0858608
226350 13.4544 0.840884 0.195975
226360 13.469 0.838161 0.19228
226370 13.4554 0.840697 0.132429
226380 13.4638 0.839127 0.136334
226390 13.4471 0.842258 0.119018
226400 13.4468 0.842312 0.0791827
226410 13.4649 0.838924 0.101941
226420 13.4859 0.835005 0.0491418
226430 13.4449 0.842678 0.1624
226440 13.4709 0.837803 0.101957
226450 13.4953 0.833262 0.0576963
226460 13.4612 0.83961 0.205863
226470 13.483 0.835542 0.103487
226480 13.4547 0.840839 0.266995
226490 13.4783 0.836428 0.248028
226500 13.4928 0.833723 0.0723279
226510 13.4693 0.838098 0.182193
226520 13.4731 0.837387 0.16623
226530 13.4788 0.836326 0.0181234
226540 13.4559 0.840599 0.2599
226550 13.4861 0.834962 0.0457041
226560 13.506 0.831282 -0.0849908
226570 13.4925 0.83379 0.0140895
226580 13.4537 0.841016 0.329286
226590 13.4742 0.837184 0.172789
226600 13.4723 0.837544 0.0660857
226610 13.4614 0.839569 0.222561
226620 13.4387 0.843832 0.354294
226630 13.4702 0.837934 0.218658
226640 13.4609 0.839666 0.117827
226650 13.4541 0.84094 0.293278
226660 13.4787 0.836349 0.0804471
226670 13.4703 0.837914 0.136819
226680 13.4492 0.841856 0.126796
226690 13.4934 0.83361 -0.0377153
226700 13.4744 0.837151 0.0882398
226710 13.4839 0.835378 0.0925796
226720 13.487 0.834803 0.100598
226730 13.4942 0.833463 0.0593571
226740 13.4661 0.838693 0.259925
226750 13.4342 0.84468 0.187362
226760 13.4301 0.845463 0.333512
226770 13.4464 0.842382 0.254206
226780 13.4806 0.836001 -0.114566
226790 13.4743 0.837164 0.0779005
226800 13.4538 0.840993 0.22555
226810 13.4487 0.841963 0.0695819
226820 13.4678 0.838384 -0.0258662
226830 13.464 0.839097 0.149521
226840 13.4512 0.841483 0.144562
226850 13.472 0.83759 0.0103227
226860 13.4685 0.83824 0.259022
226870 13.4842 0.835317 0.0628604
226880 13.5058 0.831325 -0.0882283
226890 13.4556 0.840668 0.141935
226900 13.4322 0.845059 0.211143
226910 13.4195 0.84747 0.198534
226920 13.4369 0.84418 0.120317
226930 13.4575 0.840295 0.160911
226940 13.4383 0.843905 0.353153
226950 13.4666 0.838608 0.113503
226960 13.4588 0.840065 0.0448009
226970 13.4459 0.84249 0.180916
226980 13.4559 0.840607 0.0762343
226990 13.4767 0.83672 0.109967
227000 13.4767 0.836711 -0.0973555
227010 13.4688 0.838201 0.00574505
227020 13.4805 0.83601 0.0220615
227030 13.4655 0.838805 0.134977
227040 13.4645 0.838988 0.262881
227050 13.5246 0.827858 -0.149216
227060 13.4826 0.835627 0.0423903
227070 13.4738 0.837264 0.251653
227080 13.4727 0.837458 0.0714171
227090 13.4746 0.837101 0.160352
227100 13.4839 0.835387 0.0586991
227110 13.4785 0.836377 0.0501431
227120 13.4781 0.836455 0.211597
227130 13.4878 0.834651 0.0510569
227140 13.4997 0.832454 0.0433264
227150 13.5123 0.830129 0.0663698
227160 13.4746 0.837115 0.181727
227170 13.498 0.832757 0.0819266
227180 13.4932 0.83365 -0.0372798
227190 13.4941 0.833493 0.0269249
227200 13.4864 0.834912 0.0535618
227210 13.5039 0.831673 -0.0305893
227220 13.4608 0.839689 0.234201
227230 13.4622 0.839423 0.301782
227240 13.4491 0.841873 0.240342
227250 13.4961 0.833123 -0.0689961
227260 13.4564 0.840516 0.220326
227270 13.4672 0.838491 0.000112712
227280 13.4752 0.837006 -0.00619835
227290 13.4849 0.835202 0.10207
227300 13.4765 0.836755 0.149251
227310 13.4751 0.837024 0.121081
227320 13.4521 0.841318 0.23158
227330 13.4599 0.839851 0.0305904
227340 13.4529 0.841173 0.135228
227350 13.4398 0.843625 0.224286
227360 13.4687 0.838208 0.0431256
227370 13.4835 0.835459 -0.0764336
227380 13.4476 0.842163 0.207083
227390 13.4354 0.844455 0.188415
227400 13.4526 0.841229 0.0903992
227410 13.4707 0.83784 0.137218
227420 13.4371 0.844137 0.30508
227430 13.435 0.844541 0.317445
227440 13.4732 0.837368 0.0817798
227450 13.463 0.839268 0.21203
227460 13.445 0.842653 0.339354
227470 13.4397 0.843643 0.335443
227480 13.4855 0.835081 -0.145032
227490 13.4685 0.838244 0.0457879
227500 13.4531 0.841136 0.193559
227510 13.4421 0.8432 0.21963
227520 13.4513 0.841467 0.222097
227530 13.43 0.845474 0.187307
227540 13.4751 0.837018 0.0302542
227550 13.4585 0.840114 0.120392
227560 13.4773 0.836614 0.0952075
227570 13.4493 0.841838 0.224133
227580 13.462 0.839456 0.117438
227590 13.4417 0.843277 0.364082
227600 13.432 0.845101 0.340438
227610 13.4669 0.838541 0.107262
227620 13.4737 0.837277 0.203256
227630 13.5071 0.831079 0.105488
227640 13.5047 0.831516 0.0223664
227650 13.4829 0.83556 0.208303
227660 13.4856 0.835061 0.15891
227670 13.4822 0.835701 0.163694
227680 13.495 0.833323 0.0314923
227690 13.4812 0.835877 0.157815
227700 13.4857 0.835052 0.0462378
227710 13.481 0.835924 0.113466
227720 13.4793 0.836232 0.159314
227730 13.4681 0.838314 0.152952
227740 13.4573 0.840333 0.237223
227750 13.4774 0.836581 0.0779228
227760 13.4813 0.835864 0.167198
227770 13.4729 0.837433 0.140435
227780 13.4886 0.834511 0.0869253
227790 13.4756 0.836921 0.0735407
227800 13.4692 0.838125 0.171099
227810 13.4474 0.842193 0.11183
227820 13.4571 0.840388 0.0307174
227830 13.4742 0.837179 -0.028371
227840 13.4556 0.840662 0.17258
227850 13.4688 0.838195 0.152472
227860 13.4836 0.835427 0.0607765
227870 13.4735 0.837318 0.203621
227880 13.4569 0.840425 0.163478
227890 13.4686 0.83823 0.148675
227900 13.4724 0.837516 0.121518
227910 13.4791 0.836277 0.194501
227920 13.4888 0.834471 -0.0329475
227930 13.4609 0.83966 0.239874
227940 13.4756 0.836925 0.0478085
227950 13.4744 0.837153 -0.0194348
227960 13.4525 0.841246 0.231332
227970 13.472 0.83759 -0.0865064
227980 13.4674 0.838446 0.0918193
227990 13.46 0.839845 0.0104194
228000 13.4113 0.849024 0.298231
228010 13.4525 0.84124 0.129046
228020 13.4593 0.839973 0.0212129
228030 13.4334 0.844838 0.177128
228040 13.4344 0.84464 0.24005
228050 13.4347 0.844595 0.150433
228060 13.4168 0.847968 0.221975
228070 13.4375 0.844059 0.142708
228080 13.4433 0.842975 0.0631731
228090 13.4347 0.844591 0.172483
228100 13.4329 0.844931 0.102494
228110 13.4473 0.842227 0.0993385
228120 13.4317 0.84516 0.243157
228130 13.4507 0.841578 0.0967066
228140 13.4448 0.842694 0.119551
228150 13.4141 0.84849 0.278279
228160 13.4465 0.84237 0.189189
228170 13.4623 0.839411 0.0715564
228180 13.4308 0.845333 0.192662
228190 13.4647 0.838959 0.0297178
228200 13.4293 0.84561 0.225235
228210 13.4501 0.841693 0.198674
228220 13.4385 0.843874 0.0807331
228230 13.4555 0.840671 0.0565209
228240 13.4392 0.843735 0.270292
228250 13.4388 0.843815 0.125089
228260 13.4054 0.850133 0.358299
228270 13.4419 0.843239 0.213305
228280 13.4923 0.833815 -0.128437
228290 13.4284 0.845779 0.331711
228300 13.4418 0.843253 0.21911
228310 13.4423 0.843167 0.154439
228320 13.4406 0.843482 0.217701
228330 13.449 0.841907 0.0809673
228340 13.4376 0.844036 0.0988904
228350 13.4369 0.844179 0.249301
228360 13.4349 0.844545 0.11295
228370 13.4327 0.844969 0.0892169
228380 13.4454 0.84258 0.0780219
228390 13.4118 0.848921 0.347451
228400 13.432 0.845094 0.212251
228410 13.4292 0.845619 0.308845
228420 13.4248 0.846452 0.294141
228430 13.4164 0.848042 0.155384
228440 13.433 0.844906 0.240617
228450 13.453 0.841154 0.093709
228460 13.4257 0.846291 0.302027
228470 13.4384 0.843901 0.0925085
228480 13.4428 0.843057 0.0648628
228490 13.4225 0.846889 0.205898
228500 13.4319 0.845115 0.16209
228510 13.4059 0.850041 0.258057
228520 13.4318 0.845136 -0.0830253
228530 13.4079 0.849668 0.138142
228540 13.4174 0.847862 0.165434
228550 13.455 0.840774 0.0418528
228560 13.4572 0.840354 0.0923408
228570 13.4183 0.847681 0.316526
228580 13.4249 0.846442 0.202383
228590 13.453 0.841143 0.0912178
228600 13.4501 0.84169 0.0293635
228610 13.4276 0.845927 0.258867
228620 13.4223 0.846929 0.304059
228630 13.4382 0.843929 0.147596
228640 13.4525 0.841246 0.0397647
228650 13.4184 0.847676 0.320612
228660 13.4451 0.842625 0.165635
228670 13.4387 0.843831 0.157409
228680 13.4647 0.838966 0.11509
228690 13.4247 0.846486 0.311374
228700 13.4561 0.840575 0.0404496
228710 13.4488 0.841945 0.0226533
228720 13.4604 0.839753 0.00104988
228730 13.4448 0.842695 0.0733007
228740 13.4588 0.840067 0.0510052
228750 13.4147 0.848381 0.39599
228760 13.4385 0.843881 0.203179
228770 13.4485 0.841991 0.0886552
228780 13.4046 0.850286 0.193576
228790 13.4215 0.847077 0.0823806
228800 13.4161 0.848112 0.163011
228810 13.4171 0.84791 0.199281
228820 13.4528 0.841193 -0.0211859
228830 13.4259 0.846249 0.215421
228840 13.4148 0.848352 0.212218
228850 13.4398 0.843622 0.14089
228860 13.4133 0.848641 0.233642
228870 13.4637 0.83915 0.0213185
228880 13.4247 0.846485 0.139659
228890 13.456 0.840594 -0.0796611
228900 13.4388 0.843813 0.0928432
228910 13.4165 0.848024 0.260487
228920 13.4019 0.850812 0.2322
228930 13.4098 0.849296 0.105168
228940 13.4181 0.847727 0.0686774
228950 13.4502 0.841676 0.0271685
228960 13.4254 0.846338 0.0338582
228970 13.386 0.853834 0.261082
228980 13.4187 0.847613 0.176173
228990 13.3827 0.854477 0.319173
229000 13.4169 0.847964 0.118566
229010 13.4323 0.845048 -0.0100489
229020 13.4103 0.849211 0.127823
229030 13.4168 0.84797 0.166534
229040 13.4263 0.846174 0.210005
229050 13.4305 0.845386 0.193182
229060 13.439 0.843787 0.0843942
229070 13.4264 0.84616 0.329036
229080 13.439 0.843772 0.0956793
229090 13.4044 0.850327 0.265955
229100 13.4009 0.850989 0.271125
229110 13.4628 0.83931 0.0443653
229120 13.4145 0.848418 0.202423
229130 13.451 0.841516 0.0561636
229140 13.4127 0.84876 0.414985
229150 13.4615 0.839559 0.0208917
229160 13.4439 0.84286 0.145674
229170 13.4343 0.844673 0.0648099
229180 13.4352 0.844489 0.156724
229190 13.4192 0.847528 0.143479
229200 13.4304 0.845402 0.0260664
229210 13.4223 0.846925 0.161264
229220 13.4149 0.848332 0.115128
229230 13.4058 0.850057 0.262021
229240 13.4122 0.848842 0.166308
229250 13.4051 0.850203 0.233743
229260 13.3946 0.852207 0.29164
229270 13.4183 0.847692 0.219405
229280 13.4205 0.84728 0.199747
229290 13.4316 0.845172 0.117612
229300 13.4444 0.842759 0.0646518
229310 13.4387 0.843836 0.0612595
229320 13.4339 0.844746 0.127284
229330 13.4652 0.838867 -0.0150618
229340 13.4777 0.83654 0.106189
229350 13.502 0.832017 -0.102067
229360 13.4549 0.840797 0.267747
229370 13.4645 0.83899 0.139498
229380 13.4422 0.843185 0.18535
229390 13.4466 0.842354 0.163583
229400 13.4219 0.847 0.216932
229410 13.4491 0.841887 0.178079
229420 13.4459 0.842484 0.194475
229430 13.4584 0.840131 0.20567
229440 13.4382 0.843922 0.361537
229450 13.4805 0.836016 -0.0339589
229460 13.4516 0.841415 0.140228
229470 13.4379 0.843993 0.0285536
229480 13.4414 0.843327 0.0375451
229490 13.4435 0.842938 0.163742
229500 13.4421 0.843198 0.105717
229510 13.4206 0.847247 0.290791
229520 13.42 0.847374 0.130872
229530 13.4069 0.849848 0.176383
229540 13.4339 0.844737 0.0603082
229550 13.4302 0.845448 0.163547
229560 13.4248 0.846469 0.205731
229570 13.439 0.84377 0.0113033
229580 13.4386 0.843856 0.257796
229590 13.4593 0.839975 0.177013
229600 13.4312 0.845254 0.158184
229610 13.4502 0.841672 0.103166
229620 13.4344 0.844643 0.0928524
229630 13.4348 0.844572 0.164995
