#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
23460 14.3746 0.689516 2.73717
23470 14.3553 0.692302 3.02676
23480 14.3703 0.690138 3.12594
23490 14.3263 0.69651 3.33256
23500 14.326 0.696551 3.17967
23510 14.3095 0.698962 3.32802
23520 14.3541 0.692468 3.03417
23530 14.3345 0.695322 3.07922
23540 14.3056 0.699532 3.0164
23550 14.3118 0.698628 3.05029
23560 14.3602 0.691589 2.86924
23570 14.3753 0.689418 2.68555
23580 14.3285 0.696183 2.90386
23590 14.2822 0.702987 3.12243
23600 14.3553 0.692297 2.97632
23610 14.3391 0.694649 3.00863
23620 14.3994 0.685961 2.87269
23630 14.3562 0.692169 3.20856
23640 14.3494 0.693158 2.7793
23650 14.32 0.697426 3.08878
23660 14.3269 0.696421 3.1602
23670 14.3238 0.696872 3.06694
23680 14.315 0.698159 2.97603
23690 14.2998 0.700392 3.03567
23700 14.3437 0.693977 2.77938
23710 14.2916 0.701601 3.12132
23720 14.2897 0.701873 3.05542
23730 14.3066 0.699387 2.92145
23740 14.3622 0.691297 2.80488
23750 14.3007 0.700264 3.17421
23760 14.3691 0.690309 2.88623
23770 14.3085 0.699117 2.91724
23780 14.3583 0.691861 2.829
23790 14.3109 0.698766 3.05001
23800 14.3144 0.698245 3.22936
23810 14.3301 0.69596 3.13538
23820 14.2831 0.702853 2.96574
23830 14.298 0.700657 3.16626
23840 14.3459 0.693667 2.86408
23850 14.3812 0.688558 2.71484
23860 14.3192 0.697542 3.10284
23870 14.3362 0.695065 2.89747
23880 14.289 0.701984 3.18784
23890 14.3563 0.692146 2.86945
23900 14.3364 0.695043 2.9194
23910 14.3103 0.698856 3.1503
23920 14.3654 0.690834 2.88397
23930 14.4002 0.685838 2.82773
23940 14.3854 0.687954 2.87108
23950 14.3228 0.69702 3.19309
23960 14.3517 0.692826 2.98728
23970 14.3749 0.689471 2.95734
23980 14.3173 0.697821 3.13847
23990 14.3595 0.691696 2.72631
24000 14.2958 0.700983 3.10847
24010 14.258 0.706562 3.20917
24020 14.3047 0.699668 3.31965
24030 14.3183 0.697672 2.90354
24040 14.2913 0.701643 3.16119
24050 14.3235 0.696923 2.99448
24060 14.3146 0.698218 2.90566
24070 14.3084 0.699124 3.08139
24080 14.3292 0.696082 3.01592
24090 14.3022 0.700043 2.96663
24100 14.3379 0.694828 2.80307
24110 14.3259 0.69657 2.9929
24120 14.2944 0.701188 3.05879
24130 14.3233 0.696953 3.20698
24140 14.3109 0.698755 3.29448
24150 14.4169 0.68346 2.87005
24160 14.4188 0.683196 2.84045
24170 14.3641 0.691033 2.81986
24180 14.3608 0.69151 2.77509
24190 14.3348 0.695271 3.15345
24200 14.3234 0.696938 2.98568
24210 14.2759 0.703918 3.10715
24220 14.3306 0.69589 2.94144
24230 14.3317 0.695727 2.96629
24240 14.3065 0.699409 3.27558
24250 14.287 0.702267 2.97812
24260 14.2801 0.703288 3.03531
24270 14.2845 0.702649 2.80971
24280 14.3054 0.699575 2.99897
24290 14.3137 0.698355 2.80848
24300 14.2909 0.701698 3.06627
24310 14.3519 0.692789 3.0955
24320 14.2792 0.703424 3.44932
24330 14.3177 0.697762 3.08651
24340 14.3262 0.696533 3.08276
24350 14.3258 0.696578 3.04243
24360 14.3018 0.700096 3.12891
24370 14.2981 0.700638 3.01405
24380 14.2673 0.705181 3.25948
24390 14.334 0.695388 3.03235
24400 14.4055 0.685082 2.62752
24410 14.4121 0.684142 2.75165
24420 14.3457 0.693693 2.93264
24430 14.2799 0.703319 3.32502
24440 14.3423 0.694184 2.90244
24450 14.3625 0.691254 2.98847
24460 14.3539 0.692499 3.30038
24470 14.4175 0.683373 2.95534
24480 14.3848 0.688054 3.02821
24490 14.3937 0.686778 3.10026
24500 14.3548 0.69237 2.76368
24510 14.3307 0.695865 2.84466
24520 14.3332 0.695509 2.95013
24530 14.3218 0.697173 2.89338
24540 14.3685 0.690388 2.81638
24550 14.3151 0.698148 2.97872
24560 14.3457 0.693695 3.02226
24570 14.4131 0.684005 2.74147
24580 14.3819 0.688458 2.99447
24590 14.3686 0.690371 2.99081
24600 14.3677 0.690501 3.04768
24610 14.3596 0.69168 3.07246
24620 14.3557 0.692241 2.93698
24630 14.3715 0.689964 2.80574
24640 14.3762 0.689289 3.06522
24650 14.4073 0.684834 2.94177
24660 14.3652 0.690875 2.96326
24670 14.391 0.687161 2.88824
24680 14.3952 0.686558 3.1497
24690 14.3027 0.69997 3.15315
24700 14.3056 0.699543 3.04979
24710 14.3431 0.694065 2.99881
24720 14.3391 0.69465 2.96002
24730 14.3822 0.688426 2.86216
24740 14.4063 0.68497 2.71047
24750 14.3782 0.688991 2.83421
24760 14.3229 0.697011 3.09484
24770 14.333 0.695535 3.1941
24780 14.3137 0.698346 3.08441
24790 14.3264 0.696494 2.90667
24800 14.3451 0.693776 2.94456
24810 14.3277 0.696308 3.11876
24820 14.3426 0.694143 2.82142
24830 14.3013 0.700164 3.07902
24840 14.3512 0.692895 2.72292
24850 14.3087 0.699083 3.27958
24860 14.3279 0.696277 3.07965
24870 14.3556 0.692261 2.92461
24880 14.2804 0.703251 3.21724
24890 14.2619 0.705987 3.19147
24900 14.348 0.693353 2.86925
24910 14.3659 0.690761 2.60079
24920 14.3064 0.699422 3.16796
24930 14.3064 0.699427 2.95976
24940 14.2966 0.700863 3.02278
24950 14.3058 0.699511 3.16095
24960 14.275 0.70405 3.25128
24970 14.3785 0.688952 2.8965
24980 14.3479 0.693374 3.18528
24990 14.3616 0.691386 3.17167
25000 14.3739 0.689613 2.92543
25010 14.3726 0.689802 2.86646
25020 14.3195 0.697497 3.0384
25030 14.3272 0.696377 2.93704
25040 14.3727 0.689787 2.91681
25050 14.3191 0.697563 3.11688
25060 14.3753 0.689417 2.912
25070 14.3644 0.690982 2.97349
25080 14.3891 0.687425 2.99389
25090 14.4161 0.683577 3.03896
25100 14.4339 0.68105 2.86173
25110 14.4091 0.684575 2.91382
25120 14.4004 0.685811 2.87784
25130 14.3532 0.6926 3.07888
25140 14.3766 0.689221 3.05118
25150 14.4184 0.683247 2.82724
25160 14.3657 0.690797 3.06816
25170 14.3872 0.687704 2.97578
25180 14.4025 0.68552 2.93362
25190 14.3646 0.69096 2.83176
25200 14.2862 0.702389 3.21732
25210 14.3399 0.694536 2.88688
25220 14.3452 0.693757 3.0345
25230 14.4094 0.684534 2.92816
25240 14.4255 0.682235 2.93842
25250 14.3244 0.696783 3.20867
25260 14.3835 0.688234 2.95355
25270 14.3349 0.695264 3.1463
25280 14.4167 0.683487 2.92221
25290 14.3512 0.692893 3.15621
25300 14.3732 0.689718 2.80676
25310 14.3033 0.699879 3.32794
25320 14.3425 0.69415 3.16483
25330 14.2962 0.700923 3.20056
25340 14.3376 0.694871 2.83444
25350 14.2982 0.700618 2.95421
25360 14.3172 0.697843 2.96895
25370 14.3417 0.694268 2.77206
25380 14.3603 0.691573 2.92017
25390 14.3524 0.692717 3.03619
25400 14.3851 0.688001 2.90384
25410 14.4109 0.684314 2.85331
25420 14.3618 0.691357 2.97657
25430 14.3471 0.693484 2.9701
25440 14.3389 0.694678 2.96528
25450 14.3376 0.694871 3.04502
25460 14.3284 0.696207 3.11326
25470 14.3235 0.696924 3.10253
25480 14.3185 0.697656 3.26741
25490 14.3312 0.695801 3.01871
25500 14.371 0.690035 2.86174
25510 14.3593 0.691727 2.88394
25520 14.3872 0.687702 2.85056
25530 14.3634 0.691127 3.04011
25540 14.3147 0.698213 3.39366
25550 14.3852 0.687984 2.7755
25560 14.4139 0.683885 2.8358
25570 14.385 0.688017 2.88394
25580 14.3797 0.68878 2.92453
25590 14.3803 0.6887 2.96891
25600 14.3986 0.686075 2.83024
25610 14.3406 0.694423 3.05107
25620 14.345 0.693792 3.03871
25630 14.3377 0.694855 3.02086
25640 14.3159 0.698032 2.99389
25650 14.2992 0.70048 3.0229
25660 14.3264 0.696502 2.8462
25670 14.2959 0.700967 3.06047
25680 14.3637 0.691086 2.67079
25690 14.2569 0.706725 3.41197
25700 14.3055 0.69955 3.04852
25710 14.3322 0.695645 2.70797
25720 14.3131 0.698435 3.02315
25730 14.3359 0.695109 2.91404
25740 14.3689 0.690337 2.90156
25750 14.3411 0.694362 3.0093
25760 14.3522 0.692746 2.99201
25770 14.3718 0.68992 2.83639
25780 14.3927 0.68691 2.9936
25790 14.3617 0.691372 2.86575
25800 14.3527 0.692671 3.08761
25810 14.3746 0.689515 2.84073
25820 14.4091 0.684578 2.79629
25830 14.3285 0.696193 3.42237
25840 14.362 0.691325 2.94333
25850 14.3025 0.699997 2.99834
25860 14.3438 0.69397 2.9039
25870 14.4334 0.681117 2.89492
25880 14.361 0.69148 2.86435
25890 14.3746 0.689516 2.88501
25900 14.364 0.691042 2.90167
25910 14.3365 0.695029 3.04712
25920 14.304 0.699774 3.22958
25930 14.3465 0.693569 2.84647
25940 14.3869 0.687743 2.6825
25950 14.3222 0.697111 3.16181
25960 14.3526 0.692682 3.01652
25970 14.3636 0.691102 2.94269
25980 14.3702 0.69015 2.93472
25990 14.3551 0.692328 3.04548
26000 14.4021 0.685577 2.45647
26010 14.3495 0.693138 2.91846
26020 14.3187 0.697627 3.10954
26030 14.326 0.696557 3.00326
26040 14.3842 0.688139 2.58373
26050 14.3562 0.692173 2.82428
26060 14.3579 0.691924 2.84362
26070 14.3163 0.697976 3.10103
26080 14.3119 0.69862 3.10302
26090 14.3566 0.692115 2.83581
26100 14.3551 0.692326 2.76522
26110 14.3323 0.695642 3.12317
26120 14.3368 0.694985 3.04423
26130 14.3383 0.694759 2.90053
26140 14.3848 0.688041 2.68836
26150 14.3484 0.6933 2.94663
26160 14.3453 0.693747 3.15552
26170 14.3104 0.698833 3.09431
26180 14.3865 0.68781 2.90265
26190 14.4271 0.68201 2.84825
26200 14.4013 0.685683 3.01152
26210 14.3616 0.691387 3.1399
26220 14.3317 0.695721 3.38553
26230 14.4052 0.68513 2.74812
26240 14.345 0.693786 2.90796
26250 14.3468 0.693533 3.00856
26260 14.3166 0.697927 3.02285
26270 14.3582 0.69188 2.72029
26280 14.2839 0.702726 3.27767
26290 14.3375 0.694885 3.02273
26300 14.336 0.695097 2.8391
26310 14.3729 0.689754 2.97805
26320 14.3275 0.69633 3.10174
26330 14.3405 0.694443 3.00625
26340 14.3196 0.697487 3.12471
26350 14.3447 0.693836 2.76748
26360 14.305 0.699632 3.15871
26370 14.2847 0.702611 3.10309
26380 14.2666 0.705293 3.27293
26390 14.337 0.694951 3.07214
26400 14.3061 0.699461 3.01629
26410 14.3481 0.693345 2.85682
26420 14.2989 0.700519 3.10894
26430 14.3197 0.697474 3.00811
26440 14.3008 0.700238 3.03712
26450 14.313 0.69846 2.7824
26460 14.3425 0.694153 2.84266
26470 14.3705 0.690098 2.92174
26480 14.2845 0.702642 3.23191
26490 14.2917 0.701579 3.07207
26500 14.3045 0.699704 2.85454
26510 14.3221 0.697125 3.10572
26520 14.2877 0.702166 3.1622
26530 14.3304 0.695909 2.97969
26540 14.3169 0.697887 3.13374
26550 14.3222 0.697109 3.12182
26560 14.3497 0.693115 2.92064
26570 14.3175 0.697801 2.97298
26580 14.3416 0.694285 2.89585
26590 14.3038 0.699808 3.14876
26600 14.289 0.701979 3.23846
26610 14.3101 0.698874 2.99417
26620 14.2815 0.703084 3.33044
26630 14.3447 0.693841 3.03464
26640 14.3402 0.694482 2.862
26650 14.304 0.69978 3.45949
26660 14.3824 0.688393 2.95899
26670 14.3602 0.691587 3.13998
26680 14.3456 0.69371 3.10271
26690 14.3635 0.691106 3.02083
26700 14.3752 0.689425 2.89367
26710 14.3486 0.693269 2.96633
26720 14.3497 0.693109 2.93957
26730 14.3825 0.688384 3.00595
26740 14.372 0.689892 2.86877
26750 14.4245 0.682383 2.79393
26760 14.3872 0.687701 3.08009
26770 14.4078 0.684762 3.06945
26780 14.3828 0.688334 2.90711
26790 14.4124 0.684099 2.90071
26800 14.3513 0.692872 2.95649
26810 14.2707 0.704685 3.44841
26820 14.3359 0.695113 2.86691
26830 14.3355 0.695165 2.93257
26840 14.3641 0.691023 2.85741
26850 14.3954 0.686525 2.73359
26860 14.35 0.693065 2.97375
26870 14.4008 0.685756 2.88853
26880 14.3961 0.68643 3.07009
26890 14.3781 0.68901 2.98073
26900 14.3489 0.693226 2.83093
26910 14.3564 0.692138 3.16746
26920 14.3586 0.691825 2.92101
26930 14.3521 0.692763 2.97775
26940 14.3816 0.688502 2.89488
26950 14.3961 0.686431 3.02269
26960 14.3682 0.690432 2.85109
26970 14.3985 0.686086 2.81268
26980 14.3367 0.694993 3.18625
26990 14.3144 0.698245 3.21657
27000 14.3397 0.694555 2.98805
27010 14.3549 0.692361 3.09496
27020 14.3858 0.687902 2.86758
27030 14.3934 0.686808 2.81278
27040 14.3425 0.694155 2.89205
27050 14.3039 0.699781 2.88165
27060 14.2762 0.703867 3.1286
27070 14.2812 0.703126 3.0654
27080 14.3275 0.696329 2.77052
27090 14.3438 0.69397 2.9337
27100 14.3012 0.700184 2.9891
27110 14.3233 0.696946 2.89056
27120 14.2999 0.700375 2.95099
27130 14.3405 0.694442 2.76555
27140 14.3062 0.699454 3.26024
27150 14.3222 0.69711 2.72647
27160 14.3385 0.694729 2.9783
27170 14.3285 0.696192 2.89861
27180 14.3621 0.69132 2.72215
27190 14.3315 0.695746 2.90794
27200 14.3194 0.697516 3.17816
27210 14.3711 0.690015 2.81175
27220 14.3779 0.689044 2.95062
27230 14.4182 0.683277 2.65731
27240 14.3394 0.694607 2.96115
27250 14.3441 0.693923 3.15026
27260 14.3906 0.687209 2.88801
27270 14.3819 0.68846 2.89793
27280 14.3949 0.686601 2.9037
27290 14.3726 0.689802 3.1547
27300 14.3937 0.686779 3.05509
27310 14.3981 0.686139 2.85313
27320 14.3849 0.688034 2.77842
27330 14.335 0.695242 3.10298
27340 14.3823 0.688407 3.00399
27350 14.3875 0.687654 2.92535
27360 14.3845 0.688091 2.95752
27370 14.3828 0.68834 2.79933
27380 14.3725 0.689822 2.78565
27390 14.3363 0.695048 3.06702
27400 14.3569 0.692066 2.79965
27410 14.3645 0.69097 2.77853
27420 14.347 0.693501 3.03133
27430 14.3217 0.697178 3.13203
27440 14.283 0.702859 3.24753
27450 14.3721 0.689867 2.74027
27460 14.3088 0.699064 3.04078
27470 14.3547 0.692384 3.0084
27480 14.2998 0.70039 3.25121
27490 14.326 0.696554 2.83588
27500 14.3616 0.69138 3.04719
27510 14.3697 0.690213 2.98869
27520 14.3405 0.694443 2.96631
27530 14.3699 0.690187 2.90944
27540 14.33 0.69597 3.16249
27550 14.3726 0.6898 2.85088
27560 14.3991 0.686006 2.96011
27570 14.3634 0.691121 3.06197
27580 14.3732 0.689711 2.91441
27590 14.3127 0.698495 3.25842
27600 14.3239 0.696859 3.11345
27610 14.3514 0.692858 3.05551
27620 14.3345 0.695316 3.20322
27630 14.354 0.692486 2.76388
27640 14.3973 0.686256 2.84526
27650 14.3378 0.694843 3.03472
27660 14.2991 0.700491 3.21486
27670 14.3009 0.700229 3.24924
27680 14.3133 0.698405 3.03978
27690 14.3635 0.691111 2.94345
27700 14.359 0.691768 2.93214
27710 14.3165 0.697944 3.33663
27720 14.2931 0.701373 3.14182
27730 14.3385 0.694737 2.83816
27740 14.2895 0.701899 3.05825
27750 14.3584 0.691846 2.71033
27760 14.339 0.694665 2.58657
27770 14.2724 0.704435 3.15555
27780 14.2967 0.700853 3.25495
27790 14.2764 0.703845 3.13766
27800 14.3058 0.699505 3.14952
27810 14.3245 0.696772 2.90443
27820 14.3143 0.69827 2.94783
27830 14.3142 0.698285 3.17537
27840 14.3255 0.696624 2.94784
27850 14.3147 0.698209 3.11922
27860 14.3527 0.692681 3.04031
27870 14.3353 0.695202 2.88992
27880 14.2939 0.701263 3.13705
27890 14.3341 0.695377 3.15654
27900 14.3372 0.694927 3.05612
27910 14.3348 0.695274 2.9765
27920 14.2875 0.702196 3.19027
27930 14.2957 0.700993 3.32113
27940 14.3041 0.699759 2.82361
27950 14.3312 0.695799 2.81447
27960 14.3294 0.696059 3.14584
27970 14.3002 0.700335 3.1469
27980 14.3633 0.691136 2.80103
27990 14.3348 0.695278 3.0517
28000 14.3481 0.693347 2.95958
28010 14.3201 0.697418 3.12829
28020 14.3772 0.689135 2.74812
28030 14.3479 0.693367 3.04419
28040 14.3386 0.69472 3.15458
28050 14.3589 0.691778 2.83393
28060 14.2832 0.70283 3.23133
28070 14.3213 0.697242 3.10667
28080 14.3225 0.697063 2.96254
28090 14.3704 0.690116 2.85388
28100 14.2739 0.704214 3.3113
28110 14.2145 0.713081 3.27472
28120 14.2505 0.707681 3.08775
28130 14.287 0.702278 3.08582
28140 14.3446 0.693846 2.86709
28150 14.3326 0.695588 2.83899
28160 14.3605 0.691553 3.03615
28170 14.3443 0.693899 2.90181
28180 14.3716 0.689942 2.78985
28190 14.3421 0.694209 2.74782
28200 14.3067 0.699377 2.98305
28210 14.3392 0.694631 2.99469
28220 14.3785 0.688951 3.03893
28230 14.3474 0.693442 2.99679
28240 14.3645 0.690975 2.95168
28250 14.352 0.69277 2.73083
28260 14.279 0.703459 3.19144
28270 14.3417 0.694274 2.91565
28280 14.3376 0.694869 2.93359
28290 14.3581 0.691898 3.06253
28300 14.2884 0.702073 3.35038
28310 14.35 0.693059 3.04475
28320 14.3093 0.699001 3.18285
28330 14.3493 0.693167 3.06987
28340 14.3073 0.699284 3.11107
28350 14.3349 0.695264 2.88837
28360 14.3479 0.693367 2.84262
28370 14.3173 0.697827 3.00489
28380 14.3382 0.69478 2.97007
28390 14.3157 0.698053 3.05805
28400 14.245 0.708499 3.03795
28410 14.2717 0.704537 3.11433
28420 14.3245 0.696776 2.82242
28430 14.3381 0.694796 2.56982
28440 14.3502 0.693036 2.93923
28450 14.2834 0.702799 3.16692
28460 14.3358 0.695128 2.88803
28470 14.2822 0.702977 3.18513
28480 14.3059 0.699488 3.15495
28490 14.3085 0.699113 3.04832
28500 14.3263 0.696515 3.06417
28510 14.3678 0.690496 2.86822
28520 14.3302 0.695948 3.07476
28530 14.3881 0.68757 2.94807
28540 14.3743 0.68956 2.97413
28550 14.2907 0.701726 3.3395
28560 14.3406 0.694426 3.04232
28570 14.3238 0.696874 3.25236
28580 14.3328 0.695564 3.15056
28590 14.365 0.690903 2.84464
28600 14.3607 0.691524 3.20361
28610 14.3089 0.699053 3.03264
28620 14.3456 0.693703 2.79487
28630 14.3109 0.698767 2.92821
28640 14.2968 0.700829 3.16106
28650 14.2992 0.70048 3.04259
28660 14.3289 0.696135 2.77138
28670 14.3154 0.698107 2.91347
28680 14.262 0.705973 3.14447
28690 14.3343 0.69535 2.86975
28700 14.3073 0.699293 2.89584
28710 14.312 0.698595 3.09351
28720 14.357 0.692053 2.9039
28730 14.347 0.693496 2.86541
28740 14.3328 0.69557 3.20294
28750 14.3094 0.698988 3.02647
28760 14.3344 0.695332 3.08751
28770 14.3701 0.690163 2.72012
28780 14.3393 0.694623 3.1017
28790 14.3659 0.69077 2.89918
28800 14.3411 0.694356 2.92467
28810 14.3345 0.695312 2.99116
28820 14.3676 0.690525 2.84381
28830 14.314 0.698313 3.00167
28840 14.2708 0.704664 3.01449
28850 14.2956 0.701009 2.93314
28860 14.2976 0.700718 3.05569
28870 14.2991 0.700495 3.11708
28880 14.3151 0.698142 2.99128
28890 14.3617 0.691379 2.95442
28900 14.3329 0.695552 3.04781
28910 14.2956 0.701004 2.94163
28920 14.3487 0.693252 2.83345
28930 14.29 0.701836 3.21731
28940 14.2729 0.704355 2.9971
28950 14.2939 0.701263 3.02872
28960 14.3151 0.698144 3.05536
28970 14.4109 0.684317 2.86595
28980 14.3887 0.687494 2.94321
28990 14.423 0.682598 2.86808
29000 14.4326 0.681238 3.01128
29010 14.4412 0.680018 2.90858
29020 14.3864 0.687825 3.10719
29030 14.3892 0.687417 2.97034
29040 14.352 0.69278 2.92992
29050 14.3219 0.697148 3.08759
29060 14.3686 0.690375 2.88905
29070 14.3578 0.691931 2.94392
29080 14.3658 0.690778 3.00084
29090 14.3831 0.688296 2.84031
29100 14.2997 0.700409 3.26555
29110 14.3342 0.695354 3.00217
29120 14.2884 0.702063 3.29222
29130 14.3429 0.694094 3.13372
29140 14.3874 0.68768 2.79204
29150 14.3879 0.687597 2.85749
29160 14.3548 0.692367 2.92979
29170 14.3233 0.696943 3.11714
29180 14.3271 0.696392 3.1918
29190 14.3719 0.689901 2.90974
29200 14.3886 0.687509 2.85747
29210 14.3279 0.696274 3.2577
29220 14.4019 0.685603 2.95361
29230 14.3601 0.691601 2.85513
29240 14.2991 0.700497 3.01475
29250 14.3028 0.699956 3.02463
29260 14.338 0.694807 2.68687
29270 14.3027 0.699967 2.84151
29280 14.2853 0.702532 3.30004
29290 14.3114 0.698688 2.63508
29300 14.2775 0.703675 3.00961
29310 14.2588 0.706445 3.00798
29320 14.2952 0.701067 3.07202
29330 14.3414 0.694308 2.94814
29340 14.3575 0.691984 2.64693
29350 14.308 0.699191 3.03638
29360 14.3459 0.693662 2.65727
29370 14.3372 0.694928 2.92685
29380 14.3038 0.699804 3.14522
29390 14.3372 0.694917 3.05003
29400 14.3909 0.687172 3.03097
29410 14.368 0.690466 2.98533
29420 14.3653 0.690854 2.76565
29430 14.3031 0.699911 3.21235
29440 14.3532 0.692602 2.85262
29450 14.3282 0.696237 3.11137
29460 14.3886 0.687506 3.09452
29470 14.3503 0.693016 2.91749
29480 14.338 0.694802 2.97393
29490 14.4092 0.684563 2.84555
29500 14.3512 0.692889 3.19001
29510 14.3228 0.697022 3.16783
29520 14.3397 0.694556 2.92293
29530 14.3974 0.686239 2.70548
29540 14.3834 0.688244 2.90338
29550 14.3802 0.688714 3.10376
29560 14.3188 0.697608 3.2213
29570 14.3838 0.68819 2.95351
29580 14.3742 0.689569 2.9601
29590 14.364 0.691037 2.92054
29600 14.3378 0.694833 3.00113
29610 14.3672 0.690577 2.95688
29620 14.3544 0.692435 2.82598
29630 14.3374 0.694898 3.00436
29640 14.3316 0.695737 3.00297
29650 14.2999 0.700377 3.06171
29660 14.3601 0.691607 2.62475
29670 14.2617 0.706017 3.17358
29680 14.3529 0.692647 2.77262
29690 14.2965 0.700876 3.21586
29700 14.2639 0.705697 3.34422
29710 14.3219 0.697154 3.09369
29720 14.3749 0.689469 2.51414
29730 14.3581 0.691899 2.81702
29740 14.3541 0.692465 2.79897
29750 14.3285 0.696192 2.90124
29760 14.289 0.701979 3.0391
29770 14.3083 0.699135 2.89039
29780 14.3212 0.697253 3.09315
29790 14.3199 0.697447 2.99227
29800 14.3195 0.697499 2.9783
29810 14.3101 0.698877 3.12433
29820 14.3558 0.692224 2.99218
29830 14.3398 0.694544 2.94502
29840 14.3462 0.693617 2.87667
29850 14.3128 0.698481 3.11509
29860 14.2994 0.700451 3.06511
29870 14.34 0.694517 3.06284
29880 14.2092 0.713878 3.43218
29890 14.2938 0.701266 2.89177
29900 14.3328 0.695568 2.63871
29910 14.3293 0.696071 2.88205
29920 14.2859 0.702437 3.3018
29930 14.3462 0.693618 2.99963
29940 14.3364 0.695033 2.9687
29950 14.3119 0.698618 3.35605
29960 14.3575 0.691973 2.821
29970 14.3454 0.693737 2.87226
29980 14.3321 0.695664 2.92411
29990 14.3467 0.693546 2.92938
30000 14.3641 0.691028 2.94425
30010 14.346 0.693643 3.00484
30020 14.3704 0.690125 2.90867
30030 14.2858 0.702456 3.21548
30040 14.3362 0.695076 2.75922
30050 14.2878 0.702161 3.19764
30060 14.3457 0.693689 3.0749
30070 14.4228 0.682627 2.81968
30080 14.3988 0.686048 2.63352
30090 14.3249 0.696717 2.9117
30100 14.3403 0.694476 2.96308
30110 14.3599 0.691628 2.86951
30120 14.3507 0.692969 3.2219
30130 14.365 0.690904 2.77899
30140 14.3822 0.688427 2.88815
30150 14.3455 0.693721 2.8679
30160 14.3235 0.696918 3.06844
30170 14.3075 0.699265 2.98472
30180 14.283 0.70286 3.19358
30190 14.2668 0.705262 3.21501
30200 14.3396 0.694568 2.99071
30210 14.3543 0.692439 2.89229
30220 14.29 0.701829 3.19689
30230 14.3084 0.699135 3.0989
30240 14.3832 0.688283 2.99752
30250 14.4104 0.684384 2.91565
30260 14.3643 0.691002 2.96484
30270 14.3686 0.690384 2.83372
30280 14.3233 0.696954 3.26353
30290 14.3635 0.69111 2.90491
30300 14.3425 0.694147 2.95684
30310 14.3041 0.699754 3.20454
30320 14.416 0.683584 2.77877
30330 14.3862 0.687853 2.81531
30340 14.3411 0.69435 3.00304
30350 14.4184 0.683251 2.51775
30360 14.3418 0.694256 3.0834
30370 14.3245 0.696778 3.09018
30380 14.2937 0.701295 3.20848
30390 14.3888 0.687471 2.84641
30400 14.3317 0.695725 3.09401
30410 14.336 0.695091 3.21113
30420 14.3523 0.692739 2.95373
30430 14.2976 0.70071 3.23688
30440 14.3012 0.70019 2.88241
30450 14.3283 0.696222 2.996
30460 14.3341 0.695377 2.8594
30470 14.264 0.70567 3.04053
30480 14.2592 0.70639 2.93119
30490 14.2764 0.703838 2.9228
30500 14.2896 0.701893 2.9945
30510 14.3084 0.699129 2.99284
30520 14.3358 0.695124 3.09134
30530 14.3422 0.694197 2.8896
30540 14.3302 0.69594 3.133
30550 14.3494 0.693157 3.19604
30560 14.3415 0.694298 2.93824
30570 14.3297 0.696022 3.29145
30580 14.3932 0.686846 3.03114
30590 14.4042 0.685278 2.96884
30600 14.3543 0.692442 3.05458
30610 14.3292 0.69609 3.09884
30620 14.3138 0.698333 3.03661
30630 14.2854 0.702503 3.26978
30640 14.3219 0.697155 2.97547
30650 14.3043 0.699728 3.01234
30660 14.3515 0.692843 2.94379
30670 14.3577 0.691954 2.91819
30680 14.2966 0.700865 3.12172
30690 14.3333 0.695493 3.04592
30700 14.3382 0.694776 2.95359
30710 14.3208 0.697314 3.10238
30720 14.3268 0.696435 3.2035
30730 14.292 0.701539 3.03521
30740 14.3011 0.700196 2.9108
30750 14.297 0.700807 2.93081
30760 14.2735 0.704272 3.15308
30770 14.2963 0.700906 3.15623
30780 14.3169 0.69789 2.82164
30790 14.3233 0.696947 3.04584
30800 14.2933 0.701351 3.21403
30810 14.236 0.709842 3.27184
30820 14.2847 0.70262 2.98673
30830 14.3089 0.699062 2.91117
30840 14.3316 0.695742 2.82458
30850 14.2542 0.707134 3.29822
30860 14.2757 0.70395 2.9413
30870 14.3085 0.69912 3.0049
30880 14.3509 0.692929 2.83417
30890 14.3438 0.693966 2.94795
30900 14.3482 0.69333 2.91658
30910 14.3653 0.690849 2.91
30920 14.3216 0.697194 3.31829
30930 14.4006 0.685784 2.94706
30940 14.3442 0.693909 3.08866
30950 14.3016 0.700126 3.13259
30960 14.3582 0.691883 2.84578
30970 14.3495 0.693145 2.87597
30980 14.3997 0.685915 2.75813
30990 14.3942 0.686707 2.83617
31000 14.3336 0.695444 3.05532
31010 14.385 0.688024 2.80825
31020 14.3398 0.694548 2.88129
31030 14.4056 0.685067 2.78833
31040 14.37 0.690172 2.96943
31050 14.3418 0.69426 3.02054
31060 14.2948 0.701127 3.04056
31070 14.329 0.696113 2.97908
31080 14.3318 0.695712 2.95407
31090 14.3151 0.698154 3.13958
31100 14.364 0.691048 2.88033
31110 14.3077 0.699232 3.10853
31120 14.281 0.703162 3.16419
31130 14.3538 0.692518 2.83007
31140 14.2909 0.701693 3.05541
31150 14.2713 0.704588 3.22023
31160 14.3452 0.69376 2.79425
31170 14.3315 0.69576 2.9579
31180 14.327 0.696407 3.05224
31190 14.3671 0.69059 2.7948
31200 14.35 0.693071 3.09131
31210 14.3655 0.690827 3.07576
31220 14.3341 0.695379 2.96942
31230 14.3091 0.699022 3.1288
31240 14.3253 0.696651 3.04566
31250 14.3397 0.694562 2.85557
