# step		box_length		density		pressure
#0 15.4933 0.550683 0.408088
22660 13.4236 0.846694 0.0600669
22670 13.4453 0.842603 0.096225
22680 13.4238 0.84664 0.133099
22690 13.4038 0.850448 0.278267
22700 13.4192 0.847518 0.0414999
22710 13.4555 0.84068 -0.0406824
22720 13.5053 0.831418 -0.204254
22730 13.451 0.841531 0.175391
22740 13.4753 0.836981 -0.00842035
22750 13.4534 0.841073 -0.0234176
22760 13.4659 0.838726 0.00395054
22770 13.4526 0.841218 0.12226
22780 13.4849 0.835184 -0.17937
22790 13.4543 0.840897 0.194796
22800 13.4648 0.838937 0.0373737
22810 13.4598 0.839865 0.1122
22820 13.4637 0.839148 -0.0510743
22830 13.4018 0.850833 0.436295
22840 13.4254 0.846349 0.0522632
22850 13.4009 0.851004 0.307721
22860 13.4377 0.844025 0.149591
22870 13.4435 0.842942 0.176978
22880 13.4355 0.844439 0.249569
22890 13.4367 0.844206 0.036338
22900 13.4094 0.849374 0.283478
22910 13.4678 0.838369 -0.0227891
22920 13.4566 0.84047 0.178283
22930 13.4572 0.840365 0.0597702
22940 13.4279 0.845874 0.228635
22950 13.4681 0.838316 -0.00373924
22960 13.4625 0.83937 0.102669
22970 13.4494 0.841832 0.184482
22980 13.4368 0.844195 0.122545
22990 13.4589 0.840043 0.00611174
23000 13.4481 0.842073 -0.00117493
23010 13.4545 0.840873 0.19466
23020 13.4566 0.840475 0.122726
23030 13.4474 0.842199 0.281827
23040 13.4383 0.843909 0.284052
23050 13.4703 0.837917 -0.052417
23060 13.4684 0.838275 0.0690261
23070 13.4604 0.839754 0.132254
23080 13.4608 0.839685 -0.0116058
23090 13.4304 0.845396 0.210158
23100 13.4096 0.849347 0.234196
23110 13.4295 0.84558 0.237702
23120 13.4369 0.844172 0.0173402
23130 13.4472 0.842245 0.245571
23140 13.4718 0.837633 0.0753927
23150 13.4312 0.845259 0.29017
23160 13.4606 0.839729 -0.0176511
23170 13.4301 0.84546 0.250023
23180 13.4333 0.844863 0.148891
23190 13.434 0.844729 0.137453
23200 13.4717 0.837651 -0.140825
23210 13.4725 0.837504 -0.00308228
23220 13.4396 0.84366 0.220122
23230 13.4644 0.839011 0.0344389
23240 13.4679 0.838368 0.0172034
23250 13.4689 0.838165 0.0867975
23260 13.446 0.842462 0.149806
23270 13.4396 0.843667 0.0725259
23280 13.4741 0.837194 0.020852
23290 13.4771 0.836643 0.0332693
23300 13.4386 0.843847 0.209792
23310 13.4696 0.83804 0.0360166
23320 13.4329 0.844931 0.156556
23330 13.4435 0.842941 0.171387
23340 13.4652 0.838861 0.131623
23350 13.4852 0.83513 0.0310875
23360 13.467 0.838535 0.150661
23370 13.4865 0.83489 0.101666
23380 13.4794 0.836206 0.108375
23390 13.4754 0.836955 0.178915
23400 13.4795 0.836205 0.169547
23410 13.4848 0.835217 -0.0802731
23420 13.4659 0.838735 0.0225397
23430 13.4822 0.835704 -0.00402564
23440 13.4558 0.840628 0.105334
23450 13.4467 0.84233 0.256124
23460 13.4867 0.834856 -0.0239674
23470 13.466 0.838719 0.157739
23480 13.468 0.838335 0.0805998
23490 13.4597 0.839886 0.144419
23500 13.449 0.841907 0.256007
23510 13.4664 0.838636 0.0534312
23520 13.4633 0.839224 0.0703672
23530 13.4523 0.841276 0.201206
23540 13.49 0.83425 0.0407467
23550 13.4452 0.842606 0.253348
23560 13.4557 0.840633 0.0106152
23570 13.4621 0.839444 0.058483
23580 13.4872 0.834763 -0.0313287
23590 13.4374 0.84409 0.525008
23600 13.4805 0.83602 0.0953743
23610 13.4981 0.832753 0.114678
23620 13.5073 0.831036 0.0786697
23630 13.4964 0.833063 0.133351
23640 13.4859 0.835008 0.193024
23650 13.4931 0.833676 0.268147
23660 13.4807 0.835969 0.234428
23670 13.5034 0.831773 0.0937253
23680 13.4929 0.833706 0.112604
23690 13.494 0.833505 0.190484
23700 13.4978 0.832794 0.0255331
23710 13.4956 0.833202 0.122629
23720 13.4774 0.836596 0.302671
23730 13.4791 0.836265 0.221148
23740 13.4975 0.832852 0.0666003
23750 13.497 0.832945 0.034336
23760 13.5109 0.830374 0.0240604
23770 13.4772 0.836627 0.174712
23780 13.4822 0.835688 0.129922
23790 13.5038 0.831685 -0.181946
23800 13.4718 0.837627 0.109764
23810 13.4705 0.837875 0.264143
23820 13.4808 0.835953 0.120714
23830 13.4857 0.835043 0.114657
23840 13.4697 0.838029 0.270165
23850 13.4901 0.83422 0.0419275
23860 13.4908 0.834094 0.195873
23870 13.5018 0.832053 0.102103
23880 13.5109 0.83038 0.0215123
23890 13.4897 0.8343 0.0157944
23900 13.484 0.835354 0.0641777
23910 13.5114 0.830286 -0.138098
23920 13.4576 0.840283 0.159298
23930 13.5042 0.831608 -0.0557435
23940 13.4709 0.837807 0.0728851
23950 13.4788 0.836326 0.111914
23960 13.4816 0.835812 0.0891045
23970 13.4805 0.83602 0.0629963
23980 13.4656 0.838784 0.0908708
23990 13.4601 0.83982 0.279011
24000 13.5047 0.831517 0.00277621
24010 13.489 0.834437 -0.00408798
24020 13.4632 0.839235 0.11413
24030 13.4911 0.83404 0.0211171
24040 13.4276 0.845938 0.469369
24050 13.4615 0.83955 0.169202
24060 13.4688 0.838199 -0.00430626
24070 13.4379 0.843983 0.237861
24080 13.447 0.84228 0.215957
24090 13.4568 0.840436 0.157464
24100 13.4534 0.841078 0.284694
24110 13.4992 0.832535 -0.0170044
24120 13.4878 0.834656 0.209424
24130 13.5081 0.830894 -0.00310385
24140 13.4991 0.832552 -0.0568691
24150 13.4723 0.837546 0.228576
24160 13.4546 0.840844 0.275601
24170 13.4539 0.840975 0.165086
24180 13.4156 0.848194 0.35536
24190 13.4575 0.8403 0.0715297
24200 13.4664 0.838647 0.0626599
24210 13.458 0.840219 0.119062
24220 13.4141 0.848489 0.344411
24230 13.4605 0.839742 0.0662399
24240 13.449 0.841901 0.164778
24250 13.4466 0.842354 0.207506
24260 13.4705 0.837866 0.158128
24270 13.492 0.833872 -0.033067
24280 13.4822 0.835703 0.0188416
24290 13.4307 0.84535 0.229987
24300 13.4353 0.844468 0.382391
24310 13.4524 0.841258 0.172608
24320 13.4557 0.840639 0.111513
24330 13.4545 0.84087 0.116609
24340 13.4906 0.834143 0.0327245
24350 13.4833 0.835494 0.105712
24360 13.4838 0.835394 0.0304615
24370 13.4778 0.836515 0.0765892
24380 13.5104 0.83047 -0.117902
24390 13.4844 0.835279 0.0861784
24400 13.4853 0.835114 0.00571907
24410 13.4764 0.836771 0.140049
24420 13.4664 0.838648 0.124008
24430 13.4757 0.836907 0.0756993
24440 13.4631 0.83926 0.248924
24450 13.4843 0.83531 -0.0160638
24460 13.437 0.844148 0.186708
24470 13.467 0.838534 -0.000335097
24480 13.4825 0.835641 0.0605595
24490 13.4711 0.837771 0.0832828
24500 13.4709 0.837808 0.057431
24510 13.4786 0.836363 0.107084
24520 13.4784 0.836403 0.0483801
24530 13.4745 0.837136 0.103482
24540 13.4609 0.839665 0.155053
24550 13.4811 0.835896 0.111476
24560 13.4633 0.839226 0.118884
24570 13.4436 0.842914 0.307548
24580 13.5 0.832399 -0.0751075
24590 13.4849 0.835184 0.0872551
24600 13.4666 0.838609 0.0739193
24610 13.4788 0.836321 -0.0705738
24620 13.4495 0.841801 0.225153
24630 13.4581 0.8402 0.0824137
24640 13.4746 0.837117 -0.0210674
24650 13.4587 0.840083 -0.0608349
24660 13.4575 0.840306 0.0860351
24670 13.4583 0.840153 0.113433
24680 13.4638 0.839126 0.154089
24690 13.4565 0.840486 0.201613
24700 13.4761 0.836832 0.0805861
24710 13.4623 0.839407 0.181802
24720 13.481 0.835924 0.0560008
24730 13.4781 0.836452 0.0124673
24740 13.4908 0.834098 0.033087
24750 13.4828 0.835585 0.111994
24760 13.4604 0.839759 0.157425
24770 13.4722 0.837562 0.0518275
24780 13.4556 0.840662 0.138855
24790 13.4552 0.840731 0.0192275
24800 13.4374 0.844078 0.206649
24810 13.4488 0.841938 0.00319964
24820 13.4498 0.841747 0.0447269
24830 13.4316 0.845173 0.206136
24840 13.4134 0.848613 0.227503
24850 13.4308 0.845317 0.103563
24860 13.419 0.847564 0.260926
24870 13.4222 0.846943 0.27954
24880 13.4384 0.843889 0.108595
24890 13.4587 0.840076 0.112499
24900 13.4553 0.840725 0.181852
24910 13.4402 0.843546 0.288214
24920 13.4505 0.841616 0.248473
24930 13.4287 0.845725 0.245144
24940 13.4253 0.846374 0.176701
24950 13.4576 0.840287 0.175431
24960 13.43 0.84548 0.143715
24970 13.4666 0.838599 -0.0334625
24980 13.4511 0.841497 0.161146
24990 13.4675 0.838437 -0.0216155
25000 13.4387 0.84383 0.131569
25010 13.4549 0.840791 0.180027
25020 13.4923 0.833823 0.0398082
25030 13.4656 0.838785 0.200626
25040 13.4738 0.837251 0.11585
25050 13.4856 0.835072 0.0356661
25060 13.4822 0.835687 0.00527191
25070 13.4738 0.837268 0.0650786
25080 13.4753 0.836976 -0.098242
25090 13.4533 0.841091 0.179446
25100 13.4721 0.837568 -0.055742
25110 13.4586 0.840108 0.216115
25120 13.4621 0.839451 0.0758845
25130 13.4536 0.841039 0.0836799
25140 13.4594 0.839952 0.084243
25150 13.433 0.844917 0.189074
25160 13.455 0.840765 -0.00666881
25170 13.4475 0.842181 0.0106845
25180 13.4347 0.844591 0.0847389
25190 13.4242 0.846569 0.330379
25200 13.464 0.839096 0.018097
25210 13.4531 0.841134 0.0657898
25220 13.4639 0.839104 0.119715
25230 13.4659 0.838724 0.10273
25240 13.4713 0.837725 0.0958101
25250 13.467 0.838534 -0.0130597
25260 13.4424 0.843147 0.0548347
25270 13.4654 0.838831 -0.0237232
25280 13.4543 0.840912 0.103668
25290 13.4695 0.838066 -0.0176721
25300 13.4813 0.835857 0.0438528
25310 13.4649 0.838917 0.175077
25320 13.4822 0.835693 0.0265338
25330 13.4568 0.84043 0.166795
25340 13.4396 0.843674 0.144222
25350 13.4526 0.841216 0.1508
25360 13.465 0.838894 0.0986446
25370 13.4701 0.83794 -0.0279253
25380 13.4534 0.84108 0.0671042
25390 13.4499 0.841722 0.119086
25400 13.4647 0.838961 -0.0718526
25410 13.4256 0.846305 0.205738
25420 13.428 0.845862 0.188458
25430 13.448 0.842087 -0.00322926
25440 13.4153 0.848254 0.146723
25450 13.4222 0.846943 0.181357
25460 13.4212 0.847142 0.189837
25470 13.4361 0.844326 0.114341
25480 13.4311 0.845264 0.242323
25490 13.4408 0.843437 0.135636
25500 13.4288 0.845701 0.196689
25510 13.4161 0.848107 0.147925
25520 13.4143 0.848441 0.0411842
25530 13.4373 0.844099 -0.0263886
25540 13.4342 0.844687 0.163748
25550 13.4409 0.843426 0.164338
25560 13.4323 0.845037 0.157209
25570 13.4663 0.838651 -0.134287
25580 13.4531 0.84113 -0.000623286
25590 13.4258 0.846271 0.149797
25600 13.4351 0.844523 0.0925573
25610 13.4297 0.845538 0.147089
25620 13.4463 0.842413 0.0533891
25630 13.4315 0.8452 0.185077
25640 13.4257 0.846288 0.320886
25650 13.4674 0.838462 0.0103031
25660 13.442 0.843214 0.130745
25670 13.4505 0.841608 0.0829162
25680 13.4271 0.846027 0.145296
25690 13.4255 0.846321 0.0623698
25700 13.4478 0.842119 0.0704798
25710 13.4298 0.845506 0.163299
25720 13.4275 0.845948 0.124459
25730 13.4634 0.839192 -0.00844896
25740 13.4393 0.843722 0.0950058
25750 13.4454 0.842582 0.180258
25760 13.4655 0.838801 0.0447912
25770 13.4463 0.8424 0.144226
25780 13.5006 0.832286 -0.117925
25790 13.4647 0.838965 0.0370629
25800 13.4812 0.835885 0.0851408
25810 13.4745 0.837119 0.0811902
25820 13.4463 0.842411 0.168121
25830 13.4702 0.837929 0.0792933
25840 13.4521 0.841311 0.194245
25850 13.4592 0.839983 0.0206459
25860 13.4696 0.838048 0.0794038
25870 13.5088 0.83077 -0.0868241
25880 13.4845 0.835259 0.169766
25890 13.5037 0.831716 0.0449458
25900 13.4758 0.836893 0.190957
25910 13.5069 0.83112 -0.0256088
25920 13.5079 0.830931 -0.0937018
25930 13.5029 0.831855 0.0325109
25940 13.4891 0.834414 0.0265091
25950 13.5135 0.829901 0.0467932
25960 13.497 0.832946 -0.0155734
25970 13.5122 0.830134 0.0522213
25980 13.4879 0.834628 0.0771312
25990 13.477 0.836658 0.155163
26000 13.4662 0.838673 0.224834
26010 13.4426 0.843094 0.257976
26020 13.4771 0.836639 0.143074
26030 13.452 0.841339 0.225539
26040 13.4763 0.836796 0.0955282
26050 13.4807 0.835965 0.068643
26060 13.469 0.838153 0.123759
26070 13.4896 0.834319 0.085777
26080 13.4738 0.837259 0.189336
26090 13.4814 0.835842 0.13234
26100 13.4941 0.833484 0.0461144
26110 13.4986 0.832656 0.0277301
26120 13.4726 0.837486 0.143043
26130 13.4868 0.834838 0.108545
26140 13.5237 0.828029 -0.185798
26150 13.4858 0.83503 0.16171
26160 13.5034 0.831765 -0.0719994
26170 13.4675 0.838426 0.26703
26180 13.4951 0.833296 0.118966
26190 13.4778 0.836521 0.124314
26200 13.4945 0.833406 -0.00042522
26210 13.4675 0.838434 0.176127
26220 13.4871 0.834775 0.187539
26230 13.4974 0.832879 0.115083
26240 13.4715 0.837689 0.341138
26250 13.4885 0.834529 0.0797628
26260 13.5123 0.830118 -0.0038563
26270 13.4997 0.832443 0.0880689
26280 13.4997 0.832443 0.0339994
26290 13.4856 0.835055 -0.0297437
26300 13.5127 0.830049 -0.101791
26310 13.5115 0.830271 -0.00522518
26320 13.4868 0.834833 0.0431701
26330 13.4934 0.833606 0.188712
26340 13.5047 0.831532 0.0235801
26350 13.4847 0.83523 0.149519
26360 13.5027 0.831891 -0.020728
26370 13.507 0.831103 0.0601925
26380 13.4944 0.833438 0.118925
26390 13.5018 0.83206 0.199047
26400 13.498 0.832754 -0.00711507
26410 13.4689 0.838165 0.190929
26420 13.4647 0.838965 0.267029
26430 13.5239 0.827986 -0.0788658
26440 13.5046 0.831547 0.0739154
26450 13.5113 0.830311 -0.0541489
26460 13.5122 0.830138 0.0438805
26470 13.4857 0.835038 0.146829
26480 13.4948 0.833361 -0.0239436
26490 13.53 0.826868 -0.154718
26500 13.5136 0.829892 -0.0241004
26510 13.496 0.833126 0.0552699
26520 13.4925 0.833777 0.208181
26530 13.4952 0.833284 0.024914
26540 13.5069 0.831114 -0.0379019
26550 13.486 0.834995 0.106826
26560 13.4956 0.833215 -0.0621477
26570 13.4546 0.840842 0.193139
26580 13.4537 0.841022 0.195519
26590 13.4573 0.84034 0.295798
26600 13.4874 0.834725 0.00408769
26610 13.4915 0.833966 -0.0559732
26620 13.4562 0.840554 0.127599
26630 13.4628 0.839308 0.0625573
26640 13.4701 0.837944 0.0939428
26650 13.4672 0.838492 0.0140666
26660 13.4715 0.837691 -0.018372
26670 13.4628 0.839313 -0.00201154
26680 13.4777 0.836528 0.166472
26690 13.4503 0.841664 0.221134
26700 13.4665 0.838616 0.206629
26710 13.4753 0.836982 0.0928244
26720 13.479 0.836297 0.201814
26730 13.4992 0.832538 -0.0349752
26740 13.49 0.834239 0.0959428
26750 13.4987 0.832637 0.1082
26760 13.4736 0.837289 0.173448
26770 13.4793 0.836241 0.141982
26780 13.4634 0.839208 0.147366
26790 13.4574 0.840319 0.246077
26800 13.4593 0.839973 0.141758
26810 13.4838 0.835402 0.130947
26820 13.4621 0.83945 0.307405
26830 13.4886 0.834509 0.0811026
26840 13.4652 0.838856 0.324082
26850 13.4869 0.834812 0.126587
26860 13.5035 0.831747 -0.0155732
26870 13.4867 0.834858 -0.0741733
26880 13.4607 0.839705 0.151363
26890 13.5088 0.830775 -0.0901601
26900 13.5088 0.830775 0.0267627
26910 13.4926 0.833757 -0.0196518
26920 13.4673 0.838478 0.0397986
26930 13.4725 0.837509 0.178311
26940 13.4545 0.840871 0.188605
26950 13.5095 0.830641 -0.0398608
26960 13.4923 0.833815 0.0999479
26970 13.4683 0.838282 0.240794
26980 13.4715 0.837694 0.0306493
26990 13.4858 0.835029 0.0406048
27000 13.5051 0.831451 -0.121374
27010 13.464 0.839087 0.208843
27020 13.4782 0.836446 0.16331
27030 13.5108 0.830397 -0.0324414
27040 13.505 0.831471 0.0246632
27050 13.4925 0.833776 0.0625044
27060 13.4659 0.838735 0.165739
27070 13.5018 0.832059 -0.0361343
27080 13.4957 0.833188 -0.0583332
27090 13.4741 0.837202 0.0833396
27100 13.4439 0.842865 0.354771
27110 13.4991 0.832556 0.0822721
27120 13.4784 0.836408 0.245182
27130 13.4894 0.834364 0.226946
27140 13.4854 0.835101 0.117948
27150 13.5062 0.831249 0.05587
27160 13.4944 0.833436 0.156448
27170 13.496 0.833138 0.0202568
27180 13.4819 0.835754 0.198972
27190 13.466 0.838708 0.174081
27200 13.5196 0.828781 -0.123456
27210 13.5082 0.830887 0.0600041
27220 13.4724 0.837513 0.192098
27230 13.4633 0.839211 0.205122
27240 13.4674 0.838462 0.171402
27250 13.5031 0.831817 -0.0905508
27260 13.4752 0.836991 0.200775
27270 13.4385 0.843876 0.235681
27280 13.4707 0.837828 0.0267182
27290 13.4363 0.84429 0.193522
27300 13.4776 0.836547 0.0757226
27310 13.459 0.84002 0.294077
27320 13.4908 0.834101 0.079114
27330 13.4761 0.836821 0.0315478
27340 13.4858 0.835028 0.203934
27350 13.4894 0.834355 0.0683914
27360 13.4665 0.838617 0.294707
27370 13.4873 0.83474 -0.00827992
27380 13.4683 0.83828 0.126494
27390 13.4816 0.83581 0.190362
27400 13.502 0.832016 0.146181
27410 13.4935 0.833602 0.0544667
27420 13.5006 0.832275 0.0822333
27430 13.5053 0.831419 0.00858152
27440 13.5188 0.828923 0.0347474
27450 13.4941 0.833495 0.135929
27460 13.4877 0.834666 0.14489
27470 13.5114 0.83028 0.0450931
27480 13.4762 0.836819 0.100988
27490 13.491 0.834062 0.00895089
27500 13.4973 0.832899 0.101717
27510 13.4866 0.834877 0.160733
27520 13.4928 0.833729 -0.00917155
27530 13.497 0.832941 -0.0406305
27540 13.4667 0.838585 0.171079
27550 13.4763 0.836799 0.151587
27560 13.4761 0.836822 0.0673678
27570 13.4853 0.835118 0.0616699
27580 13.4525 0.841249 0.138759
27590 13.4555 0.840679 0.111966
27600 13.4491 0.841878 0.0679579
27610 13.4374 0.844088 0.238957
27620 13.4581 0.840197 0.142964
27630 13.4543 0.840905 0.147946
27640 13.4621 0.83944 -0.0271908
27650 13.4719 0.83761 0.102809
27660 13.489 0.834423 -0.0379733
27670 13.475 0.837028 -0.0117255
27680 13.4771 0.836653 0.0297846
27690 13.4869 0.834819 -0.0540798
27700 13.4707 0.837835 0.167709
27710 13.4857 0.835039 0.0304789
27720 13.4806 0.835989 0.08474
27730 13.47 0.837963 0.11189
27740 13.4696 0.838045 -0.0873926
27750 13.4591 0.840005 0.0521998
27760 13.4487 0.841949 0.239089
27770 13.4564 0.840511 0.110746
27780 13.472 0.837599 0.0366527
27790 13.469 0.838145 0.171497
27800 13.4764 0.836782 0.0637464
27810 13.5019 0.832044 -0.129216
27820 13.4792 0.83625 0.0736014
27830 13.4777 0.836526 0.0522581
27840 13.4646 0.838979 0.105926
27850 13.4783 0.836411 -0.0813562
27860 13.4444 0.84277 0.192286
27870 13.4657 0.838766 0.0768961
27880 13.4884 0.834537 -0.0448166
27890 13.4492 0.841865 0.199015
27900 13.4818 0.835762 0.0608854
27910 13.4674 0.838451 0.0896545
27920 13.4495 0.841809 0.223794
27930 13.4727 0.837469 0.0217726
27940 13.4189 0.847584 0.276349
27950 13.4414 0.84333 0.253308
27960 13.4684 0.838258 0.267018
27970 13.4391 0.843758 0.221882
27980 13.4754 0.836959 0.0652094
27990 13.4453 0.842586 0.151888
28000 13.4683 0.838285 0.0256615
28010 13.4545 0.840873 0.124677
28020 13.4666 0.838609 0.105123
28030 13.455 0.840782 0.135982
28040 13.4643 0.839025 0.133937
28050 13.4848 0.835202 0.169204
28060 13.4689 0.838168 0.134621
28070 13.4907 0.834123 0.0136512
28080 13.4978 0.832804 0.0985274
28090 13.468 0.838332 0.169487
28100 13.4774 0.836592 0.114797
28110 13.4564 0.840505 0.315318
28120 13.4974 0.832881 0.0106301
28130 13.5326 0.826401 -0.127682
28140 13.4871 0.834784 0.122597
28150 13.4758 0.83688 0.122702
28160 13.5096 0.830628 0.000865757
28170 13.5093 0.830671 0.0728062
28180 13.4879 0.834628 0.150344
28190 13.4992 0.832549 0.0816903
28200 13.5109 0.830376 -0.0634961
28210 13.4783 0.836425 0.215967
28220 13.4957 0.833183 0.0605719
28230 13.4723 0.837544 0.195573
28240 13.4935 0.833588 -0.0567777
28250 13.4832 0.835506 -0.0160691
28260 13.4542 0.840926 0.144078
28270 13.4601 0.839827 0.0829971
28280 13.4972 0.832915 0.000250161
28290 13.4427 0.843085 0.265171
28300 13.4872 0.834758 0.0119739
28310 13.4666 0.838594 0.171434
28320 13.4618 0.839507 0.194573
28330 13.4627 0.839338 0.0857455
28340 13.4731 0.837384 0.050114
28350 13.4458 0.842499 0.230069
28360 13.4338 0.844758 0.218525
28370 13.4708 0.837815 -0.031611
28380 13.452 0.841332 0.113324
28390 13.4427 0.843079 0.129376
28400 13.4453 0.842597 0.0474222
28410 13.453 0.841151 0.0520369
28420 13.4526 0.841215 0.12798
28430 13.4733 0.83735 0.0617821
28440 13.4585 0.840118 0.238409
28450 13.4697 0.838031 0.150752
28460 13.4704 0.837886 0.160521
28470 13.4618 0.839492 0.0921932
28480 13.4328 0.844951 0.293947
28490 13.4962 0.8331 -0.13156
28500 13.4568 0.840445 0.194914
28510 13.4887 0.83449 -0.0243772
28520 13.4777 0.836529 -0.0161766
28530 13.4519 0.841352 0.148389
28540 13.4703 0.837905 -0.0876641
28550 13.4448 0.842691 0.118392
28560 13.435 0.844539 0.22813
28570 13.4746 0.837105 0.0970052
28580 13.4534 0.841065 0.154592
28590 13.4685 0.838238 0.0325222
28600 13.4555 0.840683 0.0897328
28610 13.4482 0.842052 0.146775
28620 13.3992 0.85132 0.331379
28630 13.4246 0.8465 0.119915
28640 13.4168 0.847977 0.21507
28650 13.4275 0.845944 0.104171
28660 13.4552 0.840733 -0.060789
28670 13.4562 0.840547 0.0266061
28680 13.4638 0.839129 -0.12404
28690 13.4189 0.84757 0.204041
28700 13.4567 0.840452 0.0499641
28710 13.4576 0.84028 -0.000121057
28720 13.4522 0.8413 0.117188
28730 13.4452 0.842606 0.0392472
28740 13.4313 0.845225 0.0271153
28750 13.4506 0.8416 -0.0957574
28760 13.4331 0.844891 -0.0220333
28770 13.4203 0.847309 0.139575
28780 13.4273 0.84598 0.2514
28790 13.4401 0.843573 0.0676941
28800 13.4426 0.843106 0.13186
28810 13.462 0.839459 -0.0393169
28820 13.4463 0.842398 0.121882
28830 13.4687 0.838213 0.108491
28840 13.4689 0.838174 0.0482731
28850 13.4494 0.841829 0.237252
28860 13.4661 0.838693 0.134145
28870 13.4438 0.842884 0.129055
28880 13.4605 0.839743 0.0745527
28890 13.461 0.839648 0.134426
28900 13.4793 0.836228 0.156044
28910 13.4794 0.836225 0.105856
28920 13.4518 0.841383 0.253641
28930 13.4615 0.839561 0.17932
28940 13.4661 0.838702 0.0422199
28950 13.4704 0.837884 0.0793132
28960 13.4886 0.834504 0.0454323
28970 13.4348 0.844574 0.266264
28980 13.4495 0.841814 0.0116368
28990 13.4669 0.838547 0.05748
29000 13.4725 0.837496 0.116219
29010 13.4585 0.840116 0.276194
29020 13.4783 0.836425 0.117578
29030 13.4938 0.833549 0.072009
29040 13.4822 0.835699 0.107249
29050 13.4916 0.833942 0.00798881
29060 13.4779 0.836491 0.0186854
29070 13.4706 0.837853 0.0671296
29080 13.4583 0.840151 0.019586
29090 13.4731 0.837383 0.0571112
29100 13.4727 0.837464 0.0914115
29110 13.44 0.843598 0.272123
29120 13.4687 0.83821 0.190272
29130 13.4743 0.837167 0.163368
29140 13.479 0.836296 0.144224
29150 13.4588 0.840056 0.208412
29160 13.4328 0.844943 0.213628
29170 13.4558 0.840623 0.150194
29180 13.4388 0.843823 0.195211
29190 13.4506 0.841593 0.177409
29200 13.4633 0.839217 0.114432
29210 13.4645 0.838997 0.0801434
29220 13.4794 0.836218 0.0816818
29230 13.4708 0.837815 0.194764
29240 13.461 0.839657 0.0218326
29250 13.4716 0.837667 0.132928
29260 13.457 0.840401 0.153597
29270 13.4406 0.84348 0.21123
29280 13.4492 0.841861 0.229527
29290 13.4646 0.838984 0.146445
29300 13.441 0.843397 0.385649
29310 13.4728 0.837454 0.146561
29320 13.4506 0.841602 0.234664
29330 13.4711 0.837755 0.0249646
29340 13.492 0.833873 -0.0379642
29350 13.4579 0.840237 0.165307
29360 13.4904 0.834166 -0.0484896
29370 13.4455 0.842565 0.216263
29380 13.4573 0.840335 0.0681748
29390 13.4711 0.83776 0.13174
29400 13.4574 0.840322 0.199888
29410 13.4682 0.838299 0.214518
29420 13.4756 0.836923 0.0479473
29430 13.476 0.836849 0.160557
29440 13.4889 0.834442 0.0421058
29450 13.4412 0.843357 0.214149
29460 13.4479 0.842114 0.181471
29470 13.4444 0.842772 0.182841
29480 13.4722 0.837548 -0.0721437
29490 13.4384 0.843893 0.0908464
29500 13.4845 0.835271 -0.0697315
29510 13.4785 0.836382 0.0257564
29520 13.4814 0.835836 0.104367
29530 13.5063 0.831232 0.0708116
29540 13.489 0.834426 -0.0212288
29550 13.4755 0.836949 0.0995765
29560 13.485 0.835169 0.00161123
29570 13.4742 0.837183 0.259313
29580 13.49 0.834245 0.111873
29590 13.5023 0.831965 0.0510179
29600 13.4654 0.838829 0.305181
29610 13.486 0.834989 0.0864096
29620 13.5141 0.829788 0.0145489
29630 13.5094 0.830651 0.126542
29640 13.485 0.835168 0.144878
29650 13.4824 0.835665 0.154503
29660 13.47 0.83796 0.105398
29670 13.509 0.830736 -0.100278
29680 13.5104 0.830478 -0.0631934
29690 13.4745 0.837122 0.214129
29700 13.4761 0.836836 0.0619197
29710 13.4837 0.835414 0.0329895
29720 13.4807 0.835981 -0.0172343
29730 13.4634 0.839209 0.00988322
29740 13.441 0.843395 0.264358
29750 13.4561 0.840569 0.0887427
29760 13.4872 0.834764 -0.0784829
29770 13.4861 0.834974 0.174883
29780 13.4534 0.841069 0.319715
29790 13.4673 0.838465 0.142407
29800 13.4879 0.834632 -0.00370687
29810 13.4907 0.834118 0.121347
29820 13.5105 0.830451 -0.111828
29830 13.4641 0.839061 0.182438
29840 13.4481 0.842074 0.342785
29850 13.4661 0.838703 0.178167
29860 13.4787 0.836352 0.0406309
29870 13.4626 0.839352 0.176131
29880 13.4881 0.83459 0.0909641
29890 13.5051 0.831444 -0.0375316
29900 13.4931 0.833664 -0.00325733
29910 13.4977 0.832822 0.0425101
29920 13.4796 0.83617 0.163814
29930 13.4715 0.837685 0.124509
29940 13.4715 0.837685 0.0282347
29950 13.475 0.837042 0.0708436
29960 13.4569 0.840421 0.262647
29970 13.4508 0.841568 0.166166
29980 13.4911 0.83404 -0.102956
29990 13.4728 0.837437 0.154426
30000 13.4804 0.836028 0.0439462
30010 13.4846 0.83524 0.0903498
30020 13.4668 0.838571 0.199551
30030 13.4708 0.837827 0.148557
30040 13.4904 0.834172 0.0973941
30050 13.4828 0.835587 0.0137038
30060 13.478 0.836468 0.020534
30070 13.4482 0.842045 0.276547
30080 13.4594 0.839949 0.0814278
30090 13.4568 0.840442 0.119865
30100 13.4555 0.840681 0.0872024
30110 13.468 0.838333 0.0409701
30120 13.478 0.836483 0.0865324
30130 13.5013 0.832147 0.00767004
30140 13.4628 0.83931 0.25864
30150 13.4819 0.835744 0.141256
30160 13.4751 0.837012 0.0766379
30170 13.4825 0.835633 -0.0271823
30180 13.4378 0.844 0.178037
30190 13.457 0.840406 0.0675297
30200 13.4507 0.841581 0.0881914
