#step  box_length  density  pressure
23480 13.7575 0.786524 5.12277
23490 13.812 0.777243 4.60827
23500 13.7687 0.784599 4.8726
23510 13.7552 0.786914 5.02136
23520 13.7732 0.783838 4.79325
23530 13.7435 0.788935 5.10842
23540 13.7489 0.787993 4.88883
23550 13.7495 0.787904 4.93357
23560 13.7501 0.787795 4.70307
23570 13.7189 0.793172 5.13301
23580 13.7209 0.792826 5.0789
23590 13.7277 0.791652 4.94931
23600 13.6905 0.79812 5.53659
23610 13.7084 0.79501 5.13564
23620 13.7049 0.795615 5.35185
23630 13.763 0.785583 4.90956
23640 13.733 0.790743 5.19151
23650 13.7337 0.790613 5.06023
23660 13.7541 0.787114 5.11949
23670 13.7387 0.789754 4.97362
23680 13.7743 0.783656 4.66262
23690 13.7156 0.793753 5.21931
23700 13.7706 0.78428 4.67835
23710 13.7435 0.788924 5.00002
23720 13.7334 0.790679 5.06386
23730 13.743 0.789023 4.89604
23740 13.8006 0.779183 4.69516
23750 13.7442 0.788811 5.07028
23760 13.7223 0.792591 4.87173
23770 13.6875 0.798655 5.51063
23780 13.7328 0.790774 5.06965
23790 13.7524 0.787395 4.9065
23800 13.7322 0.79088 5.23591
23810 13.7471 0.788308 4.90712
23820 13.7358 0.790262 5.21978
23830 13.7493 0.787939 5.05003
23840 13.7087 0.794952 5.36072
23850 13.7658 0.785093 4.90993
23860 13.7283 0.791554 5.17512
23870 13.6961 0.797144 5.0436
23880 13.7408 0.789395 4.95136
23890 13.7766 0.783257 4.72099
23900 13.7303 0.791207 5.1362
23910 13.7115 0.794459 5.1777
23920 13.7532 0.787261 5.02863
23930 13.7242 0.792257 5.12989
23940 13.6832 0.799413 5.23894
23950 13.6921 0.797854 5.08397
23960 13.7268 0.791809 4.80382
23970 13.7222 0.792603 4.79733
23980 13.7312 0.791057 5.19148
23990 13.723 0.792473 5.10393
24000 13.743 0.78901 5.22032
24010 13.6971 0.796978 5.42125
24020 13.7251 0.792108 5.14592
24030 13.7484 0.788093 4.80143
24040 13.7612 0.785882 4.81834
24050 13.759 0.786259 4.86571
24060 13.7879 0.781328 4.87786
24070 13.7896 0.781038 4.82385
24080 13.75 0.787819 5.30295
24090 13.7695 0.784476 5.39831
24100 13.7606 0.785983 5.21947
24110 13.7826 0.782231 4.54541
24120 13.7616 0.785814 5.20342
24130 13.7751 0.783504 4.87572
24140 13.775 0.783524 5.08571
24150 13.7875 0.781397 4.68634
24160 13.7491 0.787958 4.98761
24170 13.7563 0.786725 4.9897
24180 13.7383 0.789823 5.05233
24190 13.7489 0.788 4.90033
24200 13.7654 0.785172 4.66807
24210 13.7565 0.786691 4.89661
24220 13.7774 0.783122 4.98798
24230 13.744 0.788839 4.85101
24240 13.7785 0.782928 5.02288
24250 13.7509 0.787649 5.12559
24260 13.7753 0.783472 4.76954
24270 13.7521 0.78745 5.03923
24280 13.7277 0.791657 5.27491
24290 13.6859 0.798924 5.63338
24300 13.7458 0.788542 5.14781
24310 13.7634 0.785513 5.01063
24320 13.7741 0.783687 5.01934
24330 13.7923 0.780587 5.01086
24340 13.7677 0.784775 5.19918
24350 13.7928 0.780492 5.04631
24360 13.7503 0.787759 4.93648
24370 13.729 0.791425 5.52835
24380 13.7578 0.78648 4.90413
24390 13.7419 0.789197 4.86634
24400 13.7336 0.79064 5.08149
24410 13.7235 0.792375 4.93065
24420 13.7264 0.791881 4.94273
24430 13.7205 0.792911 5.168
24440 13.7814 0.782434 4.78454
24450 13.7734 0.783803 4.71702
24460 13.739 0.789698 4.8798
24470 13.7392 0.789669 5.36971
24480 13.7659 0.785078 4.90209
24490 13.7417 0.789239 5.30851
24500 13.7392 0.789665 5.02635
24510 13.7511 0.78762 5.0059
24520 13.7466 0.788398 5.00237
24530 13.7805 0.782595 4.94647
24540 13.7827 0.782211 5.09974
24550 13.7708 0.78425 5.13041
24560 13.764 0.785409 5.08478
24570 13.7903 0.780925 4.75803
24580 13.8016 0.779015 4.76017
24590 13.764 0.785416 4.99584
24600 13.7529 0.78731 5.24734
24610 13.7841 0.781985 4.5857
24620 13.7518 0.787502 5.10891
24630 13.8042 0.778566 4.69739
24640 13.8058 0.778298 4.80425
24650 13.769 0.784562 5.23556
24660 13.7703 0.784336 5.04663
24670 13.7572 0.786575 4.9674
24680 13.7885 0.781236 4.50199
24690 13.7396 0.789601 5.17513
24700 13.7481 0.788131 4.85411
24710 13.7489 0.788003 4.90524
24720 13.725 0.792123 5.28613
24730 13.7775 0.783106 4.67537
24740 13.7141 0.794012 5.62948
24750 13.7343 0.790517 5.14611
24760 13.7496 0.787883 4.95606
24770 13.768 0.784718 4.78453
24780 13.7265 0.791861 5.38857
24790 13.768 0.784722 4.97718
24800 13.7497 0.787854 5.04763
24810 13.7809 0.782516 4.63525
24820 13.7899 0.780999 4.62697
24830 13.752 0.787474 5.05996
24840 13.7582 0.786398 5.02219
24850 13.7462 0.788458 5.03341
24860 13.7801 0.782654 4.75823
24870 13.743 0.789009 5.1626
24880 13.7872 0.781457 4.80806
24890 13.7839 0.782005 4.87682
24900 13.7196 0.793055 5.53434
24910 13.7557 0.786832 5.08026
24920 13.7305 0.791167 5.29796
24930 13.7457 0.788554 5.04747
24940 13.7896 0.781038 4.79445
24950 13.7516 0.787529 5.08941
24960 13.7868 0.781517 4.91788
24970 13.7208 0.792847 5.20595
24980 13.7108 0.794593 5.31468
24990 13.7117 0.794424 5.2981
25000 13.7094 0.794831 5.15629
25010 13.6963 0.79711 5.26039
25020 13.7006 0.796365 5.09021
25030 13.7214 0.792754 4.91849
25040 13.7121 0.794355 4.95565
25050 13.7524 0.787404 4.84757
25060 13.7559 0.78679 4.8663
25070 13.7781 0.782995 4.95451
25080 13.7472 0.788296 5.16811
25090 13.8068 0.77812 4.60852
25100 13.7296 0.791335 5.4316
25110 13.7725 0.783954 5.11107
25120 13.8372 0.773017 4.50234
25130 13.7793 0.782794 4.96229
25140 13.7994 0.779379 4.81501
25150 13.8171 0.776386 4.9548
25160 13.7983 0.779561 5.05863
25170 13.8479 0.77122 4.6276
25180 13.7907 0.780852 4.94963
25190 13.8059 0.778279 4.73718
25200 13.767 0.784889 5.12016
25210 13.7537 0.787181 4.96854
25220 13.7901 0.780952 4.84542
25230 13.717 0.79351 5.37276
25240 13.7356 0.79029 4.97427
25250 13.7574 0.786543 4.89039
25260 13.7794 0.782781 4.83258
25270 13.7523 0.787409 4.83838
25280 13.7544 0.787061 4.95811
25290 13.7397 0.789577 4.99667
25300 13.7563 0.786735 5.06584
25310 13.7518 0.787509 5.18922
25320 13.7395 0.789612 4.80141
25330 13.7625 0.78567 5.2108
25340 13.7472 0.788293 5.38567
25350 13.7576 0.786498 5.19934
25360 13.8046 0.778499 4.52582
25370 13.7758 0.783393 4.96799
25380 13.7813 0.782458 4.96979
25390 13.7408 0.789401 5.39341
25400 13.7733 0.783816 5.08774
25410 13.7815 0.782426 4.8311
25420 13.7794 0.782772 4.92796
25430 13.7735 0.783791 4.89885
25440 13.8005 0.779187 4.74727
25450 13.7836 0.782068 4.89613
25460 13.7989 0.779457 4.77387
25470 13.7708 0.784249 4.9601
25480 13.7565 0.7867 4.90776
25490 13.8031 0.778749 4.56844
25500 13.7706 0.784275 4.88721
25510 13.7554 0.786883 5.19859
25520 13.794 0.7803 4.92106
25530 13.7869 0.781507 5.1971
25540 13.7932 0.780428 4.98229
25550 13.8087 0.777804 4.76014
25560 13.8174 0.776341 4.98326
25570 13.8079 0.777946 4.90347
25580 13.8298 0.77425 4.61892
25590 13.7907 0.780862 5.2117
25600 13.7767 0.783235 5.35869
25610 13.7797 0.782734 5.02535
25620 13.7824 0.782271 5.0352
25630 13.7369 0.790073 5.21587
25640 13.7266 0.791847 5.01544
25650 13.7022 0.796087 5.15626
25660 13.7612 0.785897 4.99254
25670 13.7439 0.788855 4.94664
25680 13.7659 0.785077 4.89434
25690 13.7372 0.790014 5.05593
25700 13.7805 0.782592 5.10181
25710 13.8126 0.777141 4.95151
25720 13.8064 0.778195 5.08362
25730 13.8051 0.778423 5.16715
25740 13.8033 0.778724 5.11251
25750 13.803 0.778767 4.73059
25760 13.791 0.780803 4.87336
25770 13.748 0.788157 5.07382
25780 13.7594 0.786197 4.78412
25790 13.7606 0.785996 4.94109
25800 13.7447 0.788729 5.13368
25810 13.7596 0.786156 4.79991
25820 13.7527 0.78735 5.23991
25830 13.7586 0.786334 5.06145
25840 13.7619 0.785773 4.94532
25850 13.77 0.784386 5.12982
25860 13.782 0.782342 4.80698
25870 13.7975 0.779708 4.81993
25880 13.7997 0.779323 4.7401
25890 13.7775 0.783106 4.78801
25900 13.7953 0.780075 4.89782
25910 13.7448 0.788712 5.32621
25920 13.7437 0.788903 5.1025
25930 13.7797 0.78272 4.9402
25940 13.775 0.783521 4.68723
25950 13.7502 0.787781 5.04048
25960 13.753 0.787302 4.97777
25970 13.7394 0.789637 4.91468
25980 13.7459 0.788515 5.06136
25990 13.7446 0.788735 4.89293
26000 13.7318 0.790945 5.11838
26010 13.7227 0.792528 5.44309
26020 13.7473 0.788273 5.29086
26030 13.778 0.783013 5.01996
26040 13.7788 0.782874 4.96621
26050 13.7905 0.780883 4.75044
26060 13.7734 0.783805 5.1212
26070 13.7621 0.785732 5.01612
26080 13.7647 0.785282 5.21055
26090 13.7422 0.789147 5.18189
26100 13.7855 0.781743 4.95599
26110 13.7436 0.788911 5.16325
26120 13.7293 0.791371 5.07118
26130 13.7178 0.793368 4.97913
26140 13.7466 0.788402 4.85172
26150 13.7651 0.785214 4.82436
26160 13.7998 0.779313 4.73231
26170 13.7722 0.784014 4.93767
26180 13.7786 0.782908 4.76556
26190 13.7583 0.786392 5.13723
26200 13.743 0.789018 5.27444
26210 13.7724 0.783974 4.85195
26220 13.7521 0.787457 5.0346
26230 13.7352 0.790353 4.85907
26240 13.7334 0.790671 5.14779
26250 13.7783 0.782973 4.86183
26260 13.749 0.78799 5.25133
26270 13.7773 0.783131 5.20872
26280 13.7694 0.784494 4.96545
26290 13.7704 0.784307 4.99678
26300 13.6966 0.797067 5.47451
26310 13.7605 0.786002 4.83032
26320 13.743 0.789014 4.9877
26330 13.7725 0.783951 5.11031
26340 13.7393 0.789659 5.26686
26350 13.7558 0.786809 5.19133
26360 13.7931 0.780453 5.08308
26370 13.7971 0.779762 5.02734
26380 13.7891 0.781136 4.97772
26390 13.8218 0.775602 4.65179
26400 13.7636 0.78547 5.06273
26410 13.7651 0.785228 5.00974
26420 13.7903 0.780929 5.19335
26430 13.7768 0.783221 4.76846
26440 13.7742 0.783665 4.91403
26450 13.7797 0.782729 4.82117
26460 13.7612 0.785889 4.97772
26470 13.7558 0.786807 5.20627
26480 13.7464 0.78843 5.13298
26490 13.7847 0.78188 4.95722
26500 13.7577 0.78649 5.29043
26510 13.7424 0.789117 5.30066
26520 13.7795 0.782757 4.91234
26530 13.7322 0.790884 5.10608
26540 13.7618 0.785786 4.71819
26550 13.7534 0.787225 4.84636
26560 13.7377 0.789927 5.03563
26570 13.701 0.796295 5.08761
26580 13.711 0.794558 5.28029
26590 13.735 0.790402 4.94604
26600 13.7052 0.79557 5.32896
26610 13.7211 0.792792 5.3574
26620 13.7429 0.789041 5.30621
26630 13.7431 0.788993 5.29566
26640 13.7218 0.79268 5.31886
26650 13.749 0.787982 5.0239
26660 13.7641 0.785385 4.99331
26670 13.7485 0.788066 5.11765
26680 13.7427 0.789068 4.96979
26690 13.7556 0.786841 4.87379
26700 13.7494 0.78792 5.30946
26710 13.7698 0.784422 5.16233
26720 13.7652 0.785197 4.89804
26730 13.7762 0.783331 5.06598
26740 13.8075 0.778011 4.77902
26750 13.8025 0.778849 4.64231
26760 13.7579 0.786446 5.07313
26770 13.7414 0.789295 5.12894
26780 13.7398 0.789563 5.09994
26790 13.7257 0.792001 5.27606
26800 13.7464 0.788422 4.92754
26810 13.6984 0.796745 5.1494
26820 13.6865 0.798832 5.01935
26830 13.6895 0.798297 5.23018
26840 13.7049 0.795607 5.16852
26850 13.744 0.788848 4.87087
26860 13.7183 0.793286 4.86217
26870 13.7027 0.796004 5.19479
26880 13.7835 0.782074 4.71504
26890 13.8047 0.778484 4.77044
26900 13.7317 0.790958 5.2313
26910 13.7125 0.794286 5.32985
26920 13.7298 0.791286 5.2152
26930 13.7101 0.794716 5.19132
26940 13.7538 0.787161 4.91559
26950 13.7829 0.782177 4.90501
26960 13.7452 0.788643 5.31685
26970 13.7651 0.785226 4.83539
26980 13.7332 0.790708 5.17108
26990 13.7599 0.786104 4.78752
27000 13.7308 0.791127 5.21077
27010 13.757 0.786614 4.868
27020 13.7411 0.789351 4.96282
27030 13.7136 0.794094 5.23969
27040 13.7125 0.794298 5.01071
27050 13.733 0.790744 4.86125
27060 13.7627 0.78564 4.83795
27070 13.7453 0.788623 5.1039
27080 13.7516 0.787536 4.81432
27090 13.7524 0.78739 5.06324
27100 13.7446 0.788739 4.86405
27110 13.7548 0.786978 4.8311
27120 13.7467 0.788381 5.13702
27130 13.7406 0.789434 5.29463
27140 13.7566 0.78667 5.29694
27150 13.7201 0.792977 5.4086
27160 13.751 0.787643 4.87236
27170 13.7357 0.790274 5.14987
27180 13.7673 0.78484 4.74443
27190 13.803 0.778777 4.6894
27200 13.8075 0.778003 4.8783
27210 13.8013 0.779064 4.88931
27220 13.7698 0.784424 5.21002
27230 13.7799 0.782697 5.01275
27240 13.7771 0.783175 5.06389
27250 13.8113 0.777361 4.70524
27260 13.7736 0.783769 5.16059
27270 13.8126 0.777152 5.0365
27280 13.8047 0.778478 5.01945
27290 13.7939 0.780317 4.84851
27300 13.8378 0.772915 4.67209
27310 13.7954 0.780055 4.9774
27320 13.8184 0.776172 4.81834
27330 13.8195 0.775985 4.75365
27340 13.7909 0.780823 5.10634
27350 13.7765 0.783272 5.12895
27360 13.8207 0.77579 5.09404
27370 13.8159 0.776599 4.64901
27380 13.7799 0.782702 5.21934
27390 13.8051 0.778422 4.95785
27400 13.7745 0.783611 4.91648
27410 13.7673 0.784838 5.0803
27420 13.8064 0.778191 4.972
27430 13.7623 0.785708 5.1857
27440 13.7368 0.790082 5.40146
27450 13.7729 0.783892 4.96446
27460 13.7578 0.786472 5.1898
27470 13.7893 0.781102 4.80035
27480 13.7628 0.785612 5.17699
27490 13.7332 0.790705 5.0605
27500 13.7611 0.785906 4.86014
27510 13.7318 0.790953 5.04294
27520 13.7767 0.783247 4.81906
27530 13.8182 0.776212 4.69769
27540 13.7854 0.781761 4.9457
27550 13.7304 0.791197 5.13269
27560 13.7086 0.794966 5.15154
27570 13.7491 0.787973 4.66945
27580 13.7146 0.793924 5.29111
27590 13.755 0.786952 5.13385
27600 13.7529 0.78732 5.00244
27610 13.8021 0.778915 4.63012
27620 13.7611 0.785905 4.79763
27630 13.7478 0.78818 4.98865
27640 13.7516 0.787531 4.93706
27650 13.7447 0.78872 5.09002
27660 13.7626 0.785657 5.12495
27670 13.7486 0.78806 5.01851
27680 13.7838 0.782031 4.79756
27690 13.73 0.791261 5.10921
27700 13.7533 0.787251 4.91207
27710 13.7446 0.788737 5.32342
27720 13.7562 0.786747 5.06674
27730 13.7608 0.785958 4.81028
27740 13.8025 0.778848 4.70971
27750 13.7863 0.781608 4.92361
27760 13.8384 0.77281 4.79488
27770 13.7728 0.7839 5.15072
27780 13.78 0.782677 4.84844
27790 13.7703 0.784325 5.0065
27800 13.7566 0.786673 4.96011
27810 13.7745 0.783618 5.08988
27820 13.7526 0.787359 5.13103
27830 13.7348 0.790435 5.09672
27840 13.772 0.78405 4.91123
27850 13.7244 0.792234 5.01014
27860 13.7386 0.789779 5.09015
27870 13.7451 0.788651 4.91095
27880 13.7271 0.791757 5.19749
27890 13.7383 0.789824 5.15125
27900 13.7755 0.78344 4.93249
27910 13.7775 0.78311 4.71208
27920 13.747 0.788324 5.3244
27930 13.796 0.779954 4.80831
27940 13.7652 0.785199 5.05824
27950 13.7832 0.782133 4.95773
27960 13.7713 0.784157 4.98208
27970 13.7832 0.782137 4.6222
27980 13.7357 0.790278 5.04942
27990 13.7906 0.780878 4.63583
28000 13.7431 0.788996 5.04389
28010 13.7166 0.79358 5.06867
28020 13.7274 0.791706 5.32465
28030 13.7526 0.787362 4.79597
28040 13.7832 0.782133 4.7624
28050 13.7571 0.786597 4.5958
28060 13.7001 0.796454 5.31955
28070 13.7167 0.793561 5.27539
28080 13.7272 0.791751 5.23322
28090 13.7094 0.794839 5.37136
28100 13.7832 0.782134 4.51887
28110 13.7531 0.787285 5.01307
28120 13.7499 0.787833 5.31979
28130 13.7805 0.782584 4.76252
28140 13.7716 0.784104 4.98514
28150 13.7822 0.782304 4.67674
28160 13.7849 0.781837 4.66531
28170 13.7567 0.786666 4.90862
28180 13.7788 0.782889 4.80888
28190 13.7553 0.786909 5.1696
28200 13.7824 0.782265 5.02025
28210 13.7999 0.779296 4.9596
28220 13.7461 0.788481 5.02406
28230 13.759 0.786268 5.04319
28240 13.7575 0.786525 5.09771
28250 13.7761 0.783337 5.34043
28260 13.7738 0.783727 5.03168
28270 13.7802 0.782644 4.83799
28280 13.7445 0.788762 5.43353
28290 13.7726 0.783943 5.28346
28300 13.7728 0.783903 5.2962
28310 13.7339 0.790588 5.28321
28320 13.8009 0.779121 4.82922
28330 13.795 0.780125 4.89714
28340 13.8108 0.777454 4.66983
28350 13.7549 0.786969 5.30187
28360 13.8332 0.773679 4.81513
28370 13.7975 0.779704 4.85888
28380 13.7982 0.779588 4.80625
28390 13.785 0.781817 4.63451
28400 13.7626 0.785644 5.11449
28410 13.7888 0.781174 4.96408
28420 13.7821 0.782322 4.95097
28430 13.76 0.786087 5.00235
28440 13.7328 0.790768 5.15965
28450 13.7318 0.790943 5.19938
28460 13.757 0.786604 4.80203
28470 13.7595 0.786177 5.07339
28480 13.8065 0.778179 4.75988
28490 13.7707 0.78427 4.98469
28500 13.7305 0.791175 5.14975
28510 13.7725 0.783959 4.90675
28520 13.7676 0.784798 4.85535
28530 13.7221 0.792619 5.11164
28540 13.7561 0.786762 5.09749
28550 13.7724 0.783974 4.77546
28560 13.7174 0.793445 5.10869
28570 13.7352 0.790367 5.16349
28580 13.7311 0.791074 5.09989
28590 13.7238 0.792335 5.08963
28600 13.7487 0.788034 4.88031
28610 13.7894 0.781075 4.96721
28620 13.7773 0.783143 5.1007
28630 13.7848 0.781867 5.04591
28640 13.7806 0.78258 4.90392
28650 13.7161 0.793675 5.41589
28660 13.7255 0.792043 5.07225
28670 13.7619 0.785775 4.9594
28680 13.7562 0.786752 5.05588
28690 13.7693 0.784507 4.95826
28700 13.7264 0.791873 5.14916
28710 13.7578 0.786468 4.80117
28720 13.7517 0.787524 5.09513
28730 13.7284 0.791532 5.19284
28740 13.7497 0.787865 5.02184
28750 13.759 0.786271 4.81443
28760 13.7461 0.788486 5.11261
28770 13.7136 0.794108 5.03378
28780 13.7583 0.786389 4.72149
28790 13.7357 0.790265 5.02675
28800 13.7164 0.793616 5.26993
28810 13.6922 0.797832 5.33151
28820 13.7265 0.791863 5.10391
28830 13.6808 0.799834 5.23978
28840 13.6907 0.798086 5.24446
28850 13.7094 0.794839 5.25738
28860 13.7465 0.78841 4.83105
28870 13.7507 0.787686 4.77941
28880 13.7362 0.790192 5.0125
28890 13.6955 0.797249 5.27515
28900 13.7354 0.790334 5.1753
28910 13.7301 0.791236 4.83917
28920 13.76 0.7861 4.79425
28930 13.7213 0.792771 5.0491
28940 13.7331 0.790718 5.15922
28950 13.7246 0.792195 4.97053
28960 13.7075 0.795165 5.21184
28970 13.7273 0.791727 5.14531
28980 13.7045 0.795692 5.16203
28990 13.7117 0.794436 5.04622
29000 13.762 0.785755 4.83051
29010 13.7673 0.784848 4.99729
29020 13.7473 0.788281 5.28469
29030 13.7847 0.781876 4.7432
29040 13.796 0.779949 4.91298
29050 13.7626 0.785649 4.91411
29060 13.7444 0.788776 5.03879
29070 13.7455 0.788583 5.13704
29080 13.7633 0.785529 4.92624
29090 13.7563 0.786723 5.32328
29100 13.7648 0.785266 4.83838
29110 13.7741 0.783686 4.88862
29120 13.7894 0.781078 4.65738
29130 13.7869 0.781496 4.60958
29140 13.7614 0.785846 4.86781
29150 13.7292 0.791394 5.26214
29160 13.7609 0.785946 5.0279
29170 13.7639 0.78542 4.86029
29180 13.7763 0.783299 4.83182
29190 13.7843 0.78194 4.73456
29200 13.7547 0.786997 4.86045
29210 13.7766 0.783254 4.82878
29220 13.7649 0.785249 4.66027
29230 13.7426 0.789085 5.0442
29240 13.7646 0.785313 4.68866
29250 13.794 0.780298 4.97891
29260 13.8064 0.778195 4.91013
29270 13.7484 0.788081 5.09278
29280 13.787 0.781493 5.01258
29290 13.7304 0.791188 5.22161
29300 13.7811 0.782493 4.73669
29310 13.7845 0.781902 4.94565
29320 13.7569 0.786629 5.23526
29330 13.7421 0.789176 5.12819
29340 13.7484 0.78808 5.09479
29350 13.7398 0.789572 4.99075
29360 13.7498 0.787843 5.06314
29370 13.7521 0.787455 5.03805
29380 13.7859 0.781664 4.814
29390 13.7632 0.785551 4.83522
29400 13.7622 0.785714 4.99137
29410 13.7614 0.785852 5.13937
29420 13.7607 0.785979 5.11195
29430 13.7307 0.791146 5.54408
29440 13.7471 0.788317 5.25215
29450 13.7828 0.782198 4.79738
29460 13.7643 0.785351 4.94449
29470 13.754 0.787127 5.08988
29480 13.7608 0.785958 4.94461
29490 13.7556 0.786857 5.24156
29500 13.7836 0.782063 5.01081
29510 13.8105 0.77751 4.76249
29520 13.762 0.785757 4.91777
29530 13.7451 0.78865 5.17296
29540 13.729 0.791425 5.26774
29550 13.7253 0.792063 5.18991
29560 13.7442 0.788813 4.96141
29570 13.6974 0.796928 5.27303
29580 13.739 0.789697 5.13447
29590 13.743 0.789014 5.25784
29600 13.7654 0.785177 4.86488
29610 13.7262 0.791913 5.14802
29620 13.7592 0.78623 5.15155
29630 13.742 0.789192 4.83316
29640 13.7211 0.7928 5.09909
29650 13.7179 0.79336 5.1687
29660 13.7252 0.792096 5.04795
29670 13.6842 0.799231 5.41036
29680 13.7029 0.795962 5.1684
29690 13.7198 0.793023 5.19856
29700 13.7616 0.785812 4.90394
29710 13.7228 0.792504 5.14332
29720 13.7395 0.789625 5.10339
29730 13.7781 0.783008 4.75834
29740 13.7643 0.785354 5.0032
29750 13.7645 0.785322 4.83167
29760 13.7866 0.781553 4.64272
29770 13.7618 0.785781 5.00332
29780 13.7457 0.788552 5.02775
29790 13.7878 0.781348 4.78257
29800 13.7746 0.7836 5.02513
29810 13.759 0.786268 5.27471
29820 13.7979 0.77964 4.77835
29830 13.7554 0.786881 5.26018
29840 13.7957 0.780001 4.87349
29850 13.7727 0.783919 5.05076
29860 13.8006 0.779183 4.91987
29870 13.7469 0.78834 5.29559
29880 13.7685 0.784632 4.81628
29890 13.8058 0.778297 4.75047
29900 13.7661 0.785046 4.77008
29910 13.7349 0.790417 5.12895
29920 13.7734 0.783797 5.0115
29930 13.7039 0.795794 5.31891
29940 13.769 0.784562 4.53926
29950 13.7669 0.78492 4.64921
29960 13.7751 0.78352 4.95261
29970 13.7704 0.784308 5.04125
29980 13.7333 0.790689 5.2015
29990 13.7641 0.785398 4.8991
30000 13.7504 0.787736 4.86111
30010 13.7398 0.789571 5.24593
30020 13.7537 0.787176 5.11285
30030 13.7426 0.789078 5.25687
30040 13.754 0.787119 5.16663
30050 13.7518 0.787503 4.84405
30060 13.7366 0.790125 5.11552
30070 13.7241 0.792278 5.24182
30080 13.7277 0.791649 4.77327
30090 13.7337 0.790622 5.02026
30100 13.726 0.791943 5.02347
30110 13.7625 0.78567 4.55678
30120 13.783 0.782162 4.60375
30130 13.7091 0.794882 5.29544
30140 13.7687 0.784599 4.90238
30150 13.7519 0.787483 5.04796
30160 13.7824 0.782269 4.9369
30170 13.7612 0.78589 5.00968
30180 13.7886 0.781213 5.00979
30190 13.7904 0.780909 4.66639
30200 13.7758 0.783389 5.12419
30210 13.8054 0.778369 4.60726
30220 13.7478 0.788187 5.07055
30230 13.7318 0.79095 5.35152
30240 13.7638 0.785445 5.04315
30250 13.7133 0.794147 5.22595
30260 13.7315 0.791006 4.95709
30270 13.7645 0.785319 4.93993
30280 13.7473 0.788272 4.92017
30290 13.7551 0.786929 4.95249
30300 13.7572 0.786569 4.99437
30310 13.7775 0.78311 4.85536
30320 13.7776 0.783081 5.01526
30330 13.75 0.787818 5.18865
30340 13.7568 0.786643 5.2508
30350 13.7569 0.786621 5.10509
30360 13.7697 0.784427 5.04739
30370 13.7739 0.783725 5.00239
30380 13.7505 0.787727 5.22159
30390 13.7378 0.789915 4.94892
30400 13.753 0.787294 4.84445
30410 13.7536 0.787187 4.77513
30420 13.7173 0.79346 5.03036
30430 13.726 0.791959 5.16203
30440 13.7566 0.786672 5.01501
30450 13.7689 0.784566 4.93202
30460 13.7817 0.782381 4.89816
30470 13.7882 0.781278 4.70675
30480 13.7347 0.790442 5.13362
30490 13.7186 0.793229 5.64093
30500 13.7592 0.786228 5.03722
30510 13.753 0.787294 5.1075
30520 13.7816 0.782401 4.95679
30530 13.7737 0.783753 4.92044
30540 13.7784 0.782946 4.97948
30550 13.8002 0.779236 4.64567
30560 13.7841 0.781986 5.05643
30570 13.7568 0.786645 5.16628
30580 13.7776 0.783086 4.92878
30590 13.7424 0.789111 5.2197
30600 13.7984 0.779554 4.53843
30610 13.7588 0.786293 4.98669
30620 13.7584 0.786375 4.89824
30630 13.7782 0.78299 4.88313
30640 13.756 0.786778 4.60941
30650 13.7423 0.789141 5.04554
30660 13.7359 0.790232 5.19928
30670 13.749 0.787983 5.08199
30680 13.7191 0.793149 5.04699
30690 13.718 0.793339 5.0301
30700 13.7292 0.791391 5.01696
30710 13.75 0.787805 4.89491
30720 13.7451 0.78866 4.99187
30730 13.6883 0.798513 5.43102
30740 13.782 0.782334 4.8063
30750 13.7818 0.782364 5.01786
30760 13.766 0.78506 5.05277
30770 13.7265 0.791864 5.122
30780 13.7592 0.786227 5.01138
30790 13.8211 0.775709 4.51178
30800 13.8033 0.778723 4.80732
30810 13.7408 0.7894 5.29824
30820 13.7391 0.789682 4.97858
30830 13.7301 0.791235 5.06196
30840 13.7684 0.784662 4.93061
30850 13.7512 0.787612 5.03824
30860 13.7591 0.786243 4.98893
30870 13.7419 0.789204 5.02789
30880 13.7337 0.790623 5.21639
30890 13.732 0.790912 5.11748
30900 13.7454 0.78861 5.07595
30910 13.7398 0.789566 5.03735
30920 13.7271 0.791765 5.0436
30930 13.7313 0.791034 5.28786
30940 13.752 0.787466 5.24862
30950 13.7227 0.792525 5.17753
30960 13.727 0.79177 5.10268
30970 13.7145 0.793939 5.24651
30980 13.709 0.794904 5.3225
30990 13.769 0.784558 4.86612
31000 13.7751 0.78351 5.05396
31010 13.7914 0.780737 4.79883
31020 13.7567 0.786664 5.18841
31030 13.7926 0.780528 4.83695
31040 13.763 0.785586 5.14667
31050 13.7788 0.782885 4.80896
31060 13.7528 0.787335 5.04158
31070 13.7445 0.788765 5.06139
31080 13.7697 0.784429 4.97101
31090 13.7175 0.793423 5.15227
31100 13.7464 0.78843 5.21941
31110 13.7274 0.791709 5.19048
31120 13.7357 0.790272 5.17748
31130 13.7549 0.786963 4.90508
31140 13.7536 0.787196 4.89517
31150 13.7489 0.788005 5.1255
31160 13.7318 0.790951 5.08429
31170 13.7129 0.79423 5.35959
31180 13.76 0.78609 4.63504
31190 13.7003 0.796422 5.23714
31200 13.7587 0.786322 4.91768
31210 13.7355 0.790306 4.94982
31220 13.7659 0.785081 4.68
31230 13.7614 0.785854 4.75476
31240 13.7142 0.793993 4.90839
31250 13.7442 0.788817 5.04953
31260 13.7171 0.793494 5.26701
31270 13.7397 0.789591 5.0193
31280 13.7321 0.790891 4.914
31290 13.7345 0.790473 4.96559
