#step  box_length  density  pressure
39130 14.1622 0.72101 3.59982
39140 14.1408 0.724289 3.6393
39150 14.1627 0.720933 3.55953
39160 14.1666 0.720332 3.50994
39170 14.1388 0.724587 3.82715
39180 14.2051 0.714498 3.4203
39190 14.2188 0.712428 3.29155
39200 14.1612 0.721149 3.65529
39210 14.2069 0.714226 3.50635
39220 14.1543 0.722208 3.47403
39230 14.1953 0.715979 3.38392
39240 14.1706 0.719716 3.69281
39250 14.1575 0.721729 3.54553
39260 14.1439 0.723799 3.53208
39270 14.1816 0.718043 3.54494
39280 14.1272 0.726371 3.65929
39290 14.1362 0.724988 3.64873
39300 14.1324 0.725568 3.67694
39310 14.1573 0.721757 3.37445
39320 14.1355 0.725094 3.53197
39330 14.1735 0.719281 3.44651
39340 14.1689 0.719978 3.26378
39350 14.1106 0.728939 3.86999
39360 14.1853 0.717486 3.4193
39370 14.1334 0.725424 3.30959
39380 14.1068 0.729537 3.65635
39390 14.098 0.730903 3.82079
39400 14.181 0.718145 3.22072
39410 14.1201 0.727472 3.66676
39420 14.1722 0.719477 3.48674
39430 14.158 0.721653 3.59548
39440 14.1131 0.72855 3.75848
39450 14.0752 0.734453 3.88155
39460 14.1247 0.726769 3.66098
39470 14.1228 0.727057 3.70239
39480 14.1251 0.726695 3.60676
39490 14.1192 0.727617 3.57437
39500 14.1439 0.723806 3.79479
39510 14.162 0.721032 3.69138
39520 14.1341 0.725315 3.34011
39530 14.1472 0.723305 3.28925
39540 14.1852 0.717504 3.33736
39550 14.1545 0.722189 3.30192
39560 14.1505 0.722801 3.27609
39570 14.1159 0.728115 3.4144
39580 14.0782 0.733992 3.38441
39590 14.0619 0.736541 3.55675
39600 14.106 0.729659 3.52407
39610 14.0957 0.731262 3.43747
39620 14.1117 0.728776 3.38943
39630 14.1122 0.728688 3.52149
39640 14.1569 0.721821 3.43477
39650 14.1443 0.723749 3.52418
39660 14.1792 0.718417 3.13567
39670 14.1114 0.728816 3.53839
39680 14.1157 0.728157 3.53869
39690 14.1028 0.730153 3.65369
39700 14.1642 0.720698 3.55327
39710 14.1803 0.71825 3.3082
39720 14.13 0.725941 3.74533
39730 14.137 0.724867 3.43729
39740 14.1177 0.727845 3.65283
39750 14.1823 0.717943 3.30914
39760 14.1574 0.721741 3.44213
39770 14.1908 0.716647 3.421
39780 14.2272 0.71117 3.13127
39790 14.173 0.719357 3.65172
39800 14.1978 0.715595 3.45221
39810 14.2139 0.713167 3.4432
39820 14.198 0.715568 3.33965
39830 14.2039 0.714669 3.28725
39840 14.2008 0.715135 3.68052
39850 14.1779 0.718613 3.48478
39860 14.1475 0.723255 3.5576
39870 14.1311 0.725776 3.57946
39880 14.128 0.72626 3.38164
39890 14.1627 0.720923 3.43552
39900 14.1558 0.721976 3.44863
39910 14.156 0.721957 3.4671
39920 14.1728 0.719382 3.31531
39930 14.1917 0.716518 3.33947
39940 14.1771 0.718737 3.61432
39950 14.1341 0.725315 3.79279
39960 14.2118 0.713485 3.42236
39970 14.223 0.711798 3.44717
39980 14.2088 0.713939 3.36169
39990 14.1485 0.723108 3.46227
40000 14.1679 0.720138 3.34413
40010 14.2138 0.713183 3.21087
40020 14.1727 0.719403 3.59997
40030 14.1718 0.719545 3.51384
40040 14.1792 0.71842 3.63786
40050 14.2153 0.712948 3.4179
40060 14.2184 0.712489 3.32975
40070 14.2268 0.711228 3.28549
40080 14.2166 0.712761 3.35154
40090 14.1979 0.715585 3.25811
40100 14.1859 0.71739 3.394
40110 14.1523 0.72252 3.53431
40120 14.1846 0.717597 3.49345
40130 14.1591 0.72147 3.67927
40140 14.1947 0.716059 3.09264
40150 14.1208 0.727366 3.66566
40160 14.1164 0.728042 3.58575
40170 14.1434 0.72388 3.40866
40180 14.1556 0.722014 3.34121
40190 14.1477 0.723225 3.36151
40200 14.2443 0.708612 3.34066
40210 14.2288 0.710925 3.39351
40220 14.1922 0.716437 3.56442
40230 14.1615 0.721104 3.6234
40240 14.1968 0.715749 3.32985
40250 14.1457 0.723532 3.20438
40260 14.1382 0.724682 3.30994
40270 14.1561 0.721936 3.44339
40280 14.1524 0.7225 3.71235
40290 14.2134 0.713241 3.37159
40300 14.1997 0.715313 3.49248
40310 14.1935 0.716241 3.26344
40320 14.1915 0.716542 3.36345
40330 14.1415 0.72418 3.61278
40340 14.1303 0.725904 3.64123
40350 14.1542 0.722233 3.46693
40360 14.1353 0.725121 3.69912
40370 14.1803 0.718248 3.29265
40380 14.137 0.724872 3.40684
40390 14.1929 0.716333 3.38262
40400 14.1407 0.724294 3.70973
40410 14.1161 0.728098 3.60561
40420 14.1373 0.724815 3.56258
40430 14.1623 0.720982 3.283
40440 14.149 0.72302 3.59265
40450 14.2029 0.714825 3.36556
40460 14.1704 0.71975 3.48434
40470 14.2271 0.711175 3.4184
40480 14.2038 0.714692 3.28057
40490 14.1638 0.720756 3.61741
40500 14.118 0.727795 3.67305
40510 14.1279 0.726272 3.8467
40520 14.1674 0.72021 3.41368
40530 14.1161 0.728087 3.7449
40540 14.1575 0.721722 3.53993
40550 14.1509 0.722731 3.77014
40560 14.1876 0.717143 3.39818
40570 14.1906 0.716688 3.624
40580 14.2395 0.709327 3.26791
40590 14.1973 0.715672 3.53308
40600 14.1948 0.716045 3.55202
40610 14.2229 0.711806 3.1759
40620 14.172 0.719516 3.52834
40630 14.0985 0.730826 3.73324
40640 14.1105 0.728964 3.78725
40650 14.1263 0.726515 3.56686
40660 14.1652 0.720541 3.42689
40670 14.1497 0.722912 3.31018
40680 14.1355 0.725091 3.70237
40690 14.1757 0.718947 3.64286
40700 14.1502 0.722839 3.56812
40710 14.1882 0.717048 3.28618
40720 14.1493 0.722974 3.41278
40730 14.1109 0.728892 3.7641
40740 14.1766 0.718812 3.49625
40750 14.2059 0.714372 3.36896
40760 14.239 0.7094 3.43719
40770 14.2198 0.712279 3.41323
40780 14.2051 0.714489 3.48207
40790 14.2149 0.713014 3.42024
40800 14.1914 0.716567 3.52726
40810 14.1667 0.720315 3.62932
40820 14.146 0.723489 3.52401
40830 14.1413 0.7242 3.6223
40840 14.1525 0.722481 3.63412
40850 14.165 0.720571 3.41547
40860 14.1873 0.717187 3.32246
40870 14.1676 0.720182 3.53409
40880 14.1705 0.719737 3.40046
40890 14.1944 0.716104 3.3271
40900 14.1726 0.719414 3.3696
40910 14.1379 0.724734 3.51799
40920 14.1281 0.726236 3.98354
40930 14.1445 0.723709 3.46717
40940 14.1445 0.723709 3.45827
40950 14.1178 0.727821 3.58125
40960 14.1082 0.729318 3.81629
40970 14.1269 0.726415 3.52487
40980 14.1471 0.723317 3.48774
40990 14.15 0.722868 3.62493
41000 14.1826 0.717895 3.70337
41010 14.1827 0.717875 3.79965
41020 14.2127 0.713343 3.2695
41030 14.2177 0.712592 3.44675
41040 14.1274 0.72635 3.80844
41050 14.1185 0.727712 3.6326
41060 14.1799 0.718308 3.39747
41070 14.1058 0.729684 3.67313
41080 14.1203 0.727442 3.50178
41090 14.1128 0.728596 3.75395
41100 14.1385 0.724641 3.5277
41110 14.1204 0.727426 3.81486
41120 14.1681 0.720106 3.36434
41130 14.1669 0.720291 3.33161
41140 14.1622 0.721005 3.63571
41150 14.1559 0.721973 3.74917
41160 14.1832 0.7178 3.58939
41170 14.2762 0.703866 3.17094
41180 14.205 0.714508 3.58623
41190 14.1704 0.719757 3.57791
41200 14.163 0.720882 3.28721
41210 14.1234 0.726965 3.58591
41220 14.1548 0.722141 3.37024
41230 14.0907 0.732042 3.88529
41240 14.1146 0.728316 3.40568
41250 14.1104 0.72898 3.70108
41260 14.1573 0.72176 3.5148
41270 14.1867 0.717277 3.49765
41280 14.1788 0.718469 3.40243
41290 14.1854 0.717473 3.42315
41300 14.1484 0.723113 3.75945
41310 14.1711 0.719652 3.51113
41320 14.1504 0.722812 3.76612
41330 14.1248 0.726744 3.58841
41340 14.1888 0.71696 3.44208
41350 14.1735 0.719285 3.27813
41360 14.1757 0.71895 3.41906
41370 14.2038 0.714688 3.33235
41380 14.1966 0.71577 3.46066
41390 14.1639 0.720737 3.17718
41400 14.1338 0.725357 3.67112
41410 14.1266 0.726476 3.46313
41420 14.1509 0.722731 3.45033
41430 14.1544 0.72219 3.59716
41440 14.1647 0.720617 3.54309
41450 14.1812 0.718105 3.28101
41460 14.1869 0.717241 3.71054
41470 14.1871 0.717214 3.4791
41480 14.1954 0.715962 3.29755
41490 14.2175 0.71262 3.29154
41500 14.1834 0.717775 3.41808
41510 14.1667 0.720311 3.42683
41520 14.1574 0.72173 3.33555
41530 14.1554 0.722048 3.55148
41540 14.143 0.723952 3.52354
41550 14.1539 0.722268 3.3611
41560 14.153 0.722414 3.52563
41570 14.1105 0.728964 3.65099
41580 14.1172 0.727928 3.51247
41590 14.153 0.722416 3.29964
41600 14.135 0.725168 3.628
41610 14.1462 0.723451 3.54982
41620 14.1287 0.726145 3.69386
41630 14.1481 0.72316 3.50696
41640 14.1561 0.721936 3.35041
41650 14.1706 0.719719 3.61888
41660 14.1965 0.715787 3.24488
41670 14.175 0.719048 3.28511
41680 14.162 0.721031 3.36195
41690 14.157 0.721804 3.20945
41700 14.1346 0.725239 3.75029
41710 14.1702 0.719777 3.38892
41720 14.1398 0.72443 3.54314
41730 14.1402 0.724372 3.60167
41740 14.2144 0.713096 3.24734
41750 14.2034 0.714745 3.24423
41760 14.1397 0.724452 3.31581
41770 14.1538 0.722294 3.5518
41780 14.12 0.727484 3.68754
41790 14.1538 0.722286 3.5036
41800 14.1497 0.722911 3.16251
41810 14.1797 0.718335 3.09336
41820 14.1446 0.723706 3.42173
41830 14.1585 0.721572 3.59517
41840 14.1369 0.724884 3.55742
41850 14.1473 0.723288 3.21193
41860 14.1432 0.72391 3.45446
41870 14.1553 0.722064 3.66985
41880 14.1439 0.723811 3.6264
41890 14.1522 0.722526 3.31508
41900 14.1704 0.719753 3.02992
41910 14.1527 0.722464 3.53736
41920 14.0784 0.733963 3.52268
41930 14.04 0.740001 3.84689
41940 14.0568 0.737346 3.64923
41950 14.0747 0.734541 3.62324
41960 14.1259 0.726575 3.38012
41970 14.0703 0.735229 3.52379
41980 14.1016 0.730337 3.38923
41990 14.1639 0.720738 3.1683
42000 14.0907 0.732034 3.7317
42010 14.0957 0.731264 3.75155
42020 14.0999 0.730604 3.78654
42030 14.158 0.721651 3.48291
42040 14.1751 0.719043 3.33413
42050 14.2006 0.715178 3.49444
42060 14.1744 0.719147 3.49883
42070 14.1468 0.723365 3.39822
42080 14.1329 0.725498 3.41069
42090 14.1505 0.722799 3.29422
42100 14.1627 0.720925 3.4823
42110 14.1185 0.727724 3.30467
42120 14.1488 0.723055 3.40237
42130 14.1416 0.724153 3.7328
42140 14.1196 0.727548 3.58281
42150 14.1802 0.718255 3.60381
42160 14.1292 0.726071 3.65861
42170 14.1617 0.721073 3.34822
42180 14.176 0.718903 3.39726
42190 14.1799 0.718303 3.49342
42200 14.1063 0.729605 3.62569
42210 14.1572 0.721771 3.35639
42220 14.1218 0.727206 3.56111
42230 14.1419 0.724108 3.6393
42240 14.1917 0.71651 3.0121
42250 14.0956 0.731271 3.79549
42260 14.154 0.722257 3.27089
42270 14.1431 0.723932 3.47004
42280 14.1544 0.722201 3.35716
42290 14.1682 0.720093 3.57956
42300 14.1364 0.72496 3.6608
42310 14.1447 0.723688 3.57731
42320 14.1298 0.725982 3.45011
42330 14.1352 0.725146 3.38526
42340 14.1132 0.728538 3.57453
42350 14.1102 0.729012 3.72284
42360 14.1575 0.721715 3.3949
42370 14.1757 0.718942 3.51108
42380 14.1691 0.719949 3.29273
42390 14.1681 0.720097 3.60863
42400 14.1673 0.720229 3.55316
42410 14.1898 0.716812 3.37138
42420 14.1579 0.721667 3.53523
42430 14.1717 0.719555 3.40599
42440 14.1678 0.720155 3.60063
42450 14.1567 0.721839 3.44376
42460 14.1669 0.720294 3.43105
42470 14.1733 0.719316 3.56181
42480 14.1503 0.72282 3.3243
42490 14.1658 0.720459 3.16421
42500 14.1748 0.719083 3.2944
42510 14.1306 0.725848 3.54882
42520 14.1588 0.721527 3.42272
42530 14.1603 0.721293 3.51772
42540 14.1021 0.730261 3.66901
42550 14.1112 0.728853 3.57503
42560 14.1094 0.729131 3.80686
42570 14.155 0.722105 3.49744
42580 14.1432 0.72392 3.58226
42590 14.1603 0.721299 3.51083
42600 14.1675 0.720202 3.46886
42610 14.1843 0.717647 3.33545
42620 14.2072 0.714177 3.32201
42630 14.1593 0.721449 3.37539
42640 14.1673 0.72023 3.66008
42650 14.1718 0.719547 3.583
42660 14.2135 0.713231 3.37417
42670 14.1448 0.723671 3.67368
42680 14.1733 0.719308 3.45514
42690 14.211 0.713599 3.59204
42700 14.1951 0.716002 3.60705
42710 14.1412 0.724225 3.56886
42720 14.1986 0.715478 3.30392
42730 14.1591 0.721476 3.54474
42740 14.1209 0.727344 3.64907
42750 14.162 0.721041 3.46179
42760 14.1318 0.725662 3.79508
42770 14.0969 0.731073 3.71338
42780 14.0963 0.731156 3.27341
42790 14.1281 0.726244 3.55731
42800 14.1608 0.721219 3.39251
42810 14.2136 0.713206 3.20845
42820 14.1608 0.721214 3.28738
42830 14.1328 0.725512 3.62701
42840 14.0932 0.731645 3.29186
42850 14.1248 0.72675 3.66473
42860 14.1188 0.727667 3.72466
42870 14.1355 0.725097 3.68165
42880 14.1293 0.72606 3.55667
42890 14.1308 0.725822 3.60718
42900 14.0958 0.731234 3.69125
42910 14.1114 0.728824 3.54388
42920 14.1656 0.72048 3.41648
42930 14.132 0.725642 3.57605
42940 14.139 0.724561 3.82591
42950 14.1389 0.724582 3.77814
42960 14.1512 0.722691 3.34007
42970 14.1944 0.716108 3.28207
42980 14.1792 0.718408 3.417
42990 14.177 0.718744 3.59834
43000 14.2067 0.714253 3.2919
43010 14.1022 0.730253 3.74836
43020 14.1602 0.721309 3.34797
43030 14.1426 0.724008 3.39707
43040 14.1648 0.720614 3.50221
43050 14.1408 0.724287 3.31918
43060 14.2214 0.712044 3.26087
43070 14.1402 0.724374 3.50145
43080 14.1959 0.715879 3.14718
43090 14.1659 0.720447 3.42101
43100 14.1469 0.72335 3.59616
43110 14.187 0.717232 3.48727
43120 14.1405 0.724329 3.73803
43130 14.1841 0.717674 3.3302
43140 14.1487 0.723077 3.4224
43150 14.1421 0.724087 3.39538
43160 14.1615 0.721107 3.18931
43170 14.1236 0.726938 3.28752
43180 14.1052 0.729788 3.62965
43190 14.0954 0.731304 3.64005
43200 14.1237 0.72692 3.38678
43210 14.123 0.72703 3.45476
43220 14.1106 0.728948 3.78133
43230 14.125 0.726717 3.85287
43240 14.0948 0.73139 3.75896
43250 14.077 0.73417 3.65853
43260 14.1079 0.729361 3.71164
43270 14.1021 0.730262 3.52326
43280 14.1367 0.72492 3.50692
43290 14.1331 0.725469 3.4912
43300 14.1462 0.723459 3.52751
43310 14.1773 0.718702 3.39051
43320 14.1423 0.72405 3.5916
43330 14.148 0.723183 3.27226
43340 14.1634 0.720826 3.51406
43350 14.1202 0.727453 3.60607
43360 14.1258 0.726589 3.56792
43370 14.1504 0.722807 3.25173
43380 14.0904 0.732085 3.66984
43390 14.1378 0.724744 3.52038
43400 14.1095 0.729118 3.69611
43410 14.1598 0.721377 3.40542
43420 14.1802 0.718264 3.25477
43430 14.154 0.722261 3.70505
43440 14.1969 0.715736 3.49338
43450 14.1518 0.722592 3.41919
43460 14.1877 0.71713 3.30602
43470 14.1502 0.722843 3.60617
43480 14.1404 0.724342 3.54187
43490 14.1763 0.718862 3.3744
43500 14.1752 0.719017 3.48977
43510 14.1965 0.715783 3.4471
43520 14.1595 0.721416 3.54222
43530 14.1945 0.716089 3.49686
43540 14.1702 0.719787 3.34585
43550 14.2033 0.714759 3.16298
43560 14.1707 0.719703 3.42724
43570 14.1393 0.72451 3.54392
43580 14.1734 0.719295 3.40867
43590 14.2047 0.714558 3.52706
43600 14.2032 0.714772 3.47506
43610 14.1542 0.722231 3.54596
43620 14.1522 0.722539 3.43808
43630 14.1486 0.723089 3.57813
43640 14.1533 0.722366 3.36434
43650 14.1213 0.727293 3.54362
43660 14.1196 0.727555 3.61668
43670 14.1317 0.725688 3.40398
43680 14.1304 0.725883 3.51797
43690 14.1579 0.721661 3.44013
43700 14.1556 0.722017 3.44603
43710 14.2166 0.712757 3.26948
43720 14.1538 0.722293 3.59169
43730 14.1251 0.726696 3.71048
43740 14.1403 0.724362 3.35991
43750 14.0751 0.734469 3.81879
43760 14.1373 0.724826 3.47877
43770 14.1519 0.722583 3.5393
43780 14.1427 0.723985 3.64294
43790 14.1873 0.717186 3.31571
43800 14.1555 0.722027 3.7419
43810 14.1886 0.716982 3.54268
43820 14.1573 0.721756 3.64926
43830 14.1263 0.726519 3.52807
43840 14.095 0.731358 3.73135
43850 14.1049 0.729822 3.86005
43860 14.1418 0.724132 3.55906
43870 14.2461 0.708337 3.20271
43880 14.1848 0.717558 3.70685
43890 14.1985 0.715481 3.31807
43900 14.1819 0.71801 3.41929
43910 14.1794 0.718381 3.32817
43920 14.2417 0.709001 3.03217
43930 14.186 0.717374 3.31912
43940 14.1562 0.721916 3.56949
43950 14.1788 0.71848 3.66602
43960 14.2108 0.713635 3.43051
43970 14.1742 0.71917 3.7561
43980 14.1858 0.717415 3.49496
43990 14.1686 0.720034 3.64136
44000 14.1311 0.725772 3.61918
44010 14.2193 0.712348 3.21687
44020 14.1976 0.715628 3.44379
44030 14.2065 0.714275 3.28799
44040 14.21 0.713755 3.49714
44050 14.1827 0.717888 3.53117
44060 14.1432 0.723921 3.84653
44070 14.1684 0.720059 3.57765
44080 14.1543 0.722209 3.5719
44090 14.1525 0.722487 3.41271
44100 14.0958 0.731234 3.50515
44110 14.1117 0.728767 3.68697
44120 14.1298 0.72597 3.40085
44130 14.1302 0.72592 3.81354
44140 14.1193 0.727601 3.55715
44150 14.1648 0.720607 3.57379
44160 14.188 0.717085 3.47016
44170 14.1491 0.723004 3.56294
44180 14.1079 0.729355 3.65986
44190 14.1824 0.717931 3.41699
44200 14.1249 0.726732 3.83987
44210 14.1475 0.723253 3.36357
44220 14.1359 0.72504 3.48103
44230 14.1016 0.730344 3.65945
44240 14.1566 0.721858 3.65997
44250 14.1675 0.720189 3.37519
44260 14.2124 0.713397 3.4217
44270 14.2064 0.714302 3.46544
44280 14.202 0.714961 3.4277
44290 14.1693 0.719926 3.561
44300 14.1707 0.719708 3.54018
44310 14.1597 0.721386 3.74732
44320 14.1547 0.722144 3.62985
44330 14.1796 0.71835 3.52417
44340 14.2047 0.714549 3.30017
44350 14.1569 0.721821 3.62631
44360 14.1318 0.72567 3.48845
44370 14.1203 0.727445 3.50397
44380 14.0733 0.734748 3.70841
44390 14.0757 0.734378 3.63659
44400 14.1409 0.72426 3.47104
44410 14.1874 0.717168 3.58992
44420 14.1631 0.720866 3.22537
44430 14.1846 0.717601 3.29718
44440 14.1645 0.720651 3.27733
44450 14.101 0.730435 3.65762
44460 14.1468 0.723369 3.44035
44470 14.1671 0.72025 3.6868
44480 14.1638 0.720756 3.37987
44490 14.2401 0.709229 3.18169
44500 14.1858 0.717412 3.37236
44510 14.2099 0.713767 3.27892
44520 14.1798 0.718328 3.59079
44530 14.1633 0.720842 3.46174
44540 14.1435 0.723861 3.69892
44550 14.1742 0.719172 3.28578
44560 14.1463 0.723436 3.54582
44570 14.0926 0.731746 3.65451
44580 14.1187 0.727692 3.63743
44590 14.0965 0.73114 3.7377
44600 14.1488 0.72306 3.61969
44610 14.1797 0.71834 3.31411
44620 14.1439 0.723806 3.7806
44630 14.1248 0.726746 3.77467
44640 14.1327 0.72553 3.45803
44650 14.1706 0.71972 3.41171
44660 14.1094 0.729131 3.69077
44670 14.1317 0.725679 3.46249
44680 14.1162 0.728081 3.40258
44690 14.1305 0.725863 3.58192
44700 14.1077 0.729393 3.67287
44710 14.1026 0.730192 3.464
44720 14.1087 0.72924 3.70069
44730 14.1227 0.727068 3.64114
44740 14.1416 0.724163 3.59018
44750 14.1566 0.721859 3.77904
44760 14.1662 0.720398 3.45425
44770 14.1104 0.728977 3.68753
44780 14.1485 0.723105 3.4531
44790 14.1883 0.717031 3.33514
44800 14.1211 0.72732 3.82792
44810 14.1408 0.724286 3.50594
44820 14.1339 0.72534 3.65239
44830 14.073 0.734797 3.8121
44840 14.0747 0.734542 3.63602
44850 14.1139 0.728431 3.65713
44860 14.1859 0.717398 3.51394
44870 14.1236 0.726927 3.61415
44880 14.1672 0.720243 3.42186
44890 14.1532 0.72238 3.35239
44900 14.1183 0.727757 3.57245
44910 14.1377 0.724755 3.58457
44920 14.1295 0.726022 3.54355
44930 14.1568 0.721833 3.55707
44940 14.1465 0.72341 3.74373
44950 14.1657 0.720464 3.52233
44960 14.1926 0.716386 3.36938
44970 14.1475 0.723255 3.59162
44980 14.1878 0.717115 3.71823
44990 14.2372 0.709663 3.18913
45000 14.1515 0.722641 3.69878
45010 14.1437 0.72384 3.47084
45020 14.1523 0.722518 3.53811
45030 14.1592 0.721458 3.4486
45040 14.0971 0.731045 3.67985
45050 14.1374 0.724802 3.54054
45060 14.1646 0.720635 3.48546
45070 14.1955 0.715938 3.01236
45080 14.136 0.725028 3.6768
45090 14.1599 0.721356 3.52383
45100 14.1197 0.727531 3.64476
45110 14.162 0.721036 3.41411
45120 14.1554 0.722048 3.38164
45130 14.1583 0.721607 3.6213
45140 14.1411 0.724231 3.56299
45150 14.1662 0.720398 3.49281
45160 14.1521 0.722554 3.47139
45170 14.1734 0.719296 3.36836
45180 14.1456 0.723546 3.83723
45190 14.1895 0.71685 3.7084
45200 14.2318 0.710481 3.39838
45210 14.2256 0.711412 3.20784
45220 14.2088 0.713927 3.54161
45230 14.2015 0.715029 3.31544
45240 14.1552 0.722079 3.78275
45250 14.1896 0.716836 3.1784
45260 14.1805 0.718213 3.50885
45270 14.1699 0.71983 3.42415
45280 14.1254 0.726655 3.84824
45290 14.131 0.725793 3.54066
45300 14.1521 0.722554 3.50463
45310 14.1151 0.728249 3.72923
45320 14.1304 0.725876 3.62822
45330 14.1663 0.720382 3.36314
45340 14.186 0.717374 3.52104
45350 14.1355 0.725092 3.71633
45360 14.1866 0.717298 3.34729
45370 14.1849 0.717544 3.49502
45380 14.1451 0.723623 3.64771
45390 14.1475 0.72325 3.32928
45400 14.1233 0.726973 3.68913
45410 14.134 0.725324 3.71726
45420 14.1568 0.721822 3.41291
45430 14.1843 0.717644 3.29632
45440 14.1129 0.72859 3.67375
45450 14.1245 0.726788 3.58876
45460 14.1275 0.726334 3.6364
45470 14.1317 0.725676 3.43449
45480 14.1239 0.726884 3.47409
45490 14.1103 0.728995 3.47569
45500 14.1595 0.72141 3.47428
45510 14.1988 0.715445 3.39812
45520 14.17 0.719813 3.4102
45530 14.147 0.723336 3.63124
45540 14.1655 0.720494 3.23021
45550 14.1367 0.724914 3.73446
45560 14.163 0.72088 3.47428
45570 14.1361 0.725007 3.69498
45580 14.1352 0.725147 3.38476
45590 14.1508 0.722755 3.28283
45600 14.0919 0.731853 3.58501
45610 14.0939 0.731539 3.64311
45620 14.1676 0.720174 3.24821
45630 14.1261 0.726542 3.35161
45640 14.1431 0.723928 3.45574
45650 14.1902 0.71674 3.33643
45660 14.1795 0.718371 3.39726
45670 14.1666 0.720326 3.32824
45680 14.1747 0.719098 3.57857
45690 14.1793 0.718395 3.302
45700 14.1316 0.725699 3.34391
45710 14.0767 0.734217 3.75539
45720 14.094 0.73152 3.61027
45730 14.0727 0.734849 3.62814
45740 14.0887 0.732351 3.50481
45750 14.0793 0.733816 3.62234
45760 14.1189 0.727663 3.3148
45770 14.1251 0.726693 3.42513
45780 14.1352 0.72514 3.40771
45790 14.1058 0.729682 3.56862
45800 14.1426 0.724013 3.50987
45810 14.1385 0.724634 3.3591
45820 14.1186 0.727708 3.75242
45830 14.0903 0.732104 3.68675
45840 14.1262 0.726537 3.35551
45850 14.147 0.723325 3.56059
45860 14.1554 0.722043 3.49181
45870 14.1477 0.723231 3.49145
45880 14.1701 0.719796 2.96264
45890 14.1281 0.726244 3.54315
45900 14.1366 0.724926 3.54955
45910 14.181 0.718139 3.56336
45920 14.1665 0.720353 3.43373
45930 14.1372 0.724831 3.51549
45940 14.1474 0.723274 3.41379
45950 14.1651 0.720565 3.43815
45960 14.124 0.726872 3.65281
45970 14.194 0.716169 3.1368
45980 14.1891 0.716918 3.1103
45990 14.1417 0.724143 3.52646
46000 14.1417 0.724143 3.60355
46010 14.1608 0.721211 3.52505
46020 14.1178 0.727835 3.57742
46030 14.1699 0.719824 3.34041
46040 14.1845 0.717601 3.22882
46050 14.1778 0.71862 3.26473
46060 14.1588 0.721523 3.40922
46070 14.1199 0.727501 3.3803
46080 14.1427 0.723989 3.40168
46090 14.1089 0.72921 3.56078
46100 14.1555 0.722027 3.32712
46110 14.0889 0.732324 3.90265
46120 14.1343 0.72528 3.45816
46130 14.1487 0.723075 3.52824
46140 14.1724 0.719451 3.3234
46150 14.1701 0.719801 3.28965
46160 14.1578 0.721679 3.37322
46170 14.1667 0.720323 3.40247
46180 14.1385 0.724635 3.55246
46190 14.1528 0.722441 3.64206
46200 14.2018 0.714986 3.3164
46210 14.1587 0.721546 3.44702
46220 14.1562 0.721916 3.37373
46230 14.1034 0.730056 3.62954
46240 14.1507 0.72276 3.28212
46250 14.0933 0.731626 3.48466
46260 14.1355 0.725099 3.45397
46270 14.0857 0.73281 3.71811
46280 14.1455 0.723553 3.52063
46290 14.182 0.717987 3.3717
46300 14.1654 0.720521 3.51348
46310 14.1738 0.719229 3.37718
46320 14.1565 0.721881 3.45483
46330 14.1796 0.718347 3.33942
46340 14.1506 0.722772 3.43701
46350 14.1165 0.728036 3.56451
46360 14.0906 0.732048 3.63852
46370 14.1182 0.727774 3.69753
46380 14.1282 0.72622 3.82256
46390 14.1775 0.718674 3.56273
46400 14.1168 0.72798 3.44217
46410 14.1341 0.725306 3.56202
46420 14.1792 0.718417 3.3128
46430 14.1809 0.718154 3.19044
46440 14.1472 0.723299 3.46812
46450 14.1546 0.722159 3.43706
46460 14.1292 0.726067 3.77646
46470 14.1277 0.726301 3.65949
46480 14.1335 0.725403 3.65412
46490 14.1373 0.72482 3.55347
46500 14.1451 0.723629 3.4691
46510 14.1635 0.720798 3.48591
46520 14.1918 0.716501 3.45537
46530 14.1769 0.718761 3.53925
46540 14.1591 0.721474 3.677
46550 14.1297 0.725985 3.6104
46560 14.1194 0.727582 3.50501
46570 14.1246 0.726778 3.66819
46580 14.1121 0.728706 3.6012
46590 14.1693 0.719926 3.41634
46600 14.1809 0.718161 3.41693
46610 14.1415 0.724172 3.63743
46620 14.1226 0.727088 3.68758
46630 14.185 0.717539 3.22152
46640 14.1181 0.72778 3.4563
46650 14.091 0.731984 3.69343
46660 14.1153 0.728215 3.58174
46670 14.1558 0.721989 3.52799
46680 14.1667 0.720312 3.45837
46690 14.1669 0.720282 3.377
46700 14.1484 0.723116 3.70845
46710 14.1603 0.721294 3.57137
46720 14.1563 0.721909 3.50962
46730 14.1585 0.721565 3.7054
46740 14.1642 0.720705 3.73052
46750 14.1499 0.722881 3.75564
46760 14.2149 0.713011 3.19617
46770 14.1703 0.719766 3.58788
46780 14.1702 0.719781 3.4823
46790 14.1866 0.717284 3.25217
46800 14.1638 0.720755 3.44262
46810 14.1494 0.722958 3.65992
46820 14.1375 0.724784 3.67882
46830 14.1482 0.723143 3.55154
46840 14.1742 0.719176 3.46571
46850 14.1839 0.717705 3.31724
46860 14.1847 0.717584 3.22677
46870 14.1597 0.721384 3.394
46880 14.1222 0.727146 3.50357
46890 14.1176 0.727859 3.41529
46900 14.0965 0.73114 3.63874
46910 14.1195 0.727561 3.66974
46920 14.0961 0.731197 3.74865
46930 14.1399 0.724418 3.69849
