#step  box_length  density  pressure
23480 14.6119 0.656463 2.37434
23490 14.5224 0.668681 2.66573
23500 14.5777 0.661088 2.50785
23510 14.5883 0.659659 2.42532
23520 14.5974 0.658419 2.39659
23530 14.6086 0.656911 2.22654
23540 14.6304 0.653977 2.04361
23550 14.567 0.662546 2.50846
23560 14.5629 0.663108 2.70691
23570 14.5794 0.660862 2.48555
23580 14.5995 0.658141 2.48669
23590 14.5806 0.660698 2.61612
23600 14.5695 0.662214 2.55883
23610 14.6286 0.654216 2.31248
23620 14.5619 0.663248 2.61097
23630 14.5704 0.66209 2.48949
23640 14.5611 0.663353 2.45345
23650 14.575 0.661465 2.41795
23660 14.5583 0.663737 2.32504
23670 14.5224 0.668672 2.63116
23680 14.5862 0.659945 2.3669
23690 14.5804 0.660725 2.3308
23700 14.4946 0.672535 2.65962
23710 14.4784 0.674795 2.67566
23720 14.5735 0.661661 2.40864
23730 14.4987 0.671954 2.41087
23740 14.5297 0.667669 2.4111
23750 14.523 0.668591 2.48226
23760 14.5432 0.665811 2.36946
23770 14.5553 0.664151 2.56066
23780 14.6078 0.657009 2.33094
23790 14.5776 0.661102 2.50759
23800 14.6066 0.657171 2.54523
23810 14.5437 0.665742 2.79558
23820 14.5778 0.661081 2.43148
23830 14.5732 0.661709 2.53839
23840 14.5646 0.66288 2.54039
23850 14.5673 0.662505 2.50694
23860 14.5456 0.665476 2.57172
23870 14.5983 0.658293 2.3885
23880 14.5591 0.663635 2.51911
23890 14.5797 0.660819 2.49581
23900 14.601 0.657933 2.38285
23910 14.5958 0.658642 2.49655
23920 14.5719 0.661887 2.55747
23930 14.6097 0.656766 2.38355
23940 14.6034 0.657616 2.6637
23950 14.5952 0.658713 2.47804
23960 14.6303 0.65399 2.368
23970 14.6083 0.656951 2.46676
23980 14.5865 0.659898 2.59696
23990 14.5886 0.659612 2.26129
24000 14.6255 0.654627 2.4369
24010 14.6289 0.654174 2.5489
24020 14.589 0.659555 2.69657
24030 14.6318 0.653793 2.3873
24040 14.6295 0.654096 2.37594
24050 14.5795 0.660845 2.52678
24060 14.5956 0.658669 2.55947
24070 14.5568 0.663939 2.47773
24080 14.6213 0.655202 2.37694
24090 14.6304 0.653973 2.45572
24100 14.6283 0.654263 2.43448
24110 14.572 0.661874 2.45226
24120 14.5758 0.661346 2.59685
24130 14.5674 0.662497 2.59184
24140 14.5434 0.66578 2.65452
24150 14.5572 0.663895 2.58097
24160 14.569 0.662274 2.44921
24170 14.5592 0.66362 2.66551
24180 14.61 0.656713 2.50443
24190 14.5935 0.658947 2.48571
24200 14.6446 0.652069 2.39597
24210 14.6491 0.651479 2.28362
24220 14.6828 0.647004 2.3073
24230 14.6557 0.650593 2.30488
24240 14.5993 0.658163 2.50312
24250 14.582 0.66051 2.63491
24260 14.5818 0.660536 2.8248
24270 14.5459 0.665441 2.6308
24280 14.5401 0.666238 2.6297
24290 14.556 0.664052 2.59068
24300 14.5528 0.664494 2.73155
24310 14.5945 0.658815 2.61236
24320 14.5507 0.664779 2.54097
24330 14.5726 0.661793 2.53364
24340 14.6246 0.654752 2.25882
24350 14.5477 0.665193 2.61715
24360 14.5558 0.664078 2.60131
24370 14.5875 0.659759 2.34326
24380 14.6027 0.657704 2.37906
24390 14.6358 0.653247 2.53039
24400 14.7158 0.64265 2.1442
24410 14.6556 0.650611 2.66255
24420 14.6357 0.653264 2.36729
24430 14.6527 0.650994 2.34237
24440 14.6443 0.652121 2.54766
24450 14.6156 0.655962 2.62662
24460 14.6399 0.652709 2.37719
24470 14.6478 0.651649 2.19601
24480 14.5919 0.659166 2.626
24490 14.572 0.66187 2.56888
24500 14.5675 0.662483 2.7366
24510 14.6088 0.656878 2.51229
24520 14.6123 0.65641 2.5543
24530 14.6039 0.657541 2.52825
24540 14.586 0.659967 2.6698
24550 14.6005 0.658002 2.65563
24560 14.6399 0.652703 2.26998
24570 14.5928 0.659048 2.4884
24580 14.5827 0.660412 2.54538
24590 14.5916 0.659201 2.51585
24600 14.5943 0.658836 2.424
24610 14.6023 0.657755 2.37944
24620 14.5813 0.660604 2.52169
24630 14.5016 0.671559 2.70366
24640 14.5145 0.669767 2.36069
24650 14.5138 0.669864 2.81797
24660 14.5816 0.660561 2.53922
24670 14.5628 0.663121 2.51017
24680 14.5551 0.664175 2.52284
24690 14.6205 0.655302 2.36172
24700 14.6099 0.656727 2.31973
24710 14.5586 0.663705 2.46198
24720 14.5872 0.659801 2.26395
24730 14.6352 0.653337 2.20661
24740 14.5719 0.661881 2.64878
24750 14.5458 0.665453 2.56644
24760 14.5709 0.662013 2.36059
24770 14.5869 0.659839 2.43135
24780 14.5306 0.667547 2.59089
24790 14.4939 0.672626 2.89778
24800 14.5377 0.666561 2.38068
24810 14.576 0.66133 2.4032
24820 14.5898 0.659457 2.52289
24830 14.5666 0.662607 2.46536
24840 14.5758 0.661352 2.50803
24850 14.6028 0.65769 2.40618
24860 14.5584 0.663728 2.62346
24870 14.5955 0.658674 2.53717
24880 14.5742 0.661571 2.47802
24890 14.5762 0.6613 2.62201
24900 14.5508 0.664769 2.5027
24910 14.5866 0.659884 2.4296
24920 14.5926 0.65907 2.48262
24930 14.5977 0.658376 2.56773
24940 14.6145 0.65611 2.43917
24950 14.5603 0.663463 2.54639
24960 14.5623 0.663195 2.6017
24970 14.5865 0.659893 2.47313
24980 14.5742 0.661574 2.41748
24990 14.6482 0.651591 2.42538
25000 14.5541 0.664321 2.62633
25010 14.5486 0.665063 2.54634
25020 14.5087 0.670567 2.59104
25030 14.5511 0.664727 2.44946
25040 14.5338 0.667098 2.68109
25050 14.5542 0.664307 2.81086
25060 14.6048 0.657422 2.33592
25070 14.6182 0.655608 2.49822
25080 14.5968 0.658501 2.48094
25090 14.6271 0.654417 2.47027
25100 14.5633 0.663054 2.45038
25110 14.587 0.659829 2.67147
25120 14.5643 0.662914 2.63719
25130 14.562 0.663234 2.46465
25140 14.5793 0.660877 2.48168
25150 14.5943 0.658844 2.5396
25160 14.5965 0.658536 2.42782
25170 14.5024 0.671448 2.74704
25180 14.5661 0.662676 2.26337
25190 14.644 0.652158 2.20596
25200 14.562 0.663237 2.49014
25210 14.5499 0.664886 2.54153
25220 14.6 0.658072 2.42237
25230 14.5151 0.669687 2.62809
25240 14.5522 0.66458 2.50849
25250 14.5649 0.662835 2.5425
25260 14.5298 0.66765 2.54254
25270 14.54 0.666252 2.73528
25280 14.5498 0.6649 2.29511
25290 14.5154 0.669638 2.60542
25300 14.5886 0.659612 2.21637
25310 14.6237 0.654877 2.18012
25320 14.574 0.661603 2.56064
25330 14.5243 0.668408 2.63504
25340 14.4797 0.674605 2.69895
25350 14.5193 0.669105 2.49153
25360 14.5368 0.666688 2.5388
25370 14.5122 0.670092 2.55085
25380 14.6117 0.656485 2.2702
25390 14.5586 0.663693 2.50957
25400 14.5741 0.661578 2.48693
25410 14.5746 0.661521 2.38566
25420 14.5989 0.658211 2.50023
25430 14.5714 0.661945 2.40689
25440 14.4766 0.675042 2.70938
25450 14.4787 0.674743 2.73291
25460 14.5859 0.659986 2.1255
25470 14.5284 0.667847 2.47431
25480 14.5285 0.667827 2.57557
25490 14.5671 0.662537 2.53438
25500 14.6167 0.655818 2.36969
25510 14.579 0.660922 2.56228
25520 14.5596 0.663562 2.61427
25530 14.5158 0.669591 2.90031
25540 14.5603 0.663471 2.52247
25550 14.5853 0.660066 2.49361
25560 14.5862 0.659932 2.37795
25570 14.5526 0.664517 2.66727
25580 14.5498 0.6649 2.58929
25590 14.54 0.666254 2.62589
25600 14.539 0.666391 2.71014
25610 14.5546 0.664245 2.41207
25620 14.6105 0.656654 2.31118
25630 14.5514 0.664682 2.66094
25640 14.6245 0.654766 2.29616
25650 14.5981 0.658324 2.51492
25660 14.6198 0.655396 2.46494
25670 14.6091 0.656843 2.47265
25680 14.605 0.657388 2.54282
25690 14.5755 0.661397 2.64032
25700 14.6387 0.65286 2.29743
25710 14.5643 0.662926 2.63143
25720 14.5408 0.666141 2.4454
25730 14.6016 0.657848 2.32108
25740 14.6197 0.655416 2.36865
25750 14.6294 0.654107 2.6345
25760 14.6338 0.65352 2.38562
25770 14.6023 0.657755 2.73422
25780 14.6372 0.653066 2.5399
25790 14.6902 0.646015 2.30593
25800 14.6342 0.653471 2.42321
25810 14.6213 0.655203 2.36971
25820 14.5938 0.658902 2.48112
25830 14.5678 0.662438 2.58179
25840 14.594 0.658884 2.45838
25850 14.5821 0.660495 2.36581
25860 14.5274 0.667978 2.61719
25870 14.5411 0.666104 2.76773
25880 14.5938 0.658912 2.45387
25890 14.6135 0.65625 2.42775
25900 14.6541 0.650804 2.21599
25910 14.6436 0.652209 2.20965
25920 14.6149 0.656054 2.41429
25930 14.5951 0.658726 2.54648
25940 14.5972 0.65845 2.49275
25950 14.605 0.657393 2.41444
25960 14.5821 0.66049 2.50451
25970 14.57 0.662148 2.61806
25980 14.5685 0.662349 2.62317
25990 14.5749 0.66147 2.31572
26000 14.555 0.664192 2.61288
26010 14.5977 0.658376 2.42581
26020 14.605 0.657392 2.58559
26030 14.5788 0.660948 2.54813
26040 14.6345 0.65342 2.47042
26050 14.5653 0.66279 2.69842
26060 14.611 0.656581 2.32043
26070 14.5455 0.665489 2.41096
26080 14.5449 0.665581 2.5552
26090 14.6206 0.655288 2.37238
26100 14.6091 0.656843 2.39099
26110 14.5701 0.662125 2.49871
26120 14.59 0.659427 2.41963
26130 14.5439 0.665718 2.50565
26140 14.5439 0.665709 2.56699
26150 14.5477 0.665188 2.5031
26160 14.5299 0.667645 2.57761
26170 14.5534 0.664408 2.50809
26180 14.5284 0.667846 2.57016
26190 14.5024 0.67145 2.36951
26200 14.5745 0.661533 2.45193
26210 14.6287 0.654209 2.15557
26220 14.5585 0.663717 2.69349
26230 14.5522 0.664575 2.59749
26240 14.6042 0.657499 2.40217
26250 14.5326 0.667267 2.57414
26260 14.5469 0.665298 2.36949
26270 14.5229 0.668611 2.50832
26280 14.532 0.667351 2.38785
26290 14.5375 0.666592 2.57621
26300 14.5781 0.661041 2.45136
26310 14.5674 0.662497 2.36466
26320 14.5274 0.66798 2.67132
26330 14.6336 0.653548 2.35779
26340 14.5352 0.666905 2.6704
26350 14.581 0.660648 2.62235
26360 14.6026 0.657715 2.30357
26370 14.6255 0.654636 2.45468
26380 14.5797 0.660821 2.82551
26390 14.6483 0.651574 2.27748
26400 14.6163 0.655874 2.47983
26410 14.6582 0.650257 2.47195
26420 14.6288 0.654195 2.55939
26430 14.613 0.65631 2.22969
26440 14.6044 0.657475 2.44179
26450 14.5773 0.661142 2.48145
26460 14.6029 0.657683 2.34193
26470 14.6401 0.65267 2.39996
26480 14.5974 0.658415 2.471
26490 14.6033 0.657623 2.56036
26500 14.5728 0.661757 2.42693
26510 14.5259 0.668196 2.55495
26520 14.6337 0.653538 2.32968
26530 14.6115 0.656513 2.59517
26540 14.6241 0.654822 2.49993
26550 14.6024 0.657738 2.61865
26560 14.6254 0.654651 2.45389
26570 14.617 0.655782 2.46648
26580 14.6171 0.655765 2.22506
26590 14.5736 0.661652 2.79225
26600 14.667 0.649096 2.15866
26610 14.5936 0.65894 2.62522
26620 14.5438 0.665727 2.79394
26630 14.6006 0.657993 2.29155
26640 14.5489 0.665031 2.40418
26650 14.5597 0.663546 2.36242
26660 14.5647 0.66286 2.5627
26670 14.5558 0.664078 2.50098
26680 14.5899 0.659434 2.39317
26690 14.6238 0.654864 2.54109
26700 14.6053 0.657358 2.57056
26710 14.6009 0.657942 2.56964
26720 14.6007 0.65797 2.52727
26730 14.5844 0.66019 2.28645
26740 14.5778 0.661075 2.35151
26750 14.5829 0.66038 2.2371
26760 14.5421 0.665959 2.67452
26770 14.5903 0.659376 2.50463
26780 14.651 0.651214 2.35196
26790 14.5506 0.664798 2.65469
26800 14.5761 0.661318 2.59553
26810 14.5871 0.65982 2.5376
26820 14.6197 0.655411 2.3749
26830 14.5975 0.6584 2.42352
26840 14.6009 0.657944 2.53355
26850 14.619 0.655508 2.44864
26860 14.622 0.655101 2.47482
26870 14.5863 0.65992 2.64041
26880 14.6638 0.649512 2.41234
26890 14.6107 0.656625 2.55159
26900 14.6336 0.653547 2.26227
26910 14.5737 0.661635 2.45332
26920 14.6339 0.653503 2.33342
26930 14.5726 0.661784 2.59301
26940 14.5878 0.659717 2.47112
26950 14.5802 0.660747 2.55246
26960 14.5458 0.66545 2.69986
26970 14.57 0.662147 2.52051
26980 14.6164 0.655859 2.38614
26990 14.6095 0.65679 2.40287
27000 14.5727 0.66177 2.33705
27010 14.5785 0.660979 2.40607
27020 14.5229 0.668611 2.69148
27030 14.5811 0.66063 2.47792
27040 14.5618 0.663262 2.38671
27050 14.5662 0.662666 2.30092
27060 14.5663 0.662641 2.39009
27070 14.5623 0.663194 2.56813
27080 14.5623 0.663194 2.46464
27090 14.5635 0.663034 2.62501
27100 14.5791 0.660901 2.51493
27110 14.5953 0.658711 2.70823
27120 14.5931 0.659007 2.35352
27130 14.57 0.662143 2.60227
27140 14.6032 0.657631 2.37376
27150 14.5909 0.659301 2.43876
27160 14.5307 0.667533 2.48194
27170 14.5404 0.666193 2.46959
27180 14.5004 0.671722 2.45254
27190 14.5612 0.663343 2.30035
27200 14.5635 0.663024 2.66963
27210 14.5434 0.665777 2.55559
27220 14.5685 0.662343 2.43033
27230 14.6158 0.655937 2.59657
27240 14.5879 0.659703 2.60712
27250 14.5558 0.664081 2.77102
27260 14.5729 0.661748 2.26598
27270 14.5664 0.662636 2.71433
27280 14.5916 0.659209 2.38335
27290 14.5789 0.660935 2.4696
27300 14.5006 0.671695 2.56141
27310 14.486 0.673729 2.65918
27320 14.5405 0.666187 2.38519
27330 14.552 0.664602 2.41985
27340 14.5573 0.663883 2.50001
27350 14.6108 0.656616 2.27062
27360 14.5173 0.669374 2.58886
27370 14.5812 0.660612 2.46229
27380 14.5689 0.662288 2.45726
27390 14.5499 0.664897 2.64657
27400 14.5802 0.660754 2.50406
27410 14.613 0.656316 2.4236
27420 14.6022 0.657776 2.37224
27430 14.6262 0.65454 2.43509
27440 14.5749 0.661471 2.66925
27450 14.6166 0.655826 2.37143
27460 14.5556 0.664115 2.67349
27470 14.6 0.658075 2.30433
27480 14.5672 0.662527 2.5649
27490 14.589 0.659557 2.31165
27500 14.533 0.667207 2.70582
27510 14.5529 0.664481 2.50833
27520 14.5521 0.664595 2.59755
27530 14.5537 0.664366 2.42058
27540 14.5482 0.665129 2.68238
27550 14.6239 0.654844 2.31148
27560 14.5944 0.658825 2.56394
27570 14.609 0.656858 2.64543
27580 14.6057 0.657294 2.51713
27590 14.5993 0.658163 2.52464
27600 14.5674 0.662493 2.5344
27610 14.5426 0.665894 2.50293
27620 14.5497 0.664921 2.60961
27630 14.5271 0.66803 2.7089
27640 14.5778 0.661084 2.58468
27650 14.5909 0.659299 2.62273
27660 14.5352 0.666905 2.79002
27670 14.5364 0.666745 2.44903
27680 14.5426 0.665891 2.60801
27690 14.5431 0.665825 2.63168
27700 14.5696 0.662202 2.49745
27710 14.5868 0.659863 2.48227
27720 14.5637 0.663005 2.54269
27730 14.6477 0.651667 2.42504
27740 14.5549 0.664203 2.76397
27750 14.6055 0.657329 2.34761
27760 14.5751 0.661454 2.56311
27770 14.5662 0.662658 2.36942
27780 14.5793 0.660877 2.43619
27790 14.5218 0.668761 2.74237
27800 14.5853 0.660067 2.4706
27810 14.6185 0.65557 2.25054
27820 14.591 0.659289 2.3661
27830 14.5258 0.668204 2.46271
27840 14.5045 0.671151 2.53754
27850 14.5372 0.666628 2.54346
27860 14.6117 0.656487 2.44651
27870 14.569 0.662278 2.65665
27880 14.561 0.663375 2.38825
27890 14.5287 0.667799 2.86599
27900 14.5909 0.659297 2.58558
27910 14.5511 0.664719 2.65058
27920 14.5815 0.660579 2.46537
27930 14.5438 0.665728 2.38364
27940 14.5037 0.671259 2.50631
27950 14.5525 0.664536 2.4712
27960 14.5426 0.665895 2.33544
27970 14.5019 0.671519 2.45386
27980 14.4687 0.676147 2.64315
27990 14.5345 0.66701 2.29048
28000 14.4988 0.67194 2.65602
28010 14.5177 0.669322 2.59104
28020 14.5994 0.658153 2.46525
28030 14.5996 0.658125 2.3471
28040 14.5973 0.658433 2.53251
28050 14.591 0.659281 2.51416
28060 14.588 0.659692 2.80537
28070 14.5917 0.659191 2.6325
28080 14.5598 0.663532 2.72248
28090 14.5616 0.663283 2.50546
28100 14.6516 0.651136 2.4376
28110 14.6443 0.652118 2.57608
28120 14.5673 0.662515 2.75599
28130 14.5605 0.663444 2.44963
28140 14.5356 0.666861 2.70065
28150 14.5528 0.664495 2.49765
28160 14.5733 0.661689 2.55323
28170 14.6167 0.655813 2.41354
28180 14.5759 0.661344 2.25239
28190 14.5804 0.660723 2.54341
28200 14.5493 0.664978 2.6904
28210 14.571 0.662 2.48105
28220 14.5522 0.66458 2.66236
28230 14.6196 0.655429 2.72367
28240 14.5659 0.662697 2.73151
28250 14.56 0.663513 2.54275
28260 14.6425 0.652362 2.3802
28270 14.6118 0.656472 2.47278
28280 14.5499 0.664885 2.49473
28290 14.6009 0.657943 2.27004
28300 14.5641 0.66294 2.43464
28310 14.5236 0.668506 2.68294
28320 14.5055 0.67102 2.49787
28330 14.5839 0.660254 2.55465
28340 14.6101 0.656707 2.31759
28350 14.5843 0.660196 2.35778
28360 14.5561 0.664042 2.37139
28370 14.5841 0.660225 2.47327
28380 14.5793 0.660879 2.4393
28390 14.5377 0.666565 2.42393
28400 14.5547 0.664231 2.49627
28410 14.5721 0.661851 2.36051
28420 14.5512 0.664715 2.66304
28430 14.5315 0.667418 2.46307
28440 14.4856 0.67378 2.65713
28450 14.5138 0.669858 2.56834
28460 14.5163 0.669524 2.34732
28470 14.5336 0.667125 2.36817
28480 14.5321 0.667342 2.4707
28490 14.5126 0.670028 2.50853
28500 14.4926 0.672812 2.65479
28510 14.4991 0.671901 2.37315
28520 14.5183 0.669238 2.38494
28530 14.5029 0.671379 2.56614
28540 14.6015 0.657871 2.47434
28550 14.5668 0.662585 2.50708
28560 14.5698 0.662174 2.50277
28570 14.6084 0.656934 2.36447
28580 14.6191 0.65549 2.36319
28590 14.6376 0.653005 2.42905
28600 14.5574 0.663862 2.71893
28610 14.5946 0.658793 2.43248
28620 14.5785 0.660979 2.49526
28630 14.6153 0.656006 2.36866
28640 14.5541 0.664311 2.56695
28650 14.4757 0.675165 2.9667
28660 14.5817 0.66055 2.52795
28670 14.5316 0.667407 2.76091
28680 14.548 0.665149 2.533
28690 14.5079 0.670687 2.55651
28700 14.5445 0.665627 2.59235
28710 14.5088 0.670556 2.64959
28720 14.5009 0.671653 2.6327
28730 14.5608 0.663393 2.42965
28740 14.5145 0.669771 2.57123
28750 14.6006 0.657983 2.36979
28760 14.5852 0.660072 2.53759
28770 14.5581 0.663761 2.51182
28780 14.5112 0.67022 2.65483
28790 14.5726 0.661793 2.26875
28800 14.5256 0.668237 2.52197
28810 14.6462 0.651863 2.33601
28820 14.6648 0.649388 2.71631
28830 14.5973 0.658431 2.61704
28840 14.6142 0.656148 2.32654
28850 14.5634 0.663047 2.4747
28860 14.554 0.664327 2.62635
28870 14.5285 0.667838 2.48256
28880 14.5468 0.665316 2.35816
28890 14.526 0.668183 2.55013
28900 14.5118 0.670137 2.33259
28910 14.5258 0.668199 2.63186
28920 14.5399 0.666259 2.50965
28930 14.5958 0.658641 2.31016
28940 14.4781 0.674835 2.75474
28950 14.5573 0.66388 2.48753
28960 14.5575 0.663848 2.51637
28970 14.571 0.662006 2.5464
28980 14.5433 0.665799 2.41006
28990 14.5618 0.663264 2.50001
29000 14.5362 0.666773 2.67107
29010 14.5552 0.664158 2.81695
29020 14.6035 0.657599 2.33296
29030 14.5829 0.660393 2.52885
29040 14.5725 0.661799 2.4588
29050 14.5291 0.667753 2.63486
29060 14.5487 0.665055 2.50232
29070 14.5531 0.664457 2.52547
29080 14.5592 0.663612 2.51123
29090 14.5505 0.664803 2.56722
29100 14.5516 0.66465 2.68939
29110 14.5459 0.665444 2.67555
29120 14.5628 0.663124 2.60729
29130 14.5424 0.665919 2.61294
29140 14.5667 0.66259 2.81098
29150 14.5584 0.663727 2.51859
29160 14.5959 0.658621 2.36907
29170 14.5765 0.661259 2.67792
29180 14.5646 0.662873 2.42556
29190 14.5316 0.667399 2.63613
29200 14.5586 0.663696 2.45238
29210 14.6151 0.656032 2.41493
29220 14.567 0.662546 2.71772
29230 14.5551 0.664173 2.79607
29240 14.6026 0.657714 2.41695
29250 14.5544 0.664271 2.60394
29260 14.5893 0.659524 2.49739
29270 14.6151 0.656037 2.44774
29280 14.5765 0.661263 2.74844
29290 14.5544 0.664273 2.5631
29300 14.5363 0.666763 2.69116
29310 14.5518 0.664624 2.58071
29320 14.61 0.656719 2.21293
29330 14.5723 0.661829 2.27973
29340 14.556 0.664049 2.40042
29350 14.5433 0.665796 2.37002
29360 14.5446 0.665613 2.45853
29370 14.5237 0.668495 2.66463
29380 14.566 0.662688 2.31162
29390 14.5074 0.670744 2.58329
29400 14.4976 0.672107 2.45952
29410 14.5391 0.666379 2.4296
29420 14.5538 0.664361 2.73934
29430 14.5704 0.662084 2.40918
29440 14.5368 0.666695 2.59389
29450 14.4644 0.67675 2.83556
29460 14.5724 0.661816 2.48999
29470 14.6149 0.656054 2.3448
29480 14.5532 0.664441 2.57759
29490 14.5735 0.661667 2.3183
29500 14.5681 0.662406 2.66694
29510 14.5759 0.661335 2.37372
29520 14.5382 0.666493 2.74608
29530 14.6424 0.652369 2.42738
29540 14.6366 0.65314 2.3738
29550 14.6792 0.647473 2.38551
29560 14.5818 0.66053 2.56272
29570 14.6471 0.651736 2.46205
29580 14.6111 0.656573 2.32104
29590 14.6318 0.653786 2.26402
29600 14.5329 0.667227 2.79168
29610 14.6237 0.654877 2.40319
29620 14.5517 0.664641 2.53835
29630 14.5798 0.660807 2.55708
29640 14.5525 0.664538 2.71301
29650 14.5897 0.659469 2.436
29660 14.5685 0.66235 2.50763
29670 14.5804 0.660725 2.56014
29680 14.592 0.659145 2.45531
29690 14.5503 0.664833 2.42315
29700 14.5955 0.658673 2.42607
29710 14.5455 0.665498 2.54307
29720 14.5969 0.658494 2.27586
29730 14.5682 0.662382 2.50352
29740 14.518 0.66928 2.55091
29750 14.5167 0.669467 2.61121
29760 14.5478 0.665183 2.39447
29770 14.5844 0.660176 2.52101
29780 14.554 0.664327 2.59259
29790 14.6053 0.657355 2.49861
29800 14.6106 0.656633 2.43476
29810 14.5972 0.658441 2.38948
29820 14.5926 0.659069 2.59741
29830 14.6479 0.651636 2.32174
29840 14.6056 0.657311 2.69209
29850 14.6443 0.652117 2.51913
29860 14.6005 0.658001 2.43999
29870 14.6136 0.656235 2.58937
29880 14.6287 0.654201 2.5201
29890 14.5804 0.660722 2.47152
29900 14.563 0.663104 2.37557
29910 14.5372 0.66663 2.65555
29920 14.5073 0.670761 2.66048
29930 14.5299 0.667637 2.30967
29940 14.5585 0.663715 2.51703
29950 14.5999 0.658077 2.42216
29960 14.5554 0.664135 2.5911
29970 14.6309 0.653906 2.31114
29980 14.6144 0.656124 2.26003
29990 14.5552 0.664165 2.72235
30000 14.5876 0.659751 2.4295
30010 14.573 0.661733 2.65692
30020 14.6654 0.649305 2.36752
30030 14.681 0.647233 2.33935
30040 14.5807 0.660692 2.4906
30050 14.5842 0.660209 2.58123
30060 14.5604 0.663456 2.54891
30070 14.5619 0.663252 2.52593
30080 14.5663 0.662645 2.47787
30090 14.5373 0.666625 2.6609
30100 14.5832 0.660342 2.48964
30110 14.5803 0.660744 2.49538
30120 14.4971 0.672179 2.54661
30130 14.5735 0.661667 2.37184
30140 14.5555 0.664118 2.6146
30150 14.5738 0.661625 2.53984
30160 14.5843 0.6602 2.50211
30170 14.5898 0.65945 2.43886
30180 14.5514 0.66469 2.41487
30190 14.5924 0.659098 2.46796
30200 14.5793 0.660878 2.4871
30210 14.5188 0.669167 2.43614
30220 14.5686 0.662336 2.39181
30230 14.5392 0.666364 2.56428
30240 14.5149 0.669706 2.44569
30250 14.4934 0.672699 2.76288
30260 14.6065 0.657186 2.30641
30270 14.5757 0.661365 2.62667
30280 14.5567 0.663964 2.73941
30290 14.606 0.657263 2.64529
30300 14.5774 0.661133 2.27353
30310 14.5466 0.665337 2.52596
30320 14.6042 0.657499 2.23809
30330 14.5811 0.660632 2.50893
30340 14.6013 0.657889 2.4923
30350 14.5875 0.659761 2.64072
30360 14.6065 0.657191 2.53996
30370 14.631 0.653893 2.37623
30380 14.638 0.652957 2.39677
30390 14.6049 0.65741 2.53712
30400 14.6096 0.656774 2.48642
30410 14.622 0.655098 2.3831
30420 14.6622 0.649734 2.65821
30430 14.6362 0.653199 2.56243
30440 14.5723 0.661822 2.59873
30450 14.5761 0.661316 2.64922
30460 14.6308 0.653924 2.38103
30470 14.5933 0.658978 2.36451
30480 14.5836 0.660292 2.38228
30490 14.6326 0.653681 2.34166
30500 14.6174 0.655716 2.36558
30510 14.5634 0.663039 2.55883
30520 14.5654 0.662765 2.69693
30530 14.5505 0.664802 2.49468
30540 14.5695 0.662214 2.45077
30550 14.5883 0.659651 2.39235
30560 14.6058 0.657287 2.43969
30570 14.5949 0.658757 2.46714
30580 14.5598 0.663529 2.52226
30590 14.543 0.665834 2.34692
30600 14.5399 0.666259 2.6505
30610 14.6047 0.657433 2.64759
30620 14.5962 0.658589 2.38884
30630 14.5974 0.658414 2.41154
30640 14.645 0.652017 2.4045
30650 14.6238 0.65486 2.24278
30660 14.5926 0.659075 2.58886
30670 14.5377 0.666569 2.38158
30680 14.5983 0.658292 2.19871
30690 14.6081 0.656974 2.44955
30700 14.6394 0.652771 2.32509
30710 14.6012 0.6579 2.52098
30720 14.5425 0.665903 2.76298
30730 14.5508 0.664771 2.8051
30740 14.5853 0.660054 2.5252
30750 14.604 0.657526 2.44879
30760 14.5906 0.659346 2.63824
30770 14.5853 0.660064 2.44553
30780 14.6451 0.652009 2.23963
30790 14.6483 0.651584 2.48642
30800 14.6314 0.653845 2.58078
30810 14.6727 0.648333 2.33489
30820 14.5654 0.662766 2.40734
30830 14.5607 0.663411 2.73251
30840 14.594 0.658883 2.31624
30850 14.5794 0.660857 2.35067
30860 14.5442 0.665677 2.59206
30870 14.5965 0.658543 2.41129
30880 14.5718 0.661891 2.49139
30890 14.5001 0.671767 2.80608
30900 14.5422 0.665947 2.75311
30910 14.5824 0.660453 2.33622
30920 14.596 0.658615 2.48412
30930 14.5972 0.65845 2.40425
30940 14.5408 0.666143 2.57101
30950 14.5621 0.663219 2.58852
30960 14.5975 0.658401 2.52364
30970 14.5519 0.664614 2.70099
30980 14.5274 0.667985 2.75928
30990 14.5444 0.665649 2.51055
31000 14.4954 0.672423 2.55788
31010 14.5664 0.662635 2.4088
31020 14.5842 0.660204 2.24433
31030 14.5517 0.66464 2.46578
31040 14.572 0.661863 2.61805
31050 14.5791 0.660905 2.70923
31060 14.6117 0.656485 2.44184
31070 14.6406 0.652611 2.39173
31080 14.5734 0.661672 2.54611
31090 14.6165 0.655847 2.42367
31100 14.5944 0.658824 2.50857
31110 14.5439 0.665716 2.59372
31120 14.5176 0.669337 2.75715
31130 14.5985 0.658267 2.32593
31140 14.6002 0.658045 2.47816
31150 14.5806 0.660697 2.50702
31160 14.6122 0.656426 2.21957
31170 14.5596 0.66356 2.68124
31180 14.5205 0.668939 2.90925
31190 14.519 0.669141 2.62271
31200 14.5421 0.665961 2.54056
31210 14.5596 0.663559 2.6716
31220 14.5772 0.661163 2.42102
31230 14.5851 0.660089 2.45183
31240 14.506 0.670947 2.6577
31250 14.5696 0.6622 2.35301
31260 14.509 0.670531 2.53019
31270 14.4932 0.672727 2.73893
31280 14.5347 0.666981 2.52713
31290 14.5775 0.661122 2.65711
