# STEP		box_length		density		pressure
23020 13.4572 0.840366 0.0786328
23030 13.4699 0.837986 0.0657721
23040 13.487 0.834797 0.0692716
23050 13.4592 0.839978 0.167167
23060 13.4385 0.843871 0.220449
23070 13.4183 0.847692 0.337451
23080 13.4463 0.84241 0.163199
23090 13.4592 0.839985 0.0700786
23100 13.4578 0.840254 0.144326
23110 13.4673 0.838469 -0.00925255
23120 13.447 0.842282 0.170106
23130 13.4384 0.843885 0.273345
23140 13.4509 0.841549 0.157568
23150 13.4498 0.841746 0.134598
23160 13.4322 0.845065 0.184617
23170 13.4512 0.84148 0.138568
23180 13.4479 0.842107 0.156327
23190 13.4471 0.842251 0.267683
23200 13.4703 0.837917 0.119498
23210 13.4303 0.845417 0.236318
23220 13.4494 0.841824 0.254403
23230 13.4803 0.836045 0.0703
23240 13.5229 0.828175 -0.135415
23250 13.4866 0.834876 0.101255
23260 13.4817 0.835788 0.0490699
23270 13.4908 0.834104 0.0265788
23280 13.4578 0.840252 0.248826
23290 13.4581 0.840199 0.24036
23300 13.4322 0.845068 0.237526
23310 13.4474 0.842196 0.237808
23320 13.4745 0.837125 0.151164
23330 13.464 0.839088 0.239904
23340 13.4663 0.838649 0.226579
23350 13.4745 0.83712 0.129543
23360 13.4638 0.839126 0.193526
23370 13.4738 0.837253 0.046652
23380 13.4304 0.845405 0.326867
23390 13.4784 0.836408 0.0520545
23400 13.4742 0.837184 0.038819
23410 13.4689 0.838173 0.0646198
23420 13.4727 0.837455 0.15365
23430 13.4575 0.840313 0.18479
23440 13.479 0.836284 0.116236
23450 13.4819 0.835752 0.0256652
23460 13.4703 0.837908 0.169141
23470 13.4605 0.839745 0.145592
23480 13.4551 0.840745 0.20504
23490 13.4788 0.836333 0.0168331
23500 13.4541 0.840949 0.119108
23510 13.4765 0.836749 0.161255
23520 13.482 0.835738 0.144773
23530 13.4956 0.833212 0.0806602
23540 13.4967 0.833004 0.0147291
23550 13.4961 0.833124 0.0571527
23560 13.4818 0.835769 0.0881563
23570 13.474 0.837217 0.160957
23580 13.4665 0.83862 0.151826
23590 13.4504 0.841631 0.347739
23600 13.5142 0.829769 -0.127807
23610 13.4577 0.84026 0.180437
23620 13.4947 0.833373 0.0843414
23630 13.4512 0.841484 0.291477
23640 13.4784 0.836395 0.0987847
23650 13.4968 0.832981 -0.0275663
23660 13.4606 0.83973 0.188955
23670 13.4453 0.842599 0.21994
23680 13.4255 0.846334 0.172032
23690 13.4406 0.843483 0.0221204
23700 13.425 0.846421 0.203845
23710 13.4757 0.836899 0.0324431
23720 13.465 0.838903 0.180027
23730 13.4551 0.840755 0.130156
23740 13.4542 0.840923 0.265428
23750 13.4625 0.839375 0.224064
23760 13.4403 0.84353 0.182435
23770 13.4413 0.843342 0.169302
23780 13.4407 0.843463 0.184798
23790 13.4587 0.840079 0.0636787
23800 13.4379 0.843981 0.231186
23810 13.4641 0.839076 -0.106454
23820 13.4513 0.84147 0.0505784
23830 13.4326 0.844977 0.158761
23840 13.453 0.84115 0.0772222
23850 13.4334 0.844838 0.228891
23860 13.4221 0.846971 0.30204
23870 13.4354 0.844453 0.24603
23880 13.4492 0.84187 0.0218549
23890 13.4555 0.840683 0.132605
23900 13.4577 0.84027 -0.0161847
23910 13.4333 0.844852 0.112852
23920 13.4115 0.848987 0.242458
23930 13.4111 0.849051 0.271203
23940 13.417 0.847929 0.226477
23950 13.4189 0.847575 0.11512
23960 13.3993 0.851298 0.32829
23970 13.3889 0.853288 0.309914
23980 13.3901 0.853053 0.328586
23990 13.4248 0.846457 0.121651
24000 13.439 0.843786 -0.00838578
24010 13.4587 0.840075 -0.0546847
24020 13.4416 0.843292 0.233997
24030 13.4336 0.844797 0.19747
24040 13.4401 0.843569 0.312743
24050 13.4691 0.838143 0.0803958
24060 13.4333 0.844851 0.164903
24070 13.436 0.844342 0.197982
24080 13.4339 0.844746 0.188424
24090 13.413 0.848688 0.245998
24100 13.4536 0.841035 -0.00365025
24110 13.4191 0.847531 0.375663
24120 13.4398 0.843633 0.15479
24130 13.4026 0.850666 0.36881
24140 13.4296 0.84555 0.112387
24150 13.4309 0.845301 0.0962057
24160 13.4333 0.844862 0.343087
24170 13.4263 0.84618 0.196812
24180 13.4285 0.845757 0.130828
24190 13.4386 0.84385 0.21378
24200 13.4327 0.844976 0.250705
24210 13.4243 0.846545 0.212071
24220 13.4524 0.841256 0.11781
24230 13.4628 0.839305 0.169093
24240 13.454 0.840956 0.137468
24250 13.4344 0.844651 0.356248
24260 13.4473 0.84222 0.203796
24270 13.4541 0.840941 0.0978957
24280 13.4258 0.84628 0.27677
24290 13.4304 0.845397 0.20014
24300 13.4299 0.845499 0.0616141
24310 13.4239 0.846632 0.0557412
24320 13.4203 0.84732 0.146681
24330 13.4344 0.844638 0.252454
24340 13.4506 0.841591 0.181614
24350 13.4254 0.846355 0.25658
24360 13.4275 0.845948 0.234739
24370 13.4659 0.83873 0.139774
24380 13.4766 0.836731 0.136174
24390 13.464 0.839089 0.0604972
24400 13.4505 0.841625 0.0805485
24410 13.4506 0.841594 -0.0564401
24420 13.4221 0.846972 0.14565
24430 13.431 0.845288 0.19081
24440 13.4434 0.842942 0.115863
24450 13.4294 0.845594 0.387138
24460 13.458 0.840213 0.0328264
24470 13.4308 0.845333 0.253937
24480 13.4385 0.843877 0.116287
24490 13.4337 0.84478 0.277373
24500 13.4682 0.838297 -0.0960322
24510 13.4434 0.842959 0.118892
24520 13.4256 0.846306 0.111489
24530 13.4109 0.849097 0.247482
24540 13.4066 0.849905 0.151236
24550 13.4232 0.846764 0.195137
24560 13.4238 0.846644 0.269617
24570 13.437 0.84416 0.326084
24580 13.4299 0.845488 0.299252
24590 13.4252 0.846388 0.242697
24600 13.4644 0.839008 0.0382555
24610 13.4144 0.848424 0.295864
24620 13.4263 0.846172 0.207159
24630 13.3921 0.852671 0.412018
24640 13.4323 0.845034 0.104615
24650 13.4162 0.848089 0.0739737
24660 13.4346 0.844606 0.1023
24670 13.4298 0.845507 0.119528
24680 13.4328 0.844945 0.0672063
24690 13.4175 0.847839 0.296788
24700 13.4321 0.845087 0.118667
24710 13.434 0.844731 0.202383
24720 13.4162 0.848094 0.269491
24730 13.4439 0.842853 0.173972
24740 13.4773 0.836613 0.0177004
24750 13.4542 0.840927 0.115675
24760 13.4335 0.844816 0.205711
24770 13.4247 0.84648 0.263837
24780 13.454 0.840962 -0.00706488
24790 13.4451 0.842637 0.245154
24800 13.4656 0.838791 -0.00447726
24810 13.4305 0.84539 0.283109
24820 13.4218 0.847023 0.219524
24830 13.4514 0.841455 0.0143779
24840 13.4373 0.844095 0.129873
24850 13.4297 0.845541 0.0516036
24860 13.4263 0.846177 0.132879
24870 13.4294 0.845592 0.167159
24880 13.4272 0.845999 0.129527
24890 13.4413 0.843354 0.213548
24900 13.4365 0.844244 0.171412
24910 13.4352 0.844497 0.305191
24920 13.4555 0.84067 0.130833
24930 13.4139 0.848523 0.363238
24940 13.4292 0.845636 0.108901
24950 13.4007 0.851028 0.366289
24960 13.4249 0.846433 0.0905613
24970 13.4358 0.844382 0.0375776
24980 13.4459 0.842479 0.0623614
24990 13.44 0.843596 0.0115117
25000 13.4461 0.842453 0.104383
25010 13.4377 0.844016 0.311978
25020 13.4684 0.838267 0.0732081
25030 13.4149 0.848326 0.147223
25040 13.4329 0.844925 0.0465557
25050 13.436 0.844349 0.20753
25060 13.4593 0.839966 0.0824965
25070 13.4219 0.847014 0.30827
25080 13.3943 0.852255 0.256698
25090 13.4219 0.84701 0.0918266
25100 13.4305 0.845383 0.193244
25110 13.4464 0.842383 0.12683
25120 13.4608 0.839695 0.0607187
25130 13.441 0.843396 0.118935
25140 13.4562 0.840545 -0.0433822
25150 13.4262 0.846196 0.162481
25160 13.4331 0.844898 0.0852628
25170 13.4331 0.844898 0.134045
25180 13.3967 0.851792 0.424537
25190 13.4323 0.845041 0.145134
25200 13.4083 0.84959 0.22717
25210 13.4491 0.841882 0.0525349
25220 13.4338 0.844763 0.170949
25230 13.4108 0.849112 0.21701
25240 13.4173 0.847878 0.16582
25250 13.3948 0.852164 0.383829
25260 13.4314 0.845207 0.0625794
25270 13.4309 0.845304 0.17905
25280 13.4533 0.841094 0.136849
25290 13.4469 0.842288 0.149826
25300 13.4366 0.844241 0.0841079
25310 13.3865 0.853746 0.406007
25320 13.4202 0.847329 0.253308
25330 13.435 0.844526 0.130136
25340 13.4447 0.84271 0.149524
25350 13.4269 0.846071 0.224411
25360 13.453 0.841145 0.109957
25370 13.4469 0.842289 -0.0274872
25380 13.4248 0.846465 0.119661
25390 13.4147 0.848364 0.212255
25400 13.4101 0.84925 0.311441
25410 13.4428 0.843059 0.0273417
25420 13.4148 0.848358 0.238655
25430 13.4157 0.848191 0.355091
25440 13.428 0.84585 0.274794
25450 13.4418 0.843247 0.122688
25460 13.4031 0.850577 0.363751
25470 13.4353 0.844478 0.185143
25480 13.4509 0.84155 0.13653
25490 13.4381 0.84394 0.177834
25500 13.4361 0.844319 0.191226
25510 13.4641 0.839068 0.203774
25520 13.4385 0.843872 0.279937
25530 13.4477 0.842152 0.279819
25540 13.462 0.839461 0.0693032
25550 13.4326 0.844981 0.206224
25560 13.4618 0.839492 -0.00138432
25570 13.4776 0.836558 -0.0547079
25580 13.4705 0.837878 0.0644803
25590 13.4545 0.840864 0.280262
25600 13.4602 0.839804 0.143206
25610 13.4409 0.843415 0.175237
25620 13.4487 0.841955 0.306988
25630 13.4532 0.841114 0.200331
25640 13.449 0.841892 0.128714
25650 13.4283 0.845803 0.399776
25660 13.4681 0.838331 0.106033
25670 13.4378 0.844002 0.270812
25680 13.4504 0.84164 0.168064
25690 13.4583 0.840151 0.0976996
25700 13.472 0.837596 -0.00760853
25710 13.4451 0.842627 0.144184
25720 13.4512 0.841481 0.149012
25730 13.4721 0.837569 0.0408833
25740 13.4479 0.842108 0.290921
25750 13.4497 0.841762 0.236979
25760 13.488 0.834623 0.0110518
25770 13.4707 0.837829 0.0968926
25780 13.4543 0.840909 0.180819
25790 13.4511 0.841498 0.159261
25800 13.4648 0.83894 -0.0195819
25810 13.4699 0.83799 0.142024
25820 13.4518 0.841369 0.184365
25830 13.46 0.839842 0.120205
25840 13.4653 0.838844 0.0672778
25850 13.4666 0.838608 0.127748
25860 13.4657 0.838764 0.144026
25870 13.4356 0.84442 0.27141
25880 13.4485 0.841995 0.205892
25890 13.4316 0.845184 0.280317
25900 13.4479 0.842113 0.189438
25910 13.4471 0.842261 0.207175
25920 13.4649 0.838923 0.0332304
25930 13.4401 0.843578 0.189174
25940 13.4471 0.842265 0.0270444
25950 13.4414 0.84333 0.283244
25960 13.4851 0.835151 0.0196304
25970 13.4482 0.842056 0.191187
25980 13.4615 0.83955 0.159282
25990 13.4615 0.83955 0.16863
26000 13.4536 0.841028 0.103772
26010 13.4232 0.846771 0.372798
26020 13.4411 0.843394 0.193411
26030 13.4194 0.847479 0.238745
26040 13.458 0.840217 0.104166
26050 13.4565 0.840498 0.155972
26060 13.4656 0.838798 0.0255476
26070 13.4785 0.836376 -0.0174211
26080 13.4419 0.843232 0.211894
26090 13.4601 0.839816 0.208556
26100 13.4308 0.84533 0.288598
26110 13.4795 0.836196 0.0412772
26120 13.4451 0.842623 0.158635
26130 13.4446 0.842731 0.171491
26140 13.4371 0.844146 0.21749
26150 13.4492 0.84187 0.198628
26160 13.4228 0.846839 0.262782
26170 13.4527 0.841211 0.0107059
26180 13.4473 0.842226 0.10073
26190 13.4046 0.850301 0.223744
26200 13.411 0.849081 0.115037
26210 13.4098 0.849295 0.0379146
26220 13.4152 0.848271 0.0506393
26230 13.3872 0.853607 0.137716
26240 13.431 0.845281 0.0608614
26250 13.4373 0.844109 0.0330075
26260 13.4137 0.84857 0.161602
26270 13.4301 0.845456 0.0141576
26280 13.4414 0.843322 0.101523
26290 13.4497 0.84176 0.114128
26300 13.4492 0.841858 0.12322
26310 13.4544 0.840877 0.0633013
26320 13.4562 0.840548 0.0970836
26330 13.4484 0.842011 0.171975
26340 13.4631 0.839261 0.0511996
26350 13.4549 0.840784 0.175913
26360 13.4585 0.840112 0.101901
26370 13.4508 0.841552 0.0970584
26380 13.4348 0.844576 0.248345
26390 13.4106 0.849151 0.295589
26400 13.4254 0.846351 0.105202
26410 13.4055 0.850121 0.315672
26420 13.4548 0.840809 0.0520445
26430 13.4447 0.842716 0.0995362
26440 13.4176 0.847826 0.195162
26450 13.4329 0.844931 0.0522401
26460 13.415 0.84831 0.126543
26470 13.4173 0.847881 0.171649
26480 13.4237 0.846663 0.195461
26490 13.4561 0.840562 0.0539114
26500 13.4492 0.841858 0.0624616
26510 13.4382 0.843922 0.211137
26520 13.4411 0.843379 0.212385
26530 13.4447 0.842701 0.208971
26540 13.4325 0.845002 0.0422728
26550 13.4218 0.847031 0.0870322
26560 13.432 0.845109 0.0814187
26570 13.4547 0.840828 0.0209121
26580 13.4481 0.842063 0.156132
26590 13.4252 0.846384 0.298776
26600 13.4368 0.844186 0.200428
26610 13.4373 0.844105 0.137854
26620 13.4494 0.841818 0.0930155
26630 13.4519 0.841358 0.0661908
26640 13.4268 0.846089 0.132376
26650 13.4372 0.844116 0.247088
26660 13.4574 0.84033 0.0893072
26670 13.4586 0.840099 -0.0456281
26680 13.4435 0.842927 0.132689
26690 13.4317 0.84516 0.202612
26700 13.4398 0.843632 0.0605866
26710 13.4322 0.845055 0.147888
26720 13.4443 0.842783 0.0992772
26730 13.4381 0.843949 0.098658
26740 13.4511 0.841504 0.0920885
26750 13.4285 0.845766 0.365932
26760 13.4363 0.844292 0.247226
26770 13.43 0.845472 0.1178
26780 13.4163 0.848077 0.209911
26790 13.462 0.839461 0.157409
26800 13.4422 0.843174 0.0913126
26810 13.4328 0.844952 0.385561
26820 13.4299 0.845501 0.294628
26830 13.4338 0.844768 0.275178
26840 13.4359 0.844357 0.198341
26850 13.4212 0.847148 0.279067
26860 13.4308 0.845328 0.200367
26870 13.4259 0.846244 0.260023
26880 13.4754 0.836962 -0.0727829
26890 13.4557 0.84065 0.0407515
26900 13.442 0.843212 0.117445
26910 13.4467 0.842339 0.101869
26920 13.4363 0.844286 0.246002
26930 13.455 0.840769 0.159924
26940 13.4988 0.832618 -0.0594639
26950 13.463 0.839278 0.22667
26960 13.4601 0.839818 0.284109
26970 13.4699 0.837988 0.0913584
26980 13.4373 0.844109 0.289788
26990 13.442 0.843207 0.120666
27000 13.4567 0.840456 0.056803
27010 13.4554 0.840702 0.1634
27020 13.4614 0.839567 0.11417
27030 13.4753 0.83698 -0.0364996
27040 13.4574 0.840329 0.156654
27050 13.4405 0.843498 0.358952
27060 13.4793 0.836243 -0.0692018
27070 13.465 0.838898 0.12699
27080 13.4823 0.835679 0.069501
27090 13.4588 0.840058 0.207306
27100 13.4434 0.84296 0.219351
27110 13.4483 0.842025 0.239457
27120 13.4463 0.842409 0.179245
27130 13.4456 0.84254 0.225118
27140 13.461 0.839657 0.232671
27150 13.4579 0.84023 0.0985309
27160 13.4516 0.841402 0.252503
27170 13.4348 0.844562 0.339934
27180 13.4665 0.838621 0.0781991
27190 13.4603 0.839785 0.289116
27200 13.4426 0.843099 0.328881
27210 13.4646 0.838975 0.130458
27220 13.4659 0.838737 0.089194
27230 13.4743 0.837171 0.002554
27240 13.4489 0.841921 0.193669
27250 13.4466 0.842351 0.182075
27260 13.4654 0.838819 0.084635
27270 13.4594 0.839958 0.18477
27280 13.4579 0.840221 0.314157
27290 13.4495 0.841802 0.286578
27300 13.4374 0.844078 0.357817
27310 13.4848 0.835203 0.112175
27320 13.4454 0.842574 0.326491
27330 13.4908 0.834101 0.105019
27340 13.4782 0.836444 0.164658
27350 13.4948 0.83335 0.0554278
27360 13.4972 0.832915 0.040494
27370 13.4593 0.839966 0.24086
27380 13.4849 0.835187 0.0718033
27390 13.4505 0.841625 0.297506
27400 13.4436 0.842912 0.266636
27410 13.4966 0.833014 -0.127902
27420 13.4623 0.839413 0.234624
27430 13.4488 0.841928 0.271821
27440 13.4598 0.839866 0.0821856
27450 13.4327 0.844963 0.211604
27460 13.4696 0.83804 0.000237286
27470 13.4447 0.842712 0.191262
27480 13.4347 0.84459 0.229708
27490 13.4445 0.842737 0.251844
27500 13.4723 0.837541 0.0468693
27510 13.4495 0.841808 0.239718
27520 13.4705 0.837866 0.079516
27530 13.4709 0.837799 0.120421
27540 13.4695 0.838066 0.0742775
27550 13.4676 0.838412 0.151054
27560 13.4606 0.839724 0.131023
27570 13.4533 0.841099 0.1485
27580 13.4676 0.838422 0.145409
27590 13.4553 0.840713 0.0756811
27600 13.4254 0.846356 0.297185
27610 13.4602 0.839797 0.185143
27620 13.4908 0.834103 -0.102631
27630 13.4677 0.838389 0.20384
27640 13.47 0.837969 0.125896
27650 13.4678 0.83837 0.0763593
27660 13.4764 0.836781 0.08818
27670 13.4756 0.836919 0.177239
27680 13.4625 0.839362 0.210408
27690 13.4385 0.843875 0.316029
27700 13.4495 0.841801 0.205045
27710 13.4587 0.840073 0.109194
27720 13.4775 0.836579 0.0217973
27730 13.4852 0.835131 -0.0140724
27740 13.4616 0.839528 0.097616
27750 13.4633 0.839223 0.107867
27760 13.4344 0.844647 0.365136
27770 13.463 0.839279 0.139405
27780 13.4524 0.841269 0.254667
27790 13.4394 0.843709 0.318012
27800 13.4339 0.844736 0.249858
27810 13.4555 0.840679 0.144069
27820 13.4551 0.840751 0.14065
27830 13.4354 0.844451 0.283962
27840 13.4695 0.838063 0.033174
27850 13.4314 0.845216 0.261116
27860 13.4464 0.842386 0.115131
27870 13.4531 0.841122 0.0945061
27880 13.4552 0.840738 0.122909
27890 13.46 0.839835 0.154734
27900 13.4569 0.840414 0.0882599
27910 13.4772 0.836631 0.152146
27920 13.4567 0.840455 0.146208
27930 13.4535 0.841049 0.171169
27940 13.4549 0.840789 0.225916
27950 13.436 0.84434 0.274687
27960 13.4481 0.842069 0.159055
27970 13.4598 0.839866 0.116721
27980 13.4411 0.843385 0.263533
27990 13.4582 0.840182 -0.0103483
28000 13.4685 0.838256 0.068975
28010 13.4542 0.840931 0.0697821
28020 13.4406 0.843482 0.307889
28030 13.4526 0.841218 -0.00709754
28040 13.3937 0.852377 0.412035
28050 13.4355 0.844437 0.196377
28060 13.4416 0.843282 0.311787
28070 13.4141 0.848497 0.245554
28080 13.4469 0.842299 0.129404
28090 13.4401 0.843573 0.182014
28100 13.431 0.845284 0.220212
28110 13.4708 0.837814 -0.106041
28120 13.4576 0.840292 0.0719745
28130 13.4347 0.844588 0.297745
28140 13.4708 0.837817 0.0240332
28150 13.4383 0.843908 0.252194
28160 13.455 0.840765 0.0570933
28170 13.4376 0.844051 0.39743
28180 13.4382 0.843939 0.176558
28190 13.448 0.842086 0.0470722
28200 13.4718 0.83764 0.0365075
28210 13.4602 0.839806 0.0622196
28220 13.4747 0.837092 0.0929515
28230 13.4615 0.839559 0.156081
28240 13.4592 0.839982 0.228623
28250 13.4626 0.839349 0.234555
28260 13.4668 0.838558 0.143925
28270 13.4472 0.842236 0.244674
28280 13.4472 0.842236 0.111041
28290 13.4366 0.844223 0.108301
28300 13.4076 0.849731 0.271723
28310 13.4439 0.842853 0.209973
28320 13.4266 0.846111 0.194922
28330 13.4187 0.847616 0.142122
28340 13.4587 0.840075 -0.0051443
28350 13.4624 0.839389 0.0209355
28360 13.4453 0.842585 0.0416794
28370 13.4286 0.845733 0.229702
28380 13.4515 0.841431 0.067726
28390 13.4476 0.842164 0.180594
28400 13.4609 0.839674 0.0431641
28410 13.4509 0.841541 0.206611
28420 13.4524 0.841254 0.101056
28430 13.4623 0.839408 0.0539431
28440 13.4398 0.843638 0.217447
28450 13.4413 0.843344 0.303256
28460 13.4687 0.838204 0.119426
28470 13.4388 0.843824 0.238556
28480 13.4513 0.841474 0.128782
28490 13.4632 0.839242 0.0279911
28500 13.4684 0.838259 0.0935736
28510 13.4581 0.840194 0.189349
28520 13.4745 0.837132 0.202228
28530 13.4538 0.840992 0.208751
28540 13.4793 0.836228 0.137962
28550 13.4751 0.837013 0.12591
28560 13.4747 0.837091 0.0617614
28570 13.4775 0.836567 -0.0142769
28580 13.4525 0.841245 0.259341
28590 13.4578 0.84024 0.191616
28600 13.4363 0.844284 0.219059
28610 13.4097 0.849324 0.315623
28620 13.4436 0.842919 0.0748556
28630 13.4205 0.847272 0.163431
28640 13.4097 0.849321 0.325603
28650 13.4523 0.841288 -0.00487739
28660 13.4349 0.844549 0.089659
28670 13.4281 0.845844 0.207375
28680 13.438 0.843977 0.191961
28690 13.4251 0.846397 0.19678
28700 13.436 0.844338 0.18931
28710 13.4297 0.845538 0.154059
28720 13.423 0.8468 0.206754
28730 13.4269 0.846066 0.157276
28740 13.4412 0.843374 0.175313
28750 13.4555 0.840688 0.0338199
28760 13.4679 0.83836 -0.125134
28770 13.4413 0.843342 0.13092
28780 13.4129 0.848722 0.376576
28790 13.432 0.845109 0.0809254
28800 13.4505 0.841625 -0.0473804
28810 13.4279 0.845883 0.16548
28820 13.4101 0.849253 0.16559
28830 13.4062 0.849981 0.158001
28840 13.4257 0.846297 0.101568
28850 13.4235 0.846698 0.0628788
28860 13.3927 0.852564 0.237057
28870 13.4015 0.850882 0.368069
28880 13.4246 0.846493 0.295718
28890 13.464 0.839079 -0.0471315
28900 13.4158 0.848166 0.315075
28910 13.4322 0.845057 0.0680211
28920 13.4131 0.848676 0.288344
28930 13.428 0.845863 0.176021
28940 13.4446 0.842725 0.141274
28950 13.4403 0.843536 0.0933534
28960 13.4447 0.842703 0.0732355
28970 13.4375 0.84406 0.188116
28980 13.4685 0.838253 0.0766044
28990 13.4249 0.846435 0.197031
29000 13.4674 0.838457 -0.0674803
29010 13.4436 0.842916 0.269531
29020 13.4221 0.846977 0.336252
29030 13.4619 0.839486 0.0862089
29040 13.4117 0.848951 0.407168
29050 13.4053 0.850151 0.32873
29060 13.4224 0.846909 0.199568
29070 13.4386 0.843852 0.0418417
29080 13.4505 0.841622 0.00940442
29090 13.4469 0.842303 0.0484885
29100 13.4391 0.843763 0.185168
29110 13.4146 0.848384 0.238826
29120 13.4235 0.846707 0.120361
29130 13.4311 0.845273 0.262909
29140 13.4699 0.837984 -0.00756568
29150 13.483 0.835541 -0.0261386
29160 13.4306 0.845366 0.248969
29170 13.4242 0.846572 0.354119
29180 13.4554 0.840689 0.152181
29190 13.4199 0.847396 0.312615
29200 13.4479 0.842107 0.00169045
29210 13.4518 0.841372 -0.103393
29220 13.4561 0.840566 0.130291
29230 13.4163 0.848076 0.303245
29240 13.4497 0.841774 0.172746
29250 13.4827 0.835601 -0.0223696
29260 13.4404 0.843521 0.181643
29270 13.4195 0.847468 0.362132
29280 13.4559 0.840604 0.203628
29290 13.4616 0.839543 0.202802
29300 13.447 0.842271 0.239229
29310 13.4223 0.846931 0.357846
29320 13.4411 0.843377 0.166635
29330 13.4429 0.84305 0.0913314
29340 13.4332 0.844867 0.11536
29350 13.4658 0.838757 0.0709872
29360 13.43 0.845483 0.256106
29370 13.43 0.845483 0.291556
29380 13.42 0.847378 0.34879
29390 13.4357 0.844406 0.195518
29400 13.412 0.848885 0.337312
29410 13.4179 0.847767 0.293259
29420 13.4461 0.842443 0.137716
29430 13.4282 0.84582 0.126122
29440 13.4094 0.849383 0.264934
29450 13.4356 0.844414 0.106055
29460 13.4458 0.842502 0.088598
29470 13.396 0.851933 0.366375
29480 13.434 0.844718 0.161885
29490 13.4593 0.839973 0.107799
29500 13.4508 0.841557 0.0146717
29510 13.4323 0.84505 0.242279
29520 13.4526 0.841226 0.215238
29530 13.4335 0.84481 0.32169
29540 13.4366 0.844224 0.203529
29550 13.4505 0.841619 0.125462
29560 13.4415 0.843304 0.0905579
29570 13.4509 0.841535 0.117741
29580 13.4626 0.839358 0.0821102
29590 13.4612 0.839616 0.165575
29600 13.4498 0.841747 0.0910168
29610 13.468 0.838345 0.00197715
29620 13.4461 0.842437 0.291907
29630 13.4284 0.845777 0.252996
29640 13.4594 0.839949 0.10232
29650 13.4549 0.840791 0.0809274
29660 13.4438 0.842884 0.260717
29670 13.4659 0.838736 0.167133
29680 13.432 0.845106 0.313244
29690 13.4849 0.835192 -0.077494
29700 13.4332 0.844875 0.298585
29710 13.4463 0.842401 0.269169
29720 13.4367 0.844217 0.194996
29730 13.4443 0.84278 0.133244
29740 13.4669 0.838546 0.172515
29750 13.4452 0.842608 0.261341
29760 13.4626 0.839359 0.0980861
29770 13.4669 0.838539 0.0975281
29780 13.4332 0.84487 0.200929
29790 13.4366 0.844229 0.199984
29800 13.4243 0.846547 0.17917
29810 13.4276 0.845928 0.213648
29820 13.4419 0.843233 0.392921
29830 13.4454 0.842582 0.29992
29840 13.4517 0.841394 0.158207
29850 13.4522 0.84129 0.180577
29860 13.4857 0.835049 -0.0212208
29870 13.4757 0.836896 0.20812
29880 13.485 0.835175 0.0942599
29890 13.4958 0.833172 -0.0170127
29900 13.4963 0.833077 0.182507
29910 13.502 0.832016 0.22966
29920 13.4918 0.833915 0.106667
29930 13.4975 0.832851 0.176516
29940 13.4977 0.832821 0.090236
29950 13.4648 0.838945 0.165052
29960 13.4747 0.837094 0.231164
29970 13.4984 0.832695 0.0500351
29980 13.4563 0.840525 0.153323
29990 13.4435 0.842927 0.255304
30000 13.4707 0.837834 0.108829
30010 13.4377 0.844023 0.401366
30020 13.4568 0.840443 0.244305
30030 13.4513 0.841462 0.219134
30040 13.4728 0.837441 0.160441
30050 13.4667 0.838584 0.186312
30060 13.4914 0.833988 0.129966
30070 13.4929 0.833701 0.00389665
30080 13.4499 0.841735 0.330577
30090 13.4326 0.844995 0.335088
30100 13.4739 0.83724 0.0903219
30110 13.4801 0.836081 -0.0786083
30120 13.4727 0.837455 0.04171
30130 13.4608 0.839689 0.123428
30140 13.4558 0.840615 0.19464
30150 13.4802 0.836065 0.0378932
30160 13.4638 0.839132 0.193174
30170 13.4599 0.839852 0.184691
30180 13.4942 0.833476 0.0412304
30190 13.4875 0.834709 0.083706
30200 13.4662 0.838679 0.252387
30210 13.4519 0.841361 0.294529
30220 13.4362 0.844308 0.306965
30230 13.4358 0.844389 0.287024
30240 13.4406 0.843469 0.111765
30250 13.4304 0.845405 0.168937
30260 13.4416 0.843283 0.172272
30270 13.4784 0.836404 0.0518022
30280 13.4432 0.842995 0.129141
30290 13.447 0.842268 0.1959
30300 13.4604 0.83977 0.170922
30310 13.4528 0.84119 0.168503
30320 13.4502 0.84168 0.172569
30330 13.452 0.84134 0.092011
30340 13.4415 0.843313 0.177281
30350 13.442 0.84321 0.185752
30360 13.4515 0.841423 0.198251
30370 13.4674 0.838452 0.0441281
30380 13.4548 0.840814 0.0283274
30390 13.4513 0.841472 0.0802851
30400 13.4485 0.842002 0.145046
30410 13.4572 0.840366 0.0587075
30420 13.4348 0.844562 0.328787
30430 13.4276 0.845923 0.23009
30440 13.4466 0.842351 0.142185
30450 13.425 0.846424 0.304065
30460 13.4361 0.844329 0.0905584
30470 13.4238 0.846658 0.113391
30480 13.4279 0.845879 0.238701
30490 13.4602 0.839791 0.0323182
30500 13.4303 0.845412 0.188872
30510 13.4323 0.845048 0.259889
30520 13.4447 0.842707 0.0337838
30530 13.4403 0.843542 0.109609
30540 13.4385 0.843868 0.132568
30550 13.4422 0.843174 0.139006
30560 13.4342 0.84468 0.295275
30570 13.4183 0.847697 0.393938
30580 13.4475 0.842173 0.0600273
30590 13.4349 0.844545 0.081577
30600 13.46 0.839834 0.0667117
30610 13.4256 0.846313 0.340569
30620 13.437 0.844148 0.155053
30630 13.4427 0.843077 0.00616282
30640 13.4286 0.845745 0.143431
30650 13.4352 0.844493 0.158973
30660 13.4308 0.845326 0.128554
30670 13.4601 0.839814 0.0936575
30680 13.4314 0.845213 0.182629
