#step  box_length  density  pressure
31310 14.0221 0.742837 4.03293
31320 14.0361 0.740617 4.01443
31330 14.0053 0.745502 3.98865
31340 13.9788 0.749764 4.19903
31350 14.0302 0.741554 3.74321
31360 14.035 0.74078 3.94945
31370 14.0017 0.746081 4.10865
31380 13.9825 0.749154 4.08937
31390 14.002 0.74604 3.41213
31400 14.0338 0.74097 3.61124
31410 14.0098 0.744787 3.97002
31420 14.0085 0.744997 4.01832
31430 14.0754 0.734433 3.74016
31440 14.0318 0.741289 4.10484
31450 14.0766 0.73424 3.82615
31460 14.0367 0.740513 4.14354
31470 14.0243 0.74249 3.87299
31480 14.0104 0.7447 4.0423
31490 13.9857 0.748648 3.98399
31500 13.9952 0.747124 4.00016
31510 14.0262 0.742184 3.7506
31520 14.0055 0.745471 4.00007
31530 14.0168 0.74368 4.06525
31540 14.0051 0.745546 3.9875
31550 14.0117 0.744492 3.9579
31560 14.0333 0.741054 3.97125
31570 14.027 0.742047 3.83725
31580 13.9902 0.747933 4.06705
31590 13.9785 0.749798 4.17936
31600 13.9533 0.753871 4.12751
31610 13.9441 0.755361 4.01855
31620 13.9787 0.749767 3.95124
31630 13.9912 0.747769 3.96154
31640 14.0002 0.746326 4.01444
31650 14.0025 0.74595 3.99667
31660 14.0366 0.740538 3.82918
31670 13.9833 0.749026 4.15264
31680 13.9621 0.752442 4.29151
31690 13.9949 0.74717 4.24109
31700 14.0028 0.745908 3.901
31710 13.9343 0.756969 4.42942
31720 14.0076 0.745146 3.68256
31730 13.9958 0.747023 4.0158
31740 13.9793 0.749676 3.98614
31750 13.9707 0.751067 3.98319
31760 14.046 0.739051 3.78586
31770 14.0193 0.743283 4.20499
31780 14.0118 0.744471 3.91481
31790 14.0145 0.744049 4.15601
31800 14.0202 0.743136 4.07427
31810 14.0723 0.734917 3.6594
31820 14.0115 0.744519 3.9571
31830 14.028 0.741888 4.11432
31840 14.0056 0.745458 3.98626
31850 13.998 0.746669 3.91659
31860 13.9699 0.751193 4.19206
31870 14.0332 0.741068 3.66448
31880 13.9836 0.74899 4.27444
31890 13.9889 0.748126 4.2006
31900 13.9905 0.747873 4.00149
31910 13.9639 0.752163 4.09754
31920 13.9865 0.748522 3.86146
31930 13.9826 0.749147 3.97072
31940 13.9631 0.752291 4.22801
31950 13.9899 0.747977 4.16691
31960 13.9802 0.749524 3.83781
31970 13.993 0.747478 3.87606
31980 13.9986 0.74658 4.04432
31990 13.9726 0.750762 3.99843
32000 13.9441 0.755375 4.18217
32010 13.9518 0.75412 4.3752
32020 13.9757 0.750255 4.04317
32030 13.9863 0.748559 4.10604
32040 13.9614 0.752569 4.25608
32050 14.0314 0.74136 3.75067
32060 13.9946 0.747217 3.87006
32070 14.0086 0.744976 4.07816
32080 13.9926 0.747538 3.69472
32090 13.948 0.754727 4.07804
32100 14.0339 0.740964 3.80354
32110 14.0006 0.746268 4.14123
32120 14.0097 0.7448 3.74023
32130 13.9819 0.749253 4.19982
32140 13.9713 0.750957 4.5075
32150 14.0235 0.742617 3.96206
32160 14.0566 0.737378 3.89264
32170 14.0256 0.742276 3.79401
32180 14.0091 0.744898 3.86802
32190 14.0286 0.741801 3.85295
32200 13.9916 0.747696 4.1845
32210 14.0102 0.744728 3.72589
32220 13.9991 0.746499 3.98479
32230 13.9865 0.748519 4.0316
32240 14.0024 0.745972 3.85973
32250 13.9638 0.75218 3.86641
32260 13.9757 0.750248 3.83515
32270 13.9695 0.75126 3.89121
32280 13.9773 0.750004 3.99467
32290 14.0295 0.741658 3.70458
32300 14.0062 0.745362 4.03124
32310 14.0035 0.745789 3.7699
32320 13.9544 0.753697 4.22658
32330 13.9838 0.748961 4.0591
32340 13.988 0.748285 3.65465
32350 13.9616 0.752532 4.12355
32360 13.9039 0.761934 4.07973
32370 13.9699 0.751189 4.09208
32380 13.9787 0.749778 4.06743
32390 13.9851 0.748743 3.96441
32400 13.9406 0.755942 4.41232
32410 13.9361 0.756667 4.22415
32420 13.9622 0.75244 4.3048
32430 14.0137 0.744177 3.62163
32440 13.9958 0.74703 3.98482
32450 14.0146 0.744024 3.9831
32460 14.0132 0.744255 3.80194
32470 14.0099 0.744768 3.68242
32480 14.0002 0.74632 4.288
32490 14.0108 0.744637 4.10331
32500 13.9991 0.746494 4.09715
32510 14.0135 0.744197 4.11055
32520 14.0313 0.741367 3.96227
32530 14.0088 0.744955 4.08976
32540 13.9888 0.74815 3.95653
32550 13.9787 0.749776 4.11283
32560 13.9694 0.751267 4.08335
32570 13.9984 0.746607 3.95976
32580 14.0414 0.739766 3.71933
32590 13.9871 0.748418 4.02059
32600 14.001 0.746201 3.87016
32610 14.0152 0.743923 3.91542
32620 13.9868 0.748479 4.22639
32630 14.0147 0.744003 4.13677
32640 14.0345 0.740857 3.80845
32650 14.0285 0.741814 3.85637
32660 14.0195 0.743239 3.74668
32670 14.0017 0.746089 3.80342
32680 13.9786 0.749784 4.28176
32690 14.0119 0.744463 3.72385
32700 13.9914 0.74773 4.06167
32710 13.9797 0.749618 3.86363
32720 13.9943 0.74726 4.10231
32730 14.0336 0.741003 3.45758
32740 14.0339 0.740961 3.6398
32750 14.0064 0.745325 3.78506
32760 13.9653 0.751925 4.22229
32770 13.9913 0.747742 4.1146
32780 13.9883 0.748237 3.97151
32790 13.9707 0.751068 4.02425
32800 14.0216 0.742919 3.92074
32810 13.9863 0.748554 3.86319
32820 13.984 0.748918 3.86605
32830 13.978 0.749886 4.03641
32840 13.9819 0.749258 3.91879
32850 14.0025 0.745962 3.93535
32860 13.975 0.750367 3.84231
32870 13.9838 0.74896 3.90983
32880 13.9766 0.750116 3.97085
32890 14.0135 0.744202 3.84728
32900 14.0119 0.744454 3.98466
32910 14.005 0.745554 3.94127
32920 14.0154 0.743905 3.73674
32930 14.0527 0.737991 3.87553
32940 13.9854 0.748701 4.39888
32950 14.0319 0.741282 3.88745
32960 14.0088 0.744952 4.04446
32970 14.0089 0.744941 4.10189
32980 14.0357 0.740677 3.61016
32990 13.998 0.746676 3.86276
33000 13.9955 0.747075 4.00634
33010 14.0301 0.741569 3.89689
33020 13.989 0.748122 3.97739
33030 14.0365 0.740546 3.95735
33040 14.0161 0.74378 4.05509
33050 13.9802 0.749531 4.08362
33060 13.989 0.748119 4.15108
33070 14.0214 0.742951 4.03544
33080 14.0156 0.74386 4.23911
33090 14.0154 0.743891 3.93097
33100 13.9998 0.746389 4.07357
33110 14.0454 0.739138 3.84063
33120 13.9724 0.750786 4.32505
33130 13.9956 0.747067 4.011
33140 13.9843 0.74888 4.37975
33150 14.0116 0.744498 3.93228
33160 13.9825 0.74916 3.89351
33170 13.991 0.747804 3.89567
33180 13.9473 0.754855 4.28199
33190 13.9418 0.755742 4.32084
33200 13.98 0.749568 3.94408
33210 13.9531 0.753907 4.1074
33220 13.9629 0.752329 3.96839
33230 13.9966 0.746894 3.88479
33240 13.9539 0.75377 4.01497
33250 13.9812 0.749373 3.86635
33260 13.9442 0.755348 4.25101
33270 13.9736 0.750596 4.109
33280 13.9812 0.749362 4.11779
33290 13.9911 0.747774 4.01158
33300 13.9729 0.750702 3.99414
33310 13.9371 0.756503 4.36298
33320 14.0306 0.741484 3.8757
33330 13.9982 0.746649 4.10258
33340 13.9706 0.751075 3.93898
33350 13.9776 0.749955 4.11112
33360 14.003 0.745883 3.92568
33370 13.9999 0.746369 3.68335
33380 14.0018 0.746074 3.92983
33390 14.0194 0.743264 4.04073
33400 14.0372 0.740432 4.1367
33410 14.0082 0.745042 4.23835
33420 13.9977 0.746726 3.88172
33430 13.957 0.753283 4.19298
33440 13.9534 0.753865 4.08057
33450 13.9102 0.7609 4.40308
33460 13.9427 0.755591 4.32591
33470 13.9701 0.751162 4.10836
33480 13.9886 0.748174 3.95195
33490 13.9633 0.752257 4.01733
33500 13.9945 0.747228 3.85705
33510 13.9678 0.751526 3.90091
33520 13.9822 0.749207 3.86234
33530 13.9799 0.749586 4.14605
33540 14.0329 0.741122 3.95714
33550 13.977 0.750044 4.01808
33560 13.9967 0.74688 3.94208
33570 14.0205 0.743079 4.24686
33580 13.9811 0.749381 4.0023
33590 13.9619 0.752486 4.09251
33600 13.9923 0.747587 4.16728
33610 14.0428 0.739549 3.8768
33620 14.0304 0.741515 3.65602
33630 13.9858 0.748626 4.30017
33640 14.0074 0.745166 3.85665
33650 14.0182 0.74346 4.22752
33660 14.0402 0.739956 3.99619
33670 14.0234 0.742633 3.91141
33680 14.0515 0.738182 3.74561
33690 14.04 0.739993 4.00166
33700 14.0386 0.740212 3.71586
33710 14.0067 0.745283 3.94618
33720 13.9978 0.746707 4.02669
33730 14.0484 0.738664 3.94983
33740 14.0831 0.733224 3.61366
33750 14.0017 0.746084 3.90232
33760 13.9463 0.755016 4.07645
33770 13.97 0.751181 3.90293
33780 13.9939 0.747326 3.77863
33790 13.992 0.747639 3.95912
33800 13.9652 0.751951 4.14726
33810 13.9912 0.747772 3.95364
33820 13.978 0.749893 3.77753
33830 13.9957 0.747038 4.0483
33840 14.0083 0.745034 4.02357
33850 13.9724 0.750791 4.18372
33860 13.9438 0.755417 3.99158
33870 13.9201 0.759281 4.05812
33880 13.9572 0.753237 3.85202
33890 13.9447 0.755274 3.94136
33900 13.9954 0.747096 4.05353
33910 13.989 0.74812 4.125
33920 13.9874 0.74838 4.10918
33930 13.9753 0.750314 3.91724
33940 13.9708 0.751042 4.13064
33950 13.9627 0.752359 3.98558
33960 13.9718 0.750889 4.03273
33970 13.9499 0.754418 4.34408
33980 13.9922 0.747602 3.9454
33990 13.9829 0.749101 3.96924
34000 13.9366 0.75658 4.16862
34010 13.9403 0.755983 4.20766
34020 13.9999 0.746377 3.84021
34030 13.9751 0.750351 3.93022
34040 13.9904 0.747886 3.9532
34050 13.9774 0.749987 3.88314
34060 13.9927 0.747523 4.15809
34070 13.9841 0.7489 4.23351
34080 13.9604 0.75272 4.2365
34090 13.9306 0.757562 4.20803
34100 13.9449 0.75524 4.28096
34110 13.8997 0.762637 4.49167
34120 13.9131 0.760432 4.2576
34130 13.9565 0.753348 4.11442
34140 13.9806 0.749461 4.1834
34150 13.9996 0.746414 4.07805
34160 13.9992 0.746489 4.03374
34170 14.0701 0.73526 3.80323
34180 13.9887 0.748172 4.38163
34190 13.9679 0.751505 4.07473
34200 14.0039 0.745726 3.94268
34210 14.0104 0.744698 4.11066
34220 14.0262 0.742187 3.8404
34230 14.0288 0.741768 3.93263
34240 13.9892 0.74808 4.1496
34250 14.0563 0.737427 3.86336
34260 13.97 0.751177 4.22765
34270 13.9516 0.754143 4.23058
34280 13.9887 0.748158 4.20795
34290 13.9837 0.748962 4.05164
34300 13.9754 0.750296 4.11066
34310 14.0114 0.744528 4.07883
34320 13.9995 0.746439 3.76425
34330 13.9991 0.746494 3.92274
34340 13.971 0.751012 4.04913
34350 13.9657 0.751863 4.01033
34360 13.9992 0.746478 3.91124
34370 13.9854 0.748692 3.92119
34380 13.971 0.751011 3.91792
34390 13.9706 0.751082 3.98435
34400 13.9304 0.757598 4.2094
34410 13.9579 0.753129 3.98153
34420 13.937 0.756523 4.23672
34430 13.9839 0.748933 3.95521
34440 13.9691 0.75132 3.78164
34450 13.9983 0.746626 3.99062
34460 13.987 0.748438 4.18656
34470 13.9712 0.750985 4.05235
34480 14.0106 0.744665 4.14492
34490 14.0166 0.743711 4.06338
34500 13.9857 0.74864 4.09145
34510 14.0113 0.744559 3.87089
34520 14.0038 0.745749 4.06839
34530 13.9364 0.756615 4.59431
34540 13.9741 0.750518 4.33813
34550 14.0243 0.742481 4.04028
34560 13.9765 0.750125 4.27284
34570 14.0113 0.744552 3.9791
34580 14.018 0.74348 3.91941
34590 14.0132 0.744247 4.22923
34600 13.9963 0.746954 4.03548
34610 13.9916 0.747701 4.11455
34620 14.0051 0.745546 4.05083
34630 14.0233 0.742638 3.77324
34640 14.0259 0.742223 3.79534
34650 14.0458 0.739083 3.72343
34660 14.0046 0.745619 4.08811
34670 13.9569 0.753294 4.64317
34680 14.0339 0.740954 3.97674
34690 14.0155 0.743884 4.07382
34700 14.0136 0.74418 3.97185
34710 14.0018 0.746065 4.09411
34720 14.0172 0.743616 3.95009
34730 14.0445 0.739288 3.95421
34740 14.0238 0.742557 3.86421
34750 13.977 0.750044 4.10558
34760 13.9897 0.748011 4.02325
34770 14.0288 0.74177 3.76986
34780 14.0409 0.739853 3.98052
34790 14.0437 0.739413 3.97108
34800 14.0828 0.733265 3.68319
34810 14.0163 0.743749 4.22822
34820 14.0069 0.745256 4.21681
34830 14.0881 0.732435 3.83203
34840 14.0557 0.737524 4.01897
34850 14.0004 0.746285 4.22575
34860 14.0556 0.737532 3.98547
34870 14.025 0.742372 3.7697
34880 13.9716 0.750915 4.14662
34890 14 0.746361 3.79022
34900 14.0056 0.745457 4.0741
34910 13.993 0.747476 3.85763
34920 13.9868 0.748478 3.89433
34930 13.9653 0.751933 4.15297
34940 13.9975 0.746761 3.84224
34950 14.0003 0.746316 3.78199
34960 13.9835 0.749002 3.79003
34970 14.0132 0.744248 3.79702
34980 13.9676 0.751556 3.81126
34990 13.9693 0.751282 4.01948
35000 14.0018 0.74607 3.80029
35010 14.0059 0.745417 3.83286
35020 14.0277 0.741946 3.8179
35030 14.0093 0.744871 3.97598
35040 13.9934 0.747419 3.9963
35050 13.9511 0.754227 4.41181
35060 14.0239 0.742542 3.98652
35070 14.0037 0.745762 4.042
35080 14.0071 0.745225 3.93214
35090 13.9967 0.746881 4.00228
35100 14.0022 0.746012 4.39569
35110 13.9787 0.74977 4.33271
35120 13.9951 0.747135 3.80123
35130 14.0058 0.745429 3.83343
35140 13.9558 0.753463 4.4097
35150 13.9834 0.74901 3.95663
35160 13.9592 0.752913 3.95821
35170 13.9476 0.754802 4.11646
35180 14.0041 0.745696 3.88101
35190 13.9985 0.74659 3.95533
35200 13.9968 0.746863 4.16043
35210 13.9951 0.747146 3.74453
35220 13.9684 0.751437 4.3057
35230 14.0045 0.745631 3.99174
35240 14.009 0.744913 3.67922
35250 13.9493 0.754531 4.17266
35260 13.9691 0.751323 3.96826
35270 13.9563 0.753382 4.17446
35280 14.0413 0.739792 3.8042
35290 14.0274 0.74199 4.03104
35300 14.028 0.741897 3.76859
35310 14.0082 0.74505 3.96787
35320 14.0448 0.739238 3.82806
35330 14.0145 0.74404 3.93856
35340 14.0256 0.742273 4.07277
35350 14.0457 0.739101 3.6879
35360 14.0469 0.738912 3.94285
35370 14.0367 0.740521 3.84192
35380 14.0149 0.743977 3.8743
35390 13.9678 0.751529 3.93136
35400 13.9165 0.75987 4.1504
35410 13.9901 0.747939 3.77003
35420 13.9969 0.746845 3.76763
35430 13.9888 0.748148 3.84541
35440 13.9731 0.750669 3.9609
35450 13.9573 0.753222 4.29357
35460 14.0077 0.745126 3.84984
35470 14.0072 0.745211 3.88612
35480 13.9684 0.751427 4.08993
35490 14.0103 0.744705 3.97323
35500 14.057 0.737314 3.70688
35510 14.0632 0.736335 3.70432
35520 14.0395 0.740078 3.789
35530 14.0435 0.739434 3.73654
35540 13.96 0.752787 4.15619
35550 13.9663 0.751764 4.15897
35560 14.0257 0.742253 3.94386
35570 14.0266 0.742115 3.95076
35580 13.9858 0.748637 4.08002
35590 14.0233 0.742638 3.82803
35600 14.0157 0.743845 4.24384
35610 14.0283 0.741853 4.02589
35620 14.0077 0.745121 3.96724
35630 14.0718 0.734995 3.56233
35640 14.0517 0.738153 4.00103
35650 14.0386 0.740212 4.29706
35660 14.0551 0.737611 4.03281
35670 14.066 0.735897 3.84167
35680 14.042 0.739686 4.08377
35690 14.029 0.741741 4.01317
35700 14.0254 0.742315 3.82966
35710 14.007 0.745238 3.82222
35720 13.9786 0.749788 4.29096
35730 13.9814 0.749337 3.92708
35740 13.9773 0.749994 4.37191
35750 13.9727 0.750735 4.40583
35760 14.0196 0.74323 3.80688
35770 13.9996 0.746418 3.98594
35780 13.991 0.74779 3.99356
35790 14.0109 0.744608 3.96085
35800 13.9857 0.748655 4.06722
35810 13.9832 0.749052 3.99282
35820 14.0366 0.740538 3.7868
35830 13.9613 0.752587 4.24891
35840 14.0189 0.743339 4.01534
35850 13.9776 0.749953 4.07841
35860 14.0178 0.74352 3.94692
35870 14.0099 0.744773 4.13036
35880 14.0147 0.744003 4.01372
35890 13.9812 0.749366 4.19555
35900 14.0086 0.744978 3.64729
35910 14.0238 0.742561 3.92762
35920 14.0078 0.745104 3.88553
35930 14.0128 0.744312 4.04384
35940 13.9971 0.746827 4.03911
35950 14.0027 0.745919 3.77053
35960 14.0277 0.741945 4.03687
35970 14.0236 0.742597 4.09188
35980 14.0612 0.736655 3.84307
35990 14.0153 0.743908 3.82403
36000 14.0105 0.744683 3.78344
36010 13.982 0.749241 4.24208
36020 13.9745 0.750448 4.17021
36030 13.9852 0.748731 3.81607
36040 13.9348 0.756889 4.23709
36050 13.9899 0.747969 4.00104
36060 13.969 0.751342 4.18752
36070 14.001 0.746193 3.92257
36080 13.9569 0.753293 4.19356
36090 13.9665 0.751734 4.18909
36100 14.0353 0.740745 4.025
36110 14.0276 0.741951 3.97948
36120 13.9809 0.749415 4.1503
36130 13.9519 0.7541 4.51658
36140 14.0458 0.739073 3.74548
36150 14.0093 0.744877 4.1171
36160 14.0344 0.740885 3.87901
36170 14.0213 0.742957 4.11839
36180 14.0301 0.741556 3.86813
36190 14.022 0.742844 4.02622
36200 14.0177 0.743535 3.96029
36210 14.0121 0.744431 4.16024
36220 14.0048 0.745588 3.82744
36230 13.9845 0.748839 4.07347
36240 14.0358 0.740656 3.87638
36250 14.0054 0.745498 4.05328
36260 14.0046 0.745627 3.88652
36270 14.042 0.739672 3.77208
36280 14.0299 0.741601 3.8586
36290 14.0086 0.744987 4.11263
36300 13.9685 0.751422 4.1515
36310 13.9743 0.750482 4.15229
36320 13.9923 0.747583 4.06722
36330 13.9812 0.749375 4.16919
36340 13.9687 0.751377 4.26496
36350 14.0113 0.744546 3.92074
36360 14.0204 0.743101 3.96144
36370 14.0557 0.737524 3.75944
36380 14.0392 0.740129 3.74391
36390 14.0184 0.743421 3.91738
36400 14.0004 0.746299 4.10741
36410 14.0348 0.740818 3.79123
36420 13.9877 0.748328 4.32473
36430 14.0075 0.745153 3.98786
36440 13.9858 0.748623 4.03967
36450 13.9725 0.75077 4.11817
36460 13.9789 0.749741 4.24182
36470 13.9888 0.748155 4.19822
36480 13.999 0.746511 3.69094
36490 13.9363 0.756639 4.03797
36500 13.9425 0.755627 4.31864
36510 13.9796 0.749631 4.12348
36520 14.0188 0.743356 3.7836
36530 14.0035 0.745796 3.88102
36540 13.9962 0.746966 3.85418
36550 13.9683 0.751456 3.88081
36560 13.9742 0.75049 3.99887
36570 13.9677 0.751551 3.88795
36580 13.9395 0.756122 4.23594
36590 13.9812 0.749364 3.98557
36600 13.9882 0.748238 3.96699
36610 14.0315 0.741339 3.97972
36620 14.0301 0.741555 3.87636
36630 14.0291 0.741719 4.24618
36640 14.0148 0.743999 4.11101
36650 14.0528 0.737978 3.77319
36660 14.0362 0.740589 4.05739
36670 14.025 0.74237 3.90114
36680 13.9639 0.752164 4.22381
36690 13.9683 0.751443 4.10048
36700 13.9537 0.753812 4.06558
36710 13.9928 0.747515 4.01987
36720 14.0045 0.745631 3.93086
36730 13.9838 0.748953 3.96577
36740 13.9933 0.747426 4.05459
36750 14.0362 0.740592 3.79084
36760 14.0256 0.74228 4.00098
36770 14.0197 0.743222 3.96595
36780 14.0093 0.744866 3.98847
36790 13.9989 0.746534 4.0053
36800 13.9723 0.750798 4.14908
36810 13.9817 0.749287 4.14785
36820 14.0506 0.738323 3.78143
36830 14.0527 0.737987 4.04419
36840 14.0195 0.74324 4.02041
36850 13.9989 0.74653 4.00608
36860 14.0111 0.744584 3.77022
36870 13.9729 0.750701 4.20543
36880 14.0074 0.745177 4.01412
36890 14.034 0.740949 3.97034
36900 14.0019 0.746044 3.97015
36910 14.008 0.745076 4.19632
36920 14.0173 0.743603 3.77985
36930 14.0129 0.744299 3.99368
36940 13.9989 0.74653 4.19666
36950 13.9958 0.747025 3.97161
36960 14.0115 0.744522 4.02822
36970 14.0164 0.743737 3.7431
36980 14.0147 0.744007 3.80828
36990 14.0159 0.743811 3.87829
37000 14.0074 0.745166 3.91191
37010 14.0303 0.741527 3.7511
37020 14.015 0.743959 4.06712
37030 14.0096 0.744819 3.92018
37040 14.008 0.745082 3.88932
37050 14.0307 0.74146 4.17309
37060 14.0394 0.740091 4.00712
37070 14.0121 0.744417 4.01923
37080 13.9798 0.749594 4.16019
37090 13.9825 0.749164 3.97669
37100 13.9825 0.749162 4.12992
37110 13.9952 0.74713 3.94973
37120 13.9425 0.755634 3.88571
37130 14.0075 0.745155 3.81778
37140 13.9596 0.752862 4.10651
37150 14.0248 0.742396 3.93836
37160 13.9807 0.749455 4.05892
37170 14.0103 0.744718 3.98846
37180 13.9937 0.747371 4.15165
37190 14.0154 0.743903 3.99662
37200 14.0024 0.745971 3.91734
37210 13.9835 0.749001 4.08961
37220 13.976 0.750213 3.96024
37230 13.9631 0.752292 4.08781
37240 14.0111 0.744586 4.09453
37250 13.9916 0.747698 4.06311
37260 13.9617 0.752509 4.06976
37270 13.973 0.750688 4.40655
37280 13.9958 0.747025 3.92337
37290 13.9656 0.751887 4.05988
37300 13.977 0.750051 3.9012
37310 13.9551 0.753588 4.1558
37320 13.9422 0.755672 4.21139
37330 13.9681 0.751486 3.87655
37340 14.0218 0.742886 3.94361
37350 14.021 0.743006 3.85367
37360 14.0099 0.744782 3.88593
37370 14.0291 0.741728 3.94147
37380 14.0333 0.741051 3.87857
37390 14.013 0.744285 4.10092
37400 14.0245 0.742452 3.81833
37410 14.0116 0.7445 4.06764
37420 14.0368 0.740497 3.9647
37430 14.0239 0.74255 4.05127
37440 13.9992 0.74649 4.28237
37450 13.9977 0.746719 3.96687
37460 13.9586 0.753021 4.18974
37470 13.9566 0.753347 4.19697
37480 13.9832 0.749052 4.05556
37490 14.015 0.743969 3.92163
37500 13.9531 0.753909 3.96212
37510 13.9751 0.750359 3.87241
37520 13.9612 0.752594 4.1519
37530 13.9852 0.748727 3.82418
37540 13.9623 0.752415 3.92422
37550 13.9794 0.749653 4.02714
37560 13.9197 0.75934 4.21277
37570 13.9338 0.757052 4.28433
37580 13.955 0.753591 3.86597
37590 13.978 0.749892 3.94116
37600 13.9774 0.74999 3.94903
37610 13.9576 0.753181 4.11713
37620 13.9974 0.746769 3.94952
37630 13.9992 0.74649 4.21221
37640 14.022 0.742841 4.21198
37650 13.9449 0.755241 4.3133
37660 13.9848 0.748794 4.10184
37670 13.9883 0.748236 4.1117
37680 14.0376 0.740378 3.85361
37690 14.0207 0.743051 3.96586
37700 14.0243 0.742478 3.84819
37710 14.0186 0.743391 4.02847
37720 14.0205 0.743085 3.62866
37730 13.9974 0.74677 4.0797
37740 13.9775 0.74996 4.13276
37750 14.034 0.740938 4.02222
37760 14.0274 0.741992 4.14812
37770 14.0412 0.739812 3.77239
37780 14.0219 0.742862 3.77889
37790 14.0453 0.739156 3.74996
37800 13.9578 0.753142 4.20575
37810 13.9679 0.751516 4.06145
37820 13.986 0.748599 3.83486
37830 13.965 0.751974 4.09252
37840 13.9769 0.75007 4.05398
37850 13.9946 0.747227 3.93275
37860 13.945 0.755216 4.16364
37870 13.9817 0.749282 3.93198
37880 13.9283 0.757941 4.10809
37890 13.9677 0.75154 3.81814
37900 13.9683 0.751441 4.10766
37910 13.9394 0.756136 4.07879
37920 13.9752 0.750343 3.75505
37930 13.9341 0.756994 4.43427
37940 13.9587 0.753004 4.22838
37950 13.9724 0.750794 4.04463
37960 13.9588 0.752987 4.0188
37970 13.9573 0.753232 4.0445
37980 13.9891 0.748106 3.98317
37990 13.9991 0.746506 3.80756
38000 14.0329 0.741125 3.88602
38010 13.974 0.750524 4.2133
38020 14.027 0.742061 3.76594
38030 13.9927 0.74753 3.87789
38040 13.9841 0.748897 4.2375
38050 14.0285 0.741813 3.67749
38060 14.007 0.745231 3.92061
38070 13.9975 0.74675 3.84715
38080 13.9745 0.750448 4.06836
38090 13.9741 0.75052 4.38071
38100 13.9904 0.747892 4.16319
38110 14.0157 0.743846 4.07091
38120 14.0006 0.746258 3.93462
38130 13.9803 0.749513 4.15624
38140 13.986 0.748598 4.1712
38150 14.0416 0.739735 3.7067
38160 14.0116 0.744505 3.95126
38170 13.9778 0.74991 4.36865
38180 13.9864 0.748532 3.97799
38190 13.9751 0.750356 4.14161
38200 14.0046 0.745621 3.76867
38210 13.9874 0.748372 4.09101
38220 13.9726 0.750761 3.99552
38230 13.9943 0.747266 4.11363
38240 13.9921 0.747615 4.29501
38250 13.9965 0.74692 3.93864
38260 13.9568 0.753304 4.48681
38270 14.0046 0.745624 3.95887
38280 13.9766 0.750115 4.16563
38290 13.998 0.746683 3.98083
38300 14.0163 0.74375 3.87618
38310 14.0258 0.742243 4.02055
38320 14.0271 0.742039 4.12694
38330 14.0809 0.733562 3.73793
38340 14.0129 0.744304 4.26461
38350 14.071 0.735112 3.74671
38360 14.0582 0.737122 3.80054
38370 14.0636 0.73628 3.91174
38380 13.9989 0.746538 4.26295
38390 14.022 0.742844 3.53574
38400 14.026 0.742213 3.84183
38410 14.0543 0.737735 3.88396
38420 13.9889 0.74813 4.27016
38430 14.0227 0.742742 4.04989
38440 14.0058 0.745429 4.23192
38450 14.0296 0.741639 4.06824
38460 14.016 0.743805 3.87773
38470 14.0225 0.742767 4.23205
38480 14.0002 0.746325 4.24456
38490 13.9865 0.748519 4.26253
38500 14.0217 0.742895 4.13178
38510 14.0185 0.743402 3.70514
38520 13.9957 0.747047 4.02504
38530 14.002 0.746029 3.87928
38540 13.9981 0.746662 3.98411
38550 13.9486 0.754631 4.03518
38560 13.9758 0.750233 3.85871
38570 13.9513 0.754198 4.03275
38580 13.9537 0.753814 4.04258
38590 13.9507 0.754299 3.93234
38600 13.9707 0.751061 4.02216
38610 14.0007 0.746249 3.91577
38620 13.9866 0.748499 3.8928
38630 14.0072 0.745203 3.84034
38640 14.0468 0.73892 3.71954
38650 13.9897 0.748003 4.17242
38660 14.008 0.745073 3.90058
38670 13.9497 0.754454 4.14462
38680 13.9446 0.755292 4.00251
38690 13.9821 0.749227 3.79327
38700 13.9795 0.749641 4.07233
38710 14.0222 0.742821 4.09996
38720 13.9756 0.750279 4.20061
38730 13.9767 0.750099 4.22448
38740 14.0152 0.743931 4.01294
38750 13.9957 0.747048 4.0875
38760 14.022 0.742847 3.93199
38770 14.0409 0.739857 3.75013
38780 13.9851 0.74874 3.90804
38790 14.004 0.745709 4.03579
38800 13.9911 0.747778 4.06955
38810 14.0259 0.742231 3.87187
38820 14.0495 0.738487 3.75816
38830 14.0369 0.740487 3.77873
38840 13.9935 0.747393 4.14013
38850 14.0081 0.745065 3.92513
38860 13.9477 0.75479 4.08434
38870 13.9987 0.746571 3.93709
38880 14.0031 0.745865 3.83819
38890 13.9854 0.748693 4.28592
38900 14.0121 0.74443 4.22574
38910 13.9825 0.749167 4.09996
38920 13.9914 0.747732 3.91547
38930 14.0059 0.74542 4.0085
38940 13.9747 0.75041 4.15164
38950 14.0264 0.742155 3.89142
38960 14.0123 0.744395 3.73256
38970 13.9684 0.751434 4.23812
38980 14.0269 0.742066 4.02291
38990 14.0059 0.745416 4.0752
39000 13.9937 0.747364 4.06646
39010 13.9781 0.749876 4.23057
39020 13.9547 0.753644 4.17647
39030 13.9458 0.755091 4.07953
39040 13.9801 0.749541 4.13802
39050 13.9811 0.749395 4.01853
39060 13.9958 0.747033 3.9972
39070 14.0291 0.741714 3.82245
39080 13.9937 0.747372 3.78824
39090 13.9767 0.750097 3.85243
39100 13.9878 0.748313 3.97332
39110 13.9867 0.74848 4.02514
39120 13.978 0.74989 4.02509
