#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
23450 14.869 0.622997 2.0362
23460 14.8474 0.625723 2.09423
23470 14.8934 0.61994 1.94782
23480 14.9281 0.615622 1.96693
23490 14.9205 0.616563 1.82207
23500 14.9029 0.618757 1.99778
23510 14.9055 0.618426 1.93467
23520 14.7992 0.631846 2.25163
23530 14.811 0.63034 2.08329
23540 14.814 0.629958 1.97842
23550 14.8641 0.623605 2.07645
23560 14.8841 0.621099 1.94782
23570 14.8867 0.620776 1.87813
23580 14.9049 0.618509 2.09419
23590 14.9934 0.607612 1.8106
23600 14.9181 0.61687 1.96009
23610 14.9881 0.608257 1.99121
23620 14.9618 0.611479 1.89318
23630 14.9485 0.613104 1.95793
23640 14.9914 0.607865 1.89264
23650 14.9163 0.617093 2.05213
23660 14.8765 0.622053 2.07746
23670 14.8727 0.622529 1.89957
23680 14.88 0.621612 1.98557
23690 14.8828 0.621266 1.75877
23700 14.9125 0.61756 1.93262
23710 14.9081 0.618111 1.85699
23720 14.8589 0.624263 2.06632
23730 14.8634 0.623694 2.14946
23740 14.8582 0.62436 2.02721
23750 14.8882 0.620586 1.91759
23760 14.9331 0.615011 2.05054
23770 14.8356 0.627214 2.3124
23780 14.8567 0.624548 2.04667
23790 14.8693 0.622956 2.10167
23800 14.8929 0.620001 2.1821
23810 14.8227 0.628854 2.13988
23820 14.8097 0.63051 2.15251
23830 14.8229 0.628823 2.04575
23840 14.8237 0.628726 2.06575
23850 14.9368 0.614547 1.98619
23860 14.8909 0.62025 1.9601
23870 14.8745 0.62231 2.19614
23880 14.9027 0.618776 2.04599
23890 14.9067 0.61828 2.03311
23900 14.8809 0.621496 2.10771
23910 14.8737 0.622406 2.03507
23920 14.9005 0.619055 1.86087
23930 14.9452 0.613514 1.96785
23940 14.891 0.620234 1.9771
23950 14.7788 0.634473 2.22396
23960 14.8221 0.628929 2.0935
23970 14.775 0.634962 2.37654
23980 14.8792 0.621718 1.9205
23990 14.8861 0.620856 1.64614
24000 14.8898 0.620388 1.9599
24010 14.8452 0.626002 2.0271
24020 14.8945 0.619799 1.88987
24030 14.9214 0.616449 1.64809
24040 14.8762 0.622097 2.05254
24050 14.8701 0.622854 2.02583
24060 14.903 0.618738 2.05483
24070 14.8914 0.620189 2.10636
24080 14.8389 0.626799 2.14282
24090 14.8773 0.621952 2.01236
24100 14.828 0.628179 2.07913
24110 14.8825 0.621296 1.8401
24120 14.9289 0.61552 1.88878
24130 14.833 0.627544 2.07638
24140 14.7918 0.632798 2.17367
24150 14.8051 0.631092 2.09804
24160 14.8302 0.627892 2.12965
24170 14.8561 0.624613 2.05057
24180 14.8193 0.629285 2.25065
24190 14.8347 0.627333 1.91897
24200 14.8879 0.620625 1.85088
24210 14.8591 0.624235 2.06141
24220 14.8556 0.624681 2.09109
24230 14.8485 0.625576 2.19659
24240 14.866 0.623376 2.23303
24250 14.8572 0.624483 2.07088
24260 14.8985 0.619299 1.96875
24270 15.0192 0.604491 1.86964
24280 14.9645 0.611143 2.04868
24290 14.9125 0.617563 1.95786
24300 14.9018 0.618893 1.95225
24310 14.8985 0.6193 1.87479
24320 14.8874 0.620691 1.99343
24330 14.9434 0.613735 1.90511
24340 14.9118 0.617641 2.15529
24350 14.9691 0.610579 1.94398
24360 14.9561 0.612177 1.91568
24370 14.888 0.62061 2.20156
24380 14.8377 0.626947 2.00877
24390 14.896 0.619617 2.01153
24400 14.8832 0.621209 1.9608
24410 14.8851 0.620982 2.04019
24420 14.9103 0.617828 1.87789
24430 14.8543 0.624845 2.30553
24440 14.8532 0.624984 2.09278
24450 14.8474 0.625722 2.17663
24460 14.8901 0.620355 1.92466
24470 14.8978 0.619383 1.85676
24480 14.9071 0.618225 2.00549
24490 14.9099 0.617888 2.0997
24500 14.9451 0.613521 1.95112
24510 14.8652 0.623472 2.09265
24520 14.8622 0.623855 2.02268
24530 14.8891 0.620479 1.97612
24540 14.8201 0.62918 2.02195
24550 14.8229 0.62883 2.19619
24560 14.8948 0.619769 1.9992
24570 14.8966 0.619534 2.16886
24580 14.8714 0.622696 2.00313
24590 14.8844 0.621067 2.05568
24600 14.8926 0.620043 2.08298
24610 14.8827 0.621276 2.05432
24620 14.8839 0.621127 2.0463
24630 14.9002 0.619086 2.07517
24640 14.9685 0.610656 1.94841
24650 14.9116 0.617672 2.16552
24660 14.9564 0.612141 2.00278
24670 14.9712 0.610325 2.01025
24680 14.8991 0.61923 1.93111
24690 14.8863 0.620821 2.14234
24700 14.9098 0.617893 1.97882
24710 14.9068 0.618272 1.79955
24720 15.0143 0.60508 1.81469
24730 14.9217 0.616414 2.09373
24740 14.9225 0.616316 2.04585
24750 14.9441 0.613656 1.89698
24760 14.9017 0.6189 2.04049
24770 14.9005 0.619053 2.02988
24780 14.8388 0.626809 2.05085
24790 14.8506 0.625318 2.05212
24800 14.9072 0.618224 1.87681
24810 14.9416 0.613963 1.86462
24820 14.9163 0.617091 2.0297
24830 14.9438 0.613691 2.00193
24840 14.9087 0.618037 1.94858
24850 14.8948 0.619763 1.98161
24860 14.9092 0.617974 2.06666
24870 14.8578 0.624411 2.06935
24880 14.7871 0.633411 2.24068
24890 14.8343 0.627382 1.97771
24900 14.8908 0.620261 2.00224
24910 14.8818 0.621394 1.88764
24920 14.937 0.61452 1.78056
24930 14.9082 0.618097 1.87981
24940 14.9443 0.613629 1.92367
24950 14.8897 0.620399 2.07075
24960 14.8804 0.621566 1.98788
24970 14.8813 0.621447 1.85115
24980 14.8617 0.623913 2.14047
24990 14.9311 0.615259 1.84498
25000 14.927 0.615756 1.86443
25010 14.8872 0.620707 2.13581
25020 14.8521 0.62512 1.89503
25030 14.7949 0.632397 2.1734
25040 14.7951 0.632381 2.18681
25050 14.8497 0.625424 2.02692
25060 14.9097 0.617908 2.04073
25070 14.8463 0.625851 2.30396
25080 14.935 0.614767 1.96736
25090 14.9366 0.614571 2.1145
25100 14.956 0.61219 1.93318
25110 14.9283 0.615595 2.02968
25120 14.9362 0.614625 1.99223
25130 14.9425 0.613849 2.17165
25140 14.9676 0.610759 1.90789
25150 14.9269 0.615774 1.92226
25160 14.9606 0.611617 1.8421
25170 14.9492 0.613027 1.99388
25180 14.9101 0.617862 2.09282
25190 14.9141 0.617362 1.87901
25200 14.9021 0.618854 2.04044
25210 14.9384 0.614351 2.00994
25220 14.9786 0.609419 1.56797
25230 14.9202 0.616605 1.99196
25240 14.9211 0.616486 1.88189
25250 14.9382 0.614382 1.82611
25260 14.938 0.6144 1.78782
25270 14.9223 0.616346 1.86603
25280 14.9275 0.615705 1.96813
25290 14.9609 0.61159 1.87424
25300 14.9791 0.609355 1.78739
25310 14.9407 0.614068 1.9169
25320 14.9085 0.618062 2.19641
25330 14.9605 0.611636 1.97113
25340 14.9669 0.61085 1.84541
25350 14.9601 0.611687 1.87298
25360 14.9468 0.613319 2.01478
25370 14.9694 0.61055 1.90259
25380 14.8527 0.625052 2.17904
25390 14.8866 0.620788 1.88399
25400 14.8828 0.62126 1.93338
25410 14.9436 0.613714 1.88408
25420 14.8936 0.619909 1.98756
25430 14.9218 0.616405 1.94414
25440 14.8919 0.620127 1.94892
25450 14.9357 0.614683 1.9234
25460 14.941 0.614036 1.96754
25470 14.9543 0.612389 2.00196
25480 14.9619 0.611464 1.66491
25490 14.9544 0.612382 1.93857
25500 14.9077 0.618155 2.09701
25510 14.9554 0.612263 2.11455
25520 14.9773 0.609582 1.90605
25530 14.9848 0.608662 1.96419
25540 14.9142 0.617345 1.95983
25550 14.9089 0.618001 1.96202
25560 14.8763 0.622078 2.20134
25570 14.8774 0.621946 2.10296
25580 14.9268 0.615782 1.97266
25590 14.9683 0.610672 1.93413
25600 14.9448 0.613566 1.93398
25610 14.8895 0.620431 2.08546
25620 14.9255 0.615948 1.875
25630 14.8791 0.62173 1.83122
25640 14.8451 0.626011 2.02615
25650 14.8555 0.62469 1.9996
25660 14.9253 0.615975 1.93284
25670 14.969 0.610596 1.92433
25680 14.886 0.620869 1.96411
25690 14.9448 0.613565 1.94512
25700 14.9684 0.610665 1.77578
25710 14.997 0.607185 1.9061
25720 14.8989 0.61925 2.02
25730 14.923 0.616256 2.0102
25740 14.901 0.618986 2.00427
25750 14.8975 0.619431 2.1322
25760 14.9825 0.608946 1.78252
25770 14.9537 0.612471 1.95153
25780 14.9523 0.612638 2.02354
25790 14.9239 0.61615 1.8732
25800 14.8715 0.622678 2.16826
25810 14.897 0.619483 2.14474
25820 14.9163 0.617088 2.1176
25830 14.9384 0.614355 1.96877
25840 14.9342 0.614868 1.9947
25850 14.9548 0.612337 1.81478
25860 14.9566 0.612116 1.893
25870 14.9434 0.613731 2.08117
25880 14.9428 0.613806 2.09732
25890 14.9209 0.616512 2.01256
25900 14.9676 0.610767 1.69932
25910 14.8958 0.619633 1.89499
25920 14.9191 0.616738 1.86373
25930 14.8862 0.620834 1.94176
25940 14.8215 0.629001 2.19666
25950 14.86 0.624123 1.98162
25960 14.9232 0.616227 2.07931
25970 14.9024 0.618819 1.89408
25980 14.8659 0.623383 2.23839
25990 14.8653 0.623456 2.15103
26000 14.8393 0.626742 1.99438
26010 14.8035 0.631299 2.24775
26020 14.8598 0.624153 1.93165
26030 14.862 0.623875 2.06691
26040 14.8585 0.624315 1.95447
26050 14.8676 0.623173 2.01785
26060 14.9664 0.610905 1.62771
26070 14.8641 0.623616 2.04666
26080 14.8691 0.622981 1.75512
26090 14.8767 0.622032 2.00119
26100 14.9601 0.611685 1.93986
26110 14.9541 0.612417 1.88171
26120 14.866 0.623367 2.17857
26130 14.9181 0.616864 2.00888
26140 14.8424 0.626356 2.24628
26150 14.9083 0.618078 1.91725
26160 14.9238 0.616152 1.9115
26170 14.9915 0.607848 1.92009
26180 14.9882 0.608248 1.89083
26190 14.9059 0.618384 2.03913
26200 14.873 0.62249 2.12147
26210 14.8524 0.625088 1.96362
26220 14.9224 0.616327 2.01837
26230 14.9504 0.612874 1.93865
26240 14.9174 0.616951 2.06036
26250 14.928 0.615634 2.02646
26260 14.9224 0.616334 2.12041
26270 14.9823 0.608973 1.88851
26280 14.9654 0.611028 1.9469
26290 14.9044 0.618567 2.1651
26300 14.9522 0.612651 1.92265
26310 14.9064 0.618318 2.25021
26320 14.965 0.611085 1.97446
26330 14.9777 0.609529 1.91829
26340 14.9659 0.610974 1.83515
26350 14.9504 0.612878 1.88251
26360 14.9709 0.610359 2.18146
26370 14.9621 0.611437 2.03698
26380 14.9132 0.617474 2.11245
26390 14.924 0.616133 2.07819
26400 14.9133 0.617465 1.96867
26410 14.851 0.625259 2.12458
26420 14.8704 0.622819 1.96984
26430 14.8797 0.621649 2.01269
26440 14.896 0.619608 2.00172
26450 14.8862 0.620832 1.974
26460 14.8571 0.624488 1.94575
26470 14.8528 0.625031 2.04077
26480 14.8208 0.629096 2.19022
26490 14.8213 0.629032 2.07549
26500 14.8456 0.625946 2.05423
26510 14.7995 0.631816 2.31625
26520 14.8429 0.626283 1.9598
26530 14.7955 0.63233 2.20561
26540 14.8241 0.628668 2.20562
26550 14.8334 0.62749 2.02617
26560 14.8761 0.622108 1.80605
26570 14.793 0.632646 2.07816
26580 14.9215 0.61644 1.98965
26590 14.8801 0.621603 1.98187
26600 14.8665 0.623311 1.89263
26610 14.8305 0.627864 2.12604
26620 14.8894 0.620437 1.87698
26630 14.9191 0.61674 1.79535
26640 14.8989 0.619257 1.96812
26650 14.9105 0.617807 2.06291
26660 14.9577 0.611977 1.965
26670 14.9325 0.615081 2.00728
26680 14.9759 0.609747 2.05032
26690 14.9869 0.608413 1.92643
26700 14.9523 0.612636 1.96888
26710 14.8839 0.621123 2.14492
26720 14.9466 0.613339 1.91525
26730 14.9219 0.616396 2.03062
26740 14.9457 0.613451 2.11367
26750 14.9431 0.613779 1.82275
26760 14.9183 0.616833 1.89572
26770 14.8665 0.623304 2.18283
26780 14.9097 0.617912 1.84381
26790 14.8919 0.62012 1.82927
26800 14.8955 0.619679 1.95424
26810 14.8516 0.625188 2.0887
26820 14.9106 0.617791 1.93198
26830 14.8762 0.622094 1.96812
26840 14.9076 0.618164 2.08308
26850 14.9457 0.613452 1.90676
26860 14.9152 0.617218 2.11292
26870 14.9375 0.614468 2.17051
26880 14.9332 0.614998 2.02752
26890 14.9166 0.617046 2.06841
26900 14.8711 0.622737 2.27744
26910 14.9395 0.614222 1.9798
26920 14.8703 0.622836 2.0586
26930 14.9252 0.615984 1.91788
26940 14.8795 0.621671 2.09949
26950 14.9269 0.615768 1.82054
26960 14.8845 0.621055 2.05734
26970 14.8633 0.623715 2.01922
26980 14.8821 0.621357 1.96842
26990 14.8637 0.623656 2.14369
27000 14.8776 0.62191 2.12334
27010 14.9 0.619116 1.79609
27020 14.8453 0.625988 2.05557
27030 14.8713 0.62271 1.8387
27040 14.845 0.626018 2.06212
27050 14.9062 0.618339 1.98856
27060 14.8949 0.619755 1.9448
27070 14.8603 0.624088 2.16231
27080 14.8779 0.621882 1.8343
27090 14.9308 0.615286 1.77686
27100 14.8787 0.621778 2.09801
27110 14.8793 0.621699 2.01483
27120 14.9034 0.618685 2.03586
27130 14.8526 0.625067 1.97456
27140 14.8499 0.6254 2.02739
27150 14.8863 0.620825 2.0501
27160 14.8577 0.624417 2.08882
27170 14.9064 0.618316 1.93288
27180 14.8671 0.62324 1.97986
27190 14.864 0.623627 2.11493
27200 14.8607 0.624033 1.98909
27210 14.8656 0.623421 1.93958
27220 14.8436 0.626203 2.00209
27230 14.8577 0.624415 2.1301
27240 14.7924 0.63272 2.06455
27250 14.8592 0.62423 1.81523
27260 14.8436 0.626201 1.95574
27270 14.8179 0.629469 2.07091
27280 14.8292 0.628028 2.08327
27290 14.8469 0.625782 2.28972
27300 14.9121 0.617606 2.06242
27310 14.8496 0.625437 2.17558
27320 14.9609 0.611579 1.83062
27330 14.9032 0.618716 1.99173
27340 14.9683 0.610682 1.9526
27350 14.8404 0.626606 2.25364
27360 14.8278 0.6282 1.98127
27370 14.9236 0.61618 1.99854
27380 14.8689 0.623013 1.93709
27390 14.9003 0.619077 1.92015
27400 14.8726 0.62254 2.05635
27410 14.8748 0.622265 1.94974
27420 14.8964 0.619568 1.86007
27430 14.857 0.624501 1.95901
27440 14.8836 0.621164 1.8919
27450 14.8628 0.623776 1.90316
27460 14.9034 0.618695 1.91845
27470 14.9278 0.615663 1.90752
27480 14.9481 0.613155 1.9613
27490 14.8274 0.628248 2.13653
27500 14.8402 0.626632 1.92299
27510 14.8835 0.62118 2.03448
27520 14.9015 0.618929 1.9259
27530 14.871 0.622741 2.19443
27540 14.8757 0.622158 2.04284
27550 14.8022 0.631464 2.22899
27560 14.9168 0.617024 1.84832
27570 14.8466 0.62582 2.09192
27580 14.8997 0.619153 2.10002
27590 14.8931 0.619978 2.29436
27600 14.9227 0.616299 1.91716
27610 14.9603 0.611658 1.95603
27620 14.9711 0.610335 1.92998
27630 14.9261 0.615867 1.91534
27640 14.9028 0.618766 1.97757
27650 14.9142 0.617348 1.78353
27660 14.9222 0.616361 1.98586
27670 14.9529 0.612562 2.03161
27680 14.9172 0.616979 2.01442
27690 14.9227 0.616296 2.04881
27700 14.9895 0.608089 1.72412
27710 14.9381 0.614385 2.28674
27720 14.917 0.616997 1.97357
27730 14.9031 0.618732 1.86369
27740 14.8987 0.619282 2.21926
27750 14.8966 0.619544 1.86101
27760 15.0126 0.605282 1.68293
27770 14.8997 0.619153 2.22649
27780 14.9031 0.618726 1.99618
27790 14.9415 0.613968 1.99706
27800 14.9397 0.614195 2.02396
27810 14.9829 0.608896 1.8623
27820 14.8985 0.619304 2.09633
27830 14.8515 0.625197 2.12944
27840 14.8077 0.630758 2.21432
27850 14.8401 0.626641 2.03381
27860 14.814 0.629957 2.06804
27870 14.849 0.625522 1.94554
27880 14.8688 0.623025 1.88635
27890 14.8461 0.625883 2.13158
27900 14.8568 0.624529 2.00226
27910 14.89 0.620361 2.11587
27920 14.9375 0.614466 1.95223
27930 14.939 0.614277 2.03004
27940 15.0047 0.606248 1.93747
27950 14.8952 0.619709 2.16371
27960 14.9682 0.610688 2.00766
27970 14.9174 0.616951 2.06439
27980 14.9455 0.613482 2.00851
27990 14.8718 0.622639 2.06456
28000 14.8797 0.621654 2.02461
28010 14.8943 0.619829 2.01304
28020 14.9284 0.615594 1.7834
28030 14.835 0.627293 2.20876
28040 14.9134 0.617444 1.93465
28050 14.8737 0.622409 1.88842
28060 14.8607 0.624036 1.98928
28070 14.8308 0.627823 2.0888
28080 14.8455 0.625957 2.06235
28090 14.8805 0.621547 2.02907
28100 15.0073 0.605932 1.79866
28110 14.9559 0.612198 2.0139
28120 14.8155 0.629767 2.21206
28130 14.8368 0.627063 2.07534
28140 14.8354 0.627241 2.05143
28150 14.8329 0.627553 2.23775
28160 14.9149 0.617258 1.97864
28170 14.9279 0.615653 1.82309
28180 14.9295 0.615457 2.03387
28190 14.8754 0.622191 2.22895
28200 14.8863 0.62082 1.98198
28210 14.8535 0.624951 2.0053
28220 14.9074 0.618192 1.95541
28230 14.9353 0.614736 1.82006
28240 14.8501 0.625377 2.10934
28250 14.8836 0.621163 1.97541
28260 14.8514 0.625207 2.1135
28270 14.8994 0.619191 2.05393
28280 14.8398 0.626677 2.12137
28290 14.8084 0.630672 2.29968
28300 14.8055 0.63104 2.04897
28310 14.8159 0.629715 2.10983
28320 14.8283 0.628143 1.96909
28330 14.8659 0.623386 1.93991
28340 14.8165 0.629641 2.17842
28350 14.89 0.620365 1.9942
28360 14.8989 0.619247 2.07375
28370 14.9116 0.617674 1.92583
28380 14.9397 0.614194 2.0197
28390 14.8977 0.619406 2.07289
28400 14.8762 0.622094 2.14484
28410 14.895 0.619741 1.95675
28420 14.901 0.618993 1.90424
28430 14.869 0.622992 1.96297
28440 14.8812 0.621465 2.05917
28450 14.8914 0.620188 2.09251
28460 14.8893 0.620456 2.06816
28470 14.9091 0.617979 1.81196
28480 14.8738 0.622398 1.87055
28490 14.9418 0.613932 1.86588
28500 14.9156 0.61718 1.93926
28510 14.8614 0.623954 2.24248
28520 14.858 0.624385 2.06667
28530 14.9075 0.618183 1.81207
28540 14.873 0.622497 1.97547
28550 14.8065 0.630921 2.09353
28560 14.8456 0.625946 1.94262
28570 14.8234 0.628757 2.20125
28580 14.8426 0.626327 1.8928
28590 14.8265 0.628367 2.0172
28600 14.8609 0.624011 1.84316
28610 14.8618 0.623896 1.97362
28620 14.8522 0.625107 2.10791
28630 14.922 0.616378 1.90161
28640 14.9135 0.617439 2.04072
28650 14.8321 0.62766 2.20791
28660 14.9002 0.619084 1.99778
28670 14.8943 0.619827 2.08852
28680 14.9553 0.612278 1.978
28690 14.8533 0.624968 2.16879
28700 14.8532 0.624981 2.11224
28710 14.8942 0.619839 1.96929
28720 14.9176 0.616922 2.05821
28730 14.9265 0.61582 2.00509
28740 14.8965 0.61955 2.16806
28750 14.8687 0.623039 2.17839
28760 14.8931 0.619982 2.08
28770 14.9735 0.610041 1.66201
28780 14.8986 0.619284 2.05226
28790 14.9263 0.615852 1.74166
28800 14.9052 0.618463 2.00394
28810 14.9083 0.618081 1.97765
28820 14.9359 0.61466 1.87194
28830 14.918 0.616871 1.90161
28840 14.9011 0.618982 1.94802
28850 14.8777 0.621905 2.01016
28860 14.8426 0.626323 2.11353
28870 14.8554 0.624708 2.14576
28880 14.8912 0.620214 2.14744
28890 14.9309 0.61528 1.77433
28900 14.9375 0.614467 1.81436
28910 15.016 0.604879 1.70337
28920 14.9387 0.614309 2.02688
28930 14.9189 0.616762 2.17939
28940 14.9237 0.616168 1.95434
28950 14.8828 0.621264 1.97016
28960 14.9236 0.616184 2.02626
28970 14.9065 0.618309 2.17705
28980 14.8833 0.6212 2.10277
28990 14.8899 0.620376 2.19297
29000 14.8788 0.621765 2.15135
29010 14.9625 0.611392 1.90073
29020 14.9984 0.607013 1.98727
29030 14.9677 0.610749 1.92473
29040 14.9078 0.618143 2.0665
29050 14.9703 0.610436 1.85765
29060 14.9403 0.614122 1.98735
29070 14.9001 0.6191 2.21959
29080 14.9715 0.610285 1.79506
29090 15.0301 0.603177 1.95072
29100 14.9231 0.616243 1.93853
29110 14.9025 0.618803 2.13265
29120 14.9312 0.615242 1.92215
29130 14.9255 0.61595 1.84593
29140 14.9032 0.618718 2.00519
29150 14.9289 0.61553 1.89001
29160 14.9646 0.611131 1.95903
29170 14.9841 0.608745 2.01468
29180 14.9034 0.618688 2.00584
29190 14.8872 0.620717 2.07466
29200 14.9103 0.617834 2.0506
29210 14.8577 0.624423 2.32592
29220 14.9054 0.618442 2.03613
29230 14.9019 0.618879 1.87983
29240 14.8438 0.626174 2.03333
29250 14.8796 0.621663 1.9484
29260 14.832 0.627674 2.13376
29270 14.8687 0.623027 2.27442
29280 14.903 0.618736 1.97925
29290 14.8459 0.625914 2.19309
29300 14.8481 0.625635 2.09191
29310 14.8613 0.623964 2.19946
29320 14.9325 0.615079 1.96482
29330 14.942 0.61391 1.9186
29340 14.914 0.61737 2.09593
29350 14.8892 0.620457 2.1523
29360 14.924 0.616129 1.92932
29370 14.8482 0.625617 2.10039
29380 14.8273 0.628265 2.11338
29390 14.8728 0.622513 2.05581
29400 14.9355 0.614712 1.82652
29410 14.9321 0.615131 1.80745
29420 14.8793 0.621697 2.09305
29430 14.8647 0.623534 2.0929
29440 14.8493 0.625483 2.18767
29450 14.8614 0.623951 2.1346
29460 14.8822 0.621341 2.0499
29470 14.9345 0.61483 2.069
29480 14.8869 0.620754 1.96961
29490 14.8938 0.619894 1.86127
29500 14.8457 0.625932 2.04924
29510 14.873 0.622487 1.79557
29520 14.8568 0.624531 2.00406
29530 14.8961 0.6196 2.06938
29540 14.8616 0.623929 2.05047
29550 14.8633 0.623714 2.05804
29560 14.8632 0.623729 2.07483
29570 14.8924 0.620062 1.96192
29580 14.8752 0.622215 1.76818
29590 14.8503 0.62535 1.95004
29600 14.8958 0.619644 1.99941
29610 14.8707 0.622783 1.78623
29620 14.8792 0.621719 2.03767
29630 14.7646 0.636311 2.14689
29640 14.7959 0.63227 2.06777
29650 14.8212 0.629046 2.09664
29660 14.8389 0.626789 2.02122
29670 14.8277 0.628216 1.93267
29680 14.8192 0.629292 2.19309
29690 14.8439 0.626166 1.89466
29700 14.8936 0.619912 1.92012
29710 14.8936 0.619913 1.80666
29720 14.933 0.615018 1.74853
29730 14.9378 0.614425 1.90368
29740 14.9254 0.615963 1.89777
29750 14.851 0.625264 2.00138
29760 14.8152 0.629806 2.33404
29770 14.9115 0.617685 1.64124
29780 14.797 0.632128 2.11696
29790 14.7823 0.634028 2.14429
29800 14.8628 0.623776 2.1083
29810 14.8722 0.622589 2.11504
29820 14.8248 0.628585 2.02211
29830 14.8155 0.629772 2.16326
29840 14.8423 0.626366 1.94965
29850 14.8536 0.62494 2.00555
29860 14.8992 0.619214 1.98734
29870 14.9093 0.617952 2.06407
29880 14.9138 0.617393 1.9857
29890 14.9301 0.615383 2.11129
29900 14.9378 0.61443 2.11398
29910 14.9821 0.608996 1.88265
29920 14.934 0.614899 1.81265
29930 14.9307 0.615302 2.01581
29940 14.9268 0.615783 1.98807
29950 14.9467 0.613324 1.99627
29960 14.9501 0.612915 1.87044
29970 14.9914 0.607854 1.87834
29980 14.9482 0.613141 2.00427
29990 14.9194 0.616707 2.04999
30000 14.9446 0.613585 2.07604
30010 14.8918 0.620136 1.98734
30020 14.8957 0.619651 2.23957
30030 14.932 0.615141 2.10161
30040 14.9615 0.611512 1.79102
30050 14.901 0.618995 2.13171
30060 14.9427 0.613821 1.7946
30070 14.8876 0.620657 2.06196
30080 14.8667 0.623288 1.93341
30090 14.8594 0.624197 2.22751
30100 14.8923 0.620076 2.03427
30110 14.9133 0.617461 2.10995
30120 14.9276 0.615686 2.06007
30130 15.0127 0.605271 1.80202
30140 14.8804 0.621569 2.26357
30150 14.8521 0.625129 1.93777
30160 14.8802 0.621588 2.15601
30170 14.7867 0.633461 2.18633
30180 14.7861 0.633527 1.97015
30190 14.8452 0.625994 1.8158
30200 14.86 0.624127 2.12646
30210 14.8304 0.627873 1.93139
30220 14.7603 0.63686 2.21235
30230 14.82 0.629197 2.06882
30240 14.7907 0.632942 2.07302
30250 14.8211 0.629053 1.86412
30260 14.8277 0.62821 2.13091
30270 14.8971 0.619472 2.06313
30280 14.8564 0.624576 2.08107
30290 14.872 0.622622 1.91157
30300 14.8436 0.626201 1.9826
30310 14.9189 0.616764 1.96202
30320 14.9357 0.614688 1.68433
30330 15.002 0.606567 1.8421
30340 14.9371 0.614514 1.89677
30350 14.9207 0.616543 2.0654
30360 14.931 0.615263 2.03202
30370 14.9149 0.617266 1.98152
30380 14.8901 0.620352 2.2013
30390 14.9677 0.610757 1.74468
30400 14.9158 0.61715 1.98938
30410 14.8989 0.619249 1.92939
30420 14.9175 0.616938 2.02186
30430 14.8713 0.622712 2.01613
30440 14.8638 0.623654 2.10204
30450 14.8088 0.630625 2.10193
30460 14.8645 0.623563 1.9382
30470 14.8266 0.628359 1.95759
30480 14.811 0.630344 2.14254
30490 14.8264 0.628376 1.88958
30500 14.8712 0.62272 1.92424
30510 14.9002 0.61909 1.89803
30520 14.8875 0.620679 1.98588
30530 14.8475 0.625704 2.06145
30540 14.8413 0.626485 2.02074
30550 14.8731 0.622477 2.12927
30560 14.8731 0.62248 2.27386
30570 14.877 0.621984 2.03995
30580 14.9221 0.616371 1.9145
30590 14.9512 0.612778 1.76953
30600 14.9029 0.618759 2.03046
30610 14.8706 0.622791 2.03375
30620 14.9252 0.61599 1.96444
30630 14.8788 0.621765 2.22378
30640 14.8643 0.623587 2.08884
30650 14.8671 0.623239 2.1639
30660 14.8451 0.626008 2.06589
30670 14.8805 0.621548 2.05681
30680 14.8971 0.619472 1.71866
30690 14.8932 0.619963 2.03003
30700 14.8509 0.625274 2.00775
30710 14.8437 0.626189 1.92636
30720 14.9231 0.616242 2.09439
30730 14.9826 0.608928 1.88158
30740 14.9631 0.611312 1.99241
30750 14.9611 0.611556 1.99077
30760 14.9367 0.614567 2.0005
30770 14.9003 0.619075 2.24726
30780 14.9736 0.610031 1.91966
30790 14.9423 0.613878 2.04514
30800 14.9502 0.612903 1.99539
30810 14.9776 0.609545 1.96255
30820 14.9464 0.613366 1.86486
30830 14.9656 0.611009 1.87892
30840 14.9053 0.618454 2.07447
30850 14.8691 0.622985 2.07943
30860 14.8852 0.62096 1.92525
30870 14.8656 0.623421 1.89988
30880 14.8684 0.623065 1.986
30890 14.8789 0.621752 1.91288
30900 14.8707 0.622782 1.94304
30910 14.836 0.627166 2.11436
30920 14.8974 0.619442 1.89835
30930 14.8698 0.622897 2.16529
30940 14.8409 0.626541 2.12107
30950 14.9309 0.615278 2.03674
30960 14.9132 0.617475 1.91156
30970 14.8335 0.627476 1.96614
30980 14.8421 0.626386 1.84963
30990 14.8552 0.624736 1.95582
31000 14.8695 0.622936 1.97633
31010 14.8417 0.626439 2.01105
31020 14.8927 0.620028 2.17397
31030 14.8799 0.621629 2.04042
31040 14.8484 0.625597 2.04242
31050 14.9048 0.618512 1.84636
31060 14.9011 0.61898 1.87861
31070 14.8504 0.625345 1.94326
31080 14.852 0.625139 2.06942
31090 14.7981 0.631997 2.04699
31100 14.868 0.623124 2.0489
31110 14.8928 0.620008 2.07559
31120 14.8767 0.622031 1.9618
31130 14.9398 0.614179 1.74278
31140 14.9205 0.616561 2.03433
31150 14.9519 0.612693 1.85611
31160 14.8734 0.622443 2.01723
31170 14.8584 0.624328 2.10355
31180 14.8765 0.622053 1.93998
31190 14.8928 0.620011 2.11531
31200 14.8636 0.623678 2.08237
31210 14.9026 0.618792 2.00821
31220 14.9199 0.616638 1.97217
31230 14.9537 0.612472 2.04634
31240 14.9318 0.615165 2.03482
