#step  box_length  density  pressure
#0 15.7487 0.524318 -0.555019
37860 4120.48 2.92744e-08 2.04921e-08
37870 4122.03 2.92412e-08 2.04689e-08
37880 4123.94 2.92007e-08 2.04405e-08
37890 4125.08 2.91765e-08 2.04236e-08
37900 4126.43 2.91478e-08 2.04035e-08
37910 4127.59 2.91233e-08 2.03863e-08
37920 4128.77 2.90982e-08 2.03688e-08
37930 4129.5 2.90828e-08 2.0358e-08
37940 4129.98 2.90727e-08 2.03509e-08
37950 4130.94 2.90524e-08 2.03367e-08
37960 4132.44 2.90208e-08 2.03146e-08
37970 4134.76 2.89721e-08 2.02805e-08
37980 4135.9 2.89481e-08 2.02637e-08
37990 4136.85 2.89282e-08 2.02498e-08
38000 4138.49 2.88937e-08 2.02256e-08
38010 4139.26 2.88776e-08 2.02143e-08
38020 4139.72 2.88679e-08 2.02076e-08
38030 4141.21 2.8837e-08 2.01859e-08
38040 4142.65 2.88068e-08 2.01648e-08
38050 4143.07 2.87981e-08 2.01587e-08
38060 4144.7 2.8764e-08 2.01348e-08
38070 4145.8 2.87412e-08 2.01188e-08
38080 4147.35 2.87089e-08 2.00962e-08
38090 4148.77 2.86795e-08 2.00756e-08
38100 4149.59 2.86624e-08 2.00637e-08
38110 4150.77 2.86381e-08 2.00467e-08
38120 4151.99 2.86129e-08 2.0029e-08
38130 4154.75 2.85559e-08 1.99891e-08
38140 4155.96 2.85309e-08 1.99716e-08
38150 4156.46 2.85206e-08 1.99645e-08
38160 4157.1 2.85075e-08 1.99552e-08
38170 4158.78 2.84729e-08 1.99311e-08
38180 4161.02 2.84269e-08 1.98988e-08
38190 4162.68 2.83929e-08 1.98751e-08
38200 4163.73 2.83715e-08 1.986e-08
38210 4165.14 2.83428e-08 1.98399e-08
38220 4167.09 2.8303e-08 1.98121e-08
38230 4167.89 2.82867e-08 1.98007e-08
38240 4170.05 2.82427e-08 1.97699e-08
38250 4171.68 2.82096e-08 1.97467e-08
38260 4172.59 2.81912e-08 1.97338e-08
38270 4173.74 2.81679e-08 1.97175e-08
38280 4174.81 2.81463e-08 1.97024e-08
38290 4176.56 2.81108e-08 1.96776e-08
38300 4177.89 2.80839e-08 1.96588e-08
38310 4179.21 2.80574e-08 1.96402e-08
38320 4181.04 2.80206e-08 1.96144e-08
38330 4181.92 2.80029e-08 1.9602e-08
38340 4184.37 2.79537e-08 1.95676e-08
38350 4186.22 2.79167e-08 1.95417e-08
38360 4188.49 2.78714e-08 1.951e-08
38370 4189.8 2.78452e-08 1.94917e-08
38380 4191.59 2.78096e-08 1.94667e-08
38390 4193.3 2.77756e-08 1.94429e-08
38400 4194.34 2.77549e-08 1.94284e-08
38410 4195.3 2.77357e-08 1.9415e-08
38420 4197.04 2.77014e-08 1.9391e-08
38430 4198.64 2.76698e-08 1.93688e-08
38440 4200.12 2.76404e-08 1.93483e-08
38450 4201.5 2.76132e-08 1.93293e-08
38460 4203.11 2.75814e-08 1.9307e-08
38470 4204.98 2.75447e-08 1.92813e-08
38480 4206.98 2.75055e-08 1.92539e-08
38490 4208.16 2.74823e-08 1.92376e-08
38500 4209.7 2.74521e-08 1.92165e-08
38510 4210.8 2.74306e-08 1.92014e-08
38520 4212.69 2.73937e-08 1.91756e-08
38530 4213.83 2.73715e-08 1.916e-08
38540 4215.28 2.73433e-08 1.91403e-08
38550 4217.68 2.72967e-08 1.91077e-08
38560 4218.97 2.72716e-08 1.90901e-08
38570 4220.05 2.72507e-08 1.90755e-08
38580 4222.28 2.72074e-08 1.90452e-08
38590 4222.89 2.71957e-08 1.9037e-08
38600 4225.21 2.7151e-08 1.90057e-08
38610 4225.88 2.71381e-08 1.89967e-08
38620 4227.01 2.71164e-08 1.89815e-08
38630 4227.9 2.70992e-08 1.89694e-08
38640 4230.18 2.70553e-08 1.89387e-08
38650 4231.82 2.70239e-08 1.89167e-08
38660 4233.26 2.69963e-08 1.88974e-08
38670 4234.59 2.69709e-08 1.88796e-08
38680 4235.57 2.69522e-08 1.88666e-08
38690 4237.25 2.69202e-08 1.88441e-08
38700 4238.55 2.68954e-08 1.88268e-08
38710 4241.98 2.68303e-08 1.87812e-08
38720 4243.41 2.68031e-08 1.87622e-08
38730 4244.32 2.67859e-08 1.87501e-08
38740 4244.95 2.67738e-08 1.87417e-08
38750 4246.38 2.6747e-08 1.87229e-08
38760 4248.14 2.67137e-08 1.86996e-08
38770 4250.37 2.66716e-08 1.86701e-08
38780 4250.97 2.66603e-08 1.86622e-08
38790 4251.88 2.66433e-08 1.86503e-08
38800 4252.31 2.66351e-08 1.86445e-08
38810 4253.27 2.66171e-08 1.8632e-08
38820 4255.38 2.65776e-08 1.86043e-08
38830 4256.76 2.65516e-08 1.85861e-08
38840 4258.42 2.65207e-08 1.85645e-08
38850 4259.5 2.65006e-08 1.85504e-08
38860 4261.17 2.64694e-08 1.85286e-08
38870 4262.17 2.64508e-08 1.85156e-08
38880 4263.47 2.64265e-08 1.84858e-08
38890 4265.98 2.63799e-08 1.84659e-08
38900 4266.79 2.63649e-08 1.84555e-08
38910 4268.52 2.63329e-08 1.84331e-08
38920 4269.72 2.63106e-08 1.84174e-08
38930 4270.99 2.62871e-08 1.8401e-08
38940 4271.57 2.62765e-08 1.83935e-08
38950 4272.68 2.6256e-08 1.83792e-08
38960 4274.05 2.62308e-08 1.83616e-08
38970 4275.73 2.61998e-08 1.83399e-08
38980 4277.25 2.6172e-08 1.83204e-08
38990 4279.27 2.61349e-08 1.82944e-08
39000 4279.95 2.61224e-08 1.82857e-08
39010 4282.15 2.60823e-08 1.82576e-08
39020 4283.11 2.60646e-08 1.82452e-08
39030 4284.78 2.60343e-08 1.8224e-08
39040 4286.18 2.60087e-08 1.82061e-08
39050 4286.94 2.59948e-08 1.81964e-08
39060 4288.63 2.59641e-08 1.81749e-08
39070 4290.18 2.5936e-08 1.81552e-08
39080 4291.3 2.59158e-08 1.81411e-08
39090 4292.79 2.58888e-08 1.81221e-08
39100 4294.37 2.58602e-08 1.81022e-08
39110 4295.76 2.58351e-08 1.80846e-08
39120 4296.58 2.58204e-08 1.80743e-08
39130 4297.77 2.57988e-08 1.80592e-08
39140 4298.27 2.57898e-08 1.80529e-08
39150 4299.41 2.57694e-08 1.80386e-08
39160 4300.28 2.57538e-08 1.80276e-08
39170 4300.83 2.57438e-08 1.80207e-08
39180 4302.32 2.57172e-08 1.8002e-08
39190 4303.7 2.56923e-08 1.79846e-08
39200 4305.88 2.56534e-08 1.79569e-08
39210 4307.37 2.56267e-08 1.79387e-08
39220 4309.75 2.55843e-08 1.7909e-08
39230 4310.04 2.55792e-08 1.79054e-08
39240 4311.63 2.55508e-08 1.78856e-08
39250 4313.45 2.55185e-08 1.78629e-08
39260 4315.28 2.54861e-08 1.78403e-08
39270 4316.59 2.54629e-08 1.7824e-08
39280 4318.71 2.54254e-08 1.77978e-08
39290 4319.84 2.54055e-08 1.77838e-08
39300 4319.89 2.54045e-08 1.77831e-08
39310 4321.44 2.53772e-08 1.77641e-08
39320 4323.08 2.53484e-08 1.77439e-08
39330 4324.36 2.53258e-08 1.77281e-08
39340 4325.05 2.53138e-08 1.77197e-08
39350 4326.48 2.52886e-08 1.77021e-08
39360 4327.63 2.52684e-08 1.76879e-08
39370 4329.28 2.52396e-08 1.76677e-08
39380 4330.49 2.52184e-08 1.76529e-08
39390 4332.33 2.51863e-08 1.76304e-08
39400 4332.91 2.51762e-08 1.76234e-08
39410 4334.25 2.51528e-08 1.76066e-08
39420 4336.43 2.51149e-08 1.75804e-08
39430 4338.48 2.50794e-08 1.75556e-08
39440 4340.88 2.50379e-08 1.75265e-08
39450 4342.37 2.50121e-08 1.75085e-08
39460 4343.14 2.49987e-08 1.74991e-08
39470 4344.63 2.4973e-08 1.74811e-08
39480 4344.98 2.49669e-08 1.74769e-08
39490 4346.96 2.4933e-08 1.74531e-08
39500 4348.01 2.49148e-08 1.74403e-08
39510 4348.53 2.49059e-08 1.74341e-08
39520 4350.9 2.48652e-08 1.74056e-08
39530 4352.28 2.48416e-08 1.73892e-08
39540 4354.37 2.48059e-08 1.73641e-08
39550 4355.52 2.47862e-08 1.73504e-08
39560 4356.71 2.47659e-08 1.73361e-08
39570 4358.81 2.473e-08 1.7311e-08
39580 4359.74 2.47143e-08 1.73e-08
39590 4362 2.46759e-08 1.72731e-08
39600 4363.81 2.46451e-08 1.72516e-08
39610 4364.97 2.46256e-08 1.72379e-08
39620 4365.64 2.46142e-08 1.72299e-08
39630 4366.5 2.45997e-08 1.72198e-08
39640 4367.82 2.45774e-08 1.72042e-08
39650 4368.88 2.45595e-08 1.71916e-08
39660 4371.5 2.45154e-08 1.71608e-08
39670 4372.49 2.44987e-08 1.71491e-08
39680 4373.48 2.44821e-08 1.71375e-08
39690 4375.42 2.44496e-08 1.71147e-08
39700 4376.7 2.44281e-08 1.70996e-08
39710 4378.96 2.43903e-08 1.70732e-08
39720 4379.59 2.43797e-08 1.70658e-08
39730 4380.92 2.43576e-08 1.70503e-08
39740 4382.65 2.43287e-08 1.70301e-08
39750 4383.73 2.43108e-08 1.70176e-08
39760 4385.54 2.42807e-08 1.69965e-08
39770 4387.05 2.42556e-08 1.69789e-08
39780 4388.78 2.42269e-08 1.69588e-08
39790 4390.88 2.41923e-08 1.69346e-08
39800 4393.49 2.41491e-08 1.69044e-08
39810 4393.91 2.41422e-08 1.68995e-08
39820 4395.75 2.41118e-08 1.68783e-08
39830 4398.53 2.40662e-08 1.68463e-08
39840 4400.54 2.40331e-08 1.68232e-08
39850 4401.44 2.40185e-08 1.68129e-08
39860 4402.71 2.39977e-08 1.67984e-08
39870 4404.56 2.39674e-08 1.67772e-08
39880 4406.1 2.39424e-08 1.67597e-08
39890 4408.41 2.39048e-08 1.67334e-08
39900 4409.92 2.38802e-08 1.67161e-08
39910 4411.56 2.38536e-08 1.66975e-08
39920 4413.06 2.38293e-08 1.66805e-08
39930 4414.04 2.38134e-08 1.66694e-08
39940 4416.15 2.37792e-08 1.66454e-08
39950 4418.47 2.37418e-08 1.66192e-08
39960 4420.52 2.37089e-08 1.65962e-08
39970 4421.17 2.36984e-08 1.65889e-08
39980 4421.81 2.36881e-08 1.65817e-08
39990 4422.65 2.36745e-08 1.65722e-08
40000 4424.1 2.36513e-08 1.65559e-08
40010 4425.35 2.36312e-08 1.65419e-08
40020 4426.39 2.36146e-08 1.65302e-08
40030 4428.35 2.35832e-08 1.65083e-08
40040 4431 2.3541e-08 1.64787e-08
40050 4432.55 2.35162e-08 1.64614e-08
40060 4434.3 2.34885e-08 1.6442e-08
40070 4437.24 2.34418e-08 1.64092e-08
40080 4437.62 2.34358e-08 1.64045e-08
40090 4439.36 2.34083e-08 1.63858e-08
40100 4440.55 2.33894e-08 1.63726e-08
40110 4441.51 2.33743e-08 1.6362e-08
40120 4443.1 2.33491e-08 1.63444e-08
40130 4444.26 2.3331e-08 1.63317e-08
40140 4446.02 2.33032e-08 1.63122e-08
40150 4447.65 2.32776e-08 1.62943e-08
40160 4447.65 2.32775e-08 1.62943e-08
40170 4448.93 2.32576e-08 1.62803e-08
40180 4450.73 2.32293e-08 1.62605e-08
40190 4452.53 2.32011e-08 1.62408e-08
40200 4454.47 2.31708e-08 1.62196e-08
40210 4456.49 2.31394e-08 1.61976e-08
40220 4457.65 2.31213e-08 1.61849e-08
40230 4459 2.31002e-08 1.61702e-08
40240 4462.41 2.30473e-08 1.61331e-08
40250 4463.67 2.30279e-08 1.61196e-08
40260 4465.24 2.30036e-08 1.61025e-08
40270 4467.33 2.29714e-08 1.60799e-08
40280 4469.93 2.29312e-08 1.60519e-08
40290 4473.38 2.28782e-08 1.60148e-08
40300 4474.73 2.28575e-08 1.60002e-08
40310 4475.31 2.28487e-08 1.59941e-08
40320 4477.04 2.28222e-08 1.59755e-08
40330 4478.78 2.27956e-08 1.59569e-08
40340 4480.85 2.2764e-08 1.59348e-08
40350 4482.78 2.27347e-08 1.59143e-08
40360 4484.92 2.27021e-08 1.58915e-08
40370 4486.2 2.26827e-08 1.58779e-08
40380 4488.32 2.26506e-08 1.58554e-08
40390 4489.96 2.26257e-08 1.5838e-08
40400 4491.47 2.2603e-08 1.58221e-08
40410 4492.9 2.25814e-08 1.5807e-08
40420 4495.28 2.25455e-08 1.57818e-08
40430 4496.33 2.25297e-08 1.57708e-08
40440 4497.13 2.25177e-08 1.57624e-08
40450 4498.36 2.24992e-08 1.57494e-08
40460 4500.68 2.24644e-08 1.57251e-08
40470 4501.94 2.24456e-08 1.57119e-08
40480 4502.87 2.24317e-08 1.57022e-08
40490 4503.38 2.2424e-08 1.56968e-08
40500 4503.93 2.24158e-08 1.5691e-08
40510 4505.82 2.23876e-08 1.56714e-08
40520 4506.23 2.23815e-08 1.56671e-08
40530 4506.82 2.23728e-08 1.5661e-08
40540 4508.48 2.2348e-08 1.56436e-08
40550 4509.86 2.23275e-08 1.56292e-08
40560 4511.54 2.23026e-08 1.56118e-08
40570 4513.03 2.22806e-08 1.55964e-08
40580 4515.5 2.22439e-08 1.55707e-08
40590 4516.76 2.22254e-08 1.55578e-08
40600 4518.03 2.22066e-08 1.55446e-08
40610 4519.8 2.21806e-08 1.55264e-08
40620 4522.64 2.21388e-08 1.54972e-08
40630 4524.68 2.21089e-08 1.54762e-08
40640 4526.35 2.20844e-08 1.54591e-08
40650 4527.96 2.20608e-08 1.54426e-08
40660 4529.7 2.20354e-08 1.54248e-08
40670 4531.63 2.20073e-08 1.54051e-08
40680 4532.65 2.19925e-08 1.53947e-08
40690 4534.44 2.19664e-08 1.53765e-08
40700 4535.4 2.19525e-08 1.53667e-08
40710 4536.88 2.1931e-08 1.53517e-08
40720 4539.39 2.18946e-08 1.53262e-08
40730 4540.36 2.18806e-08 1.53164e-08
40740 4542.97 2.18428e-08 1.529e-08
40750 4544.04 2.18275e-08 1.52793e-08
40760 4545.74 2.1803e-08 1.52621e-08
40770 4547.06 2.17841e-08 1.52489e-08
40780 4548.42 2.17645e-08 1.52351e-08
40790 4550.07 2.17408e-08 1.52186e-08
40800 4550.97 2.1728e-08 1.52096e-08
40810 4551.46 2.17208e-08 1.52046e-08
40820 4553.15 2.16967e-08 1.51877e-08
40830 4555.1 2.16689e-08 1.51682e-08
40840 4557.41 2.16359e-08 1.51452e-08
40850 4558.87 2.16152e-08 1.51306e-08
40860 4561.08 2.15838e-08 1.51086e-08
40870 4562.18 2.15681e-08 1.50977e-08
40880 4563.77 2.15455e-08 1.50819e-08
40890 4565.37 2.1523e-08 1.50661e-08
40900 4566.11 2.15125e-08 1.50587e-08
40910 4568.09 2.14846e-08 1.50392e-08
40920 4568.21 2.14829e-08 1.5038e-08
40930 4571.02 2.14433e-08 1.50103e-08
40940 4572.36 2.14245e-08 1.49971e-08
40950 4573.41 2.14096e-08 1.49867e-08
40960 4575.12 2.13857e-08 1.497e-08
40970 4576.78 2.13623e-08 1.49536e-08
40980 4579.27 2.13275e-08 1.49292e-08
40990 4582.08 2.12883e-08 1.49018e-08
41000 4584.42 2.12558e-08 1.48791e-08
41010 4586.24 2.12304e-08 1.48613e-08
41020 4588.04 2.12056e-08 1.48439e-08
41030 4590.16 2.11761e-08 1.48233e-08
41040 4591.54 2.1157e-08 1.48099e-08
41050 4592.97 2.11373e-08 1.47961e-08
41060 4594.84 2.11115e-08 1.47781e-08
41070 4596.71 2.10858e-08 1.476e-08
41080 4598.1 2.10666e-08 1.47466e-08
41090 4600.53 2.10333e-08 1.47233e-08
41100 4601.73 2.10168e-08 1.47118e-08
41110 4603.55 2.09918e-08 1.46943e-08
41120 4604.67 2.09766e-08 1.46836e-08
41130 4606.57 2.09506e-08 1.46654e-08
41140 4608.27 2.09274e-08 1.46492e-08
41150 4610.66 2.08949e-08 1.46264e-08
41160 4611.97 2.08771e-08 1.46139e-08
41170 4614.35 2.08448e-08 1.45914e-08
41180 4615.83 2.08248e-08 1.45773e-08
41190 4617.96 2.0796e-08 1.45572e-08
41200 4619.77 2.07715e-08 1.45401e-08
41210 4620.6 2.07603e-08 1.45322e-08
41220 4621.72 2.07453e-08 1.45217e-08
41230 4623.71 2.07184e-08 1.45029e-08
41240 4624.98 2.07014e-08 1.4491e-08
41250 4626.07 2.06868e-08 1.44807e-08
41260 4628.39 2.06557e-08 1.4459e-08
41270 4632 2.06074e-08 1.44252e-08
41280 4633.08 2.0593e-08 1.44151e-08
41290 4634.19 2.05783e-08 1.44048e-08
41300 4636.75 2.05443e-08 1.43809e-08
41310 4638.57 2.05201e-08 1.4364e-08
41320 4640.97 2.04883e-08 1.43418e-08
41330 4643.49 2.04549e-08 1.43184e-08
41340 4645.11 2.04334e-08 1.43034e-08
41350 4647.14 2.04067e-08 1.42847e-08
41360 4648.31 2.03913e-08 1.42739e-08
41370 4651.05 2.03553e-08 1.42487e-08
41380 4653.46 2.03236e-08 1.42265e-08
41390 4655.04 2.0303e-08 1.42121e-08
41400 4655.62 2.02953e-08 1.42067e-08
41410 4656.67 2.02817e-08 1.41972e-08
41420 4659.01 2.02512e-08 1.41758e-08
41430 4659.95 2.02389e-08 1.41672e-08
41440 4661.52 2.02185e-08 1.41529e-08
41450 4662.13 2.02105e-08 1.41474e-08
41460 4664.27 2.01826e-08 1.41278e-08
41470 4666.94 2.0148e-08 1.41036e-08
41480 4669.62 2.01135e-08 1.40794e-08
41490 4671.18 2.00932e-08 1.40653e-08
41500 4673.12 2.00683e-08 1.40478e-08
41510 4676.04 2.00307e-08 1.40215e-08
41520 4677.65 2.001e-08 1.4007e-08
41530 4680.79 1.99698e-08 1.39788e-08
41540 4681.89 1.99557e-08 1.3969e-08
41550 4682.8 1.9944e-08 1.39608e-08
41560 4683.81 1.99312e-08 1.39518e-08
41570 4684.05 1.99281e-08 1.39497e-08
41580 4685.95 1.99039e-08 1.39327e-08
41590 4689.67 1.98565e-08 1.38995e-08
41600 4692.52 1.98203e-08 1.38742e-08
41610 4694.4 1.97966e-08 1.38576e-08
41620 4695.76 1.97793e-08 1.38455e-08
41630 4698.06 1.97504e-08 1.38253e-08
41640 4699.09 1.97374e-08 1.38162e-08
41650 4702.41 1.96956e-08 1.37869e-08
41660 4703.31 1.96842e-08 1.3779e-08
41670 4704.7 1.96668e-08 1.37668e-08
41680 4706.72 1.96415e-08 1.3749e-08
41690 4709.64 1.9605e-08 1.37235e-08
41700 4710.45 1.95949e-08 1.37164e-08
41710 4711.37 1.95835e-08 1.37084e-08
41720 4713.45 1.95575e-08 1.36903e-08
41730 4715.93 1.95266e-08 1.36687e-08
41740 4718.27 1.94976e-08 1.36483e-08
41750 4720.19 1.94739e-08 1.36317e-08
41760 4722.65 1.94434e-08 1.36104e-08
41770 4724.75 1.94175e-08 1.35922e-08
41780 4725.81 1.94045e-08 1.35831e-08
41790 4728.26 1.93742e-08 1.3562e-08
41800 4730.06 1.93521e-08 1.35465e-08
41810 4731.82 1.93306e-08 1.35314e-08
41820 4733.63 1.93085e-08 1.35159e-08
41830 4734.89 1.9293e-08 1.35051e-08
41840 4736.8 1.92697e-08 1.34888e-08
41850 4738.6 1.92477e-08 1.34734e-08
41860 4740.55 1.9224e-08 1.34568e-08
41870 4742.13 1.92047e-08 1.34433e-08
41880 4743.18 1.91921e-08 1.34344e-08
41890 4744.58 1.91751e-08 1.34226e-08
41900 4747.37 1.91413e-08 1.33989e-08
41910 4749.68 1.91134e-08 1.33794e-08
41920 4751.26 1.90943e-08 1.3366e-08
41930 4753.03 1.90729e-08 1.3351e-08
41940 4754.15 1.90595e-08 1.33416e-08
41950 4756.42 1.90323e-08 1.33226e-08
41960 4758.11 1.90119e-08 1.33083e-08
41970 4759.65 1.89935e-08 1.32955e-08
41980 4761.29 1.89739e-08 1.32817e-08
41990 4762.82 1.89556e-08 1.32689e-08
42000 4764.61 1.89342e-08 1.32539e-08
42010 4765.79 1.89202e-08 1.32442e-08
42020 4767.56 1.88991e-08 1.32294e-08
42030 4769.42 1.8877e-08 1.32139e-08
42040 4771.99 1.88465e-08 1.31925e-08
42050 4774.38 1.88182e-08 1.31727e-08
42060 4776.56 1.87925e-08 1.31548e-08
42070 4777.59 1.87803e-08 1.31462e-08
42080 4779.73 1.87551e-08 1.31285e-08
42090 4780.5 1.87461e-08 1.31222e-08
42100 4782.79 1.87192e-08 1.31034e-08
42110 4783.33 1.87128e-08 1.30989e-08
42120 4784.77 1.86959e-08 1.3087e-08
42130 4786.91 1.86708e-08 1.30696e-08
42140 4788.88 1.86478e-08 1.30535e-08
42150 4791.55 1.86166e-08 1.30316e-08
42160 4793.02 1.85995e-08 1.30197e-08
42170 4794.56 1.85816e-08 1.30071e-08
42180 4794.95 1.85771e-08 1.3004e-08
42190 4795.91 1.85659e-08 1.29961e-08
42200 4797.27 1.85502e-08 1.29851e-08
42210 4799.05 1.85295e-08 1.29707e-08
42220 4800.52 1.85125e-08 1.29588e-08
42230 4803.5 1.84781e-08 1.29346e-08
42240 4804.76 1.84636e-08 1.29245e-08
42250 4806.46 1.8444e-08 1.29108e-08
42260 4807.47 1.84323e-08 1.29026e-08
42270 4808.28 1.8423e-08 1.28961e-08
42280 4808.98 1.8415e-08 1.28905e-08
42290 4809.65 1.84072e-08 1.28851e-08
42300 4810.27 1.84001e-08 1.28801e-08
42310 4812.03 1.838e-08 1.2866e-08
42320 4812.98 1.83691e-08 1.28584e-08
42330 4815.15 1.83442e-08 1.2841e-08
42340 4818.39 1.83073e-08 1.28151e-08
42350 4819.07 1.82995e-08 1.28096e-08
42360 4821.03 1.82773e-08 1.27941e-08
42370 4821.55 1.82713e-08 1.27899e-08
42380 4822.79 1.82572e-08 1.27801e-08
42390 4825.16 1.82304e-08 1.27613e-08
42400 4826.89 1.82108e-08 1.27475e-08
42410 4827.31 1.8206e-08 1.27442e-08
42420 4828.19 1.8196e-08 1.27372e-08
42430 4829.36 1.81828e-08 1.2728e-08
42440 4831.13 1.81628e-08 1.2714e-08
42450 4833.52 1.81359e-08 1.26951e-08
42460 4835.55 1.81131e-08 1.26792e-08
42470 4836.61 1.81012e-08 1.26708e-08
42480 4839.16 1.80726e-08 1.26508e-08
42490 4840.23 1.80605e-08 1.26424e-08
42500 4842.05 1.80402e-08 1.26282e-08
42510 4843.9 1.80196e-08 1.26137e-08
42520 4845.52 1.80015e-08 1.26011e-08
42530 4845.62 1.80003e-08 1.26002e-08
42540 4848.03 1.79735e-08 1.25815e-08
42550 4850.93 1.79413e-08 1.25589e-08
42560 4853.02 1.79182e-08 1.25427e-08
42570 4854.55 1.79012e-08 1.25308e-08
42580 4856.1 1.78841e-08 1.25189e-08
42590 4857.61 1.78675e-08 1.25072e-08
42600 4859.1 1.7851e-08 1.24957e-08
42610 4860.46 1.7836e-08 1.24852e-08
42620 4862.75 1.78108e-08 1.24676e-08
42630 4865.26 1.77833e-08 1.24483e-08
42640 4867.28 1.77611e-08 1.24328e-08
42650 4869.64 1.77353e-08 1.24147e-08
42660 4872.22 1.77071e-08 1.2395e-08
42670 4872.82 1.77007e-08 1.23905e-08
42680 4874.96 1.76774e-08 1.23742e-08
42690 4875.8 1.76682e-08 1.23677e-08
42700 4877.04 1.76548e-08 1.23583e-08
42710 4877.45 1.76503e-08 1.23552e-08
42720 4879.51 1.7628e-08 1.23396e-08
42730 4880.94 1.76125e-08 1.23287e-08
42740 4883.82 1.75813e-08 1.23069e-08
42750 4885.09 1.75676e-08 1.22973e-08
42760 4887.42 1.75424e-08 1.22797e-08
42770 4888.43 1.75316e-08 1.22721e-08
42780 4889.92 1.75156e-08 1.22609e-08
42790 4890.74 1.75068e-08 1.22548e-08
42800 4893.05 1.7482e-08 1.22374e-08
42810 4894.74 1.74639e-08 1.22247e-08
42820 4895.26 1.74584e-08 1.22209e-08
42830 4896.59 1.74441e-08 1.22109e-08
42840 4899.02 1.74182e-08 1.21927e-08
42850 4900.17 1.74059e-08 1.21841e-08
42860 4901.49 1.73918e-08 1.21743e-08
42870 4903.41 1.73714e-08 1.216e-08
42880 4905.52 1.7349e-08 1.21443e-08
42890 4907.53 1.73278e-08 1.21294e-08
42900 4908.57 1.73167e-08 1.21217e-08
42910 4908.71 1.73152e-08 1.21206e-08
42920 4910.91 1.72919e-08 1.21044e-08
42930 4911.88 1.72817e-08 1.20972e-08
42940 4913.82 1.72613e-08 1.20829e-08
42950 4915.23 1.72464e-08 1.20725e-08
42960 4915.81 1.72403e-08 1.20682e-08
42970 4917.57 1.72218e-08 1.20553e-08
42980 4918.34 1.72137e-08 1.20496e-08
42990 4920.77 1.71882e-08 1.20318e-08
43000 4922.98 1.71651e-08 1.20155e-08
43010 4923.58 1.71588e-08 1.20112e-08
43020 4925.65 1.71372e-08 1.1996e-08
43030 4926.88 1.71244e-08 1.1987e-08
43040 4929.49 1.70972e-08 1.1968e-08
43050 4931.02 1.70812e-08 1.19568e-08
43060 4931.74 1.70737e-08 1.19516e-08
43070 4932.61 1.70648e-08 1.19453e-08
43080 4935.08 1.70392e-08 1.19274e-08
43090 4936.72 1.70222e-08 1.19155e-08
43100 4938.59 1.70029e-08 1.1902e-08
43110 4941.5 1.69728e-08 1.1881e-08
43120 4941.93 1.69684e-08 1.18779e-08
43130 4944.09 1.69462e-08 1.18623e-08
43140 4947.25 1.69137e-08 1.18396e-08
43150 4950.05 1.6885e-08 1.18195e-08
43160 4950.73 1.68781e-08 1.18147e-08
43170 4952.68 1.68581e-08 1.18007e-08
43180 4953.64 1.68484e-08 1.17939e-08
43190 4956.48 1.68194e-08 1.17735e-08
43200 4958.38 1.68e-08 1.176e-08
43210 4960.42 1.67794e-08 1.17456e-08
43220 4962.06 1.67627e-08 1.17339e-08
43230 4963.71 1.6746e-08 1.17222e-08
43240 4965.96 1.67233e-08 1.17063e-08
43250 4967.82 1.67045e-08 1.16931e-08
43260 4968.75 1.66951e-08 1.16866e-08
43270 4971.05 1.66719e-08 1.16703e-08
43280 4972.4 1.66584e-08 1.16609e-08
43290 4974.3 1.66392e-08 1.16475e-08
43300 4974.86 1.66337e-08 1.16436e-08
43310 4976.83 1.66139e-08 1.16297e-08
43320 4978.19 1.66003e-08 1.16202e-08
43330 4980.29 1.65793e-08 1.16055e-08
43340 4982.25 1.65597e-08 1.15918e-08
43350 4984.02 1.65421e-08 1.15795e-08
43360 4985.49 1.65274e-08 1.15692e-08
43370 4986.33 1.65192e-08 1.15634e-08
43380 4987.19 1.65106e-08 1.15574e-08
43390 4988.62 1.64964e-08 1.15474e-08
43400 4989.05 1.64921e-08 1.15445e-08
43410 4990.9 1.64738e-08 1.15316e-08
43420 4992.66 1.64563e-08 1.15194e-08
43430 4994.92 1.6434e-08 1.15038e-08
43440 4995.9 1.64243e-08 1.1497e-08
43450 4997.17 1.64118e-08 1.14883e-08
43460 4997.95 1.64042e-08 1.14829e-08
43470 4999.7 1.6387e-08 1.14709e-08
43480 5000.84 1.63757e-08 1.1463e-08
43490 5003.15 1.63531e-08 1.14472e-08
43500 5004.42 1.63407e-08 1.14385e-08
43510 5006.47 1.63206e-08 1.14244e-08
43520 5009.32 1.62927e-08 1.14049e-08
43530 5010.47 1.62815e-08 1.1397e-08
43540 5012.96 1.62573e-08 1.13801e-08
43550 5014.24 1.62448e-08 1.13713e-08
43560 5015.05 1.62369e-08 1.13659e-08
43570 5017.75 1.62108e-08 1.13475e-08
43580 5018.54 1.62031e-08 1.13422e-08
43590 5019.96 1.61894e-08 1.13326e-08
43600 5021.51 1.61743e-08 1.1322e-08
43610 5022.64 1.61634e-08 1.13144e-08
43620 5024.79 1.61427e-08 1.12999e-08
43630 5026.59 1.61254e-08 1.12878e-08
43640 5028.36 1.61084e-08 1.12759e-08
43650 5030.39 1.60888e-08 1.12622e-08
43660 5030.61 1.60867e-08 1.12607e-08
43670 5032.29 1.60706e-08 1.12494e-08
