#step  box_length  density  pressure
#0 15.5547 0.544181 1.50619
31250 16.219 0.480017 1.0124
31260 16.1975 0.481932 1.01276
31270 16.2555 0.476791 1.06683
31280 16.3487 0.46868 0.926914
31290 16.2695 0.475566 0.982636
31300 16.206 0.481178 1.02494
31310 16.205 0.481264 0.873656
31320 16.1167 0.489221 0.958984
31330 16.1738 0.484053 0.940476
31340 16.2601 0.476385 0.952166
31350 16.1046 0.490324 1.03009
31360 16.2387 0.47827 1.10855
31370 16.1841 0.483131 0.943345
31380 16.3445 0.469043 0.918793
31390 16.2128 0.480572 1.08042
31400 16.2768 0.474921 1.05917
31410 16.2974 0.473124 1.0332
31420 16.2555 0.476794 0.966385
31430 16.1384 0.487247 1.1077
31440 16.1874 0.482835 0.952038
31450 16.2848 0.474225 0.830209
31460 16.3304 0.470261 0.919209
31470 16.3259 0.470655 0.965046
31480 16.2773 0.474883 0.944461
31490 16.3429 0.469183 0.96199
31500 16.2298 0.47906 1.14096
31510 16.33 0.470299 0.993147
31520 16.4086 0.46357 0.877658
31530 16.3024 0.472686 0.993008
31540 16.2402 0.478138 1.03578
31550 16.2132 0.480534 1.06971
31560 16.2194 0.479981 0.988491
31570 16.3201 0.471156 0.925926
31580 16.2498 0.477293 1.02948
31590 16.2412 0.478049 0.968676
31600 16.328 0.470469 0.956758
31610 16.3342 0.469931 0.944946
31620 16.3418 0.469275 0.940229
31630 16.1943 0.482221 0.962686
31640 16.1645 0.484888 1.09553
31650 16.229 0.479131 0.898231
31660 16.2165 0.480239 0.992395
31670 16.1747 0.483973 1.1701
31680 16.2048 0.48128 1.07423
31690 16.2114 0.480698 1.08663
31700 16.2586 0.47652 0.968802
31710 16.3378 0.469623 0.841138
31720 16.2699 0.475529 0.922252
31730 16.2743 0.475143 1.14529
31740 16.3374 0.46966 1.0531
31750 16.3104 0.471994 0.967356
31760 16.2784 0.474783 0.974783
31770 16.1704 0.484356 0.941889
31780 16.1833 0.483205 1.06081
31790 16.1694 0.484448 1.04873
31800 16.2325 0.478825 0.83817
31810 16.1119 0.489654 1.14987
31820 16.1224 0.488695 1.05106
31830 16.1103 0.489798 0.971783
31840 16.0656 0.4939 1.06901
31850 16.1029 0.490479 0.984804
31860 16.1377 0.487308 1.12474
31870 16.1883 0.482757 0.953819
31880 16.2183 0.480083 1.05977
31890 16.3946 0.464759 0.995515
31900 16.3236 0.470845 0.973925
31910 16.1833 0.483198 1.04201
31920 16.2452 0.477698 1.03394
31930 16.2578 0.476593 1.01819
31940 16.2351 0.478593 1.06838
31950 16.1998 0.481727 0.959757
31960 16.3363 0.469753 0.808875
31970 16.0944 0.491256 1.09957
31980 16.1318 0.48784 1.12855
31990 16.1106 0.489774 1.12896
32000 16.0739 0.493133 1.01176
32010 16.176 0.483857 1.00824
32020 16.2497 0.477306 0.919173
32030 16.3589 0.467804 0.99234
32040 16.3401 0.469423 1.0508
32050 16.331 0.470214 0.933563
32060 16.2534 0.47698 1.11552
32070 16.3146 0.471629 0.902851
32080 16.2733 0.475229 1.03513
32090 16.2657 0.475897 1.02753
32100 16.3375 0.469652 0.992367
32110 16.2932 0.473492 1.03866
32120 16.3825 0.465789 0.941209
32130 16.3205 0.471118 0.962717
32140 16.2481 0.477442 0.84743
32150 16.2509 0.477196 0.992765
32160 16.2968 0.473172 1.08035
32170 16.2595 0.476441 1.06743
32180 16.3015 0.472769 1.01978
32190 16.3338 0.469967 0.909128
32200 16.3227 0.470925 1.00167
32210 16.2993 0.472956 1.03999
32220 16.3659 0.46721 0.82951
32230 16.2802 0.474625 1.09484
32240 16.2188 0.480033 1.01877
32250 16.1617 0.485144 1.15688
32260 16.1724 0.48418 1.03446
32270 16.1526 0.485961 1.00071
32280 16.2287 0.479161 0.95082
32290 16.1532 0.485908 1.10267
32300 16.154 0.485837 1.11742
32310 16.2001 0.481698 1.0564
32320 16.1837 0.483167 0.995878
32330 16.1845 0.483098 1.00138
32340 16.2305 0.478994 1.05962
32350 16.2463 0.477599 1.00369
32360 16.1964 0.48203 0.996956
32370 16.1848 0.483069 1.02271
32380 16.2465 0.477586 0.925397
32390 16.198 0.481886 1.14383
32400 16.3647 0.467308 0.867481
32410 16.2379 0.478348 0.949533
32420 16.2101 0.480808 1.06066
32430 16.2062 0.481154 0.984752
32440 16.1793 0.483559 0.953142
32450 16.2569 0.476666 1.01504
32460 16.1088 0.489937 1.06328
32470 16.113 0.489552 1.05199
32480 16.0952 0.49118 1.23203
32490 16.2228 0.479681 0.754989
32500 16.1946 0.482192 1.07942
32510 16.1071 0.490094 1.06901
32520 16.0931 0.491372 1.14823
32530 16.1117 0.489671 1.02067
32540 16.2228 0.47968 0.957991
32550 16.2224 0.479716 0.884023
32560 16.2366 0.478463 1.01628
32570 16.1385 0.48724 0.899512
32580 16.1187 0.489032 0.937157
32590 16.1908 0.482527 0.911536
32600 16.1845 0.483091 0.827321
32610 16.1255 0.488412 0.95935
32620 16.1963 0.482041 1.02933
32630 16.1641 0.48493 1.06105
32640 16.0835 0.492253 1.03096
32650 16.1126 0.489591 0.97321
32660 16.1994 0.481764 0.935083
32670 16.1871 0.482864 1.04488
32680 16.2683 0.475665 0.931043
32690 16.2252 0.47947 1.00867
32700 16.2029 0.481452 0.916284
32710 16.2206 0.479878 0.920871
32720 16.1753 0.483921 1.03863
32730 16.2137 0.480487 1.00971
32740 16.1856 0.482998 1.05863
32750 16.2355 0.478553 0.902305
32760 16.1235 0.488598 0.991733
32770 16.273 0.475258 0.908376
32780 16.3242 0.4708 0.854544
32790 16.4067 0.46373 0.948416
32800 16.3196 0.471198 1.01878
32810 16.288 0.473943 0.954725
32820 16.286 0.474117 1.08969
32830 16.3216 0.471025 0.920128
32840 16.2899 0.473779 1.03124
32850 16.3367 0.469719 0.951829
32860 16.3484 0.468712 1.03967
32870 16.1968 0.481999 1.08769
32880 16.2132 0.480536 1.00662
32890 16.2552 0.476822 0.916208
32900 16.1007 0.490678 1.07642
32910 16.1922 0.482406 1.06283
32920 16.1978 0.481905 0.957792
32930 16.1355 0.487508 1.06357
32940 16.1728 0.484146 1.0122
32950 16.1394 0.487156 0.98138
32960 16.1061 0.49018 1.06387
32970 16.2416 0.478017 0.860716
32980 16.1824 0.483285 0.946994
32990 16.1646 0.484884 0.898435
33000 16.1595 0.485344 1.06132
33010 16.2472 0.47752 1.03693
33020 16.3936 0.464845 1.03067
33030 16.3296 0.470329 1.03062
33040 16.3093 0.472088 1.15234
33050 16.2914 0.473648 0.967478
33060 16.3408 0.469367 1.02764
33070 16.2958 0.473267 0.89115
33080 16.2479 0.47746 0.933874
33090 16.336 0.469776 0.883319
33100 16.3106 0.471979 0.950053
33110 16.2516 0.477137 1.10487
33120 16.2596 0.476429 1.00658
33130 16.2362 0.478497 0.906002
33140 16.1688 0.484507 1.08183
33150 16.1604 0.485255 0.910317
33160 16.0665 0.493819 1.09101
33170 16.1682 0.484558 0.95146
33180 16.2121 0.48063 1.03077
33190 16.3084 0.472168 0.841379
33200 16.195 0.482157 1.01129
33210 16.2992 0.472967 0.841445
33220 16.2874 0.473997 0.872555
33230 16.2453 0.477689 1.0553
33240 16.276 0.474994 1.00635
33250 16.2765 0.474951 0.991327
33260 16.2785 0.474777 1.04138
33270 16.2141 0.480457 1.04457
33280 16.198 0.481887 0.881196
33290 16.2827 0.474405 0.994088
33300 16.4 0.464298 0.751213
33310 16.2753 0.475058 0.947621
33320 16.2532 0.476999 0.969839
33330 16.3092 0.472094 0.99908
33340 16.2257 0.479425 0.995819
33350 16.1696 0.484432 1.11606
33360 16.185 0.483046 1.06595
33370 16.1306 0.487952 1.13448
33380 16.2647 0.475982 0.840351
33390 16.1595 0.485344 1.06033
33400 16.2081 0.480991 1.03278
33410 16.1843 0.483113 1.05815
33420 16.1922 0.482402 1.20599
33430 16.2427 0.477922 0.982006
33440 16.1901 0.482596 1.02837
33450 16.2919 0.4736 0.879433
33460 16.2626 0.476164 0.880972
33470 16.2435 0.477851 1.08569
33480 16.3812 0.4659 0.883065
33490 16.3599 0.467724 0.890742
33500 16.347 0.468826 0.946716
33510 16.4854 0.457122 0.839132
33520 16.3196 0.471197 0.925182
33530 16.2639 0.476057 0.967741
33540 16.2501 0.477265 0.936992
33550 16.1999 0.481714 1.04993
33560 16.1944 0.482207 0.912788
33570 16.2353 0.478571 0.858821
33580 16.1767 0.483796 1.02162
33590 16.1852 0.483033 1.01798
33600 16.2096 0.480852 1.02038
33610 16.2415 0.47803 1.04628
33620 16.2862 0.474099 0.891591
33630 16.3023 0.472702 0.997379
33640 16.393 0.464898 0.875669
33650 16.1884 0.482742 1.07071
33660 16.2039 0.481358 0.913917
33670 16.1878 0.4828 0.946134
33680 16.2581 0.47656 0.954664
33690 16.1737 0.484064 0.968092
33700 16.0828 0.492315 0.995461
33710 16.0004 0.499965 0.9974
33720 16.1018 0.490573 0.931665
33730 16.1612 0.485187 1.14924
33740 16.167 0.484664 1.0764
33750 16.2113 0.480705 0.961977
33760 16.0238 0.497774 1.0826
33770 16.0154 0.498556 1.09561
33780 16.1102 0.489806 1.05528
33790 16.1786 0.483622 0.979214
33800 16.178 0.483681 0.937351
33810 16.2059 0.481183 0.864898
33820 16.1689 0.484496 0.977221
33830 16.2182 0.480085 1.0242
33840 16.1521 0.486011 1.15609
33850 16.216 0.480284 1.00351
33860 16.2831 0.47437 0.965488
33870 16.298 0.473068 1.10129
33880 16.2254 0.479449 1.0827
33890 16.1694 0.484446 0.930649
33900 16.081 0.492486 0.902356
33910 16.067 0.493775 1.01876
33920 16.2111 0.480718 1.09043
33930 16.213 0.48055 0.952785
33940 16.2409 0.478075 1.00288
33950 16.2114 0.480696 0.937442
33960 16.1099 0.489835 1.02303
33970 16.1563 0.485628 1.10633
33980 16.2578 0.476588 0.958387
33990 16.2022 0.481512 0.975619
34000 16.218 0.480106 0.889002
34010 16.1889 0.482698 0.941856
34020 16.1885 0.482736 0.989767
34030 16.1102 0.489812 1.00772
34040 16.1187 0.489032 1.043
34050 16.1522 0.486002 1.06692
34060 16.1901 0.482591 0.86392
34070 16.2407 0.478097 0.966893
34080 16.1712 0.484285 1.02354
34090 16.1004 0.490701 1.12657
34100 16.0566 0.494727 1.11033
34110 16.1732 0.484107 0.985797
34120 16.1315 0.487873 1.09642
34130 16.2189 0.480029 0.969015
34140 16.2461 0.477619 0.969538
34150 16.1682 0.484556 0.987802
34160 16.1913 0.482484 0.963691
34170 16.1785 0.483631 1.0889
34180 16.1756 0.483894 1.02411
34190 16.1731 0.484117 1.03955
34200 16.2493 0.477337 0.851989
34210 16.2073 0.481057 1.04921
34220 16.3502 0.468557 0.976203
34230 16.279 0.474728 1.07328
34240 16.2646 0.475995 1.01241
34250 16.2439 0.477813 0.926544
34260 16.1626 0.485061 1.09742
34270 16.1787 0.483613 0.940719
34280 16.2408 0.478088 0.946423
34290 16.3162 0.471486 0.936781
34300 16.2689 0.475613 0.909565
34310 16.3165 0.471463 0.96908
34320 16.3326 0.470068 0.936179
34330 16.2172 0.480174 1.05127
34340 16.2639 0.476055 0.994725
34350 16.2996 0.472928 0.973887
34360 16.2674 0.475748 0.979026
34370 16.2987 0.473008 0.955932
34380 16.2267 0.479334 1.06446
34390 16.2542 0.476902 0.960451
34400 16.3443 0.469066 0.932976
34410 16.3691 0.46693 1.06136
34420 16.2662 0.475852 0.981137
34430 16.2099 0.480823 1.04459
34440 16.2202 0.479911 1.06842
34450 16.2608 0.476322 0.987927
34460 16.1095 0.489874 1.07417
34470 16.1505 0.486154 1.096
34480 16.243 0.477889 0.959075
34490 16.2169 0.480202 1.05686
34500 16.1643 0.484911 1.07513
34510 16.129 0.488097 1.04302
34520 16.1763 0.483831 1.05234
34530 16.2002 0.481696 0.975198
34540 16.2099 0.480827 0.910903
34550 16.3484 0.468711 0.871835
34560 16.1962 0.482048 1.04423
34570 16.2358 0.478529 0.948367
34580 16.1794 0.483549 1.07867
34590 16.1501 0.486192 1.03515
34600 16.0681 0.493674 1.13013
34610 16.1008 0.490667 1.01604
34620 16.0878 0.491856 1.1253
34630 16.1924 0.482389 0.937776
34640 16.2622 0.4762 0.974674
34650 16.1528 0.485941 1.06831
34660 16.1731 0.484121 1.03847
34670 16.2283 0.479195 1.03631
34680 16.2706 0.475466 0.854163
34690 16.2746 0.475113 1.00255
34700 16.2345 0.478642 0.950738
34710 16.2472 0.477523 0.857258
34720 16.1903 0.482575 1.17724
34730 16.2331 0.478767 1.06416
34740 16.1987 0.481829 0.878269
34750 16.2167 0.480219 0.974916
34760 16.2213 0.479817 0.930955
34770 16.2887 0.473879 0.875132
34780 16.1717 0.484238 1.03905
34790 16.1744 0.483997 1.0047
34800 16.1863 0.482933 1.22075
34810 16.2965 0.4732 0.963486
34820 16.291 0.473677 1.00194
34830 16.4645 0.458861 0.867844
34840 16.2827 0.474405 1.00934
34850 16.2458 0.477647 1.08765
34860 16.2416 0.478014 1.048
34870 16.2727 0.475285 0.983202
34880 16.3439 0.469099 0.913207
34890 16.3287 0.470411 1.00549
34900 16.2771 0.474899 1.00918
34910 16.253 0.47701 1.00899
34920 16.2874 0.473999 1.09463
34930 16.1589 0.485392 0.969381
34940 16.0984 0.490883 0.976788
34950 16.1505 0.486149 0.964461
34960 16.1555 0.485702 0.952858
34970 16.2161 0.480277 0.962192
34980 16.2812 0.474535 0.938561
34990 16.2369 0.47843 0.917248
35000 16.2662 0.475852 0.955916
35010 16.299 0.472983 1.00756
35020 16.2891 0.473845 0.922657
35030 16.2243 0.479545 0.982055
35040 16.3295 0.470338 1.04422
35050 16.2797 0.474672 0.90062
35060 16.3188 0.471261 0.88053
35070 16.2621 0.476216 1.0587
35080 16.3326 0.470073 1.02236
35090 16.3242 0.470796 0.975869
35100 16.4101 0.463442 0.868564
35110 16.4138 0.463128 0.944344
35120 16.3317 0.470146 0.951107
35130 16.2144 0.480429 1.11968
35140 16.1958 0.482087 1.14042
35150 16.2521 0.477093 1.00427
35160 16.235 0.478603 0.869314
35170 16.1643 0.484907 0.965669
35180 16.2345 0.478645 1.07843
35190 16.217 0.480193 0.966664
35200 16.1693 0.484457 1.04994
35210 16.1402 0.487085 1.03162
35220 16.1772 0.483752 0.992638
35230 16.2474 0.477505 0.904714
35240 16.1398 0.487116 1.16207
35250 16.2157 0.480314 1.05158
35260 16.2387 0.478275 0.913987
35270 16.1714 0.48427 1.00948
35280 16.0951 0.491193 0.901356
35290 16.0751 0.493023 1.10584
35300 16.1954 0.482124 1.08524
35310 16.1661 0.484744 1.02728
35320 16.106 0.490189 1.1153
35330 16.2991 0.472978 0.924615
35340 16.3032 0.472619 1.00307
35350 16.2644 0.476008 0.957042
35360 16.2749 0.475085 0.923399
35370 16.2472 0.477519 1.01471
35380 16.3392 0.469503 0.936899
35390 16.2998 0.472912 1.02898
35400 16.3139 0.47169 0.98121
35410 16.3575 0.467924 0.887361
35420 16.279 0.474729 0.9629
35430 16.2246 0.479521 1.11432
35440 16.2175 0.48015 0.985142
35450 16.0675 0.493723 1.19173
35460 16.1564 0.485623 1.04299
35470 16.2476 0.477487 0.970891
35480 16.2561 0.47674 1.00881
35490 16.2171 0.480184 0.991443
35500 16.1906 0.48255 0.945849
35510 16.2179 0.480114 0.936705
35520 16.2068 0.481106 1.01582
35530 16.1574 0.48553 1.02373
35540 16.0991 0.490826 0.958672
35550 16.0777 0.492787 1.08767
35560 16.1272 0.488262 0.994749
35570 16.0845 0.492157 1.08858
35580 16.0823 0.49236 0.998472
35590 16.1436 0.486774 0.953071
35600 16.1 0.490743 1.17546
35610 16.1995 0.481752 0.808038
35620 16.2822 0.474451 1.0221
35630 16.2178 0.480129 0.959066
35640 16.2577 0.476599 0.83607
35650 16.2226 0.479695 1.12564
35660 16.2007 0.481651 1.05777
35670 16.1266 0.488319 1.1867
35680 16.1811 0.483399 0.979908
35690 16.2701 0.475512 0.944873
35700 16.2686 0.47564 0.940459
35710 16.2259 0.479405 0.936691
35720 16.2882 0.47393 0.898345
35730 16.2568 0.476678 1.03241
35740 16.1289 0.488105 1.10285
35750 16.1397 0.487125 0.935859
35760 16.15 0.486193 1.01278
35770 16.132 0.48783 1.11955
35780 16.2256 0.479431 1.04759
35790 16.1552 0.485727 1.01715
35800 16.1617 0.485143 0.930376
35810 16.2157 0.480314 1.02357
35820 16.2134 0.480515 0.916973
35830 16.2186 0.480054 0.988749
35840 16.1866 0.482907 0.947737
35850 16.2004 0.481675 0.986353
35860 16.1559 0.485668 1.20394
35870 16.2601 0.47639 1.066
35880 16.2532 0.476995 1.05259
35890 16.3092 0.4721 0.870902
35900 16.3523 0.468372 0.938651
35910 16.2226 0.479698 1.19565
35920 16.2404 0.478123 1.0788
35930 16.3399 0.469443 1.00819
35940 16.311 0.471942 0.969813
35950 16.3346 0.469901 1.00926
35960 16.3243 0.470786 1.09702
35970 16.3009 0.472823 0.898287
35980 16.1254 0.48843 1.07319
35990 16.2343 0.478661 0.944138
36000 16.1114 0.4897 0.903575
36010 16.0465 0.495666 0.99188
36020 16.1085 0.48996 0.998364
36030 16.1482 0.486363 1.0135
36040 16.1243 0.488522 1.09273
36050 16.1884 0.482741 0.940961
36060 16.2035 0.481393 0.996878
36070 16.2125 0.480599 0.96318
36080 16.0922 0.491457 1.10331
36090 16.1757 0.483884 1.00553
36100 16.3113 0.471915 1.03158
36110 16.2467 0.477568 0.966723
36120 16.2402 0.478138 1.00196
36130 16.2192 0.479997 0.964151
36140 16.1271 0.488276 1.02877
36150 16.1548 0.485765 0.942806
36160 16.1479 0.486387 0.914279
36170 16.2477 0.477481 0.904537
36180 16.139 0.487193 1.15643
36190 16.2289 0.479143 1.04659
36200 16.2894 0.473818 1.00202
36210 16.3046 0.472497 0.841125
36220 16.2469 0.477549 1.05546
36230 16.3004 0.472866 1.02698
36240 16.3292 0.470369 1.01977
36250 16.2235 0.47962 1.12909
36260 16.3591 0.467792 0.866398
36270 16.1987 0.481825 0.98372
36280 16.392 0.464976 0.81243
36290 16.1825 0.483275 1.00472
36300 16.2123 0.480615 1.08339
36310 16.204 0.481356 1.00539
36320 16.1739 0.484045 1.19266
36330 16.1666 0.484698 1.10736
36340 16.2902 0.473752 0.900634
36350 16.3227 0.470931 1.05818
36360 16.2365 0.478469 1.06001
36370 16.2974 0.473122 1.00421
36380 16.2053 0.481239 0.999219
36390 16.2776 0.47485 0.879977
36400 16.2837 0.474322 0.967443
36410 16.3307 0.470237 1.04829
36420 16.4475 0.460291 0.853424
36430 16.3285 0.470424 1.06344
36440 16.3055 0.472423 0.994587
36450 16.3049 0.472471 1.08148
36460 16.0955 0.491152 1.11256
36470 16.1151 0.48936 1.02207
36480 16.0767 0.492882 1.07733
36490 16.1071 0.490095 0.965823
36500 16.1389 0.487201 1.06281
36510 16.1942 0.482223 1.08622
36520 16.1724 0.484179 1.10276
36530 16.2303 0.479013 1.01027
36540 16.1362 0.487445 1.15067
36550 16.2578 0.47659 0.936185
36560 16.2152 0.480357 0.965186
36570 16.1844 0.483108 1.02404
36580 16.175 0.483949 1.07582
36590 16.2028 0.48146 1.01771
36600 16.196 0.48207 1.03105
36610 16.2707 0.47546 1.00162
36620 16.2658 0.475891 1.10264
36630 16.1941 0.482239 1.10966
36640 16.1924 0.48239 1.01382
36650 16.1789 0.483597 0.985921
36660 16.2417 0.478007 0.922343
36670 16.2843 0.474264 0.944109
36680 16.2953 0.473309 0.833272
36690 16.2635 0.476089 0.891609
36700 16.2266 0.479347 0.983402
36710 16.1742 0.484016 1.14587
36720 16.2273 0.479286 1.08742
36730 16.2666 0.475815 1.09097
36740 16.2786 0.474768 0.900298
36750 16.2448 0.477735 1.08978
36760 16.3519 0.46841 0.879016
36770 16.3491 0.468649 0.971659
36780 16.2452 0.477703 1.09127
36790 16.2193 0.479994 1.00792
36800 16.2695 0.475564 0.96828
36810 16.1235 0.488598 1.02547
36820 16.1094 0.489878 1.00687
36830 16.1545 0.485789 1.06918
36840 16.3242 0.470799 0.947917
36850 16.2762 0.474979 1.02612
36860 16.4495 0.460125 0.871435
36870 16.3684 0.466995 0.948805
36880 16.3417 0.469287 0.957153
36890 16.4103 0.463428 0.897125
36900 16.292 0.473595 1.01272
36910 16.239 0.478246 0.988152
36920 16.2683 0.475666 1.00518
36930 16.3066 0.472321 0.987815
36940 16.3205 0.471115 0.983502
36950 16.2032 0.48142 1.14749
36960 16.1798 0.483518 1.06222
36970 16.1741 0.484024 1.0349
36980 16.2289 0.479143 0.942056
36990 16.2258 0.479412 1.00763
37000 16.3483 0.468721 0.978455
37010 16.3114 0.471907 1.05272
37020 16.2871 0.47402 0.887249
37030 16.3211 0.471063 0.948042
37040 16.2533 0.476986 1.08397
37050 16.2306 0.478988 1.07543
37060 16.2116 0.480676 0.888982
37070 16.1643 0.484911 1.00782
37080 16.1531 0.48592 0.861082
37090 16.2222 0.479731 1.06288
37100 16.272 0.47534 1.06615
37110 16.2503 0.477246 0.997726
37120 16.2035 0.481399 1.02459
37130 16.206 0.481178 0.953741
37140 16.1951 0.48215 1.12151
37150 16.1994 0.481759 0.984612
37160 16.2915 0.473639 0.972747
37170 16.2938 0.473439 0.967664
37180 16.2208 0.47986 1.08827
37190 16.2671 0.475771 1.002
37200 16.2708 0.475446 1.00055
37210 16.169 0.484482 1.05317
37220 16.1517 0.486041 1.11623
37230 16.2259 0.479404 0.847549
37240 16.1188 0.489028 1.02874
37250 16.1517 0.486045 0.949077
37260 16.1682 0.484553 1.02858
37270 16.2134 0.48052 1.00319
37280 16.2027 0.481471 1.09074
37290 16.2154 0.48034 0.967352
37300 16.2627 0.476158 0.997859
37310 16.1981 0.481875 1.00536
37320 16.2288 0.479145 1.11197
37330 16.2212 0.479826 1.08374
37340 16.2574 0.476621 0.923605
37350 16.2348 0.478621 1.02232
37360 16.3144 0.471644 0.937083
37370 16.3365 0.469731 0.89404
37380 16.2705 0.475478 1.01525
37390 16.1758 0.483875 0.997437
37400 16.2211 0.479828 0.9942
37410 16.1646 0.484883 1.02929
37420 16.112 0.489642 1.18111
37430 16.2184 0.480073 0.980935
37440 16.1275 0.488235 1.0183
37450 16.186 0.482958 1.07567
37460 16.273 0.475257 0.987992
37470 16.2795 0.474687 0.957265
37480 16.3053 0.472434 0.874833
37490 16.1682 0.484559 1.05856
37500 16.1814 0.483368 1.08091
37510 16.3178 0.471348 0.952193
37520 16.3261 0.470632 0.968389
37530 16.2728 0.475274 0.993696
37540 16.3072 0.472268 0.947834
37550 16.2894 0.47382 0.987543
37560 16.492 0.456571 0.740345
37570 16.2625 0.476178 1.00403
37580 16.2316 0.478906 0.963291
37590 16.1939 0.482256 0.949289
37600 16.1386 0.487227 1.07913
37610 16.1283 0.488164 1.07107
37620 16.1911 0.482508 0.939686
37630 16.1423 0.486891 1.01229
37640 16.1581 0.485465 1.04533
37650 16.1723 0.484189 1.06519
37660 16.2507 0.477212 0.955507
37670 16.2705 0.475471 0.972195
37680 16.2877 0.473974 0.930819
37690 16.4017 0.464157 0.970551
37700 16.355 0.468144 0.876337
37710 16.2582 0.476559 1.00162
37720 16.2803 0.474615 1.09545
37730 16.222 0.479751 1.03022
37740 16.2306 0.478986 0.904662
37750 16.1496 0.486233 1.15237
37760 16.2466 0.477576 0.94292
37770 16.3408 0.469362 1.04038
37780 16.3103 0.472002 1.01673
37790 16.2859 0.474124 0.835027
37800 16.2682 0.475678 1.04217
37810 16.3037 0.472575 0.884134
37820 16.245 0.477718 0.974714
37830 16.1613 0.485182 1.21149
37840 16.2016 0.481566 0.953088
37850 16.2578 0.47659 1.0125
37860 16.217 0.4802 1.0083
37870 16.219 0.480016 0.997021
37880 16.3007 0.472841 0.999619
37890 16.1587 0.485411 1.10982
37900 16.1786 0.483624 0.995795
37910 16.1484 0.486345 0.931814
37920 16.0958 0.491128 1.08629
37930 16.1247 0.488487 1.06726
37940 16.1782 0.48366 1.19158
37950 16.2162 0.480263 1.04521
37960 16.2116 0.48068 0.991559
37970 16.1409 0.487017 1.11718
37980 16.2592 0.476464 1.02429
37990 16.2419 0.477993 1.11618
38000 16.3205 0.47112 0.868832
38010 16.1993 0.481775 1.00144
38020 16.2542 0.476909 0.997272
38030 16.1624 0.485079 1.0364
38040 16.298 0.473076 0.917097
38050 16.2204 0.479892 1.03476
38060 16.1499 0.48621 0.858939
38070 16.157 0.485564 1.15971
38080 16.174 0.484036 1.01823
38090 16.2106 0.480765 1.1761
38100 16.2435 0.477853 1.08404
38110 16.2696 0.475551 1.10507
38120 16.2992 0.472968 0.930626
38130 16.2166 0.48023 0.97845
38140 16.2476 0.477491 0.981524
38150 16.2994 0.472953 0.848048
38160 16.2823 0.474445 0.756757
38170 16.2035 0.481396 1.10616
38180 16.2465 0.477583 0.906029
38190 16.2892 0.473838 1.00618
38200 16.195 0.482158 1.13354
38210 16.1722 0.484195 0.994301
38220 16.1194 0.488971 1.02633
38230 16.1285 0.488146 1.27783
38240 16.3288 0.470397 0.91539
38250 16.3048 0.472476 0.922517
38260 16.2187 0.480044 1.09632
38270 16.3062 0.472359 0.966247
38280 16.2583 0.476546 1.03523
38290 16.2919 0.473604 0.990341
38300 16.3195 0.471207 0.953902
38310 16.3197 0.47119 1.05941
38320 16.304 0.472551 0.974768
38330 16.2655 0.475917 1.00585
38340 16.2718 0.475362 0.912881
38350 16.2177 0.480134 0.995814
38360 16.2568 0.476676 1.08676
38370 16.2992 0.472971 0.839823
38380 16.2405 0.478113 1.03293
38390 16.2237 0.479601 0.927239
38400 16.2099 0.480824 1.01133
38410 16.1898 0.482618 1.07932
38420 16.2077 0.481024 1.0025
38430 16.3095 0.472068 0.969983
38440 16.2402 0.478141 0.990239
38450 16.1508 0.486125 1.10106
38460 16.1397 0.487132 1.00262
38470 16.1859 0.482969 0.906109
38480 16.0915 0.491519 1.03001
38490 16.1632 0.485005 1.00074
38500 16.1268 0.488296 1.02718
38510 16.1431 0.486821 1.06655
38520 16.1698 0.484412 1.03733
38530 16.1866 0.482907 0.990378
38540 16.2526 0.477048 1.03772
38550 16.2049 0.481276 1.01428
38560 16.35 0.468573 0.917154
38570 16.2635 0.476092 1.05207
38580 16.2114 0.480695 1.08615
38590 16.1725 0.484166 1.13087
38600 16.1516 0.486048 1.0494
38610 16.2194 0.47998 0.916411
38620 16.2491 0.477357 0.991255
38630 16.2064 0.481138 1.00707
38640 16.2369 0.478434 1.04514
38650 16.2696 0.475557 1.04294
38660 16.2556 0.476781 0.987759
38670 16.3012 0.472792 1.01195
38680 16.2166 0.480236 1.09522
38690 16.2715 0.475383 0.900975
38700 16.2616 0.476254 1.07583
38710 16.2588 0.476499 0.99959
38720 16.2496 0.477313 0.962485
38730 16.2493 0.477334 1.08276
38740 16.1702 0.484374 1.0132
38750 16.1884 0.482746 0.943899
38760 16.2991 0.472972 0.928719
38770 16.3397 0.469455 0.990216
38780 16.4157 0.462972 0.902108
38790 16.2482 0.477434 1.11941
38800 16.3036 0.472583 0.994467
38810 16.2818 0.474485 0.991823
38820 16.3879 0.465326 0.87332
38830 16.3719 0.466697 0.926141
38840 16.4031 0.464033 0.894722
38850 16.324 0.470817 0.957898
38860 16.3705 0.466817 1.0269
38870 16.3105 0.471982 1.00296
38880 16.33 0.470293 1.04634
38890 16.3285 0.470422 0.917954
38900 16.2887 0.473885 1.06481
38910 16.3391 0.469509 0.957895
38920 16.2888 0.473877 0.926291
38930 16.24 0.47816 0.979493
38940 16.1565 0.485614 0.973505
38950 16.1691 0.484476 0.988059
38960 16.3009 0.472821 0.896763
38970 16.2378 0.47835 1.06787
38980 16.2394 0.478208 0.954176
38990 16.1354 0.487522 0.976613
39000 16.1382 0.487266 1.08007
39010 16.0571 0.494682 1.0085
39020 16.1405 0.487053 0.880915
39030 16.1332 0.487721 1.02393
39040 16.2053 0.481236 1.02801
