# step		box_length		density		pressure
22900 13.4352 0.844493 0.127393
22910 13.4305 0.845388 0.270278
22920 13.4309 0.845298 0.188279
22930 13.4242 0.846567 0.215182
22940 13.4333 0.844853 0.258572
22950 13.4559 0.840597 0.168313
22960 13.461 0.839646 0.117818
22970 13.4709 0.837791 0.0561929
22980 13.4558 0.840616 0.0230393
22990 13.4165 0.848023 0.181878
23000 13.4365 0.844242 0.198665
23010 13.4344 0.844638 0.164547
23020 13.4345 0.844632 0.341531
23030 13.4144 0.848426 0.30776
23040 13.4347 0.844581 0.219394
23050 13.4376 0.844037 0.0970358
23060 13.4443 0.842786 0.0109687
23070 13.4362 0.844302 0.088512
23080 13.4503 0.841648 0.136559
23090 13.4459 0.842481 0.147214
23100 13.4641 0.839072 -0.029005
23110 13.4086 0.849537 0.285309
23120 13.4574 0.840323 -0.00962561
23130 13.4479 0.842108 0.0686768
23140 13.451 0.841525 0.216342
23150 13.4082 0.849603 0.334857
23160 13.4368 0.844203 0.195885
23170 13.4181 0.847732 0.370406
23180 13.439 0.84378 0.142537
23190 13.4742 0.837187 0.0254459
23200 13.4616 0.839528 0.0998577
23210 13.4426 0.843105 0.287432
23220 13.4645 0.839 0.119566
23230 13.4605 0.839739 0.129386
23240 13.458 0.840207 0.100605
23250 13.4823 0.835671 0.0795818
23260 13.48 0.836112 -0.0358654
23270 13.4557 0.840651 0.181937
23280 13.4813 0.835866 0.0533744
23290 13.4658 0.838752 0.0452206
23300 13.4578 0.84024 0.147348
23310 13.4654 0.838821 0.289912
23320 13.4955 0.833229 -0.115514
23330 13.4598 0.839876 0.162295
23340 13.5008 0.832244 -0.144638
23350 13.4653 0.838843 0.0997922
23360 13.4362 0.844316 0.178149
23370 13.4435 0.842932 0.186653
23380 13.4778 0.83652 0.0694481
23390 13.4631 0.839253 0.165936
23400 13.4446 0.842717 0.153823
23410 13.4672 0.838488 0.0407618
23420 13.4378 0.844013 0.234982
23430 13.4675 0.838428 0.0599362
23440 13.4409 0.843427 0.28119
23450 13.4409 0.843426 0.238689
23460 13.4576 0.840293 -0.012781
23470 13.4376 0.844045 0.117792
23480 13.435 0.844532 0.224336
23490 13.4536 0.841033 0.0524595
23500 13.4443 0.842781 0.088637
23510 13.4467 0.842339 0.17564
23520 13.4722 0.837558 -0.0731223
23530 13.4232 0.846771 0.166004
23540 13.4409 0.843415 0.242156
23550 13.4578 0.840242 0.0316736
23560 13.4513 0.841474 0.194825
23570 13.4545 0.840876 0.101787
23580 13.4286 0.845735 0.331013
23590 13.4705 0.837882 0.122693
23600 13.4888 0.834474 0.162849
23610 13.488 0.834624 -0.00916237
23620 13.4699 0.837979 0.116694
23630 13.4723 0.837535 0.204974
23640 13.4496 0.841787 0.292843
23650 13.4838 0.835396 0.0381227
23660 13.5047 0.83152 -0.0477949
23670 13.4886 0.834514 0.0913458
23680 13.4669 0.83855 0.104375
23690 13.4625 0.839368 0.175795
23700 13.4577 0.840276 0.0792526
23710 13.4429 0.843045 0.120202
23720 13.433 0.844907 0.198612
23730 13.4677 0.838404 0.15823
23740 13.4901 0.834224 0.113106
23750 13.4578 0.840247 0.199926
23760 13.4638 0.839127 0.155857
23770 13.4575 0.840297 0.0962997
23780 13.4487 0.841946 0.0937073
23790 13.444 0.842832 0.245598
23800 13.484 0.835367 0.0674132
23810 13.489 0.834426 -0.0229731
23820 13.4798 0.836149 0.0898964
23830 13.4775 0.836577 0.110083
23840 13.4894 0.834351 0.0423781
23850 13.4894 0.834361 0.101226
23860 13.5281 0.827224 -0.184279
23870 13.4986 0.832659 -0.0753056
23880 13.4524 0.841268 0.160307
23890 13.4501 0.84169 0.189763
23900 13.455 0.840774 0.164093
23910 13.4554 0.84069 0.0612957
23920 13.4527 0.841207 0.0886159
23930 13.4511 0.841507 0.163759
23940 13.4422 0.843181 0.290365
23950 13.4926 0.833771 0.0673051
23960 13.4645 0.838996 0.197034
23970 13.4393 0.84373 0.293509
23980 13.4364 0.844269 0.349442
23990 13.4546 0.840842 0.302616
24000 13.4631 0.839251 0.0976717
24010 13.4614 0.839576 0.299766
24020 13.4794 0.836217 0.151316
24030 13.4789 0.836302 0.160113
24040 13.4643 0.839037 0.141493
24050 13.4641 0.839065 0.179995
24060 13.4626 0.839358 0.188525
24070 13.497 0.832945 -0.0513402
24080 13.4996 0.832461 -0.110681
24090 13.4839 0.835384 0.00572091
24100 13.4681 0.838329 0.123375
24110 13.4482 0.842044 0.26149
24120 13.4583 0.840146 0.242812
24130 13.4605 0.839735 0.16414
24140 13.4574 0.840317 0.172078
24150 13.456 0.840585 0.163687
24160 13.5021 0.832007 0.0954878
24170 13.482 0.835736 0.104401
24180 13.4758 0.836881 0.0634123
24190 13.4968 0.832986 0.0478648
24200 13.4867 0.834867 0.0706707
24210 13.4698 0.838005 0.150875
24220 13.4836 0.835433 0.0682471
24230 13.4752 0.836992 0.187299
24240 13.4815 0.835825 0.177267
24250 13.4742 0.837189 0.160217
24260 13.4763 0.836795 0.106911
24270 13.458 0.84022 0.190299
24280 13.4735 0.837311 0.126966
24290 13.446 0.842465 0.384545
24300 13.4088 0.849491 0.381383
24310 13.4388 0.843826 0.249037
24320 13.4622 0.839419 0.0796025
24330 13.4825 0.835638 -0.107379
24340 13.4818 0.835775 0.157726
24350 13.4598 0.839869 0.390404
24360 13.4623 0.839403 0.113509
24370 13.4807 0.835973 0.080234
24380 13.4565 0.8405 0.144707
24390 13.4677 0.838388 0.270426
24400 13.4934 0.833613 0.0678726
24410 13.4968 0.832979 0.0930938
24420 13.5046 0.831537 0.0562667
24430 13.4502 0.841668 0.140948
24440 13.4615 0.839549 0.190842
24450 13.4743 0.837164 0.170561
24460 13.508 0.830921 -0.114841
24470 13.4883 0.83456 0.161552
24480 13.513 0.829998 -0.0324987
24490 13.4868 0.834839 -0.0256963
24500 13.4638 0.839124 0.251144
24510 13.457 0.840389 0.22275
24520 13.4531 0.841137 0.267194
24530 13.4468 0.842316 0.235835
24540 13.4524 0.841266 0.121041
24550 13.4482 0.842046 0.166782
24560 13.44 0.843592 0.221805
24570 13.4354 0.844461 0.254368
24580 13.4486 0.841974 0.169185
24590 13.4718 0.837627 0.026274
24600 13.4318 0.845129 0.195982
24610 13.4378 0.843999 -0.0235925
24620 13.4515 0.841426 0.0872011
24630 13.4204 0.847293 0.377212
24640 13.4157 0.848183 0.232727
24650 13.4278 0.845894 0.214653
24660 13.4306 0.845369 0.203771
24670 13.4398 0.843629 0.160946
24680 13.4936 0.833579 0.0240722
24690 13.4768 0.836695 0.0202013
24700 13.4751 0.83701 -0.0915807
24710 13.4521 0.841316 0.208131
24720 13.4874 0.83472 -0.0408367
24730 13.4621 0.83944 0.196772
24740 13.4574 0.840323 0.082344
24750 13.4534 0.841065 0.230469
24760 13.4434 0.842945 0.159407
24770 13.4524 0.841262 0.138401
24780 13.434 0.844717 0.140886
24790 13.4426 0.843097 0.223087
24800 13.4466 0.842357 0.0948457
24810 13.4274 0.845974 0.202679
24820 13.4318 0.845139 0.197469
24830 13.467 0.838524 0.0104797
24840 13.4517 0.841387 0.271761
24850 13.4728 0.837453 -0.0531531
24860 13.4511 0.841504 -0.0152279
24870 13.4354 0.844453 0.0903366
24880 13.4276 0.845922 0.206074
24890 13.4333 0.844853 0.208218
24900 13.4461 0.84244 0.0707734
24910 13.4501 0.841693 0.167221
24920 13.4723 0.837536 0.165917
24930 13.4693 0.838104 -0.0167457
24940 13.4477 0.842139 0.0683548
24950 13.4553 0.840721 -0.0172293
24960 13.4398 0.843631 0.182708
24970 13.4373 0.844108 0.155444
24980 13.4454 0.842574 0.000891089
24990 13.432 0.845106 0.118244
25000 13.4616 0.83953 -0.0432913
25010 13.4515 0.841424 0.0855991
25020 13.4498 0.841756 -0.00616121
25030 13.4239 0.846629 0.165172
25040 13.3964 0.851864 0.242798
25050 13.4018 0.850835 0.272318
25060 13.4417 0.843268 0.142145
25070 13.4315 0.8452 0.182643
25080 13.4239 0.846628 0.146548
25090 13.4104 0.849194 0.224301
25100 13.4332 0.844865 -0.0463414
25110 13.4144 0.848428 0.129028
25120 13.4347 0.844588 0.04207
25130 13.444 0.842844 0.175345
25140 13.4277 0.845918 0.138686
25150 13.4038 0.850438 0.13078
25160 13.426 0.846237 0.0534926
25170 13.4317 0.845164 0.0781549
25180 13.4267 0.8461 0.244004
25190 13.4487 0.84196 0.0111843
25200 13.4465 0.842372 0.193724
25210 13.4536 0.841044 0.0766573
25220 13.4593 0.83997 0.0193735
25230 13.4845 0.835274 0.0663255
25240 13.4713 0.837733 0.0469999
25250 13.4426 0.843096 0.196153
25260 13.451 0.841531 0.23998
25270 13.4605 0.839749 0.126864
25280 13.4544 0.840893 0.0856253
25290 13.4725 0.837506 0.0555173
25300 13.4604 0.839763 0.0408366
25310 13.4626 0.839355 0.0725843
25320 13.4585 0.840125 0.0162525
25330 13.4383 0.843918 0.271822
25340 13.4934 0.833617 -0.0243183
25350 13.4742 0.837182 0.191395
25360 13.4698 0.837997 0.176266
25370 13.4638 0.83913 0.0658363
25380 13.449 0.84189 0.221119
25390 13.4345 0.844636 0.240525
25400 13.4505 0.841624 0.101508
25410 13.4358 0.844389 0.238529
25420 13.4558 0.840621 0.0385022
25430 13.4692 0.838126 0.0617434
25440 13.4726 0.837476 -0.00840455
25450 13.4706 0.837862 0.0759758
25460 13.4641 0.839064 0.0251125
25470 13.4551 0.840761 0.103014
25480 13.4555 0.840678 0.144223
25490 13.4774 0.836595 -0.000460386
25500 13.4321 0.845085 0.216728
25510 13.4057 0.850087 0.23476
25520 13.4715 0.837684 0.0183286
25530 13.4528 0.841178 0.237585
25540 13.4588 0.840069 0.229973
25550 13.4713 0.837722 0.151454
25560 13.4382 0.843937 0.270131
25570 13.4461 0.842447 0.185894
25580 13.4383 0.84392 0.212808
25590 13.4479 0.842101 0.14807
25600 13.4586 0.840092 0.00921589
25610 13.4398 0.843633 0.207123
25620 13.4584 0.840134 0.232508
25630 13.4654 0.838818 0.201298
25640 13.4397 0.843641 0.140327
25650 13.4805 0.836012 -0.0608941
25660 13.4724 0.837511 0.122042
25670 13.4435 0.842928 0.191142
25680 13.4496 0.841779 0.167896
25690 13.4329 0.84493 0.184293
25700 13.452 0.841329 0.166783
25710 13.4645 0.838989 0.118012
25720 13.4838 0.835389 -0.109713
25730 13.4731 0.837396 0.0422596
25740 13.4707 0.837846 0.0955873
25750 13.4338 0.844763 0.394199
25760 13.4652 0.838865 0.0770171
25770 13.4755 0.836942 -0.0681566
25780 13.4456 0.842539 0.259895
25790 13.4743 0.837168 0.0762689
25800 13.473 0.837409 0.16078
25810 13.4586 0.840106 0.231791
25820 13.4593 0.839964 0.0457729
25830 13.4808 0.835951 0.0202693
25840 13.4844 0.835287 0.112647
25850 13.5 0.832397 0.0503045
25860 13.4399 0.843611 0.291575
25870 13.4698 0.838009 0.0491731
25880 13.4541 0.840942 0.219385
25890 13.4872 0.834759 0.0179812
25900 13.4491 0.841888 0.0408837
25910 13.4565 0.840498 0.0980653
25920 13.4554 0.840695 0.0752224
25930 13.4689 0.838178 -0.0426381
25940 13.4299 0.845497 0.272585
25950 13.4509 0.841535 0.279409
25960 13.4949 0.833332 -0.0402761
25970 13.5044 0.831576 -0.0709442
25980 13.469 0.838163 0.20381
25990 13.4374 0.84409 0.219682
26000 13.414 0.8485 0.281525
26010 13.4183 0.847682 0.152026
26020 13.4331 0.844893 0.065597
26030 13.4105 0.849169 0.222202
26040 13.4316 0.845168 0.114953
26050 13.4107 0.849126 0.264387
26060 13.4175 0.847843 0.201987
26070 13.4273 0.84598 0.0993004
26080 13.4042 0.850367 0.35995
26090 13.4308 0.84532 0.114313
26100 13.4381 0.843945 0.0871546
26110 13.4307 0.845343 0.25479
26120 13.435 0.844532 0.0887246
26130 13.4211 0.847156 0.115451
26140 13.4322 0.845065 0.1985
26150 13.4477 0.842147 0.127567
26160 13.4475 0.842189 0.104131
26170 13.4423 0.843159 0.194374
26180 13.4473 0.842221 0.169475
26190 13.4443 0.842777 0.167724
26200 13.4586 0.840108 -0.0370094
26210 13.4403 0.843533 0.119242
26220 13.4518 0.841376 0.0395076
26230 13.4436 0.842916 0.165818
26240 13.4278 0.845893 0.118332
26250 13.445 0.842648 0.0479731
26260 13.4391 0.843755 0.0524538
26270 13.4481 0.84207 -0.0425116
26280 13.4257 0.846286 0.222474
26290 13.4461 0.842453 0.0246032
26300 13.441 0.84341 0.132771
26310 13.428 0.845853 0.152109
26320 13.4144 0.848435 0.222109
26330 13.4387 0.843834 0.0962689
26340 13.4107 0.849131 0.190312
26350 13.4134 0.848629 0.190295
26360 13.424 0.846614 0.173745
26370 13.4362 0.844308 0.267667
26380 13.4259 0.846259 0.20266
26390 13.4529 0.841162 0.147146
26400 13.4628 0.839307 -0.0325478
26410 13.4628 0.839317 0.00275582
26420 13.4497 0.841766 0.226875
26430 13.4747 0.837098 -0.086992
26440 13.4813 0.835869 -0.00877106
26450 13.4436 0.842912 0.243975
26460 13.449 0.841908 0.100059
26470 13.4563 0.840524 0.0788479
26480 13.4495 0.841797 0.100611
26490 13.4464 0.842382 0.0154606
26500 13.4689 0.838171 0.0709695
26510 13.4457 0.842528 0.182017
26520 13.4502 0.841672 0.15322
26530 13.4674 0.838455 -0.00150734
26540 13.4335 0.844809 0.171635
26550 13.4487 0.841951 0.148469
26560 13.4507 0.841582 0.099728
26570 13.4375 0.844066 0.217164
26580 13.454 0.84096 0.167079
26590 13.4853 0.83511 -0.0417351
26600 13.4773 0.836607 0.050768
26610 13.4504 0.841628 0.119303
26620 13.4533 0.841086 0.0863122
26630 13.445 0.842647 0.111113
26640 13.4413 0.843352 0.118845
26650 13.4199 0.847385 0.266156
26660 13.4362 0.844308 0.194905
26670 13.4392 0.843744 0.0366963
26680 13.4335 0.844818 0.234762
26690 13.4475 0.842186 0.40176
26700 13.4461 0.84245 0.271635
26710 13.4144 0.84843 0.283523
26720 13.4422 0.843177 0.207384
26730 13.447 0.84227 0.0727255
26740 13.4276 0.845927 0.261258
26750 13.4451 0.842633 0.152888
26760 13.437 0.844153 0.193489
26770 13.4621 0.83944 0.0765304
26780 13.4726 0.83749 0.084472
26790 13.4679 0.83836 0.119005
26800 13.4418 0.843258 0.208103
26810 13.461 0.839646 0.0631782
26820 13.4635 0.839184 0.112575
26830 13.4507 0.841582 0.112515
26840 13.4379 0.843987 0.273515
26850 13.4894 0.834364 -0.0112363
26860 13.4735 0.837313 0.15011
26870 13.4563 0.840529 0.168349
26880 13.488 0.834616 0.129333
26890 13.4477 0.842136 0.273002
26900 13.4657 0.838768 0.0928193
26910 13.4525 0.841239 0.260775
26920 13.4514 0.841453 0.235939
26930 13.4658 0.838748 0.0355128
26940 13.4334 0.844843 0.328616
26950 13.495 0.833311 -0.218555
26960 13.4372 0.844118 0.204658
26970 13.4603 0.839786 0.100854
26980 13.4563 0.840527 0.147668
26990 13.4455 0.842563 0.214995
27000 13.4334 0.844829 0.25108
27010 13.4719 0.837615 -0.00092113
27020 13.4535 0.841055 0.0550484
27030 13.4468 0.842306 0.0675136
27040 13.4599 0.839863 0.124045
27050 13.476 0.836841 -0.0142018
27060 13.4524 0.841255 0.0967867
27070 13.4472 0.842235 0.14618
27080 13.4413 0.84334 0.132197
27090 13.4389 0.843798 0.161548
27100 13.435 0.844538 0.246216
27110 13.4369 0.844175 0.0970566
27120 13.428 0.845851 0.256848
27130 13.4599 0.83986 0.0110202
27140 13.452 0.841337 0.0531524
27150 13.4504 0.841638 0.119454
27160 13.4423 0.843153 0.196182
27170 13.4526 0.841224 0.120133
27180 13.4542 0.840914 0.260512
27190 13.4401 0.843581 0.307866
27200 13.4693 0.838099 0.198598
27210 13.4538 0.840995 0.190705
27220 13.4717 0.837643 0.174226
27230 13.4595 0.839924 0.146481
27240 13.4864 0.834917 0.0556037
27250 13.4772 0.836617 -0.0473746
27260 13.4501 0.841687 0.139334
27270 13.4421 0.843204 0.123128
27280 13.4449 0.842673 0.225613
27290 13.4558 0.840627 0.0753479
27300 13.4618 0.839498 0.196814
27310 13.4818 0.835764 0.0249387
27320 13.4905 0.834152 0.105278
27330 13.466 0.838713 0.197976
27340 13.4589 0.840036 0.188328
27350 13.4184 0.847665 0.429676
27360 13.4727 0.837455 0.0558861
27370 13.4688 0.838196 0.0212958
27380 13.4878 0.834663 0.0205358
27390 13.482 0.835725 -0.0337797
27400 13.465 0.838899 0.0448988
27410 13.4581 0.840184 0.237471
27420 13.4596 0.839903 0.210428
27430 13.4618 0.839505 0.143051
27440 13.4484 0.842009 0.178205
27450 13.4333 0.844863 0.222054
27460 13.4462 0.84242 -0.0346818
27470 13.4651 0.838878 0.169137
27480 13.4681 0.838327 0.143989
27490 13.495 0.833322 -0.0285043
27500 13.4544 0.840887 0.113251
27510 13.4683 0.838277 0.0960475
27520 13.5008 0.832249 -0.0592311
27530 13.4482 0.842052 0.315571
27540 13.4507 0.84158 0.231771
27550 13.4676 0.838414 0.127667
27560 13.4729 0.837426 0.100488
27570 13.4547 0.840836 0.195401
27580 13.4439 0.842866 0.276484
27590 13.4609 0.839661 0.0813503
27600 13.4754 0.836959 0.0193009
27610 13.4727 0.837471 0.0897893
27620 13.4601 0.839812 0.0519203
27630 13.4367 0.844208 0.231929
27640 13.4139 0.84852 0.401056
27650 13.4447 0.842704 0.0791875
27660 13.4493 0.841842 0.0497979
27670 13.4593 0.839964 0.0911108
27680 13.4579 0.84023 0.143239
27690 13.4488 0.841941 0.26043
27700 13.4816 0.835813 0.222187
27710 13.5035 0.831753 -0.0970356
27720 13.484 0.835357 0.196181
27730 13.4948 0.833361 0.0137007
27740 13.5157 0.829491 0.0350417
27750 13.4861 0.834976 0.203586
27760 13.4988 0.832612 0.177783
27770 13.4931 0.833663 0.211414
27780 13.4646 0.838985 0.206292
27790 13.4921 0.833859 0.0964813
27800 13.4612 0.839606 0.243004
27810 13.4735 0.837309 0.045839
27820 13.4892 0.834397 0.146911
27830 13.504 0.831654 0.0888485
27840 13.5048 0.831508 -0.0543918
27850 13.4746 0.837115 0.15292
27860 13.4991 0.832553 0.0971098
27870 13.4988 0.832621 0.26363
27880 13.4843 0.835297 0.157537
27890 13.4677 0.838396 0.109466
27900 13.4716 0.83767 0.0966345
27910 13.4774 0.836597 0.0843836
27920 13.4541 0.840948 0.248586
27930 13.4536 0.841027 0.256588
27940 13.4898 0.834286 0.00760067
27950 13.4707 0.837843 0.277497
27960 13.4799 0.836116 0.00255877
27970 13.472 0.837591 0.198856
27980 13.4581 0.840188 0.19651
27990 13.4636 0.839161 0.21587
28000 13.474 0.83723 0.0538702
28010 13.4599 0.839862 0.187828
28020 13.5128 0.830038 -0.118812
28030 13.4969 0.832973 -0.00311643
28040 13.4853 0.835127 0.0597576
28050 13.4521 0.841317 0.201938
28060 13.4513 0.841475 0.185553
28070 13.4486 0.841981 0.253177
28080 13.4515 0.841428 0.306115
28090 13.4813 0.835853 0.00152808
28100 13.4649 0.838917 0.110485
28110 13.4521 0.841323 0.158964
28120 13.4827 0.835604 0.0170415
28130 13.4474 0.842199 0.229261
28140 13.4511 0.841511 0.142597
28150 13.4414 0.843326 0.263408
28160 13.4465 0.842378 0.266109
28170 13.4415 0.843309 0.0633429
28180 13.442 0.843224 0.13266
28190 13.4089 0.849476 0.26239
28200 13.4336 0.844795 0.0749673
28210 13.4188 0.847592 0.137824
28220 13.4195 0.847458 0.178311
28230 13.4193 0.847506 0.124803
28240 13.4396 0.843658 0.063781
28250 13.4403 0.843544 0.0662615
28260 13.4361 0.844326 0.154614
28270 13.4421 0.843204 0.162608
28280 13.4551 0.840748 0.157893
28290 13.4314 0.845217 0.227309
28300 13.4459 0.842481 0.201751
28310 13.4663 0.838657 0.108136
28320 13.4787 0.836348 -0.0174732
28330 13.4372 0.844122 0.250822
28340 13.4279 0.845873 0.156458
28350 13.4707 0.837841 0.040422
28360 13.4758 0.836885 -0.138667
28370 13.4317 0.845162 0.210547
28380 13.454 0.840953 0.161228
28390 13.4377 0.844033 0.22497
28400 13.4532 0.841116 0.10473
28410 13.4576 0.840295 0.146542
28420 13.4699 0.837994 0.0259898
28430 13.455 0.84078 0.167306
28440 13.4938 0.833542 -0.0266039
28450 13.4879 0.834636 -0.00942993
28460 13.482 0.835733 0.0102807
28470 13.4602 0.8398 0.0999414
28480 13.4533 0.841093 0.0245315
28490 13.4358 0.84438 0.0845824
28500 13.4615 0.839554 0.0386679
28510 13.4296 0.845558 0.108984
28520 13.4468 0.842306 -0.0204846
28530 13.3946 0.8522 0.192096
28540 13.4203 0.847308 0.0791984
28550 13.4076 0.849728 0.155576
28560 13.4026 0.85068 0.284393
28570 13.4242 0.846582 0.116156
28580 13.4512 0.841477 -0.125497
28590 13.4569 0.840411 -0.0532815
28600 13.4364 0.844261 0.139276
28610 13.4332 0.844876 0.155202
28620 13.4466 0.842345 0.0939236
28630 13.4382 0.843936 0.201254
28640 13.4297 0.845525 0.186782
28650 13.4526 0.841216 0.165023
28660 13.4568 0.840429 0.194626
28670 13.4523 0.841278 0.148687
28680 13.4169 0.847961 0.408398
28690 13.4764 0.836767 0.0553295
28700 13.4405 0.843493 0.102945
28710 13.4331 0.844896 0.0914701
28720 13.4252 0.846386 0.149613
28730 13.4422 0.843187 0.0357972
28740 13.4337 0.844774 0.203077
28750 13.4251 0.846408 0.1645
28760 13.4239 0.846624 0.203573
28770 13.4128 0.848741 0.228959
28780 13.4149 0.848344 0.126115
28790 13.4168 0.847972 0.176704
28800 13.428 0.845862 0.13308
28810 13.4551 0.840754 0.0806496
28820 13.4378 0.844009 0.0820114
28830 13.4344 0.844644 0.133077
28840 13.442 0.843216 0.0964767
28850 13.4134 0.848623 0.331607
28860 13.4349 0.84456 0.126063
28870 13.4578 0.840248 0.0522022
28880 13.4449 0.842667 0.195124
28890 13.4435 0.842936 0.294339
28900 13.4818 0.835761 -0.0239632
28910 13.4803 0.836047 -0.0189579
28920 13.4966 0.833019 -0.0256021
28930 13.4559 0.840596 0.231132
28940 13.4625 0.839366 0.195382
28950 13.4954 0.833251 -0.0445473
28960 13.4817 0.835791 -0.0267649
28970 13.4536 0.841043 0.113372
28980 13.4493 0.841846 0.129916
28990 13.4513 0.841468 0.0865505
29000 13.4474 0.842194 0.102106
29010 13.458 0.840219 0.0312464
29020 13.4564 0.840519 0.101696
29030 13.4675 0.83844 0.152254
29040 13.455 0.840768 0.109925
29050 13.4637 0.839145 0.0790275
29060 13.4631 0.839263 0.0423955
29070 13.4329 0.844927 0.18688
29080 13.4403 0.843533 0.082644
29090 13.4332 0.844877 0.252351
29100 13.4373 0.844106 0.105227
29110 13.4631 0.839265 0.097691
29120 13.4523 0.841287 0.174971
29130 13.4598 0.83987 0.0977502
29140 13.439 0.843776 0.106112
29150 13.463 0.839282 0.0523294
29160 13.4287 0.845723 0.20797
29170 13.4514 0.841454 0.157006
29180 13.4325 0.845008 0.142646
29190 13.434 0.84473 0.170304
29200 13.4354 0.844467 0.194411
29210 13.4611 0.839638 0.0608971
29220 13.4331 0.844898 0.272748
29230 13.4561 0.840571 0.185705
29240 13.475 0.837035 0.180907
29250 13.4958 0.833169 0.062211
29260 13.4479 0.842101 0.19356
29270 13.4678 0.838384 0.0583084
29280 13.4666 0.838607 0.305415
29290 13.4767 0.836723 0.058046
29300 13.4665 0.838622 0.0963541
29310 13.4562 0.840543 -0.0158855
29320 13.4253 0.846364 0.26689
29330 13.4413 0.84335 0.130659
29340 13.4617 0.839517 0.105374
29350 13.4678 0.838376 0.162524
29360 13.4481 0.842061 0.275555
29370 13.4942 0.83346 -0.0857556
29380 13.4472 0.84223 0.260394
29390 13.5001 0.832368 -0.0241517
29400 13.4737 0.837281 0.108476
29410 13.4707 0.837828 0.15251
29420 13.4813 0.835858 0.0184943
29430 13.4543 0.840902 0.252523
29440 13.4905 0.834145 0.148017
29450 13.4757 0.836911 0.132443
29460 13.4982 0.832731 0.0499864
29470 13.4765 0.836765 0.0883809
29480 13.4528 0.841181 0.343937
29490 13.4907 0.834114 -0.136571
29500 13.4524 0.841251 0.261764
29510 13.4785 0.836381 -0.0582857
29520 13.4556 0.840654 0.248694
29530 13.4654 0.838817 0.152878
29540 13.462 0.839458 0.10618
29550 13.4555 0.840673 0.264528
29560 13.4751 0.837016 0.0942314
29570 13.4794 0.836225 0.0467127
29580 13.483 0.835547 -0.0302649
29590 13.4607 0.839707 0.13893
29600 13.4542 0.840921 0.179843
29610 13.4757 0.836912 0.143162
29620 13.4847 0.835237 -0.0237458
29630 13.485 0.835169 0.0591075
29640 13.4594 0.839948 0.144437
29650 13.467 0.838535 0.223469
29660 13.4732 0.837378 0.120654
29670 13.4851 0.835152 -0.0176919
29680 13.46 0.839843 0.212255
29690 13.487 0.834806 -0.0344288
29700 13.4772 0.836634 0.192503
29710 13.4868 0.834847 0.0290133
29720 13.4918 0.833913 0.00894445
29730 13.4901 0.834228 -0.00890023
29740 13.4833 0.83549 0.0500038
29750 13.4948 0.833358 -0.0313792
29760 13.4569 0.840412 0.1548
29770 13.4928 0.833735 0.022725
29780 13.466 0.838708 0.172974
29790 13.4689 0.838166 0.130662
29800 13.468 0.838344 0.126059
29810 13.4342 0.844689 0.305222
29820 13.4801 0.836088 0.00915122
29830 13.4626 0.839355 0.0608622
29840 13.4672 0.838482 0.172457
29850 13.509 0.830731 -0.146633
29860 13.503 0.831838 -0.0764213
29870 13.4749 0.837047 0.0894326
29880 13.4508 0.841564 0.15007
29890 13.4586 0.840101 0.10517
29900 13.4391 0.843756 0.128841
29910 13.4703 0.837909 0.065098
29920 13.4614 0.83958 0.0767321
29930 13.4689 0.838176 -0.018042
29940 13.4632 0.839229 0.0814252
29950 13.483 0.835539 0.00217611
29960 13.4724 0.837526 0.0160695
29970 13.4588 0.840056 0.058673
29980 13.4408 0.843438 0.276617
29990 13.4603 0.839785 0.0463061
30000 13.4431 0.843016 0.187236
30010 13.4376 0.844053 0.20215
30020 13.4546 0.840852 0.132806
30030 13.4384 0.843895 0.181833
30040 13.4473 0.842214 0.0738098
30050 13.4337 0.844772 0.149084
30060 13.4511 0.841497 0.120031
30070 13.4255 0.846324 0.165946
30080 13.4469 0.842295 0.0241231
30090 13.4595 0.839921 -0.0121394
30100 13.4588 0.840068 0.133543
30110 13.4307 0.84534 0.154993
30120 13.4718 0.83764 0.070522
30130 13.4755 0.836942 0.03872
30140 13.4581 0.840197 0.15099
30150 13.4436 0.842923 0.16155
30160 13.4466 0.842351 0.303775
30170 13.4552 0.840735 0.225338
30180 13.4597 0.839895 -0.043794
30190 13.4882 0.834579 -0.0911508
30200 13.4972 0.832912 -0.0638202
30210 13.4525 0.841246 0.213688
30220 13.4431 0.843009 0.240221
30230 13.4573 0.840345 -0.0679785
30240 13.4467 0.842327 0.155387
30250 13.4494 0.841831 0.117405
30260 13.4551 0.840751 0.24595
30270 13.4889 0.834459 0.0263641
30280 13.4847 0.835224 -0.0965278
30290 13.4584 0.840135 0.0978099
30300 13.4612 0.839618 0.0581348
30310 13.4546 0.840851 0.112886
30320 13.4437 0.842888 0.0291818
30330 13.4322 0.845068 0.0921093
30340 13.447 0.842284 0.154382
30350 13.4641 0.839078 -0.133179
30360 13.4603 0.839787 -0.00674748
30370 13.463 0.839271 0.0336748
30380 13.4765 0.836747 -0.0310552
30390 13.4526 0.841215 0.088981
30400 13.4429 0.843052 0.0436385
30410 13.4456 0.842544 0.0960912
30420 13.4269 0.846059 0.214675
30430 13.4712 0.837751 -0.0560194
30440 13.4626 0.839342 0.0845245
30450 13.4415 0.843316 0.237108
30460 13.4547 0.840821 0.0828001
30470 13.4626 0.839345 0.0994149
30480 13.4343 0.844666 0.212337
30490 13.4331 0.844894 0.257025
30500 13.4464 0.842389 0.0659506
