#step  box_length  density  pressure
#0 15.4933 0.550683 0.373335
23450 13.2074 0.888941 0.991316
23460 13.196 0.891252 1.04848
23470 13.1889 0.892693 1.12546
23480 13.1972 0.891019 1.00368
23490 13.1917 0.892121 1.1679
23500 13.1854 0.893405 1.26477
23510 13.1732 0.895889 1.13116
23520 13.1744 0.895639 1.29008
23530 13.1741 0.895702 1.14637
23540 13.1743 0.895667 1.05619
23550 13.1728 0.895982 1.23826
23560 13.1796 0.894593 1.1082
23570 13.1857 0.893343 1.20593
23580 13.2222 0.885973 0.865525
23590 13.1756 0.895412 1.21795
23600 13.1785 0.894821 1.11396
23610 13.1537 0.899879 1.18396
23620 13.1733 0.895866 1.08411
23630 13.1832 0.893858 1.17916
23640 13.2053 0.889385 1.00137
23650 13.1787 0.894771 1.22659
23660 13.202 0.890042 1.14038
23670 13.1943 0.891606 1.03809
23680 13.2002 0.890403 1.07093
23690 13.1969 0.891085 1.07822
23700 13.185 0.893493 1.09639
23710 13.1773 0.895051 1.14906
23720 13.201 0.890253 0.925698
23730 13.1864 0.893196 1.10469
23740 13.1798 0.894542 1.16628
23750 13.1675 0.897056 1.34528
23760 13.1727 0.895999 1.15459
23770 13.172 0.89614 1.10291
23780 13.1558 0.899463 1.29474
23790 13.1578 0.899043 1.34077
23800 13.1766 0.895191 1.20646
23810 13.1835 0.893803 1.02704
23820 13.1785 0.89481 1.06453
23830 13.193 0.891864 1.0724
23840 13.1597 0.898658 1.24094
23850 13.1637 0.897828 1.27509
23860 13.1814 0.894215 1.12187
23870 13.1652 0.897526 1.38423
23880 13.1976 0.890941 0.986487
23890 13.162 0.898187 1.26069
23900 13.1634 0.897891 1.04013
23910 13.1658 0.8974 1.32456
23920 13.1914 0.89219 0.96518
23930 13.1697 0.896605 1.19544
23940 13.1698 0.896591 1.20223
23950 13.1735 0.895834 1.15844
23960 13.1479 0.901067 1.33112
23970 13.1672 0.897125 1.16136
23980 13.168 0.896962 1.15945
23990 13.1856 0.893377 1.12213
24000 13.1928 0.891913 0.978443
24010 13.1644 0.897696 1.17159
24020 13.1816 0.894173 1.08348
24030 13.1682 0.896918 1.3772
24040 13.1763 0.895263 1.09509
24050 13.1716 0.896211 1.21416
24060 13.19 0.892466 1.01471
24070 13.1654 0.897482 1.14756
24080 13.168 0.89696 1.10452
24090 13.1555 0.899513 1.27258
24100 13.1744 0.89565 1.07549
24110 13.18 0.894504 1.02774
24120 13.1804 0.894427 1.24163
24130 13.2095 0.888525 1.01555
24140 13.1761 0.895297 1.35176
24150 13.1584 0.898918 1.52717
24160 13.1478 0.901092 1.34482
24170 13.1677 0.897012 1.0897
24180 13.1595 0.898695 1.11958
24190 13.1831 0.893867 1.04948
24200 13.1741 0.895704 1.09875
24210 13.1883 0.892815 1.04572
24220 13.1538 0.899863 1.26274
24230 13.1855 0.893385 0.942543
24240 13.1681 0.896929 1.0895
24250 13.1667 0.897221 1.24993
24260 13.1683 0.896887 1.22845
24270 13.1954 0.891387 0.944883
24280 13.1811 0.894285 1.00452
24290 13.1853 0.893439 0.98713
24300 13.1618 0.898218 1.12315
24310 13.168 0.896947 1.21725
24320 13.1664 0.897291 1.29426
24330 13.1739 0.895747 1.07787
24340 13.1818 0.894143 1.09699
24350 13.1693 0.896695 1.08753
24360 13.1718 0.896176 1.13794
24370 13.1721 0.89612 1.07972
24380 13.1677 0.897015 1.22029
24390 13.1644 0.897685 1.36284
24400 13.1932 0.891816 1.08246
24410 13.1861 0.893257 1.05467
24420 13.219 0.886614 1.03152
24430 13.1922 0.892023 1.16619
24440 13.1772 0.895081 1.14253
24450 13.1864 0.893206 1.07703
24460 13.1817 0.894159 1.20918
24470 13.1838 0.893739 1.16778
24480 13.1775 0.895024 1.14595
24490 13.1824 0.894015 1.00179
24500 13.1869 0.893098 1.08227
24510 13.1785 0.894814 1.17341
24520 13.1818 0.894141 0.958081
24530 13.1621 0.898169 1.21587
24540 13.19 0.892478 0.961538
24550 13.2046 0.889517 0.935739
24560 13.1982 0.890819 0.957429
24570 13.1841 0.893664 1.15943
24580 13.1783 0.89486 1.15561
24590 13.1944 0.891584 1.06965
24600 13.1762 0.89529 1.14588
24610 13.1745 0.895619 1.0942
24620 13.1765 0.895217 0.882306
24630 13.1622 0.898135 1.27122
24640 13.1707 0.896398 1.05128
24650 13.1992 0.890618 0.84986
24660 13.1692 0.896707 1.18949
24670 13.1591 0.898775 1.19679
24680 13.1583 0.898938 1.30137
24690 13.1767 0.895174 1.13531
24700 13.18 0.89451 1.10122
24710 13.1792 0.894662 1.14133
24720 13.1725 0.896026 1.09075
24730 13.1452 0.901637 1.34062
24740 13.182 0.894095 1.12426
24750 13.2007 0.890297 0.982045
24760 13.1753 0.895466 1.19751
24770 13.1869 0.893094 1.12769
24780 13.1835 0.893803 1.13564
24790 13.1752 0.895476 1.23824
24800 13.1835 0.8938 1.19529
24810 13.1792 0.894668 1.13174
24820 13.1948 0.891503 0.923188
24830 13.1807 0.894372 1.15371
24840 13.2004 0.890371 0.904374
24850 13.1675 0.897056 1.29199
24860 13.1713 0.896284 1.15555
24870 13.1762 0.895275 0.982655
24880 13.1643 0.89771 1.18336
24890 13.1605 0.898486 1.16522
24900 13.1654 0.897481 1.1878
24910 13.1594 0.89871 1.23981
24920 13.1776 0.895003 1.06049
24930 13.1603 0.898527 1.15271
24940 13.1539 0.899851 1.19768
24950 13.1675 0.89705 1.15395
24960 13.1669 0.897181 1.12182
24970 13.1747 0.895579 0.996865
24980 13.1685 0.896844 0.990286
24990 13.1404 0.902624 1.29307
25000 13.1821 0.894082 0.957655
25010 13.1611 0.898356 1.22222
25020 13.1579 0.899013 1.07432
25030 13.1592 0.898753 1.16971
25040 13.1483 0.900982 1.32813
25050 13.1552 0.89957 1.17877
25060 13.1745 0.895634 1.24057
25070 13.1771 0.895094 1.05526
25080 13.1573 0.899139 1.28402
25090 13.1591 0.89877 1.17517
25100 13.1604 0.898514 1.12615
25110 13.1553 0.899556 1.28025
25120 13.1853 0.893432 1.00004
25130 13.1616 0.898266 1.24522
25140 13.1649 0.897581 1.1754
25150 13.199 0.89065 0.873903
25160 13.1801 0.89449 0.999235
25170 13.1787 0.894763 0.998612
25180 13.1642 0.897738 1.21621
25190 13.1544 0.899732 1.22131
25200 13.1702 0.896513 1.22466
25210 13.1704 0.896456 1.24902
25220 13.1904 0.892388 0.995121
25230 13.17 0.896548 1.09999
25240 13.1737 0.895787 1.08465
25250 13.1701 0.896517 1.24294
25260 13.1703 0.89649 1.07654
25270 13.1542 0.899789 1.31889
25280 13.1569 0.899218 1.31483
25290 13.1698 0.896595 1.24284
25300 13.1676 0.897039 1.33998
25310 13.177 0.895111 1.13058
25320 13.1486 0.900933 1.33687
25330 13.1902 0.892432 1.07539
25340 13.1969 0.891074 0.947115
25350 13.2008 0.890275 1.14889
25360 13.1976 0.89094 1.15132
25370 13.1847 0.893549 1.1071
25380 13.1696 0.896635 1.21416
25390 13.1841 0.893663 1.0843
25400 13.1758 0.895357 1.15869
25410 13.1709 0.89637 1.04956
25420 13.1707 0.896405 1.12407
25430 13.1533 0.89996 1.27035
25440 13.1425 0.902185 1.19658
25450 13.1841 0.893667 1.08267
25460 13.1753 0.89546 0.993928
25470 13.168 0.896958 1.22643
25480 13.1516 0.900309 1.16291
25490 13.1747 0.895594 1.03879
25500 13.1929 0.891887 0.950686
25510 13.1802 0.894466 1.04139
25520 13.1843 0.893623 1.05135
25530 13.1827 0.893957 0.955524
25540 13.1705 0.896443 1.10853
25550 13.1861 0.893259 1.02655
25560 13.2023 0.889985 0.948446
25570 13.1688 0.896784 1.26697
25580 13.2015 0.890153 0.947608
25590 13.1643 0.897702 1.13127
25600 13.1528 0.900066 1.20836
25610 13.1535 0.899918 1.38826
25620 13.1674 0.897081 1.24663
25630 13.1679 0.896975 1.13252
25640 13.1758 0.89537 1.00065
25650 13.1634 0.897886 1.22898
25660 13.1592 0.89875 1.30738
25670 13.1738 0.895765 1.003
25680 13.176 0.895313 1.12824
25690 13.1637 0.897835 1.03228
25700 13.1655 0.897474 1.11931
25710 13.1665 0.897265 1.03251
25720 13.159 0.8988 1.22844
25730 13.1441 0.901863 1.33441
25740 13.1867 0.893147 0.883397
25750 13.1867 0.893151 0.916668
25760 13.1682 0.896921 1.0754
25770 13.1681 0.896934 1.09678
25780 13.1695 0.896657 1.17901
25790 13.195 0.89146 0.906069
25800 13.1806 0.894386 1.08
25810 13.1754 0.89544 1.08556
25820 13.1703 0.896478 1.05981
25830 13.1529 0.900047 1.26316
25840 13.1502 0.9006 1.27085
25850 13.1568 0.899257 1.2915
25860 13.1584 0.898922 1.256
25870 13.1869 0.893097 0.931937
25880 13.1546 0.899699 1.13591
25890 13.1592 0.898763 1.20528
25900 13.1688 0.896784 1.16758
25910 13.1741 0.895707 1.14045
25920 13.1859 0.893308 1.05616
25930 13.1856 0.893358 1.06437
25940 13.1693 0.896681 1.19059
25950 13.2084 0.888752 0.729291
25960 13.1731 0.89592 1.22918
25970 13.1683 0.896894 1.16225
25980 13.1646 0.897646 1.1451
25990 13.155 0.899623 1.45301
26000 13.1584 0.898923 1.23131
26010 13.1673 0.897094 1.27618
26020 13.1436 0.901954 1.2131
26030 13.1475 0.901157 1.20295
26040 13.1613 0.898325 1.13035
26050 13.1479 0.901075 1.33875
26060 13.164 0.897776 1.08715
26070 13.1592 0.898759 1.03218
26080 13.1634 0.897898 1.03394
26090 13.1503 0.900578 1.1566
26100 13.1752 0.895481 0.929998
26110 13.1532 0.899991 1.18065
26120 13.1548 0.899662 1.16489
26130 13.1382 0.903067 1.2679
26140 13.2004 0.890372 0.878201
26150 13.1596 0.898674 1.33332
26160 13.1578 0.899035 1.26713
26170 13.1721 0.896122 1.09506
26180 13.1658 0.897408 1.1317
26190 13.1909 0.892285 1.15146
26200 13.1826 0.893979 1.02704
26210 13.1745 0.895622 1.12391
26220 13.1847 0.893553 0.958588
26230 13.198 0.890844 0.868913
26240 13.1807 0.894373 1.12471
26250 13.1585 0.898902 1.26569
26260 13.1632 0.89794 1.04191
26270 13.1744 0.895641 1.11624
26280 13.1273 0.905321 1.48288
26290 13.1774 0.895045 1.06671
26300 13.1649 0.89759 1.15376
26310 13.1786 0.894788 1.12221
26320 13.1921 0.892044 0.943762
26330 13.1699 0.896559 1.13071
26340 13.1913 0.892218 0.973356
26350 13.1853 0.893423 1.06407
26360 13.1692 0.896708 1.19072
26370 13.1787 0.894778 1.12502
26380 13.1769 0.895143 1.06033
26390 13.1684 0.896864 0.984578
26400 13.1484 0.900977 1.31463
26410 13.1625 0.898084 1.09143
26420 13.1709 0.896371 1.02038
26430 13.1593 0.898738 1.20602
26440 13.1742 0.89568 1.21244
26450 13.1779 0.89493 1.06152
26460 13.1664 0.89729 1.11539
26470 13.1705 0.896441 1.0848
26480 13.1921 0.89204 0.933884
26490 13.1711 0.896317 1.15461
26500 13.1756 0.895402 1.03582
26510 13.1638 0.897823 1.12401
26520 13.1919 0.89209 0.9436
26530 13.1592 0.898754 1.26408
26540 13.1541 0.899801 1.08917
26550 13.1513 0.900378 1.34311
26560 13.1786 0.894796 0.991304
26570 13.1737 0.895785 1.07649
26580 13.1587 0.898865 1.19403
26590 13.1721 0.896117 0.993327
26600 13.1533 0.899974 1.22686
26610 13.1682 0.896921 1.26643
26620 13.1681 0.896927 1.12093
26630 13.1811 0.89429 1.02455
26640 13.1989 0.890671 0.985648
26650 13.1625 0.898079 1.3117
26660 13.1748 0.895576 1.21522
26670 13.1674 0.897083 1.18344
26680 13.155 0.899622 1.32309
26690 13.1849 0.893503 1.02209
26700 13.1484 0.900981 1.30728
26710 13.1488 0.900893 1.3661
26720 13.1727 0.895988 1.25622
26730 13.1875 0.89299 1.1168
26740 13.1848 0.893532 1.1077
26750 13.1841 0.893674 1.20162
26760 13.176 0.895318 1.04834
26770 13.1647 0.897632 1.14453
26780 13.2042 0.889588 0.900916
26790 13.1855 0.89338 1.1547
26800 13.1923 0.892016 1.09796
26810 13.1845 0.893583 1.15753
26820 13.1534 0.899938 1.3655
26830 13.1491 0.900826 1.36946
26840 13.1614 0.898299 1.31991
26850 13.1725 0.896037 1.17156
26860 13.1939 0.891673 0.940133
26870 13.1644 0.897693 1.19975
26880 13.1521 0.900221 1.21223
26890 13.1445 0.901781 1.31468
26900 13.1536 0.899898 1.11025
26910 13.1816 0.89419 1.08315
26920 13.1792 0.894676 1.01591
26930 13.1738 0.895764 1.11442
26940 13.1663 0.897301 1.08
26950 13.1605 0.898497 1.27348
26960 13.1903 0.892411 1.01031
26970 13.1521 0.900206 1.24372
26980 13.1787 0.894775 0.923808
26990 13.1782 0.894868 1.1041
27000 13.1466 0.901336 1.18779
27010 13.1648 0.897618 1.03201
27020 13.1674 0.897074 1.01333
27030 13.1621 0.898155 1.04245
27040 13.1551 0.899603 1.16987
27050 13.1798 0.894547 0.97003
27060 13.1727 0.895995 1.1437
27070 13.1715 0.896239 1.10884
27080 13.1724 0.896051 1.04444
27090 13.1566 0.899285 1.30704
27100 13.16 0.898588 1.21921
27110 13.1561 0.8994 1.19716
27120 13.1646 0.897651 1.08406
27130 13.1551 0.899598 1.2284
27140 13.1505 0.900547 1.36325
27150 13.1711 0.896316 1.03747
27160 13.1927 0.891926 0.934068
27170 13.1567 0.89927 1.38803
27180 13.1706 0.896414 1.25009
27190 13.189 0.89268 0.960043
27200 13.1707 0.896404 1.17549
27210 13.1967 0.891121 0.967357
27220 13.1889 0.892698 0.975062
27230 13.1733 0.895876 1.20092
27240 13.199 0.890643 0.944514
27250 13.1726 0.896019 1.07792
27260 13.164 0.897767 1.27307
27270 13.1561 0.899385 1.19129
27280 13.1665 0.89727 1.24792
27290 13.1826 0.893975 0.97043
27300 13.1692 0.896718 1.24974
27310 13.1584 0.898914 1.31558
27320 13.1659 0.89739 1.22319
27330 13.1948 0.891496 1.07854
27340 13.194 0.891654 1.08712
27350 13.1756 0.895404 1.08775
27360 13.1823 0.894031 1.02343
27370 13.1786 0.894786 1.17213
27380 13.1649 0.897594 1.34073
27390 13.1809 0.89432 1.10527
27400 13.2007 0.890297 0.977944
27410 13.1823 0.894046 1.12581
27420 13.2051 0.889408 0.976774
27430 13.1737 0.89579 1.2989
27440 13.1598 0.898633 1.31252
27450 13.1507 0.900508 1.36497
27460 13.1724 0.896048 1.14246
27470 13.1685 0.896859 1.16641
27480 13.1618 0.898232 1.19687
27490 13.1796 0.894584 1.09193
27500 13.1693 0.896695 1.18888
27510 13.1552 0.899575 1.32059
27520 13.1725 0.896039 1.18436
27530 13.1933 0.891798 0.776535
27540 13.1842 0.893649 0.990631
27550 13.1725 0.896037 1.27109
27560 13.1551 0.899598 1.25794
27570 13.1715 0.896242 1.06472
27580 13.1532 0.899995 1.33314
27590 13.1924 0.891994 0.962442
27600 13.1709 0.896372 1.04515
27610 13.1744 0.895646 1.0821
27620 13.1672 0.897121 1.05451
27630 13.1575 0.899106 1.21662
27640 13.1743 0.895675 1.16907
27650 13.1514 0.900347 1.39849
27660 13.1496 0.900725 1.41119
27670 13.1671 0.897141 1.18033
27680 13.1816 0.894186 1.09701
27690 13.1787 0.894775 1.13782
27700 13.1766 0.895197 1.11015
27710 13.1886 0.892765 0.945723
27720 13.1831 0.893878 0.975508
27730 13.1541 0.899808 1.34661
27740 13.1984 0.890765 0.900545
27750 13.1739 0.895744 1.20127
27760 13.1486 0.900937 1.34895
27770 13.1439 0.901906 1.25201
27780 13.1494 0.900769 1.11051
27790 13.1673 0.897105 0.989599
27800 13.1623 0.898127 1.06017
27810 13.1853 0.893422 0.907994
27820 13.1661 0.897349 1.16427
27830 13.1642 0.897741 1.13932
27840 13.1466 0.90134 1.27714
27850 13.1479 0.901078 1.11241
27860 13.1463 0.901399 1.12757
27870 13.1558 0.899448 1.12344
27880 13.1633 0.897919 1.2384
27890 13.1803 0.894439 0.872804
27900 13.1695 0.896646 1.01526
27910 13.1809 0.894325 1.10569
27920 13.1524 0.900151 1.13078
27930 13.1634 0.897895 1.14009
27940 13.1856 0.893364 1.00483
27950 13.1457 0.901527 1.2944
27960 13.1516 0.900316 1.28324
27970 13.1776 0.894993 0.977927
27980 13.1822 0.894061 1.04167
27990 13.178 0.894919 0.984088
28000 13.1634 0.897886 1.22865
28010 13.1725 0.89603 0.976069
28020 13.166 0.897371 1.17215
28030 13.1628 0.898018 1.13974
28040 13.1651 0.89755 1.14647
28050 13.14 0.902704 1.22814
28060 13.1885 0.892788 0.776711
28070 13.1521 0.900212 1.22475
28080 13.1767 0.895181 0.986232
28090 13.1733 0.89587 0.970511
28100 13.1631 0.897949 1.0658
28110 13.1468 0.901291 1.2795
28120 13.1667 0.897223 1.04477
28130 13.1698 0.896591 1.00574
28140 13.175 0.895526 1.08449
28150 13.173 0.895929 1.17663
28160 13.1861 0.893274 0.916036
28170 13.1577 0.899062 1.18552
28180 13.1725 0.896032 0.953264
28190 13.1618 0.898218 1.12051
28200 13.1759 0.895352 0.927614
28210 13.1679 0.896968 1.10034
28220 13.1859 0.893315 1.00542
28230 13.1762 0.895273 1.01098
28240 13.1609 0.898415 1.04098
28250 13.1392 0.902875 1.19962
28260 13.1443 0.901816 1.14364
28270 13.1464 0.901375 1.13961
28280 13.147 0.901263 1.09014
28290 13.1663 0.897305 1.15407
28300 13.1589 0.898815 1.15454
28310 13.1499 0.900663 1.03126
28320 13.1549 0.89964 1.02466
28330 13.144 0.901881 1.17182
28340 13.1358 0.903576 1.24483
28350 13.1613 0.898325 1.07082
28360 13.1649 0.897588 1.06673
28370 13.1616 0.89827 0.999237
28380 13.1659 0.897387 1.12628
28390 13.1427 0.902137 1.22557
28400 13.1911 0.892255 0.934047
28410 13.1595 0.898695 1.21199
28420 13.1868 0.89312 1.01977
28430 13.1646 0.897644 1.26816
28440 13.1496 0.900718 1.28666
28450 13.1691 0.896724 1.05997
28460 13.1691 0.896734 1.11314
28470 13.1847 0.893556 1.13197
28480 13.1754 0.895441 1.16068
28490 13.1825 0.894002 1.1648
28500 13.175 0.895526 1.16281
28510 13.1623 0.898124 1.19096
28520 13.1688 0.896797 1.11328
28530 13.1757 0.895392 1.06837
28540 13.1819 0.89412 1.08105
28550 13.1968 0.891099 0.828873
28560 13.1486 0.900933 1.25003
28570 13.1645 0.897672 1.16902
28580 13.1723 0.896071 1.15217
28590 13.1601 0.898575 1.14932
28600 13.175 0.89553 0.869336
28610 13.1777 0.894977 1.07131
28620 13.1559 0.899431 1.26107
28630 13.1748 0.895572 0.999681
28640 13.1529 0.900051 1.21183
28650 13.1497 0.900704 1.26176
28660 13.1663 0.897296 1.0966
28670 13.1512 0.900406 1.26375
28680 13.161 0.89839 1.12648
28690 13.1709 0.896372 1.02659
28700 13.1661 0.897341 1.14002
28710 13.1601 0.898572 1.32233
28720 13.1617 0.898236 1.15017
28730 13.1678 0.896991 1.12222
28740 13.1496 0.900731 1.19303
28750 13.1613 0.898335 1.23501
28760 13.1739 0.895748 1.00923
28770 13.1503 0.900587 1.18544
28780 13.1711 0.896319 1.1181
28790 13.1758 0.895365 1.06083
28800 13.1516 0.900308 1.27641
28810 13.1642 0.897736 1.18832
28820 13.1656 0.897448 1.21389
28830 13.1573 0.899142 1.14088
28840 13.1909 0.892292 1.04022
28850 13.1632 0.897928 1.13952
28860 13.1526 0.900108 1.25911
28870 13.1824 0.89401 0.96343
28880 13.1697 0.89661 1.20807
28890 13.1981 0.890823 0.968686
28900 13.1792 0.894665 1.21293
28910 13.1835 0.893788 1.21829
28920 13.1794 0.89463 1.06487
28930 13.1972 0.891006 0.987558
28940 13.1988 0.890684 1.02155
28950 13.2067 0.889096 0.989399
28960 13.234 0.883609 0.71512
28970 13.2132 0.887779 0.980051
28980 13.1762 0.895277 1.18369
28990 13.1853 0.893428 1.13053
29000 13.1894 0.892594 1.19812
29010 13.2039 0.889654 1.03737
29020 13.1795 0.894614 1.10114
29030 13.1799 0.894533 1.16998
29040 13.1867 0.893151 1.07857
29050 13.1971 0.891028 1.13004
29060 13.1981 0.890829 1.16403
29070 13.1546 0.899706 1.34243
29080 13.1452 0.90163 1.44247
29090 13.1731 0.895908 1.25007
29100 13.1786 0.894791 1.10647
29110 13.158 0.899003 1.32574
29120 13.191 0.892266 1.07912
29130 13.1995 0.89055 1.0209
29140 13.1802 0.894474 1.10216
29150 13.2014 0.890163 0.943552
29160 13.1775 0.895018 1.12806
29170 13.156 0.899411 1.35536
29180 13.1809 0.89433 1.09304
29190 13.1813 0.894239 1.17269
29200 13.1745 0.895621 1.06854
29210 13.1747 0.895596 1.11585
29220 13.1724 0.896046 1.25045
29230 13.1899 0.8925 1.10643
29240 13.1772 0.895069 1.17966
29250 13.1681 0.896944 1.10414
29260 13.1671 0.897148 1.28487
29270 13.1661 0.897342 1.17389
29280 13.1854 0.893406 1.1098
29290 13.183 0.893901 1.15648
29300 13.18 0.8945 1.18022
29310 13.1723 0.896083 1.24243
29320 13.1893 0.892612 1.02219
29330 13.1669 0.897173 1.15465
29340 13.1572 0.899155 1.32383
29350 13.1671 0.897132 1.09571
29360 13.1702 0.896503 1.12045
29370 13.1743 0.895665 0.991165
29380 13.1771 0.895089 1.15474
29390 13.1794 0.894623 1.13383
29400 13.1734 0.895848 1.14423
29410 13.1845 0.893594 1.0665
29420 13.1584 0.898924 1.18427
29430 13.1733 0.895883 0.981465
29440 13.1585 0.898904 1.24412
29450 13.1727 0.895991 1.17957
29460 13.1789 0.89474 1.18963
29470 13.185 0.893486 0.952197
29480 13.1703 0.896493 1.19519
29490 13.1617 0.898246 1.11201
29500 13.1776 0.894992 1.17517
29510 13.1593 0.898727 1.30187
29520 13.1657 0.897428 1.13938
29530 13.1559 0.899436 1.23599
29540 13.1748 0.895576 1.09175
29550 13.1541 0.89981 1.16565
29560 13.159 0.898791 1.22343
29570 13.169 0.89676 1.12935
29580 13.1421 0.90227 1.41498
29590 13.1806 0.894376 1.07905
29600 13.1678 0.897001 1.18307
29610 13.1873 0.89302 0.978508
29620 13.1558 0.899458 1.30794
29630 13.1826 0.893976 1.07358
29640 13.1857 0.893344 1.11364
29650 13.1879 0.892898 1.09391
29660 13.1782 0.89487 1.16632
29670 13.1676 0.897042 1.25275
29680 13.1608 0.898437 1.27402
29690 13.1648 0.897612 1.42814
29700 13.1799 0.894529 1.19742
29710 13.2137 0.887671 0.790541
29720 13.1807 0.894368 1.17865
29730 13.1671 0.897131 1.17332
29740 13.185 0.893483 0.987758
29750 13.1872 0.893043 0.995159
29760 13.1711 0.896314 1.10262
29770 13.1764 0.895241 1.09739
29780 13.1885 0.892774 0.982764
29790 13.1811 0.894276 1.13686
29800 13.1853 0.893438 1.00943
29810 13.1781 0.894886 1.06056
29820 13.195 0.891465 0.869885
29830 13.1907 0.892338 1.05017
29840 13.156 0.899417 1.33782
29850 13.1627 0.898044 1.1933
29860 13.176 0.895322 1.09027
29870 13.1663 0.897301 1.10277
29880 13.1848 0.893523 0.934682
29890 13.1698 0.896583 1.14678
29900 13.1945 0.891569 0.993954
29910 13.1862 0.893242 1.00525
29920 13.1586 0.89887 1.28446
29930 13.1559 0.89944 1.22393
29940 13.1906 0.892357 1.02693
29950 13.196 0.891262 1.03968
29960 13.1944 0.891575 0.994214
29970 13.1651 0.897551 1.32137
29980 13.1985 0.890752 1.14674
29990 13.1978 0.890886 1.12851
30000 13.2059 0.889244 1.04741
30010 13.1972 0.891008 1.04498
30020 13.2063 0.889166 1.05657
30030 13.1712 0.896296 1.2605
30040 13.1919 0.892094 1.01058
30050 13.2118 0.88807 0.928849
30060 13.1738 0.895776 1.27548
30070 13.1603 0.898532 1.26266
30080 13.1476 0.901144 1.53956
30090 13.1524 0.90014 1.32641
30100 13.1547 0.899673 1.23997
30110 13.1532 0.899995 1.41454
30120 13.1658 0.897404 1.23442
30130 13.2094 0.888554 0.8114
30140 13.192 0.892077 1.19232
30150 13.1837 0.893755 1.20562
30160 13.2026 0.889925 0.86269
30170 13.1812 0.894262 1.12734
30180 13.2009 0.89027 1.07073
30190 13.187 0.893088 1.1143
30200 13.1727 0.896003 1.27171
30210 13.1971 0.89104 1.02529
30220 13.1852 0.89345 1.11199
30230 13.1727 0.89599 1.25395
30240 13.1764 0.895236 1.16754
30250 13.1774 0.89503 1.11483
30260 13.1781 0.894898 1.13812
30270 13.1697 0.896617 1.19405
30280 13.1687 0.896807 1.12709
30290 13.1698 0.896589 1.17737
30300 13.1774 0.895033 1.10143
30310 13.1712 0.896291 1.24586
30320 13.159 0.8988 1.21955
30330 13.1895 0.892572 1.0524
30340 13.189 0.892667 1.05515
30350 13.1884 0.89279 0.953648
30360 13.1708 0.896383 1.15515
30370 13.18 0.894511 1.07512
30380 13.1827 0.893964 1.09018
30390 13.1556 0.8995 1.18046
30400 13.1524 0.900145 1.34555
30410 13.1708 0.896383 1.24139
30420 13.1918 0.892107 1.03609
30430 13.1949 0.891483 0.979607
30440 13.1628 0.898024 1.27489
30450 13.1743 0.895661 1.17948
30460 13.161 0.898383 1.32277
30470 13.1808 0.894344 1.12678
30480 13.1786 0.89479 0.962107
30490 13.1394 0.902818 1.41612
30500 13.1487 0.900916 1.23578
30510 13.147 0.901268 1.18412
30520 13.159 0.898788 1.04304
30530 13.1445 0.901767 1.33063
30540 13.1628 0.898019 1.26198
30550 13.1877 0.89295 1.10125
30560 13.178 0.894914 1.28732
30570 13.1979 0.89088 0.910105
30580 13.1979 0.890872 1.00161
30590 13.1849 0.893507 1.13537
30600 13.1932 0.89183 0.936924
30610 13.166 0.897368 1.27947
30620 13.1639 0.897785 1.22546
30630 13.1617 0.898247 1.15155
30640 13.1604 0.898518 1.21001
30650 13.1803 0.894452 1.06371
30660 13.1739 0.89574 1.09955
30670 13.1695 0.89665 1.05974
30680 13.1288 0.905013 1.56028
30690 13.159 0.898794 1.1644
30700 13.1924 0.891977 0.78961
30710 13.1519 0.900259 1.18916
30720 13.1587 0.898863 1.12611
30730 13.1573 0.899139 1.15959
30740 13.1422 0.902241 1.26178
30750 13.1567 0.899258 1.17791
30760 13.1684 0.89687 1.04701
30770 13.1787 0.894762 1.07558
30780 13.2015 0.89014 1.03582
30790 13.1823 0.894034 1.01463
30800 13.1899 0.892499 0.905834
30810 13.1832 0.893861 1.07835
30820 13.1738 0.895763 1.17844
30830 13.1704 0.89646 1.12785
30840 13.1724 0.896058 1.14422
30850 13.1908 0.892314 0.952237
30860 13.1584 0.898917 1.22134
30870 13.1903 0.892407 0.90203
30880 13.1426 0.902169 1.37718
30890 13.1731 0.895911 1.19389
30900 13.1584 0.898928 1.35322
30910 13.1695 0.896656 1.18615
30920 13.1745 0.895623 0.969636
30930 13.175 0.895536 0.97306
30940 13.1433 0.902023 1.26671
30950 13.1548 0.899657 1.1101
30960 13.1493 0.900783 1.23134
30970 13.1685 0.896846 1.09285
30980 13.1481 0.901033 1.24963
30990 13.1438 0.901926 1.2372
31000 13.1542 0.899777 1.30394
31010 13.1486 0.900929 1.39452
31020 13.1562 0.899378 1.07939
31030 13.1653 0.897507 1.06998
31040 13.1402 0.902661 1.26844
31050 13.1499 0.900665 1.11278
31060 13.1527 0.900079 1.23463
31070 13.1739 0.895741 1.08697
31080 13.1643 0.897703 1.12035
31090 13.1484 0.900974 1.32789
31100 13.1592 0.898748 1.08485
31110 13.151 0.900428 1.17518
31120 13.1701 0.896528 1.13729
31130 13.1606 0.89847 1.22707
31140 13.1575 0.899112 1.20214
31150 13.1513 0.900374 1.14286
31160 13.1561 0.899392 1.14214
31170 13.1712 0.896298 1.107
31180 13.1758 0.895364 1.03856
31190 13.1697 0.896602 1.04184
31200 13.1779 0.894932 1.08823
31210 13.1982 0.890806 0.895463
31220 13.149 0.900842 1.38904
31230 13.1728 0.895981 1.07249
31240 13.1551 0.899587 1.26905
