#step  box_length  density  pressure
#0 15.4933 0.550683 1.82099
39000 13.8946 0.763466 4.49683
39010 13.8717 0.767261 4.55393
39020 13.909 0.761098 4.20559
39030 13.8704 0.767478 4.29955
39040 13.903 0.762093 4.3951
39050 13.9108 0.760811 4.44394
39060 13.8637 0.768592 4.75682
39070 13.8968 0.763105 4.26116
39080 13.9014 0.762344 4.20325
39090 13.8694 0.76764 4.59981
39100 13.8671 0.768019 4.598
39110 13.8707 0.767426 4.39523
39120 13.822 0.775564 4.4848
39130 13.8196 0.775966 4.4699
39140 13.8124 0.777174 4.80645
39150 13.8218 0.77559 4.16783
39160 13.8507 0.770757 4.11815
39170 13.7922 0.780598 4.80193
39180 13.8647 0.768422 4.3619
39190 13.8716 0.767266 4.3254
39200 13.8482 0.771171 4.63264
39210 13.8978 0.762949 4.37455
39220 13.8651 0.768348 4.72898
39230 13.8594 0.769297 4.76106
39240 13.8452 0.771679 4.86154
39250 13.8497 0.770922 4.78298
39260 13.8684 0.767804 4.81501
39270 13.8677 0.767926 4.47681
39280 13.8469 0.771388 4.85937
39290 13.8347 0.773431 4.86086
39300 13.8866 0.764789 4.42822
39310 13.8864 0.764822 4.45363
39320 13.8956 0.763303 4.47528
39330 13.9166 0.759858 4.49993
39340 13.8828 0.765421 4.55188
39350 13.9307 0.757555 4.21236
39360 13.8951 0.763379 4.6265
39370 13.8838 0.765253 4.38506
39380 13.8463 0.771487 4.62043
39390 13.8954 0.763334 4.37925
39400 13.9296 0.757729 4.34783
39410 13.8458 0.771567 4.70104
39420 13.8755 0.766626 4.33804
39430 13.8598 0.76923 4.45382
39440 13.8435 0.771953 4.58966
39450 13.911 0.76078 4.43064
39460 13.8993 0.762695 4.16942
39470 13.8853 0.765011 4.31996
39480 13.8753 0.766668 4.43065
39490 13.8865 0.764801 4.41073
39500 13.8558 0.769897 4.57983
39510 13.8632 0.768667 4.47322
39520 13.8351 0.773367 4.68629
39530 13.9148 0.76015 4.29271
39540 13.8647 0.768424 4.80325
39550 13.8488 0.771067 4.60541
39560 13.8444 0.771812 4.75206
39570 13.855 0.770028 4.27299
39580 13.8867 0.764765 4.64726
39590 13.8835 0.765306 4.56053
39600 13.8352 0.773347 4.78955
39610 13.8352 0.773348 5.03018
39620 13.8788 0.766082 4.56614
39630 13.9081 0.761253 4.28044
39640 13.8775 0.766303 4.47118
39650 13.869 0.767698 4.67509
39660 13.8892 0.764359 4.54404
39670 13.8799 0.765904 4.6052
39680 13.8538 0.770238 4.81799
39690 13.8442 0.771838 4.74009
39700 13.8454 0.771641 4.66015
39710 13.8085 0.777836 4.78553
39720 13.8307 0.774099 4.63467
39730 13.8712 0.767339 4.61109
39740 13.881 0.765708 4.04754
39750 13.9045 0.761844 4.22465
39760 13.9055 0.761672 4.61335
39770 13.8939 0.763587 4.41937
39780 13.9221 0.758947 4.36601
39790 13.8742 0.766839 4.637
39800 13.9252 0.758443 4.08414
39810 13.9102 0.760898 4.23802
39820 13.8925 0.76381 4.63639
39830 13.9145 0.760195 4.5154
39840 13.8959 0.763253 4.42685
39850 13.8812 0.765684 4.28879
39860 13.8571 0.769689 4.28999
39870 13.8798 0.765912 4.18647
39880 13.8832 0.76535 4.32165
39890 13.863 0.768697 4.43731
39900 13.853 0.770376 4.58618
39910 13.8527 0.770414 4.60315
39920 13.8237 0.775284 4.79335
39930 13.899 0.762745 4.25173
39940 13.887 0.764725 4.42452
39950 13.8835 0.765303 4.62661
39960 13.8924 0.763825 4.55593
39970 13.8789 0.766061 4.55861
39980 13.9034 0.762027 4.41768
39990 13.8665 0.768121 4.56932
40000 13.8975 0.762994 4.48665
40010 13.8955 0.763324 4.21248
40020 13.8615 0.768951 4.58029
40030 13.8611 0.769015 4.57676
40040 13.8514 0.770635 4.49205
40050 13.8188 0.776107 4.57824
40060 13.8898 0.764267 4.0445
40070 13.8776 0.766283 4.33751
40080 13.9029 0.762108 4.15318
40090 13.8781 0.76619 4.13549
40100 13.8685 0.767781 4.54969
40110 13.8736 0.766949 4.42662
40120 13.8671 0.768017 4.47077
40130 13.8469 0.771383 4.56583
40140 13.8773 0.766332 4.29148
40150 13.8462 0.771505 4.49014
40160 13.8509 0.770713 4.65414
40170 13.8887 0.764443 4.2348
40180 13.8759 0.766564 4.63357
40190 13.9413 0.75583 4.08098
40200 13.8863 0.764835 4.73695
40210 13.8818 0.765578 4.5459
40220 13.8908 0.764103 4.45217
40230 13.9049 0.761782 4.3378
40240 13.8611 0.769014 4.92687
40250 13.8784 0.766143 4.42981
40260 13.8953 0.763362 4.3723
40270 13.8489 0.77105 4.70927
40280 13.9226 0.758879 4.16884
40290 13.8818 0.76558 4.50181
40300 13.8823 0.765497 4.50485
40310 13.8605 0.769119 4.58232
40320 13.8512 0.770668 4.68654
40330 13.9141 0.760259 4.26874
40340 13.8807 0.765769 4.30018
40350 13.8623 0.768821 4.52763
40360 13.8922 0.763872 4.23464
40370 13.9085 0.761186 4.41662
40380 13.9415 0.755796 4.32855
40390 13.9334 0.757113 4.46256
40400 13.9287 0.757871 4.30177
40410 13.8975 0.762988 4.78402
40420 13.8851 0.765044 4.5982
40430 13.9003 0.762524 4.26717
40440 13.9006 0.762482 4.54556
40450 13.8785 0.766135 4.73007
40460 13.9078 0.761305 4.13614
40470 13.8593 0.769314 4.74829
40480 13.8497 0.770913 4.45041
40490 13.8431 0.772022 4.56838
40500 13.8553 0.769993 4.45484
40510 13.872 0.7672 4.3339
40520 13.9008 0.762445 4.02577
40530 13.8398 0.772567 4.51174
40540 13.8717 0.767263 4.46463
40550 13.8977 0.762952 4.48041
40560 13.9193 0.75942 4.24302
40570 13.8837 0.76527 4.39489
40580 13.8611 0.769018 4.31093
40590 13.8957 0.763282 4.21874
40600 13.8435 0.771952 4.68652
40610 13.8281 0.774534 4.67026
40620 13.8569 0.769718 4.64831
40630 13.8414 0.7723 4.7361
40640 13.882 0.765549 4.62818
40650 13.8692 0.767665 4.58168
40660 13.8437 0.771924 4.81076
40670 13.8101 0.777569 4.62659
40680 13.8227 0.775448 4.70701
40690 13.8383 0.772828 4.32161
40700 13.8507 0.770752 4.45593
40710 13.8382 0.772847 4.50251
40720 13.8339 0.773563 4.37136
40730 13.8359 0.77323 4.4511
40740 13.8318 0.773921 4.51602
40750 13.8271 0.77471 4.53541
40760 13.8419 0.772224 4.76679
40770 13.8155 0.776666 4.55434
40780 13.8071 0.778081 4.62187
40790 13.7931 0.780453 4.76344
40800 13.8424 0.772138 4.12385
40810 13.8479 0.771217 4.21017
40820 13.8726 0.767116 4.22657
40830 13.8258 0.774924 4.61366
40840 13.8397 0.77259 4.64589
40850 13.8264 0.774816 4.77418
40860 13.839 0.772706 4.9916
40870 13.8669 0.768046 4.30296
40880 13.8524 0.770468 4.60744
40890 13.8147 0.776788 4.66608
40900 13.8357 0.773255 4.54844
40910 13.8591 0.769351 4.33207
40920 13.8651 0.768359 4.40975
40930 13.8692 0.767671 4.49227
40940 13.8731 0.767019 4.49287
40950 13.9039 0.761935 4.26178
40960 13.8826 0.765447 4.66506
40970 13.9345 0.756935 4.45088
40980 13.8697 0.767594 4.80124
40990 13.891 0.764071 4.53852
41000 13.8919 0.763907 4.49176
41010 13.8978 0.762944 4.30456
41020 13.8746 0.766775 4.56406
41030 13.8931 0.763724 4.39379
41040 13.8726 0.767102 4.65742
41050 13.863 0.768696 4.4463
41060 13.8819 0.765572 4.3942
41070 13.8116 0.77731 4.58293
41080 13.8203 0.775856 4.87287
41090 13.8471 0.771358 4.34868
41100 13.8449 0.77173 4.5789
41110 13.856 0.769872 4.44237
41120 13.8412 0.772346 4.59028
41130 13.8051 0.778413 4.74251
41140 13.8844 0.765146 4.3983
41150 13.8581 0.769519 4.52524
41160 13.8432 0.772003 4.50728
41170 13.8351 0.77337 4.92744
41180 13.8963 0.763182 4.42157
41190 13.8649 0.768385 4.39627
41200 13.8496 0.770931 4.54201
41210 13.824 0.775228 4.69823
41220 13.8549 0.770056 4.60155
41230 13.8929 0.763748 4.47833
41240 13.8649 0.768386 4.45105
41250 13.8313 0.773995 4.59841
41260 13.8538 0.770239 4.83755
41270 13.8526 0.770435 4.53004
41280 13.838 0.772881 4.84855
41290 13.8781 0.766192 4.47552
41300 13.8522 0.770494 4.47719
41310 13.8827 0.76544 4.31492
41320 13.8467 0.771423 4.53802
41330 13.8788 0.766081 4.39424
41340 13.8814 0.765644 4.36349
41350 13.8445 0.77178 4.58596
41360 13.8056 0.778324 4.99993
41370 13.8338 0.773573 4.57837
41380 13.8594 0.769308 4.30948
41390 13.8644 0.768463 4.16798
41400 13.8449 0.771727 4.54312
41410 13.7981 0.779605 4.74386
41420 13.8303 0.774172 4.4128
41430 13.8203 0.775857 4.41364
41440 13.8177 0.776296 4.80864
41450 13.8044 0.778529 4.75099
41460 13.8563 0.769814 4.46846
41470 13.8348 0.773415 4.72406
41480 13.8729 0.767054 4.20806
41490 13.8709 0.767391 4.61737
41500 13.8712 0.767346 4.50862
41510 13.8722 0.767166 4.40012
41520 13.9024 0.762186 4.43521
41530 13.8793 0.765998 4.73104
41540 13.9398 0.756071 4.00257
41550 13.8792 0.766009 4.73056
41560 13.8871 0.764709 4.63341
41570 13.8697 0.767582 4.47171
41580 13.8595 0.769292 4.40599
41590 13.8647 0.768423 4.25073
41600 13.8885 0.764474 4.15755
41610 13.8433 0.771991 4.42159
41620 13.8803 0.765835 4.41118
41630 13.8589 0.769386 4.38676
41640 13.8746 0.76678 4.35031
41650 13.8949 0.763421 4.32457
41660 13.8473 0.771323 4.83246
41670 13.8812 0.765691 4.26751
41680 13.8391 0.772695 4.61172
41690 13.874 0.76687 4.43309
41700 13.8795 0.765966 4.79201
41710 13.88 0.765882 4.56733
41720 13.8456 0.771596 4.8002
41730 13.8633 0.768647 4.6324
41740 13.8534 0.77031 4.47849
41750 13.8572 0.769674 4.42236
41760 13.8979 0.762928 4.40564
41770 13.887 0.764718 4.47298
41780 13.8382 0.772845 4.60725
41790 13.8314 0.773982 4.63143
41800 13.8378 0.772914 4.8426
41810 13.8608 0.769065 4.6345
41820 13.8357 0.773264 4.63043
41830 13.8304 0.774145 4.56589
41840 13.8461 0.771526 4.37527
41850 13.8415 0.772291 4.61048
41860 13.8969 0.763083 4.41852
41870 13.8744 0.766803 4.46675
41880 13.8479 0.771213 4.33968
41890 13.7968 0.779817 4.90953
41900 13.8236 0.775294 4.38379
41910 13.8065 0.778179 4.79046
41920 13.8311 0.774028 4.51777
41930 13.8241 0.775205 4.67314
41940 13.8421 0.772183 4.37905
41950 13.7944 0.780233 4.8454
41960 13.8667 0.768096 4.3356
41970 13.8621 0.768849 4.58282
41980 13.8632 0.768669 4.42291
41990 13.8474 0.771304 4.38045
42000 13.8671 0.768022 4.51808
42010 13.8774 0.766309 4.33327
42020 13.8266 0.774789 4.68695
42030 13.8242 0.775186 4.59959
42040 13.8211 0.775707 4.73029
42050 13.8186 0.776129 4.76561
42060 13.8511 0.770687 4.39999
42070 13.9038 0.76196 4.0577
42080 13.8482 0.771172 4.70854
42090 13.8292 0.774353 4.88926
42100 13.8653 0.768323 4.41625
42110 13.868 0.767875 4.44736
42120 13.8404 0.772467 4.63494
42130 13.8355 0.773302 4.45384
42140 13.8544 0.770142 4.30534
42150 13.8531 0.770351 4.61959
42160 13.8529 0.77038 4.44195
42170 13.8613 0.768989 4.60285
42180 13.8967 0.76313 4.17699
42190 13.8891 0.764375 4.2437
42200 13.8879 0.764573 4.36299
42210 13.8694 0.767636 4.3651
42220 13.9219 0.758989 4.08455
42230 13.9033 0.762032 4.08185
42240 13.8743 0.766818 4.40293
42250 13.8851 0.765036 4.51146
42260 13.8732 0.767003 4.27216
42270 13.8913 0.764006 4.2618
42280 13.9199 0.759319 4.31228
42290 13.9255 0.758401 4.23278
42300 13.9054 0.761698 4.4252
42310 13.8702 0.767501 4.71969
42320 13.8988 0.762781 4.38441
42330 13.9153 0.760073 4.20462
42340 13.8912 0.764026 4.73562
42350 13.8899 0.764238 4.55451
42360 13.8748 0.766744 4.79051
42370 13.9314 0.757429 4.38456
42380 13.8998 0.76261 4.62223
42390 13.8792 0.766008 4.65051
42400 13.8912 0.764024 4.63922
42410 13.8699 0.767552 4.61562
42420 13.8751 0.766686 4.36241
42430 13.8144 0.77685 4.64724
42440 13.8828 0.765416 4.33466
42450 13.8233 0.775347 4.69231
42460 13.8338 0.773577 4.63649
42470 13.8612 0.769002 4.51195
42480 13.8717 0.767261 4.54411
42490 13.8602 0.769164 4.83145
42500 13.8642 0.76851 4.66907
42510 13.8649 0.768387 4.46486
42520 13.8923 0.763845 4.01594
42530 13.8672 0.768001 4.49853
42540 13.8616 0.768943 4.56517
42550 13.8866 0.764785 4.35279
42560 13.8872 0.764693 4.22902
42570 13.8521 0.770513 4.47487
42580 13.8717 0.767258 4.41585
42590 13.8904 0.764156 4.26938
42600 13.8637 0.768579 4.55961
42610 13.8733 0.766993 4.23896
42620 13.8584 0.769462 4.32197
42630 13.8403 0.77249 4.51165
42640 13.8781 0.766204 4.50286
42650 13.844 0.771865 4.73094
42660 13.8556 0.76994 4.26335
42670 13.9091 0.761088 4.43789
42680 13.9039 0.761943 4.28391
42690 13.9085 0.761177 4.18555
42700 13.9097 0.760981 4.38319
42710 13.9013 0.762361 4.62314
42720 13.8769 0.7664 4.5654
42730 13.8519 0.770553 4.83463
42740 13.9231 0.758788 4.24021
42750 13.8456 0.771597 4.65079
42760 13.8315 0.773959 4.69556
42770 13.9065 0.761507 4.33052
42780 13.8567 0.769757 4.64038
42790 13.8928 0.763766 4.22161
42800 13.8543 0.770157 4.52399
42810 13.852 0.770536 4.65641
42820 13.8396 0.772604 4.62422
42830 13.8537 0.770249 4.35211
42840 13.8871 0.764704 4.44194
42850 13.857 0.769699 4.55262
42860 13.8812 0.765684 4.50643
42870 13.9074 0.76137 4.19421
42880 13.8719 0.767229 4.44073
42890 13.8931 0.763716 4.41689
42900 13.9064 0.761523 4.2484
42910 13.9298 0.757695 4.18743
42920 13.9149 0.760137 4.64477
42930 13.893 0.763733 4.29718
42940 13.8501 0.770853 4.69137
42950 13.8724 0.767135 4.43895
42960 13.8658 0.768238 4.45684
42970 13.8682 0.76783 4.72793
42980 13.9205 0.75922 4.21609
42990 13.895 0.763408 4.62672
43000 13.8668 0.768076 4.4761
43010 13.8739 0.766897 4.26869
43020 13.863 0.768699 4.2184
43030 13.8641 0.768514 4.48807
43040 13.8189 0.776086 4.53941
43050 13.8406 0.772449 4.54489
43060 13.8346 0.77345 4.78623
43070 13.859 0.769372 4.36155
43080 13.8637 0.768584 4.54466
43090 13.8682 0.767846 4.44799
43100 13.8981 0.762888 4.23239
43110 13.823 0.775398 4.65328
43120 13.835 0.773384 4.59887
43130 13.833 0.773707 5.01389
43140 13.8831 0.765376 4.73596
43150 13.8742 0.766841 4.37023
43160 13.8603 0.769156 4.6133
43170 13.9005 0.762503 4.39026
43180 13.8413 0.772332 4.64944
43190 13.8785 0.766128 4.45307
43200 13.9013 0.762364 4.36577
43210 13.866 0.768207 4.63422
43220 13.8667 0.76809 4.33738
43230 13.7823 0.782278 4.96332
43240 13.8133 0.777033 4.56589
43250 13.8525 0.770444 4.33504
43260 13.8469 0.771389 4.42232
43270 13.8485 0.771123 4.63052
43280 13.8482 0.771169 4.839
43290 13.8683 0.767827 4.22753
43300 13.8328 0.773751 4.5009
43310 13.842 0.772209 4.40233
43320 13.8247 0.775108 4.60808
43330 13.8749 0.766732 4.13395
43340 13.8741 0.766859 4.62153
43350 13.8822 0.765511 4.65244
43360 13.9031 0.762073 4.26384
43370 13.8857 0.76494 4.4836
43380 13.8561 0.769844 4.48918
43390 13.8497 0.770924 4.62371
43400 13.8475 0.771279 4.34147
43410 13.8399 0.772563 4.61623
43420 13.8799 0.765903 4.39316
43430 13.8823 0.765498 4.486
43440 13.9208 0.75916 4.08171
43450 13.8976 0.762981 4.43937
43460 13.8986 0.762813 4.43101
43470 13.8537 0.770254 4.80881
43480 13.8695 0.767618 4.52664
43490 13.8441 0.771847 4.75967
43500 13.857 0.769694 4.42404
43510 13.8453 0.771656 4.58592
43520 13.8424 0.772141 4.71548
43530 13.8658 0.768229 4.47327
43540 13.8792 0.766008 4.48378
43550 13.8548 0.77007 4.51498
43560 13.8807 0.76576 4.27554
43570 13.8406 0.772442 4.77953
43580 13.8526 0.770437 4.52472
43590 13.8677 0.767915 4.22494
43600 13.9009 0.762428 4.26009
43610 13.8639 0.768555 4.34752
43620 13.824 0.775231 4.49811
43630 13.8417 0.772253 4.55005
43640 13.8676 0.767937 4.34665
43650 13.8461 0.771527 4.66311
43660 13.8745 0.766787 4.62822
43670 13.8968 0.763105 4.20865
43680 13.8674 0.767965 4.40639
43690 13.8314 0.773985 4.84168
43700 13.8708 0.767411 4.48917
43710 13.9145 0.760196 4.30887
43720 13.8894 0.764334 4.43303
43730 13.8744 0.766809 4.50628
43740 13.8734 0.766981 4.24681
43750 13.8611 0.769023 4.37072
43760 13.8378 0.772914 4.50336
43770 13.8413 0.772324 4.64525
43780 13.7815 0.782429 5.04532
43790 13.8439 0.771887 4.37097
43800 13.8185 0.776154 4.87381
43810 13.885 0.765051 4.03374
43820 13.8726 0.767103 4.3708
43830 13.8482 0.771175 4.51286
43840 13.8328 0.773749 4.55288
43850 13.8543 0.770152 4.69368
43860 13.8847 0.765097 4.26628
43870 13.9144 0.760219 4.17942
43880 13.8575 0.769612 4.79911
43890 13.8497 0.770919 4.63999
43900 13.8707 0.767424 4.29765
43910 13.8664 0.768134 4.71624
43920 13.8848 0.765092 4.40449
43930 13.8691 0.767683 4.92933
43940 13.8951 0.763388 4.47689
43950 13.8962 0.763208 4.41974
43960 13.886 0.764885 4.37728
43970 13.8155 0.776662 4.91943
43980 13.895 0.763405 4.16771
43990 13.8753 0.766656 4.34012
44000 13.8814 0.765653 4.56621
44010 13.9097 0.760981 4.45227
44020 13.9005 0.762492 4.41064
44030 13.8911 0.764041 4.50822
44040 13.8889 0.764412 4.27249
44050 13.8872 0.764697 4.16132
44060 13.8321 0.773868 4.92262
44070 13.8947 0.763457 4.41175
44080 13.9235 0.758733 4.17313
44090 13.8884 0.764497 4.56026
44100 13.8498 0.770908 4.66098
44110 13.8579 0.769544 4.61227
44120 13.835 0.773372 4.43959
44130 13.8728 0.767076 4.47906
44140 13.881 0.765722 4.43807
44150 13.8901 0.76421 4.49665
44160 13.8855 0.764965 4.44033
44170 13.8813 0.765674 4.36334
44180 13.8802 0.765849 4.41054
44190 13.8349 0.773391 4.93403
44200 13.9231 0.758798 4.25689
44210 13.8628 0.76873 4.736
44220 13.866 0.768203 4.69992
44230 13.8257 0.774946 4.76123
44240 13.8921 0.763875 4.33957
44250 13.8511 0.770684 4.48393
44260 13.8735 0.766964 4.42409
44270 13.8597 0.769257 4.50057
44280 13.9107 0.760829 4.47114
44290 13.9088 0.761134 4.42439
44300 13.9131 0.760423 4.17449
44310 13.8957 0.763288 4.69555
44320 13.9143 0.760228 4.62282
44330 13.8838 0.765257 4.34431
44340 13.9045 0.761848 4.37335
44350 13.9273 0.75811 4.45873
44360 13.9188 0.759501 4.30686
44370 13.8659 0.768225 4.52037
44380 13.852 0.770542 4.85876
44390 13.8518 0.770573 4.73462
44400 13.8827 0.765429 4.37989
44410 13.8882 0.764527 4.49652
44420 13.8878 0.764599 4.49443
44430 13.8445 0.771782 4.80408
44440 13.8939 0.763586 4.6641
44450 13.8618 0.768906 4.7235
44460 13.8579 0.769547 4.69002
44470 13.8578 0.769563 4.40138
44480 13.8727 0.767098 4.36137
44490 13.857 0.769705 4.61226
44500 13.889 0.764389 4.57345
44510 13.8688 0.767746 4.68525
44520 13.8881 0.764534 4.53363
44530 13.9016 0.762318 4.56288
44540 13.879 0.766046 4.52634
44550 13.8505 0.770785 4.70853
44560 13.8927 0.763777 4.35751
44570 13.8641 0.768525 4.78294
44580 13.8422 0.772171 4.52178
44590 13.8569 0.769712 4.59583
44600 13.8404 0.772478 4.84583
44610 13.863 0.768696 4.54355
44620 13.865 0.768365 4.52724
44630 13.8798 0.765917 4.47141
44640 13.8817 0.765592 4.32009
44650 13.8788 0.766079 4.61991
44660 13.8734 0.766977 4.70345
44670 13.9101 0.760914 4.30708
44680 13.8797 0.765933 4.55724
44690 13.8765 0.766462 4.58265
44700 13.8966 0.763134 4.37288
44710 13.8933 0.763689 4.55307
44720 13.901 0.762409 4.54947
44730 13.8379 0.772892 4.85726
44740 13.8716 0.767267 4.45656
44750 13.8594 0.769306 4.25322
44760 13.8414 0.772311 4.51758
44770 13.863 0.768695 4.60901
44780 13.8807 0.76577 4.42578
44790 13.8433 0.771995 4.74374
44800 13.8681 0.767852 4.46854
44810 13.8266 0.774792 4.90778
44820 13.8349 0.7734 4.44871
44830 13.8798 0.765922 4.55399
44840 13.8755 0.766628 4.39118
44850 13.8785 0.766125 4.34425
44860 13.9117 0.760663 4.13313
44870 13.8977 0.762966 4.35496
44880 13.8927 0.763789 4.41971
44890 13.8637 0.768594 4.61421
44900 13.8606 0.769106 4.41646
44910 13.8775 0.766293 4.25608
44920 13.8388 0.772743 4.31847
44930 13.8607 0.769088 4.36416
44940 13.835 0.773385 4.82077
44950 13.8837 0.765275 4.33524
44960 13.8864 0.764831 4.44762
44970 13.9327 0.757217 4.41033
44980 13.9203 0.759254 4.32429
44990 13.8851 0.765039 4.57546
45000 13.8807 0.765761 4.77326
45010 13.8927 0.763776 4.42891
45020 13.8912 0.764039 4.31061
45030 13.8777 0.766257 4.58044
45040 13.8834 0.765313 4.69267
45050 13.8839 0.765237 4.56765
45060 13.8788 0.766087 4.63207
45070 13.9025 0.762177 4.30311
45080 13.8665 0.768118 4.67145
45090 13.8808 0.765741 4.392
45100 13.8874 0.764653 4.40774
45110 13.864 0.768532 4.69268
45120 13.8443 0.771823 4.78273
45130 13.8617 0.768913 4.45507
45140 13.8626 0.768772 4.31192
45150 13.832 0.773885 4.55035
45160 13.8224 0.775499 4.75458
45170 13.8769 0.766395 4.21779
45180 13.8817 0.765599 4.47482
45190 13.886 0.764883 4.49142
45200 13.8139 0.776923 4.78333
45210 13.8802 0.765854 4.40073
45220 13.8625 0.768785 4.5114
45230 13.8837 0.765261 4.42154
45240 13.8872 0.764694 4.40713
45250 13.9006 0.762487 4.34884
45260 13.863 0.768705 4.62078
45270 13.8513 0.770655 4.61631
45280 13.8533 0.770325 4.32459
45290 13.8331 0.773697 4.60142
45300 13.8116 0.777323 4.87091
45310 13.8533 0.770316 4.69684
45320 13.8462 0.771506 4.4441
45330 13.8602 0.769162 4.31345
45340 13.8534 0.770306 4.31337
45350 13.8709 0.767394 4.35826
45360 13.8428 0.772069 4.61897
45370 13.8628 0.768741 4.65069
45380 13.9045 0.761845 4.17507
45390 13.8943 0.763516 4.36645
45400 13.8873 0.764667 4.47743
45410 13.9183 0.759574 4.44423
45420 13.893 0.76373 4.75927
45430 13.8882 0.764518 4.47382
45440 13.8686 0.767778 4.70548
45450 13.8987 0.762799 4.49648
45460 13.9153 0.760061 4.49349
45470 13.8629 0.768716 4.7356
45480 13.9147 0.760161 4.40061
45490 13.8708 0.767404 4.53659
45500 13.8214 0.775665 4.82042
45510 13.8639 0.768557 4.75472
45520 13.8703 0.767483 4.38649
45530 13.8399 0.772555 4.81727
45540 13.8879 0.764574 4.3024
45550 13.9127 0.760496 4.27803
45560 13.8587 0.769424 4.43794
45570 13.8757 0.766593 4.45644
45580 13.8888 0.764422 4.50516
45590 13.8756 0.766606 4.75071
45600 13.8488 0.771074 4.61658
45610 13.8656 0.76827 4.44562
45620 13.905 0.761751 4.3757
45630 13.8984 0.762836 4.41875
45640 13.8632 0.768667 4.57304
45650 13.8371 0.773035 4.62395
45660 13.8677 0.767929 4.47887
45670 13.901 0.762413 4.24919
45680 13.8524 0.770463 4.60441
45690 13.8556 0.769942 4.34956
45700 13.8384 0.772802 4.75456
45710 13.8276 0.774623 4.55868
45720 13.8113 0.77737 4.66308
45730 13.8737 0.766929 4.61316
45740 13.8679 0.767885 4.39693
45750 13.8712 0.76734 4.69534
45760 13.8498 0.770907 4.54549
45770 13.9106 0.760831 4.38284
45780 13.8766 0.766449 4.27445
45790 13.8852 0.765024 4.46697
45800 13.8635 0.768618 4.65124
45810 13.9014 0.762344 4.60002
45820 13.8626 0.768763 4.67606
45830 13.8987 0.762796 4.41413
45840 13.8668 0.768073 4.82384
45850 13.9085 0.761189 4.29571
45860 13.8619 0.768887 4.69313
45870 13.84 0.772547 4.69569
45880 13.8895 0.764312 4.38138
45890 13.8988 0.762778 4.20608
45900 13.8905 0.764147 4.53327
45910 13.8377 0.772932 4.84922
45920 13.8569 0.769716 4.82096
45930 13.8569 0.769713 4.63666
45940 13.8387 0.772754 4.44931
45950 13.8601 0.769179 4.73634
45960 13.8609 0.769046 4.53319
45970 13.8914 0.763997 4.15539
45980 13.8584 0.769462 4.63746
45990 13.8605 0.769111 4.75632
46000 13.8971 0.76306 4.51553
46010 13.8546 0.770107 4.65801
46020 13.8957 0.763282 4.27346
46030 13.8994 0.762674 4.59096
46040 13.8625 0.768794 4.62844
46050 13.8706 0.767446 4.40752
46060 13.8498 0.7709 4.68634
46070 13.8665 0.768121 4.52935
46080 13.8538 0.770243 4.56066
46090 13.9015 0.762334 4.18565
46100 13.8683 0.767829 4.35018
46110 13.8444 0.771803 4.81095
46120 13.9059 0.761605 4.36862
46130 13.8955 0.763322 4.23657
46140 13.8593 0.769315 4.66113
46150 13.9081 0.761246 4.3279
46160 13.8874 0.76465 4.48221
46170 13.8748 0.766749 4.47432
46180 13.8844 0.765154 4.4716
46190 13.8286 0.774461 4.79926
46200 13.8606 0.769101 4.69803
46210 13.8919 0.763914 4.32543
46220 13.8923 0.763854 4.51392
46230 13.9251 0.758459 4.26929
46240 13.9061 0.761582 4.49995
46250 13.8317 0.773937 4.64326
46260 13.8958 0.763273 4.53047
46270 13.9104 0.760873 4.27304
46280 13.9095 0.761024 4.55869
46290 13.9124 0.76054 4.44126
46300 13.9235 0.758729 4.25903
46310 13.9251 0.758472 4.28331
46320 13.8767 0.766424 4.45024
46330 13.8919 0.763922 4.41179
46340 13.8707 0.767423 4.40707
46350 13.8314 0.773977 4.73259
46360 13.8565 0.769785 4.4594
46370 13.8593 0.769314 4.67574
46380 13.8597 0.76926 4.29198
46390 13.8947 0.763448 4.15991
46400 13.8637 0.768584 4.33239
46410 13.8514 0.770628 4.38876
46420 13.8635 0.768614 4.27394
46430 13.8217 0.775612 4.79085
46440 13.8541 0.770188 4.71844
46450 13.8544 0.770142 4.50194
46460 13.8171 0.776394 4.92106
46470 13.8316 0.773954 4.95006
46480 13.8374 0.772979 4.54227
46490 13.8812 0.765684 4.29483
46500 13.8438 0.771909 4.56456
46510 13.8777 0.766265 4.45943
46520 13.8804 0.765812 4.51244
46530 13.8744 0.766815 4.60298
46540 13.8949 0.763421 4.6232
46550 13.8885 0.764472 4.3983
46560 13.8538 0.770243 4.58739
46570 13.8861 0.76488 4.65651
46580 13.8601 0.769184 4.76542
46590 13.8483 0.771158 4.70154
46600 13.8911 0.764042 4.43253
46610 13.893 0.76374 4.27924
46620 13.8851 0.765034 4.52893
46630 13.8548 0.770065 4.51186
46640 13.8763 0.766499 4.31788
46650 13.8521 0.77052 4.61591
46660 13.8832 0.76535 4.42608
46670 13.8421 0.772197 4.70969
46680 13.8863 0.764841 4.2243
46690 13.858 0.769528 4.6134
46700 13.8708 0.767407 4.72641
46710 13.904 0.761923 4.18104
46720 13.8701 0.767521 4.80775
46730 13.8716 0.767276 4.59092
46740 13.8688 0.767732 4.62015
46750 13.8734 0.766976 4.52964
46760 13.8877 0.76461 4.50877
46770 13.8923 0.763851 4.66672
46780 13.8825 0.765471 4.26092
