#step  box_length  density  pressure
23490 13.401 0.850986 7.19185
23500 13.4276 0.845927 6.73529
23510 13.4472 0.842241 6.85191
23520 13.4403 0.843526 6.96222
23530 13.4239 0.84664 7.11076
23540 13.4435 0.842934 6.89751
23550 13.4437 0.842892 6.73744
23560 13.44 0.843593 6.9315
23570 13.4275 0.845941 7.41443
23580 13.4241 0.84659 7.18224
23590 13.4213 0.84712 7.02574
23600 13.4025 0.850685 7.13451
23610 13.4193 0.8475 6.69084
23620 13.3771 0.855543 7.50057
23630 13.4244 0.846532 6.69036
23640 13.4166 0.848018 6.68374
23650 13.3989 0.85137 7.04742
23660 13.4056 0.850098 6.92096
23670 13.4243 0.846553 6.97084
23680 13.41 0.849268 7.18496
23690 13.4072 0.849803 7.08266
23700 13.4016 0.850856 7.30148
23710 13.3847 0.854094 7.37699
23720 13.3869 0.853678 7.4214
23730 13.4073 0.849781 6.78864
23740 13.3931 0.852476 6.99468
23750 13.3591 0.859019 7.16731
23760 13.396 0.851931 6.91637
23770 13.3855 0.85393 6.922
23780 13.3759 0.855778 7.16984
23790 13.3451 0.86172 7.63615
23800 13.4025 0.850689 6.98118
23810 13.4114 0.848993 6.97984
23820 13.4501 0.841692 6.63193
23830 13.4314 0.845215 6.88648
23840 13.3959 0.851959 7.15466
23850 13.426 0.846235 7.07703
23860 13.4207 0.847234 7.13202
23870 13.4224 0.846905 7.01175
23880 13.4073 0.849781 7.41448
23890 13.4411 0.843392 6.65251
23900 13.4216 0.847067 6.99371
23910 13.4016 0.850856 7.04091
23920 13.4194 0.847475 6.7147
23930 13.3423 0.862255 7.44277
23940 13.3534 0.860104 7.42284
23950 13.3795 0.855087 7.09092
23960 13.3922 0.852661 7.24567
23970 13.4009 0.850991 7.02082
23980 13.3724 0.856441 7.28641
23990 13.4004 0.851097 6.89263
24000 13.3837 0.854273 7.33616
24010 13.4424 0.843142 6.8806
24020 13.3932 0.852467 7.323
24030 13.385 0.854028 7.16793
24040 13.3823 0.854545 7.09446
24050 13.3623 0.8584 7.46999
24060 13.3876 0.853537 6.89142
24070 13.3603 0.858773 7.0282
24080 13.3729 0.856346 6.81953
24090 13.4201 0.847358 7.32575
24100 13.4194 0.847483 6.91803
24110 13.4575 0.840314 6.47601
24120 13.4011 0.850954 6.98063
24130 13.3688 0.857146 7.31482
24140 13.3995 0.851256 6.8642
24150 13.3693 0.857039 7.33706
24160 13.3987 0.851426 7.14841
24170 13.4095 0.849356 6.76901
24180 13.4235 0.846713 6.74957
24190 13.4425 0.843113 6.70978
24200 13.3383 0.86303 7.752
24210 13.3919 0.852717 7.17117
24220 13.3948 0.852163 7.218
24230 13.4095 0.849363 6.85055
24240 13.4002 0.851134 7.24779
24250 13.4439 0.842859 6.90586
24260 13.4337 0.84477 6.79281
24270 13.4039 0.850431 7.15911
24280 13.3913 0.852819 7.42944
24290 13.4102 0.849229 6.90989
24300 13.4044 0.850324 7.48482
24310 13.4304 0.8454 6.8035
24320 13.429 0.845671 6.85584
24330 13.3882 0.853414 7.45064
24340 13.4207 0.847245 6.85366
24350 13.387 0.853653 7.12892
24360 13.402 0.850782 6.8895
24370 13.4334 0.844841 6.52238
24380 13.4079 0.849674 6.97035
24390 13.3925 0.8526 7.44796
24400 13.4029 0.850625 6.97149
24410 13.3962 0.851896 6.91506
24420 13.4077 0.849709 7.42851
24430 13.4362 0.844315 7.14421
24440 13.4696 0.838044 6.48802
24450 13.388 0.85346 7.82699
24460 13.4131 0.84867 7.22124
24470 13.3966 0.85182 7.34192
24480 13.3991 0.851349 7.00099
24490 13.4087 0.849519 6.9905
24500 13.419 0.847559 6.84601
24510 13.3954 0.852042 7.09607
24520 13.4258 0.84628 7.00723
24530 13.4368 0.844191 6.91391
24540 13.4407 0.843457 6.83917
24550 13.4481 0.842063 7.27126
24560 13.4478 0.842129 7.14336
24570 13.4346 0.844609 6.78273
24580 13.4415 0.843314 6.73423
24590 13.4009 0.85099 7.20337
24600 13.4365 0.844254 7.04935
24610 13.4375 0.844066 6.96349
24620 13.45 0.841704 6.70526
24630 13.4318 0.845147 6.94927
24640 13.4443 0.842788 6.82516
24650 13.4427 0.843077 6.72823
24660 13.4592 0.839979 6.8863
24670 13.4441 0.842826 6.92547
24680 13.4068 0.849867 7.12236
24690 13.4364 0.844268 7.00298
24700 13.4136 0.848583 7.40588
24710 13.4702 0.837936 6.3767
24720 13.4399 0.843612 6.45081
24730 13.4272 0.846015 6.84739
24740 13.4073 0.849786 7.08373
24750 13.4014 0.850899 7.0939
24760 13.4142 0.848475 6.85748
24770 13.4491 0.841877 6.77398
24780 13.4325 0.844998 6.9614
24790 13.4352 0.844488 6.81165
24800 13.4278 0.845892 6.72974
24810 13.4315 0.845198 6.86307
24820 13.3994 0.851277 7.24698
24830 13.4241 0.846599 6.68515
24840 13.4152 0.84828 6.78463
24850 13.4163 0.848078 6.96001
24860 13.433 0.84491 6.93046
24870 13.4266 0.846127 6.55206
24880 13.4106 0.849153 6.96529
24890 13.4112 0.849045 6.83992
24900 13.4194 0.847482 6.61251
24910 13.3845 0.854135 7.4853
24920 13.4119 0.848902 6.93891
24930 13.4135 0.848595 6.98295
24940 13.4124 0.848814 6.80583
24950 13.4085 0.849554 7.17428
24960 13.3965 0.851829 6.87217
24970 13.4028 0.850645 7.10641
24980 13.4401 0.843568 6.5498
24990 13.4078 0.849676 7.04532
25000 13.4462 0.842434 6.86741
25010 13.4657 0.838773 6.55477
25020 13.4508 0.841569 6.8819
25030 13.4203 0.847317 7.19806
25040 13.4423 0.843165 7.18946
25050 13.4202 0.847326 7.31495
25060 13.4459 0.842491 6.96237
25070 13.4684 0.838267 6.53379
25080 13.4332 0.844877 7.29923
25090 13.4771 0.83665 6.70166
25100 13.4392 0.84375 7.09163
25110 13.4586 0.840108 6.71393
25120 13.4517 0.841393 7.06251
25130 13.4865 0.834887 6.46579
25140 13.4658 0.838756 6.47396
25150 13.4298 0.845509 6.63085
25160 13.458 0.840212 6.44262
25170 13.4407 0.843455 6.77238
25180 13.4209 0.847195 7.05757
25190 13.3916 0.852774 7.16066
25200 13.4213 0.847125 6.95545
25210 13.4158 0.848159 6.85882
25220 13.3838 0.854269 7.1599
25230 13.4073 0.849774 7.12753
25240 13.3946 0.8522 7.1652
25250 13.3878 0.853496 6.98808
25260 13.4149 0.848342 7.02057
25270 13.4235 0.846704 7.02637
25280 13.4159 0.848143 7.0102
25290 13.3865 0.853753 6.97678
25300 13.4194 0.84748 6.77915
25310 13.3929 0.852527 7.01061
25320 13.3934 0.852429 7.23972
25330 13.4245 0.84652 6.78469
25340 13.4356 0.844413 6.87654
25350 13.3927 0.852561 7.29236
25360 13.4061 0.850017 7.01074
25370 13.4307 0.845339 7.00663
25380 13.4353 0.844471 6.52318
25390 13.3757 0.855823 7.2857
25400 13.405 0.850207 6.84949
25410 13.3982 0.851503 7.34272
25420 13.427 0.84605 6.82269
25430 13.4065 0.849931 6.91928
25440 13.3619 0.858476 7.59014
25450 13.3826 0.854496 7.2275
25460 13.383 0.854415 7.23473
25470 13.4119 0.848913 6.89356
25480 13.4059 0.850048 7.08947
25490 13.3565 0.859505 7.31219
25500 13.3824 0.854529 7.12555
25510 13.3753 0.855884 7.09781
25520 13.3754 0.855866 7.33131
25530 13.419 0.847552 6.98376
25540 13.4182 0.847701 7.05
25550 13.4029 0.850614 6.9346
25560 13.4121 0.848876 6.92313
25570 13.3967 0.851806 7.29954
25580 13.4135 0.848595 7.29771
25590 13.4453 0.842588 6.88498
25600 13.4033 0.850545 6.8741
25610 13.4063 0.84997 6.99525
25620 13.4175 0.847849 6.59036
25630 13.3946 0.852203 7.08401
25640 13.4031 0.850582 7.4406
25650 13.4151 0.84829 7.31031
25660 13.4102 0.849235 6.93161
25670 13.3975 0.851654 7.12749
25680 13.4058 0.850069 7.16074
25690 13.4033 0.850547 7.17629
25700 13.398 0.851541 6.96919
25710 13.3794 0.855104 7.57408
25720 13.4447 0.842708 6.73033
25730 13.4394 0.843714 6.58678
25740 13.4522 0.841298 6.41591
25750 13.4405 0.843499 6.71303
25760 13.4298 0.845521 7.09643
25770 13.4309 0.845301 6.72638
25780 13.4199 0.847382 6.532
25790 13.3986 0.851439 7.20005
25800 13.3957 0.851988 7.325
25810 13.4183 0.847689 6.96046
25820 13.4308 0.845335 6.84786
25830 13.3913 0.852827 7.10837
25840 13.4218 0.847024 6.86076
25850 13.3623 0.858395 7.41089
25860 13.4027 0.850646 6.65489
25870 13.4272 0.845997 6.86767
25880 13.415 0.848316 7.08529
25890 13.4119 0.848911 6.88106
25900 13.4245 0.846519 7.03685
25910 13.4206 0.847259 7.19118
25920 13.3995 0.851263 7.47648
25930 13.425 0.846416 6.51419
25940 13.3877 0.853519 6.94476
25950 13.4102 0.849219 6.90057
25960 13.4117 0.84895 7.15373
25970 13.4082 0.849614 7.11495
25980 13.4134 0.848627 7.13438
25990 13.4429 0.84304 6.91034
26000 13.4591 0.839998 6.63727
26010 13.4124 0.848804 7.42114
26020 13.4765 0.83676 6.66969
26030 13.4654 0.838825 6.86644
26040 13.4273 0.845985 7.13875
26050 13.4435 0.842927 7.03138
26060 13.4426 0.843104 7.09489
26070 13.4645 0.838988 6.61276
26080 13.4228 0.846836 6.63812
26090 13.3942 0.852279 7.04925
26100 13.3928 0.852548 7.01366
26110 13.4041 0.850386 6.93022
26120 13.4128 0.84874 6.70692
26130 13.4263 0.846184 6.87162
26140 13.4353 0.84448 6.75294
26150 13.4085 0.849557 7.24756
26160 13.4234 0.846716 7.0532
26170 13.4275 0.845954 6.97117
26180 13.4591 0.840012 6.75134
26190 13.4351 0.844521 6.90532
26200 13.416 0.848123 7.17894
26210 13.4009 0.850988 7.05974
26220 13.4154 0.848243 7.03521
26230 13.4196 0.847441 7.04629
26240 13.392 0.85269 7.30278
26250 13.3861 0.853823 7.23771
26260 13.3913 0.852829 7.28358
26270 13.414 0.848497 7.09883
26280 13.4166 0.84801 7.19324
26290 13.394 0.852317 7.29573
26300 13.4293 0.845617 7.06304
26310 13.4298 0.845524 6.98844
26320 13.3741 0.856129 7.23038
26330 13.4104 0.849188 6.76174
26340 13.3895 0.853179 7.08284
26350 13.4516 0.841412 6.30682
26360 13.4599 0.839864 6.49204
26370 13.4211 0.847152 6.68059
26380 13.439 0.843783 6.68387
26390 13.369 0.857106 7.40752
26400 13.4191 0.847531 6.76431
26410 13.4156 0.848206 7.1936
26420 13.4071 0.849825 7.39908
26430 13.3996 0.851237 7.14072
26440 13.4086 0.849527 7.14545
26450 13.3983 0.851491 7.2142
26460 13.4356 0.84442 6.83955
26470 13.3964 0.851857 7.47071
26480 13.4424 0.843135 6.87541
26490 13.4086 0.849531 7.0781
26500 13.4192 0.847513 7.08501
26510 13.4225 0.846897 6.72199
26520 13.3998 0.851201 7.21284
26530 13.3984 0.851473 7.24046
26540 13.3874 0.853577 7.18966
26550 13.3987 0.85141 6.90453
26560 13.3856 0.853924 7.15023
26570 13.4349 0.844546 6.6946
26580 13.4225 0.846887 7.18168
26590 13.4124 0.848819 6.81009
26600 13.4253 0.846359 7.02946
26610 13.4117 0.848939 7.29253
26620 13.4241 0.8466 7.00304
26630 13.4433 0.842964 6.89136
26640 13.433 0.844904 6.86685
26650 13.4191 0.84753 7.22886
26660 13.425 0.846426 6.8498
26670 13.458 0.840213 6.45959
26680 13.4407 0.843454 7.33939
26690 13.4333 0.844852 6.76804
26700 13.4224 0.84691 6.80288
26710 13.4168 0.847966 6.90491
26720 13.3664 0.857611 7.5568
26730 13.406 0.850034 6.7812
26740 13.385 0.854039 7.36331
26750 13.402 0.850787 6.76451
26760 13.4138 0.848553 6.76455
26770 13.4018 0.850827 6.97798
26780 13.4248 0.846453 6.3969
26790 13.3693 0.857048 7.09538
26800 13.42 0.847373 6.514
26810 13.4189 0.84757 6.84073
26820 13.4411 0.843384 6.88168
26830 13.3908 0.852921 7.39305
26840 13.4125 0.848786 7.22323
26850 13.3945 0.852222 7.30607
26860 13.4392 0.843736 6.66414
26870 13.408 0.849648 6.88709
26880 13.3857 0.853897 7.336
26890 13.3918 0.852727 6.85539
26900 13.4299 0.845494 6.61205
26910 13.3628 0.858306 7.13372
26920 13.3757 0.855814 7.06364
26930 13.4004 0.851096 6.93264
26940 13.3784 0.855293 6.93655
26950 13.3868 0.853697 7.11435
26960 13.3723 0.856472 7.13211
26970 13.3775 0.855466 7.15236
26980 13.4099 0.849283 7.02537
26990 13.4306 0.845362 6.73692
27000 13.4451 0.842625 6.62937
27010 13.4202 0.847332 6.81591
27020 13.4053 0.850157 7.23273
27030 13.4216 0.847057 6.97661
27040 13.4064 0.849958 7.201
27050 13.4536 0.841036 6.67914
27060 13.4153 0.848262 6.91949
27070 13.386 0.853852 7.20464
27080 13.3638 0.858097 7.30126
27090 13.3834 0.854346 7.21686
27100 13.373 0.856326 7.43087
27110 13.4204 0.847299 6.94388
27120 13.3852 0.853994 7.25841
27130 13.4061 0.850009 7.16173
27140 13.4003 0.851116 7.16977
27150 13.4469 0.842295 6.67903
27160 13.4107 0.84913 6.92493
27170 13.4198 0.847397 7.06639
27180 13.4007 0.851041 7.44814
27190 13.4108 0.849113 7.08643
27200 13.4336 0.844807 7.17534
27210 13.4422 0.843169 7.15841
27220 13.4367 0.844219 7.04414
27230 13.4368 0.844186 6.90218
27240 13.4144 0.848426 7.08433
27250 13.4193 0.847495 7.07429
27260 13.4149 0.84833 7.30582
27270 13.3809 0.854826 7.50545
27280 13.4274 0.845967 6.68425
27290 13.3978 0.851589 7.00233
27300 13.3919 0.852711 7.16843
27310 13.3671 0.857478 7.24215
27320 13.4057 0.850087 6.94373
27330 13.448 0.842095 6.42197
27340 13.4491 0.841882 6.77194
27350 13.4178 0.847785 7.06423
27360 13.396 0.851935 7.20695
27370 13.402 0.850779 7.14033
27380 13.416 0.848123 6.9886
27390 13.4111 0.849052 6.79395
27400 13.4246 0.846502 7.06858
27410 13.3945 0.852222 7.25882
27420 13.3938 0.852342 7.19687
27430 13.4127 0.84876 7.05659
27440 13.4045 0.85032 6.83285
27450 13.427 0.846051 6.90637
27460 13.4299 0.845496 6.68154
27470 13.4475 0.842188 6.74339
27480 13.3921 0.852673 7.38842
27490 13.416 0.848124 6.79311
27500 13.3868 0.853694 7.0451
27510 13.383 0.854421 7.1934
27520 13.4011 0.850966 7.25385
27530 13.4211 0.84717 6.9386
27540 13.3998 0.851215 7.03006
27550 13.4137 0.848562 7.49015
27560 13.4379 0.843978 6.91629
27570 13.4117 0.848948 7.17407
27580 13.4212 0.847135 7.02739
27590 13.4141 0.848483 7.22059
27600 13.4502 0.841666 6.69337
27610 13.4521 0.841315 6.7834
27620 13.4433 0.84297 6.93599
27630 13.4363 0.844294 6.89626
27640 13.4302 0.845436 7.19128
27650 13.4379 0.843994 7.00435
27660 13.425 0.846426 7.07487
27670 13.3985 0.851457 7.0495
27680 13.4194 0.847483 7.13319
27690 13.414 0.848507 7.02343
27700 13.4269 0.846055 7.02662
27710 13.4748 0.837081 6.45881
27720 13.4403 0.843531 6.93443
27730 13.4251 0.846403 6.85763
27740 13.4292 0.845633 6.55612
27750 13.4066 0.849905 6.91686
27760 13.3905 0.852974 7.05872
27770 13.4154 0.848238 7.07891
27780 13.4307 0.845336 6.80767
27790 13.4262 0.846186 6.97184
27800 13.4082 0.849617 6.87948
27810 13.3879 0.853484 7.17246
27820 13.4022 0.850741 7.03878
27830 13.3744 0.856071 7.35412
27840 13.3946 0.852198 7.05791
27850 13.418 0.847742 7.16539
27860 13.4218 0.847027 6.99364
27870 13.4502 0.841672 6.55157
27880 13.3789 0.8552 7.36327
27890 13.4419 0.843233 6.65592
27900 13.4273 0.845991 6.88307
27910 13.4502 0.841664 6.74801
27920 13.4318 0.845133 7.05935
27930 13.4309 0.84531 6.90037
27940 13.4145 0.848405 6.98074
27950 13.4005 0.851073 6.89874
27960 13.3706 0.856801 7.13427
27970 13.3805 0.854897 7.18952
27980 13.4203 0.847307 6.59623
27990 13.3898 0.853116 6.88719
28000 13.4285 0.845767 6.7267
28010 13.3773 0.855516 7.52614
28020 13.4124 0.848804 6.94833
28030 13.4016 0.850858 6.92478
28040 13.4064 0.849951 7.06859
28050 13.3975 0.851638 7.18934
28060 13.3979 0.851571 7.17474
28070 13.4101 0.849239 7.04578
28080 13.375 0.855946 7.55367
28090 13.4092 0.849414 6.85343
28100 13.3989 0.851378 6.92783
28110 13.4163 0.848067 7.05346
28120 13.4157 0.848179 7.03824
28130 13.4301 0.845449 6.88958
28140 13.4085 0.849552 7.24077
28150 13.3851 0.854022 7.22483
28160 13.4187 0.847617 7.01043
28170 13.4089 0.849483 7.08537
28180 13.389 0.853277 7.50756
28190 13.4361 0.844329 6.57723
28200 13.4132 0.848659 6.8744
28210 13.4228 0.846829 7.17404
28220 13.4134 0.848624 6.99814
28230 13.3997 0.851227 7.06689
28240 13.3986 0.851428 7.07875
28250 13.3886 0.853352 7.10784
28260 13.4106 0.849158 6.93471
28270 13.4094 0.849373 7.16874
28280 13.4415 0.843303 6.74871
28290 13.4558 0.840632 6.73607
28300 13.4779 0.836489 6.59445
28310 13.4466 0.842358 6.93522
28320 13.4045 0.850319 6.84296
28330 13.4259 0.846258 6.74748
28340 13.4151 0.84829 6.76259
28350 13.3857 0.853893 7.34309
28360 13.4074 0.84976 6.94963
28370 13.3947 0.852187 6.84854
28380 13.4142 0.848461 6.81577
28390 13.4057 0.850077 7.03796
28400 13.3884 0.853387 7.17004
28410 13.3938 0.852347 6.67034
28420 13.4102 0.849231 6.87058
28430 13.4235 0.846709 6.82622
28440 13.3836 0.854303 7.38033
28450 13.366 0.857679 7.41442
28460 13.3763 0.855707 7.34836
28470 13.4361 0.844325 6.52459
28480 13.3995 0.85126 7.05691
28490 13.4168 0.847972 7.22432
28500 13.4242 0.846566 6.99084
28510 13.4167 0.848 7.26251
28520 13.4241 0.846597 7.27837
28530 13.4027 0.850647 7.05553
28540 13.4463 0.842406 6.86852
28550 13.3976 0.851622 7.31288
28560 13.4196 0.847443 7.03958
28570 13.4298 0.845523 6.99036
28580 13.4273 0.845979 7.18057
28590 13.4121 0.84886 6.90707
28600 13.4145 0.848409 6.80776
28610 13.4224 0.846915 6.69042
28620 13.4298 0.845506 7.16489
28630 13.4252 0.846385 7.15962
28640 13.4608 0.839686 6.45108
28650 13.4235 0.846714 7.1837
28660 13.4509 0.841533 6.7755
28670 13.4517 0.841392 6.77385
28680 13.4433 0.842963 6.66607
28690 13.4587 0.840077 6.57255
28700 13.4218 0.847035 6.90335
28710 13.4207 0.847231 6.88418
28720 13.3995 0.851272 6.96284
28730 13.4396 0.843663 6.75945
28740 13.4011 0.850965 7.121
28750 13.4403 0.843544 6.86441
28760 13.423 0.846802 6.93808
28770 13.4037 0.850473 7.00886
28780 13.4418 0.843248 6.97522
28790 13.4241 0.846596 7.02322
28800 13.4175 0.847837 7.2018
28810 13.4049 0.850237 6.9804
28820 13.4264 0.846154 6.88939
28830 13.4352 0.844505 6.8434
28840 13.426 0.846239 7.0749
28850 13.4258 0.846274 6.87539
28860 13.4396 0.843671 6.94149
28870 13.4175 0.847835 7.25746
28880 13.4425 0.843121 6.93346
28890 13.4392 0.84374 7.12625
28900 13.4587 0.840078 6.89904
28910 13.4524 0.841258 6.83559
28920 13.439 0.843783 6.79356
28930 13.432 0.845093 6.75588
28940 13.4394 0.84371 6.94633
28950 13.3942 0.852279 7.21462
28960 13.3975 0.851641 7.12082
28970 13.3812 0.854757 7.3615
28980 13.4039 0.850428 7.30865
28990 13.4229 0.846818 6.99044
29000 13.4605 0.839747 6.38927
29010 13.4087 0.849511 6.86992
29020 13.4042 0.85036 7.09487
29030 13.4126 0.848779 7.10451
29040 13.4403 0.843526 6.76199
29050 13.4349 0.844557 6.82129
29060 13.4587 0.840082 6.83876
29070 13.4341 0.844709 7.11916
29080 13.4549 0.840793 6.51223
29090 13.3915 0.852785 7.30839
29100 13.4218 0.847026 7.01067
29110 13.383 0.854413 7.22893
29120 13.4522 0.841294 6.71519
29130 13.4035 0.850507 7.01729
29140 13.3926 0.852587 7.39198
29150 13.4333 0.844857 6.9163
29160 13.4103 0.849206 7.12798
29170 13.3869 0.853672 7.26998
29180 13.4212 0.847147 6.8171
29190 13.4471 0.842265 6.69022
29200 13.4082 0.849615 7.27019
29210 13.4207 0.847228 7.19856
29220 13.4101 0.84924 7.44988
29230 13.4377 0.844029 7.05206
29240 13.4404 0.843513 6.90955
29250 13.4019 0.850805 7.28554
29260 13.4259 0.846257 6.98935
29270 13.401 0.850986 7.39288
29280 13.4342 0.844688 6.8507
29290 13.4346 0.844602 7.10503
29300 13.4552 0.840726 6.65715
29310 13.4443 0.842777 6.89448
29320 13.3872 0.853616 7.47073
29330 13.4223 0.846928 6.94314
29340 13.4177 0.847807 6.91065
29350 13.4305 0.845378 6.95336
29360 13.4002 0.851132 7.25889
29370 13.412 0.848883 6.95919
29380 13.4175 0.847847 6.83201
29390 13.4534 0.841065 6.82587
29400 13.4442 0.842804 6.97002
29410 13.4306 0.845369 7.1166
29420 13.4473 0.842217 6.39698
29430 13.4327 0.844968 6.90996
29440 13.4298 0.845506 6.85293
29450 13.4242 0.846565 7.19485
29460 13.4415 0.843307 6.98504
29470 13.4184 0.847666 7.12481
29480 13.4267 0.846093 7.02263
29490 13.3958 0.851974 7.09745
29500 13.4083 0.849596 7.19351
29510 13.4169 0.84796 6.96206
29520 13.4054 0.850147 7.02216
29530 13.4351 0.844513 6.88183
29540 13.438 0.84396 6.74267
29550 13.4595 0.839935 6.58221
29560 13.44 0.8436 6.97237
29570 13.4635 0.839189 6.62778
29580 13.4876 0.834695 6.85704
29590 13.4244 0.846538 7.13232
29600 13.4453 0.842602 6.87121
29610 13.4312 0.845249 6.63526
29620 13.4204 0.847301 6.8128
29630 13.4097 0.849329 6.93539
29640 13.4126 0.84878 7.08371
29650 13.3846 0.854106 7.39319
29660 13.4439 0.84286 6.73642
29670 13.4202 0.847327 7.07289
29680 13.4092 0.849426 7.29586
29690 13.4251 0.846404 6.73937
29700 13.4039 0.850423 6.80848
29710 13.4049 0.850233 7.21746
29720 13.3932 0.852472 7.26136
29730 13.4558 0.840614 6.35915
29740 13.4146 0.84839 6.87493
29750 13.416 0.848118 6.82737
29760 13.3692 0.85707 7.47277
29770 13.3864 0.853767 7.07311
29780 13.4006 0.851045 7.05163
29790 13.42 0.84736 7.13683
29800 13.4172 0.847891 6.8937
29810 13.3945 0.852209 7.20651
29820 13.4237 0.846674 6.94712
29830 13.4194 0.847478 7.10845
29840 13.432 0.845107 6.60833
29850 13.4391 0.843758 6.45437
29860 13.4143 0.848452 6.83649
29870 13.434 0.844728 6.72257
29880 13.4461 0.842442 6.81321
29890 13.4432 0.842983 6.76207
29900 13.4142 0.848469 6.99694
29910 13.4259 0.846257 6.54181
29920 13.4092 0.849413 7.34653
29930 13.3876 0.853535 7.26725
29940 13.4439 0.842859 6.6837
29950 13.4136 0.848587 7.16038
29960 13.3977 0.851616 7.48209
29970 13.4021 0.850771 7.57116
29980 13.4154 0.848237 7.15845
29990 13.4181 0.847729 7.00982
30000 13.3963 0.851867 7.34573
30010 13.429 0.845675 7.1307
30020 13.4192 0.847514 7.50535
30030 13.4019 0.850809 6.69848
30040 13.4036 0.850481 6.726
30050 13.3885 0.853359 7.34087
30060 13.4017 0.85084 6.9661
30070 13.4282 0.845815 6.82087
30080 13.3936 0.852384 7.29472
30090 13.4106 0.849161 7.10415
30100 13.4158 0.848165 6.67832
30110 13.3983 0.851488 7.25331
30120 13.3916 0.852774 6.90361
30130 13.4278 0.845887 6.44285
30140 13.4343 0.84466 6.73523
30150 13.4349 0.844552 6.54351
30160 13.4178 0.847788 7.00296
30170 13.4087 0.849509 6.84831
30180 13.4029 0.850612 7.25515
30190 13.4639 0.839106 6.63665
30200 13.4183 0.847698 7.04437
30210 13.4073 0.849776 7.18076
30220 13.4253 0.846372 6.61692
30230 13.414 0.848512 6.86161
30240 13.4022 0.850752 6.81974
30250 13.4295 0.845578 6.6887
30260 13.4201 0.847347 6.45667
30270 13.3997 0.851218 7.21156
30280 13.3956 0.852009 7.03302
30290 13.439 0.843786 6.7431
30300 13.3925 0.852605 7.19323
30310 13.4215 0.847084 6.81385
30320 13.399 0.851364 7.11972
30330 13.3837 0.854288 7.35156
30340 13.4108 0.849121 6.94452
30350 13.4159 0.848141 6.58297
30360 13.3922 0.852652 6.99633
30370 13.3695 0.857003 7.31678
30380 13.3767 0.855632 7.22748
30390 13.4028 0.850638 7.16966
30400 13.382 0.854603 7.44154
30410 13.3858 0.853879 7.35409
30420 13.3952 0.852083 7.02441
30430 13.4639 0.83911 6.44535
30440 13.4721 0.837583 6.8794
30450 13.4428 0.843069 7.07512
30460 13.4329 0.844938 7.1096
30470 13.3809 0.854814 7.60685
30480 13.4294 0.84559 7.07775
30490 13.4561 0.840565 6.93411
30500 13.4538 0.841003 6.87513
30510 13.4302 0.845442 6.91959
30520 13.4386 0.843856 6.90933
30530 13.4253 0.846359 7.02258
30540 13.4207 0.847238 7.02341
30550 13.4207 0.847232 7.06154
30560 13.4236 0.846691 6.69338
30570 13.4486 0.841981 6.91112
30580 13.4503 0.84166 7.03532
30590 13.4058 0.850067 7.02055
30600 13.4108 0.849118 7.20784
30610 13.4274 0.845971 6.59563
30620 13.3853 0.853983 7.40586
30630 13.3744 0.856072 7.2496
30640 13.3579 0.859238 7.52873
30650 13.3809 0.854828 6.91285
30660 13.3905 0.85299 7.22788
30670 13.4357 0.844396 6.56766
30680 13.3747 0.856016 6.98249
30690 13.4057 0.850092 6.97746
30700 13.3983 0.851485 7.1262
30710 13.4157 0.848182 6.86719
30720 13.3723 0.856464 7.58186
30730 13.3677 0.857363 7.07131
30740 13.3977 0.85161 6.75377
30750 13.3626 0.858328 7.62723
30760 13.4207 0.847242 7.02268
30770 13.4219 0.847016 7.11548
30780 13.4649 0.838925 6.77837
30790 13.4249 0.846445 7.09209
30800 13.3936 0.852384 6.98834
30810 13.4188 0.847605 6.93811
30820 13.4216 0.84706 6.88001
30830 13.4409 0.843419 6.92991
30840 13.4229 0.846827 7.2651
30850 13.4518 0.841372 6.7362
30860 13.4321 0.845088 6.80312
30870 13.4074 0.849766 7.02181
30880 13.3814 0.854732 7.46405
30890 13.4337 0.844775 6.80583
30900 13.3906 0.852967 7.26976
30910 13.3895 0.853172 7.2332
30920 13.4258 0.846262 6.82784
30930 13.4106 0.849157 7.22324
30940 13.4233 0.84675 7.34147
30950 13.4323 0.845038 6.92844
30960 13.4199 0.847385 7.09285
30970 13.4612 0.839611 6.57837
30980 13.4655 0.838801 6.9884
30990 13.459 0.840026 6.75775
31000 13.4032 0.850564 7.31666
31010 13.4093 0.84939 7.24502
31020 13.4456 0.842546 7.00819
31030 13.439 0.843771 7.18728
31040 13.4355 0.844434 6.83425
31050 13.4357 0.844393 7.06415
31060 13.4584 0.840145 6.59949
31070 13.3962 0.85189 7.40559
31080 13.3997 0.851227 6.91237
31090 13.3738 0.856188 7.53524
31100 13.4099 0.84928 6.79094
31110 13.4049 0.850226 7.33071
31120 13.437 0.844152 6.69219
31130 13.4047 0.850273 7.45922
31140 13.3927 0.852562 7.28369
31150 13.4394 0.843701 6.56993
31160 13.4427 0.843083 6.73928
31170 13.4377 0.844028 7.11521
31180 13.4621 0.839436 6.99141
31190 13.448 0.842079 6.91388
31200 13.4262 0.846205 6.97682
31210 13.4348 0.844566 6.92995
31220 13.4172 0.847895 6.88802
31230 13.4063 0.849975 7.38899
31240 13.4199 0.84739 7.10153
31250 13.3814 0.854732 7.28763
31260 13.3998 0.851199 6.93522
31270 13.4047 0.850271 7.03921
31280 13.3905 0.852973 7.2217
31290 13.3958 0.85197 7.00476
