#step  box_length  density  pressure
23400 13.393 0.852498 0.325213
23410 13.4033 0.850549 0.222842
23420 13.3928 0.852535 0.466071
23430 13.4167 0.848002 0.236858
23440 13.4013 0.850912 0.16152
23450 13.4028 0.850626 0.245917
23460 13.4345 0.844627 0.0594676
23470 13.4063 0.849975 0.198377
23480 13.4043 0.850341 0.247468
23490 13.3907 0.85295 0.320371
23500 13.3973 0.85169 0.334867
23510 13.4273 0.845983 0.148063
23520 13.4062 0.849992 0.238361
23530 13.3903 0.853023 0.25293
23540 13.4015 0.850876 0.255214
23550 13.3995 0.851266 0.356855
23560 13.4273 0.845988 0.0465723
23570 13.3836 0.85431 0.284779
23580 13.3997 0.851234 0.233518
23590 13.3816 0.854693 0.485516
23600 13.4187 0.847615 0.178893
23610 13.3878 0.853495 0.468565
23620 13.4031 0.850585 0.396248
23630 13.4303 0.845415 0.135398
23640 13.3946 0.852207 0.303052
23650 13.4287 0.845714 0.180347
23660 13.4132 0.848667 0.329556
23670 13.4317 0.845155 0.243842
23680 13.4198 0.847406 0.124626
23690 13.3843 0.854161 0.378342
23700 13.3644 0.857988 0.522942
23710 13.4119 0.848909 0.214283
23720 13.4201 0.84735 0.26039
23730 13.4018 0.850829 0.342559
23740 13.427 0.846035 0.224766
23750 13.4145 0.848404 0.253939
23760 13.4176 0.847817 0.242591
23770 13.4237 0.846677 0.296136
23780 13.4307 0.845351 0.180334
23790 13.4485 0.841993 0.117028
23800 13.4369 0.844179 0.126961
23810 13.4366 0.844234 0.101799
23820 13.4151 0.848296 0.302598
23830 13.4178 0.847791 0.183317
23840 13.3926 0.852587 0.422304
23850 13.4074 0.849751 0.163929
23860 13.3949 0.852135 0.345389
23870 13.397 0.851748 0.38358
23880 13.3985 0.851452 0.31881
23890 13.3957 0.851985 0.352825
23900 13.3905 0.852979 0.368681
23910 13.4079 0.849657 0.274411
23920 13.4338 0.844756 0.149398
23930 13.4019 0.850806 0.169768
23940 13.3936 0.852397 0.350162
23950 13.4143 0.84844 0.39604
23960 13.4254 0.846345 0.145744
23970 13.405 0.850221 0.318488
23980 13.4181 0.847736 0.266205
23990 13.4204 0.847292 0.396169
24000 13.4056 0.850109 0.29159
24010 13.4193 0.847509 0.250351
24020 13.4221 0.846977 0.225397
24030 13.4475 0.842181 0.0793632
24040 13.4351 0.84451 0.23304
24050 13.4248 0.846469 0.34661
24060 13.4186 0.847626 0.245393
24070 13.4094 0.849379 0.261127
24080 13.4071 0.849809 0.303978
24090 13.437 0.844154 0.242098
24100 13.4355 0.844437 0.0756281
24110 13.4253 0.84637 0.314035
24120 13.414 0.848513 0.279877
24130 13.416 0.848129 0.170776
24140 13.3908 0.852918 0.382212
24150 13.402 0.850788 0.304594
24160 13.4124 0.848817 0.160091
24170 13.367 0.857488 0.618973
24180 13.4059 0.850044 0.274023
24190 13.4176 0.847818 0.133087
24200 13.4201 0.847347 0.20396
24210 13.4164 0.84806 0.205902
24220 13.4116 0.848961 0.186989
24230 13.4222 0.846949 0.0972139
24240 13.4335 0.844823 0.197521
24250 13.4045 0.850319 0.341404
24260 13.4058 0.850066 0.357388
24270 13.4148 0.84835 0.32486
24280 13.4098 0.849304 0.232676
24290 13.3978 0.851583 0.382962
24300 13.4189 0.847576 0.252285
24310 13.4423 0.843161 0.201221
24320 13.4156 0.848207 0.323192
24330 13.4255 0.84633 0.238055
24340 13.4167 0.847988 0.29329
24350 13.3788 0.85523 0.585608
24360 13.3829 0.85443 0.498558
24370 13.4023 0.850731 0.145655
24380 13.4105 0.849164 0.273865
24390 13.4289 0.845687 0.150157
24400 13.4027 0.850658 0.289982
24410 13.4289 0.845678 0.194605
24420 13.4287 0.845716 0.0749748
24430 13.4258 0.846277 0.12476
24440 13.4035 0.850493 0.311235
24450 13.413 0.84869 0.130825
24460 13.4135 0.848593 0.308913
24470 13.4159 0.848146 0.260417
24480 13.4269 0.846061 0.218484
24490 13.4052 0.850182 0.395713
24500 13.4091 0.849443 0.333409
24510 13.4116 0.848953 0.340477
24520 13.4317 0.845147 0.24754
24530 13.3956 0.852003 0.489835
24540 13.3918 0.852725 0.250676
24550 13.3714 0.85664 0.410533
24560 13.4061 0.85 0.178211
24570 13.3852 0.853996 0.301791
24580 13.3982 0.851514 0.286292
24590 13.3912 0.85284 0.312252
24600 13.4074 0.849762 0.271471
24610 13.3748 0.855982 0.369313
24620 13.3856 0.853918 0.237196
24630 13.3905 0.852974 0.192377
24640 13.4167 0.847993 0.251195
24650 13.4006 0.851052 0.230137
24660 13.3806 0.854867 0.308009
24670 13.3783 0.855314 0.476098
24680 13.44 0.843586 0.0609292
24690 13.3963 0.851877 0.361401
24700 13.4174 0.847859 0.0583108
24710 13.4119 0.848909 0.133838
24720 13.4019 0.850806 0.178265
24730 13.4022 0.850758 0.273197
24740 13.4066 0.849907 0.253708
24750 13.3966 0.851817 0.367602
24760 13.4367 0.844216 0.102061
24770 13.3972 0.85171 0.32529
24780 13.3966 0.851817 0.200057
24790 13.3783 0.855319 0.366397
24800 13.3774 0.855491 0.417103
24810 13.3995 0.851265 0.183719
24820 13.3558 0.859651 0.411042
24830 13.3981 0.851536 0.212501
24840 13.415 0.848315 0.199203
24850 13.3983 0.85149 0.386794
24860 13.4348 0.844572 0.00694692
24870 13.4093 0.84939 0.309604
24880 13.437 0.844159 0.215861
24890 13.4119 0.848902 0.370752
24900 13.456 0.840583 0.0319687
24910 13.4313 0.845225 0.253355
24920 13.4269 0.846056 0.150884
24930 13.4104 0.849192 0.248601
24940 13.4036 0.85048 0.319614
24950 13.418 0.847752 0.264192
24960 13.4001 0.851158 0.362652
24970 13.4194 0.847478 0.335413
24980 13.43 0.845476 0.123445
24990 13.3959 0.851942 0.340823
25000 13.3964 0.851851 0.378764
25010 13.4556 0.840669 -0.0236678
25020 13.4147 0.848365 0.309583
25030 13.4167 0.847987 0.297361
25040 13.4229 0.846811 0.386002
25050 13.4431 0.843014 0.157387
25060 13.4627 0.839339 -0.054078
25070 13.4162 0.848095 0.450692
25080 13.4476 0.842167 0.1176
25090 13.4518 0.84138 0.132473
25100 13.4289 0.845691 0.285005
25110 13.4425 0.843121 0.239567
25120 13.4116 0.848971 0.423582
25130 13.4455 0.842562 0.113311
25140 13.4197 0.847433 0.234722
25150 13.4517 0.84139 0.0292487
25160 13.4111 0.849063 0.365067
25170 13.4102 0.849228 0.403433
25180 13.4294 0.845585 0.286681
25190 13.435 0.844525 0.194278
25200 13.4082 0.849603 0.315784
25210 13.4198 0.847407 0.318821
25220 13.4246 0.846495 0.265921
25230 13.4398 0.843635 0.125817
25240 13.4005 0.851074 0.428478
25250 13.431 0.845283 0.257451
25260 13.4106 0.849144 0.439391
25270 13.4134 0.848625 0.406026
25280 13.4137 0.848555 0.275201
25290 13.4417 0.843272 0.10162
25300 13.436 0.844339 -0.0477152
25310 13.4177 0.847808 0.223282
25320 13.4054 0.850132 0.349088
25330 13.419 0.847565 0.175263
25340 13.3817 0.854658 0.545721
25350 13.3916 0.852774 0.290252
25360 13.4203 0.847307 0.218525
25370 13.4189 0.84758 0.234562
25380 13.3953 0.85206 0.409279
25390 13.4138 0.848549 0.231534
25400 13.4164 0.848046 0.184295
25410 13.4207 0.847245 0.150023
25420 13.3946 0.852199 0.291244
25430 13.4182 0.84771 0.270877
25440 13.3924 0.852614 0.450485
25450 13.4216 0.847075 0.199776
25460 13.4111 0.849062 0.251946
25470 13.4066 0.849908 0.289318
25480 13.4356 0.844429 0.145303
25490 13.4287 0.845716 0.270075
25500 13.4236 0.846688 0.308723
25510 13.409 0.84945 0.305481
25520 13.4197 0.847428 0.218485
25530 13.4387 0.84383 0.119931
25540 13.3866 0.853722 0.576031
25550 13.4111 0.849051 0.262489
25560 13.4053 0.850167 0.471933
25570 13.4153 0.848254 0.305543
25580 13.4315 0.845203 -0.0246885
25590 13.4013 0.850924 0.356196
25600 13.4309 0.845298 0.218347
25610 13.4279 0.845869 0.249615
25620 13.4105 0.849167 0.334779
25630 13.389 0.853274 0.445053
25640 13.4211 0.847152 0.325946
25650 13.4544 0.840877 0.0410705
25660 13.4103 0.849204 0.31288
25670 13.4274 0.845959 0.250161
25680 13.4248 0.846465 0.2545
25690 13.4182 0.847719 0.292468
25700 13.4503 0.84165 0.171382
25710 13.4322 0.845066 0.169708
25720 13.3936 0.852392 0.355266
25730 13.423 0.846799 0.239239
25740 13.4184 0.847669 0.247154
25750 13.4183 0.847696 0.123287
25760 13.4412 0.843362 0.258113
25770 13.4326 0.844988 0.0924696
25780 13.4215 0.847078 0.360625
25790 13.4085 0.849556 0.386722
25800 13.4166 0.848019 0.300434
25810 13.4366 0.844227 0.135117
25820 13.4068 0.849867 0.340623
25830 13.3746 0.856021 0.426117
25840 13.3909 0.852902 0.334945
25850 13.4298 0.845521 0.114391
25860 13.3934 0.852434 0.341611
25870 13.3821 0.854582 0.245305
25880 13.4218 0.847026 0.143937
25890 13.4158 0.848163 0.126971
25900 13.3791 0.855163 0.386304
25910 13.3597 0.858896 0.581097
25920 13.4002 0.851135 0.186998
25930 13.4133 0.848646 0.256489
25940 13.4238 0.846656 0.088649
25950 13.4103 0.849206 0.33804
25960 13.4086 0.849533 0.219361
25970 13.4342 0.844691 0.0432723
25980 13.3937 0.852362 0.369061
25990 13.4136 0.848587 0.195805
26000 13.4166 0.848018 0.130317
26010 13.3886 0.85335 0.420895
26020 13.4182 0.847707 0.265529
26030 13.4076 0.849726 0.0824097
26040 13.3725 0.856427 0.474852
26050 13.4063 0.849966 0.197052
26060 13.4334 0.844827 0.208531
26070 13.4253 0.846366 0.182804
26080 13.4207 0.847232 0.214246
26090 13.4327 0.844961 0.0755575
26100 13.4145 0.848414 0.328153
26110 13.4154 0.848237 0.194296
26120 13.4094 0.849382 0.426172
26130 13.405 0.850216 0.348409
26140 13.426 0.84624 0.144306
26150 13.4277 0.845918 0.167068
26160 13.4162 0.848082 0.320728
26170 13.4097 0.849332 0.382745
26180 13.4224 0.846917 0.266018
26190 13.4246 0.8465 0.228236
26200 13.4259 0.846258 0.187514
26210 13.4 0.851166 0.231337
26220 13.4139 0.848529 0.244356
26230 13.3983 0.8515 0.427383
26240 13.3919 0.852708 0.340259
26250 13.4195 0.847458 0.146508
26260 13.4107 0.849129 0.263402
26270 13.3874 0.853582 0.469729
26280 13.3878 0.853507 0.385781
26290 13.4179 0.847766 0.176648
26300 13.4052 0.850179 0.303117
26310 13.3991 0.851333 0.46117
26320 13.4294 0.845582 0.0835223
26330 13.411 0.849075 0.280175
26340 13.4155 0.848222 0.3622
26350 13.4199 0.847395 0.295765
26360 13.3964 0.851847 0.368961
26370 13.4157 0.848179 0.273658
26380 13.3875 0.853553 0.423139
26390 13.3969 0.851767 0.192828
26400 13.3864 0.853768 0.315712
26410 13.411 0.849068 0.0616636
26420 13.3928 0.852534 0.260359
26430 13.4028 0.850627 0.250678
26440 13.3982 0.851511 0.329202
26450 13.3955 0.852036 0.310287
26460 13.3986 0.851435 0.204486
26470 13.3703 0.856852 0.386145
26480 13.3867 0.853699 0.23666
26490 13.4133 0.848639 0.121489
26500 13.3898 0.853115 0.389911
26510 13.3802 0.854945 0.177609
26520 13.3969 0.851768 0.18168
26530 13.4045 0.850317 0.263537
26540 13.4107 0.84913 0.0661365
26550 13.4086 0.849529 0.299371
26560 13.4207 0.847227 0.200169
26570 13.4064 0.849953 0.252472
26580 13.433 0.844914 0.160364
26590 13.4178 0.847784 0.214777
26600 13.4333 0.844853 0.119081
26610 13.4036 0.850488 0.334969
26620 13.4174 0.847869 0.302445
26630 13.4074 0.849752 0.353452
26640 13.4407 0.843468 0.120016
26650 13.428 0.845856 0.32951
26660 13.4321 0.845082 0.215528
26670 13.4416 0.843298 0.0905942
26680 13.4384 0.843887 0.281752
26690 13.4004 0.851094 0.4029
26700 13.4222 0.84695 0.273275
26710 13.3979 0.851563 0.38491
26720 13.4079 0.849669 0.295418
26730 13.4267 0.846105 0.121239
26740 13.431 0.845297 0.113592
26750 13.4337 0.844776 0.222462
26760 13.4263 0.846174 0.218186
26770 13.428 0.845857 0.297121
26780 13.4483 0.842024 0.152786
26790 13.435 0.844543 0.174348
26800 13.4284 0.845783 0.343769
26810 13.4072 0.849793 0.380672
26820 13.4259 0.84625 0.334741
26830 13.4449 0.842666 0.174842
26840 13.4139 0.848522 0.338145
26850 13.4014 0.850895 0.388351
26860 13.4124 0.848805 0.325403
26870 13.4074 0.849765 0.293109
26880 13.4315 0.845201 0.265951
26890 13.4249 0.846441 0.306743
26900 13.4473 0.842227 0.13374
26910 13.4354 0.84445 0.30433
26920 13.4193 0.84751 0.266068
26930 13.4072 0.849792 0.28993
26940 13.4298 0.845522 0.194711
26950 13.4079 0.849673 0.319183
26960 13.3756 0.855832 0.536218
26970 13.3901 0.853064 0.325479
26980 13.4423 0.843156 0.0910164
26990 13.4197 0.847423 0.119068
27000 13.3905 0.852978 0.392085
27010 13.4157 0.848191 0.182475
27020 13.4035 0.85051 0.164817
27030 13.416 0.848134 0.294038
27040 13.4112 0.849035 0.254246
27050 13.4284 0.845787 0.0955399
27060 13.4059 0.850038 0.308496
27070 13.4302 0.845447 0.202011
27080 13.4087 0.849512 0.274589
27090 13.4186 0.847629 0.312015
27100 13.4317 0.845154 0.172769
27110 13.4311 0.845266 0.260962
27120 13.4479 0.842111 0.187036
27130 13.4237 0.846665 0.334534
27140 13.4157 0.84819 0.338142
27150 13.4224 0.846907 0.112978
27160 13.4592 0.839994 0.111478
27170 13.4389 0.843795 0.266664
27180 13.4215 0.84709 0.40808
27190 13.4406 0.843478 0.281241
27200 13.4424 0.843137 0.167563
27210 13.4324 0.845017 0.262217
27220 13.4053 0.850152 0.301634
27230 13.4102 0.849223 0.336547
27240 13.4234 0.846724 0.186057
27250 13.3955 0.852035 0.365048
27260 13.4004 0.851094 0.381992
27270 13.4022 0.850745 0.327468
27280 13.3893 0.853213 0.39338
27290 13.4119 0.848906 0.299612
27300 13.4241 0.846588 0.130439
27310 13.4426 0.843106 0.0965558
27320 13.4142 0.848462 0.395225
27330 13.4121 0.84886 0.260161
27340 13.3997 0.851231 0.440885
27350 13.4109 0.8491 0.204449
27360 13.3928 0.852533 0.423524
27370 13.4084 0.849566 0.347501
27380 13.4458 0.842505 0.257479
27390 13.4317 0.845162 0.349925
27400 13.4242 0.846576 0.194614
27410 13.4247 0.846473 0.170831
27420 13.4018 0.850831 0.349064
27430 13.3994 0.851279 0.30434
27440 13.4084 0.849578 0.311623
27450 13.4366 0.844239 0.154091
27460 13.4108 0.849117 0.231792
27470 13.3917 0.852762 0.515495
27480 13.4124 0.848812 0.259256
27490 13.3815 0.854695 0.321102
27500 13.3821 0.854587 0.387345
27510 13.4205 0.847276 0.235107
27520 13.408 0.849653 0.263239
27530 13.4048 0.850251 0.28924
27540 13.4118 0.84893 0.250289
27550 13.4146 0.848386 0.133176
27560 13.4021 0.850768 0.266247
27570 13.4016 0.85087 0.242752
27580 13.4043 0.850356 0.137133
27590 13.3854 0.853954 0.393461
27600 13.3906 0.852963 0.261629
27610 13.3726 0.856416 0.357922
27620 13.3806 0.854881 0.238458
27630 13.385 0.854038 0.280284
27640 13.398 0.851556 0.295447
27650 13.3939 0.852325 0.408866
27660 13.3802 0.854944 0.382098
27670 13.3946 0.852197 0.143381
27680 13.3733 0.856274 0.371993
27690 13.3574 0.859343 0.458155
27700 13.3991 0.851338 0.0948079
27710 13.4194 0.847488 0.124282
27720 13.3958 0.851962 0.287978
27730 13.4134 0.848617 0.13458
27740 13.4108 0.849107 0.292712
27750 13.4194 0.847488 0.334812
27760 13.42 0.847378 0.0832325
27770 13.386 0.853839 0.475017
27780 13.4223 0.846929 0.362381
27790 13.4152 0.848272 0.352777
27800 13.3944 0.85224 0.23172
27810 13.4146 0.8484 0.0909546
27820 13.408 0.849654 0.235159
27830 13.3996 0.851253 0.366331
27840 13.4066 0.849918 0.404583
27850 13.4192 0.847516 0.452921
27860 13.4373 0.844103 0.22201
27870 13.4251 0.846399 0.207971
27880 13.4024 0.850713 0.347291
27890 13.409 0.849462 0.224614
27900 13.4177 0.847809 0.160244
27910 13.4121 0.848874 0.255886
27920 13.429 0.845665 0.208618
27930 13.4208 0.847222 0.177732
27940 13.416 0.84812 0.160212
27950 13.4099 0.849291 0.182394
27960 13.371 0.856727 0.406036
27970 13.4022 0.850749 0.221955
27980 13.3747 0.856017 0.454394
27990 13.4001 0.851143 0.24738
28000 13.4206 0.84725 0.162247
28010 13.4101 0.849238 0.370005
28020 13.4045 0.850309 0.285698
28030 13.4145 0.848406 0.166281
28040 13.432 0.845102 0.191835
28050 13.4078 0.849686 0.267414
28060 13.4235 0.846711 0.332522
28070 13.393 0.852511 0.387596
28080 13.4121 0.848875 0.238285
28090 13.4058 0.850057 0.273985
28100 13.4203 0.847317 0.377894
28110 13.4101 0.849238 0.201924
28120 13.3867 0.853709 0.440728
28130 13.4174 0.847854 0.245173
28140 13.3927 0.852552 0.433588
28150 13.3813 0.854738 0.45142
28160 13.4401 0.843575 0.103391
28170 13.3894 0.853188 0.408133
28180 13.4003 0.851116 0.356867
28190 13.4108 0.84911 0.341575
28200 13.4331 0.844901 0.146996
28210 13.4042 0.850366 0.420488
28220 13.4024 0.85072 0.349705
28230 13.4053 0.850167 0.29293
28240 13.4176 0.84783 0.12836
28250 13.3861 0.853819 0.288633
28260 13.4129 0.848714 0.207924
28270 13.4219 0.847002 0.334459
28280 13.4099 0.849292 0.314806
28290 13.4041 0.850388 0.416154
28300 13.4093 0.849403 0.295479
28310 13.424 0.846606 0.160422
28320 13.4215 0.847091 0.194917
28330 13.4252 0.846377 0.150086
28340 13.4009 0.850991 0.318587
28350 13.4199 0.847379 0.409713
28360 13.4195 0.847456 0.440758
28370 13.4391 0.843762 0.174433
28380 13.4053 0.85016 0.333577
28390 13.4346 0.844603 0.214021
28400 13.4238 0.84665 0.333811
28410 13.4392 0.843741 0.082193
28420 13.3894 0.853186 0.511177
28430 13.4019 0.850811 0.357573
28440 13.4206 0.847255 0.278879
28450 13.4157 0.848189 0.200288
28460 13.4117 0.848947 0.375346
28470 13.4378 0.844007 0.108869
28480 13.4064 0.849943 0.342714
28490 13.402 0.850791 0.424803
28500 13.4122 0.848854 0.378916
28510 13.3778 0.855407 0.497499
28520 13.4021 0.850766 0.295054
28530 13.427 0.846044 0.189088
28540 13.3903 0.853012 0.344137
28550 13.43 0.845472 0.173003
28560 13.412 0.848884 0.239457
28570 13.4021 0.850759 0.362004
28580 13.3987 0.851413 0.381577
28590 13.4244 0.846544 0.226821
28600 13.4258 0.846276 0.164517
28610 13.4021 0.850765 0.374852
28620 13.4197 0.84743 0.131148
28630 13.3897 0.853129 0.249466
28640 13.3937 0.852365 0.223549
28650 13.38 0.855001 0.418796
28660 13.388 0.85346 0.2369
28670 13.4046 0.850286 0.297515
28680 13.3872 0.853608 0.485834
28690 13.4122 0.848849 0.313054
28700 13.4274 0.845966 0.181524
28710 13.4027 0.850647 0.223884
28720 13.4157 0.848186 0.171172
28730 13.441 0.843408 0.203932
28740 13.4156 0.848203 0.385606
28750 13.4124 0.84881 0.210813
28760 13.4135 0.848604 0.198349
28770 13.4022 0.850747 0.326172
28780 13.4084 0.849571 0.312238
28790 13.4316 0.845174 0.236205
28800 13.4154 0.848239 0.332177
28810 13.4175 0.84784 0.309789
28820 13.4381 0.843941 0.224601
28830 13.4271 0.846021 0.24487
28840 13.4199 0.847392 0.209859
28850 13.4175 0.847848 0.197881
28860 13.4102 0.849227 0.395606
28870 13.4147 0.848381 0.131208
28880 13.4044 0.850325 0.200708
28890 13.3986 0.851441 0.249286
28900 13.4156 0.848195 0.194412
28910 13.4132 0.848649 0.215795
28920 13.3802 0.854959 0.479901
28930 13.4073 0.849772 0.447393
28940 13.4338 0.844764 0.294644
28950 13.4127 0.848756 0.428128
28960 13.44 0.843597 0.133512
28970 13.4426 0.843109 0.28096
28980 13.4419 0.843225 0.175971
28990 13.4201 0.847346 0.258698
29000 13.4252 0.846383 0.218779
29010 13.4297 0.845527 0.118018
29020 13.3964 0.851853 0.303729
29030 13.3922 0.852648 0.278018
29040 13.4026 0.850666 0.300131
29050 13.4033 0.850535 0.325249
29060 13.3719 0.856542 0.37305
29070 13.4062 0.849991 0.30551
29080 13.4104 0.849183 0.185139
29090 13.4088 0.849501 0.165896
29100 13.403 0.850588 0.239229
29110 13.4226 0.846873 0.182324
29120 13.4344 0.844638 0.149171
29130 13.4263 0.846183 0.263942
29140 13.4002 0.851133 0.285957
29150 13.4201 0.847345 0.267978
29160 13.4106 0.84916 0.358613
29170 13.4465 0.842363 0.193914
29180 13.4403 0.843531 0.208815
29190 13.4247 0.846483 0.330876
29200 13.4311 0.845262 0.239706
29210 13.4336 0.84479 0.13808
29220 13.4079 0.849661 0.408797
29230 13.4092 0.849419 0.438869
29240 13.4125 0.848796 0.296309
29250 13.4172 0.847904 0.276678
29260 13.4328 0.844945 0.205994
29270 13.4362 0.844308 0.14486
29280 13.4322 0.845057 0.13742
29290 13.4124 0.848812 0.287937
29300 13.4435 0.842928 0.113793
29310 13.4172 0.847897 0.168788
29320 13.4047 0.850272 0.229114
29330 13.3891 0.853256 0.277721
29340 13.4018 0.850835 0.241637
29350 13.4243 0.846553 0.119981
29360 13.4274 0.845963 0.0267259
29370 13.4142 0.848471 0.413078
29380 13.4153 0.84826 0.321176
29390 13.3837 0.854291 0.252418
29400 13.3996 0.851251 0.3036
29410 13.4056 0.850103 0.247564
29420 13.3932 0.852459 0.321362
29430 13.4013 0.850919 0.259656
29440 13.4168 0.847979 0.168483
29450 13.3985 0.851448 0.323466
29460 13.4169 0.847955 0.283555
29470 13.4107 0.849132 0.249905
29480 13.4131 0.848672 0.208329
29490 13.3975 0.851648 0.52808
29500 13.456 0.840582 0.192661
29510 13.4152 0.848279 0.16219
29520 13.4133 0.848634 0.174505
29530 13.3841 0.854202 0.380124
29540 13.3947 0.852177 0.251476
29550 13.3959 0.851959 0.335079
29560 13.4205 0.847273 0.136337
29570 13.4097 0.849318 0.260778
29580 13.4224 0.846912 0.197987
29590 13.4202 0.847337 0.0906273
29600 13.4249 0.846444 0.149744
29610 13.4168 0.847977 0.289437
29620 13.4284 0.845786 0.26573
29630 13.4133 0.848635 0.323198
29640 13.3958 0.851964 0.324621
29650 13.4095 0.849355 0.272617
29660 13.4144 0.848429 0.273242
29670 13.4169 0.847964 0.352097
29680 13.4076 0.849725 0.435147
29690 13.4006 0.85105 0.365303
29700 13.3895 0.853175 0.488933
29710 13.4078 0.849679 0.351413
29720 13.415 0.848309 0.344191
29730 13.4142 0.84846 0.2968
29740 13.4353 0.844482 0.13639
29750 13.4261 0.846218 0.227208
29760 13.3892 0.853239 0.491299
29770 13.4261 0.846223 0.262868
29780 13.4312 0.845255 0.186458
29790 13.3997 0.851218 0.459226
29800 13.4116 0.848961 0.344822
29810 13.4076 0.849713 0.448476
29820 13.4156 0.848207 0.284042
29830 13.4289 0.845686 0.181135
29840 13.4073 0.849779 0.287237
29850 13.424 0.846617 0.18918
29860 13.4211 0.847166 0.170703
29870 13.4062 0.849988 0.360775
29880 13.4282 0.845819 0.295565
29890 13.4092 0.849415 0.399681
29900 13.4188 0.847602 0.221976
29910 13.399 0.851359 0.305024
29920 13.4187 0.847622 0.244084
29930 13.3988 0.851389 0.275707
29940 13.38 0.854999 0.327336
29950 13.4094 0.849374 0.0865877
29960 13.369 0.857094 0.394074
29970 13.3829 0.854431 0.339954
29980 13.3628 0.858295 0.35918
29990 13.3833 0.854358 0.223754
30000 13.3894 0.853183 0.194752
30010 13.3965 0.851845 0.134728
30020 13.388 0.853462 0.176136
30030 13.3825 0.854505 0.116006
30040 13.367 0.857492 0.380492
30050 13.3543 0.859946 0.549258
30060 13.4015 0.850882 0.210102
30070 13.3965 0.851827 0.33742
30080 13.379 0.855186 0.338558
30090 13.3822 0.854563 0.357434
30100 13.3955 0.852024 0.301145
30110 13.3903 0.853011 0.361394
30120 13.4317 0.845163 0.144301
30130 13.4224 0.846921 0.0560284
30140 13.3858 0.853884 0.361583
30150 13.4196 0.847452 0.139327
30160 13.379 0.855179 0.352966
30170 13.4125 0.848785 0.0930131
30180 13.4022 0.850742 0.396067
30190 13.4188 0.847598 0.295876
30200 13.4079 0.849668 0.321482
30210 13.4103 0.849211 0.27529
30220 13.3993 0.85131 0.344522
30230 13.4151 0.848295 0.171309
30240 13.4036 0.850486 0.214535
30250 13.4024 0.850719 0.30223
30260 13.4108 0.849119 0.132695
30270 13.4064 0.849959 0.2533
30280 13.3837 0.854275 0.379216
30290 13.4031 0.850587 0.314009
30300 13.3993 0.851302 0.302511
30310 13.4001 0.851157 0.220907
30320 13.3621 0.858438 0.468608
30330 13.3802 0.854958 0.24981
30340 13.3814 0.854732 0.325259
30350 13.4085 0.849548 0.183783
30360 13.4112 0.849038 0.237403
30370 13.4037 0.850466 0.201833
30380 13.4096 0.849346 0.301891
30390 13.4278 0.8459 0.166114
30400 13.4448 0.84268 0.0809774
30410 13.4368 0.844199 0.174155
30420 13.3978 0.851584 0.373433
30430 13.4041 0.850393 0.193917
30440 13.4133 0.848647 0.108963
30450 13.4025 0.850686 0.384783
30460 13.3942 0.852274 0.289457
30470 13.4137 0.848563 0.298811
30480 13.3931 0.852489 0.402049
30490 13.3917 0.852751 0.202911
30500 13.3935 0.8524 0.266212
30510 13.4133 0.848636 0.146469
30520 13.3853 0.853985 0.267427
30530 13.4033 0.850532 0.242641
30540 13.4303 0.845423 0.0137894
30550 13.4061 0.850012 0.199699
30560 13.4105 0.849178 0.135531
30570 13.401 0.850984 0.235126
30580 13.407 0.849841 0.231744
30590 13.4005 0.851068 0.1916
30600 13.4015 0.850889 0.230887
30610 13.4089 0.849473 0.297017
30620 13.4305 0.845374 0.22578
30630 13.436 0.844337 0.16749
30640 13.4321 0.845074 0.182609
30650 13.4133 0.848643 0.424219
30660 13.4459 0.842485 0.142769
30670 13.4199 0.847382 0.168676
30680 13.4159 0.848141 0.22022
30690 13.3911 0.852859 0.240198
30700 13.371 0.85672 0.450211
30710 13.3945 0.85222 0.398269
30720 13.4096 0.849335 0.293592
30730 13.4202 0.847339 0.151436
30740 13.3984 0.851466 0.23072
30750 13.3839 0.854246 0.256359
30760 13.4098 0.849312 -0.00282925
30770 13.3975 0.85164 0.132236
30780 13.3954 0.852041 0.291764
30790 13.4272 0.84601 0.140844
30800 13.4148 0.848354 0.199146
30810 13.4153 0.848258 0.282974
30820 13.4172 0.847902 0.163761
30830 13.3883 0.853395 0.451125
30840 13.4325 0.845004 0.103502
30850 13.426 0.846233 0.273791
30860 13.4163 0.848074 0.294614
30870 13.4108 0.849121 0.33741
30880 13.4192 0.847525 0.172861
30890 13.4485 0.842001 0.0465038
30900 13.4301 0.845455 0.243534
30910 13.4419 0.843227 0.0749649
30920 13.4293 0.845609 0.211206
30930 13.4133 0.848639 0.373639
30940 13.4208 0.847214 0.296116
30950 13.4261 0.846209 0.144034
30960 13.4355 0.844437 0.163353
30970 13.4132 0.848667 0.233916
30980 13.4039 0.850434 0.253181
30990 13.4204 0.847291 0.294258
31000 13.4217 0.847044 0.385509
31010 13.4278 0.845894 0.149727
31020 13.4018 0.850829 0.36373
31030 13.4001 0.851142 0.346555
31040 13.42 0.847374 0.324391
31050 13.4284 0.845779 0.30213
31060 13.4171 0.847921 0.321562
31070 13.413 0.84869 0.449104
31080 13.4295 0.84557 0.176033
31090 13.3753 0.855902 0.574534
31100 13.4664 0.838637 0.0314052
31110 13.4738 0.837261 0.038484
31120 13.4189 0.847571 0.322303
31130 13.4386 0.843862 0.364584
31140 13.4681 0.838322 0.190357
31150 13.5139 0.829823 -0.194326
31160 13.4784 0.836402 0.306251
31170 13.4682 0.838306 0.17539
