# step		box_length		density		pressure
#0 15.4933 0.550683 0.408088
15250 13.4213 0.847121 0.3772
15260 13.4412 0.843362 0.132812
15270 13.4591 0.84 0.00680518
15280 13.4316 0.845167 0.122737
15290 13.4406 0.843473 0.210143
15300 13.437 0.844158 0.264248
15310 13.4242 0.846578 0.402878
15320 13.4535 0.841061 0.166831
15330 13.4475 0.842187 0.15026
15340 13.4475 0.842187 0.160401
15350 13.4094 0.849388 0.354505
15360 13.4242 0.846575 0.330066
15370 13.4588 0.840064 0.127753
15380 13.4573 0.840333 0.226034
15390 13.4566 0.840475 0.216187
15400 13.4607 0.839709 0.127379
15410 13.4527 0.841201 0.147732
15420 13.4409 0.843427 0.314214
15430 13.4332 0.844869 0.429884
15440 13.4312 0.845254 0.363175
15450 13.4356 0.844412 0.388518
15460 13.482 0.835741 0.0691586
15470 13.4743 0.837158 0.200435
15480 13.4622 0.839427 0.270902
15490 13.4538 0.84099 0.315359
15500 13.5034 0.831772 0.0619892
15510 13.4899 0.834257 0.0194852
15520 13.4519 0.841355 0.329838
15530 13.4813 0.835858 0.0268865
15540 13.4671 0.838514 0.133745
15550 13.4567 0.840457 0.0686383
15560 13.4533 0.841095 0.0963752
15570 13.4192 0.847529 0.228525
15580 13.4468 0.842312 0.143616
15590 13.4495 0.841806 0.098857
15600 13.4533 0.841088 0.0263153
15610 13.4445 0.842752 0.134314
15620 13.4662 0.83867 0.0705991
15630 13.4662 0.83867 0.0611373
15640 13.4424 0.843142 0.355807
15650 13.4474 0.842207 0.267605
15660 13.4629 0.839299 0.0543859
15670 13.4981 0.832743 0.0388513
15680 13.4974 0.832877 -0.0117627
15690 13.4811 0.835906 0.0904506
15700 13.4811 0.835906 0.0670629
15710 13.4409 0.843419 0.260616
15720 13.4565 0.840489 0.136318
15730 13.4616 0.839543 0.0940692
15740 13.4688 0.838185 0.0767085
15750 13.4542 0.840924 0.147507
15760 13.4504 0.841628 0.209393
15770 13.4613 0.839587 0.109588
15780 13.4639 0.839099 0.11894
15790 13.4639 0.839099 0.0896055
15800 13.4714 0.837714 0.0112557
15810 13.4507 0.841577 0.21926
15820 13.4556 0.84067 0.174626
15830 13.4556 0.84067 0.0891734
15840 13.4737 0.837277 0.0957748
15850 13.4678 0.838386 0.054274
15860 13.454 0.84096 0.076454
15870 13.4501 0.841683 0.0454427
15880 13.4416 0.843289 0.23222
15890 13.4624 0.839385 0.22684
15900 13.4587 0.840073 0.202394
15910 13.4654 0.838826 0.0554513
15920 13.4601 0.839827 0.263735
15930 13.5026 0.831919 -0.0378164
15940 13.4718 0.837626 0.111604
15950 13.4398 0.84363 0.181531
15960 13.4489 0.841922 0.201627
15970 13.4149 0.848332 0.394352
15980 13.4577 0.840267 0.129045
15990 13.4427 0.843077 0.106598
16000 13.427 0.846053 0.16693
16010 13.4547 0.840822 0.0522923
16020 13.4469 0.842301 0.233225
16030 13.4315 0.845187 0.293272
16040 13.4538 0.841007 0.0616508
16050 13.439 0.843779 0.1535
16060 13.4476 0.842161 0.103636
16070 13.4724 0.837522 0.116252
16080 13.4401 0.843567 0.149525
16090 13.451 0.84152 0.212138
16100 13.4296 0.84556 0.182432
16110 13.4689 0.838168 -0.0285948
16120 13.4571 0.840381 0.104582
16130 13.4519 0.84135 0.0989912
16140 13.4631 0.839261 0.15263
16150 13.4616 0.839542 0.0995648
16160 13.453 0.841154 0.0773782
16170 13.4453 0.842602 0.0948877
16180 13.4511 0.841508 0.0319509
16190 13.4432 0.842982 0.192105
16200 13.4669 0.838555 0.075143
16210 13.4595 0.839925 0.229107
16220 13.4506 0.841596 0.0584194
16230 13.4358 0.844383 0.24508
16240 13.4399 0.843603 0.0585217
16250 13.4493 0.841843 0.0657858
16260 13.4379 0.843988 0.188934
16270 13.4297 0.845532 0.181831
16280 13.4426 0.843101 0.091398
16290 13.4365 0.844248 0.138784
16300 13.4592 0.839986 0.161718
16310 13.4356 0.844422 0.238614
16320 13.4396 0.843663 0.0942218
16330 13.4602 0.839805 0.142068
16340 13.4455 0.842553 0.205104
16350 13.4593 0.839965 -0.000127375
16360 13.4245 0.846511 0.204264
16370 13.4393 0.843716 0.176195
16380 13.4393 0.843716 0.151118
16390 13.4525 0.841244 -0.00613827
16400 13.4636 0.839154 0.071336
16410 13.4653 0.838838 0.101662
16420 13.4656 0.838786 0.0495467
16430 13.4345 0.844628 0.359656
16440 13.4433 0.842968 0.20741
16450 13.4604 0.839753 0.0633977
16460 13.4691 0.838136 0.100666
16470 13.4628 0.839319 0.237367
16480 13.4592 0.839994 0.158126
16490 13.4474 0.842191 0.214794
16500 13.4427 0.843088 0.168814
16510 13.4861 0.834961 0.0193711
16520 13.4709 0.837806 0.0927895
16530 13.4445 0.842738 0.185682
16540 13.4521 0.841326 0.167108
16550 13.4831 0.835519 -0.0108359
16560 13.4778 0.836517 0.0235236
16570 13.4393 0.843732 0.361145
16580 13.4699 0.837991 0.101233
16590 13.4672 0.838483 0.129896
16600 13.4527 0.841199 0.288402
16610 13.4527 0.8412 0.277571
16620 13.4556 0.840665 0.312039
16630 13.4556 0.840665 0.264843
16640 13.4724 0.837527 0.11405
16650 13.4724 0.837527 0.0568479
16660 13.4591 0.840005 0.182648
16670 13.4438 0.84288 0.23854
16680 13.463 0.839273 0.140969
16690 13.4456 0.842538 0.0862492
16700 13.4685 0.838254 0.028142
16710 13.4768 0.836691 -0.0550581
16720 13.4526 0.841215 0.0857351
16730 13.4771 0.836639 0.0737856
16740 13.4607 0.839707 0.0824535
16750 13.4417 0.843274 0.323603
16760 13.4568 0.840445 0.15176
16770 13.4607 0.839698 0.0709867
16780 13.4539 0.840978 0.164692
16790 13.4428 0.843059 0.287381
16800 13.4633 0.839219 0.217643
16810 13.458 0.840212 0.198049
16820 13.4602 0.839792 0.254115
16830 13.4744 0.837144 0.187075
16840 13.4318 0.845134 0.429248
16850 13.459 0.840022 0.124325
16860 13.4497 0.841762 0.276266
16870 13.458 0.840209 0.0239656
16880 13.4678 0.83837 0.106423
16890 13.4836 0.835433 0.167732
16900 13.4805 0.836003 0.100791
16910 13.4638 0.839133 0.0831893
16920 13.4485 0.841991 0.200381
16930 13.4536 0.841034 0.059975
16940 13.4416 0.843284 0.21124
16950 13.456 0.840586 0.0886355
16960 13.4705 0.837873 0.000878096
16970 13.4692 0.838117 0.0663418
16980 13.4752 0.836991 -0.0079096
16990 13.4514 0.84145 0.194415
17000 13.4512 0.841492 0.28926
17010 13.4679 0.838352 0.0241972
17020 13.4677 0.838395 0.12354
17030 13.443 0.843034 0.114013
17040 13.4658 0.838761 0.227508
17050 13.4446 0.842719 0.238211
17060 13.4134 0.848614 0.343161
17070 13.4531 0.84113 0.181493
17080 13.4577 0.84026 0.170122
17090 13.4577 0.84026 0.0847851
17100 13.4426 0.84311 0.105123
17110 13.4279 0.845871 0.272394
17120 13.4692 0.83812 0.066291
17130 13.4378 0.844006 0.242941
17140 13.4942 0.833473 -0.107711
17150 13.4537 0.841008 0.147395
17160 13.4447 0.842707 0.202241
17170 13.3945 0.852221 0.388275
17180 13.4505 0.841608 0.168344
17190 13.4809 0.835945 0.0207858
17200 13.486 0.83498 0.0621486
17210 13.444 0.842834 0.214212
17220 13.4466 0.842354 0.152806
17230 13.4547 0.84083 0.0390634
17240 13.4427 0.84309 0.331928
17250 13.4473 0.842219 0.0984879
17260 13.447 0.842271 0.113752
17270 13.4528 0.841186 0.0888624
17280 13.4576 0.840294 0.111368
17290 13.4497 0.841766 0.16072
17300 13.4503 0.841659 0.141123
17310 13.466 0.838722 0.0562139
17320 13.4492 0.841858 0.210147
17330 13.4859 0.835005 -0.000204682
17340 13.4771 0.836649 0.176014
17350 13.4896 0.834318 0.119317
17360 13.4701 0.837948 0.0950205
17370 13.484 0.835366 -0.0599532
17380 13.4817 0.83578 0.0281259
17390 13.4469 0.842295 0.18549
17400 13.4501 0.841695 0.190479
17410 13.4709 0.837801 0.114287
17420 13.4414 0.84333 0.19464
17430 13.4609 0.839661 0.0633987
17440 13.4704 0.837892 0.00819767
17450 13.4865 0.834899 -0.119969
17460 13.4711 0.83776 0.156628
17470 13.4748 0.837064 0.116723
17480 13.4917 0.833924 -0.0270249
17490 13.4577 0.840275 0.0753452
17500 13.4698 0.837997 0.0826356
17510 13.4698 0.837997 0.251674
17520 13.4533 0.841088 0.279467
17530 13.4522 0.841307 0.142826
17540 13.4432 0.842984 0.194285
17550 13.4967 0.832997 -0.065773
17560 13.4434 0.842956 0.291564
17570 13.462 0.839471 0.0933662
17580 13.4682 0.838307 0.036212
17590 13.4723 0.837537 0.0353976
17600 13.5144 0.829734 -0.0907245
17610 13.49 0.83425 -0.0613164
17620 13.4666 0.83861 0.0864757
17630 13.4506 0.841592 0.184338
17640 13.4443 0.842774 0.307665
17650 13.4356 0.844422 0.209716
17660 13.4793 0.836238 0.0238364
17670 13.4479 0.842101 0.250737
17680 13.4593 0.839976 0.238016
17690 13.4655 0.838815 0.129339
17700 13.4481 0.842067 0.212814
17710 13.4834 0.835475 0.0672402
17720 13.4877 0.834665 -0.0188071
17730 13.4598 0.839877 0.305179
17740 13.5076 0.830992 -0.00265729
17750 13.4794 0.836223 0.167512
17760 13.4714 0.83771 0.236243
17770 13.4714 0.83771 0.0554765
17780 13.4625 0.839377 0.118799
17790 13.4473 0.842227 0.208603
17800 13.4573 0.840349 0.152987
17810 13.4483 0.842039 -0.0411016
17820 13.4532 0.841116 0.138056
17830 13.4273 0.84599 0.219147
17840 13.4525 0.841235 0.0661539
17850 13.4543 0.840907 0.0668257
17860 13.4719 0.837621 0.0948268
17870 13.4297 0.845533 0.342304
17880 13.4256 0.846315 0.262808
17890 13.4367 0.844209 0.294658
17900 13.4336 0.8448 0.0907395
17910 13.475 0.837028 -0.0508399
17920 13.4273 0.845988 0.195944
17930 13.4265 0.846134 0.179024
17940 13.4074 0.849768 0.329544
17950 13.4649 0.838922 -0.0529855
17960 13.4564 0.840502 0.0578641
17970 13.4512 0.841477 0.219239
17980 13.4588 0.840061 0.0450331
17990 13.4635 0.839179 -0.0925384
18000 13.4492 0.841852 0.264098
18010 13.4205 0.847274 0.418932
18020 13.442 0.843214 0.0346629
18030 13.4339 0.84475 0.105462
18040 13.423 0.846801 0.381228
18050 13.4373 0.844099 0.234307
18060 13.4447 0.842703 0.287038
18070 13.4791 0.836274 0.00815797
18080 13.4615 0.839551 0.0892549
18090 13.4604 0.839765 0.117356
18100 13.4535 0.841048 0.20455
18110 13.4502 0.841676 0.140031
18120 13.4594 0.839941 0.262172
18130 13.448 0.842093 0.127076
18140 13.4455 0.842556 0.129355
18150 13.4438 0.842878 0.254309
18160 13.4637 0.839143 0.0902823
18170 13.4675 0.838432 0.131194
18180 13.4544 0.840879 0.179759
18190 13.4868 0.834845 -0.0539828
18200 13.4406 0.843478 0.298082
18210 13.4873 0.834756 -0.0771368
18220 13.4556 0.840654 0.173904
18230 13.4499 0.841722 0.153018
18240 13.4806 0.835996 0.0501441
18250 13.4951 0.833305 -0.0218329
18260 13.4672 0.838485 0.0194816
18270 13.408 0.849655 0.42757
18280 13.4651 0.838882 0.201625
18290 13.4651 0.838882 0.178981
18300 13.4843 0.835303 0.110336
18310 13.4701 0.837952 0.111387
18320 13.4784 0.836403 0.0672703
18330 13.4964 0.833053 -0.064465
18340 13.4404 0.843519 0.13162
18350 13.4274 0.845971 0.201349
18360 13.4372 0.844124 0.338289
18370 13.4549 0.840791 0.264374
18380 13.4741 0.837206 0.0700335
18390 13.4679 0.838363 0.0759252
18400 13.4637 0.839151 0.16545
18410 13.4841 0.835346 0.0413388
18420 13.4452 0.842607 0.214568
18430 13.4682 0.838299 0.200847
18440 13.4757 0.836898 0.105548
18450 13.46 0.839845 0.201144
18460 13.4854 0.835096 -0.0146994
18470 13.4621 0.839448 0.164112
18480 13.4747 0.837087 0.0967892
18490 13.4556 0.840662 0.129497
18500 13.4431 0.843011 0.217872
18510 13.4529 0.841163 0.280039
18520 13.4813 0.835867 -0.0589545
18530 13.4782 0.836441 0.0089764
18540 13.45 0.841704 0.153523
18550 13.4825 0.835634 0.142183
18560 13.4594 0.839951 0.134769
18570 13.4594 0.839956 0.188259
18580 13.4494 0.84183 0.187671
18590 13.4413 0.84335 0.12673
18600 13.4374 0.844079 0.106792
18610 13.4442 0.842802 0.0709244
18620 13.4407 0.84345 0.312791
18630 13.4496 0.841786 0.00391674
18640 13.4289 0.845679 0.184888
18650 13.4124 0.848816 0.280884
18660 13.443 0.843029 0.0863268
18670 13.4243 0.846548 0.192699
18680 13.4199 0.847391 0.0854094
18690 13.4343 0.844656 0.0313922
18700 13.4125 0.848799 0.319869
18710 13.4591 0.840004 0.139498
18720 13.4326 0.844996 0.321587
18730 13.4219 0.847009 0.184647
18740 13.4367 0.844215 0.0935685
18750 13.4339 0.844742 0.316856
18760 13.4593 0.83996 0.112678
18770 13.4718 0.837636 0.0604803
18780 13.4802 0.83606 0.038947
18790 13.4686 0.838223 0.0934448
18800 13.4212 0.847151 0.246727
18810 13.4262 0.846205 0.162478
18820 13.4647 0.83895 -0.0295464
18830 13.4372 0.844126 0.299723
18840 13.4453 0.8426 0.0777828
18850 13.4561 0.840568 0.144587
18860 13.4468 0.842308 0.235578
18870 13.4884 0.834539 0.0692692
18880 13.505 0.831461 -0.0115731
18890 13.5012 0.832165 -0.0398911
18900 13.4833 0.835486 0.0436644
18910 13.4885 0.834519 -0.0384743
18920 13.4569 0.840415 0.218884
18930 13.4941 0.833486 0.127742
18940 13.4999 0.832418 -0.0763968
18950 13.4725 0.837509 0.0584792
18960 13.4557 0.840635 0.161624
18970 13.4666 0.838605 -0.0325013
18980 13.4489 0.841922 0.127302
18990 13.47 0.837976 0.0265391
19000 13.4561 0.840576 0.0846855
19010 13.4452 0.842621 0.10919
19020 13.4452 0.842621 0.0711406
19030 13.446 0.842466 0.0914786
19040 13.4688 0.838188 0.0154796
19050 13.4492 0.84187 0.128937
19060 13.4391 0.843758 0.175186
19070 13.4512 0.841492 0.133293
19080 13.4624 0.839388 0.0567516
19090 13.4861 0.834964 -0.082018
19100 13.4436 0.842916 0.0841544
19110 13.4346 0.844607 0.18231
19120 13.4279 0.845871 0.100814
19130 13.4354 0.844465 0.12686
19140 13.4369 0.844172 0.0639938
19150 13.4389 0.843792 0.0528086
19160 13.4355 0.844443 0.157986
19170 13.4347 0.844595 0.160532
19180 13.4758 0.836883 -0.0775025
19190 13.4237 0.846667 0.310223
19200 13.4292 0.845627 0.241843
19210 13.4218 0.847021 0.245145
19220 13.4392 0.843748 0.198298
19230 13.4756 0.836916 0.018224
19240 13.4626 0.839345 0.129474
19250 13.4651 0.838879 -0.00338495
19260 13.4421 0.843191 0.192488
19270 13.4531 0.841121 0.10955
19280 13.467 0.838532 0.00879568
19290 13.4309 0.845306 0.246712
19300 13.4465 0.842371 0.0736131
19310 13.4326 0.844988 0.216338
19320 13.4552 0.840744 0.0391332
19330 13.4588 0.840055 0.0500303
19340 13.4473 0.842223 0.117674
19350 13.4429 0.843039 -0.00947982
19360 13.4289 0.845678 0.240622
19370 13.4582 0.840175 0.0868262
19380 13.4122 0.848843 0.33005
19390 13.4237 0.846662 0.207532
19400 13.4539 0.840984 0.0306301
19410 13.4232 0.84676 0.238766
19420 13.4309 0.845316 0.249176
19430 13.4285 0.84577 0.340594
19440 13.4352 0.844504 0.19509
19450 13.4527 0.841204 0.142272
19460 13.4816 0.835812 -0.204259
19470 13.4511 0.841497 0.0734709
19480 13.4505 0.84162 0.102437
19490 13.4446 0.84273 0.0929202
19500 13.4323 0.845045 0.31956
19510 13.4448 0.842697 0.139587
19520 13.4676 0.838419 0.0461301
19530 13.4602 0.839804 0.10521
19540 13.4262 0.846203 0.292499
19550 13.4644 0.83902 0.0885808
19560 13.4555 0.840683 0.111465
19570 13.4834 0.835474 0.0608293
19580 13.4722 0.837562 0.160307
19590 13.4785 0.836378 0.0648658
19600 13.4785 0.836379 -0.0103669
19610 13.4564 0.840518 0.195239
19620 13.449 0.841898 0.265601
19630 13.4407 0.843466 0.214794
19640 13.4739 0.837241 0.104063
19650 13.4682 0.838302 0.0397422
19660 13.4762 0.836811 0.00355047
19670 13.4172 0.847898 0.421165
19680 13.4328 0.844949 0.236307
19690 13.4627 0.839328 0.0814957
19700 13.4917 0.833926 -0.0670552
19710 13.4324 0.845022 0.239562
19720 13.4696 0.838042 0.0259306
19730 13.4375 0.844066 0.217826
19740 13.4082 0.849615 0.329543
19750 13.439 0.843781 0.0895534
19760 13.4477 0.842146 0.112301
19770 13.4511 0.8415 0.221088
19780 13.4661 0.838689 0.146417
19790 13.4446 0.842728 0.270048
19800 13.4672 0.83849 0.136
19810 13.4518 0.841373 0.234486
19820 13.475 0.837034 0.126331
19830 13.4398 0.843621 0.208462
19840 13.4355 0.844445 0.222399
19850 13.4488 0.841931 0.131251
19860 13.4362 0.844304 0.203997
19870 13.4428 0.843058 -0.0413073
19880 13.401 0.850978 0.516779
19890 13.4278 0.8459 0.153473
19900 13.4443 0.842774 0.229603
19910 13.4646 0.838979 0.00627369
19920 13.4229 0.846814 0.341276
19930 13.4653 0.838851 0.162834
19940 13.4251 0.846396 0.262081
19950 13.4436 0.842914 0.101677
19960 13.4337 0.84478 0.295202
19970 13.4676 0.838419 -0.0587875
19980 13.4659 0.838737 0.037272
19990 13.4674 0.838454 0.104568
20000 13.4504 0.84164 0.282425
20010 13.4542 0.84093 0.242724
20020 13.4864 0.834906 0.0344138
20030 13.4792 0.83626 0.135771
20040 13.469 0.838153 0.0878115
20050 13.4472 0.84224 0.0803069
20060 13.4125 0.8488 0.279494
20070 13.4326 0.844981 0.123859
20080 13.4332 0.84488 0.113509
20090 13.4503 0.841651 0.0201636
20100 13.4207 0.847229 0.17546
20110 13.4222 0.846955 0.199115
20120 13.4592 0.839995 -0.0692271
20130 13.4566 0.840475 0.0185612
20140 13.4407 0.843459 0.169274
20150 13.4657 0.838772 -0.0348371
20160 13.4497 0.841763 0.0752201
20170 13.4248 0.846464 0.246745
20180 13.4491 0.841887 0.111562
20190 13.4405 0.843498 0.171203
20200 13.4553 0.840724 0.154434
20210 13.4717 0.837645 0.180969
20220 13.4686 0.838229 0.0277318
20230 13.4591 0.839997 0.14133
20240 13.4709 0.8378 0.142296
20250 13.455 0.840768 0.112778
20260 13.4545 0.840876 0.102021
20270 13.4313 0.845224 0.324542
20280 13.4546 0.840843 0.25258
20290 13.4563 0.840526 0.193546
20300 13.4674 0.838461 0.164684
20310 13.4772 0.836624 0.0530557
20320 13.4243 0.846551 0.331449
20330 13.442 0.843208 0.267011
20340 13.4403 0.843541 0.288309
20350 13.4525 0.841246 0.111288
20360 13.4707 0.83783 0.0729862
20370 13.4716 0.837672 0.0186159
20380 13.4557 0.840642 0.179899
20390 13.4413 0.843345 0.19856
20400 13.4581 0.840184 0.0253206
20410 13.4477 0.842141 0.109972
20420 13.4217 0.847054 0.176411
20430 13.4522 0.841299 0.0310476
20440 13.458 0.84021 0.0463873
20450 13.4502 0.841675 0.108962
20460 13.4502 0.841675 0.12691
20470 13.4516 0.841404 0.130701
20480 13.4379 0.84398 0.311086
20490 13.4179 0.847773 0.357112
20500 13.4389 0.843806 0.216968
20510 13.4322 0.845056 0.16263
20520 13.4667 0.838589 0.0530044
20530 13.4918 0.833905 -0.106693
20540 13.4256 0.846301 0.288962
20550 13.4597 0.839902 0.0376346
20560 13.4691 0.838126 0.0711256
20570 13.4487 0.841957 0.217153
20580 13.4822 0.835704 -0.00892717
20590 13.4906 0.834129 0.0348478
20600 13.4651 0.838881 0.161363
20610 13.4273 0.845979 0.298449
20620 13.4733 0.837345 0.0151812
20630 13.4538 0.840995 0.145464
20640 13.4452 0.842607 0.108518
20650 13.4411 0.843389 0.207777
20660 13.4583 0.840146 0.187162
20670 13.4756 0.836924 0.0349822
20680 13.452 0.841344 0.0663598
20690 13.442 0.843207 0.150543
20700 13.4535 0.841057 0.190583
20710 13.4372 0.844124 0.133246
20720 13.4547 0.840829 0.130234
20730 13.4457 0.842526 0.326567
20740 13.4707 0.837837 0.109533
20750 13.4342 0.844685 0.291909
20760 13.4445 0.842743 0.308619
20770 13.4306 0.845362 0.154185
20780 13.4235 0.846706 0.152398
20790 13.4289 0.845684 0.20025
20800 13.4235 0.846698 0.31291
20810 13.4362 0.844314 0.321693
20820 13.458 0.840205 0.190434
20830 13.4703 0.837902 0.015869
20840 13.4593 0.83997 0.030904
20850 13.4463 0.842412 0.215455
20860 13.4475 0.842178 0.123556
20870 13.4638 0.839121 0.229101
20880 13.4405 0.843495 0.230845
20890 13.4454 0.842569 0.275791
20900 13.4721 0.837579 0.0196028
20910 13.456 0.840585 0.0235258
20920 13.4562 0.840546 0.0566247
20930 13.4297 0.84554 0.297551
20940 13.4571 0.840376 0.123664
20950 13.4593 0.839968 0.157837
20960 13.4598 0.839874 0.246644
20970 13.4613 0.8396 -0.009004
20980 13.4515 0.841424 0.178262
20990 13.4862 0.834946 -0.0244638
21000 13.4573 0.840335 0.160266
21010 13.4452 0.842611 0.0953306
21020 13.4319 0.845125 0.361079
21030 13.4339 0.844745 0.208153
21040 13.4232 0.846761 0.313886
21050 13.4261 0.84622 0.282599
21060 13.4773 0.8366 0.062057
21070 13.4551 0.840749 0.0746211
21080 13.4239 0.846635 0.297179
21090 13.4533 0.841093 0.204128
21100 13.4388 0.843812 0.281235
21110 13.4754 0.836954 0.0376605
21120 13.4468 0.842319 0.269567
21130 13.4385 0.84388 0.250088
21140 13.456 0.840582 0.0869884
21150 13.4852 0.835144 -0.0285999
21160 13.4664 0.838642 0.0562549
21170 13.4865 0.834902 -0.110829
21180 13.4624 0.83938 0.0899572
21190 13.4671 0.838517 0.0967531
21200 13.4696 0.83804 0.108028
21210 13.4839 0.835377 0.113064
21220 13.4663 0.838655 0.0879936
21230 13.4823 0.835681 -0.0187152
21240 13.4559 0.840596 0.192462
21250 13.4425 0.843115 0.316296
21260 13.4638 0.839126 0.219272
21270 13.4484 0.842006 0.206653
21280 13.4493 0.841833 0.233258
21290 13.4428 0.843069 0.118372
21300 13.4694 0.838071 -0.00547409
21310 13.4417 0.843277 0.196994
21320 13.4563 0.840537 0.0176135
21330 13.4432 0.842982 0.123181
21340 13.4426 0.843107 0.301585
21350 13.431 0.845291 0.374159
21360 13.4466 0.842342 0.11592
21370 13.4417 0.843277 0.226814
21380 13.4301 0.845466 0.294708
21390 13.471 0.837787 0.018652
21400 13.4385 0.843866 0.242889
21410 13.4473 0.842214 0.0787045
21420 13.4321 0.845084 0.129313
21430 13.4204 0.847288 0.408019
21440 13.474 0.837226 -0.0347123
21450 13.4476 0.842153 0.0874113
21460 13.4042 0.850375 0.386899
21470 13.4097 0.849328 0.364925
21480 13.4338 0.844765 0.0929351
21490 13.4626 0.839343 0.0249239
21500 13.4718 0.837629 0.0937045
21510 13.4541 0.84095 0.16395
21520 13.435 0.844541 0.303345
21530 13.4524 0.84127 0.0519865
21540 13.4356 0.84442 0.26098
21550 13.4504 0.841632 0.105727
21560 13.4643 0.839037 0.170085
21570 13.4793 0.836232 0.0872608
21580 13.4738 0.837256 0.0972304
21590 13.4777 0.836536 0.0995753
21600 13.443 0.843033 0.182584
21610 13.457 0.840405 0.0531127
21620 13.4418 0.843255 0.158859
21630 13.4365 0.844248 0.105823
21640 13.4527 0.841198 0.177356
21650 13.4447 0.842706 0.166098
21660 13.4314 0.845208 0.192607
21670 13.4888 0.834477 -0.00449085
21680 13.4453 0.842596 0.320458
21690 13.4542 0.840921 0.149963
21700 13.49 0.834243 0.0840125
21710 13.4952 0.83329 -0.053275
21720 13.4572 0.840357 0.283352
21730 13.446 0.842454 0.211784
21740 13.4722 0.837549 0.0245814
21750 13.461 0.839652 0.0989276
21760 13.4554 0.840691 0.162529
21770 13.4475 0.842189 0.109994
21780 13.4401 0.843574 0.102662
21790 13.4098 0.849311 0.164536
21800 13.422 0.846981 0.149238
21810 13.4002 0.851136 0.315391
21820 13.3918 0.852728 0.399876
21830 13.4353 0.844475 0.119734
21840 13.4129 0.848706 0.14228
21850 13.4238 0.846654 0.133669
21860 13.4253 0.846358 0.100444
21870 13.4509 0.841542 0.0597703
21880 13.449 0.841901 0.166021
21890 13.4319 0.845123 0.106276
21900 13.4045 0.850319 0.174636
21910 13.4287 0.845726 0.0299672
21920 13.4128 0.848736 0.212789
21930 13.4428 0.843068 0.0371494
21940 13.4343 0.844661 0.0288372
21950 13.4248 0.846469 0.137811
21960 13.4248 0.846469 0.161253
21970 13.4489 0.841909 0.0443854
21980 13.4541 0.84095 0.0187674
21990 13.4122 0.848846 0.257482
22000 13.4181 0.847722 0.350121
22010 13.4253 0.846372 0.133412
22020 13.4375 0.844056 0.157411
22030 13.4138 0.848544 0.188675
22040 13.4193 0.847505 0.285144
22050 13.4567 0.840447 0.116063
22060 13.4352 0.844495 0.131826
22070 13.4391 0.843765 0.0620172
22080 13.4342 0.84468 0.129462
22090 13.4469 0.842298 0.105267
22100 13.4543 0.840901 -0.00755519
22110 13.4548 0.840808 0.00897193
22120 13.4203 0.847315 0.195605
22130 13.4553 0.840708 0.0709085
22140 13.4512 0.84148 0.203431
22150 13.4695 0.838056 0.0543342
22160 13.4544 0.840893 0.137288
22170 13.4437 0.842896 0.149361
22180 13.4623 0.839402 0.172254
22190 13.4919 0.833891 -0.0993448
22200 13.4587 0.840078 0.162782
22210 13.4608 0.839695 0.206709
22220 13.4505 0.841616 0.197742
22230 13.4397 0.843647 0.195874
22240 13.4314 0.845219 0.291635
22250 13.4697 0.83803 0.00990134
22260 13.4433 0.842977 0.219562
22270 13.4285 0.845764 0.271768
22280 13.4139 0.848522 0.350034
22290 13.4568 0.840429 0.146663
22300 13.4084 0.849575 0.2584
22310 13.4281 0.845841 0.167024
22320 13.4374 0.844084 0.184765
22330 13.4462 0.842428 -0.0235887
22340 13.4576 0.840285 0.0590544
22350 13.4609 0.839659 -0.00949627
22360 13.4468 0.842307 0.144449
22370 13.4234 0.846721 0.103979
22380 13.4264 0.846151 0.109139
22390 13.4362 0.844316 0.132288
22400 13.4055 0.850115 0.288857
22410 13.4289 0.845678 0.134512
22420 13.4348 0.84458 0.0871074
22430 13.4319 0.845121 0.250087
22440 13.4553 0.840723 0.272763
22450 13.4502 0.841682 0.108611
22460 13.442 0.843209 0.226765
22470 13.4646 0.838981 0.0258093
22480 13.4617 0.839521 0.00883013
22490 13.4686 0.838227 0.0418747
22500 13.4324 0.845022 0.425451
22510 13.4471 0.84225 0.236054
22520 13.4366 0.844226 0.333198
22530 13.4507 0.841571 0.129546
22540 13.4505 0.841626 0.14336
22550 13.462 0.839462 -0.0270074
22560 13.4283 0.845806 0.167422
22570 13.4464 0.842395 0.207767
22580 13.4427 0.843092 0.0769019
22590 13.4388 0.843813 0.142134
22600 13.4453 0.842601 0.164616
22610 13.4235 0.846707 0.167796
22620 13.4105 0.849172 0.332151
22630 13.421 0.847172 0.168757
22640 13.4206 0.84725 0.321266
22650 13.4428 0.843069 0.0564554
22660 13.4606 0.839724 -0.0147264
22670 13.43 0.845475 0.233265
22680 13.4261 0.84622 0.192615
22690 13.4177 0.847805 0.270203
22700 13.4407 0.843464 0.0416086
22710 13.4595 0.83993 0.0521855
22720 13.4499 0.841733 0.05394
22730 13.4339 0.844738 0.140656
22740 13.4635 0.839177 -0.0196691
22750 13.4491 0.841882 0.110138
22760 13.4692 0.83812 0.145287
22770 13.4871 0.834778 -0.0073505
22780 13.4287 0.845719 0.192274
22790 13.4312 0.84525 0.207226
22800 13.4535 0.841048 0.0561195
22810 13.4218 0.847022 0.233712
22820 13.4317 0.845163 0.212267
22830 13.4557 0.840649 0.125833
22840 13.4613 0.839595 0.0991146
22850 13.4587 0.840082 0.0518842
22860 13.4358 0.844389 0.103353
